# ./result/hh_impl_0980.txt
# dt = 980 [usec]
# t [usec], V [mV]
324380, -64.973759
325360, -64.973753
326340, -64.973748
327320, -64.973743
328300, -64.973738
329280, -64.973732
330260, -64.973727
331240, -64.973723
332220, -64.973718
333200, -64.973713
334180, -64.973708
335160, -64.973704
336140, -64.973699
337120, -64.973695
338100, -64.973691
339080, -64.973687
340060, -64.973683
341040, -64.973679
342020, -64.973675
343000, -64.973672
343980, -64.973669
344960, -64.973665
345940, -64.973662
346920, -64.973659
347900, -64.973656
348880, -64.973654
349860, -64.973651
350840, -64.973649
351820, -64.973646
352800, -64.973644
353780, -64.973642
354760, -64.973640
355740, -64.973638
356720, -64.973637
357700, -64.973635
358680, -64.973634
359660, -64.973632
360640, -64.973631
361620, -64.973630
362600, -64.973629
363580, -64.973628
364560, -64.973628
365540, -64.973627
366520, -64.973626
367500, -64.973626
368480, -64.973626
369460, -64.973625
370440, -64.973625
371420, -64.973625
372400, -64.973625
373380, -64.973625
374360, -64.973626
375340, -64.973626
376320, -64.973626
377300, -64.973627
378280, -64.973627
379260, -64.973628
380240, -64.973628
381220, -64.973629
382200, -64.973630
383180, -64.973631
384160, -64.973632
385140, -64.973632
386120, -64.973633
387100, -64.973634
388080, -64.973635
389060, -64.973636
390040, -64.973637
391020, -64.973638
392000, -64.973640
392980, -64.973641
393960, -64.973642
394940, -64.973643
395920, -64.973644
396900, -64.973645
397880, -64.973647
398860, -64.973648
399840, -64.973649
400820, -64.973650
401800, -64.973651
402780, -64.973653
403760, -64.973654
404740, -64.973655
405720, -64.973656
406700, -64.973657
407680, -64.973659
408660, -64.973660
409640, -64.973661
410620, -64.973662
411600, -64.973663
412580, -64.973664
413560, -64.973665
414540, -64.973666
415520, -64.973667
416500, -64.973668
417480, -64.973669
418460, -64.973670
419440, -64.973671
420420, -64.973672
421400, -64.973673
422380, -64.973674
423360, -64.973675
424340, -64.973676
425320, -64.973676
426300, -64.973677
427280, -64.973678
428260, -64.973679
429240, -64.973679
430220, -64.973680
431200, -64.973681
432180, -64.973681
433160, -64.973682
434140, -64.973682
435120, -64.973683
436100, -64.973683
437080, -64.973684
438060, -64.973684
439040, -64.973684
440020, -64.973685
441000, -64.973685
441980, -64.973685
442960, -64.973686
443940, -64.973686
444920, -64.973686
445900, -64.973686
446880, -64.973687
447860, -64.973687
448840, -64.973687
449820, -64.973687
450800, -64.973687
451780, -64.973687
452760, -64.973687
453740, -64.973687
454720, -64.973687
455700, -64.973687
456680, -64.973687
457660, -64.973687
458640, -64.973687
459620, -64.973687
460600, -64.973687
461580, -64.973687
462560, -64.973687
463540, -64.973687
464520, -64.973687
465500, -64.973687
466480, -64.973686
467460, -64.973686
468440, -64.973686
469420, -64.973686
470400, -64.973686
471380, -64.973686
472360, -64.973685
473340, -64.973685
474320, -64.973685
475300, -64.973685
476280, -64.973685
477260, -64.973684
478240, -64.973684
479220, -64.973684
480200, -64.973684
481180, -64.973683
482160, -64.973683
483140, -64.973683
484120, -64.973683
485100, -64.973682
486080, -64.973682
487060, -64.973682
488040, -64.973682
489020, -64.973682
490000, -64.973681
490980, -64.973681
491960, -64.973681
492940, -64.973681
493920, -64.973680
494900, -64.973680
495880, -64.973680
496860, -64.973680
497840, -64.973680
498820, -64.973679
499800, -64.973679
500780, -60.444237
501760, -56.153697
502740, -51.991527
503720, -47.744187
504700, -42.946576
505680, -36.643076
506660, -26.832687
507640, -9.746489
508620, 17.200557
509600, 39.547075
510580, 42.179714
511560, 39.852491
512540, 37.216254
513520, 33.769869
514500, 29.841509
515480, 25.517390
516460, 20.947341
517440, 16.238919
518420, 11.490372
519400, 6.767584
520380, 2.123516
521360, -2.414745
522340, -6.826457
523320, -11.108960
524300, -15.260417
525280, -19.294267
526260, -23.222878
527240, -27.076567
528220, -30.891169
529200, -34.729253
530180, -38.665313
531160, -42.798185
532140, -47.218112
533120, -51.971906
534100, -56.947117
535080, -61.767069
536060, -65.817204
537040, -68.626508
538020, -70.200012
539000, -70.905000
539980, -71.115337
540960, -71.080355
541940, -70.924563
542920, -70.712666
543900, -70.468246
544880, -70.207702
545860, -69.932780
546840, -69.650174
547820, -69.357303
548800, -69.058925
549780, -68.751600
550760, -68.439673
551740, -68.119526
552720, -67.795453
553700, -67.463814
554680, -67.128896
555660, -66.787101
556640, -66.442732
557620, -66.092194
558600, -65.739841
559580, -65.382079
560560, -65.023243
561540, -64.659806
562520, -64.296044
563500, -63.928391
564480, -63.561188
565460, -63.190760
566440, -62.821408
567420, -62.449463
568400, -62.079076
569380, -61.706598
570360, -61.336041
571340, -60.963575
572320, -60.593319
573300, -60.221140
574280, -59.850981
575260, -59.478779
576240, -59.108113
577220, -58.734898
578200, -58.362506
579180, -57.986439
580160, -57.610281
581140, -57.228912
582120, -56.845464
583100, -56.454945
584080, -56.059713
585060, -55.654648
586040, -55.241333
587020, -54.813686
588000, -54.372931
588980, -53.911519
589960, -53.429673
590940, -52.917710
591920, -52.373631
592900, -51.784561
593880, -51.143954
594860, -50.433863
595840, -49.638720
596820, -48.728918
597800, -47.672638
598780, -46.414880
599760, -44.885634
600740, -42.972595
601720, -40.516479
602700, -37.267956
603680, -32.877100
604660, -26.886355
605640, -18.923941
606620, -9.266726
607600, 0.308689
608580, 7.013497
609560, 9.515348
610540, 8.747526
611520, 6.124640
612500, 2.547345
613480, -1.510217
614460, -5.773882
615440, -10.087440
616420, -14.353357
617400, -18.525524
618380, -22.578878
619360, -26.519191
620340, -30.364856
621320, -34.161797
622300, -37.966802
623280, -41.858597
624260, -45.907517
625240, -50.158948
626220, -54.560137
627200, -58.905761
628180, -62.813548
629160, -65.884693
630140, -67.937454
631120, -69.097753
632100, -69.630420
633080, -69.787398
634060, -69.732218
635040, -69.565367
636020, -69.334590
637000, -69.070484
637980, -68.782915
638960, -68.482926
639940, -68.170496
640920, -67.851708
641900, -67.524010
642880, -67.192174
643860, -66.852994
644840, -66.510900
645820, -66.162489
646800, -65.812110
647780, -65.456322
648760, -65.099417
649740, -64.737972
650720, -64.376250
651700, -64.010778
652680, -63.645872
653660, -63.277964
654640, -62.911299
655620, -62.542370
656600, -62.175274
657580, -61.806457
658560, -61.439993
659540, -61.072146
660520, -60.707016
661500, -60.340699
662480, -59.977076
663460, -59.612387
664440, -59.250166
665420, -58.886434
666400, -58.524867
667380, -58.161075
668360, -57.798635
669340, -57.433089
670320, -57.067529
671300, -56.697609
672280, -56.325976
673260, -55.947706
674240, -55.565705
675220, -55.174161
676200, -54.775420
677180, -54.363421
678160, -53.939352
679140, -53.496781
680120, -53.035213
681100, -52.546907
682080, -52.029229
683060, -51.471931
684040, -50.868778
685020, -50.204590
686000, -49.467250
686980, -48.631557
687960, -47.672854
688940, -46.547624
689920, -45.203434
690900, -43.556135
691880, -41.491824
692860, -38.835367
693840, -35.345593
694820, -30.692148
695800, -24.531627
696780, -16.744063
697760, -7.991313
698740, -0.097651
699720, 4.853780
700700, 6.267631
701680, 5.024735
702660, 2.229674
703640, -1.392217
704620, -5.418927
705600, -9.611641
706580, -13.823736
707560, -17.977612
708540, -22.028718
709520, -25.969883
710500, -29.809826
711480, -33.587055
712460, -37.351542
713440, -41.175456
714420, -45.126142
715400, -49.254539
716380, -53.530734
717360, -57.796716
718340, -61.725427
719320, -64.934852
720300, -67.191701
721280, -68.546667
722260, -69.224275
723240, -69.474139
724220, -69.473228
725200, -69.336088
726180, -69.120647
727160, -68.863673
728140, -68.578719
729120, -68.278806
730100, -67.965152
731080, -67.644410
732060, -67.314472
733040, -66.980263
734020, -66.638795
735000, -66.294483
735980, -65.944073
736960, -65.591877
737940, -65.234530
738920, -64.876294
739900, -64.513812
740880, -64.151276
741860, -63.785325
742840, -63.420131
743820, -63.052250
744800, -62.685883
745780, -62.317483
746760, -61.951137
747740, -61.583368
748720, -61.218063
749700, -60.851642
750680, -60.488020
751660, -60.123372
752640, -59.761591
753620, -59.398736
754600, -59.038412
755580, -58.676814
756560, -58.317206
757540, -57.955455
758520, -57.595087
759500, -57.231448
760480, -56.867763
761460, -56.499536
762440, -56.129352
763420, -55.752599
764400, -55.371564
765380, -54.980847
766360, -54.582887
767340, -54.171125
768320, -53.747055
769300, -53.303625
770280, -52.840740
771260, -52.350167
772240, -51.829469
773220, -51.267792
774200, -50.659187
775180, -49.987508
776160, -49.241155
777140, -48.393815
778120, -47.419557
779100, -46.273712
780080, -44.902439
781060, -43.219511
782040, -41.108021
783020, -38.390219
784000, -34.823396
784980, -30.084849
785960, -23.860203
786940, -16.099863
787920, -7.561133
788900, -0.076330
789880, 4.444089
790860, 5.568954
791840, 4.182478
792820, 1.326584
793800, -2.314172
794780, -6.336739
795760, -10.511875
796740, -14.698877
797720, -18.824059
798700, -22.846036
799680, -26.760176
800660, -30.578490
801640, -34.342041
802620, -38.103327
803600, -41.935599
804580, -45.903673
805560, -50.047868
806540, -54.317948
807520, -58.525897
808500, -62.325791
809480, -65.354446
810460, -67.428947
811440, -68.642693
812420, -69.229446
813400, -69.426906
814380, -69.397286
815360, -69.244356
816340, -69.019873
817320, -68.757226
818300, -68.468369
819280, -68.165438
820260, -67.849325
821240, -67.526405
822220, -67.194557
823200, -66.858590
824180, -66.515558
825160, -66.169801
826140, -65.818147
827120, -65.464807
828100, -65.106512
829080, -64.747456
830060, -64.384328
831040, -64.021262
832020, -63.654990
833000, -63.289554
833980, -62.921614
834960, -62.555266
835940, -62.187031
836920, -61.820947
837900, -61.453524
838880, -61.088618
839860, -60.722754
840840, -60.359642
841820, -59.995593
842800, -59.634455
843780, -59.272204
844760, -58.912443
845740, -58.551336
846720, -58.192078
847700, -57.830692
848680, -57.470389
849660, -57.106711
850640, -56.742895
851620, -56.374201
852600, -56.003287
853580, -55.625717
854560, -55.243291
855540, -54.850862
856520, -54.450352
857500, -54.035487
858480, -53.607817
859460, -53.159713
860440, -52.691208
861420, -52.193366
862400, -51.663877
863380, -51.090932
864360, -50.468637
865340, -49.779442
866320, -49.010028
867300, -48.133920
868280, -47.122225
869260, -45.926809
870240, -44.488538
871220, -42.712387
872200, -40.471053
873180, -37.571179
874160, -33.752824
875140, -28.684860
876120, -22.089318
877100, -14.061216
878080, -5.626763
879060, 1.230686
880040, 4.873001
881020, 5.280162
882000, 3.456672
882980, 0.366141
883960, -3.391194
884940, -7.462236
885920, -11.645663
886900, -15.817776
887880, -19.915909
888860, -23.906704
889840, -27.791882
890820, -31.589270
891800, -35.345049
892780, -39.115880
893760, -42.976304
894740, -46.986421
895720, -51.170302
896700, -55.444106
897680, -59.577395
898660, -63.200386
899640, -65.981195
900620, -67.809929
901600, -68.834299
902580, -69.298365
903560, -69.423975
904540, -69.354304
905520, -69.179154
906500, -68.942061
907480, -68.671810
908460, -68.378063
909440, -68.071661
910420, -67.752939
911400, -67.427861
912380, -67.094217
913360, -66.756654
914340, -66.412242
915320, -66.065229
916300, -65.712509
917280, -65.358196
918260, -64.999102
919240, -64.639352
920220, -64.275680
921200, -63.912162
922180, -63.545578
923160, -63.179904
924140, -62.811890
925120, -62.445500
926100, -62.077357
927080, -61.711439
928060, -61.344250
929040, -60.979606
930020, -60.614107
931000, -60.251306
931980, -59.887635
932960, -59.526745
933940, -59.164749
934920, -58.805221
935900, -58.444227
936880, -58.084965
937860, -57.723585
938840, -57.362998
939820, -56.998920
940800, -56.634579
941780, -56.265021
942760, -55.892953
943740, -55.513714
944720, -55.129164
945700, -54.734328
946680, -54.330604
947660, -53.911941
948640, -53.479474
949620, -53.025567
950600, -52.550279
951580, -52.043913
952560, -51.504206
953540, -50.918314
954520, -50.279737
955500, -49.570102
956480, -48.774087
957460, -47.862970
958440, -46.805585
959420, -45.549149
960400, -44.027306
961380, -42.137014
962360, -39.735786
963340, -36.611114
964320, -32.482262
965300, -27.013669
966280, -19.986814
967260, -11.700344
968240, -3.495026
969220, 2.568714
970200, 5.245851
971180, 4.923209
972160, 2.669175
973140, -0.651279
974120, -4.522173
975100, -8.638956
976080, -12.828040
977060, -16.982968
978040, -21.052444
979020, -25.011887
980000, -28.869284
980980, -32.648900
981960, -36.402409
982940, -40.190423
983920, -44.087577
984900, -48.146305
985880, -52.368734
986860, -56.632054
987840, -60.661410
988820, -64.073504
989800, -66.585496
990780, -68.165279
991760, -69.007624
992740, -69.357393
993720, -69.417046
994700, -69.310737
995680, -69.115180
996660, -68.866414
997640, -68.589050
998620, -68.290688
999600, -67.980985
1000580, -67.659774
1001560, -67.332635
1002540, -66.997280
1003520, -66.658200
1004500, -66.312481
1005480, -65.964282
1006460, -65.610557
1007440, -65.255330
1008420, -64.895493
1009400, -64.535074
1010380, -64.170893
1011360, -63.806963
1012340, -63.440096
1013320, -63.074214
1014300, -62.706152
1015280, -62.339743
1016260, -61.971706
1017240, -61.605942
1018220, -61.238975
1019200, -60.874580
1020180, -60.509338
1021160, -60.146776
1022140, -59.783427
1023120, -59.422739
1024100, -59.060955
1025080, -58.701616
1026060, -58.340684
1027040, -57.981362
1028020, -57.619881
1029000, -57.258914
1029980, -56.894339
1030960, -56.529076
1031940, -56.158360
1032920, -55.784907
1033900, -55.403787
1034880, -55.016922
1035860, -54.619490
1036840, -54.212349
1037820, -53.789665
1038800, -53.351960
1039780, -52.891825
1040760, -52.408699
1041740, -51.892878
1042720, -51.341362
1043700, -50.741032
1044680, -50.083923
1045660, -49.351548
1046640, -48.526263
1047620, -47.576704
1048600, -46.468057
1049580, -45.142724
1050560, -43.527533
1051540, -41.506717
1052520, -38.922058
1053500, -35.540379
1054480, -31.060595
1055460, -25.153155
1056440, -17.696574
1057420, -9.246765
1058400, -1.448924
1059380, 3.693439
1060360, 5.413010
1061340, 4.426090
1062320, 1.793606
1063300, -1.725582
1064280, -5.691628
1065260, -9.842810
1066240, -14.030477
1067220, -18.164153
1068200, -22.203807
1069180, -26.132265
1070160, -29.964181
1071140, -33.729551
1072120, -37.486127
1073100, -41.297843
1074080, -45.237656
1075060, -49.346696
1076040, -53.599791
1077020, -57.830526
1078000, -61.722426
1078980, -64.894693
1079960, -67.129579
1080940, -68.471736
1081920, -69.148362
1082900, -69.397001
1083880, -69.399166
1084860, -69.261034
1085840, -69.047653
1086820, -68.788569
1087800, -68.504806
1088780, -68.202210
1089760, -67.889420
1090740, -67.565836
1091720, -67.236716
1092700, -66.899707
1093680, -66.559146
1094660, -66.212156
1095640, -65.862811
1096620, -65.508105
1097600, -65.151998
1098580, -64.791455
1099560, -64.430405
1100540, -64.065753
1101520, -63.701450
1102500, -63.334335
1103480, -62.968282
1104460, -62.600188
1105440, -62.233780
1106420, -61.865873
1107400, -61.500228
1108380, -61.133471
1109360, -60.769332
1110340, -60.404357
1111320, -60.042048
1112300, -59.679037
1113280, -59.318561
1114260, -58.956996
1115240, -58.597774
1116220, -58.236855
1117200, -57.877438
1118180, -57.515631
1119160, -57.154133
1120140, -56.788959
1121120, -56.422689
1122100, -56.050742
1123080, -55.675837
1124060, -55.292760
1125040, -54.903490
1126020, -54.502956
1127000, -54.092001
1127980, -53.664960
1128960, -53.221682
1129940, -52.754968
1130920, -52.263438
1131900, -51.737571
1132880, -51.173261
1133860, -50.557468
1134840, -49.880618
1135820, -49.123159
1136800, -48.266094
1137780, -47.275059
1138760, -46.111245
1139740, -44.711842
1140720, -42.994096
1141700, -40.831038
1142680, -38.045982
1143660, -34.383647
1144640, -29.526954
1145620, -23.170994
1146600, -15.330006
1147580, -6.856704
1148560, 0.357441
1149540, 4.518522
1150520, 5.352677
1151500, 3.796132
1152480, 0.848819
1153460, -2.832604
1154440, -6.872516
1155420, -11.045513
1156400, -15.224713
1157380, -19.334178
1158360, -23.342791
1159340, -27.241027
1160320, -31.050131
1161300, -34.805997
1162280, -38.571272
1163260, -42.412450
1164240, -46.398693
1165220, -50.555982
1166200, -54.826809
1167180, -58.998653
1168160, -62.721127
1169140, -65.634865
1170120, -67.597807
1171100, -68.722128
1172080, -69.253907
1173060, -69.416432
1174040, -69.370182
1175020, -69.205262
1176000, -68.976753
1176980, -68.708777
1177960, -68.419379
1178940, -68.112971
1179920, -67.797336
1180900, -67.471528
1181880, -67.140526
1182860, -66.801935
1183840, -66.459950
1184820, -66.111739
1185800, -65.761293
1186780, -65.405649
1187760, -65.048703
1188740, -64.687495
1189720, -64.325855
1190700, -63.960770
1191680, -63.596117
1192660, -63.228784
1193640, -62.862591
1194620, -62.494456
1195600, -62.128062
1196580, -61.760308
1197560, -61.394807
1198540, -61.028290
1199520, -60.664437
1200500, -60.299755
1201480, -59.937722
1202460, -59.574985
1203440, -59.214690
1204420, -58.853330
1205400, -58.494112
1206380, -58.133140
1207360, -57.773597
1208340, -57.411445
1209320, -57.049407
1210300, -56.683632
1211280, -56.316350
1212260, -55.943163
1213240, -55.566603
1214220, -55.181421
1215200, -54.789639
1216180, -54.385831
1217160, -53.970917
1218140, -53.539249
1219120, -53.090159
1220100, -52.616639
1221080, -52.116446
1222060, -51.580241
1223040, -51.002765
1224020, -50.371060
1225000, -49.673876
1225980, -48.889891
1226960, -47.998670
1227940, -46.963693
1228920, -45.741510
1229900, -44.261960
1230880, -42.433415
1231860, -40.114392
1232840, -37.110124
1233820, -33.143425
1234800, -27.887258
1235780, -21.083027
1236760, -12.926669
1237740, -4.588507
1238720, 1.890659
1239700, 5.061644
1240680, 5.102687
1241660, 3.064586
1242640, -0.143164
1243620, -3.955831
1244600, -8.051586
1245580, -12.236119
1246560, -16.401698
1247540, -20.484280
1248520, -24.461541
1249500, -28.331229
1250480, -32.120933
1251460, -35.872363
1252440, -39.652125
1253420, -43.528074
1254400, -47.563090
1255380, -51.763852
1256360, -56.035845
1257340, -60.119865
1258320, -63.643045
1259300, -66.288306
1260280, -67.992794
1261260, -68.922478
1262240, -69.329511
1263220, -69.419337
1264200, -69.332498
1265180, -69.145069
1266160, -68.903710
1267140, -68.628050
1268120, -68.333678
1269100, -68.023829
1270080, -67.705573
1271060, -67.377685
1272040, -67.044902
1273020, -66.704808
1274000, -66.361464
1274980, -66.012089
1275960, -65.660596
1276940, -65.304063
1277920, -64.946326
1278900, -64.584483
1279880, -64.222289
1280860, -63.856811
1281840, -63.491821
1282820, -63.124295
1283800, -62.757997
1284780, -62.389854
1285760, -62.023507
1286740, -61.655940
1287720, -61.290614
1288700, -60.924364
1289680, -60.560743
1290660, -60.196331
1291640, -59.834571
1292620, -59.472053
1293600, -59.111914
1294580, -58.750755
1295560, -58.391542
1296540, -58.030525
1297520, -57.670866
1298500, -57.308377
1299480, -56.945807
1300460, -56.579283
1301440, -56.210892
1302420, -55.836405
1303400, -55.457965
1304380, -55.070525
1305360, -54.676127
1306340, -54.268958
1307320, -53.850013
1308300, -53.413182
1309280, -52.957878
1310260, -52.476990
1311240, -51.967652
1312220, -51.420452
1313200, -50.829162
1314180, -50.179647
1315160, -49.460417
1316140, -48.648076
1317120, -47.719511
1318100, -46.634823
1319080, -45.345747
1320060, -43.775609
1321040, -41.822045
1322020, -39.328097
1323000, -36.077410
1323980, -31.771876
1324960, -26.084413
1325940, -18.834106
1326920, -10.451761
1327900, -2.430538
1328880, 3.173004
1329860, 5.357932
1330840, 4.684114
1331820, 2.231176
1332800, -1.196680
1333780, -5.116841
1334760, -9.254235
1335740, -13.441821
1336720, -17.588459
1337700, -21.641483
1338680, -25.586915
1339660, -29.429603
1340640, -33.203401
1341620, -36.955607
1342600, -40.756137
1343580, -44.672648
1344560, -48.758562
1345540, -52.996157
1346520, -57.248837
1347500, -61.210351
1348480, -64.504301
1349460, -66.872073
1350440, -68.329695
1351420, -69.082942
1352400, -69.380768
1353380, -69.408123
1354360, -69.286594
1355340, -69.079853
1356320, -68.827336
1357300, -68.544882
1358280, -68.246010
1359260, -67.932979
1360240, -67.612243
1361220, -67.282361
1362200, -66.947858
1363180, -66.606298
1364160, -66.261629
1365140, -65.911124
1366120, -65.558599
1367100, -65.201204
1368080, -64.842708
1369060, -64.480250
1370040, -64.117531
1371020, -63.751696
1372000, -63.386405
1372980, -63.018723
1373960, -62.652358
1374940, -62.284244
1375920, -61.917980
1376900, -61.550569
1377880, -61.185414
1378860, -60.819443
1379840, -60.456042
1380820, -60.091903
1381800, -59.730432
1382780, -59.368149
1383760, -59.008182
1384740, -58.647240
1385720, -58.288043
1386700, -57.926985
1387680, -57.567048
1388660, -57.204113
1389640, -56.840937
1390620, -56.473459
1391600, -56.103817
1392580, -55.727921
1393560, -55.347502
1394540, -54.957709
1395520, -54.560427
1396500, -54.149662
1397480, -53.726468
1398460, -53.284231
1399440, -52.822445
1400420, -52.333341
1401400, -51.814099
1402380, -51.254367
1403360, -50.647856
1404340, -49.978996
1405320, -49.235855
1406300, -48.392929
1407280, -47.424164
1408260, -46.285970
1409240, -44.924904
1410220, -43.256754
1411200, -41.166201
1412180, -38.479417
1413160, -34.958297
1414140, -30.286286
1415120, -24.151123
1416100, -16.488530
1417080, -8.009758
1418060, -0.488622
1419040, 4.152406
1420020, 5.408612
1421000, 4.115942
1421980, 1.316167
1422960, -2.292367
1423940, -6.297177
1424920, -10.462734
1425900, -14.645392
1426880, -18.768818
1427860, -22.790687
1428840, -26.704860
1429820, -30.523052
1430800, -34.285190
1431780, -38.043765
1432760, -41.871260
1433740, -45.832936
1434720, -49.969199
1435700, -54.232733
1436680, -58.438583
1437660, -62.244480
1438640, -65.286982
1439620, -67.378902
1440600, -68.607848
1441580, -69.205709
1442560, -69.409975
1443540, -69.384518
1444520, -69.233719
1445500, -69.010573
1446480, -68.748435
1447460, -68.460006
1448440, -68.157079
1449420, -67.841117
1450400, -67.518048
1451380, -67.186268
1452360, -66.850112
1453340, -66.507132
1454320, -66.161183
1455300, -65.809588
1456280, -65.456069
1457260, -65.097848
1458240, -64.738633
1459220, -64.375598
1460200, -64.012394
1461180, -63.646238
1462160, -63.280685
1463140, -62.912883
