# ./result/hh_impl_0270.txt
# dt = 270 [usec]
# t [usec], V [mV]
65070, -64.957474
65340, -64.957649
65610, -64.957824
65880, -64.957999
66150, -64.958175
66420, -64.958351
66690, -64.958527
66960, -64.958704
67230, -64.958880
67500, -64.959057
67770, -64.959234
68040, -64.959411
68310, -64.959588
68580, -64.959765
68850, -64.959942
69120, -64.960119
69390, -64.960296
69660, -64.960473
69930, -64.960650
70200, -64.960827
70470, -64.961004
70740, -64.961180
71010, -64.961357
71280, -64.961533
71550, -64.961709
71820, -64.961885
72090, -64.962061
72360, -64.962236
72630, -64.962411
72900, -64.962586
73170, -64.962760
73440, -64.962934
73710, -64.963108
73980, -64.963282
74250, -64.963454
74520, -64.963627
74790, -64.963799
75060, -64.963971
75330, -64.964142
75600, -64.964313
75870, -64.964483
76140, -64.964652
76410, -64.964821
76680, -64.964990
76950, -64.965158
77220, -64.965325
77490, -64.965492
77760, -64.965658
78030, -64.965823
78300, -64.965988
78570, -64.966152
78840, -64.966315
79110, -64.966478
79380, -64.966640
79650, -64.966801
79920, -64.966962
80190, -64.967122
80460, -64.967280
80730, -64.967439
81000, -64.967596
81270, -64.967753
81540, -64.967908
81810, -64.968063
82080, -64.968217
82350, -64.968370
82620, -64.968523
82890, -64.968674
83160, -64.968824
83430, -64.968974
83700, -64.969123
83970, -64.969270
84240, -64.969417
84510, -64.969563
84780, -64.969708
85050, -64.969852
85320, -64.969995
85590, -64.970137
85860, -64.970278
86130, -64.970418
86400, -64.970557
86670, -64.970694
86940, -64.970831
87210, -64.970967
87480, -64.971102
87750, -64.971236
88020, -64.971368
88290, -64.971500
88560, -64.971631
88830, -64.971760
89100, -64.971889
89370, -64.972016
89640, -64.972142
89910, -64.972267
90180, -64.972391
90450, -64.972514
90720, -64.972636
90990, -64.972756
91260, -64.972876
91530, -64.972994
91800, -64.973112
92070, -64.973228
92340, -64.973343
92610, -64.973457
92880, -64.973569
93150, -64.973681
93420, -64.973791
93690, -64.973900
93960, -64.974008
94230, -64.974115
94500, -64.974221
94770, -64.974326
95040, -64.974429
95310, -64.974531
95580, -64.974632
95850, -64.974732
96120, -64.974831
96390, -64.974928
96660, -64.975025
96930, -64.975120
97200, -64.975214
97470, -64.975306
97740, -64.975398
98010, -64.975489
98280, -64.975578
98550, -64.975666
98820, -64.975753
99090, -64.975838
99360, -64.975923
99630, -64.976006
99900, -64.976089
100170, -64.976170
100440, -64.976249
100710, -64.976328
100980, -64.976406
101250, -64.976482
101520, -64.976557
101790, -64.976631
102060, -64.976704
102330, -64.976776
102600, -64.976846
102870, -64.976915
103140, -64.976984
103410, -64.977051
103680, -64.977117
103950, -64.977181
104220, -64.977245
104490, -64.977307
104760, -64.977369
105030, -64.977429
105300, -64.977488
105570, -64.977546
105840, -64.977603
106110, -64.977659
106380, -64.977713
106650, -64.977767
106920, -64.977819
107190, -64.977871
107460, -64.977921
107730, -64.977970
108000, -64.978018
108270, -64.978065
108540, -64.978111
108810, -64.978156
109080, -64.978199
109350, -64.978242
109620, -64.978284
109890, -64.978324
110160, -64.978364
110430, -64.978402
110700, -64.978440
110970, -64.978476
111240, -64.978512
111510, -64.978546
111780, -64.978579
112050, -64.978612
112320, -64.978643
112590, -64.978674
112860, -64.978703
113130, -64.978732
113400, -64.978759
113670, -64.978786
113940, -64.978811
114210, -64.978836
114480, -64.978859
114750, -64.978882
115020, -64.978904
115290, -64.978925
115560, -64.978944
115830, -64.978963
116100, -64.978982
116370, -64.978999
116640, -64.979015
116910, -64.979031
117180, -64.979045
117450, -64.979059
117720, -64.979072
117990, -64.979083
118260, -64.979095
118530, -64.979105
118800, -64.979114
119070, -64.979123
119340, -64.979131
119610, -64.979138
119880, -64.979144
120150, -64.979149
120420, -64.979154
120690, -64.979157
120960, -64.979160
121230, -64.979163
121500, -64.979164
121770, -64.979165
122040, -64.979165
122310, -64.979164
122580, -64.979163
122850, -64.979160
123120, -64.979157
123390, -64.979154
123660, -64.979149
123930, -64.979144
124200, -64.979139
124470, -64.979132
124740, -64.979125
125010, -64.979118
125280, -64.979109
125550, -64.979100
125820, -64.979091
126090, -64.979080
126360, -64.979069
126630, -64.979058
126900, -64.979046
127170, -64.979033
127440, -64.979020
127710, -64.979006
127980, -64.978991
128250, -64.978976
128520, -64.978961
128790, -64.978945
129060, -64.978928
129330, -64.978911
129600, -64.978893
129870, -64.978875
130140, -64.978856
130410, -64.978837
130680, -64.978817
130950, -64.978797
131220, -64.978776
131490, -64.978755
131760, -64.978733
132030, -64.978711
132300, -64.978689
132570, -64.978666
132840, -64.978642
133110, -64.978618
133380, -64.978594
133650, -64.978569
133920, -64.978544
134190, -64.978519
134460, -64.978493
134730, -64.978467
135000, -64.978440
135270, -64.978413
135540, -64.978386
135810, -64.978358
136080, -64.978330
136350, -64.978301
136620, -64.978273
136890, -64.978244
137160, -64.978214
137430, -64.978185
137700, -64.978155
137970, -64.978124
138240, -64.978094
138510, -64.978063
138780, -64.978032
139050, -64.978001
139320, -64.977969
139590, -64.977937
139860, -64.977905
140130, -64.977873
140400, -64.977840
140670, -64.977807
140940, -64.977774
141210, -64.977741
141480, -64.977707
141750, -64.977674
142020, -64.977640
142290, -64.977606
142560, -64.977572
142830, -64.977537
143100, -64.977503
143370, -64.977468
143640, -64.977433
143910, -64.977398
144180, -64.977363
144450, -64.977328
144720, -64.977292
144990, -64.977257
145260, -64.977221
145530, -64.977185
145800, -64.977149
146070, -64.977113
146340, -64.977077
146610, -64.977041
146880, -64.977005
147150, -64.976969
147420, -64.976932
147690, -64.976896
147960, -64.976859
148230, -64.976823
148500, -64.976786
148770, -64.976749
149040, -64.976713
149310, -64.976676
149580, -64.976639
149850, -64.976602
150120, -64.976566
150390, -64.976529
150660, -64.976492
150930, -64.976455
151200, -64.976418
151470, -64.976382
151740, -64.976345
152010, -64.976308
152280, -64.976271
152550, -64.976235
152820, -64.976198
153090, -64.976161
153360, -64.976125
153630, -64.976088
153900, -64.976051
154170, -64.976015
154440, -64.975979
154710, -64.975942
154980, -64.975906
155250, -64.975870
155520, -64.975834
155790, -64.975798
156060, -64.975762
156330, -64.975726
156600, -64.975690
156870, -64.975654
157140, -64.975619
157410, -64.975583
157680, -64.975548
157950, -64.975512
158220, -64.975477
158490, -64.975442
158760, -64.975407
159030, -64.975372
159300, -64.975338
159570, -64.975303
159840, -64.975269
160110, -64.975235
160380, -64.975200
160650, -64.975166
160920, -64.975133
161190, -64.975099
161460, -64.975065
161730, -64.975032
162000, -64.974999
162270, -64.974966
162540, -64.974933
162810, -64.974900
163080, -64.974867
163350, -64.974835
163620, -64.974803
163890, -64.974771
164160, -64.974739
164430, -64.974707
164700, -64.974675
164970, -64.974644
165240, -64.974613
165510, -64.974582
165780, -64.974551
166050, -64.974521
166320, -64.974490
166590, -64.974460
166860, -64.974430
167130, -64.974400
167400, -64.974371
167670, -64.974342
167940, -64.974312
168210, -64.974283
168480, -64.974255
168750, -64.974226
169020, -64.974198
169290, -64.974170
169560, -64.974142
169830, -64.974114
170100, -64.974087
170370, -64.974060
170640, -64.974033
170910, -64.974006
171180, -64.973980
171450, -64.973953
171720, -64.973927
171990, -64.973901
172260, -64.973876
172530, -64.973850
172800, -64.973825
173070, -64.973800
173340, -64.973776
173610, -64.973751
173880, -64.973727
174150, -64.973703
174420, -64.973679
174690, -64.973656
174960, -64.973633
175230, -64.973610
175500, -64.973587
175770, -64.973564
176040, -64.973542
176310, -64.973520
176580, -64.973498
176850, -64.973477
177120, -64.973455
177390, -64.973434
177660, -64.973414
177930, -64.973393
178200, -64.973373
178470, -64.973353
178740, -64.973333
179010, -64.973313
179280, -64.973294
179550, -64.973275
179820, -64.973256
180090, -64.973237
180360, -64.973219
180630, -64.973201
180900, -64.973183
181170, -64.973165
181440, -64.973148
181710, -64.973131
181980, -64.973114
182250, -64.973097
182520, -64.973081
182790, -64.973065
183060, -64.973049
183330, -64.973033
183600, -64.973018
183870, -64.973003
184140, -64.972988
184410, -64.972973
184680, -64.972958
184950, -64.972944
185220, -64.972930
185490, -64.972916
185760, -64.972903
186030, -64.972890
186300, -64.972877
186570, -64.972864
186840, -64.972851
187110, -64.972839
187380, -64.972827
187650, -64.972815
187920, -64.972803
188190, -64.972792
188460, -64.972781
188730, -64.972770
189000, -64.972759
189270, -64.972749
189540, -64.972739
189810, -64.972729
190080, -64.972719
190350, -64.972709
190620, -64.972700
190890, -64.972691
191160, -64.972682
191430, -64.972673
191700, -64.972665
191970, -64.972657
192240, -64.972649
192510, -64.972641
192780, -64.972633
193050, -64.972626
193320, -64.972619
193590, -64.972612
193860, -64.972605
194130, -64.972598
194400, -64.972592
194670, -64.972586
194940, -64.972580
195210, -64.972574
195480, -64.972569
195750, -64.972564
196020, -64.972558
196290, -64.972554
196560, -64.972549
196830, -64.972544
197100, -64.972540
197370, -64.972536
197640, -64.972532
197910, -64.972528
198180, -64.972525
198450, -64.972521
198720, -64.972518
198990, -64.972515
199260, -64.972512
199530, -64.972510
199800, -64.972507
200070, -64.972505
200340, -64.972503
200610, -64.972501
200880, -64.972499
201150, -64.972497
201420, -64.972496
201690, -64.972495
201960, -64.972494
202230, -64.972493
202500, -64.972492
202770, -64.972491
203040, -64.972491
203310, -64.972491
203580, -64.972491
203850, -64.972491
204120, -64.972491
204390, -64.972491
204660, -64.972492
204930, -64.972492
205200, -64.972493
205470, -64.972494
205740, -64.972495
206010, -64.972497
206280, -64.972498
206550, -64.972499
206820, -64.972501
207090, -64.972503
207360, -64.972505
207630, -64.972507
207900, -64.972509
208170, -64.972511
208440, -64.972514
208710, -64.972516
208980, -64.972519
209250, -64.972522
209520, -64.972525
209790, -64.972528
210060, -64.972531
210330, -64.972535
210600, -64.972538
210870, -64.972542
211140, -64.972545
211410, -64.972549
211680, -64.972553
211950, -64.972557
212220, -64.972561
212490, -64.972565
212760, -64.972569
213030, -64.972574
213300, -64.972578
213570, -64.972583
213840, -64.972588
214110, -64.972592
214380, -64.972597
214650, -64.972602
214920, -64.972607
215190, -64.972612
215460, -64.972618
215730, -64.972623
216000, -64.972628
216270, -64.972634
216540, -64.972639
216810, -64.972645
217080, -64.972651
217350, -64.972657
217620, -64.972662
217890, -64.972668
218160, -64.972674
218430, -64.972680
218700, -64.972687
218970, -64.972693
219240, -64.972699
219510, -64.972705
219780, -64.972712
220050, -64.972718
220320, -64.972725
220590, -64.972731
220860, -64.972738
221130, -64.972745
221400, -64.972751
221670, -64.972758
221940, -64.972765
222210, -64.972772
222480, -64.972779
222750, -64.972786
223020, -64.972793
223290, -64.972800
223560, -64.972807
223830, -64.972814
224100, -64.972822
224370, -64.972829
224640, -64.972836
224910, -64.972843
225180, -64.972851
225450, -64.972858
225720, -64.972866
225990, -64.972873
226260, -64.972880
226530, -64.972888
226800, -64.972895
227070, -64.972903
227340, -64.972911
227610, -64.972918
227880, -64.972926
228150, -64.972933
228420, -64.972941
228690, -64.972949
228960, -64.972956
229230, -64.972964
229500, -64.972972
229770, -64.972980
230040, -64.972987
230310, -64.972995
230580, -64.973003
230850, -64.973011
231120, -64.973018
231390, -64.973026
231660, -64.973034
231930, -64.973042
232200, -64.973050
232470, -64.973057
232740, -64.973065
233010, -64.973073
233280, -64.973081
233550, -64.973088
233820, -64.973096
234090, -64.973104
234360, -64.973112
234630, -64.973120
234900, -64.973127
235170, -64.973135
235440, -64.973143
235710, -64.973151
235980, -64.973158
236250, -64.973166
236520, -64.973174
236790, -64.973181
237060, -64.973189
237330, -64.973197
237600, -64.973204
237870, -64.973212
238140, -64.973220
238410, -64.973227
238680, -64.973235
238950, -64.973242
239220, -64.973250
239490, -64.973257
239760, -64.973265
240030, -64.973272
240300, -64.973280
240570, -64.973287
240840, -64.973295
241110, -64.973302
241380, -64.973309
241650, -64.973317
241920, -64.973324
242190, -64.973331
242460, -64.973338
242730, -64.973345
243000, -64.973353
243270, -64.973360
243540, -64.973367
243810, -64.973374
244080, -64.973381
244350, -64.973388
244620, -64.973395
244890, -64.973402
245160, -64.973409
245430, -64.973415
245700, -64.973422
245970, -64.973429
246240, -64.973436
246510, -64.973442
246780, -64.973449
247050, -64.973456
247320, -64.973462
247590, -64.973469
247860, -64.973475
248130, -64.973482
248400, -64.973488
248670, -64.973495
248940, -64.973501
249210, -64.973507
249480, -64.973513
249750, -64.973520
250020, -64.973526
250290, -64.973532
250560, -64.973538
250830, -64.973544
251100, -64.973550
251370, -64.973556
251640, -64.973562
251910, -64.973568
252180, -64.973573
252450, -64.973579
252720, -64.973585
252990, -64.973590
253260, -64.973596
253530, -64.973602
253800, -64.973607
254070, -64.973613
254340, -64.973618
254610, -64.973623
254880, -64.973629
255150, -64.973634
255420, -64.973639
255690, -64.973644
255960, -64.973649
256230, -64.973654
256500, -64.973659
256770, -64.973664
257040, -64.973669
257310, -64.973674
257580, -64.973679
257850, -64.973684
258120, -64.973688
258390, -64.973693
258660, -64.973698
258930, -64.973702
259200, -64.973707
259470, -64.973711
259740, -64.973715
260010, -64.973720
260280, -64.973724
260550, -64.973728
260820, -64.973733
261090, -64.973737
261360, -64.973741
261630, -64.973745
261900, -64.973749
262170, -64.973753
262440, -64.973757
262710, -64.973760
262980, -64.973764
263250, -64.973768
263520, -64.973772
263790, -64.973775
264060, -64.973779
264330, -64.973782
264600, -64.973786
264870, -64.973789
265140, -64.973793
265410, -64.973796
265680, -64.973799
265950, -64.973802
266220, -64.973806
266490, -64.973809
266760, -64.973812
267030, -64.973815
267300, -64.973818
267570, -64.973821
267840, -64.973823
268110, -64.973826
268380, -64.973829
268650, -64.973832
268920, -64.973834
269190, -64.973837
269460, -64.973840
269730, -64.973842
270000, -64.973845
270270, -64.973847
270540, -64.973849
270810, -64.973852
271080, -64.973854
271350, -64.973856
271620, -64.973858
271890, -64.973860
272160, -64.973863
272430, -64.973865
272700, -64.973867
272970, -64.973868
273240, -64.973870
273510, -64.973872
273780, -64.973874
274050, -64.973876
274320, -64.973877
274590, -64.973879
274860, -64.973881
275130, -64.973882
275400, -64.973884
275670, -64.973885
275940, -64.973887
276210, -64.973888
276480, -64.973890
276750, -64.973891
277020, -64.973892
277290, -64.973893
277560, -64.973895
277830, -64.973896
278100, -64.973897
278370, -64.973898
278640, -64.973899
278910, -64.973900
279180, -64.973901
279450, -64.973902
279720, -64.973903
279990, -64.973903
280260, -64.973904
280530, -64.973905
280800, -64.973906
281070, -64.973906
281340, -64.973907
281610, -64.973907
281880, -64.973908
282150, -64.973908
282420, -64.973909
282690, -64.973909
282960, -64.973910
283230, -64.973910
283500, -64.973910
283770, -64.973911
284040, -64.973911
284310, -64.973911
284580, -64.973911
284850, -64.973912
285120, -64.973912
285390, -64.973912
285660, -64.973912
285930, -64.973912
286200, -64.973912
286470, -64.973912
286740, -64.973912
287010, -64.973912
287280, -64.973911
287550, -64.973911
287820, -64.973911
288090, -64.973911
288360, -64.973911
288630, -64.973910
288900, -64.973910
289170, -64.973910
289440, -64.973909
289710, -64.973909
289980, -64.973908
290250, -64.973908
290520, -64.973908
290790, -64.973907
291060, -64.973906
291330, -64.973906
291600, -64.973905
291870, -64.973905
292140, -64.973904
292410, -64.973903
292680, -64.973903
292950, -64.973902
293220, -64.973901
293490, -64.973901
293760, -64.973900
294030, -64.973899
294300, -64.973898
294570, -64.973897
294840, -64.973896
295110, -64.973896
295380, -64.973895
295650, -64.973894
295920, -64.973893
296190, -64.973892
296460, -64.973891
296730, -64.973890
297000, -64.973889
297270, -64.973888
297540, -64.973887
297810, -64.973886
298080, -64.973884
298350, -64.973883
298620, -64.973882
298890, -64.973881
299160, -64.973880
299430, -64.973879
299700, -64.973878
299970, -64.973876
300240, -64.973875
300510, -64.973874
300780, -64.973873
301050, -64.973871
301320, -64.973870
301590, -64.973869
301860, -64.973867
302130, -64.973866
302400, -64.973865
302670, -64.973863
302940, -64.973862
303210, -64.973861
303480, -64.973859
303750, -64.973858
304020, -64.973857
304290, -64.973855
304560, -64.973854
304830, -64.973852
305100, -64.973851
305370, -64.973849
305640, -64.973848
305910, -64.973847
306180, -64.973845
306450, -64.973844
306720, -64.973842
306990, -64.973841
307260, -64.973839
307530, -64.973838
307800, -64.973836
308070, -64.973835
308340, -64.973833
308610, -64.973831
308880, -64.973830
309150, -64.973828
309420, -64.973827
309690, -64.973825
309960, -64.973824
310230, -64.973822
310500, -64.973821
310770, -64.973819
311040, -64.973817
311310, -64.973816
311580, -64.973814
311850, -64.973813
312120, -64.973811
312390, -64.973810
312660, -64.973808
312930, -64.973806
313200, -64.973805
313470, -64.973803
313740, -64.973802
314010, -64.973800
314280, -64.973798
314550, -64.973797
314820, -64.973795
315090, -64.973794
315360, -64.973792
315630, -64.973790
315900, -64.973789
316170, -64.973787
316440, -64.973786
316710, -64.973784
316980, -64.973782
317250, -64.973781
317520, -64.973779
317790, -64.973778
318060, -64.973776
318330, -64.973775
318600, -64.973773
318870, -64.973771
319140, -64.973770
319410, -64.973768
319680, -64.973767
319950, -64.973765
320220, -64.973764
320490, -64.973762
320760, -64.973760
321030, -64.973759
321300, -64.973757
321570, -64.973756
321840, -64.973754
322110, -64.973753
322380, -64.973751
322650, -64.973750
322920, -64.973748
323190, -64.973747
323460, -64.973745
323730, -64.973744
324000, -64.973742
324270, -64.973741
324540, -64.973739
324810, -64.973738
325080, -64.973736
325350, -64.973735
325620, -64.973733
325890, -64.973732
326160, -64.973731
326430, -64.973729
326700, -64.973728
326970, -64.973726
327240, -64.973725
327510, -64.973724
327780, -64.973722
328050, -64.973721
328320, -64.973719
328590, -64.973718
328860, -64.973717
329130, -64.973715
329400, -64.973714
329670, -64.973713
329940, -64.973711
330210, -64.973710
330480, -64.973709
330750, -64.973707
331020, -64.973706
331290, -64.973705
331560, -64.973704
331830, -64.973702
332100, -64.973701
332370, -64.973700
332640, -64.973699
332910, -64.973697
333180, -64.973696
333450, -64.973695
333720, -64.973694
333990, -64.973692
334260, -64.973691
334530, -64.973690
334800, -64.973689
335070, -64.973688
335340, -64.973687
335610, -64.973686
335880, -64.973684
336150, -64.973683
336420, -64.973682
336690, -64.973681
336960, -64.973680
337230, -64.973679
337500, -64.973678
337770, -64.973677
338040, -64.973676
338310, -64.973675
338580, -64.973674
338850, -64.973673
339120, -64.973672
339390, -64.973671
339660, -64.973670
339930, -64.973669
340200, -64.973668
340470, -64.973667
340740, -64.973666
341010, -64.973665
341280, -64.973664
341550, -64.973663
341820, -64.973662
342090, -64.973662
342360, -64.973661
342630, -64.973660
342900, -64.973659
343170, -64.973658
343440, -64.973657
343710, -64.973657
343980, -64.973656
344250, -64.973655
344520, -64.973654
344790, -64.973653
345060, -64.973653
345330, -64.973652
345600, -64.973651
345870, -64.973650
346140, -64.973650
346410, -64.973649
346680, -64.973648
346950, -64.973648
347220, -64.973647
347490, -64.973646
347760, -64.973646
348030, -64.973645
348300, -64.973644
348570, -64.973644
348840, -64.973643
349110, -64.973642
349380, -64.973642
349650, -64.973641
349920, -64.973641
350190, -64.973640
350460, -64.973640
350730, -64.973639
351000, -64.973639
351270, -64.973638
351540, -64.973638
351810, -64.973637
352080, -64.973637
352350, -64.973636
352620, -64.973636
352890, -64.973635
353160, -64.973635
353430, -64.973634
353700, -64.973634
353970, -64.973633
354240, -64.973633
354510, -64.973633
354780, -64.973632
355050, -64.973632
355320, -64.973631
355590, -64.973631
355860, -64.973631
356130, -64.973630
356400, -64.973630
356670, -64.973630
356940, -64.973629
357210, -64.973629
357480, -64.973629
357750, -64.973629
358020, -64.973628
358290, -64.973628
358560, -64.973628
358830, -64.973628
359100, -64.973627
359370, -64.973627
359640, -64.973627
359910, -64.973627
360180, -64.973626
360450, -64.973626
360720, -64.973626
360990, -64.973626
361260, -64.973626
361530, -64.973625
361800, -64.973625
362070, -64.973625
362340, -64.973625
362610, -64.973625
362880, -64.973625
363150, -64.973625
363420, -64.973625
363690, -64.973624
363960, -64.973624
364230, -64.973624
364500, -64.973624
364770, -64.973624
365040, -64.973624
365310, -64.973624
365580, -64.973624
365850, -64.973624
366120, -64.973624
366390, -64.973624
366660, -64.973624
366930, -64.973624
367200, -64.973624
367470, -64.973624
367740, -64.973624
368010, -64.973624
368280, -64.973624
368550, -64.973624
368820, -64.973624
369090, -64.973624
369360, -64.973624
369630, -64.973624
369900, -64.973624
370170, -64.973624
370440, -64.973624
370710, -64.973624
370980, -64.973625
371250, -64.973625
371520, -64.973625
371790, -64.973625
372060, -64.973625
372330, -64.973625
372600, -64.973625
372870, -64.973625
373140, -64.973625
373410, -64.973626
373680, -64.973626
373950, -64.973626
374220, -64.973626
374490, -64.973626
374760, -64.973626
375030, -64.973626
375300, -64.973627
375570, -64.973627
375840, -64.973627
376110, -64.973627
376380, -64.973627
376650, -64.973628
376920, -64.973628
377190, -64.973628
377460, -64.973628
377730, -64.973628
378000, -64.973629
378270, -64.973629
378540, -64.973629
378810, -64.973629
379080, -64.973630
379350, -64.973630
379620, -64.973630
379890, -64.973630
380160, -64.973631
380430, -64.973631
380700, -64.973631
380970, -64.973631
381240, -64.973632
381510, -64.973632
381780, -64.973632
382050, -64.973632
382320, -64.973633
382590, -64.973633
382860, -64.973633
383130, -64.973633
383400, -64.973634
383670, -64.973634
383940, -64.973634
384210, -64.973635
384480, -64.973635
384750, -64.973635
385020, -64.973635
385290, -64.973636
385560, -64.973636
385830, -64.973636
386100, -64.973637
386370, -64.973637
386640, -64.973637
386910, -64.973638
387180, -64.973638
387450, -64.973638
387720, -64.973639
387990, -64.973639
388260, -64.973639
388530, -64.973640
388800, -64.973640
389070, -64.973640
389340, -64.973641
389610, -64.973641
389880, -64.973641
390150, -64.973642
390420, -64.973642
390690, -64.973642
390960, -64.973643
391230, -64.973643
391500, -64.973643
391770, -64.973644
392040, -64.973644
392310, -64.973644
392580, -64.973645
392850, -64.973645
393120, -64.973645
393390, -64.973646
393660, -64.973646
393930, -64.973646
394200, -64.973647
394470, -64.973647
394740, -64.973647
395010, -64.973648
395280, -64.973648
395550, -64.973648
395820, -64.973649
396090, -64.973649
396360, -64.973649
396630, -64.973650
396900, -64.973650
397170, -64.973650
397440, -64.973651
397710, -64.973651
397980, -64.973652
398250, -64.973652
398520, -64.973652
398790, -64.973653
399060, -64.973653
399330, -64.973653
399600, -64.973654
399870, -64.973654
400140, -64.973654
400410, -64.973655
400680, -64.973655
400950, -64.973655
401220, -64.973656
401490, -64.973656
401760, -64.973656
402030, -64.973657
402300, -64.973657
402570, -64.973657
402840, -64.973658
403110, -64.973658
403380, -64.973658
403650, -64.973659
403920, -64.973659
404190, -64.973659
404460, -64.973660
404730, -64.973660
405000, -64.973660
405270, -64.973661
405540, -64.973661
405810, -64.973661
406080, -64.973662
406350, -64.973662
406620, -64.973662
406890, -64.973663
407160, -64.973663
407430, -64.973663
407700, -64.973664
407970, -64.973664
408240, -64.973664
408510, -64.973664
408780, -64.973665
409050, -64.973665
409320, -64.973665
409590, -64.973666
409860, -64.973666
410130, -64.973666
410400, -64.973667
410670, -64.973667
410940, -64.973667
411210, -64.973667
411480, -64.973668
411750, -64.973668
412020, -64.973668
412290, -64.973669
412560, -64.973669
412830, -64.973669
413100, -64.973669
413370, -64.973670
413640, -64.973670
413910, -64.973670
414180, -64.973671
414450, -64.973671
414720, -64.973671
414990, -64.973671
415260, -64.973672
415530, -64.973672
415800, -64.973672
416070, -64.973672
416340, -64.973673
416610, -64.973673
416880, -64.973673
417150, -64.973673
