# ./result/hh_runge_0030.txt
# dt = 30 [usec]
# t [usec], V [mV]
24090, -64.954118
24120, -64.954089
24150, -64.954060
24180, -64.954031
24210, -64.954002
24240, -64.953973
24270, -64.953944
24300, -64.953915
24330, -64.953886
24360, -64.953857
24390, -64.953829
24420, -64.953800
24450, -64.953772
24480, -64.953743
24510, -64.953715
24540, -64.953686
24570, -64.953658
24600, -64.953630
24630, -64.953602
24660, -64.953574
24690, -64.953546
24720, -64.953518
24750, -64.953490
24780, -64.953462
24810, -64.953434
24840, -64.953406
24870, -64.953379
24900, -64.953351
24930, -64.953324
24960, -64.953296
24990, -64.953269
25020, -64.953242
25050, -64.953214
25080, -64.953187
25110, -64.953160
25140, -64.953133
25170, -64.953106
25200, -64.953079
25230, -64.953052
25260, -64.953026
25290, -64.952999
25320, -64.952972
25350, -64.952946
25380, -64.952919
25410, -64.952893
25440, -64.952866
25470, -64.952840
25500, -64.952814
25530, -64.952787
25560, -64.952761
25590, -64.952735
25620, -64.952709
25650, -64.952683
25680, -64.952657
25710, -64.952631
25740, -64.952606
25770, -64.952580
25800, -64.952554
25830, -64.952529
25860, -64.952503
25890, -64.952478
25920, -64.952453
25950, -64.952427
25980, -64.952402
26010, -64.952377
26040, -64.952352
26070, -64.952327
26100, -64.952302
26130, -64.952277
26160, -64.952252
26190, -64.952227
26220, -64.952202
26250, -64.952178
26280, -64.952153
26310, -64.952128
26340, -64.952104
26370, -64.952080
26400, -64.952055
26430, -64.952031
26460, -64.952007
26490, -64.951982
26520, -64.951958
26550, -64.951934
26580, -64.951910
26610, -64.951886
26640, -64.951863
26670, -64.951839
26700, -64.951815
26730, -64.951791
26760, -64.951768
26790, -64.951744
26820, -64.951721
26850, -64.951697
26880, -64.951674
26910, -64.951651
26940, -64.951628
26970, -64.951604
27000, -64.951581
27030, -64.951558
27060, -64.951535
27090, -64.951512
27120, -64.951490
27150, -64.951467
27180, -64.951444
27210, -64.951421
27240, -64.951399
27270, -64.951376
27300, -64.951354
27330, -64.951331
27360, -64.951309
27390, -64.951287
27420, -64.951264
27450, -64.951242
27480, -64.951220
27510, -64.951198
27540, -64.951176
27570, -64.951154
27600, -64.951132
27630, -64.951111
27660, -64.951089
27690, -64.951067
27720, -64.951046
27750, -64.951024
27780, -64.951003
27810, -64.950981
27840, -64.950960
27870, -64.950939
27900, -64.950917
27930, -64.950896
27960, -64.950875
27990, -64.950854
28020, -64.950833
28050, -64.950812
28080, -64.950791
28110, -64.950771
28140, -64.950750
28170, -64.950729
28200, -64.950708
28230, -64.950688
28260, -64.950667
28290, -64.950647
28320, -64.950627
28350, -64.950606
28380, -64.950586
28410, -64.950566
28440, -64.950546
28470, -64.950526
28500, -64.950506
28530, -64.950486
28560, -64.950466
28590, -64.950446
28620, -64.950426
28650, -64.950407
28680, -64.950387
28710, -64.950367
28740, -64.950348
28770, -64.950328
28800, -64.950309
28830, -64.950290
28860, -64.950270
28890, -64.950251
28920, -64.950232
28950, -64.950213
28980, -64.950194
29010, -64.950175
29040, -64.950156
29070, -64.950137
29100, -64.950118
29130, -64.950100
29160, -64.950081
29190, -64.950062
29220, -64.950044
29250, -64.950025
29280, -64.950007
29310, -64.949989
29340, -64.949970
29370, -64.949952
29400, -64.949934
29430, -64.949916
29460, -64.949898
29490, -64.949880
29520, -64.949862
29550, -64.949844
29580, -64.949826
29610, -64.949808
29640, -64.949790
29670, -64.949773
29700, -64.949755
29730, -64.949738
29760, -64.949720
29790, -64.949703
29820, -64.949685
29850, -64.949668
29880, -64.949651
29910, -64.949634
29940, -64.949617
29970, -64.949600
30000, -64.949583
30030, -64.949566
30060, -64.949549
30090, -64.949532
30120, -64.949515
30150, -64.949498
30180, -64.949482
30210, -64.949465
30240, -64.949449
30270, -64.949432
30300, -64.949416
30330, -64.949399
30360, -64.949383
30390, -64.949367
30420, -64.949351
30450, -64.949335
30480, -64.949319
30510, -64.949303
30540, -64.949287
30570, -64.949271
30600, -64.949255
