# ./result/hh_cnexp_0120.txt
# dt = 120 [usec]
# t [usec], V [mV]
70560, -64.961216
70680, -64.961295
70800, -64.961374
70920, -64.961453
71040, -64.961532
71160, -64.961611
71280, -64.961690
71400, -64.961769
71520, -64.961847
71640, -64.961926
71760, -64.962005
71880, -64.962083
72000, -64.962162
72120, -64.962240
72240, -64.962319
72360, -64.962397
72480, -64.962475
72600, -64.962554
72720, -64.962632
72840, -64.962710
72960, -64.962788
73080, -64.962866
73200, -64.962944
73320, -64.963022
73440, -64.963099
73560, -64.963177
73680, -64.963255
73800, -64.963332
73920, -64.963409
74040, -64.963487
74160, -64.963564
74280, -64.963641
74400, -64.963718
74520, -64.963795
74640, -64.963872
74760, -64.963949
74880, -64.964026
75000, -64.964102
75120, -64.964179
75240, -64.964255
75360, -64.964331
75480, -64.964408
75600, -64.964484
75720, -64.964560
75840, -64.964636
75960, -64.964711
76080, -64.964787
76200, -64.964863
76320, -64.964938
76440, -64.965013
76560, -64.965088
76680, -64.965164
76800, -64.965239
76920, -64.965313
77040, -64.965388
77160, -64.965463
77280, -64.965537
77400, -64.965611
77520, -64.965686
77640, -64.965760
77760, -64.965834
77880, -64.965908
78000, -64.965981
78120, -64.966055
78240, -64.966128
78360, -64.966201
78480, -64.966275
78600, -64.966348
78720, -64.966420
78840, -64.966493
78960, -64.966566
79080, -64.966638
79200, -64.966710
79320, -64.966782
79440, -64.966854
79560, -64.966926
79680, -64.966998
79800, -64.967069
79920, -64.967141
80040, -64.967212
80160, -64.967283
80280, -64.967354
80400, -64.967425
80520, -64.967495
80640, -64.967566
80760, -64.967636
80880, -64.967706
81000, -64.967776
81120, -64.967846
81240, -64.967915
81360, -64.967985
81480, -64.968054
81600, -64.968123
81720, -64.968192
81840, -64.968261
81960, -64.968329
82080, -64.968398
82200, -64.968466
82320, -64.968534
82440, -64.968602
82560, -64.968669
82680, -64.968737
82800, -64.968804
82920, -64.968871
83040, -64.968938
83160, -64.969005
83280, -64.969072
83400, -64.969138
83520, -64.969204
83640, -64.969270
83760, -64.969336
83880, -64.969402
84000, -64.969467
84120, -64.969532
84240, -64.969598
84360, -64.969662
84480, -64.969727
84600, -64.969792
84720, -64.969856
84840, -64.969920
84960, -64.969984
85080, -64.970048
85200, -64.970111
85320, -64.970174
85440, -64.970238
85560, -64.970301
85680, -64.970363
85800, -64.970426
85920, -64.970488
86040, -64.970550
86160, -64.970612
86280, -64.970674
86400, -64.970735
86520, -64.970797
86640, -64.970858
86760, -64.970919
86880, -64.970979
87000, -64.971040
87120, -64.971100
87240, -64.971160
87360, -64.971220
87480, -64.971279
87600, -64.971339
87720, -64.971398
87840, -64.971457
87960, -64.971516
88080, -64.971574
88200, -64.971633
88320, -64.971691
88440, -64.971749
88560, -64.971806
88680, -64.971864
88800, -64.971921
88920, -64.971978
89040, -64.972035
89160, -64.972092
89280, -64.972148
89400, -64.972204
89520, -64.972260
89640, -64.972316
89760, -64.972371
89880, -64.972426
90000, -64.972482
90120, -64.972536
90240, -64.972591
90360, -64.972645
90480, -64.972699
90600, -64.972753
90720, -64.972807
90840, -64.972861
90960, -64.972914
91080, -64.972967
91200, -64.973020
91320, -64.973072
91440, -64.973125
91560, -64.973177
91680, -64.973229
91800, -64.973280
91920, -64.973332
92040, -64.973383
92160, -64.973434
92280, -64.973485
92400, -64.973535
92520, -64.973585
92640, -64.973635
92760, -64.973685
92880, -64.973735
93000, -64.973784
93120, -64.973833
93240, -64.973882
93360, -64.973931
93480, -64.973979
93600, -64.974028
93720, -64.974076
93840, -64.974123
93960, -64.974171
94080, -64.974218
94200, -64.974265
94320, -64.974312
94440, -64.974358
94560, -64.974405
94680, -64.974451
94800, -64.974497
94920, -64.974542
95040, -64.974588
95160, -64.974633
95280, -64.974678
95400, -64.974723
95520, -64.974767
95640, -64.974811
95760, -64.974855
95880, -64.974899
96000, -64.974942
96120, -64.974986
96240, -64.975029
96360, -64.975072
96480, -64.975114
96600, -64.975157
96720, -64.975199
96840, -64.975240
96960, -64.975282
97080, -64.975324
97200, -64.975365
97320, -64.975406
97440, -64.975446
97560, -64.975487
97680, -64.975527
97800, -64.975567
97920, -64.975607
98040, -64.975646
98160, -64.975685
98280, -64.975724
98400, -64.975763
98520, -64.975802
98640, -64.975840
98760, -64.975878
98880, -64.975916
99000, -64.975954
99120, -64.975991
99240, -64.976028
99360, -64.976065
99480, -64.976102
99600, -64.976138
99720, -64.976175
99840, -64.976211
99960, -64.976246
100080, -64.976282
100200, -64.976317
100320, -64.976352
100440, -64.976387
100560, -64.976421
100680, -64.976456
100800, -64.976490
100920, -64.976524
101040, -64.976557
101160, -64.976591
101280, -64.976624
101400, -64.976657
101520, -64.976690
101640, -64.976722
101760, -64.976754
101880, -64.976786
102000, -64.976818
102120, -64.976850
102240, -64.976881
102360, -64.976912
102480, -64.976943
102600, -64.976974
102720, -64.977004
102840, -64.977034
102960, -64.977064
103080, -64.977094
103200, -64.977123
103320, -64.977153
103440, -64.977182
103560, -64.977210
103680, -64.977239
103800, -64.977267
103920, -64.977295
104040, -64.977323
104160, -64.977351
104280, -64.977378
104400, -64.977406
104520, -64.977433
104640, -64.977459
104760, -64.977486
104880, -64.977512
105000, -64.977538
