# ./result/hh_runge_0250.txt
# dt = 250 [usec]
# t [usec], V [mV]
63750, -64.970752
64000, -64.970956
64250, -64.971159
64500, -64.971359
64750, -64.971557
65000, -64.971752
65250, -64.971945
65500, -64.972136
65750, -64.972325
66000, -64.972511
66250, -64.972695
66500, -64.972877
66750, -64.973056
67000, -64.973233
67250, -64.973407
67500, -64.973579
67750, -64.973749
68000, -64.973917
68250, -64.974082
68500, -64.974244
68750, -64.974405
69000, -64.974563
69250, -64.974718
69500, -64.974871
69750, -64.975022
70000, -64.975171
70250, -64.975317
70500, -64.975461
70750, -64.975602
71000, -64.975741
71250, -64.975878
71500, -64.976012
71750, -64.976144
72000, -64.976273
72250, -64.976401
72500, -64.976526
72750, -64.976648
73000, -64.976769
73250, -64.976887
73500, -64.977002
73750, -64.977116
74000, -64.977227
74250, -64.977335
74500, -64.977442
74750, -64.977546
75000, -64.977648
75250, -64.977748
75500, -64.977846
75750, -64.977941
76000, -64.978034
76250, -64.978125
76500, -64.978214
76750, -64.978300
77000, -64.978384
77250, -64.978467
77500, -64.978547
77750, -64.978625
78000, -64.978700
78250, -64.978774
78500, -64.978846
78750, -64.978915
79000, -64.978983
79250, -64.979048
79500, -64.979112
79750, -64.979173
80000, -64.979232
80250, -64.979290
80500, -64.979345
80750, -64.979399
81000, -64.979450
81250, -64.979500
81500, -64.979548
81750, -64.979593
82000, -64.979637
82250, -64.979679
82500, -64.979720
82750, -64.979758
83000, -64.979795
83250, -64.979829
83500, -64.979863
83750, -64.979894
84000, -64.979923
84250, -64.979951
84500, -64.979977
84750, -64.980002
85000, -64.980025
85250, -64.980046
85500, -64.980065
85750, -64.980083
86000, -64.980099
86250, -64.980114
86500, -64.980127
86750, -64.980139
87000, -64.980149
87250, -64.980158
87500, -64.980165
87750, -64.980171
88000, -64.980175
88250, -64.980178
88500, -64.980179
88750, -64.980179
89000, -64.980178
89250, -64.980175
89500, -64.980171
89750, -64.980166
90000, -64.980159
90250, -64.980151
90500, -64.980142
90750, -64.980132
91000, -64.980120
91250, -64.980108
91500, -64.980094
91750, -64.980079
92000, -64.980062
92250, -64.980045
92500, -64.980027
92750, -64.980007
93000, -64.979987
93250, -64.979965
93500, -64.979942
93750, -64.979919
94000, -64.979894
94250, -64.979869
94500, -64.979842
94750, -64.979815
95000, -64.979786
95250, -64.979757
95500, -64.979727
95750, -64.979696
96000, -64.979664
96250, -64.979631
96500, -64.979598
96750, -64.979564
97000, -64.979529
97250, -64.979493
97500, -64.979456
97750, -64.979419
98000, -64.979381
98250, -64.979343
98500, -64.979303
98750, -64.979264
99000, -64.979223
99250, -64.979182
99500, -64.979140
99750, -64.979098
100000, -64.979055
100250, -64.979012
100500, -64.978968
100750, -64.978924
101000, -64.978879
101250, -64.978833
101500, -64.978788
101750, -64.978741
102000, -64.978695
102250, -64.978647
102500, -64.978600
102750, -64.978552
103000, -64.978504
103250, -64.978455
103500, -64.978406
103750, -64.978357
104000, -64.978307
104250, -64.978258
104500, -64.978207
104750, -64.978157
105000, -64.978106
105250, -64.978055
105500, -64.978004
105750, -64.977953
106000, -64.977901
106250, -64.977850
106500, -64.977798
106750, -64.977746
107000, -64.977694
107250, -64.977641
107500, -64.977589
107750, -64.977536
108000, -64.977484
108250, -64.977431
108500, -64.977378
108750, -64.977325
109000, -64.977273
109250, -64.977220
109500, -64.977167
109750, -64.977114
110000, -64.977061
110250, -64.977008
110500, -64.976955
110750, -64.976902
111000, -64.976849
111250, -64.976797
111500, -64.976744
111750, -64.976691
112000, -64.976639
112250, -64.976586
112500, -64.976534
112750, -64.976482
113000, -64.976430
113250, -64.976378
113500, -64.976326
113750, -64.976274
114000, -64.976223
114250, -64.976171
114500, -64.976120
114750, -64.976069
115000, -64.976018
115250, -64.975968
115500, -64.975917
115750, -64.975867
116000, -64.975817
116250, -64.975767
116500, -64.975718
116750, -64.975669
117000, -64.975620
117250, -64.975571
117500, -64.975522
117750, -64.975474
118000, -64.975426
118250, -64.975379
118500, -64.975331
118750, -64.975284
119000, -64.975237
119250, -64.975191
119500, -64.975145
119750, -64.975099
120000, -64.975054
120250, -64.975008
120500, -64.974963
120750, -64.974919
121000, -64.974875
121250, -64.974831
121500, -64.974787
121750, -64.974744
122000, -64.974702
122250, -64.974659
122500, -64.974617
122750, -64.974576
123000, -64.974534
123250, -64.974493
123500, -64.974453
123750, -64.974413
124000, -64.974373
124250, -64.974334
124500, -64.974295
124750, -64.974256
125000, -64.974218
125250, -64.974180
125500, -64.974143
125750, -64.974106
126000, -64.974069
126250, -64.974033
126500, -64.973997
126750, -64.973962
127000, -64.973927
127250, -64.973892
127500, -64.973858
127750, -64.973825
128000, -64.973791
128250, -64.973759
128500, -64.973726
128750, -64.973694
129000, -64.973663
129250, -64.973631
129500, -64.973601
129750, -64.973571
130000, -64.973541
130250, -64.973511
130500, -64.973482
130750, -64.973454
131000, -64.973426
131250, -64.973398
131500, -64.973371
131750, -64.973344
132000, -64.973317
132250, -64.973291
132500, -64.973266
132750, -64.973241
133000, -64.973216
133250, -64.973191
133500, -64.973168
133750, -64.973144
134000, -64.973121
134250, -64.973098
134500, -64.973076
134750, -64.973055
135000, -64.973033
135250, -64.973012
135500, -64.972992
135750, -64.972972
136000, -64.972952
136250, -64.972933
136500, -64.972914
136750, -64.972895
137000, -64.972877
137250, -64.972860
137500, -64.972842
137750, -64.972825
138000, -64.972809
138250, -64.972793
138500, -64.972777
138750, -64.972762
139000, -64.972747
139250, -64.972733
139500, -64.972718
139750, -64.972705
140000, -64.972691
140250, -64.972678
140500, -64.972666
140750, -64.972654
141000, -64.972642
141250, -64.972630
141500, -64.972619
141750, -64.972608
142000, -64.972598
142250, -64.972588
142500, -64.972578
142750, -64.972569
143000, -64.972560
143250, -64.972551
143500, -64.972543
143750, -64.972535
144000, -64.972527
144250, -64.972520
144500, -64.972513
144750, -64.972506
145000, -64.972500
145250, -64.972494
145500, -64.972488
145750, -64.972483
146000, -64.972478
146250, -64.972473
146500, -64.972469
146750, -64.972465
147000, -64.972461
147250, -64.972457
147500, -64.972454
147750, -64.972451
148000, -64.972449
148250, -64.972446
148500, -64.972444
148750, -64.972442
149000, -64.972441
149250, -64.972440
149500, -64.972439
149750, -64.972438
150000, -64.972437
150250, -64.972437
150500, -64.972437
150750, -64.972437
151000, -64.972438
151250, -64.972439
151500, -64.972440
151750, -64.972441
152000, -64.972442
152250, -64.972444
152500, -64.972446
152750, -64.972448
153000, -64.972450
153250, -64.972453
153500, -64.972456
153750, -64.972459
154000, -64.972462
154250, -64.972465
154500, -64.972469
154750, -64.972473
155000, -64.972477
155250, -64.972481
155500, -64.972485
155750, -64.972490
156000, -64.972494
156250, -64.972499
156500, -64.972504
156750, -64.972509
157000, -64.972515
157250, -64.972520
157500, -64.972526
157750, -64.972532
158000, -64.972538
158250, -64.972544
158500, -64.972550
158750, -64.972557
159000, -64.972563
159250, -64.972570
159500, -64.972577
159750, -64.972584
160000, -64.972591
160250, -64.972598
160500, -64.972605
160750, -64.972613
161000, -64.972620
161250, -64.972628
161500, -64.972636
161750, -64.972644
162000, -64.972651
162250, -64.972660
162500, -64.972668
162750, -64.972676
163000, -64.972684
163250, -64.972693
163500, -64.972701
163750, -64.972710
164000, -64.972718
164250, -64.972727
164500, -64.972736
164750, -64.972745
165000, -64.972754
165250, -64.972763
165500, -64.972772
165750, -64.972781
166000, -64.972790
166250, -64.972799
166500, -64.972808
166750, -64.972818
167000, -64.972827
167250, -64.972836
167500, -64.972846
167750, -64.972855
168000, -64.972865
168250, -64.972874
168500, -64.972884
168750, -64.972893
169000, -64.972903
169250, -64.972913
169500, -64.972922
169750, -64.972932
170000, -64.972942
170250, -64.972951
170500, -64.972961
170750, -64.972971
171000, -64.972981
171250, -64.972990
171500, -64.973000
171750, -64.973010
172000, -64.973020
172250, -64.973029
172500, -64.973039
172750, -64.973049
173000, -64.973058
173250, -64.973068
173500, -64.973078
173750, -64.973087
174000, -64.973097
174250, -64.973107
174500, -64.973116
174750, -64.973126
175000, -64.973136
175250, -64.973145
175500, -64.973155
175750, -64.973164
176000, -64.973174
176250, -64.973183
176500, -64.973192
176750, -64.973202
177000, -64.973211
177250, -64.973220
177500, -64.973230
177750, -64.973239
178000, -64.973248
178250, -64.973257
178500, -64.973266
178750, -64.973275
179000, -64.973284
179250, -64.973293
179500, -64.973302
179750, -64.973311
180000, -64.973320
180250, -64.973329
180500, -64.973337
180750, -64.973346
181000, -64.973354
181250, -64.973363
181500, -64.973371
181750, -64.973380
182000, -64.973388
182250, -64.973397
182500, -64.973405
182750, -64.973413
183000, -64.973421
183250, -64.973429
183500, -64.973437
183750, -64.973445
184000, -64.973453
184250, -64.973461
184500, -64.973468
184750, -64.973476
185000, -64.973484
185250, -64.973491
185500, -64.973499
185750, -64.973506
186000, -64.973513
186250, -64.973520
186500, -64.973528
186750, -64.973535
187000, -64.973542
187250, -64.973549
187500, -64.973556
187750, -64.973562
188000, -64.973569
188250, -64.973576
188500, -64.973582
188750, -64.973589
189000, -64.973595
189250, -64.973601
189500, -64.973608
189750, -64.973614
190000, -64.973620
190250, -64.973626
190500, -64.973632
190750, -64.973638
191000, -64.973644
191250, -64.973649
191500, -64.973655
191750, -64.973661
192000, -64.973666
192250, -64.973672
192500, -64.973677
192750, -64.973682
193000, -64.973687
193250, -64.973692
193500, -64.973697
193750, -64.973702
194000, -64.973707
194250, -64.973712
194500, -64.973717
194750, -64.973721
195000, -64.973726
195250, -64.973731
195500, -64.973735
195750, -64.973739
196000, -64.973743
196250, -64.973748
196500, -64.973752
196750, -64.973756
197000, -64.973760
197250, -64.973764
197500, -64.973767
197750, -64.973771
198000, -64.973775
198250, -64.973778
198500, -64.973782
198750, -64.973785
199000, -64.973789
199250, -64.973792
199500, -64.973795
199750, -64.973798
200000, -64.973801
200250, -64.973804
200500, -64.973807
200750, -64.973810
201000, -64.973813
201250, -64.973816
201500, -64.973818
201750, -64.973821
202000, -64.973823
202250, -64.973826
202500, -64.973828
202750, -64.973830
203000, -64.973833
203250, -64.973835
203500, -64.973837
203750, -64.973839
204000, -64.973841
204250, -64.973843
204500, -64.973844
204750, -64.973846
205000, -64.973848
205250, -64.973850
205500, -64.973851
205750, -64.973853
206000, -64.973854
206250, -64.973856
206500, -64.973857
206750, -64.973858
207000, -64.973859
207250, -64.973860
207500, -64.973862
207750, -64.973863
208000, -64.973864
208250, -64.973865
208500, -64.973865
208750, -64.973866
209000, -64.973867
209250, -64.973868
209500, -64.973868
209750, -64.973869
210000, -64.973870
210250, -64.973870
210500, -64.973870
210750, -64.973871
211000, -64.973871
211250, -64.973872
211500, -64.973872
211750, -64.973872
212000, -64.973872
212250, -64.973872
212500, -64.973872
212750, -64.973872
213000, -64.973872
213250, -64.973872
213500, -64.973872
213750, -64.973872
214000, -64.973872
214250, -64.973872
214500, -64.973871
214750, -64.973871
215000, -64.973871
215250, -64.973870
215500, -64.973870
215750, -64.973869
216000, -64.973869
216250, -64.973868
216500, -64.973868
216750, -64.973867
217000, -64.973866
217250, -64.973866
217500, -64.973865
217750, -64.973864
218000, -64.973864
218250, -64.973863
218500, -64.973862
218750, -64.973861
219000, -64.973860
219250, -64.973859
219500, -64.973858
219750, -64.973857
220000, -64.973856
220250, -64.973855
220500, -64.973854
220750, -64.973853
221000, -64.973852
221250, -64.973851
221500, -64.973850
221750, -64.973848
222000, -64.973847
222250, -64.973846
222500, -64.973845
222750, -64.973844
223000, -64.973842
223250, -64.973841
223500, -64.973840
223750, -64.973838
224000, -64.973837
224250, -64.973835
224500, -64.973834
224750, -64.973833
225000, -64.973831
225250, -64.973830
225500, -64.973828
225750, -64.973827
226000, -64.973825
226250, -64.973824
226500, -64.973822
226750, -64.973821
227000, -64.973819
227250, -64.973818
227500, -64.973816
227750, -64.973815
228000, -64.973813
228250, -64.973811
228500, -64.973810
228750, -64.973808
229000, -64.973807
229250, -64.973805
229500, -64.973803
229750, -64.973802
230000, -64.973800
230250, -64.973798
230500, -64.973797
230750, -64.973795
231000, -64.973793
231250, -64.973792
231500, -64.973790
231750, -64.973788
232000, -64.973787
232250, -64.973785
232500, -64.973783
232750, -64.973782
233000, -64.973780
233250, -64.973778
233500, -64.973776
233750, -64.973775
234000, -64.973773
234250, -64.973771
234500, -64.973770
234750, -64.973768
235000, -64.973766
235250, -64.973765
235500, -64.973763
235750, -64.973761
236000, -64.973760
236250, -64.973758
236500, -64.973756
236750, -64.973755
237000, -64.973753
237250, -64.973751
237500, -64.973750
237750, -64.973748
238000, -64.973746
238250, -64.973745
238500, -64.973743
238750, -64.973741
239000, -64.973740
239250, -64.973738
239500, -64.973737
239750, -64.973735
240000, -64.973733
240250, -64.973732
240500, -64.973730
240750, -64.973729
241000, -64.973727
241250, -64.973726
241500, -64.973724
241750, -64.973723
242000, -64.973721
242250, -64.973719
242500, -64.973718
242750, -64.973716
243000, -64.973715
243250, -64.973714
243500, -64.973712
243750, -64.973711
244000, -64.973709
244250, -64.973708
244500, -64.973706
244750, -64.973705
245000, -64.973703
245250, -64.973702
245500, -64.973701
245750, -64.973699
246000, -64.973698
246250, -64.973697
246500, -64.973695
246750, -64.973694
247000, -64.973693
247250, -64.973691
247500, -64.973690
247750, -64.973689
248000, -64.973688
248250, -64.973686
248500, -64.973685
248750, -64.973684
249000, -64.973683
249250, -64.973682
249500, -64.973680
249750, -64.973679
250000, -64.973678
250250, -64.973677
250500, -64.973676
250750, -64.973675
251000, -64.973674
251250, -64.973672
251500, -64.973671
251750, -64.973670
252000, -64.973669
252250, -64.973668
252500, -64.973667
252750, -64.973666
253000, -64.973665
253250, -64.973664
253500, -64.973663
253750, -64.973662
254000, -64.973661
254250, -64.973661
254500, -64.973660
254750, -64.973659
255000, -64.973658
255250, -64.973657
255500, -64.973656
255750, -64.973655
256000, -64.973654
256250, -64.973654
256500, -64.973653
256750, -64.973652
257000, -64.973651
257250, -64.973651
257500, -64.973650
257750, -64.973649
258000, -64.973648
258250, -64.973648
258500, -64.973647
258750, -64.973646
259000, -64.973646
259250, -64.973645
259500, -64.973644
259750, -64.973644
260000, -64.973643
260250, -64.973643
260500, -64.973642
260750, -64.973642
261000, -64.973641
261250, -64.973640
261500, -64.973640
261750, -64.973639
262000, -64.973639
262250, -64.973638
262500, -64.973638
262750, -64.973637
263000, -64.973637
263250, -64.973637
263500, -64.973636
263750, -64.973636
264000, -64.973635
264250, -64.973635
264500, -64.973635
264750, -64.973634
265000, -64.973634
265250, -64.973634
265500, -64.973633
265750, -64.973633
266000, -64.973633
266250, -64.973632
266500, -64.973632
266750, -64.973632
267000, -64.973632
267250, -64.973631
267500, -64.973631
267750, -64.973631
268000, -64.973631
268250, -64.973630
268500, -64.973630
268750, -64.973630
269000, -64.973630
269250, -64.973630
269500, -64.973630
269750, -64.973629
270000, -64.973629
270250, -64.973629
270500, -64.973629
270750, -64.973629
271000, -64.973629
271250, -64.973629
271500, -64.973629
271750, -64.973629
272000, -64.973629
272250, -64.973629
272500, -64.973629
272750, -64.973629
273000, -64.973629
273250, -64.973629
273500, -64.973629
273750, -64.973629
274000, -64.973629
274250, -64.973629
274500, -64.973629
274750, -64.973629
275000, -64.973629
275250, -64.973629
275500, -64.973629
275750, -64.973629
276000, -64.973629
276250, -64.973629
276500, -64.973629
276750, -64.973629
277000, -64.973629
277250, -64.973630
277500, -64.973630
277750, -64.973630
278000, -64.973630
278250, -64.973630
278500, -64.973630
278750, -64.973630
279000, -64.973631
279250, -64.973631
279500, -64.973631
279750, -64.973631
280000, -64.973631
280250, -64.973631
280500, -64.973632
280750, -64.973632
281000, -64.973632
281250, -64.973632
281500, -64.973632
281750, -64.973633
282000, -64.973633
282250, -64.973633
282500, -64.973633
282750, -64.973634
283000, -64.973634
283250, -64.973634
283500, -64.973634
283750, -64.973635
284000, -64.973635
284250, -64.973635
284500, -64.973635
284750, -64.973636
285000, -64.973636
285250, -64.973636
285500, -64.973636
285750, -64.973637
286000, -64.973637
286250, -64.973637
286500, -64.973638
286750, -64.973638
287000, -64.973638
287250, -64.973639
287500, -64.973639
287750, -64.973639
288000, -64.973639
288250, -64.973640
288500, -64.973640
288750, -64.973640
289000, -64.973641
289250, -64.973641
289500, -64.973641
289750, -64.973642
290000, -64.973642
290250, -64.973642
290500, -64.973643
290750, -64.973643
291000, -64.973643
291250, -64.973644
291500, -64.973644
291750, -64.973644
292000, -64.973645
292250, -64.973645
292500, -64.973645
292750, -64.973646
293000, -64.973646
293250, -64.973646
293500, -64.973647
293750, -64.973647
294000, -64.973647
294250, -64.973648
294500, -64.973648
294750, -64.973648
295000, -64.973649
295250, -64.973649
295500, -64.973649
295750, -64.973650
296000, -64.973650
296250, -64.973650
296500, -64.973651
296750, -64.973651
297000, -64.973651
297250, -64.973652
297500, -64.973652
297750, -64.973652
298000, -64.973653
298250, -64.973653
298500, -64.973653
298750, -64.973654
299000, -64.973654
299250, -64.973654
299500, -64.973655
299750, -64.973655
300000, -64.973655
300250, -64.973656
300500, -64.973656
300750, -64.973656
301000, -64.973657
301250, -64.973657
301500, -64.973657
301750, -64.973658
302000, -64.973658
302250, -64.973658
302500, -64.973659
302750, -64.973659
303000, -64.973659
303250, -64.973660
303500, -64.973660
303750, -64.973660
304000, -64.973661
304250, -64.973661
304500, -64.973661
304750, -64.973661
305000, -64.973662
305250, -64.973662
305500, -64.973662
305750, -64.973663
306000, -64.973663
306250, -64.973663
306500, -64.973663
306750, -64.973664
307000, -64.973664
307250, -64.973664
307500, -64.973665
307750, -64.973665
308000, -64.973665
308250, -64.973665
308500, -64.973666
308750, -64.973666
309000, -64.973666
309250, -64.973666
309500, -64.973667
309750, -64.973667
310000, -64.973667
310250, -64.973668
310500, -64.973668
310750, -64.973668
311000, -64.973668
311250, -64.973668
311500, -64.973669
311750, -64.973669
312000, -64.973669
312250, -64.973669
312500, -64.973670
312750, -64.973670
313000, -64.973670
313250, -64.973670
313500, -64.973671
313750, -64.973671
314000, -64.973671
314250, -64.973671
314500, -64.973671
314750, -64.973672
315000, -64.973672
315250, -64.973672
315500, -64.973672
315750, -64.973672
316000, -64.973673
316250, -64.973673
316500, -64.973673
316750, -64.973673
317000, -64.973673
317250, -64.973674
317500, -64.973674
317750, -64.973674
318000, -64.973674
318250, -64.973674
318500, -64.973674
318750, -64.973675
319000, -64.973675
319250, -64.973675
319500, -64.973675
319750, -64.973675
320000, -64.973675
320250, -64.973676
320500, -64.973676
320750, -64.973676
321000, -64.973676
321250, -64.973676
321500, -64.973676
321750, -64.973676
322000, -64.973677
322250, -64.973677
322500, -64.973677
322750, -64.973677
323000, -64.973677
323250, -64.973677
323500, -64.973677
323750, -64.973677
324000, -64.973677
324250, -64.973678
324500, -64.973678
324750, -64.973678
325000, -64.973678
325250, -64.973678
325500, -64.973678
325750, -64.973678
326000, -64.973678
326250, -64.973678
326500, -64.973678
326750, -64.973679
327000, -64.973679
327250, -64.973679
327500, -64.973679
327750, -64.973679
328000, -64.973679
328250, -64.973679
328500, -64.973679
328750, -64.973679
329000, -64.973679
329250, -64.973679
329500, -64.973679
329750, -64.973679
330000, -64.973680
330250, -64.973680
330500, -64.973680
330750, -64.973680
331000, -64.973680
331250, -64.973680
331500, -64.973680
331750, -64.973680
332000, -64.973680
332250, -64.973680
332500, -64.973680
332750, -64.973680
333000, -64.973680
333250, -64.973680
333500, -64.973680
333750, -64.973680
334000, -64.973680
334250, -64.973680
334500, -64.973680
334750, -64.973680
335000, -64.973680
335250, -64.973680
335500, -64.973680
335750, -64.973680
336000, -64.973680
336250, -64.973680
336500, -64.973680
336750, -64.973680
337000, -64.973680
337250, -64.973680
337500, -64.973680
337750, -64.973680
338000, -64.973680
338250, -64.973680
338500, -64.973680
338750, -64.973680
339000, -64.973680
339250, -64.973680
339500, -64.973680
339750, -64.973680
340000, -64.973680
340250, -64.973680
340500, -64.973680
340750, -64.973680
341000, -64.973680
341250, -64.973680
341500, -64.973680
341750, -64.973680
342000, -64.973680
342250, -64.973680
342500, -64.973680
342750, -64.973680
343000, -64.973680
343250, -64.973680
343500, -64.973680
343750, -64.973680
344000, -64.973680
344250, -64.973680
344500, -64.973680
344750, -64.973680
345000, -64.973680
345250, -64.973680
345500, -64.973680
345750, -64.973680
346000, -64.973680
346250, -64.973680
346500, -64.973680
346750, -64.973680
347000, -64.973680
347250, -64.973680
347500, -64.973680
347750, -64.973680
348000, -64.973680
348250, -64.973680
348500, -64.973680
348750, -64.973680
349000, -64.973680
349250, -64.973680
349500, -64.973680
349750, -64.973680
350000, -64.973679
350250, -64.973679
350500, -64.973679
350750, -64.973679
351000, -64.973679
351250, -64.973679
351500, -64.973679
351750, -64.973679
352000, -64.973679
352250, -64.973679
352500, -64.973679
352750, -64.973679
353000, -64.973679
353250, -64.973679
353500, -64.973679
353750, -64.973679
354000, -64.973679
354250, -64.973679
354500, -64.973679
354750, -64.973679
355000, -64.973679
355250, -64.973679
355500, -64.973679
355750, -64.973679
356000, -64.973678
356250, -64.973678
356500, -64.973678
356750, -64.973678
357000, -64.973678
357250, -64.973678
357500, -64.973678
357750, -64.973678
358000, -64.973678
358250, -64.973678
358500, -64.973678
358750, -64.973678
359000, -64.973678
359250, -64.973678
359500, -64.973678
359750, -64.973678
360000, -64.973678
360250, -64.973678
360500, -64.973678
360750, -64.973678
361000, -64.973678
361250, -64.973678
361500, -64.973677
361750, -64.973677
362000, -64.973677
362250, -64.973677
362500, -64.973677
362750, -64.973677
363000, -64.973677
363250, -64.973677
363500, -64.973677
363750, -64.973677
364000, -64.973677
364250, -64.973677
364500, -64.973677
364750, -64.973677
365000, -64.973677
365250, -64.973677
365500, -64.973677
365750, -64.973677
366000, -64.973677
366250, -64.973677
366500, -64.973677
366750, -64.973677
367000, -64.973677
367250, -64.973677
367500, -64.973676
367750, -64.973676
368000, -64.973676
368250, -64.973676
368500, -64.973676
368750, -64.973676
369000, -64.973676
369250, -64.973676
369500, -64.973676
369750, -64.973676
370000, -64.973676
370250, -64.973676
370500, -64.973676
370750, -64.973676
371000, -64.973676
371250, -64.973676
371500, -64.973676
371750, -64.973676
372000, -64.973676
372250, -64.973676
372500, -64.973676
372750, -64.973676
373000, -64.973676
373250, -64.973676
373500, -64.973676
373750, -64.973676
374000, -64.973676
374250, -64.973676
374500, -64.973676
374750, -64.973675
375000, -64.973675
375250, -64.973675
375500, -64.973675
375750, -64.973675
376000, -64.973675
376250, -64.973675
376500, -64.973675
376750, -64.973675
377000, -64.973675
377250, -64.973675
377500, -64.973675
377750, -64.973675
378000, -64.973675
378250, -64.973675
378500, -64.973675
378750, -64.973675
379000, -64.973675
379250, -64.973675
379500, -64.973675
379750, -64.973675
380000, -64.973675
380250, -64.973675
380500, -64.973675
380750, -64.973675
381000, -64.973675
381250, -64.973675
381500, -64.973675
381750, -64.973675
382000, -64.973675
382250, -64.973675
382500, -64.973675
382750, -64.973675
383000, -64.973675
383250, -64.973675
383500, -64.973675
383750, -64.973675
384000, -64.973675
384250, -64.973675
384500, -64.973675
384750, -64.973675
385000, -64.973675
385250, -64.973675
385500, -64.973675
385750, -64.973675
386000, -64.973675
386250, -64.973675
