# ./result/hh_impl_0830.txt
# dt = 830 [usec]
# t [usec], V [mV]
349430, -64.973650
350260, -64.973648
351090, -64.973646
351920, -64.973644
352750, -64.973642
353580, -64.973640
354410, -64.973639
355240, -64.973637
356070, -64.973636
356900, -64.973635
357730, -64.973633
358560, -64.973632
359390, -64.973631
360220, -64.973630
361050, -64.973630
361880, -64.973629
362710, -64.973628
363540, -64.973627
364370, -64.973627
365200, -64.973626
366030, -64.973626
366860, -64.973626
367690, -64.973625
368520, -64.973625
369350, -64.973625
370180, -64.973625
371010, -64.973625
371840, -64.973625
372670, -64.973625
373500, -64.973625
374330, -64.973626
375160, -64.973626
375990, -64.973626
376820, -64.973627
377650, -64.973627
378480, -64.973628
379310, -64.973628
380140, -64.973629
380970, -64.973629
381800, -64.973630
382630, -64.973631
383460, -64.973631
384290, -64.973632
385120, -64.973633
385950, -64.973634
386780, -64.973635
387610, -64.973635
388440, -64.973636
389270, -64.973637
390100, -64.973638
390930, -64.973639
391760, -64.973640
392590, -64.973641
393420, -64.973642
394250, -64.973643
395080, -64.973644
395910, -64.973645
396740, -64.973646
397570, -64.973647
398400, -64.973648
399230, -64.973649
400060, -64.973650
400890, -64.973651
401720, -64.973652
402550, -64.973653
403380, -64.973654
404210, -64.973655
405040, -64.973656
405870, -64.973657
406700, -64.973658
407530, -64.973659
408360, -64.973660
409190, -64.973661
410020, -64.973662
410850, -64.973663
411680, -64.973664
412510, -64.973665
413340, -64.973666
414170, -64.973667
415000, -64.973668
415830, -64.973669
416660, -64.973669
417490, -64.973670
418320, -64.973671
419150, -64.973672
419980, -64.973673
420810, -64.973673
421640, -64.973674
422470, -64.973675
423300, -64.973676
424130, -64.973676
424960, -64.973677
425790, -64.973678
426620, -64.973678
427450, -64.973679
428280, -64.973679
429110, -64.973680
429940, -64.973680
430770, -64.973681
431600, -64.973681
432430, -64.973682
433260, -64.973682
434090, -64.973683
434920, -64.973683
435750, -64.973684
436580, -64.973684
437410, -64.973684
438240, -64.973685
439070, -64.973685
439900, -64.973685
440730, -64.973685
441560, -64.973686
442390, -64.973686
443220, -64.973686
444050, -64.973686
444880, -64.973687
445710, -64.973687
446540, -64.973687
447370, -64.973687
448200, -64.973687
449030, -64.973687
449860, -64.973687
450690, -64.973687
451520, -64.973687
452350, -64.973687
453180, -64.973687
454010, -64.973687
454840, -64.973687
455670, -64.973687
456500, -64.973687
457330, -64.973687
458160, -64.973687
458990, -64.973687
459820, -64.973687
460650, -64.973687
461480, -64.973687
462310, -64.973687
463140, -64.973687
463970, -64.973687
464800, -64.973687
465630, -64.973686
466460, -64.973686
467290, -64.973686
468120, -64.973686
468950, -64.973686
469780, -64.973686
470610, -64.973686
471440, -64.973685
472270, -64.973685
473100, -64.973685
473930, -64.973685
474760, -64.973685
475590, -64.973684
476420, -64.973684
477250, -64.973684
478080, -64.973684
478910, -64.973684
479740, -64.973683
480570, -64.973683
481400, -64.973683
482230, -64.973683
483060, -64.973683
483890, -64.973682
484720, -64.973682
485550, -64.973682
486380, -64.973682
487210, -64.973682
488040, -64.973681
488870, -64.973681
489700, -64.973681
490530, -64.973681
491360, -64.973681
492190, -64.973681
493020, -64.973680
493850, -64.973680
494680, -64.973680
495510, -64.973680
496340, -64.973680
497170, -64.973679
498000, -64.973679
498830, -64.973679
499660, -64.973679
500490, -61.118363
501320, -57.442606
502150, -53.884773
502980, -50.347406
503810, -46.633529
504640, -42.383529
505470, -36.910279
506300, -28.927290
507130, -16.112851
507960, 4.234599
508790, 28.397915
509620, 41.333486
510450, 41.927879
511280, 40.188927
512110, 37.935888
512940, 35.147840
513770, 31.950407
514600, 28.422933
515430, 24.656741
516260, 20.727253
517090, 16.708118
517920, 12.652921
518750, 8.610844
519580, 4.611540
520410, 0.682529
521240, -3.165019
522070, -6.918654
522900, -10.579251
523730, -14.144429
524560, -17.622417
525390, -21.018593
526220, -24.349270
527050, -27.631462
527880, -30.895934
528710, -34.175747
529540, -37.524335
530370, -40.996774
531200, -44.659643
532030, -48.559647
532860, -52.703481
533690, -56.986187
534520, -61.153850
535350, -64.811003
536180, -67.612809
537010, -69.451056
537840, -70.485761
538670, -70.970742
539500, -71.132452
540330, -71.113082
541160, -71.000017
541990, -70.833491
542820, -70.640048
543650, -70.427176
544480, -70.204648
545310, -69.971534
546140, -69.733397
546970, -69.487189
547800, -69.237404
548630, -68.980463
549460, -68.720586
550290, -68.454041
551120, -68.184978
551950, -67.909655
552780, -67.632210
553610, -67.348892
554440, -67.063850
555270, -66.773367
556100, -66.481584
556930, -66.184784
557760, -65.887143
558590, -65.584957
559420, -65.282377
560250, -64.975712
561080, -64.669152
561910, -64.358956
562740, -64.049283
563570, -63.736461
564400, -63.424584
565230, -63.109916
566060, -62.796610
566890, -62.480879
567720, -62.166773
568550, -61.850541
569380, -61.536205
570210, -61.219871
571040, -60.905553
571870, -60.589388
572700, -60.275185
573530, -59.959017
574360, -59.644810
575190, -59.328366
576020, -59.013447
576850, -58.696088
577680, -58.379718
578510, -58.060090
579340, -57.740907
580170, -57.417614
581000, -57.093529
581830, -56.764319
582660, -56.432991
583490, -56.094700
584320, -55.752607
585150, -55.401449
585980, -55.043692
586810, -54.674210
587640, -54.294626
588470, -53.898859
589300, -53.488387
590130, -53.055687
590960, -52.601224
591790, -52.115746
592620, -51.597555
593450, -51.034814
594280, -50.422479
595110, -49.743633
595940, -48.986342
596770, -48.126006
597600, -47.137477
598430, -45.977795
599260, -44.597037
600090, -42.914415
600920, -40.826288
601750, -38.175015
602580, -34.750780
603410, -30.271549
604240, -24.440270
605070, -17.097608
605900, -8.612215
606730, -0.261590
607560, 6.106496
608390, 9.392447
609220, 9.873200
610050, 8.470861
610880, 5.958394
611710, 2.820981
612540, -0.661377
613370, -4.310050
614200, -8.017945
615030, -11.710756
615860, -15.350177
616690, -18.908673
617520, -22.380548
618350, -25.765259
619180, -29.079446
620010, -32.342984
620840, -35.594831
621670, -38.874390
622500, -42.234369
623330, -45.717035
624160, -49.352598
624990, -53.116008
625820, -56.908487
626650, -60.520444
627480, -63.683842
628310, -66.167559
629140, -67.900162
629970, -68.965439
630800, -69.536935
631630, -69.777921
632460, -69.818217
633290, -69.736076
634120, -69.584794
634950, -69.389108
635780, -69.169088
636610, -68.930083
637440, -68.681182
638270, -68.421599
639100, -68.157012
639930, -67.884743
640760, -67.609394
641590, -67.327671
642420, -67.043832
643250, -66.754404
644080, -66.463516
644910, -66.167620
645740, -65.870831
646570, -65.569584
647400, -65.267955
648230, -64.962383
649060, -64.656965
649890, -64.348095
650720, -64.039845
651550, -63.728663
652380, -63.418560
653210, -63.105929
654040, -62.794833
654870, -62.481617
655700, -62.170252
656530, -61.857115
657360, -61.546156
658190, -61.233620
659020, -60.923444
659850, -60.611914
660680, -60.302782
661510, -59.992260
662340, -59.684238
663170, -59.374681
664000, -59.067296
664830, -58.758257
665660, -58.451065
666490, -58.141636
667320, -57.833618
668150, -57.522832
668980, -57.212571
669810, -56.898683
670640, -56.584514
671470, -56.265440
672300, -55.944647
673130, -55.617721
673960, -55.287215
674790, -54.948338
675620, -54.603903
676450, -54.248277
677280, -53.883692
678110, -53.504515
678940, -53.111827
679770, -52.699361
680600, -52.267186
681430, -51.807402
682260, -51.318786
683090, -50.791012
683920, -50.220062
684750, -49.591989
685580, -48.897373
686410, -48.116008
687240, -47.229255
688070, -46.203258
688900, -45.001486
689730, -43.565270
690560, -41.820902
691390, -39.658510
692220, -36.935465
693050, -33.454750
693880, -28.989170
694710, -23.326550
695540, -16.457554
696370, -8.854689
697200, -1.681896
698030, 3.630829
698860, 6.301713
699690, 6.564633
700520, 5.128673
701350, 2.649298
702180, -0.437795
703010, -3.854622
703840, -7.433134
704670, -11.061133
705500, -14.673926
706330, -18.227825
707160, -21.705381
707990, -25.097094
708820, -28.413182
709650, -31.669142
710480, -34.897917
711310, -38.134795
712140, -41.429501
712970, -44.823253
713800, -48.350602
714630, -52.001004
715460, -55.705143
716290, -59.292029
717120, -62.525181
717950, -65.166478
718780, -67.099276
719610, -68.354979
720440, -69.076772
721270, -69.423154
722100, -69.531652
722930, -69.491498
723760, -69.365004
724590, -69.183439
725420, -68.970930
726250, -68.735522
727080, -68.487777
727910, -68.227984
728740, -67.962308
729570, -67.688535
730400, -67.411380
731230, -67.127803
732060, -66.842055
732890, -66.550816
733720, -66.258157
734550, -65.960674
735380, -65.662396
736210, -65.359858
737040, -65.057059
737870, -64.750563
738700, -64.444326
739530, -64.134875
740360, -63.826200
741190, -63.514807
742020, -63.204621
742850, -62.892162
743680, -62.581358
744510, -62.268635
745340, -61.957894
746170, -61.645614
747000, -61.335555
747830, -61.024118
748660, -60.715171
749490, -60.404951
750320, -60.097177
751150, -59.788215
751980, -59.481663
752810, -59.173681
753640, -58.867938
754470, -58.560576
755300, -58.254981
756130, -57.947266
756960, -57.640954
757790, -57.331786
758620, -57.023082
759450, -56.710894
760280, -56.398111
761110, -56.080390
761940, -55.760943
762770, -55.435059
763600, -55.105398
764430, -54.767434
765260, -54.423409
766090, -54.068041
766920, -53.703651
767750, -53.324165
768580, -52.930849
769410, -52.517471
770240, -52.083733
771070, -51.622158
771900, -51.130745
772730, -50.599679
773560, -50.024115
774390, -49.390688
775220, -48.689061
776050, -47.898427
776880, -47.000084
777710, -45.960130
778540, -44.740864
779370, -43.281800
780200, -41.508926
781030, -39.311229
781860, -36.546352
782690, -33.020350
783520, -28.515642
784350, -22.844904
785180, -16.038102
786010, -8.610499
786840, -1.722928
787670, 3.281681
788500, 5.719527
789330, 5.849189
790160, 4.350070
790990, 1.845275
791820, -1.246821
792650, -4.656992
793480, -8.221657
794310, -11.831104
795140, -15.422875
795970, -18.954588
796800, -22.409681
797630, -25.780861
798460, -29.079447
799290, -32.321749
800120, -35.543131
800950, -38.780027
801780, -42.081578
802610, -45.487168
803440, -49.025355
804270, -52.676482
805100, -56.353709
805930, -59.873657
806760, -62.997138
807590, -65.502945
808420, -67.302237
809250, -68.449973
810080, -69.096170
810910, -69.394469
811740, -69.473908
812570, -69.416566
813400, -69.279701
814230, -69.091679
815060, -68.874809
815890, -68.636283
816720, -68.386049
817550, -68.124227
818380, -67.856730
819210, -67.581360
820040, -67.302692
820870, -67.017770
821700, -66.730735
822530, -66.438354
823360, -66.144599
824190, -65.846173
825020, -65.546990
825850, -65.243697
826680, -64.940199
827510, -64.633152
828340, -64.326406
829170, -64.016602
830000, -63.707633
830830, -63.396072
831660, -63.085759
832490, -62.773327
833320, -62.462553
834150, -62.149987
834980, -61.839443
835810, -61.527439
836640, -61.217658
837470, -60.906624
838300, -60.598040
839130, -60.288253
839960, -59.980907
840790, -59.672467
841620, -59.366338
842450, -59.058827
843280, -58.753530
844110, -58.446550
844940, -58.141232
845770, -57.833833
846600, -57.527603
847430, -57.218461
848260, -56.909679
849090, -56.597254
849920, -56.283996
850750, -55.965733
851580, -55.645539
852410, -55.318628
853240, -54.987656
854070, -54.648229
854900, -54.302180
855730, -53.944450
856560, -53.577133
857390, -53.194065
858220, -52.796525
859050, -52.377858
859880, -51.937795
860710, -51.468720
861540, -50.968129
862370, -50.426191
863200, -49.837149
864030, -49.186789
864860, -48.464404
865690, -47.647591
866520, -46.715543
867350, -45.631928
868180, -44.355646
869010, -42.821997
869840, -40.950441
870670, -38.621365
871500, -35.681292
872330, -31.927297
873160, -27.143962
873990, -21.179684
874820, -14.166729
875650, -6.785638
876480, -0.306558
877310, 4.035445
878140, 5.816117
878970, 5.459237
879800, 3.653402
880630, 0.969556
881460, -2.220951
882290, -5.679319
883120, -9.260265
883950, -12.866008
884780, -16.441821
885610, -19.951161
886440, -23.381548
887270, -26.729336
888100, -30.009108
888930, -33.240064
889760, -36.460490
890590, -39.708887
891420, -43.034427
892250, -46.473399
893080, -50.044950
893910, -53.712247
894740, -57.363698
895570, -60.793076
896400, -63.757963
897230, -66.064995
898060, -67.670362
898890, -68.660874
899720, -69.195787
900550, -69.422045
901380, -69.457113
902210, -69.373071
903040, -69.220037
903870, -69.022070
904700, -68.798772
905530, -68.555931
906360, -68.302548
907190, -68.038359
908020, -67.768904
908850, -67.491923
909680, -67.211803
910510, -66.925639
911340, -66.637436
912170, -66.344044
913000, -66.049331
913830, -65.750096
914660, -65.450136
915490, -65.146204
916320, -64.842108
917150, -64.534585
917980, -64.227396
918810, -63.917287
919640, -63.608029
920470, -63.296301
921300, -62.985851
922130, -62.673412
922960, -62.362627
923790, -62.050159
924620, -61.739734
925450, -61.427911
926280, -61.118300
927110, -60.807536
927940, -60.499151
928770, -60.189622
929600, -59.882512
930430, -59.574298
931260, -59.268319
932090, -58.961010
932920, -58.655836
933750, -58.348935
934580, -58.043596
935410, -57.736205
936240, -57.429756
937070, -57.120327
937900, -56.811136
938730, -56.498087
939560, -56.183967
940390, -55.864755
941220, -55.543192
942050, -55.214677
942880, -54.881825
943710, -54.540041
944540, -54.191153
945370, -53.830258
946200, -53.458954
947030, -53.071268
947860, -52.668427
948690, -52.243316
949520, -51.795639
950350, -51.317194
951180, -50.805412
952010, -50.249630
952840, -49.643916
953670, -48.972799
954500, -48.225026
955330, -47.376415
956160, -46.403584
956990, -45.267166
957820, -43.921884
958650, -42.297379
959480, -40.303827
960310, -37.810501
961140, -34.651364
961970, -30.613637
962800, -25.489880
963630, -19.184266
964460, -11.966969
965290, -4.712835
966120, 1.226334
966950, 4.800456
967780, 5.875531
968610, 5.017951
969440, 2.901511
970270, 0.036733
971100, -3.253013
971930, -6.759208
972760, -10.355209
973590, -13.955714
974420, -17.513916
975250, -20.999643
976080, -24.404618
976910, -27.729413
977740, -30.991962
978570, -34.214912
979400, -37.439245
980230, -40.705344
981060, -44.061733
981890, -47.539916
982720, -51.146843
983550, -54.824194
984380, -58.433384
985210, -61.746672
986040, -64.527179
986870, -66.618967
987700, -68.024721
988530, -68.860180
989360, -69.288182
990190, -69.446217
991020, -69.439501
991850, -69.330315
992680, -69.161993
993510, -68.954566
994340, -68.725108
995170, -68.478111
996000, -68.221682
996830, -67.955202
997660, -67.683850
998490, -67.405311
999320, -67.123793
1000150, -66.836438
1000980, -66.547116
1001810, -66.252761
1002640, -65.957138
1003470, -65.657132
1004300, -65.356436
1005130, -65.051904
1005960, -64.747250
1006790, -64.439286
1007620, -64.131688
1008450, -63.821301
1009280, -63.511776
1010110, -63.199899
1010940, -62.889329
1011770, -62.576859
1012600, -62.266049
1013430, -61.953672
1014260, -61.643336
1015090, -61.331674
1015920, -61.022216
1016750, -60.711707
1017580, -60.403507
1018410, -60.094217
1019240, -59.787324
1020070, -59.479307
1020900, -59.173449
1021730, -58.866306
1022560, -58.561133
1023390, -58.254211
1024220, -57.948766
1025050, -57.641216
1025880, -57.334416
1026710, -57.024587
1027540, -56.714885
1028370, -56.401115
1029200, -56.086037
1030030, -55.765776
1030860, -55.442738
1031690, -55.112501
1032520, -54.777640
1033350, -54.433353
1034180, -54.081462
1035010, -53.717218
1035840, -53.341714
1036670, -52.949163
1037500, -52.540528
1038330, -52.108482
1039160, -51.652683
1039990, -51.164289
1040820, -50.640656
1041650, -50.070229
1042480, -49.446887
1043310, -48.753816
1044140, -47.978012
1044970, -47.094685
1045800, -46.077721
1046630, -44.884387
1047460, -43.464201
1048290, -41.739312
1049120, -39.611191
1049950, -36.937035
1050780, -33.537643
1051610, -29.193360
1052440, -23.714331
1053270, -17.082976
1054100, -9.734562
1054930, -2.731687
1055760, 2.567375
1056590, 5.359961
1057420, 5.779021
1058250, 4.478102
1059080, 2.092375
1059910, -0.926897
1060740, -4.299208
1061570, -7.842616
1062400, -11.446949
1063230, -15.038144
1064060, -18.576679
1064890, -22.038006
1065720, -25.418172
1066550, -28.721460
1067380, -31.969307
1068210, -35.187771
1069040, -38.420193
1069870, -41.708341
1070700, -45.099075
1071530, -48.617251
1072360, -52.255063
1073190, -55.930039
1074020, -59.476727
1074850, -62.651771
1075680, -65.234007
1076510, -67.111317
1077340, -68.329410
1078170, -69.024455
1079000, -69.358271
1079830, -69.457162
1080660, -69.414466
1081490, -69.283634
1082320, -69.102076
1083150, -68.886384
1083980, -68.651468
1084810, -68.400733
1085640, -68.141520
1086470, -67.872916
1087300, -67.599781
1088130, -67.319769
1088960, -67.036922
1089790, -66.748432
1090620, -66.458041
1091450, -66.162769
1092280, -65.866279
1093110, -65.565534
1093940, -65.264138
1094770, -64.959040
1095600, -64.653854
1096430, -64.345478
1097260, -64.037501
1098090, -63.726867
1098920, -63.417104
1099750, -63.105104
1100580, -62.794441
1101410, -62.481962
1102240, -62.171150
1103070, -61.858881
1103900, -61.548620
1104730, -61.237113
1105560, -60.927811
1106390, -60.617503
1107220, -60.309460
1108050, -60.000393
1108880, -59.693712
1109710, -59.385892
1110540, -59.080157
1111370, -58.773182
1112200, -58.468012
1113030, -58.161069
1113860, -57.855519
1114690, -57.547732
1115520, -57.240525
1116350, -56.930255
1117180, -56.619866
1118010, -56.305250
1118840, -55.989128
1119670, -55.667726
1120500, -55.343144
1121330, -55.011129
1122160, -54.674216
1122990, -54.327378
1123820, -53.972437
1124650, -53.604692
1125480, -53.224854
1126310, -52.827311
1127140, -52.412440
1127970, -51.973083
1128800, -51.508695
1129630, -51.009904
1130460, -50.473964
1131290, -49.888367
1132120, -49.246162
1132950, -48.529899
1133780, -47.724665
1134610, -46.803542
1135440, -45.738048
1136270, -44.481522
1137100, -42.977862
1137930, -41.142748
1138760, -38.866546
1139590, -35.993792
1140420, -32.332428
1141250, -27.660649
1142080, -21.820642
1142910, -14.898243
1143740, -7.516082
1144570, -0.894120
1145400, 3.686570
1146230, 5.710590
1147060, 5.533219
1147890, 3.845134
1148720, 1.228712
1149550, -1.921130
1150380, -5.360916
1151210, -8.931974
1152040, -12.538606
1152870, -16.116893
1153700, -19.634072
1154530, -23.070490
1155360, -26.426480
1156190, -29.709991
1157020, -32.945914
1157850, -36.163577
1158680, -39.408389
1159510, -42.722826
1160340, -46.150831
1161170, -49.708420
1162000, -53.370312
1162830, -57.027567
1163660, -60.489126
1164490, -63.504300
1165320, -65.877719
1166150, -67.544382
1166980, -68.587473
1167810, -69.156660
1168640, -69.407960
1169470, -69.455737
1170300, -69.382101
1171130, -69.232633
1171960, -69.039601
1172790, -68.816664
1173620, -68.576888
1174450, -68.322771
1175280, -68.060992
1176110, -67.790404
1176940, -67.515580
1177770, -67.234161
1178600, -66.950035
1179430, -66.660446
1180260, -66.369022
1181090, -66.072863
1181920, -65.775540
1182750, -65.474085
1183580, -65.172019
1184410, -64.866383
1185240, -64.560682
1186070, -64.251915
1186900, -63.943584
1187730, -63.632711
1188560, -63.322727
1189390, -63.010624
1190220, -62.699893
1191050, -62.387427
1191880, -62.076638
1192710, -61.764500
1193540, -61.454335
1194370, -61.143001
1195200, -60.833873
1196030, -60.523763
1196860, -60.215876
1197690, -59.907036
1198520, -59.600477
1199350, -59.292796
1200180, -58.987153
1201010, -58.680312
1201840, -58.375128
1202670, -58.068153
1203500, -57.762496
1204330, -57.454467
1205160, -57.146853
1205990, -56.836139
1206820, -56.525001
1207650, -56.209490
1208480, -55.892286
1209310, -55.569481
1210140, -55.243164
1210970, -54.909225
1211800, -54.569859
1212630, -54.220165
1213460, -53.861932
1214290, -53.490163
1215120, -53.105566
1215950, -52.702658
1216780, -52.281181
1217610, -51.834127
1218440, -51.360185
1219270, -50.850093
1220100, -50.300151
1220930, -49.697769
1221760, -49.034565
1222590, -48.292857
1223420, -47.455576
1224250, -46.493416
1225080, -45.374653
1225910, -44.048577
1226740, -42.453576
1227570, -40.495596
1228400, -38.054062
1229230, -34.960308
1230060, -31.010878
1230890, -25.988384
1231720, -19.785240
1232550, -12.622800
1233380, -5.325299
1234210, 0.782022
1235040, 4.581575
1235870, 5.861373
1236700, 5.144344
1237530, 3.117405
1238360, 0.302157
1239190, -2.957992
1240020, -6.452203
1240850, -10.042413
1241680, -13.645895
1242510, -17.207799
1243340, -20.701741
1244170, -24.112637
1245000, -27.445074
1245830, -30.710598
1246660, -33.937524
1247490, -37.158323
1248320, -40.420172
1249150, -43.765357
1249980, -47.233348
1250810, -50.828598
1251640, -54.505375
1252470, -58.126175
1253300, -61.476844
1254130, -64.309895
