# ./result/hh_euler_0680.txt
# dt = 680 [usec]
# t [usec], V [mV]
214200, -64.972635
214880, -64.972651
215560, -64.972667
216240, -64.972684
216920, -64.972701
217600, -64.972718
218280, -64.972736
218960, -64.972754
219640, -64.972772
220320, -64.972791
221000, -64.972810
221680, -64.972829
222360, -64.972848
223040, -64.972868
223720, -64.972887
224400, -64.972907
225080, -64.972927
225760, -64.972948
226440, -64.972968
227120, -64.972988
227800, -64.973009
228480, -64.973029
229160, -64.973049
229840, -64.973070
230520, -64.973090
231200, -64.973111
231880, -64.973131
232560, -64.973151
233240, -64.973171
233920, -64.973191
234600, -64.973211
235280, -64.973231
235960, -64.973251
236640, -64.973270
237320, -64.973290
238000, -64.973309
238680, -64.973328
239360, -64.973347
240040, -64.973365
240720, -64.973384
241400, -64.973402
242080, -64.973420
242760, -64.973437
243440, -64.973455
244120, -64.973472
244800, -64.973489
245480, -64.973505
246160, -64.973522
246840, -64.973537
247520, -64.973553
248200, -64.973568
248880, -64.973584
249560, -64.973598
250240, -64.973613
250920, -64.973627
251600, -64.973640
252280, -64.973654
252960, -64.973667
253640, -64.973680
254320, -64.973692
255000, -64.973704
255680, -64.973716
256360, -64.973727
257040, -64.973738
257720, -64.973749
258400, -64.973759
259080, -64.973769
259760, -64.973779
260440, -64.973788
261120, -64.973797
261800, -64.973805
262480, -64.973814
263160, -64.973822
263840, -64.973829
264520, -64.973836
265200, -64.973843
265880, -64.973850
266560, -64.973856
267240, -64.973862
267920, -64.973868
268600, -64.973873
269280, -64.973878
269960, -64.973882
270640, -64.973887
271320, -64.973891
272000, -64.973895
272680, -64.973898
273360, -64.973901
274040, -64.973904
274720, -64.973907
275400, -64.973909
276080, -64.973911
276760, -64.973913
277440, -64.973915
278120, -64.973916
278800, -64.973917
279480, -64.973918
280160, -64.973918
280840, -64.973919
281520, -64.973919
282200, -64.973919
282880, -64.973918
283560, -64.973918
284240, -64.973917
284920, -64.973916
285600, -64.973915
286280, -64.973914
286960, -64.973913
287640, -64.973911
288320, -64.973909
289000, -64.973907
289680, -64.973905
290360, -64.973903
291040, -64.973900
291720, -64.973898
292400, -64.973895
293080, -64.973893
293760, -64.973890
294440, -64.973887
295120, -64.973883
295800, -64.973880
296480, -64.973877
297160, -64.973874
297840, -64.973870
298520, -64.973866
299200, -64.973863
299880, -64.973859
300560, -64.973855
301240, -64.973851
301920, -64.973848
302600, -64.973844
303280, -64.973840
303960, -64.973836
304640, -64.973832
305320, -64.973827
306000, -64.973823
306680, -64.973819
307360, -64.973815
308040, -64.973811
308720, -64.973807
309400, -64.973802
310080, -64.973798
310760, -64.973794
311440, -64.973790
312120, -64.973785
312800, -64.973781
313480, -64.973777
314160, -64.973773
314840, -64.973769
315520, -64.973765
316200, -64.973761
316880, -64.973757
317560, -64.973753
318240, -64.973749
318920, -64.973745
319600, -64.973741
320280, -64.973737
320960, -64.973733
321640, -64.973729
322320, -64.973726
323000, -64.973722
323680, -64.973718
324360, -64.973715
325040, -64.973711
325720, -64.973708
326400, -64.973704
327080, -64.973701
327760, -64.973698
328440, -64.973695
329120, -64.973691
329800, -64.973688
330480, -64.973685
331160, -64.973682
331840, -64.973680
332520, -64.973677
333200, -64.973674
333880, -64.973671
334560, -64.973669
335240, -64.973666
335920, -64.973664
336600, -64.973662
337280, -64.973659
337960, -64.973657
338640, -64.973655
339320, -64.973653
340000, -64.973651
340680, -64.973649
341360, -64.973647
342040, -64.973645
342720, -64.973643
343400, -64.973642
344080, -64.973640
344760, -64.973639
345440, -64.973637
346120, -64.973636
346800, -64.973635
347480, -64.973633
348160, -64.973632
348840, -64.973631
349520, -64.973630
350200, -64.973629
350880, -64.973628
351560, -64.973627
352240, -64.973627
352920, -64.973626
353600, -64.973625
354280, -64.973625
354960, -64.973624
355640, -64.973624
356320, -64.973623
357000, -64.973623
357680, -64.973623
358360, -64.973622
359040, -64.973622
359720, -64.973622
360400, -64.973622
361080, -64.973622
361760, -64.973622
362440, -64.973622
363120, -64.973622
363800, -64.973622
364480, -64.973622
365160, -64.973622
365840, -64.973623
366520, -64.973623
367200, -64.973623
367880, -64.973624
368560, -64.973624
369240, -64.973624
369920, -64.973625
370600, -64.973625
371280, -64.973626
371960, -64.973627
372640, -64.973627
373320, -64.973628
374000, -64.973628
374680, -64.973629
375360, -64.973630
376040, -64.973630
376720, -64.973631
377400, -64.973632
378080, -64.973633
378760, -64.973633
379440, -64.973634
380120, -64.973635
380800, -64.973636
381480, -64.973637
382160, -64.973638
382840, -64.973638
383520, -64.973639
384200, -64.973640
384880, -64.973641
385560, -64.973642
386240, -64.973643
386920, -64.973644
387600, -64.973645
388280, -64.973646
388960, -64.973647
389640, -64.973647
390320, -64.973648
391000, -64.973649
391680, -64.973650
392360, -64.973651
393040, -64.973652
393720, -64.973653
394400, -64.973654
395080, -64.973655
395760, -64.973656
396440, -64.973657
397120, -64.973657
397800, -64.973658
398480, -64.973659
399160, -64.973660
399840, -64.973661
400520, -64.973662
401200, -64.973663
401880, -64.973663
402560, -64.973664
403240, -64.973665
403920, -64.973666
404600, -64.973667
405280, -64.973667
405960, -64.973668
406640, -64.973669
407320, -64.973670
408000, -64.973670
408680, -64.973671
409360, -64.973672
410040, -64.973673
410720, -64.973673
411400, -64.973674
412080, -64.973674
412760, -64.973675
413440, -64.973676
414120, -64.973676
414800, -64.973677
415480, -64.973677
416160, -64.973678
416840, -64.973679
417520, -64.973679
418200, -64.973680
418880, -64.973680
419560, -64.973681
420240, -64.973681
420920, -64.973681
421600, -64.973682
422280, -64.973682
422960, -64.973683
423640, -64.973683
424320, -64.973683
425000, -64.973684
425680, -64.973684
426360, -64.973684
427040, -64.973685
427720, -64.973685
428400, -64.973685
429080, -64.973686
429760, -64.973686
430440, -64.973686
431120, -64.973686
431800, -64.973686
432480, -64.973687
433160, -64.973687
433840, -64.973687
434520, -64.973687
435200, -64.973687
435880, -64.973687
436560, -64.973687
437240, -64.973688
437920, -64.973688
438600, -64.973688
439280, -64.973688
439960, -64.973688
440640, -64.973688
441320, -64.973688
442000, -64.973688
442680, -64.973688
443360, -64.973688
444040, -64.973688
444720, -64.973688
445400, -64.973688
446080, -64.973688
446760, -64.973688
447440, -64.973688
448120, -64.973688
448800, -64.973688
449480, -64.973688
450160, -64.973688
450840, -64.973688
451520, -64.973687
452200, -64.973687
452880, -64.973687
453560, -64.973687
454240, -64.973687
454920, -64.973687
455600, -64.973687
456280, -64.973687
456960, -64.973687
457640, -64.973686
458320, -64.973686
459000, -64.973686
459680, -64.973686
460360, -64.973686
461040, -64.973686
461720, -64.973685
462400, -64.973685
463080, -64.973685
463760, -64.973685
464440, -64.973685
465120, -64.973685
465800, -64.973684
466480, -64.973684
467160, -64.973684
467840, -64.973684
468520, -64.973684
469200, -64.973684
469880, -64.973683
470560, -64.973683
471240, -64.973683
471920, -64.973683
472600, -64.973683
473280, -64.973682
473960, -64.973682
474640, -64.973682
475320, -64.973682
476000, -64.973682
476680, -64.973682
477360, -64.973681
478040, -64.973681
478720, -64.973681
479400, -64.973681
480080, -64.973681
480760, -64.973681
481440, -64.973680
482120, -64.973680
482800, -64.973680
483480, -64.973680
484160, -64.973680
484840, -64.973680
485520, -64.973679
486200, -64.973679
486880, -64.973679
487560, -64.973679
488240, -64.973679
488920, -64.973679
489600, -64.973679
490280, -64.973678
490960, -64.973678
491640, -64.973678
492320, -64.973678
493000, -64.973678
493680, -64.973678
494360, -64.973678
495040, -64.973678
495720, -64.973677
496400, -64.973677
497080, -64.973677
497760, -64.973677
498440, -64.973677
499120, -64.973677
499800, -64.973677
500480, -61.799201
501160, -58.744802
501840, -55.770733
502520, -52.825123
503200, -49.808738
503880, -46.561290
504560, -42.794255
505240, -38.011597
505920, -31.304471
506600, -21.027394
507280, -4.537449
507960, 19.375892
508640, 40.373300
509320, 45.051059
510000, 43.594082
510680, 41.846727
511360, 39.568492
512040, 36.924863
512720, 33.981998
513400, 30.803495
514080, 27.451781
514760, 23.975126
515440, 20.422897
516120, 16.829602
516800, 13.230780
517480, 9.647461
518160, 6.102709
518840, 2.606552
519520, -0.827753
520200, -4.198087
520880, -7.497755
521560, -10.730400
522240, -13.893448
522920, -16.994437
523600, -20.035413
524280, -23.029617
524960, -25.985895
525640, -28.926385
526320, -31.872422
527000, -34.861198
527680, -37.930987
528360, -41.136501
529040, -44.529676
529720, -48.164144
530400, -52.055970
531080, -56.155932
531760, -60.274673
532440, -64.073746
533120, -67.148424
533800, -69.271053
534480, -70.512055
535160, -71.132873
535840, -71.381035
536520, -71.429545
537200, -71.370202
537880, -71.257052
538560, -71.111607
539240, -70.950657
539920, -70.776813
540600, -70.597386
541280, -70.410232
541960, -70.220253
542640, -70.024065
543320, -69.825925
544000, -69.622108
544680, -69.416684
545360, -69.205844
546040, -68.993610
546720, -68.776156
547400, -68.557481
548080, -68.333756
548760, -68.108995
549440, -67.879383
550120, -67.648933
550800, -67.413827
551480, -67.178089
552160, -66.937927
552840, -66.697372
553520, -66.452617
554200, -66.207693
554880, -65.958829
555560, -65.710066
556240, -65.457601
556920, -65.205465
557600, -64.949898
558280, -64.694941
558960, -64.436785
559640, -64.179451
560320, -63.919181
561000, -63.659994
561680, -63.398066
562360, -63.137395
563040, -62.874218
563720, -62.612506
564400, -62.348405
565080, -62.085883
565760, -61.821159
566440, -61.558125
567120, -61.292885
567800, -61.029366
568480, -60.763762
569160, -60.499842
569840, -60.233660
570520, -59.969092
571200, -59.702260
571880, -59.436807
572560, -59.168721
573240, -58.901812
573920, -58.632047
574600, -58.362958
575280, -58.090445
575960, -57.818227
576640, -57.542016
577320, -57.265201
578000, -56.983562
578680, -56.700657
579360, -56.411788
580040, -56.120152
580720, -55.821341
581400, -55.518280
582080, -55.205975
582760, -54.887302
583440, -54.557164
584120, -54.217600
584800, -53.863097
585480, -53.495435
586160, -53.107916
586840, -52.701639
587520, -52.268747
588200, -51.808573
588880, -51.311749
589560, -50.774968
590240, -50.185700
590920, -49.536632
591600, -48.809227
592280, -47.988795
592960, -47.046954
593640, -45.953960
594320, -44.660519
595000, -43.107319
595680, -41.203496
596360, -38.830022
597040, -35.811696
597720, -31.919023
598400, -26.853566
599080, -20.316384
599760, -12.179915
600440, -2.911750
601120, 6.014385
601800, 12.544369
602480, 15.597854
603160, 15.687557
603840, 13.924800
604520, 11.151576
605200, 7.860415
605880, 4.317224
606560, 0.678997
607240, -2.968636
607920, -6.569476
608600, -10.098251
609280, -13.535500
609960, -16.879704
610640, -20.127454
611320, -23.289314
612000, -26.373704
612680, -29.402215
613360, -32.395550
614040, -35.389219
614720, -38.418014
615400, -41.529408
616080, -44.763673
616760, -48.159286
617440, -51.719325
618120, -55.397565
618800, -59.051139
619480, -62.447733
620160, -65.306125
620840, -67.442067
621520, -68.845832
622200, -69.663981
622880, -70.076750
623560, -70.239849
624240, -70.251581
624920, -70.177762
625600, -70.050545
626280, -69.894157
626960, -69.716424
627640, -69.527763
628320, -69.328244
629000, -69.123917
629680, -68.912381
630360, -68.698261
631040, -68.478335
631720, -68.256751
632400, -68.030018
633080, -67.802122
633760, -67.569463
634440, -67.335960
635120, -67.097997
635800, -66.859483
636480, -66.616784
637160, -66.373789
637840, -66.126872
638520, -65.879941
639200, -65.629367
639880, -65.379029
640560, -65.125310
641240, -64.872117
641920, -64.615823
642600, -64.360294
643280, -64.101915
643960, -63.844586
644640, -63.584666
645320, -63.325997
646000, -63.064957
646680, -62.805431
647360, -62.543739
648040, -62.283690
648720, -62.021642
649400, -61.761459
650080, -61.499389
650760, -61.239202
651440, -60.977225
652120, -60.717274
652800, -60.455520
653480, -60.195675
654160, -59.934030
654840, -59.674310
655520, -59.412614
656200, -59.152581
656880, -58.890454
657560, -58.629832
658240, -58.366719
658920, -58.104671
659600, -57.839863
660280, -57.575707
660960, -57.308095
661640, -57.040468
662320, -56.768908
663000, -56.496530
663680, -56.219068
664360, -55.939808
665040, -55.654548
665720, -55.366047
666400, -55.069805
667080, -54.768859
667760, -54.458230
668440, -54.140301
669120, -53.810168
669800, -53.469785
670480, -53.113308
671160, -52.742416
671840, -52.350421
672520, -51.937627
673200, -51.496669
673880, -51.025840
674560, -50.515906
675240, -49.962401
675920, -49.352676
676600, -48.677766
677280, -47.918473
677960, -47.058584
678640, -46.067609
679320, -44.913415
680000, -43.543942
680680, -41.896487
681360, -39.877114
682040, -37.365016
682720, -34.188494
683400, -30.135465
684080, -24.956272
684760, -18.457624
685440, -10.692482
686120, -2.307948
686800, 5.294815
687480, 10.539577
688160, 12.786903
688840, 12.529325
689520, 10.651512
690200, 7.850623
690880, 4.565826
691560, 1.046815
692240, -2.555031
692920, -6.157322
693600, -9.706141
694280, -13.177736
694960, -16.554907
695640, -19.837826
696320, -23.025928
697000, -26.132716
697680, -29.171409
698360, -32.168806
699040, -35.151450
699720, -38.159919
700400, -41.232410
701080, -44.414947
701760, -47.737804
702440, -51.214189
703120, -54.800095
703800, -58.379717
704480, -61.739061
705160, -64.625467
705840, -66.840117
706520, -68.349897
707200, -69.262558
707880, -69.751258
708560, -69.963495
709240, -70.009948
709920, -69.954467
710600, -69.840936
711280, -69.689157
711960, -69.516345
712640, -69.326764
713320, -69.128695
714000, -68.921285
714680, -68.709857
715360, -68.491839
716040, -68.271548
716720, -68.045827
717400, -67.818640
718080, -67.586610
718760, -67.353563
719440, -67.116056
720120, -66.877878
720800, -66.635554
721480, -66.392838
722160, -66.146258
722840, -65.899579
723520, -65.649324
724200, -65.399231
724880, -65.145828
725560, -64.892878
726240, -64.636906
726920, -64.381635
727600, -64.123593
728280, -63.866538
728960, -63.606979
729640, -63.348619
730320, -63.087975
731000, -62.828792
731680, -62.567544
732360, -62.307898
733040, -62.046354
733720, -61.786633
734400, -61.525146
735080, -61.265516
735760, -61.004215
736440, -60.744932
737120, -60.483984
737800, -60.224940
738480, -59.964234
739160, -59.705480
739840, -59.444917
740520, -59.186043
741200, -58.925241
741880, -58.666017
742560, -58.404515
743240, -58.144148
743920, -57.881232
744600, -57.619115
745280, -57.353824
745960, -57.088659
746640, -56.819848
747320, -56.550478
748000, -56.276424
748680, -56.000833
749360, -55.719797
750040, -55.435937
750720, -55.144911
751400, -54.849637
752080, -54.545550
752760, -54.234914
753440, -53.913007
754120, -53.582051
754800, -53.236404
755480, -52.877700
756160, -52.500051
756840, -52.103773
757520, -51.682120
758200, -51.234058
758880, -50.750875
759560, -50.229615
760240, -49.658632
760920, -49.031137
761600, -48.331033
762280, -47.544477
762960, -46.645938
763640, -45.610025
764320, -44.394329
765000, -42.949837
765680, -41.201737
766360, -39.055006
767040, -36.372562
767720, -32.980474
768400, -28.654972
769080, -23.168807
769760, -16.382707
770440, -8.498229
771120, -0.357925
771800, 6.544682
772480, 10.867469
773160, 12.320222
773840, 11.550501
774520, 9.384787
775200, 6.439008
775880, 3.084989
776560, -0.453855
777240, -4.052576
777920, -7.631971
778600, -11.152711
779280, -14.587662
779960, -17.930242
780640, -21.174974
781320, -24.331532
782000, -27.408703
782680, -30.428792
783360, -33.414164
784040, -36.401270
784720, -39.425614
785400, -42.533122
786080, -45.760173
786760, -49.136343
787440, -52.650672
788120, -56.237462
788800, -59.738264
789480, -62.921615
790160, -65.541331
790840, -67.463773
791520, -68.714769
792200, -69.441605
792880, -69.806678
793560, -69.946536
794240, -69.947208
794920, -69.867377
795600, -69.736195
796280, -69.576180
796960, -69.394908
797640, -69.202361
798320, -68.998899
799000, -68.790341
799680, -68.574625
800360, -68.356157
801040, -68.132051
801720, -67.906219
802400, -67.675479
803080, -67.443546
803760, -67.207135
804440, -66.969907
805120, -66.728543
805800, -66.486660
806480, -66.240920
807160, -65.994953
807840, -65.745433
808520, -65.495956
809200, -65.243181
809880, -64.990733
810560, -64.735293
811240, -64.480439
811920, -64.222830
812600, -63.966083
813280, -63.706875
813960, -63.448758
814640, -63.188379
815320, -62.929342
816000, -62.668298
816680, -62.408764
817360, -62.147366
818040, -61.887680
818720, -61.626312
819400, -61.366729
820080, -61.105524
820760, -60.846241
821440, -60.585411
822120, -60.326439
822800, -60.065877
823480, -59.807225
824160, -59.546910
824840, -59.288265
825520, -59.027788
826200, -58.768926
826880, -58.507965
827560, -58.248151
828240, -57.985912
828920, -57.724609
829600, -57.460357
830280, -57.196286
830960, -56.928735
831640, -56.660856
832320, -56.388602
833000, -56.114947
833680, -55.836090
834360, -55.554789
835040, -55.266773
835720, -54.974782
836400, -54.674716
837080, -54.368634
837760, -54.051913
838440, -53.726903
839120, -53.388256
839800, -53.037443
840480, -52.669176
841160, -52.283789
841840, -51.874708
842520, -51.441678
843200, -50.976211
843880, -50.476438
844560, -49.931108
845240, -49.335070
845920, -48.672961
846600, -47.933514
847280, -47.094619
847960, -46.134445
848640, -45.016112
849320, -43.698429
850000, -42.116565
850680, -40.190911
851360, -37.804137
852040, -34.806394
852720, -30.996249
853400, -26.146171
854080, -20.050833
854760, -12.703176
855440, -4.576885
856120, 3.131256
856800, 8.879614
857480, 11.771998
858160, 12.050428
858840, 10.520545
859520, 7.925739
860200, 4.751544
860880, 1.292001
861560, -2.286057
862240, -5.879374
862920, -9.433124
863600, -12.911641
864280, -16.301412
864960, -19.593794
865640, -22.794215
866320, -25.907928
867000, -28.953791
867680, -31.950973
868360, -34.932546
869040, -37.931419
869720, -40.992151
870400, -44.153430
871080, -47.453266
871760, -50.899960
872440, -54.462535
873120, -58.026499
873800, -61.396821
874480, -64.317480
875160, -66.590324
875840, -68.159092
876520, -69.125252
877200, -69.649913
877880, -69.888945
878560, -69.949454
879240, -69.905423
879920, -69.795980
880600, -69.649397
881280, -69.476808
881960, -69.290039
882640, -69.090724
883320, -68.885214
884000, -68.671976
884680, -68.455506
885360, -68.233191
886040, -68.008891
886720, -67.779612
887400, -67.548967
888080, -67.313818
888760, -67.077703
889440, -66.837445
890120, -66.596538
890800, -66.351776
891480, -66.106651
892160, -65.857972
892840, -65.609215
893520, -65.357165
894200, -65.105309
894880, -64.850458
895560, -64.596081
896240, -64.338956
896920, -64.082561
897600, -63.823711
898280, -63.565847
898960, -63.305736
899640, -63.046840
900320, -62.785966
901000, -62.526508
901680, -62.265209
902360, -62.005504
903040, -61.744188
903720, -61.484575
904400, -61.223377
905080, -60.963991
905760, -60.703166
906440, -60.444143
907120, -60.183587
907800, -59.924849
908480, -59.664599
909160, -59.406000
909840, -59.145653
910520, -58.886854
911200, -58.626164
911880, -58.366644
912560, -58.104823
913240, -57.843925
913920, -57.580348
914600, -57.317033
915280, -57.050411
915960, -56.783606
916640, -56.512760
917320, -56.240656
918000, -55.963582
918680, -55.684440
919360, -55.399010
920040, -55.109847
920720, -54.813016
921400, -54.510742
922080, -54.198455
922760, -53.878330
923440, -53.545635
924120, -53.201632
924800, -52.841134
925480, -52.465007
926160, -52.066764
926840, -51.646557
927520, -51.196381
928200, -50.714437
928880, -50.190806
929560, -49.620763
930240, -48.990554
930920, -48.290970
931600, -47.501254
932280, -46.602600
932960, -45.562690
933640, -44.345874
934320, -42.896272
935000, -41.145680
935680, -38.992411
936360, -36.306348
937040, -32.907300
937720, -28.579976
938400, -23.093577
939080, -16.321158
939760, -8.464845
940440, -0.376292
941120, 6.469659
941800, 10.744953
942480, 12.175432
943160, 11.395906
943840, 9.230772
944520, 6.284648
945200, 2.934513
945880, -0.603479
946560, -4.197711
947240, -7.775946
947920, -11.291804
948600, -14.725371
949280, -18.062979
949960, -21.306275
950640, -24.458412
951320, -27.534873
952000, -30.551420
952680, -33.537476
953360, -36.522975
954040, -39.550329
954720, -42.658638
955400, -45.890661
956080, -49.268326
956760, -52.785171
957440, -56.366513
958120, -59.857030
958800, -63.017887
959480, -65.612121
960160, -67.505426
960840, -68.735841
961520, -69.445644
962200, -69.802851
962880, -69.935383
963560, -69.934453
964240, -69.850991
964920, -69.720288
965600, -69.557797
966280, -69.377638
966960, -69.182969
967640, -68.980819
968320, -68.770256
969000, -68.555923
969680, -68.335497
970360, -68.112807
971040, -67.885047
971720, -67.655744
972400, -67.421906
973080, -67.186954
973760, -66.947844
974440, -66.707960
975120, -66.464217
975800, -66.219979
976480, -65.972179
977160, -65.724185
977840, -65.472898
978520, -65.221672
979200, -64.967444
979880, -64.713577
980560, -64.456966
981240, -64.200955
981920, -63.942480
982600, -63.684891
983280, -63.425067
983960, -63.166332
984640, -62.905616
985320, -62.646234
986000, -62.385037
986680, -62.125320
987360, -61.863996
988040, -61.604323
988720, -61.343109
989400, -61.083613
990080, -60.822721
990760, -60.563603
991440, -60.303020
992120, -60.044176
992800, -59.783928
993480, -59.525327
994160, -59.265070
994840, -59.006302
995520, -58.745836
996200, -58.486568
996880, -58.225118
997560, -57.964556
998240, -57.701581
998920, -57.438950
999600, -57.173175
1000280, -56.907228
1000960, -56.637597
1001640, -56.366871
1002320, -56.091416
1003000, -55.814054
1003680, -55.530879
1004360, -55.244248
1005040, -54.950303
1005720, -54.651495
1006400, -54.343293
1007080, -54.027695
1007760, -53.700454
1008440, -53.362742
1009120, -53.009449
1009800, -52.641897
1010480, -52.253718
1011160, -51.844950
1011840, -51.408626
1012520, -50.942859
1013200, -50.439040
1013880, -49.892495
1014560, -49.291279
1015240, -48.626569
1015920, -47.880208
1016600, -47.036292
1017280, -46.066266
1017960, -44.939221
1018640, -43.606359
1019320, -42.008383
1020000, -40.057907
1020680, -37.642122
1021360, -34.602048
1022040, -30.740726
1022720, -25.824177
1023400, -19.659298
1024080, -12.252994
1024760, -4.121978
1025440, 3.507295
1026120, 9.097033
1026800, 11.823401
1027480, 11.974166
1028160, 10.368639
1028840, 7.729519
1029520, 4.535071
1030200, 1.064222
1030880, -2.514609
1031560, -6.107949
1032240, -9.656028
1032920, -13.130812
1033600, -16.513114
1034280, -19.801237
1034960, -22.994225
1035640, -26.104290
1036320, -29.144834
1037000, -32.141820
1037680, -35.121985
1038360, -38.125003
1039040, -41.189168
1039720, -44.359532
1040400, -47.666586
1041080, -51.123190
1041760, -54.687714
1042440, -58.246939
1043120, -61.593575
1043800, -64.478927
1044480, -66.705269
1045160, -68.233574
1045840, -69.165601
