# ./result/hh_runge_0590.txt
# dt = 590 [usec]
# t [usec], V [mV]
389990, -64.973643
390580, -64.973644
391170, -64.973644
391760, -64.973645
392350, -64.973646
392940, -64.973647
393530, -64.973648
394120, -64.973648
394710, -64.973649
395300, -64.973650
395890, -64.973651
396480, -64.973651
397070, -64.973652
397660, -64.973653
398250, -64.973654
398840, -64.973654
399430, -64.973655
400020, -64.973656
400610, -64.973657
401200, -64.973657
401790, -64.973658
402380, -64.973659
402970, -64.973660
403560, -64.973660
404150, -64.973661
404740, -64.973662
405330, -64.973663
405920, -64.973663
406510, -64.973664
407100, -64.973665
407690, -64.973665
408280, -64.973666
408870, -64.973667
409460, -64.973667
410050, -64.973668
410640, -64.973669
411230, -64.973669
411820, -64.973670
412410, -64.973670
413000, -64.973671
413590, -64.973672
414180, -64.973672
414770, -64.973673
415360, -64.973673
415950, -64.973674
416540, -64.973674
417130, -64.973675
417720, -64.973675
418310, -64.973676
418900, -64.973676
419490, -64.973677
420080, -64.973677
420670, -64.973678
421260, -64.973678
421850, -64.973679
422440, -64.973679
423030, -64.973680
423620, -64.973680
424210, -64.973680
424800, -64.973681
425390, -64.973681
425980, -64.973681
426570, -64.973682
427160, -64.973682
427750, -64.973682
428340, -64.973683
428930, -64.973683
429520, -64.973683
430110, -64.973684
430700, -64.973684
431290, -64.973684
431880, -64.973684
432470, -64.973685
433060, -64.973685
433650, -64.973685
434240, -64.973685
434830, -64.973686
435420, -64.973686
436010, -64.973686
436600, -64.973686
437190, -64.973686
437780, -64.973686
438370, -64.973687
438960, -64.973687
439550, -64.973687
440140, -64.973687
440730, -64.973687
441320, -64.973687
441910, -64.973687
442500, -64.973687
443090, -64.973687
443680, -64.973688
444270, -64.973688
444860, -64.973688
445450, -64.973688
446040, -64.973688
446630, -64.973688
447220, -64.973688
447810, -64.973688
448400, -64.973688
448990, -64.973688
449580, -64.973688
450170, -64.973688
450760, -64.973688
451350, -64.973688
451940, -64.973688
452530, -64.973688
453120, -64.973688
453710, -64.973688
454300, -64.973687
454890, -64.973687
455480, -64.973687
456070, -64.973687
456660, -64.973687
457250, -64.973687
457840, -64.973687
458430, -64.973687
459020, -64.973687
459610, -64.973687
460200, -64.973687
460790, -64.973687
461380, -64.973686
461970, -64.973686
462560, -64.973686
463150, -64.973686
463740, -64.973686
464330, -64.973686
464920, -64.973686
465510, -64.973686
466100, -64.973685
466690, -64.973685
467280, -64.973685
467870, -64.973685
468460, -64.973685
469050, -64.973685
469640, -64.973685
470230, -64.973684
470820, -64.973684
471410, -64.973684
472000, -64.973684
472590, -64.973684
473180, -64.973684
473770, -64.973684
474360, -64.973683
474950, -64.973683
475540, -64.973683
476130, -64.973683
476720, -64.973683
477310, -64.973683
477900, -64.973683
478490, -64.973682
479080, -64.973682
479670, -64.973682
480260, -64.973682
480850, -64.973682
481440, -64.973682
482030, -64.973682
482620, -64.973681
483210, -64.973681
483800, -64.973681
484390, -64.973681
484980, -64.973681
485570, -64.973681
486160, -64.973681
486750, -64.973680
487340, -64.973680
487930, -64.973680
488520, -64.973680
489110, -64.973680
489700, -64.973680
490290, -64.973680
490880, -64.973679
491470, -64.973679
492060, -64.973679
492650, -64.973679
493240, -64.973679
493830, -64.973679
494420, -64.973679
495010, -64.973679
495600, -64.973678
496190, -64.973678
496780, -64.973678
497370, -64.973678
497960, -64.973678
498550, -64.973678
499140, -64.973678
499730, -64.973678
500320, -62.210970
500910, -59.544527
501500, -56.950800
502090, -54.406825
502680, -51.866517
503270, -49.267222
503860, -46.498458
504450, -43.394718
505040, -39.680256
505630, -34.916758
506220, -28.373932
506810, -18.906147
507400, -5.039936
507990, 13.471953
508580, 31.682853
509170, 41.463827
509760, 43.252991
510350, 42.455912
510940, 41.082914
511530, 39.358267
512120, 37.342424
512710, 35.075566
513300, 32.601907
513890, 29.956033
514480, 27.178318
515070, 24.298510
515660, 21.350845
516250, 18.357855
516840, 15.346132
517430, 12.330559
518020, 9.330403
518610, 6.353779
519200, 3.413868
519790, 0.513456
520380, -2.338859
520970, -5.144139
521560, -7.896957
522150, -10.601179
522740, -13.254066
523330, -15.861295
523920, -18.421908
524510, -20.944610
525100, -23.430712
525690, -25.892901
526280, -28.336893
526870, -30.780679
527460, -33.236951
528050, -35.730637
528640, -38.282691
529230, -40.925078
529820, -43.683202
530410, -46.587462
531000, -49.649098
531590, -52.862975
532180, -56.173847
532770, -59.473875
533360, -62.586293
533950, -65.315884
534540, -67.501200
535130, -69.092453
535720, -70.142485
536310, -70.774394
536900, -71.110938
537490, -71.258884
538080, -71.286324
538670, -71.243479
539260, -71.154767
539850, -71.040971
540440, -70.908103
541030, -70.765890
541620, -70.613846
542210, -70.457909
542800, -70.295398
543390, -70.130961
543980, -69.961166
544570, -69.790213
545160, -69.614404
545750, -69.437778
546340, -69.256549
546930, -69.074700
547520, -68.888415
548110, -68.701653
548700, -68.510585
549290, -68.319166
549880, -68.123573
550470, -67.927762
551060, -67.727914
551650, -67.527976
552240, -67.324137
552830, -67.120351
553420, -66.912820
554010, -66.705498
554600, -66.494577
555190, -66.284013
555780, -66.070016
556370, -65.856551
556960, -65.639822
557550, -65.423773
558140, -65.204621
558730, -64.986325
559320, -64.765115
559910, -64.544915
560500, -64.321939
561090, -64.100133
561680, -63.875732
562270, -63.652661
562860, -63.427118
563450, -63.203027
564040, -62.976615
564630, -62.751817
565220, -62.524798
565810, -62.299451
566400, -62.071986
566990, -61.846320
567580, -61.618616
568170, -61.392718
568760, -61.164804
569350, -60.938757
569940, -60.710757
570530, -60.484578
571120, -60.256354
571710, -60.029922
572300, -59.801466
572890, -59.574701
573480, -59.345699
574070, -59.118230
574660, -58.888436
575250, -58.660031
575840, -58.428992
576430, -58.199007
577020, -57.966148
577610, -57.734133
578200, -57.498816
578790, -57.263764
579380, -57.024959
579970, -56.786062
580560, -56.542807
581150, -56.298599
581740, -56.049281
582330, -55.798373
582920, -55.541439
583510, -55.281656
584100, -55.014653
584690, -54.743730
585280, -54.464051
585870, -54.178454
586460, -53.882233
587050, -53.578033
587640, -53.260474
588230, -52.931838
588820, -52.586639
589410, -52.226190
590000, -51.844230
590590, -51.441548
591180, -51.010477
591770, -50.550801
592360, -50.052909
592950, -49.514413
593540, -48.923048
594130, -48.272919
594720, -47.547343
595310, -46.734048
595900, -45.808941
596490, -44.749485
597080, -43.517459
597670, -42.071474
598260, -40.348754
598850, -38.274902
599440, -35.745034
600030, -32.635563
600620, -28.792879
601210, -24.069781
601800, -18.368785
602390, -11.774081
602980, -4.690425
603570, 2.074230
604160, 7.557082
604750, 11.106824
605340, 12.681568
605930, 12.661321
606520, 11.530325
607110, 9.673242
607700, 7.360302
608290, 4.762397
608880, 1.998730
609470, -0.856449
610060, -3.746176
610650, -6.637640
611240, -9.502378
611830, -12.327954
612420, -15.100682
613010, -17.819005
613600, -20.478051
614190, -23.083594
614780, -25.636365
615370, -28.148646
615960, -30.627565
616550, -33.091769
617140, -35.555011
617730, -38.042288
618320, -40.572401
618910, -43.172499
619500, -45.858929
620090, -48.647310
620680, -51.529009
621270, -54.476172
621860, -57.416749
622450, -60.246611
623040, -62.828319
623630, -65.038877
624220, -66.795331
624810, -68.091897
625400, -68.976936
625990, -69.537757
626580, -69.857033
627170, -70.011369
627760, -70.051581
628350, -70.019356
628940, -69.936353
629530, -69.822792
630120, -69.685596
630710, -69.535275
631300, -69.372494
631890, -69.203770
632480, -69.027240
633070, -68.847810
633660, -68.662594
634250, -68.475838
634840, -68.284242
635430, -68.091786
636020, -67.894997
636610, -67.697733
637200, -67.496445
637790, -67.294942
638380, -67.089653
638970, -66.884365
639560, -66.675494
640150, -66.466807
640740, -66.254719
641330, -66.043003
641920, -65.828081
642510, -65.613710
643100, -65.396300
643690, -65.179617
644280, -64.960087
644870, -64.741474
645460, -64.520183
646050, -64.299964
646640, -64.077243
647230, -63.855782
647820, -63.631990
648410, -63.409593
649000, -63.185008
649590, -62.961982
650180, -62.736939
650770, -62.513568
651360, -62.288268
651950, -62.064759
652540, -61.839466
653130, -61.616060
653720, -61.390904
654310, -61.167683
654900, -60.942799
655490, -60.719931
656080, -60.495392
656670, -60.272814
657260, -60.048568
657850, -59.826324
658440, -59.602367
659030, -59.380259
659620, -59.156324
660210, -58.934182
660800, -58.710147
661390, -58.487689
661980, -58.263061
662570, -58.039817
663160, -57.814279
663750, -57.589848
664340, -57.362679
664930, -57.136233
665520, -56.906763
666110, -56.677674
666700, -56.444986
667290, -56.212028
667880, -55.974944
668470, -55.737118
669060, -55.494377
669650, -55.249868
670240, -54.999572
670830, -54.746746
671420, -54.486952
672010, -54.223070
672600, -53.950830
673190, -53.673113
673780, -53.385088
674370, -53.089228
674960, -52.780841
675550, -52.461886
676140, -52.126916
676730, -51.777714
677320, -51.408187
677910, -51.019012
678500, -50.603616
679090, -50.161193
679680, -49.683533
680270, -49.168245
680860, -48.604745
681450, -47.987647
682040, -47.302882
682630, -46.539942
683220, -45.677958
683810, -44.698647
684400, -43.570309
684990, -42.260186
685580, -40.717866
686170, -38.886386
686760, -36.684883
687350, -34.020465
687940, -30.775571
688530, -26.833772
689120, -22.096449
689710, -16.562210
690300, -10.414415
690890, -4.127094
691480, 1.580778
692070, 5.979496
692660, 8.673491
693250, 9.700026
693840, 9.385268
694430, 8.107152
695020, 6.187112
695610, 3.850905
696200, 1.259421
696790, -1.483954
697380, -4.302574
697970, -7.149861
698560, -9.988154
699150, -12.798263
699740, -15.562488
700330, -18.276086
700920, -20.931806
701510, -23.533441
702100, -26.082019
702690, -28.588055
703280, -31.059456
703870, -33.513612
704460, -35.965117
705050, -38.437398
705640, -40.949309
706230, -43.526002
706820, -46.182075
707410, -48.930356
708000, -51.760061
708590, -54.640742
709180, -57.500790
709770, -60.240472
710360, -62.732005
710950, -64.863841
711540, -66.562385
712130, -67.824268
712720, -68.694258
713310, -69.252737
713900, -69.576384
714490, -69.737183
715080, -69.783719
715670, -69.756429
716260, -69.676874
716850, -69.565179
717440, -69.428701
718030, -69.278023
718620, -69.114244
719210, -68.943887
719800, -68.765438
720390, -68.583728
720980, -68.396157
721570, -68.206852
722160, -68.012758
722750, -67.817703
723340, -67.618428
723930, -67.418624
724520, -67.214954
725110, -67.011054
725700, -66.803556
726290, -66.596056
726880, -66.385166
727470, -66.174477
728060, -65.960604
728650, -65.747134
729240, -65.530665
729830, -65.314772
730420, -65.096069
731010, -64.878139
731600, -64.657587
732190, -64.437971
732780, -64.215902
733370, -63.994952
733960, -63.771745
734550, -63.549812
735140, -63.325754
735730, -63.103124
736320, -62.878544
736910, -62.655544
737500, -62.430699
738090, -62.207538
738680, -61.982665
739270, -61.759620
739860, -61.534939
740450, -61.312111
741040, -61.087717
741630, -60.865273
742220, -60.641319
742810, -60.419285
743400, -60.195716
743990, -59.974088
744580, -59.750966
745170, -59.529706
745760, -59.306798
746350, -59.085665
746940, -58.862854
747530, -58.641710
748120, -58.418647
748710, -58.197014
749300, -57.973304
749890, -57.750899
750480, -57.526103
751070, -57.302168
751660, -57.075510
752250, -56.849462
752840, -56.620310
753430, -56.391165
754020, -56.158330
754610, -55.925029
755200, -55.687534
755790, -55.448766
756380, -55.204864
756970, -54.958886
757560, -54.707001
758150, -54.451863
758740, -54.189368
759330, -53.922324
759920, -53.646563
760510, -53.364357
761100, -53.071223
761690, -52.769563
762280, -52.454365
762870, -52.127306
763460, -51.783268
764050, -51.423316
764640, -51.041283
765230, -50.637788
765820, -50.205348
766410, -49.743029
767000, -49.241973
767590, -48.699013
768180, -48.102633
768770, -47.446461
769360, -46.714344
769950, -45.894161
770540, -44.962911
771130, -43.898804
771720, -42.665909
772310, -41.225692
772900, -39.521116
773490, -37.486859
774080, -35.033461
774670, -32.060711
775260, -28.450878
775850, -24.104386
776440, -18.973492
777030, -13.160099
777620, -7.000850
778210, -1.109450
778800, 3.786508
779390, 7.140306
779980, 8.816653
780570, 9.025955
781160, 8.131130
781750, 6.469700
782340, 4.306843
782930, 1.823559
783520, -0.850454
784110, -3.632173
784700, -6.459059
785290, -9.293950
785880, -12.106164
786470, -14.881238
787060, -17.605203
787650, -20.276285
788240, -22.889899
788830, -25.452009
789420, -27.966024
790010, -30.444586
790600, -32.898306
791190, -35.346709
791780, -37.806282
792370, -40.301753
792960, -42.851631
793550, -45.478585
794140, -48.191089
794730, -50.990384
795320, -53.847922
795910, -56.708891
796500, -59.476604
797090, -62.035128
797680, -64.262417
798270, -66.077205
798860, -67.452053
799450, -68.424362
800040, -69.061307
800630, -69.446317
801220, -69.647712
801810, -69.725096
802400, -69.715826
802990, -69.651238
803580, -69.546724
804170, -69.417932
804760, -69.269583
805350, -69.110262
805940, -68.940087
806530, -68.764657
807120, -68.582163
807710, -68.396953
808300, -68.206416
808890, -68.014375
809480, -67.817875
810070, -67.620502
810660, -67.419148
811250, -67.217303
811840, -67.011801
812430, -66.806087
813020, -66.596958
813610, -66.387830
814200, -66.175498
814790, -65.963375
815380, -65.748256
815970, -65.533530
816560, -65.315986
817150, -65.099023
817740, -64.879442
818330, -64.660630
818920, -64.439366
819510, -64.219038
820100, -63.996444
820690, -63.774980
821280, -63.551410
821870, -63.329099
822460, -63.104838
823050, -62.882011
823640, -62.657388
824230, -62.434304
824820, -62.209530
825410, -61.986426
826000, -61.761781
826590, -61.538881
827180, -61.314466
827770, -61.091865
828360, -60.867850
828950, -60.645704
829540, -60.422119
830130, -60.200375
830720, -59.977217
831310, -59.755943
831900, -59.533179
832490, -59.312144
833080, -59.089535
833670, -58.868623
834260, -58.646038
834850, -58.424910
835440, -58.201875
836030, -57.980138
836620, -57.756379
837210, -57.533608
837800, -57.308374
838390, -57.083795
838980, -56.856506
839570, -56.629501
840160, -56.399197
840750, -56.168592
841340, -55.934219
841930, -55.699057
842520, -55.459342
843110, -55.217897
843700, -54.971103
844290, -54.721835
844880, -54.466075
845470, -54.206394
846060, -53.938937
846650, -53.666249
847240, -53.383942
847830, -53.094207
848420, -52.792797
849010, -52.481436
849600, -52.155163
850190, -51.815531
850780, -51.457076
851370, -51.080312
851960, -50.679249
852550, -50.253244
853140, -49.794785
853730, -49.301919
854320, -48.764955
854910, -48.179394
855500, -47.532425
856090, -46.815106
856680, -46.009388
857270, -45.099722
857860, -44.058491
858450, -42.857969
859040, -41.454951
859630, -39.801167
860220, -37.827891
860810, -35.455741
861400, -32.581369
861990, -29.095670
862580, -24.888964
863170, -19.907228
863760, -14.215566
864350, -8.109445
864940, -2.150020
865530, 2.936674
866120, 6.562410
866710, 8.511951
867300, 8.951730
867890, 8.223620
868480, 6.679212
869070, 4.590667
869660, 2.157351
870250, -0.488938
870840, -3.252760
871430, -6.073876
872020, -8.905668
872610, -11.722146
873200, -14.501057
873790, -17.233756
874380, -19.910684
874970, -22.533237
875560, -25.100853
876150, -27.622047
876740, -30.103386
877330, -32.560447
877920, -35.006621
878510, -37.463739
879100, -39.950391
879690, -42.491421
880280, -45.103498
880870, -47.803216
881460, -50.587518
882050, -53.437719
882640, -56.298162
883230, -59.084121
883820, -61.676256
884410, -63.956167
885000, -65.830286
885590, -67.268039
886180, -68.292976
886770, -68.974969
887360, -69.390670
887950, -69.616576
888540, -69.708057
889130, -69.711032
889720, -69.651955
890310, -69.553864
890900, -69.426708
891490, -69.282222
892080, -69.122853
892670, -68.955427
893260, -68.779212
893850, -68.598972
894440, -68.412644
895030, -68.224131
895620, -68.030813
896210, -67.836221
896800, -67.637489
897390, -67.437981
897980, -67.234731
898570, -67.031035
899160, -66.823885
899750, -66.616535
900340, -66.405949
900930, -66.195373
901520, -65.981773
902110, -65.768390
902700, -65.552171
903290, -65.336345
903880, -65.117873
904470, -64.899990
905060, -64.679654
905650, -64.460074
906240, -64.238208
906830, -64.017280
907420, -63.794263
908010, -63.572345
908600, -63.348472
909190, -63.125850
909780, -62.901446
910370, -62.678451
910960, -62.453787
911550, -62.230631
