# ./result/hh_cnexp_0150.txt
# dt = 150 [usec]
# t [usec], V [mV]
76200, -64.964862
76350, -64.964957
76500, -64.965051
76650, -64.965145
76800, -64.965238
76950, -64.965332
77100, -64.965425
77250, -64.965518
77400, -64.965611
77550, -64.965704
77700, -64.965797
77850, -64.965889
78000, -64.965981
78150, -64.966073
78300, -64.966165
78450, -64.966256
78600, -64.966347
78750, -64.966438
78900, -64.966529
79050, -64.966620
79200, -64.966710
79350, -64.966800
79500, -64.966890
79650, -64.966980
79800, -64.967069
79950, -64.967158
80100, -64.967247
80250, -64.967336
80400, -64.967424
80550, -64.967513
80700, -64.967601
80850, -64.967688
81000, -64.967776
81150, -64.967863
81300, -64.967950
81450, -64.968036
81600, -64.968123
81750, -64.968209
81900, -64.968295
82050, -64.968380
82200, -64.968466
82350, -64.968551
82500, -64.968635
82650, -64.968720
82800, -64.968804
82950, -64.968888
83100, -64.968971
83250, -64.969055
83400, -64.969138
83550, -64.969220
83700, -64.969303
83850, -64.969385
84000, -64.969467
84150, -64.969548
84300, -64.969630
84450, -64.969711
84600, -64.969791
84750, -64.969872
84900, -64.969952
85050, -64.970031
85200, -64.970111
85350, -64.970190
85500, -64.970269
85650, -64.970347
85800, -64.970426
85950, -64.970503
86100, -64.970581
86250, -64.970658
86400, -64.970735
86550, -64.970812
86700, -64.970888
86850, -64.970964
87000, -64.971039
87150, -64.971115
87300, -64.971190
87450, -64.971264
87600, -64.971339
87750, -64.971413
87900, -64.971486
88050, -64.971559
88200, -64.971632
88350, -64.971705
88500, -64.971777
88650, -64.971849
88800, -64.971921
88950, -64.971992
89100, -64.972063
89250, -64.972134
89400, -64.972204
89550, -64.972274
89700, -64.972343
89850, -64.972412
90000, -64.972481
90150, -64.972550
90300, -64.972618
90450, -64.972686
90600, -64.972753
90750, -64.972820
90900, -64.972887
91050, -64.972953
91200, -64.973019
91350, -64.973085
91500, -64.973150
91650, -64.973215
91800, -64.973280
91950, -64.973344
92100, -64.973408
92250, -64.973472
92400, -64.973535
92550, -64.973598
92700, -64.973660
92850, -64.973722
93000, -64.973784
93150, -64.973845
93300, -64.973906
93450, -64.973967
93600, -64.974027
93750, -64.974087
93900, -64.974147
94050, -64.974206
94200, -64.974265
94350, -64.974323
94500, -64.974381
94650, -64.974439
94800, -64.974497
94950, -64.974554
95100, -64.974610
95250, -64.974666
95400, -64.974722
95550, -64.974778
95700, -64.974833
95850, -64.974888
96000, -64.974942
96150, -64.974996
96300, -64.975050
96450, -64.975103
96600, -64.975156
96750, -64.975209
96900, -64.975261
97050, -64.975313
97200, -64.975365
97350, -64.975416
97500, -64.975466
97650, -64.975517
97800, -64.975567
97950, -64.975616
98100, -64.975666
98250, -64.975715
98400, -64.975763
98550, -64.975811
98700, -64.975859
98850, -64.975907
99000, -64.975954
99150, -64.976000
99300, -64.976047
99450, -64.976093
99600, -64.976138
99750, -64.976183
99900, -64.976228
100050, -64.976273
100200, -64.976317
100350, -64.976361
100500, -64.976404
100650, -64.976447
100800, -64.976490
100950, -64.976532
101100, -64.976574
101250, -64.976616
101400, -64.976657
101550, -64.976698
101700, -64.976738
101850, -64.976778
102000, -64.976818
102150, -64.976857
102300, -64.976896
102450, -64.976935
102600, -64.976973
102750, -64.977011
102900, -64.977049
103050, -64.977086
103200, -64.977123
103350, -64.977160
103500, -64.977196
103650, -64.977232
103800, -64.977267
103950, -64.977302
104100, -64.977337
104250, -64.977371
104400, -64.977405
104550, -64.977439
104700, -64.977472
104850, -64.977505
105000, -64.977538
105150, -64.977570
105300, -64.977602
105450, -64.977634
105600, -64.977665
105750, -64.977696
105900, -64.977726
106050, -64.977757
106200, -64.977787
106350, -64.977816
106500, -64.977845
106650, -64.977874
106800, -64.977902
106950, -64.977931
107100, -64.977958
107250, -64.977986
107400, -64.978013
107550, -64.978040
107700, -64.978066
107850, -64.978092
108000, -64.978118
108150, -64.978143
108300, -64.978169
108450, -64.978193
108600, -64.978218
108750, -64.978242
108900, -64.978266
109050, -64.978289
109200, -64.978312
109350, -64.978335
109500, -64.978357
109650, -64.978379
109800, -64.978401
109950, -64.978423
110100, -64.978444
110250, -64.978465
110400, -64.978485
110550, -64.978505
110700, -64.978525
110850, -64.978545
111000, -64.978564
111150, -64.978583
111300, -64.978602
111450, -64.978620
111600, -64.978638
111750, -64.978656
111900, -64.978673
112050, -64.978690
112200, -64.978707
112350, -64.978723
112500, -64.978739
112650, -64.978755
112800, -64.978771
112950, -64.978786
113100, -64.978801
113250, -64.978815
113400, -64.978830
113550, -64.978844
113700, -64.978857
113850, -64.978871
114000, -64.978884
114150, -64.978897
114300, -64.978909
114450, -64.978922
114600, -64.978933
114750, -64.978945
114900, -64.978957
115050, -64.978968
115200, -64.978978
115350, -64.978989
115500, -64.978999
115650, -64.979009
115800, -64.979019
115950, -64.979028
116100, -64.979037
116250, -64.979046
116400, -64.979055
116550, -64.979063
116700, -64.979071
116850, -64.979079
117000, -64.979086
117150, -64.979093
117300, -64.979100
117450, -64.979107
117600, -64.979113
117750, -64.979120
117900, -64.979125
118050, -64.979131
118200, -64.979136
118350, -64.979141
118500, -64.979146
118650, -64.979151
118800, -64.979155
118950, -64.979159
119100, -64.979163
119250, -64.979167
119400, -64.979170
119550, -64.979173
119700, -64.979176
119850, -64.979178
120000, -64.979181
120150, -64.979183
120300, -64.979184
120450, -64.979186
120600, -64.979187
120750, -64.979189
120900, -64.979189
121050, -64.979190
121200, -64.979190
121350, -64.979191
121500, -64.979191
121650, -64.979190
121800, -64.979190
121950, -64.979189
122100, -64.979188
122250, -64.979187
122400, -64.979185
122550, -64.979184
122700, -64.979182
122850, -64.979180
123000, -64.979177
123150, -64.979175
123300, -64.979172
123450, -64.979169
123600, -64.979166
123750, -64.979163
123900, -64.979159
124050, -64.979155
124200, -64.979151
124350, -64.979147
124500, -64.979143
124650, -64.979138
124800, -64.979133
124950, -64.979128
125100, -64.979123
125250, -64.979117
125400, -64.979112
125550, -64.979106
125700, -64.979100
125850, -64.979094
126000, -64.979087
126150, -64.979081
126300, -64.979074
126450, -64.979067
126600, -64.979060
126750, -64.979052
126900, -64.979045
127050, -64.979037
127200, -64.979029
127350, -64.979021
127500, -64.979013
127650, -64.979005
127800, -64.978996
127950, -64.978987
128100, -64.978978
128250, -64.978969
128400, -64.978960
128550, -64.978950
128700, -64.978941
128850, -64.978931
129000, -64.978921
129150, -64.978911
129300, -64.978901
129450, -64.978890
129600, -64.978880
129750, -64.978869
129900, -64.978858
130050, -64.978847
130200, -64.978836
130350, -64.978825
130500, -64.978813
130650, -64.978801
130800, -64.978790
130950, -64.978778
131100, -64.978765
131250, -64.978753
131400, -64.978741
131550, -64.978728
131700, -64.978716
131850, -64.978703
132000, -64.978690
132150, -64.978677
132300, -64.978664
132450, -64.978650
132600, -64.978637
132750, -64.978623
132900, -64.978609
133050, -64.978596
133200, -64.978582
133350, -64.978568
133500, -64.978553
133650, -64.978539
133800, -64.978524
133950, -64.978510
134100, -64.978495
134250, -64.978480
134400, -64.978465
134550, -64.978450
134700, -64.978435
134850, -64.978420
135000, -64.978404
135150, -64.978389
135300, -64.978373
135450, -64.978357
135600, -64.978342
135750, -64.978326
135900, -64.978310
136050, -64.978293
136200, -64.978277
136350, -64.978261
136500, -64.978244
136650, -64.978228
136800, -64.978211
136950, -64.978195
137100, -64.978178
137250, -64.978161
137400, -64.978144
137550, -64.978127
137700, -64.978109
137850, -64.978092
138000, -64.978075
138150, -64.978057
138300, -64.978040
138450, -64.978022
138600, -64.978005
138750, -64.977987
138900, -64.977969
139050, -64.977951
139200, -64.977933
139350, -64.977915
139500, -64.977897
139650, -64.977878
139800, -64.977860
139950, -64.977842
140100, -64.977823
140250, -64.977805
140400, -64.977786
140550, -64.977768
140700, -64.977749
140850, -64.977730
141000, -64.977711
141150, -64.977692
141300, -64.977673
141450, -64.977654
141600, -64.977635
141750, -64.977616
141900, -64.977597
142050, -64.977578
142200, -64.977559
142350, -64.977539
142500, -64.977520
142650, -64.977500
142800, -64.977481
142950, -64.977461
143100, -64.977442
143250, -64.977422
143400, -64.977402
143550, -64.977383
143700, -64.977363
143850, -64.977343
144000, -64.977323
144150, -64.977303
144300, -64.977283
144450, -64.977263
144600, -64.977244
144750, -64.977223
144900, -64.977203
145050, -64.977183
145200, -64.977163
145350, -64.977143
145500, -64.977123
145650, -64.977103
145800, -64.977082
145950, -64.977062
146100, -64.977042
146250, -64.977021
146400, -64.977001
146550, -64.976981
146700, -64.976960
146850, -64.976940
147000, -64.976919
147150, -64.976899
147300, -64.976879
147450, -64.976858
147600, -64.976838
147750, -64.976817
147900, -64.976796
148050, -64.976776
148200, -64.976755
148350, -64.976735
148500, -64.976714
148650, -64.976694
148800, -64.976673
148950, -64.976652
149100, -64.976632
149250, -64.976611
149400, -64.976591
149550, -64.976570
149700, -64.976549
149850, -64.976529
150000, -64.976508
150150, -64.976487
150300, -64.976467
150450, -64.976446
150600, -64.976425
150750, -64.976405
150900, -64.976384
151050, -64.976363
151200, -64.976343
151350, -64.976322
151500, -64.976302
151650, -64.976281
151800, -64.976260
151950, -64.976240
152100, -64.976219
152250, -64.976199
152400, -64.976178
152550, -64.976158
152700, -64.976137
152850, -64.976117
153000, -64.976096
153150, -64.976076
153300, -64.976055
153450, -64.976035
153600, -64.976014
153750, -64.975994
153900, -64.975973
154050, -64.975953
154200, -64.975933
154350, -64.975912
154500, -64.975892
154650, -64.975872
154800, -64.975852
154950, -64.975831
155100, -64.975811
155250, -64.975791
155400, -64.975771
155550, -64.975751
155700, -64.975730
155850, -64.975710
156000, -64.975690
156150, -64.975670
156300, -64.975650
156450, -64.975630
156600, -64.975610
156750, -64.975591
156900, -64.975571
157050, -64.975551
157200, -64.975531
157350, -64.975511
157500, -64.975492
157650, -64.975472
157800, -64.975452
157950, -64.975433
158100, -64.975413
158250, -64.975394
158400, -64.975374
158550, -64.975355
158700, -64.975335
158850, -64.975316
159000, -64.975296
159150, -64.975277
159300, -64.975258
159450, -64.975239
159600, -64.975220
159750, -64.975200
159900, -64.975181
160050, -64.975162
160200, -64.975143
160350, -64.975124
160500, -64.975106
160650, -64.975087
160800, -64.975068
160950, -64.975049
161100, -64.975030
161250, -64.975012
161400, -64.974993
161550, -64.974975
161700, -64.974956
161850, -64.974938
162000, -64.974919
162150, -64.974901
162300, -64.974883
162450, -64.974865
162600, -64.974846
162750, -64.974828
162900, -64.974810
163050, -64.974792
163200, -64.974774
163350, -64.974756
163500, -64.974738
163650, -64.974721
163800, -64.974703
163950, -64.974685
164100, -64.974668
164250, -64.974650
164400, -64.974633
164550, -64.974615
164700, -64.974598
164850, -64.974580
165000, -64.974563
165150, -64.974546
165300, -64.974529
165450, -64.974512
165600, -64.974495
165750, -64.974478
165900, -64.974461
166050, -64.974444
166200, -64.974427
166350, -64.974411
166500, -64.974394
166650, -64.974377
166800, -64.974361
166950, -64.974344
167100, -64.974328
167250, -64.974312
167400, -64.974296
167550, -64.974279
167700, -64.974263
167850, -64.974247
168000, -64.974231
168150, -64.974215
168300, -64.974199
168450, -64.974184
168600, -64.974168
168750, -64.974152
168900, -64.974137
169050, -64.974121
169200, -64.974106
169350, -64.974090
169500, -64.974075
169650, -64.974060
169800, -64.974045
169950, -64.974030
170100, -64.974015
170250, -64.974000
170400, -64.973985
170550, -64.973970
170700, -64.973955
170850, -64.973941
171000, -64.973926
171150, -64.973912
171300, -64.973897
171450, -64.973883
171600, -64.973868
171750, -64.973854
171900, -64.973840
172050, -64.973826
172200, -64.973812
172350, -64.973798
172500, -64.973784
172650, -64.973770
172800, -64.973757
172950, -64.973743
173100, -64.973730
173250, -64.973716
173400, -64.973703
173550, -64.973689
173700, -64.973676
173850, -64.973663
174000, -64.973650
174150, -64.973637
174300, -64.973624
174450, -64.973611
174600, -64.973598
174750, -64.973585
174900, -64.973573
175050, -64.973560
175200, -64.973548
175350, -64.973535
175500, -64.973523
175650, -64.973510
175800, -64.973498
175950, -64.973486
176100, -64.973474
176250, -64.973462
176400, -64.973450
176550, -64.973438
176700, -64.973427
176850, -64.973415
177000, -64.973403
177150, -64.973392
177300, -64.973380
177450, -64.973369
177600, -64.973358
177750, -64.973346
177900, -64.973335
178050, -64.973324
178200, -64.973313
178350, -64.973302
178500, -64.973292
178650, -64.973281
178800, -64.973270
178950, -64.973260
179100, -64.973249
179250, -64.973239
179400, -64.973228
179550, -64.973218
179700, -64.973208
179850, -64.973198
180000, -64.973187
180150, -64.973178
180300, -64.973168
180450, -64.973158
180600, -64.973148
180750, -64.973138
180900, -64.973129
181050, -64.973119
181200, -64.973110
181350, -64.973100
181500, -64.973091
181650, -64.973082
181800, -64.973073
181950, -64.973064
182100, -64.973055
182250, -64.973046
182400, -64.973037
182550, -64.973028
182700, -64.973019
182850, -64.973011
183000, -64.973002
183150, -64.972994
183300, -64.972986
183450, -64.972977
183600, -64.972969
183750, -64.972961
183900, -64.972953
184050, -64.972945
184200, -64.972937
184350, -64.972929
184500, -64.972921
184650, -64.972913
184800, -64.972906
184950, -64.972898
185100, -64.972891
185250, -64.972883
185400, -64.972876
185550, -64.972869
185700, -64.972862
185850, -64.972855
186000, -64.972847
186150, -64.972841
186300, -64.972834
186450, -64.972827
186600, -64.972820
186750, -64.972813
186900, -64.972807
187050, -64.972800
187200, -64.972794
187350, -64.972787
187500, -64.972781
187650, -64.972775
187800, -64.972769
187950, -64.972763
188100, -64.972757
188250, -64.972751
188400, -64.972745
188550, -64.972739
188700, -64.972733
188850, -64.972728
189000, -64.972722
189150, -64.972717
189300, -64.972711
189450, -64.972706
189600, -64.972700
189750, -64.972695
189900, -64.972690
190050, -64.972685
190200, -64.972680
190350, -64.972675
190500, -64.972670
190650, -64.972665
190800, -64.972660
190950, -64.972656
191100, -64.972651
191250, -64.972647
191400, -64.972642
191550, -64.972638
191700, -64.972633
191850, -64.972629
192000, -64.972625
192150, -64.972621
192300, -64.972617
192450, -64.972613
192600, -64.972609
192750, -64.972605
192900, -64.972601
193050, -64.972597
193200, -64.972594
193350, -64.972590
193500, -64.972586
193650, -64.972583
193800, -64.972579
193950, -64.972576
194100, -64.972573
194250, -64.972570
194400, -64.972566
194550, -64.972563
194700, -64.972560
194850, -64.972557
195000, -64.972554
195150, -64.972552
195300, -64.972549
195450, -64.972546
195600, -64.972543
195750, -64.972541
195900, -64.972538
196050, -64.972536
196200, -64.972533
196350, -64.972531
196500, -64.972529
196650, -64.972526
196800, -64.972524
196950, -64.972522
197100, -64.972520
197250, -64.972518
197400, -64.972516
197550, -64.972514
197700, -64.972512
197850, -64.972511
198000, -64.972509
198150, -64.972507
198300, -64.972506
198450, -64.972504
198600, -64.972503
198750, -64.972501
198900, -64.972500
199050, -64.972498
199200, -64.972497
199350, -64.972496
199500, -64.972495
199650, -64.972494
199800, -64.972493
199950, -64.972492
200100, -64.972491
200250, -64.972490
200400, -64.972489
200550, -64.972488
200700, -64.972488
200850, -64.972487
201000, -64.972486
201150, -64.972486
201300, -64.972485
201450, -64.972485
201600, -64.972484
201750, -64.972484
201900, -64.972484
202050, -64.972483
202200, -64.972483
202350, -64.972483
202500, -64.972483
202650, -64.972483
202800, -64.972483
202950, -64.972483
203100, -64.972483
203250, -64.972483
203400, -64.972483
203550, -64.972483
203700, -64.972484
203850, -64.972484
204000, -64.972484
204150, -64.972485
204300, -64.972485
204450, -64.972486
204600, -64.972486
204750, -64.972487
204900, -64.972488
205050, -64.972488
205200, -64.972489
205350, -64.972490
205500, -64.972491
205650, -64.972492
205800, -64.972492
205950, -64.972493
206100, -64.972494
206250, -64.972495
206400, -64.972497
206550, -64.972498
206700, -64.972499
206850, -64.972500
207000, -64.972501
207150, -64.972503
207300, -64.972504
207450, -64.972505
207600, -64.972507
207750, -64.972508
207900, -64.972510
208050, -64.972511
208200, -64.972513
208350, -64.972514
208500, -64.972516
208650, -64.972518
208800, -64.972519
208950, -64.972521
209100, -64.972523
209250, -64.972525
209400, -64.972527
209550, -64.972529
209700, -64.972530
209850, -64.972532
210000, -64.972534
210150, -64.972536
210300, -64.972539
210450, -64.972541
210600, -64.972543
210750, -64.972545
210900, -64.972547
211050, -64.972549
211200, -64.972552
211350, -64.972554
211500, -64.972556
211650, -64.972559
211800, -64.972561
211950, -64.972564
212100, -64.972566
212250, -64.972569
212400, -64.972571
212550, -64.972574
212700, -64.972576
212850, -64.972579
213000, -64.972582
213150, -64.972584
213300, -64.972587
213450, -64.972590
213600, -64.972593
213750, -64.972595
213900, -64.972598
214050, -64.972601
214200, -64.972604
214350, -64.972607
214500, -64.972610
214650, -64.972613
214800, -64.972616
214950, -64.972619
215100, -64.972622
215250, -64.972625
215400, -64.972628
215550, -64.972631
215700, -64.972634
215850, -64.972637
216000, -64.972641
216150, -64.972644
216300, -64.972647
216450, -64.972650
216600, -64.972654
216750, -64.972657
216900, -64.972660
217050, -64.972664
217200, -64.972667
217350, -64.972670
217500, -64.972674
217650, -64.972677
217800, -64.972681
217950, -64.972684
218100, -64.972688
218250, -64.972691
218400, -64.972695
218550, -64.972698
218700, -64.972702
218850, -64.972706
219000, -64.972709
219150, -64.972713
219300, -64.972717
219450, -64.972720
219600, -64.972724
219750, -64.972728
219900, -64.972731
220050, -64.972735
220200, -64.972739
220350, -64.972743
220500, -64.972747
220650, -64.972750
220800, -64.972754
220950, -64.972758
221100, -64.972762
221250, -64.972766
221400, -64.972770
221550, -64.972774
221700, -64.972778
221850, -64.972781
222000, -64.972785
222150, -64.972789
222300, -64.972793
222450, -64.972797
222600, -64.972801
222750, -64.972805
222900, -64.972809
223050, -64.972813
223200, -64.972818
223350, -64.972822
223500, -64.972826
223650, -64.972830
223800, -64.972834
223950, -64.972838
224100, -64.972842
224250, -64.972846
224400, -64.972850
224550, -64.972855
224700, -64.972859
224850, -64.972863
225000, -64.972867
225150, -64.972871
225300, -64.972875
225450, -64.972880
225600, -64.972884
225750, -64.972888
225900, -64.972892
226050, -64.972897
226200, -64.972901
226350, -64.972905
226500, -64.972909
226650, -64.972914
226800, -64.972918
226950, -64.972922
227100, -64.972926
227250, -64.972931
227400, -64.972935
227550, -64.972939
227700, -64.972944
227850, -64.972948
228000, -64.972952
228150, -64.972957
228300, -64.972961
228450, -64.972965
228600, -64.972970
228750, -64.972974
228900, -64.972978
229050, -64.972983
229200, -64.972987
229350, -64.972991
229500, -64.972996
229650, -64.973000
229800, -64.973004
229950, -64.973009
230100, -64.973013
230250, -64.973018
230400, -64.973022
230550, -64.973026
230700, -64.973031
230850, -64.973035
231000, -64.973039
231150, -64.973044
231300, -64.973048
231450, -64.973053
231600, -64.973057
231750, -64.973061
