# ./result/hh_euler_0700.txt
# dt = 700 [usec]
# t [usec], V [mV]
93800, -64.974537
94500, -64.974805
95200, -64.975064
95900, -64.975316
96600, -64.975559
97300, -64.975794
98000, -64.976020
98700, -64.976239
99400, -64.976449
100100, -64.976651
100800, -64.976844
101500, -64.977030
102200, -64.977207
102900, -64.977377
103600, -64.977538
104300, -64.977692
105000, -64.977838
105700, -64.977976
106400, -64.978106
107100, -64.978228
107800, -64.978344
108500, -64.978451
109200, -64.978552
109900, -64.978645
110600, -64.978731
111300, -64.978810
112000, -64.978883
112700, -64.978948
113400, -64.979007
114100, -64.979060
114800, -64.979106
115500, -64.979145
116200, -64.979179
116900, -64.979207
117600, -64.979229
118300, -64.979245
119000, -64.979255
119700, -64.979260
120400, -64.979260
121100, -64.979255
121800, -64.979245
122500, -64.979229
123200, -64.979209
123900, -64.979185
124600, -64.979156
125300, -64.979123
126000, -64.979085
126700, -64.979044
127400, -64.978999
128100, -64.978950
128800, -64.978898
129500, -64.978842
130200, -64.978783
130900, -64.978720
131600, -64.978655
132300, -64.978587
133000, -64.978516
133700, -64.978443
134400, -64.978367
135100, -64.978289
135800, -64.978208
136500, -64.978126
137200, -64.978042
137900, -64.977955
138600, -64.977868
139300, -64.977779
140000, -64.977688
140700, -64.977596
141400, -64.977503
142100, -64.977409
142800, -64.977314
143500, -64.977218
144200, -64.977121
144900, -64.977024
145600, -64.976926
146300, -64.976828
147000, -64.976729
147700, -64.976631
148400, -64.976532
149100, -64.976433
149800, -64.976335
150500, -64.976236
151200, -64.976138
151900, -64.976040
152600, -64.975943
153300, -64.975846
154000, -64.975749
154700, -64.975653
155400, -64.975558
156100, -64.975464
156800, -64.975371
157500, -64.975278
158200, -64.975187
158900, -64.975096
159600, -64.975007
160300, -64.974918
161000, -64.974831
161700, -64.974745
162400, -64.974661
163100, -64.974578
163800, -64.974496
164500, -64.974415
165200, -64.974336
165900, -64.974259
166600, -64.974183
167300, -64.974108
168000, -64.974035
168700, -64.973964
169400, -64.973894
170100, -64.973826
170800, -64.973759
171500, -64.973695
172200, -64.973632
172900, -64.973570
173600, -64.973510
174300, -64.973452
175000, -64.973396
175700, -64.973342
176400, -64.973289
177100, -64.973238
177800, -64.973188
178500, -64.973141
179200, -64.973095
179900, -64.973051
180600, -64.973009
181300, -64.972968
182000, -64.972929
182700, -64.972892
183400, -64.972856
184100, -64.972822
184800, -64.972790
185500, -64.972759
186200, -64.972730
186900, -64.972703
187600, -64.972677
188300, -64.972653
189000, -64.972630
189700, -64.972609
190400, -64.972590
191100, -64.972572
191800, -64.972555
192500, -64.972540
193200, -64.972526
193900, -64.972514
194600, -64.972503
195300, -64.972493
196000, -64.972485
196700, -64.972478
197400, -64.972472
198100, -64.972468
198800, -64.972465
199500, -64.972462
200200, -64.972461
200900, -64.972462
201600, -64.972463
202300, -64.972465
203000, -64.972468
203700, -64.972473
204400, -64.972478
205100, -64.972484
205800, -64.972491
206500, -64.972499
207200, -64.972508
207900, -64.972518
208600, -64.972528
209300, -64.972539
210000, -64.972551
210700, -64.972564
211400, -64.972577
212100, -64.972591
212800, -64.972606
213500, -64.972621
214200, -64.972636
214900, -64.972653
215600, -64.972669
216300, -64.972686
217000, -64.972704
217700, -64.972722
218400, -64.972740
219100, -64.972759
219800, -64.972778
220500, -64.972797
221200, -64.972817
221900, -64.972837
222600, -64.972857
223300, -64.972877
224000, -64.972897
224700, -64.972918
225400, -64.972939
226100, -64.972960
226800, -64.972980
227500, -64.973001
228200, -64.973022
228900, -64.973043
229600, -64.973065
230300, -64.973086
231000, -64.973107
231700, -64.973128
232400, -64.973148
233100, -64.973169
233800, -64.973190
234500, -64.973210
235200, -64.973231
235900, -64.973251
236600, -64.973271
237300, -64.973291
238000, -64.973311
238700, -64.973331
239400, -64.973350
240100, -64.973369
240800, -64.973388
241500, -64.973407
242200, -64.973425
242900, -64.973443
243600, -64.973461
244300, -64.973478
245000, -64.973496
245700, -64.973512
246400, -64.973529
247100, -64.973545
247800, -64.973561
248500, -64.973577
249200, -64.973592
249900, -64.973607
250600, -64.973622
251300, -64.973636
252000, -64.973650
252700, -64.973664
253400, -64.973677
254100, -64.973690
254800, -64.973702
255500, -64.973714
256200, -64.973726
256900, -64.973737
257600, -64.973748
258300, -64.973759
259000, -64.973769
259700, -64.973779
260400, -64.973789
261100, -64.973798
261800, -64.973807
262500, -64.973815
263200, -64.973823
263900, -64.973831
264600, -64.973838
265300, -64.973845
266000, -64.973852
266700, -64.973858
267400, -64.973864
268100, -64.973870
268800, -64.973875
269500, -64.973880
270200, -64.973885
270900, -64.973889
271600, -64.973893
272300, -64.973897
273000, -64.973900
273700, -64.973903
274400, -64.973906
275100, -64.973909
275800, -64.973911
276500, -64.973913
277200, -64.973914
277900, -64.973916
278600, -64.973917
279300, -64.973918
280000, -64.973918
280700, -64.973919
281400, -64.973919
282100, -64.973919
282800, -64.973919
283500, -64.973918
284200, -64.973917
284900, -64.973916
285600, -64.973915
286300, -64.973914
287000, -64.973912
287700, -64.973911
288400, -64.973909
289100, -64.973907
289800, -64.973905
290500, -64.973902
291200, -64.973900
291900, -64.973897
292600, -64.973894
293300, -64.973891
294000, -64.973888
294700, -64.973885
295400, -64.973882
296100, -64.973878
296800, -64.973875
297500, -64.973871
298200, -64.973868
298900, -64.973864
299600, -64.973860
300300, -64.973856
301000, -64.973852
301700, -64.973848
302400, -64.973844
303100, -64.973840
303800, -64.973836
304500, -64.973832
305200, -64.973828
305900, -64.973823
306600, -64.973819
307300, -64.973815
308000, -64.973810
308700, -64.973806
309400, -64.973802
310100, -64.973797
310800, -64.973793
311500, -64.973789
312200, -64.973784
312900, -64.973780
313600, -64.973776
314300, -64.973772
315000, -64.973767
315700, -64.973763
316400, -64.973759
317100, -64.973755
317800, -64.973751
318500, -64.973747
319200, -64.973742
319900, -64.973738
320600, -64.973735
321300, -64.973731
322000, -64.973727
322700, -64.973723
323400, -64.973719
324100, -64.973716
324800, -64.973712
325500, -64.973708
326200, -64.973705
326900, -64.973701
327600, -64.973698
328300, -64.973695
329000, -64.973692
329700, -64.973688
330400, -64.973685
331100, -64.973682
331800, -64.973679
332500, -64.973676
333200, -64.973674
333900, -64.973671
334600, -64.973668
335300, -64.973666
336000, -64.973663
336700, -64.973661
337400, -64.973658
338100, -64.973656
338800, -64.973654
339500, -64.973652
340200, -64.973650
340900, -64.973648
341600, -64.973646
342300, -64.973644
343000, -64.973642
343700, -64.973641
344400, -64.973639
345100, -64.973638
345800, -64.973636
346500, -64.973635
347200, -64.973634
347900, -64.973632
348600, -64.973631
349300, -64.973630
350000, -64.973629
350700, -64.973628
351400, -64.973627
352100, -64.973627
352800, -64.973626
353500, -64.973625
354200, -64.973625
354900, -64.973624
355600, -64.973624
356300, -64.973623
357000, -64.973623
357700, -64.973622
358400, -64.973622
359100, -64.973622
359800, -64.973622
360500, -64.973622
361200, -64.973622
361900, -64.973622
362600, -64.973622
363300, -64.973622
364000, -64.973622
364700, -64.973622
365400, -64.973622
366100, -64.973623
366800, -64.973623
367500, -64.973623
368200, -64.973624
368900, -64.973624
369600, -64.973625
370300, -64.973625
371000, -64.973626
371700, -64.973626
372400, -64.973627
373100, -64.973628
373800, -64.973628
374500, -64.973629
375200, -64.973630
375900, -64.973630
376600, -64.973631
377300, -64.973632
378000, -64.973633
378700, -64.973633
379400, -64.973634
380100, -64.973635
380800, -64.973636
381500, -64.973637
382200, -64.973638
382900, -64.973639
383600, -64.973640
384300, -64.973640
385000, -64.973641
385700, -64.973642
386400, -64.973643
387100, -64.973644
387800, -64.973645
388500, -64.973646
389200, -64.973647
389900, -64.973648
390600, -64.973649
391300, -64.973650
392000, -64.973651
392700, -64.973652
393400, -64.973653
394100, -64.973654
394800, -64.973655
395500, -64.973655
396200, -64.973656
396900, -64.973657
397600, -64.973658
398300, -64.973659
399000, -64.973660
399700, -64.973661
400400, -64.973662
401100, -64.973663
401800, -64.973664
402500, -64.973664
403200, -64.973665
403900, -64.973666
404600, -64.973667
405300, -64.973668
406000, -64.973668
406700, -64.973669
407400, -64.973670
408100, -64.973671
408800, -64.973671
409500, -64.973672
410200, -64.973673
410900, -64.973673
411600, -64.973674
412300, -64.973675
413000, -64.973675
413700, -64.973676
414400, -64.973677
415100, -64.973677
415800, -64.973678
416500, -64.973678
417200, -64.973679
417900, -64.973679
418600, -64.973680
419300, -64.973680
420000, -64.973681
420700, -64.973681
421400, -64.973682
422100, -64.973682
422800, -64.973683
423500, -64.973683
424200, -64.973683
424900, -64.973684
425600, -64.973684
426300, -64.973684
427000, -64.973685
427700, -64.973685
428400, -64.973685
429100, -64.973686
429800, -64.973686
430500, -64.973686
431200, -64.973686
431900, -64.973686
432600, -64.973687
433300, -64.973687
434000, -64.973687
434700, -64.973687
435400, -64.973687
436100, -64.973687
436800, -64.973688
437500, -64.973688
438200, -64.973688
438900, -64.973688
439600, -64.973688
440300, -64.973688
441000, -64.973688
441700, -64.973688
442400, -64.973688
443100, -64.973688
443800, -64.973688
444500, -64.973688
445200, -64.973688
445900, -64.973688
446600, -64.973688
447300, -64.973688
448000, -64.973688
448700, -64.973688
449400, -64.973688
450100, -64.973688
450800, -64.973688
451500, -64.973687
452200, -64.973687
452900, -64.973687
453600, -64.973687
454300, -64.973687
455000, -64.973687
455700, -64.973687
456400, -64.973687
457100, -64.973686
457800, -64.973686
458500, -64.973686
459200, -64.973686
459900, -64.973686
460600, -64.973686
461300, -64.973686
462000, -64.973685
462700, -64.973685
463400, -64.973685
464100, -64.973685
464800, -64.973685
465500, -64.973684
466200, -64.973684
466900, -64.973684
467600, -64.973684
468300, -64.973684
469000, -64.973684
469700, -64.973683
470400, -64.973683
471100, -64.973683
471800, -64.973683
472500, -64.973683
473200, -64.973682
473900, -64.973682
474600, -64.973682
475300, -64.973682
476000, -64.973682
476700, -64.973682
477400, -64.973681
478100, -64.973681
478800, -64.973681
479500, -64.973681
480200, -64.973681
480900, -64.973680
481600, -64.973680
482300, -64.973680
483000, -64.973680
483700, -64.973680
484400, -64.973680
485100, -64.973679
485800, -64.973679
486500, -64.973679
487200, -64.973679
487900, -64.973679
488600, -64.973679
489300, -64.973679
490000, -64.973678
490700, -64.973678
491400, -64.973678
492100, -64.973678
492800, -64.973678
493500, -64.973678
494200, -64.973678
494900, -64.973678
495600, -64.973677
496300, -64.973677
497000, -64.973677
497700, -64.973677
498400, -64.973677
499100, -64.973677
499800, -64.973677
500500, -61.708031
501200, -58.568395
501900, -55.510975
502600, -52.476121
503300, -49.349315
504000, -45.940946
504700, -41.906460
505400, -36.636738
506100, -28.993085
506800, -16.900850
507500, 2.632197
508200, 28.383728
508900, 44.185688
509600, 44.545219
510300, 42.900290
511000, 40.817799
511700, 38.265754
512400, 35.364068
513100, 32.185943
513800, 28.795404
514500, 25.256003
515200, 21.616079
515900, 17.924165
516600, 14.213049
517300, 10.515971
518000, 6.851386
518700, 3.239750
519400, -0.311790
520100, -3.792262
520800, -7.201977
521500, -10.536321
522200, -13.801080
522900, -16.995817
523600, -20.130808
524300, -23.212743
525000, -26.259810
525700, -29.288390
526400, -32.330721
527100, -35.420620
527800, -38.610151
528500, -41.952605
529200, -45.512787
529900, -49.336254
530600, -53.431406
531300, -57.696262
532000, -61.870240
532700, -65.526314
533400, -68.271367
534100, -69.996143
534800, -70.911239
535500, -71.312172
536200, -71.432944
536900, -71.405523
537600, -71.305133
538300, -71.163455
539000, -71.002005
539700, -70.825555
540400, -70.642418
541100, -70.450908
541800, -70.256151
542500, -70.054866
543200, -69.851365
543900, -69.641947
544600, -69.430702
545300, -69.213826
546000, -68.995357
546700, -68.771469
547400, -68.546174
548100, -68.315647
548800, -68.083914
549500, -67.847167
550200, -67.609430
550900, -67.366890
551600, -67.123590
552300, -66.875746
553000, -66.627396
553700, -66.374745
554400, -66.121844
555100, -65.864931
555800, -65.608050
556500, -65.347412
557200, -65.087073
557900, -64.823284
558600, -64.560072
559300, -64.293647
560000, -64.028059
560700, -63.759565
561400, -63.492142
562100, -63.221992
562800, -62.953148
563500, -62.681839
564200, -62.411986
564900, -62.139770
565600, -61.869197
566300, -61.596415
567000, -61.325295
567700, -61.051985
568400, -60.780454
569100, -60.506712
569800, -60.234571
570500, -59.960138
571200, -59.687292
571900, -59.411894
572600, -59.137687
573300, -58.860721
574000, -58.584654
574700, -58.305254
575400, -58.026167
576100, -57.743366
576800, -57.460146
577500, -57.172154
578200, -56.882910
578900, -56.588002
579600, -56.290456
580300, -55.985729
581000, -55.677094
581700, -55.359325
582400, -55.035145
583100, -54.699674
583800, -54.354838
584500, -53.994903
585200, -53.621960
585900, -53.228975
586600, -52.816789
587300, -52.377739
588000, -51.910737
588700, -51.406455
589400, -50.860966
590100, -50.261502
590800, -49.599814
591500, -48.856567
592200, -48.015771
592900, -47.046900
593600, -45.917194
594300, -44.572657
595000, -42.946938
595700, -40.938476
596400, -38.411561
597100, -35.165549
597800, -30.936593
598500, -25.388584
599200, -18.212990
599900, -9.382894
600600, 0.299472
601300, 8.891880
602000, 14.305180
602700, 16.053489
603400, 15.139194
604100, 12.720988
604800, 9.526880
605500, 5.957246
606200, 2.224722
606900, -1.544632
607600, -5.284337
608300, -8.950871
609000, -12.527089
609700, -16.000961
610400, -19.374842
611100, -22.651719
611800, -25.846801
612500, -28.974357
613200, -32.063957
613900, -35.146057
614600, -38.266279
615300, -41.468408
616000, -44.804600
616700, -48.309121
617400, -51.991949
618100, -55.790824
618800, -59.546313
619500, -62.984066
620200, -65.809819
620900, -67.843528
621600, -69.125322
622300, -69.830767
623000, -70.161736
623700, -70.264564
624400, -70.238406
625100, -70.135138
625800, -69.989892
626500, -69.816325
627200, -69.627970
627900, -69.426541
628600, -69.218991
629300, -69.003389
630000, -68.784647
630700, -68.559676
631400, -68.332727
632100, -68.100345
632800, -67.866564
633500, -67.627800
634200, -67.387998
634900, -67.143542
635600, -66.898368
636300, -66.648845
637000, -66.398882
637700, -66.144855
638400, -65.890693
639100, -65.632771
639800, -65.374990
640500, -65.113733
641200, -64.852933
641900, -64.588960
642600, -64.325705
643300, -64.059554
644000, -63.794435
644700, -63.526690
645400, -63.260190
646100, -62.991316
646800, -62.723980
647500, -62.454463
648200, -62.186610
648900, -61.916785
649600, -61.648832
650300, -61.378990
651000, -61.111065
651700, -60.841392
652400, -60.573705
653100, -60.304194
653800, -60.036610
654500, -59.767256
655200, -59.499704
655900, -59.230084
656600, -58.962088
657300, -58.691925
658000, -58.423011
658700, -58.151398
659400, -57.880704
660100, -57.606925
660800, -57.333351
661500, -57.055933
662200, -56.778182
662900, -56.495735
663600, -56.211721
664300, -55.921938
665000, -55.629548
665700, -55.329788
666400, -55.025539
667100, -54.712346
667800, -54.392403
668500, -54.060570
669200, -53.719283
669900, -53.362602
670600, -52.991957
671300, -52.601394
672000, -52.190839
672700, -51.752879
673400, -51.286355
674100, -50.781584
674800, -50.234992
675500, -49.633513
676200, -48.968859
676900, -48.222569
677600, -47.377869
678300, -46.404439
679000, -45.270514
679700, -43.924271
680400, -42.303408
681100, -40.311831
681800, -37.825704
682500, -34.666816
683200, -30.609927
683900, -25.383035
684600, -18.762250
685300, -10.776783
686000, -2.108561
686700, 5.707371
687400, 10.949415
688100, 12.990739
688800, 12.450968
689500, 10.305881
690200, 7.279335
690900, 3.809291
691600, 0.138635
692300, -3.588187
693000, -7.294351
693700, -10.930746
694400, -14.477145
695100, -17.920463
695800, -21.263210
696500, -24.509392
697200, -27.676816
697900, -30.783193
698600, -33.861668
699300, -36.946005
700000, -40.083947
700700, -43.319082
701400, -46.697201
702100, -50.236337
702800, -53.915462
703500, -57.625845
704200, -61.161462
704900, -64.239818
705600, -66.628606
706300, -68.256768
707000, -69.237570
707700, -69.752795
708400, -69.974263
709100, -70.016515
709800, -69.956505
710500, -69.833454
711200, -69.675512
711900, -69.492955
712600, -69.297407
713300, -69.089834
714000, -68.876612
714700, -68.655731
715400, -68.431860
716100, -68.202016
716800, -67.970298
717500, -67.733392
718200, -67.495184
718900, -67.252238
719600, -67.008385
720300, -66.760160
721000, -66.511347
721700, -66.258459
722400, -66.005296
723100, -65.748386
723800, -65.491492
724500, -65.231129
725200, -64.971093
725900, -64.707915
726600, -64.445344
727300, -64.179892
728000, -63.915350
728700, -63.648236
729400, -63.382273
730100, -63.113967
730800, -62.847093
731500, -62.578123
732200, -62.310748
732900, -62.041456
733600, -61.773998
734300, -61.504762
735000, -61.237398
735700, -60.968366
736400, -60.701362
737100, -60.432681
737800, -60.165920
738500, -59.897501
739200, -59.631001
739900, -59.362644
740600, -59.095963
741300, -58.827332
742000, -58.560151
742700, -58.290564
743400, -58.022023
744100, -57.750840
744800, -57.480161
745500, -57.206027
746200, -56.931790
746900, -56.653536
747600, -56.374194
748300, -56.089655
749000, -55.803121
749700, -55.510178
750400, -55.213521
751100, -54.908807
751800, -54.598716
752500, -54.278184
753200, -53.949515
753900, -53.607770
754600, -53.254240
755300, -52.883217
756000, -52.495781
756700, -52.084789
757400, -51.650328
758100, -51.183671
758800, -50.682732
759500, -50.136443
760200, -49.539436
760900, -48.876045
761600, -48.135171
762300, -47.293477
763000, -46.328277
763700, -45.201219
764400, -43.868931
765100, -42.263387
765800, -40.298739
766500, -37.848256
767200, -34.747843
767900, -30.774978
768600, -25.677395
769300, -19.233534
770000, -11.468725
770700, -2.997118
771400, 4.745249
772100, 10.091585
772800, 12.325707
773500, 11.965044
774200, 9.938867
774900, 6.986445
775600, 3.555891
776300, -0.089993
777000, -3.805851
777700, -7.503013
778400, -11.137105
779100, -14.678969
779800, -18.121633
780500, -21.460246
781200, -24.705825
781900, -27.868715
782600, -30.974115
783300, -34.048315
784000, -37.132816
784700, -40.268249
785400, -43.504728
786100, -46.879573
786800, -50.416119
787500, -54.082294
788200, -57.773072
788900, -61.273336
789600, -64.310421
790300, -66.654287
791000, -68.250236
791700, -69.207332
792400, -69.712188
793100, -69.925677
793800, -69.966665
794500, -69.903261
795200, -69.781022
795900, -69.620530
796600, -69.439073
797300, -69.241038
798000, -69.034547
798700, -68.818808
799400, -68.598983
800100, -68.372586
800800, -68.143804
801500, -67.909584
802200, -67.673772
802900, -67.433102
803600, -67.191300
804300, -66.945048
805000, -66.698027
805700, -66.446878
806400, -66.195265
807100, -65.939844
807800, -65.684281
808500, -65.425203
809200, -65.166267
809900, -64.904134
810600, -64.642459
811300, -64.377864
812000, -64.113997
812700, -63.847525
813400, -63.582068
814100, -63.314239
814800, -63.047670
815500, -62.779021
816200, -62.511851
816900, -62.242750
817600, -61.975326
818300, -61.706210
819000, -61.438880
819700, -61.169894
820400, -60.902825
821100, -60.634221
821800, -60.367496
822500, -60.099165
823200, -59.832756
823900, -59.564687
824600, -59.298302
825300, -59.030059
826000, -58.763432
826700, -58.494659
827400, -58.226995
828100, -57.956834
828800, -57.687515
829500, -57.415099
830200, -57.142732
830900, -56.866718
831600, -56.590098
832300, -56.308778
833000, -56.025750
833700, -55.737173
834400, -55.445549
835100, -55.146564
835800, -54.842972
836500, -54.530224
837200, -54.210373
837900, -53.878715
838600, -53.537149
839300, -53.179983
840000, -52.808598
840700, -52.416756
841400, -52.004415
842100, -51.564657
842800, -51.095410
843500, -50.587600
844200, -50.036725
844900, -49.430401
845600, -48.759359
846300, -48.004778
847000, -47.150203
847700, -46.164808
848400, -45.015920
849100, -43.651473
849800, -42.007197
850500, -39.987519
851200, -37.467961
851900, -34.271535
852600, -30.178179
853300, -24.929800
854000, -18.330449
854700, -10.455519
855400, -2.023187
856100, 5.466614
856800, 10.412672
857500, 12.277156
858200, 11.664343
858900, 9.498041
859600, 6.470621
860300, 3.007732
861000, -0.651421
861700, -4.364581
862400, -8.055193
863100, -11.674870
863800, -15.204294
864500, -18.630268
865200, -21.956558
865900, -25.187076
866600, -28.341260
867300, -31.438701
868000, -34.513632
868700, -37.601217
869400, -40.749492
870100, -44.001398
870800, -47.399475
871500, -50.954328
872200, -54.632077
872900, -58.304572
873600, -61.751379
874300, -64.692454
875000, -66.924357
875700, -68.414159
876400, -69.294628
877100, -69.746470
877800, -69.930581
878500, -69.951554
879200, -69.879161
879900, -69.748789
880600, -69.586064
881300, -69.400302
882000, -69.202213
882700, -68.992678
883400, -68.777626
884100, -68.555204
884800, -68.329774
885500, -68.098583
886200, -67.865461
886900, -67.627338
887600, -67.387844
888300, -67.143803
889000, -66.898790
889700, -66.649590
890400, -66.399734
891100, -66.146002
891800, -65.891936
892500, -65.634311
893200, -65.376640
893900, -65.115703
894600, -64.855041
895300, -64.591422
896000, -64.328346
896700, -64.062595
897400, -63.797708
898100, -63.530419
898800, -63.264216
899500, -62.995869
900200, -62.728904
900900, -62.459999
901600, -62.192610
902300, -61.923494
903000, -61.656112
903700, -61.387099
904400, -61.119873
905100, -60.851164
905800, -60.584326
906500, -60.315946
907200, -60.049390
907900, -59.781352
908600, -59.515040
909300, -59.246978
910000, -58.980472
910700, -58.712149
911400, -58.445044
912100, -58.175608
912800, -57.907073
913500, -57.635883
914200, -57.364946
914900, -57.090613
915600, -56.816016
916300, -56.537285
917000, -56.257171
917700, -55.971879
918400, -55.684326
919100, -55.390165
919800, -55.091917
920500, -54.785558
921200, -54.473181
921900, -54.150082
922600, -53.818379
923300, -53.472978
924000, -53.115022
924700, -52.739120
925400, -52.345550
926100, -51.927512
926800, -51.484564
927500, -51.007832
928200, -50.494988
928900, -49.934203
929600, -49.319468
930300, -48.634376
931000, -47.865967
931700, -46.989939
932400, -45.981590
933100, -44.799555
933800, -43.395196
934500, -41.694264
935200, -39.602506
935900, -36.982017
936600, -33.654799
937300, -29.386611
938000, -23.927222
938700, -17.100371
939400, -9.067448
940100, -0.675831
940800, 6.476932
941500, 10.908160
942200, 12.297886
942900, 11.368499
943600, 9.018906
944300, 5.898286
945000, 2.388745
945700, -1.285324
946400, -5.000074
947100, -8.679287
947800, -12.286363
948500, -15.797227
949200, -19.207392
949900, -22.515192
950600, -25.733313
951300, -28.874720
952000, -31.966904
952700, -35.038957
953400, -38.134296
954100, -41.295158
954800, -44.570661
955500, -47.993575
956200, -51.575282
956900, -55.261271
957600, -58.914380
958300, -62.292915
959000, -65.124729
959700, -67.225481
960400, -68.600722
961100, -69.393965
961800, -69.791926
962500, -69.940690
963200, -69.943471
963900, -69.857713
964600, -69.722002
965300, -69.553280
966000, -69.366386
966700, -69.164722
967400, -68.955464
968100, -68.737675
968800, -68.516041
969500, -68.288196
970200, -68.058004
970900, -67.822617
971600, -67.585599
972300, -67.343923
973000, -67.101058
973700, -66.853931
974400, -66.605964
975100, -66.354049
975800, -66.101604
976500, -65.845539
977200, -65.589254
977900, -65.329634
978600, -65.070091
979300, -64.807541
980000, -64.545366
980700, -64.280449
981400, -64.016197
982100, -63.749528
982800, -63.483783
983500, -63.215836
984200, -62.949081
984900, -62.680408
985600, -62.413117
986300, -62.144059
987000, -61.876604
987700, -61.607578
988400, -61.340232
989100, -61.071387
989800, -60.804379
990500, -60.535928
991200, -60.269229
991900, -60.001064
992600, -59.734726
993300, -59.466783
994000, -59.200365
994700, -58.932207
995400, -58.665463
996100, -58.396609
996800, -58.128692
997500, -57.858377
998200, -57.588611
998900, -57.315754
999600, -57.042746
1000300, -56.766164
1001000, -56.488608
1001700, -56.206295
1002400, -55.922013
1003100, -55.632010
1003800, -55.338533
1004500, -55.037571
1005200, -54.731669
1005900, -54.416210
1006600, -54.093078
1007300, -53.757863
1008000, -53.411818
1008700, -53.049577
1009400, -52.672308
1010100, -52.273471
1010800, -51.852828
1011500, -51.403059
1012200, -50.921824
1012900, -50.399841
1013600, -49.831699
1014300, -49.204196
1015000, -48.507262
1015700, -47.720400
1016400, -46.824612
1017100, -45.787113
1017800, -44.571004
1018500, -43.118389
1019200, -41.357921
1019900, -39.182621
1020600, -36.453667
1021300, -32.977404
1022000, -28.518626
1022700, -22.824566
1023400, -15.760860
1024100, -7.578320
1024800, 0.721393
1025500, 7.479976
1026200, 11.358227
1026900, 12.273463
1027600, 11.032865
1028300, 8.510993
1029000, 5.298513
1029700, 1.748749
1030400, -1.940968
1031100, -5.652115
1031800, -9.322387
1032500, -12.912234
1033200, -16.406696
1033900, -19.797302
1034600, -23.089712
1035300, -26.291146
1036000, -29.423246
1036700, -32.508423
1037400, -35.583447
1038100, -38.686118
1038800, -41.865497
1039500, -45.163589
1040200, -48.616466
1040900, -52.220611
1041600, -55.915275
1042300, -59.538515
1043000, -62.840438
1043700, -65.550243
1044400, -67.518425
1045100, -68.776421
1045800, -69.488356
1046500, -69.831639
1047200, -69.950035
1047900, -69.932370
1048600, -69.837102
1049300, -69.693098
1050000, -69.521826
1050700, -69.330622
1051400, -69.128707
1052100, -68.916488
1052800, -68.699249
1053500, -68.475144
1054200, -68.248160
1054900, -68.015705
1055600, -67.781323
1056300, -67.542149
1057000, -67.301560
1057700, -67.056612
1058400, -66.810636
1059100, -66.560645
1059800, -66.309934
1060500, -66.055523
1061200, -65.800720
1061900, -65.542522
1062600, -65.284212
1063300, -65.022813
1064000, -64.761633
1064700, -64.497654
1065400, -64.234151
1066100, -63.968149
1066800, -63.702942
1067500, -63.435489
1068200, -63.169048
1068900, -62.900638
1069600, -62.633506
1070300, -62.364585
1071000, -62.097106
1071700, -61.828070
1072400, -61.560643
1073100, -61.291723
