# ./result/hh_euler_0850.txt
# dt = 850 [usec]
# t [usec], V [mV]
298350, -64.973864
299200, -64.973859
300050, -64.973854
300900, -64.973849
301750, -64.973845
302600, -64.973839
303450, -64.973834
304300, -64.973829
305150, -64.973824
306000, -64.973819
306850, -64.973813
307700, -64.973808
308550, -64.973803
309400, -64.973798
310250, -64.973792
311100, -64.973787
311950, -64.973782
312800, -64.973776
313650, -64.973771
314500, -64.973766
315350, -64.973761
316200, -64.973756
317050, -64.973751
317900, -64.973746
318750, -64.973741
319600, -64.973736
320450, -64.973731
321300, -64.973726
322150, -64.973722
323000, -64.973717
323850, -64.973713
324700, -64.973708
325550, -64.973704
326400, -64.973700
327250, -64.973696
328100, -64.973692
328950, -64.973688
329800, -64.973684
330650, -64.973681
331500, -64.973677
332350, -64.973674
333200, -64.973670
334050, -64.973667
334900, -64.973664
335750, -64.973661
336600, -64.973658
337450, -64.973655
338300, -64.973653
339150, -64.973650
340000, -64.973648
340850, -64.973646
341700, -64.973643
342550, -64.973641
343400, -64.973639
344250, -64.973637
345100, -64.973636
345950, -64.973634
346800, -64.973633
347650, -64.973631
348500, -64.973630
349350, -64.973629
350200, -64.973627
351050, -64.973626
351900, -64.973626
352750, -64.973625
353600, -64.973624
354450, -64.973623
355300, -64.973623
356150, -64.973622
357000, -64.973622
357850, -64.973622
358700, -64.973622
359550, -64.973621
360400, -64.973621
361250, -64.973621
362100, -64.973622
362950, -64.973622
363800, -64.973622
364650, -64.973622
365500, -64.973623
366350, -64.973623
367200, -64.973623
368050, -64.973624
368900, -64.973625
369750, -64.973625
370600, -64.973626
371450, -64.973627
372300, -64.973627
373150, -64.973628
374000, -64.973629
374850, -64.973630
375700, -64.973631
376550, -64.973632
377400, -64.973633
378250, -64.973634
379100, -64.973635
379950, -64.973636
380800, -64.973637
381650, -64.973638
382500, -64.973639
383350, -64.973640
384200, -64.973641
385050, -64.973642
385900, -64.973644
386750, -64.973645
387600, -64.973646
388450, -64.973647
389300, -64.973648
390150, -64.973649
391000, -64.973651
391850, -64.973652
392700, -64.973653
393550, -64.973654
394400, -64.973655
395250, -64.973656
396100, -64.973657
396950, -64.973659
397800, -64.973660
398650, -64.973661
399500, -64.973662
400350, -64.973663
401200, -64.973664
402050, -64.973665
402900, -64.973666
403750, -64.973667
404600, -64.973668
405450, -64.973669
406300, -64.973670
407150, -64.973671
408000, -64.973672
408850, -64.973672
409700, -64.973673
410550, -64.973674
411400, -64.973675
412250, -64.973676
413100, -64.973676
413950, -64.973677
414800, -64.973678
415650, -64.973679
416500, -64.973679
417350, -64.973680
418200, -64.973680
419050, -64.973681
419900, -64.973682
420750, -64.973682
421600, -64.973683
422450, -64.973683
423300, -64.973684
424150, -64.973684
425000, -64.973684
425850, -64.973685
426700, -64.973685
427550, -64.973685
428400, -64.973686
429250, -64.973686
430100, -64.973686
430950, -64.973687
431800, -64.973687
432650, -64.973687
433500, -64.973687
434350, -64.973687
435200, -64.973688
436050, -64.973688
436900, -64.973688
437750, -64.973688
438600, -64.973688
439450, -64.973688
440300, -64.973688
441150, -64.973688
442000, -64.973688
442850, -64.973688
443700, -64.973688
444550, -64.973688
445400, -64.973688
446250, -64.973688
447100, -64.973688
447950, -64.973688
448800, -64.973688
449650, -64.973688
450500, -64.973687
451350, -64.973687
452200, -64.973687
453050, -64.973687
453900, -64.973687
454750, -64.973687
455600, -64.973687
456450, -64.973686
457300, -64.973686
458150, -64.973686
459000, -64.973686
459850, -64.973686
460700, -64.973685
461550, -64.973685
462400, -64.973685
463250, -64.973685
464100, -64.973685
464950, -64.973684
465800, -64.973684
466650, -64.973684
467500, -64.973684
468350, -64.973683
469200, -64.973683
470050, -64.973683
470900, -64.973683
471750, -64.973683
472600, -64.973682
473450, -64.973682
474300, -64.973682
475150, -64.973682
476000, -64.973681
476850, -64.973681
477700, -64.973681
478550, -64.973681
479400, -64.973681
480250, -64.973680
481100, -64.973680
481950, -64.973680
482800, -64.973680
483650, -64.973680
484500, -64.973679
485350, -64.973679
486200, -64.973679
487050, -64.973679
487900, -64.973679
488750, -64.973678
489600, -64.973678
490450, -64.973678
491300, -64.973678
492150, -64.973678
493000, -64.973678
493850, -64.973677
494700, -64.973677
495550, -64.973677
496400, -64.973677
497250, -64.973677
498100, -64.973677
498950, -64.973677
499800, -64.973677
500650, -61.028092
501500, -57.254885
502350, -53.565875
503200, -49.806807
504050, -45.661864
504900, -40.514765
505750, -33.092875
506600, -20.725933
507450, 1.494957
508300, 33.363044
509150, 47.060999
510000, 43.298895
510850, 41.412501
511700, 38.049943
512550, 34.436703
513400, 30.391675
514250, 26.109495
515100, 21.662764
515950, 17.140504
516800, 12.602152
517650, 8.100175
518500, 3.664893
519350, -0.677780
520200, -4.918986
521050, -9.049329
521900, -13.073704
522750, -16.993954
523600, -20.825023
524450, -24.582642
525300, -28.300460
526150, -32.019297
527000, -35.808205
527850, -39.753897
528700, -43.968890
529550, -48.557564
530400, -53.568815
531250, -58.842792
532100, -63.849388
532950, -67.750181
533800, -70.068643
534650, -71.107167
535500, -71.446243
536350, -71.465844
537200, -71.351522
538050, -71.175537
538900, -70.973015
539750, -70.752880
540600, -70.524563
541450, -70.286533
542300, -70.043883
543150, -69.793239
544000, -69.538877
544850, -69.277070
545700, -69.011958
546550, -68.739765
547400, -68.464593
548250, -68.182666
549100, -67.898128
549950, -67.607223
550800, -67.314086
551650, -67.014995
552500, -66.714138
553350, -66.407768
554200, -66.100071
555050, -65.787375
555900, -65.473846
556750, -65.155781
557600, -64.837398
558450, -64.514993
559300, -64.192712
560150, -63.866887
561000, -63.541676
561850, -63.213299
562700, -62.885924
563550, -62.555805
564400, -62.226942
565250, -61.895580
566100, -61.565774
566950, -61.233546
567800, -60.902910
568650, -60.569975
569500, -60.238461
570350, -59.904411
571200, -59.571661
572050, -59.235881
572900, -58.900803
573750, -58.562239
574600, -58.223443
575450, -57.880099
576300, -57.535569
577150, -57.184933
578000, -56.831413
578850, -56.470027
579700, -56.103219
580550, -55.725941
581400, -55.340041
582250, -54.939449
583100, -54.525928
583950, -54.091861
584800, -53.637825
585650, -53.154646
586500, -52.640597
587350, -52.083787
588200, -51.478849
589050, -50.808298
589900, -50.059342
590750, -49.205200
591600, -48.217143
592450, -47.046018
593300, -45.630992
594150, -43.870948
595000, -41.625267
595850, -38.667685
596700, -34.663425
597550, -29.112118
598400, -21.390440
599250, -11.068342
600100, 1.013401
600950, 11.493303
601800, 16.582036
602650, 16.414636
603500, 13.446490
604350, 9.317885
605200, 4.746167
606050, 0.060658
606900, -4.585309
607750, -9.112620
608600, -13.491645
609450, -17.710204
610300, -21.778093
611150, -25.710712
612000, -29.545327
612850, -33.327589
613700, -37.128638
614550, -41.028507
615400, -45.122780
616250, -49.480061
617100, -54.098020
617950, -58.790557
618800, -63.119076
619650, -66.507757
620500, -68.663570
621350, -69.770755
622200, -70.223516
623050, -70.324968
623900, -70.253491
624750, -70.092588
625600, -69.888137
626450, -69.656454
627300, -69.411250
628150, -69.153616
629000, -68.889991
629850, -68.617931
630700, -68.342116
631550, -68.059237
632400, -67.773548
633250, -67.481499
634100, -67.187218
634950, -66.887131
635800, -66.585345
636650, -66.278252
637500, -65.969968
638350, -65.656930
639200, -65.343207
640050, -65.025226
640900, -64.707131
641750, -64.385288
642600, -64.063794
