# ./result/hh_impl_0300.txt
# dt = 300 [usec]
# t [usec], V [mV]
289500, -64.973909
289800, -64.973909
290100, -64.973908
290400, -64.973908
290700, -64.973907
291000, -64.973907
291300, -64.973906
291600, -64.973905
291900, -64.973905
292200, -64.973904
292500, -64.973903
292800, -64.973903
293100, -64.973902
293400, -64.973901
293700, -64.973900
294000, -64.973899
294300, -64.973898
294600, -64.973897
294900, -64.973896
295200, -64.973896
295500, -64.973895
295800, -64.973893
296100, -64.973892
296400, -64.973891
296700, -64.973890
297000, -64.973889
297300, -64.973888
297600, -64.973887
297900, -64.973886
298200, -64.973884
298500, -64.973883
298800, -64.973882
299100, -64.973881
299400, -64.973879
299700, -64.973878
300000, -64.973877
300300, -64.973875
300600, -64.973874
300900, -64.973873
301200, -64.973871
301500, -64.973870
301800, -64.973868
302100, -64.973867
302400, -64.973865
302700, -64.973864
303000, -64.973862
303300, -64.973861
303600, -64.973859
303900, -64.973858
304200, -64.973856
304500, -64.973855
304800, -64.973853
305100, -64.973852
305400, -64.973850
305700, -64.973848
306000, -64.973847
306300, -64.973845
306600, -64.973843
306900, -64.973842
307200, -64.973840
307500, -64.973838
307800, -64.973837
308100, -64.973835
308400, -64.973833
308700, -64.973832
309000, -64.973830
309300, -64.973828
309600, -64.973827
309900, -64.973825
310200, -64.973823
310500, -64.973821
310800, -64.973820
311100, -64.973818
311400, -64.973816
311700, -64.973814
312000, -64.973813
312300, -64.973811
312600, -64.973809
312900, -64.973807
313200, -64.973806
313500, -64.973804
313800, -64.973802
314100, -64.973800
314400, -64.973798
314700, -64.973797
315000, -64.973795
315300, -64.973793
315600, -64.973791
315900, -64.973790
316200, -64.973788
316500, -64.973786
316800, -64.973784
317100, -64.973783
317400, -64.973781
317700, -64.973779
318000, -64.973777
318300, -64.973776
318600, -64.973774
318900, -64.973772
319200, -64.973770
319500, -64.973769
319800, -64.973767
320100, -64.973765
320400, -64.973763
320700, -64.973762
321000, -64.973760
321300, -64.973758
321600, -64.973756
321900, -64.973755
322200, -64.973753
322500, -64.973751
322800, -64.973750
323100, -64.973748
323400, -64.973746
323700, -64.973745
324000, -64.973743
324300, -64.973741
324600, -64.973740
324900, -64.973738
325200, -64.973737
325500, -64.973735
325800, -64.973733
326100, -64.973732
326400, -64.973730
326700, -64.973729
327000, -64.973727
327300, -64.973725
327600, -64.973724
327900, -64.973722
328200, -64.973721
328500, -64.973719
328800, -64.973718
329100, -64.973716
329400, -64.973715
329700, -64.973713
330000, -64.973712
330300, -64.973710
330600, -64.973709
330900, -64.973707
331200, -64.973706
331500, -64.973705
331800, -64.973703
332100, -64.973702
332400, -64.973700
332700, -64.973699
333000, -64.973698
333300, -64.973696
333600, -64.973695
333900, -64.973694
334200, -64.973692
334500, -64.973691
334800, -64.973690
335100, -64.973688
335400, -64.973687
335700, -64.973686
336000, -64.973685
336300, -64.973683
336600, -64.973682
336900, -64.973681
337200, -64.973680
337500, -64.973679
337800, -64.973677
338100, -64.973676
338400, -64.973675
338700, -64.973674
339000, -64.973673
339300, -64.973672
339600, -64.973671
339900, -64.973670
340200, -64.973669
340500, -64.973667
340800, -64.973666
341100, -64.973665
341400, -64.973664
341700, -64.973663
342000, -64.973662
342300, -64.973661
342600, -64.973660
342900, -64.973660
343200, -64.973659
343500, -64.973658
343800, -64.973657
344100, -64.973656
344400, -64.973655
344700, -64.973654
345000, -64.973653
345300, -64.973652
345600, -64.973652
345900, -64.973651
346200, -64.973650
346500, -64.973649
346800, -64.973648
347100, -64.973648
347400, -64.973647
347700, -64.973646
348000, -64.973645
348300, -64.973645
348600, -64.973644
348900, -64.973643
349200, -64.973643
349500, -64.973642
349800, -64.973641
350100, -64.973641
350400, -64.973640
350700, -64.973640
351000, -64.973639
351300, -64.973638
351600, -64.973638
351900, -64.973637
352200, -64.973637
352500, -64.973636
352800, -64.973636
353100, -64.973635
353400, -64.973635
353700, -64.973634
354000, -64.973634
354300, -64.973633
354600, -64.973633
354900, -64.973632
355200, -64.973632
355500, -64.973632
355800, -64.973631
356100, -64.973631
356400, -64.973630
356700, -64.973630
357000, -64.973630
357300, -64.973629
357600, -64.973629
357900, -64.973629
358200, -64.973628
358500, -64.973628
358800, -64.973628
359100, -64.973627
359400, -64.973627
359700, -64.973627
360000, -64.973627
360300, -64.973626
360600, -64.973626
360900, -64.973626
361200, -64.973626
361500, -64.973626
361800, -64.973626
362100, -64.973625
362400, -64.973625
362700, -64.973625
363000, -64.973625
363300, -64.973625
363600, -64.973625
363900, -64.973625
364200, -64.973624
364500, -64.973624
364800, -64.973624
365100, -64.973624
365400, -64.973624
365700, -64.973624
366000, -64.973624
366300, -64.973624
366600, -64.973624
366900, -64.973624
367200, -64.973624
367500, -64.973624
367800, -64.973624
368100, -64.973624
368400, -64.973624
368700, -64.973624
369000, -64.973624
369300, -64.973624
369600, -64.973624
369900, -64.973624
370200, -64.973624
370500, -64.973624
370800, -64.973624
371100, -64.973625
371400, -64.973625
371700, -64.973625
372000, -64.973625
372300, -64.973625
372600, -64.973625
372900, -64.973625
373200, -64.973625
373500, -64.973626
373800, -64.973626
374100, -64.973626
374400, -64.973626
374700, -64.973626
375000, -64.973626
375300, -64.973627
375600, -64.973627
375900, -64.973627
376200, -64.973627
376500, -64.973627
376800, -64.973628
377100, -64.973628
377400, -64.973628
377700, -64.973628
378000, -64.973629
378300, -64.973629
378600, -64.973629
378900, -64.973629
379200, -64.973630
379500, -64.973630
379800, -64.973630
380100, -64.973630
380400, -64.973631
380700, -64.973631
381000, -64.973631
381300, -64.973631
381600, -64.973632
381900, -64.973632
382200, -64.973632
382500, -64.973633
382800, -64.973633
383100, -64.973633
383400, -64.973634
383700, -64.973634
384000, -64.973634
384300, -64.973635
384600, -64.973635
384900, -64.973635
385200, -64.973636
385500, -64.973636
385800, -64.973636
386100, -64.973637
386400, -64.973637
386700, -64.973637
387000, -64.973638
387300, -64.973638
387600, -64.973638
387900, -64.973639
388200, -64.973639
388500, -64.973639
388800, -64.973640
389100, -64.973640
389400, -64.973640
389700, -64.973641
390000, -64.973641
390300, -64.973642
390600, -64.973642
390900, -64.973642
391200, -64.973643
391500, -64.973643
391800, -64.973643
392100, -64.973644
392400, -64.973644
392700, -64.973645
393000, -64.973645
393300, -64.973645
393600, -64.973646
393900, -64.973646
394200, -64.973646
394500, -64.973647
394800, -64.973647
395100, -64.973648
395400, -64.973648
395700, -64.973648
396000, -64.973649
396300, -64.973649
396600, -64.973650
396900, -64.973650
397200, -64.973650
397500, -64.973651
397800, -64.973651
398100, -64.973651
398400, -64.973652
398700, -64.973652
399000, -64.973653
399300, -64.973653
399600, -64.973653
399900, -64.973654
400200, -64.973654
400500, -64.973655
400800, -64.973655
401100, -64.973655
401400, -64.973656
401700, -64.973656
402000, -64.973656
402300, -64.973657
402600, -64.973657
402900, -64.973658
403200, -64.973658
403500, -64.973658
403800, -64.973659
404100, -64.973659
404400, -64.973659
404700, -64.973660
405000, -64.973660
405300, -64.973660
405600, -64.973661
405900, -64.973661
406200, -64.973662
406500, -64.973662
406800, -64.973662
407100, -64.973663
407400, -64.973663
407700, -64.973663
408000, -64.973664
408300, -64.973664
408600, -64.973664
408900, -64.973665
409200, -64.973665
409500, -64.973665
409800, -64.973666
410100, -64.973666
410400, -64.973666
410700, -64.973667
411000, -64.973667
411300, -64.973667
411600, -64.973668
411900, -64.973668
412200, -64.973668
412500, -64.973669
412800, -64.973669
413100, -64.973669
413400, -64.973670
413700, -64.973670
414000, -64.973670
414300, -64.973670
414600, -64.973671
414900, -64.973671
415200, -64.973671
415500, -64.973672
415800, -64.973672
416100, -64.973672
416400, -64.973673
416700, -64.973673
417000, -64.973673
417300, -64.973673
417600, -64.973674
417900, -64.973674
418200, -64.973674
418500, -64.973674
418800, -64.973675
419100, -64.973675
419400, -64.973675
419700, -64.973675
420000, -64.973676
420300, -64.973676
420600, -64.973676
420900, -64.973676
421200, -64.973677
421500, -64.973677
421800, -64.973677
422100, -64.973677
422400, -64.973678
422700, -64.973678
423000, -64.973678
423300, -64.973678
423600, -64.973679
423900, -64.973679
424200, -64.973679
424500, -64.973679
424800, -64.973679
425100, -64.973680
425400, -64.973680
425700, -64.973680
426000, -64.973680
426300, -64.973680
426600, -64.973681
426900, -64.973681
427200, -64.973681
427500, -64.973681
427800, -64.973681
428100, -64.973682
428400, -64.973682
428700, -64.973682
429000, -64.973682
429300, -64.973682
429600, -64.973682
429900, -64.973683
430200, -64.973683
430500, -64.973683
430800, -64.973683
431100, -64.973683
431400, -64.973683
431700, -64.973683
432000, -64.973684
432300, -64.973684
432600, -64.973684
432900, -64.973684
433200, -64.973684
433500, -64.973684
433800, -64.973684
434100, -64.973685
434400, -64.973685
434700, -64.973685
435000, -64.973685
435300, -64.973685
435600, -64.973685
435900, -64.973685
436200, -64.973685
436500, -64.973685
436800, -64.973685
437100, -64.973686
437400, -64.973686
437700, -64.973686
438000, -64.973686
438300, -64.973686
438600, -64.973686
438900, -64.973686
439200, -64.973686
439500, -64.973686
439800, -64.973686
440100, -64.973686
440400, -64.973687
440700, -64.973687
441000, -64.973687
441300, -64.973687
441600, -64.973687
441900, -64.973687
442200, -64.973687
442500, -64.973687
442800, -64.973687
443100, -64.973687
443400, -64.973687
443700, -64.973687
444000, -64.973687
444300, -64.973687
444600, -64.973687
444900, -64.973687
445200, -64.973687
445500, -64.973687
445800, -64.973687
446100, -64.973687
446400, -64.973687
446700, -64.973687
447000, -64.973688
447300, -64.973688
447600, -64.973688
447900, -64.973688
448200, -64.973688
448500, -64.973688
448800, -64.973688
449100, -64.973688
449400, -64.973688
449700, -64.973688
450000, -64.973688
450300, -64.973688
450600, -64.973688
450900, -64.973688
451200, -64.973688
451500, -64.973688
451800, -64.973688
452100, -64.973688
452400, -64.973688
452700, -64.973688
453000, -64.973688
453300, -64.973688
453600, -64.973688
453900, -64.973688
454200, -64.973688
454500, -64.973688
454800, -64.973687
455100, -64.973687
455400, -64.973687
455700, -64.973687
456000, -64.973687
456300, -64.973687
456600, -64.973687
456900, -64.973687
457200, -64.973687
457500, -64.973687
457800, -64.973687
458100, -64.973687
458400, -64.973687
458700, -64.973687
459000, -64.973687
459300, -64.973687
459600, -64.973687
459900, -64.973687
460200, -64.973687
460500, -64.973687
460800, -64.973687
461100, -64.973687
461400, -64.973687
461700, -64.973687
462000, -64.973687
462300, -64.973687
462600, -64.973686
462900, -64.973686
463200, -64.973686
463500, -64.973686
