# ./result/hh_runge_1000.txt
# dt = 1000 [usec]
# t [usec], V [mV]
479000, -64.973682
480000, -64.973682
481000, -64.973682
482000, -64.973682
483000, -64.973681
484000, -64.973681
485000, -64.973681
486000, -64.973681
487000, -64.973680
488000, -64.973680
489000, -64.973680
490000, -64.973680
491000, -64.973679
492000, -64.973679
493000, -64.973679
494000, -64.973679
495000, -64.973679
496000, -64.973678
497000, -64.973678
498000, -64.973678
499000, -64.973678
500000, -64.973678
501000, -60.354854
502000, -55.972024
503000, -51.686134
504000, -47.212451
505000, -41.918224
506000, -34.434666
507000, -21.721028
508000, 1.811583
509000, 34.036419
510000, 44.979104
511000, 41.399837
512000, 39.049955
513000, 35.188015
514000, 30.946677
515000, 26.214946
516000, 21.246496
517000, 16.153375
518000, 11.042163
519000, 5.988300
520000, 1.036096
521000, -3.782759
522000, -8.459717
523000, -12.989199
524000, -17.381603
525000, -21.651071
526000, -25.828215
527000, -29.953793
528000, -34.100993
529000, -38.365948
530000, -42.881053
531000, -47.776614
532000, -53.121496
533000, -58.731388
534000, -63.971389
535000, -67.911210
536000, -70.138297
537000, -71.068242
538000, -71.318280
539000, -71.267092
540000, -71.093375
541000, -70.863735
542000, -70.609699
543000, -70.338175
544000, -70.057592
545000, -69.765935
546000, -69.468112
547000, -69.160700
548000, -68.848052
549000, -68.526523
550000, -68.200374
551000, -67.865964
552000, -67.527578
553000, -67.181581
554000, -66.832307
555000, -66.476163
556000, -66.117482
557000, -65.752729
558000, -65.386242
559000, -65.014467
560000, -64.641819
561000, -64.264666
562000, -63.887377
563000, -63.506396
564000, -63.125958
565000, -62.742499
566000, -62.360195
567000, -61.975320
568000, -61.592138
569000, -61.206649
570000, -60.822956
571000, -60.437114
572000, -60.052895
573000, -59.666401
574000, -59.281074
575000, -58.892663
576000, -58.504766
577000, -58.112569
578000, -57.719522
579000, -57.320524
580000, -56.918379
581000, -56.508070
582000, -56.091434
583000, -55.662980
584000, -55.223787
585000, -54.767140
586000, -54.293288
587000, -53.793651
588000, -53.266587
589000, -52.700700
590000, -52.090397
591000, -51.419789
592000, -50.675277
593000, -49.830288
594000, -48.857211
595000, -47.706475
596000, -46.314599
597000, -44.576999
598000, -42.342384
599000, -39.363509
600000, -35.262900
601000, -29.469607
602000, -21.300512
603000, -10.484873
604000, 1.371259
605000, 10.146312
606000, 13.092101
607000, 11.654003
608000, 8.103770
609000, 3.641331
610000, -1.188134
611000, -6.099273
612000, -10.948306
613000, -15.658690
614000, -20.207139
615000, -24.591185
616000, -28.842559
617000, -33.009414
618000, -37.175252
619000, -41.439763
620000, -45.915729
621000, -50.670418
622000, -55.644457
623000, -60.507007
624000, -64.658891
625000, -67.559908
626000, -69.177961
627000, -69.883592
628000, -70.080211
629000, -70.019434
630000, -69.837016
631000, -69.591359
632000, -69.315054
633000, -69.017526
634000, -68.709031
635000, -68.388851
636000, -68.062608
637000, -67.727464
638000, -67.388007
639000, -67.040910
640000, -66.690569
641000, -66.333526
642000, -65.974119
643000, -65.608930
644000, -65.242239
645000, -64.870619
646000, -64.498398
647000, -64.122081
648000, -63.746009
649000, -63.366658
650000, -62.988270
651000, -62.607397
652000, -62.228098
653000, -61.846817
654000, -61.467670
655000, -61.086874
656000, -60.708544
657000, -60.328727
658000, -59.951281
659000, -59.572397
660000, -59.195526
661000, -58.816657
662000, -58.439285
663000, -58.058933
664000, -57.679169
665000, -57.295081
666000, -56.909709
667000, -56.518366
668000, -56.123269
669000, -55.719404
670000, -55.308562
671000, -54.884717
672000, -54.449421
673000, -53.995147
674000, -53.522618
675000, -53.022157
676000, -52.492361
677000, -51.920577
678000, -51.301320
679000, -50.616702
680000, -49.852638
681000, -48.981357
682000, -47.973001
683000, -46.774921
684000, -45.319407
685000, -43.497040
686000, -41.151597
687000, -38.034900
688000, -33.783700
689000, -27.890947
690000, -19.857587
691000, -9.765550
692000, 0.581469
693000, 7.764243
694000, 9.939690
695000, 8.338578
696000, 4.787437
697000, 0.365153
698000, -4.399966
699000, -9.230267
700000, -13.987959
701000, -18.601787
702000, -23.055017
703000, -27.352738
704000, -31.538816
705000, -35.675058
706000, -39.856436
707000, -44.184257
708000, -48.750260
709000, -53.551742
710000, -58.393328
711000, -62.796084
712000, -66.184834
713000, -68.298683
714000, -69.359226
715000, -69.757119
716000, -69.803662
717000, -69.671397
718000, -69.452717
719000, -69.186118
720000, -68.895494
721000, -68.586708
722000, -68.268416
723000, -67.939376
724000, -67.604892
725000, -67.262082
726000, -66.915464
727000, -66.561796
728000, -66.205378
729000, -65.842886
730000, -65.478595
731000, -65.109125
732000, -64.738768
733000, -64.364121
734000, -63.989421
735000, -63.611331
736000, -63.233966
737000, -62.853923
738000, -62.475366
739000, -62.094732
740000, -61.716179
741000, -61.336030
742000, -60.958252
743000, -60.579269
744000, -60.202735
745000, -59.824912
746000, -59.449498
747000, -59.072394
748000, -58.697339
749000, -58.319934
750000, -57.943516
751000, -57.563930
752000, -57.183879
753000, -56.798901
754000, -56.411691
755000, -56.017038
756000, -55.617745
757000, -55.207626
758000, -54.788579
759000, -54.354212
760000, -53.904996
761000, -53.433743
762000, -52.938848
763000, -52.411209
764000, -51.846150
765000, -51.230490
766000, -50.554726
767000, -49.797381
768000, -48.938970
769000, -47.943161
770000, -46.766847
771000, -45.337747
772000, -43.558965
773000, -41.275015
774000, -38.259103
775000, -34.162791
776000, -28.516342
777000, -20.828431
778000, -11.109049
779000, -0.892922
780000, 6.601295
781000, 9.280813
782000, 8.037150
783000, 4.677454
784000, 0.346055
785000, -4.373375
786000, -9.187099
787000, -13.937090
788000, -18.552931
789000, -23.005976
790000, -27.306482
791000, -31.489464
792000, -35.623044
793000, -39.793390
794000, -44.108281
795000, -48.651537
796000, -53.429698
797000, -58.247398
798000, -62.645657
799000, -66.047840
800000, -68.192441
801000, -69.277847
802000, -69.695805
803000, -69.750906
804000, -69.625975
805000, -69.407970
806000, -69.144273
807000, -68.851940
808000, -68.544796
809000, -68.224146
810000, -67.896432
811000, -67.559451
812000, -67.217927
813000, -66.868840
814000, -66.516517
815000, -66.157711
816000, -65.796665
817000, -65.430092
818000, -65.062178
819000, -64.689669
820000, -64.316698
821000, -63.939964
822000, -63.563662
823000, -63.184374
824000, -62.806251
825000, -62.425882
826000, -62.047265
827000, -61.667028
828000, -61.288989
829000, -60.909598
830000, -60.532771
831000, -60.154658
832000, -59.779076
833000, -59.402119
834000, -59.027258
835000, -58.650727
836000, -58.275566
837000, -57.897635
838000, -57.520207
839000, -57.138533
840000, -56.755711
841000, -56.366792
842000, -55.974153
843000, -55.573026
844000, -55.164724
845000, -54.743707
846000, -54.310917
847000, -53.859419
848000, -53.389337
849000, -52.891680
850000, -52.364616
851000, -51.796092
852000, -51.180131
853000, -50.499854
854000, -49.740886
855000, -48.875838
856000, -47.875392
857000, -46.688317
858000, -45.248972
859000, -43.451837
860000, -41.146497
861000, -38.095972
862000, -33.955930
863000, -28.248423
864000, -20.501570
865000, -10.761994
866000, -0.638574
867000, 6.662728
868000, 9.162068
869000, 7.822489
870000, 4.418192
871000, 0.072743
872000, -4.651008
873000, -9.458616
874000, -14.202896
875000, -18.807848
876000, -23.253068
877000, -27.544360
878000, -31.723864
879000, -35.853850
880000, -40.029214
881000, -44.350462
882000, -48.905904
883000, -53.687964
884000, -58.494117
885000, -62.845749
886000, -66.182052
887000, -68.259261
888000, -69.301893
889000, -69.693299
890000, -69.737852
891000, -69.604929
892000, -69.385616
893000, -69.118269
894000, -68.826646
895000, -68.516808
896000, -68.197341
897000, -67.867190
898000, -67.531547
899000, -67.187696
900000, -66.840036
901000, -66.485466
902000, -66.128162
903000, -65.764950
904000, -65.399953
905000, -65.029948
906000, -64.659097
907000, -64.284111
908000, -63.909106
909000, -63.530856
910000, -63.153359
911000, -62.773367
912000, -62.394850
913000, -62.014415
914000, -61.636097
915000, -61.256284
916000, -60.878840
917000, -60.500250
918000, -60.124080
919000, -59.746767
920000, -59.371746
921000, -58.995122
922000, -58.620527
923000, -58.243559
924000, -57.867494
925000, -57.488154
926000, -57.108210
927000, -56.723408
928000, -56.336079
929000, -55.941269
930000, -55.541481
931000, -55.130709
932000, -54.710819
933000, -54.275223
934000, -53.824412
935000, -53.350959
936000, -52.853294
937000, -52.321981
938000, -51.752371
939000, -51.130780
940000, -50.447690
941000, -49.680834
942000, -48.809552
943000, -47.796345
944000, -46.596181
945000, -45.134416
946000, -43.310523
947000, -40.962131
948000, -37.853402
949000, -33.624050
950000, -27.797917
951000, -19.908689
952000, -10.079341
953000, -0.044463
954000, 6.956932
955000, 9.147685
956000, 7.619596
957000, 4.128759
958000, -0.255941
959000, -4.989930
960000, -9.797507
961000, -14.531640
962000, -19.127706
963000, -23.559623
964000, -27.843362
965000, -32.014662
966000, -36.145477
967000, -40.325668
968000, -44.662526
969000, -49.233353
970000, -54.027260
971000, -58.818353
972000, -63.117421
973000, -66.365281
974000, -68.360144
975000, -69.343079
976000, -69.703866
977000, -69.730063
978000, -69.590726
979000, -69.365368
980000, -69.097531
981000, -68.802685
982000, -68.493721
983000, -68.171718
984000, -67.842807
985000, -67.504839
986000, -67.162365
987000, -66.812487
988000, -66.459376
989000, -66.099928
990000, -65.738250
991000, -65.371180
992000, -65.002776
993000, -64.629925
994000, -64.256606
995000, -63.879666
996000, -63.503138
997000, -63.123760
998000, -62.745555
999000, -62.365209
1000000, -61.986603
1001000, -61.606501
1002000, -61.228543
1003000, -60.849345
1004000, -60.472618
1005000, -60.094688
1006000, -59.719256
1007000, -59.342461
1008000, -58.967681
1009000, -58.591247
1010000, -58.216036
1011000, -57.838094
1012000, -57.460420
1013000, -57.078472
1014000, -56.695260
1015000, -56.305780
1016000, -55.912358
1017000, -55.510157
1018000, -55.100455
1019000, -54.677911
1020000, -54.243019
1021000, -53.789083
1022000, -53.315722
1023000, -52.814185
1024000, -52.282014
1025000, -51.707363
1026000, -51.083407
1027000, -50.393386
1028000, -49.621682
1029000, -48.739731
1030000, -47.716344
1031000, -46.497990
1032000, -45.015397
1033000, -43.158198
1034000, -40.766109
1035000, -37.588113
1036000, -33.262167
1037000, -27.298415
1038000, -19.254355
1039000, -9.327018
1040000, 0.597230
1041000, 7.272214
1042000, 9.132536
1043000, 7.412742
1044000, 3.828833
1045000, -0.592908
1046000, -5.340898
1047000, -10.145235
1048000, -14.872256
1049000, -19.454508
1050000, -23.876988
1051000, -28.148626
1052000, -32.315991
1053000, -36.446031
1054000, -40.636036
1055000, -44.986063
1056000, -49.577396
1057000, -54.379791
1058000, -59.154691
1059000, -63.392349
1060000, -66.551098
1061000, -68.458901
1062000, -69.385946
1063000, -69.712837
1064000, -69.724493
1065000, -69.575216
1066000, -69.347462
1067000, -69.075538
1068000, -68.781093
1069000, -68.469400
1070000, -68.148480
1071000, -67.817209
1072000, -67.480537
1073000, -67.135840
1074000, -66.787360
1075000, -66.432111
1076000, -66.074134
1077000, -65.710393
1078000, -65.344861
1079000, -64.974459
1080000, -64.603209
1081000, -64.227954
1082000, -63.852683
1083000, -63.474279
1084000, -63.096623
1085000, -62.716609
1086000, -62.338033
1087000, -61.957656
1088000, -61.579349
1089000, -61.199640
1090000, -60.822276
1091000, -60.443810
1092000, -60.067707
1093000, -59.690558
1094000, -59.315573
1095000, -58.939035
1096000, -58.564343
1097000, -58.187288
1098000, -57.811045
1099000, -57.431434
1100000, -57.051054
1101000, -56.665826
1102000, -56.277761
1103000, -55.882118
1104000, -55.481064
1105000, -55.068821
1106000, -54.647176
1107000, -54.209370
1108000, -53.755850
1109000, -53.278952
1110000, -52.777067
1111000, -52.240391
1112000, -51.664195
1113000, -51.034193
1114000, -50.340690
1115000, -49.560395
1116000, -48.671131
1117000, -47.633687
1118000, -46.400299
1119000, -44.892719
1120000, -43.003966
1121000, -40.562548
1122000, -37.316063
1123000, -32.886064
1124000, -26.783691
1125000, -18.578819
1126000, -8.564267
1127000, 1.234476
1128000, 7.567636
1129000, 9.104050
1130000, 7.194836
1131000, 3.524783
1132000, -0.935990
1133000, -5.693219
1134000, -10.497106
1135000, -15.213703
1136000, -19.786145
1137000, -24.194763
1138000, -28.458743
1139000, -32.619445
1140000, -36.752112
1141000, -40.948577
1142000, -45.315914
1143000, -49.923419
1144000, -54.737773
1145000, -59.491782
1146000, -63.667298
1147000, -66.731713
1148000, -68.556453
1149000, -69.425226
1150000, -69.722661
1151000, -69.716718
1152000, -69.561284
1153000, -69.327697
1154000, -69.055280
1155000, -68.757713
1156000, -68.446847
1157000, -68.123473
1158000, -67.793388
1159000, -67.454471
1160000, -67.111097
1161000, -66.760477
1162000, -66.406632
1163000, -66.046590
1164000, -65.684327
1165000, -65.316798
1166000, -64.947938
1167000, -64.574754
1168000, -64.201101
1169000, -63.823966
1170000, -63.447224
1171000, -63.067758
1172000, -62.689468
1173000, -62.309132
1174000, -61.930518
1175000, -61.550479
1176000, -61.172548
1177000, -60.793490
1178000, -60.416814
1179000, -60.039011
1180000, -59.663670
1181000, -59.286970
1182000, -58.912198
1183000, -58.535723
1184000, -58.160345
1185000, -57.782277
1186000, -57.404248
1187000, -57.021910
1188000, -56.638184
1189000, -56.248011
1190000, -55.853661
1191000, -55.450229
1192000, -55.038955
1193000, -54.614684
1194000, -54.177469
1195000, -53.720838
1196000, -53.243903
1197000, -52.738138
1198000, -52.200445
1199000, -51.619163
1200000, -50.986589
1201000, -50.285936
1202000, -49.500417
1203000, -48.600172
1204000, -47.551981
1205000, -46.299787
1206000, -44.770364
1207000, -42.845877
1208000, -40.356517
1209000, -37.035696
1210000, -32.502234
1211000, -26.255345
1212000, -17.894195
1213000, -7.797959
1214000, 1.853786
1215000, 7.840500
1216000, 9.057524
1217000, 6.970879
1218000, 3.215709
1219000, -1.278249
1220000, -6.047540
1221000, -10.846545
1222000, -15.555442
1223000, -20.114779
1224000, -24.513363
1225000, -28.766716
1226000, -32.923959
1227000, -37.055718
1228000, -41.262611
1229000, -45.644287
1230000, -50.271913
1231000, -55.091979
1232000, -59.825971
1233000, -63.934299
1234000, -66.907906
1235000, -68.647859
1236000, -69.463816
1237000, -69.729623
1238000, -69.710260
1239000, -69.545527
1240000, -69.309746
1241000, -69.033435
1242000, -68.736264
1243000, -68.422769
1244000, -68.100433
1245000, -67.768067
1246000, -67.430392
1247000, -67.084871
1248000, -66.735593
1249000, -66.379684
1250000, -66.021055
1251000, -65.656802
1252000, -65.290754
1253000, -64.919970
1254000, -64.548327
1255000, -64.172810
1256000, -63.797284
1257000, -63.418737
1258000, -63.040933
1259000, -62.660904
1260000, -62.282276
1261000, -61.901960
1262000, -61.523654
1263000, -61.144040
1264000, -60.766751
1265000, -60.388403
1266000, -60.012362
1267000, -59.635369
1268000, -59.260412
1269000, -58.883947
1270000, -58.509147
1271000, -58.131988
1272000, -57.755551
1273000, -57.375647
1274000, -56.994808
1275000, -56.609111
1276000, -56.220273
1277000, -55.823759
1278000, -55.421400
1279000, -55.007642
1280000, -54.584198
1281000, -54.144126
1282000, -53.687837
1283000, -53.207421
1284000, -52.701229
1285000, -52.159080
1286000, -51.576166
1287000, -50.937581
1288000, -50.232946
1289000, -49.438558
1290000, -48.530601
1291000, -47.468033
1292000, -46.200242
1293000, -44.645230
1294000, -42.688011
1295000, -40.146603
1296000, -36.754013
1297000, -32.112241
1298000, -25.722768
1299000, -17.204809
1300000, -7.044461
1301000, 2.446089
1302000, 8.080499
1303000, 8.994871
1304000, 6.738888
1305000, 2.907811
1306000, -1.619654
1307000, -6.395894
1308000, -11.193358
1309000, -15.891007
1310000, -20.439769
1311000, -24.825754
1312000, -29.071358
1313000, -33.221918
1314000, -37.357570
1315000, -41.572577
1316000, -45.972234
1317000, -50.616626
1318000, -55.444843
1319000, -60.151061
1320000, -64.192710
1321000, -67.072043
1322000, -68.733679
1323000, -69.496591
1324000, -69.736237
1325000, -69.701126
1326000, -69.531051
1327000, -69.289926
1328000, -69.013266
1329000, -68.713144
1330000, -68.400469
1331000, -68.075779
1332000, -67.744559
1333000, -67.404722
1334000, -67.060473
1335000, -66.709132
1336000, -66.354574
1337000, -65.993955
1338000, -65.631124
1339000, -65.263152
1340000, -64.893854
1341000, -64.520350
1342000, -64.146378
1343000, -63.769060
1344000, -63.392116
1345000, -63.012572
1346000, -62.634208
1347000, -62.253889
1348000, -61.875275
1349000, -61.495303
1350000, -61.117405
1351000, -60.738488
1352000, -60.361867
1353000, -59.984191
1354000, -59.608917
1355000, -59.232295
1356000, -58.857524
1357000, -58.481002
1358000, -58.105455
1359000, -57.727258
1360000, -57.348873
1361000, -56.966143
1362000, -56.581790
1363000, -56.190852
1364000, -55.795534
1365000, -55.390844
1366000, -54.977980
1367000, -54.551862
1368000, -54.112244
1369000, -53.652858
1370000, -53.172301
1371000, -52.662259
1372000, -52.118991
1373000, -51.531011
1374000, -50.889733
1375000, -50.177645
1376000, -49.377654
1377000, -48.458451
1378000, -47.384674
1379000, -46.097613
1380000, -44.519981
1381000, -42.526058
1382000, -39.935118
1383000, -36.465890
1384000, -31.717275
1385000, -25.181431
1386000, -16.513242
1387000, -6.298552
1388000, 3.008486
1389000, 8.293730
1390000, 8.913973
1391000, 6.502004
1392000, 2.597042
1393000, -1.958174
1394000, -6.743041
1395000, -11.534665
1396000, -16.224584
1397000, -20.760229
1398000, -25.136354
1399000, -29.371497
1400000, -33.520298
1401000, -37.656895
1402000, -41.883445
1403000, -46.297967
1404000, -50.960913
1405000, -55.793295
1406000, -60.473887
1407000, -64.442475
1408000, -67.230854
1409000, -68.812760
1410000, -69.528188
1411000, -69.739751
1412000, -69.693008
1413000, -69.514611
1414000, -69.271673
1415000, -68.991400
1416000, -68.691722
1417000, -68.376542
1418000, -68.052861
1419000, -67.719447
1420000, -67.380803
1421000, -67.034484
1422000, -66.684432
1423000, -66.327884
1424000, -65.968624
1425000, -65.603868
1426000, -65.237319
1427000, -64.866167
1428000, -64.494148
1429000, -64.118383
1430000, -63.742618
1431000, -63.363940
1432000, -62.986000
1433000, -62.605956
1434000, -62.227283
1435000, -61.847033
1436000, -61.468735
1437000, -61.089221
1438000, -60.712014
1439000, -60.333787
1440000, -59.957813
1441000, -59.580906
1442000, -59.205943
1443000, -58.829531
1444000, -58.454618
1445000, -58.077354
1446000, -57.700728
1447000, -57.320535
1448000, -56.939246
1449000, -56.552911
1450000, -56.163203
1451000, -55.765759
1452000, -55.362064
1453000, -54.946772
1454000, -54.521261
1455000, -54.078747
1456000, -53.619570
1457000, -53.135538
1458000, -52.624955
1459000, -52.077234
1460000, -51.487494
1461000, -50.840183
1462000, -50.123932
1463000, -49.314985
1464000, -48.387802
1465000, -47.299426
1466000, -45.996308
1467000, -44.392568
1468000, -42.365024
1469000, -39.720930
1470000, -36.177206
1471000, -31.317319
1472000, -24.638193
1473000, -15.822039
1474000, -5.569145
1475000, 3.543196
1476000, 8.476087
1477000, 8.819486
1478000, 6.258639
1479000, 2.288435
1480000, -2.295173
1481000, -7.084705
1482000, -11.873027
1483000, -16.551183
1484000, -21.077213
1485000, -25.440408
1486000, -29.669477
1487000, -33.813012
1488000, -37.953771
1489000, -42.188662
1490000, -46.621324
