# ./result/hh_cnexp_0730.txt
# dt = 730 [usec]
# t [usec], V [mV]
178120, -64.973323
178850, -64.973270
179580, -64.973220
180310, -64.973170
181040, -64.973123
181770, -64.973078
182500, -64.973034
183230, -64.972992
183960, -64.972952
184690, -64.972914
185420, -64.972878
186150, -64.972843
186880, -64.972810
187610, -64.972779
188340, -64.972749
189070, -64.972721
189800, -64.972695
190530, -64.972671
191260, -64.972648
191990, -64.972627
192720, -64.972607
193450, -64.972589
194180, -64.972572
194910, -64.972557
195640, -64.972543
196370, -64.972531
197100, -64.972521
197830, -64.972511
198560, -64.972503
199290, -64.972497
200020, -64.972491
200750, -64.972487
201480, -64.972484
202210, -64.972483
202940, -64.972482
203670, -64.972483
204400, -64.972485
205130, -64.972488
205860, -64.972492
206590, -64.972497
207320, -64.972503
208050, -64.972510
208780, -64.972518
209510, -64.972527
210240, -64.972537
210970, -64.972547
211700, -64.972558
212430, -64.972570
213160, -64.972583
213890, -64.972596
214620, -64.972611
215350, -64.972625
216080, -64.972641
216810, -64.972657
217540, -64.972673
218270, -64.972690
219000, -64.972707
219730, -64.972725
220460, -64.972744
221190, -64.972762
221920, -64.972781
222650, -64.972801
223380, -64.972820
224110, -64.972840
224840, -64.972860
225570, -64.972881
226300, -64.972901
227030, -64.972922
227760, -64.972943
228490, -64.972964
229220, -64.972985
229950, -64.973007
230680, -64.973028
231410, -64.973049
232140, -64.973070
232870, -64.973092
233600, -64.973113
234330, -64.973134
235060, -64.973155
235790, -64.973176
236520, -64.973197
237250, -64.973218
237980, -64.973239
238710, -64.973259
239440, -64.973280
240170, -64.973300
240900, -64.973320
241630, -64.973340
242360, -64.973359
243090, -64.973378
243820, -64.973397
244550, -64.973416
245280, -64.973435
246010, -64.973453
246740, -64.973471
247470, -64.973488
248200, -64.973506
248930, -64.973523
249660, -64.973539
250390, -64.973556
251120, -64.973572
251850, -64.973587
252580, -64.973603
253310, -64.973617
254040, -64.973632
254770, -64.973646
255500, -64.973660
256230, -64.973673
256960, -64.973686
257690, -64.973699
258420, -64.973711
259150, -64.973723
259880, -64.973735
260610, -64.973746
261340, -64.973757
262070, -64.973767
262800, -64.973777
263530, -64.973787
264260, -64.973796
264990, -64.973805
265720, -64.973813
266450, -64.973821
267180, -64.973829
267910, -64.973836
268640, -64.973843
269370, -64.973850
270100, -64.973856
270830, -64.973862
271560, -64.973868
272290, -64.973873
273020, -64.973878
273750, -64.973883
274480, -64.973887
275210, -64.973891
275940, -64.973894
276670, -64.973897
277400, -64.973900
278130, -64.973903
278860, -64.973905
279590, -64.973907
280320, -64.973909
281050, -64.973911
281780, -64.973912
282510, -64.973913
283240, -64.973913
283970, -64.973914
284700, -64.973914
285430, -64.973914
286160, -64.973914
286890, -64.973913
287620, -64.973912
288350, -64.973911
289080, -64.973910
289810, -64.973909
290540, -64.973907
291270, -64.973905
292000, -64.973903
292730, -64.973901
293460, -64.973899
294190, -64.973897
294920, -64.973894
295650, -64.973891
296380, -64.973888
297110, -64.973885
297840, -64.973882
298570, -64.973879
299300, -64.973876
300030, -64.973872
300760, -64.973869
301490, -64.973865
302220, -64.973861
302950, -64.973857
303680, -64.973853
304410, -64.973850
305140, -64.973845
305870, -64.973841
306600, -64.973837
307330, -64.973833
308060, -64.973829
308790, -64.973825
309520, -64.973820
310250, -64.973816
310980, -64.973812
311710, -64.973807
312440, -64.973803
313170, -64.973799
313900, -64.973794
314630, -64.973790
315360, -64.973785
316090, -64.973781
316820, -64.973777
317550, -64.973772
318280, -64.973768
319010, -64.973764
319740, -64.973760
320470, -64.973755
321200, -64.973751
321930, -64.973747
322660, -64.973743
323390, -64.973739
324120, -64.973735
324850, -64.973731
325580, -64.973727
326310, -64.973723
327040, -64.973719
327770, -64.973716
328500, -64.973712
329230, -64.973709
329960, -64.973705
330690, -64.973702
331420, -64.973698
332150, -64.973695
332880, -64.973692
333610, -64.973688
334340, -64.973685
335070, -64.973682
335800, -64.973679
336530, -64.973676
337260, -64.973674
337990, -64.973671
338720, -64.973668
339450, -64.973666
340180, -64.973663
340910, -64.973661
341640, -64.973658
342370, -64.973656
343100, -64.973654
343830, -64.973652
344560, -64.973650
345290, -64.973648
346020, -64.973646
346750, -64.973644
347480, -64.973643
348210, -64.973641
348940, -64.973639
349670, -64.973638
350400, -64.973637
351130, -64.973635
351860, -64.973634
352590, -64.973633
353320, -64.973632
354050, -64.973631
354780, -64.973630
355510, -64.973629
356240, -64.973628
356970, -64.973627
357700, -64.973627
358430, -64.973626
359160, -64.973625
359890, -64.973625
360620, -64.973625
361350, -64.973624
362080, -64.973624
362810, -64.973624
363540, -64.973624
364270, -64.973623
365000, -64.973623
365730, -64.973623
366460, -64.973623
367190, -64.973623
367920, -64.973623
368650, -64.973624
369380, -64.973624
370110, -64.973624
370840, -64.973624
371570, -64.973625
372300, -64.973625
373030, -64.973626
373760, -64.973626
374490, -64.973627
375220, -64.973627
375950, -64.973628
376680, -64.973628
377410, -64.973629
378140, -64.973630
378870, -64.973630
379600, -64.973631
380330, -64.973632
381060, -64.973632
381790, -64.973633
382520, -64.973634
383250, -64.973635
383980, -64.973636
384710, -64.973636
385440, -64.973637
386170, -64.973638
386900, -64.973639
387630, -64.973640
388360, -64.973641
389090, -64.973642
389820, -64.973643
390550, -64.973644
391280, -64.973645
392010, -64.973646
392740, -64.973646
393470, -64.973647
394200, -64.973648
394930, -64.973649
395660, -64.973650
396390, -64.973651
397120, -64.973652
397850, -64.973653
398580, -64.973654
399310, -64.973655
400040, -64.973656
400770, -64.973657
401500, -64.973658
402230, -64.973659
402960, -64.973660
403690, -64.973660
404420, -64.973661
405150, -64.973662
405880, -64.973663
406610, -64.973664
407340, -64.973665
408070, -64.973666
408800, -64.973666
409530, -64.973667
410260, -64.973668
410990, -64.973669
411720, -64.973670
412450, -64.973670
413180, -64.973671
413910, -64.973672
414640, -64.973673
415370, -64.973673
416100, -64.973674
416830, -64.973675
417560, -64.973675
418290, -64.973676
419020, -64.973676
419750, -64.973677
420480, -64.973678
421210, -64.973678
421940, -64.973679
422670, -64.973679
423400, -64.973680
424130, -64.973680
424860, -64.973681
425590, -64.973681
426320, -64.973682
427050, -64.973682
427780, -64.973682
428510, -64.973683
429240, -64.973683
429970, -64.973684
430700, -64.973684
431430, -64.973684
432160, -64.973685
432890, -64.973685
433620, -64.973685
434350, -64.973685
435080, -64.973686
435810, -64.973686
436540, -64.973686
437270, -64.973686
438000, -64.973687
438730, -64.973687
439460, -64.973687
440190, -64.973687
440920, -64.973687
441650, -64.973687
442380, -64.973687
443110, -64.973687
443840, -64.973688
444570, -64.973688
445300, -64.973688
446030, -64.973688
446760, -64.973688
447490, -64.973688
448220, -64.973688
448950, -64.973688
449680, -64.973688
450410, -64.973688
451140, -64.973688
451870, -64.973688
452600, -64.973688
453330, -64.973688
454060, -64.973687
454790, -64.973687
455520, -64.973687
456250, -64.973687
456980, -64.973687
457710, -64.973687
458440, -64.973687
459170, -64.973687
459900, -64.973687
460630, -64.973687
461360, -64.973686
462090, -64.973686
462820, -64.973686
463550, -64.973686
464280, -64.973686
465010, -64.973686
465740, -64.973686
466470, -64.973685
467200, -64.973685
467930, -64.973685
468660, -64.973685
469390, -64.973685
470120, -64.973685
470850, -64.973684
471580, -64.973684
472310, -64.973684
473040, -64.973684
473770, -64.973684
474500, -64.973683
475230, -64.973683
475960, -64.973683
476690, -64.973683
477420, -64.973683
478150, -64.973683
478880, -64.973682
479610, -64.973682
480340, -64.973682
481070, -64.973682
481800, -64.973682
482530, -64.973681
483260, -64.973681
483990, -64.973681
484720, -64.973681
485450, -64.973681
486180, -64.973681
486910, -64.973680
487640, -64.973680
488370, -64.973680
489100, -64.973680
489830, -64.973680
490560, -64.973680
491290, -64.973679
492020, -64.973679
492750, -64.973679
493480, -64.973679
494210, -64.973679
494940, -64.973679
495670, -64.973678
496400, -64.973678
497130, -64.973678
497860, -64.973678
498590, -64.973678
499320, -64.973678
500050, -64.973678
500780, -61.571503
501510, -58.309108
502240, -55.141704
502970, -52.007150
503700, -48.784737
504430, -45.270527
505160, -41.091711
505890, -35.589224
506620, -27.546744
507350, -14.857460
508080, 4.937133
508810, 28.729294
509540, 42.268684
510270, 43.293650
511000, 41.782499
511730, 39.801636
512460, 37.337874
513190, 34.495010
513920, 31.348879
514650, 27.967900
515380, 24.422006
516110, 20.765758
516840, 17.052724
517570, 13.319492
518300, 9.601931
519030, 5.920172
519760, 2.295582
520490, -1.264339
521220, -4.748481
521950, -8.157500
522680, -11.487044
523410, -14.743625
524140, -17.927561
524870, -21.050048
525600, -24.118334
526330, -27.152238
527060, -30.169426
527790, -33.203242
528520, -36.288069
529250, -39.475277
529980, -42.814912
530710, -46.363924
531440, -50.152245
532170, -54.164361
532900, -58.271326
533630, -62.207595
534360, -65.599263
535090, -68.148981
535820, -69.795205
536550, -70.712913
537280, -71.142814
538010, -71.289424
538740, -71.277324
539470, -71.183118
540200, -71.041417
540930, -70.876069
541660, -70.693336
542390, -70.502430
543120, -70.302177
543850, -70.098003
544580, -69.886797
545310, -69.672980
546040, -69.452916
546770, -69.230751
547500, -69.002717
548230, -68.772883
548960, -68.537436
549690, -68.300426
550420, -68.058050
551150, -67.814364
551880, -67.565565
552610, -67.315704
553340, -67.061001
554070, -66.805529
554800, -66.545503
555530, -66.284986
556260, -66.020220
556990, -65.755296
557720, -65.486430
558450, -65.217692
559180, -64.945340
559910, -64.673458
560640, -64.398258
561370, -64.123804
562100, -63.846361
562830, -63.569967
563560, -63.290826
564290, -63.012984
565020, -62.732701
565750, -62.453923
566480, -62.172833
567210, -61.893453
567940, -61.611958
568670, -61.332235
569400, -61.050436
570130, -60.770545
570860, -60.488578
571590, -60.208367
572320, -59.926021
573050, -59.645399
573780, -59.362383
574510, -59.080736
575240, -58.796515
575970, -58.513310
576700, -58.226918
577430, -57.941018
578160, -57.651490
578890, -57.361635
579620, -57.067142
580350, -56.771570
581080, -56.470285
581810, -56.166410
582540, -55.855458
583270, -55.540412
584000, -55.216168
584730, -54.885550
585460, -54.543385
586190, -54.191635
586920, -53.824697
587650, -53.444156
588380, -53.043196
589110, -52.622838
589840, -52.174740
590570, -51.698110
591300, -51.182852
592030, -50.625415
592760, -50.012120
593490, -49.335180
594220, -48.574169
594950, -47.712077
595680, -46.717407
596410, -45.556468
597140, -44.173816
597870, -42.502224
598600, -40.437708
599330, -37.844418
600060, -34.526234
600790, -30.235559
601520, -24.682731
602250, -17.664682
602980, -9.332814
603710, -0.618032
604440, 6.774151
605170, 11.348025
605900, 12.898704
606630, 12.205145
607360, 10.146934
608090, 7.312635
608820, 4.054753
609550, 0.576454
610280, -2.991242
611010, -6.572024
611740, -10.113105
612470, -13.588656
613200, -16.979827
613930, -20.284324
614660, -23.501581
615390, -26.644795
616120, -29.726745
616850, -32.775651
617580, -35.819911
618310, -38.902536
619040, -42.063234
619770, -45.347783
620500, -48.780411
621230, -52.359057
621960, -56.010196
622690, -59.580510
623420, -62.826482
624150, -65.508329
624880, -67.483529
625610, -68.779971
626340, -69.532739
627070, -69.911474
627800, -70.049355
628530, -70.044323
629260, -69.951235
629990, -69.808620
630720, -69.632735
631450, -69.438899
632180, -69.229941
632910, -69.013530
633640, -68.788163
634370, -68.559027
635100, -68.323210
635830, -68.085094
636560, -67.841300
637290, -67.595926
638020, -67.345424
638750, -67.093804
639480, -66.837475
640210, -66.580404
640940, -66.318972
641670, -66.057145
642400, -65.791322
643130, -65.525444
643860, -65.255893
644590, -64.986630
645320, -64.714062
646050, -64.442105
646780, -64.167141
647510, -63.893130
648240, -63.616452
648970, -63.341004
649700, -63.063161
650430, -62.786868
651160, -62.508440
651890, -62.231745
652620, -61.953140
653350, -61.676521
654080, -61.398123
654810, -61.121776
655540, -60.843809
656270, -60.567992
657000, -60.290511
657730, -60.015145
658460, -59.738188
659190, -59.463219
659920, -59.186373
660650, -58.911368
661380, -58.634345
662110, -58.358769
662840, -58.080702
663570, -57.803791
664300, -57.523913
665030, -57.244424
665760, -56.961292
666490, -56.677998
667220, -56.390092
667950, -56.100785
668680, -55.805914
669410, -55.508416
670140, -55.203628
670870, -54.894532
671600, -54.576425
672330, -54.251578
673060, -53.914965
673790, -53.568870
674520, -53.207282
675250, -52.831842
675980, -52.436130
676710, -52.020380
677440, -51.577417
678170, -51.105571
678900, -50.595553
679630, -50.043301
680360, -49.436309
681090, -48.765861
681820, -48.013228
682550, -47.162720
683280, -46.184003
684010, -45.045820
684740, -43.697536
685470, -42.078021
686200, -40.095604
686930, -37.633314
687660, -34.526057
688390, -30.574155
689120, -25.551769
689850, -19.308978
690580, -11.957659
691310, -4.171729
692040, 2.761965
692770, 7.522076
693500, 9.620490
694230, 9.471722
694960, 7.809997
695690, 5.234341
696420, 2.142413
697150, -1.226636
697880, -4.718929
698610, -8.244359
699340, -11.741216
700070, -15.178788
700800, -18.534927
701530, -21.806791
702260, -24.992664
702990, -28.106625
703720, -31.164200
704450, -34.195654
705180, -37.231283
705910, -40.314588
706640, -43.483495
707370, -46.777066
708100, -50.206530
708830, -53.747056
709560, -57.296528
710290, -60.677057
711020, -63.651078
711750, -66.022666
712480, -67.714090
713210, -68.795123
713940, -69.406522
714670, -69.700889
715400, -69.790890
716130, -69.758717
716860, -69.649643
717590, -69.496635
718320, -69.313240
719050, -69.113211
719780, -68.898813
720510, -68.677251
721240, -68.447003
721970, -68.213083
722700, -67.972696
723430, -67.730100
724160, -67.482046
724890, -67.232518
725620, -66.978125
726350, -66.722759
727080, -66.462954
727810, -66.202561
728540, -65.938115
729270, -65.673461
730000, -65.405104
730730, -65.136876
731460, -64.865311
732190, -64.594230
732920, -64.320134
733650, -64.046847
734380, -63.770904
735110, -63.496082
735840, -63.218871
736570, -62.943079
737300, -62.665217
738030, -62.389004
738760, -62.110911
739490, -61.834724
740220, -61.556865
740950, -61.281012
741680, -61.003605
742410, -60.728394
743140, -60.451664
743870, -60.177041
744600, -59.900930
745330, -59.626945
746060, -59.351299
746790, -59.077555
747520, -58.802069
748250, -58.528251
748980, -58.252239
749710, -57.977521
750440, -57.700361
751170, -57.423918
751900, -57.144241
752630, -56.864725
753360, -56.581324
754090, -56.297050
754820, -56.007815
755550, -55.716878
756280, -55.419639
757010, -55.118905
757740, -54.810380
758470, -54.496555
759200, -54.172478
759930, -53.840591
760660, -53.495672
761390, -53.139230
762120, -52.765705
762850, -52.375916
763580, -51.962976
764310, -51.527110
765040, -51.059503
765770, -50.558515
766500, -50.012913
767230, -49.417995
767960, -48.758170
768690, -48.022747
769420, -47.189706
770150, -46.237447
770880, -45.129409
771610, -43.825132
772340, -42.260847
773070, -40.357985
773800, -38.001269
774530, -35.045350
775260, -31.297098
775990, -26.548504
776720, -20.632560
777450, -13.606983
778180, -6.003349
778910, 1.032043
779640, 6.179316
780370, 8.759172
781100, 9.019054
781830, 7.634314
782560, 5.234061
783290, 2.244079
784020, -1.063315
784750, -4.524850
785480, -8.033062
786210, -11.526491
786940, -14.963321
787670, -18.325211
788400, -21.600475
789130, -24.793374
789860, -27.909524
790590, -30.970100
791320, -33.997366
792050, -37.028295
792780, -40.098655
793510, -43.253331
794240, -46.524436
794970, -49.931959
795700, -53.448713
796430, -56.986131
797160, -60.369007
797890, -63.370870
798620, -65.785460
799350, -67.530671
800080, -68.657463
800810, -69.307576
801540, -69.625895
802270, -69.734516
803000, -69.711082
803730, -69.610259
804460, -69.459303
805190, -69.279962
805920, -69.079385
806650, -68.867434
807380, -68.644334
808110, -68.415921
808840, -68.180087
809570, -67.941306
810300, -67.696662
811030, -67.450136
811760, -67.198526
812490, -66.945650
813220, -66.688209
813950, -66.429938
814680, -66.167500
815410, -65.904624
816140, -65.637964
816870, -65.371215
817600, -65.101027
818330, -64.831121
819060, -64.558129
819790, -64.285735
820520, -64.010589
821250, -63.736404
821980, -63.459773
822710, -63.184361
823440, -62.906814
824170, -62.630793
824900, -62.352862
825630, -62.076658
826360, -61.798808
827090, -61.522877
827820, -61.245391
828550, -60.969953
829280, -60.693140
830010, -60.418396
830740, -60.142204
831470, -59.868121
832200, -59.592588
832930, -59.318973
833660, -59.043708
834390, -58.770294
835120, -58.494967
835850, -58.221015
836580, -57.944807
837310, -57.669694
838040, -57.391730
838770, -57.114103
839500, -56.833096
840230, -56.551734
840960, -56.265932
841690, -55.978738
842420, -55.686260
843150, -55.391014
843880, -55.088718
844610, -54.782207
845340, -54.466795
846070, -54.144670
846800, -53.811196
847530, -53.468180
848260, -53.110073
848990, -52.738446
849720, -52.346942
850450, -51.935816
851180, -51.498127
851910, -51.032208
852640, -50.529384
853370, -49.985420
854100, -49.388537
854830, -48.730233
855560, -47.992683
856290, -47.161033
857020, -46.206612
857750, -45.099941
858480, -43.793557
859210, -42.230762
859940, -40.326233
860670, -37.972151
861400, -35.016841
862130, -31.275595
862860, -26.535532
863590, -20.639653
864320, -13.640899
865050, -6.075818
865780, 0.925885
866510, 6.050149
867240, 8.628031
867970, 8.892200
868700, 7.517485
869430, 5.122688
870160, 2.140143
870890, -1.164558
871620, -4.620790
872350, -8.127616
873080, -11.616547
873810, -15.052454
874540, -18.410090
875270, -21.684768
876000, -24.873650
876730, -27.989472
877460, -31.046548
878190, -34.074550
878920, -37.103450
879650, -40.175893
880380, -43.329595
881110, -46.603326
881840, -50.009413
882570, -53.526530
883300, -57.057257
884030, -60.432047
884760, -63.417941
885490, -65.818001
886220, -67.546448
886950, -68.663370
887680, -69.303890
888410, -69.619100
889140, -69.723109
889870, -69.699740
890600, -69.596163
891330, -69.446307
892060, -69.264776
892790, -69.065600
893520, -68.851624
894250, -68.630014
894980, -68.399629
895710, -68.165319
896440, -67.924592
897170, -67.681491
897900, -67.433038
898630, -67.182989
899360, -66.928207
900090, -66.672345
900820, -66.412188
901550, -66.151348
902280, -65.886611
903010, -65.621570
903740, -65.352980
904470, -65.084434
905200, -64.812714
905930, -64.541385
906660, -64.267199
907390, -63.993738
908120, -63.717787
908850, -63.442860
909580, -63.165703
910310, -62.889883
911040, -62.612135
911770, -62.335944
912500, -62.058033
913230, -61.781946
913960, -61.504322
914690, -61.228606
915420, -60.951491
916150, -60.676454
916880, -60.400033
917610, -60.125623
918340, -59.849879
919070, -59.576126
919800, -59.300842
920530, -59.027358
921260, -58.752283
921990, -58.478727
922720, -58.203095
923450, -57.928647
924180, -57.651829
924910, -57.375587
925640, -57.096233
926370, -56.816937
927100, -56.533816
927830, -56.249671
928560, -55.960684
929290, -55.669801
930020, -55.372681
930750, -55.071921
931480, -54.763496
932210, -54.449537
932940, -54.125384
933670, -53.793273
934400, -53.448094
935130, -53.091172
935860, -52.717232
936590, -52.326698
937320, -51.912990
938050, -51.475929
938780, -51.007015
939510, -50.504421
940240, -49.956934
940970, -49.359479
941700, -48.696707
942430, -47.957420
943160, -47.119687
943890, -46.161584
944620, -45.046403
945350, -43.733033
946080, -42.157040
946810, -40.239188
947540, -37.863575
948270, -34.883851
949000, -31.107513
949730, -26.328759
950460, -20.389056
951190, -13.362065
951920, -5.800130
952650, 1.142896
953380, 6.172510
954110, 8.649563
954840, 8.840319
955570, 7.416030
956300, 4.995015
957030, 1.995488
957760, -1.315046
958490, -4.775832
959220, -8.280670
959950, -11.769320
960680, -15.200278
961410, -18.556114
962140, -21.825310
962870, -25.012141
963600, -28.123030
964330, -31.179993
965060, -34.205823
965790, -37.237417
966520, -40.310788
967250, -43.470339
967980, -46.747592
968710, -50.160520
969440, -53.678052
970170, -57.207033
970900, -60.567162
971630, -63.532308
972360, -65.902154
973090, -67.603950
973820, -68.695826
974550, -69.321301
975280, -69.623880
976010, -69.722778
976740, -69.693594
977470, -69.589191
978200, -69.436097
978930, -69.255253
979660, -69.053726
980390, -68.840959
981120, -68.617308
981850, -68.388318
982580, -68.152087
983310, -67.912830
984040, -67.667862
984770, -67.420916
985500, -67.169030
986230, -66.915781
986960, -66.658105
987690, -66.399499
988420, -66.136866
989150, -65.873699
989880, -65.606883
990610, -65.339881
991340, -65.069580
992070, -64.799465
992800, -64.526400
993530, -64.253835
994260, -63.978658
994990, -63.704341
995720, -63.427713
996450, -63.152207
997180, -62.874704
997910, -62.598620
998640, -62.320757
999370, -62.044523
1000100, -61.766781
1000830, -61.490843
1001560, -61.213477
1002290, -60.938055
1003020, -60.661371
1003750, -60.386638
1004480, -60.110585
1005210, -59.836535
1005940, -59.561136
1006670, -59.287533
1007400, -59.012399
1008130, -58.739006
1008860, -58.463788
1009590, -58.189812
1010320, -57.913690
1011050, -57.638498
1011780, -57.360542
1012510, -57.082787
1013240, -56.801760
1013970, -56.520196
1014700, -56.234264
1015430, -55.946791
1016160, -55.654056
1016890, -55.358363
1017620, -55.055682
1018350, -54.748627
1019080, -54.432653
1019810, -54.109742
1020540, -53.775508
1021270, -53.431413
1022000, -53.072170
1022730, -52.699132
1023460, -52.306030
1024190, -51.892910
1024920, -51.452889
1025650, -50.984085
1026380, -50.477978
1027110, -49.929910
1027840, -49.328037
1028570, -48.663579
1029300, -47.918487
1030030, -47.077143
1030760, -46.110886
1031490, -44.989121
1032220, -43.663486
1032950, -42.075095
1033680, -40.137150
1034410, -37.738713
1035140, -34.724867
1035870, -30.908248
1036600, -26.076739
1037330, -20.083818
1038060, -13.013371
1038790, -5.452636
1039520, 1.427536
1040250, 6.341057
1040980, 8.700365
1041710, 8.798049
1042440, 7.316515
1043170, 4.859113
1043900, 1.841773
1044630, -1.480325
1045360, -4.943362
1046090, -8.449873
1046820, -11.934854
1047550, -15.363907
1048280, -18.714241
1049010, -21.980879
1049740, -25.161944
1050470, -28.271619
1051200, -31.325152
1051930, -34.352180
1052660, -37.383398
1053390, -40.461556
1054120, -43.624445
1054850, -46.909588
1055580, -50.327162
1056310, -53.849286
1057040, -57.373372
1057770, -60.721096
1058500, -63.659830
1059230, -65.999609
1059960, -67.668240
1060690, -68.735734
1061420, -69.340925
1062150, -69.632901
1062880, -69.722553
1063610, -69.690356
1064340, -69.581502
1065070, -69.428288
1065800, -69.244706
1066530, -69.044065
1067260, -68.829154
1067990, -68.606745
1068720, -68.375829
1069450, -68.140973
1070180, -67.899880
1070910, -67.656345
1071640, -67.407607
1072370, -67.157186
1073100, -66.902172
1073830, -66.645984
1074560, -66.385634
1075290, -66.124507
1076020, -65.859617
1076750, -65.594325
1077480, -65.325617
1078210, -65.056857
1078940, -64.785057
1079670, -64.513549
1080400, -64.239315
1081130, -63.965711
1081860, -63.689741
1082590, -63.414699
1083320, -63.137555
1084050, -62.861655
1084780, -62.583948
1085510, -62.307696
1086240, -62.029852
1086970, -61.753735
1087700, -61.476196
1088430, -61.200458
1089160, -60.923445
1089890, -60.648387
1090620, -60.372060
1091350, -60.097633
1092080, -59.821996
1092810, -59.548218
1093540, -59.273015
1094270, -58.999496
1095000, -58.724504
1095730, -58.450886
1096460, -58.175286
1097190, -57.900749
1097920, -57.623905
1098650, -57.347491
1099380, -57.068056
1100110, -56.788550
1100840, -56.505266
1101570, -56.220795
1102300, -55.931560
1103030, -55.640216
1103760, -55.342672
1104490, -55.041311
1105220, -54.732345
1105950, -54.417591
1106680, -54.092638
1107410, -53.759509
1108140, -53.413211
1108870, -53.054865
1109600, -52.679435
1110330, -52.286970
1111060, -51.871132
1111790, -51.431339
1112520, -50.959322
1113250, -50.452827
1113980, -49.900798
1114710, -49.297602
