# ./result/hh_impl_0800.txt
# dt = 800 [usec]
# t [usec], V [mV]
113600, -64.978638
114400, -64.978721
115200, -64.978794
116000, -64.978860
116800, -64.978918
117600, -64.978968
118400, -64.979010
119200, -64.979046
120000, -64.979073
120800, -64.979094
121600, -64.979108
122400, -64.979115
123200, -64.979116
124000, -64.979111
124800, -64.979099
125600, -64.979082
126400, -64.979059
127200, -64.979030
128000, -64.978996
128800, -64.978957
129600, -64.978913
130400, -64.978865
131200, -64.978811
132000, -64.978754
132800, -64.978693
133600, -64.978627
134400, -64.978558
135200, -64.978485
136000, -64.978409
136800, -64.978330
137600, -64.978248
138400, -64.978163
139200, -64.978075
140000, -64.977985
140800, -64.977893
141600, -64.977798
142400, -64.977702
143200, -64.977604
144000, -64.977504
144800, -64.977403
145600, -64.977301
146400, -64.977198
147200, -64.977093
148000, -64.976988
148800, -64.976882
149600, -64.976776
150400, -64.976669
151200, -64.976562
152000, -64.976455
152800, -64.976348
153600, -64.976241
154400, -64.976134
155200, -64.976028
156000, -64.975922
156800, -64.975816
157600, -64.975712
158400, -64.975608
159200, -64.975505
160000, -64.975403
160800, -64.975301
161600, -64.975202
162400, -64.975103
163200, -64.975005
164000, -64.974909
164800, -64.974815
165600, -64.974722
166400, -64.974630
167200, -64.974540
168000, -64.974452
168800, -64.974365
169600, -64.974281
170400, -64.974198
171200, -64.974117
172000, -64.974037
172800, -64.973960
173600, -64.973885
174400, -64.973811
175200, -64.973740
176000, -64.973671
176800, -64.973603
177600, -64.973538
178400, -64.973475
179200, -64.973414
180000, -64.973355
180800, -64.973298
181600, -64.973243
182400, -64.973191
183200, -64.973140
184000, -64.973092
184800, -64.973045
185600, -64.973001
186400, -64.972959
187200, -64.972919
188000, -64.972880
188800, -64.972844
189600, -64.972810
190400, -64.972778
191200, -64.972748
192000, -64.972720
192800, -64.972693
193600, -64.972669
194400, -64.972646
195200, -64.972625
196000, -64.972606
196800, -64.972589
197600, -64.972573
198400, -64.972560
199200, -64.972547
200000, -64.972537
200800, -64.972528
201600, -64.972521
202400, -64.972515
203200, -64.972510
204000, -64.972507
204800, -64.972506
205600, -64.972505
206400, -64.972507
207200, -64.972509
208000, -64.972513
208800, -64.972517
209600, -64.972523
210400, -64.972530
211200, -64.972539
212000, -64.972548
212800, -64.972558
213600, -64.972569
214400, -64.972581
215200, -64.972594
216000, -64.972608
216800, -64.972622
217600, -64.972637
218400, -64.972653
219200, -64.972670
220000, -64.972687
220800, -64.972705
221600, -64.972723
222400, -64.972742
223200, -64.972762
224000, -64.972782
224800, -64.972802
225600, -64.972822
226400, -64.972843
227200, -64.972865
228000, -64.972886
228800, -64.972908
229600, -64.972930
230400, -64.972952
231200, -64.972974
232000, -64.972997
232800, -64.973019
233600, -64.973042
234400, -64.973065
235200, -64.973087
236000, -64.973110
236800, -64.973132
237600, -64.973155
238400, -64.973177
239200, -64.973199
240000, -64.973222
240800, -64.973244
241600, -64.973265
242400, -64.973287
243200, -64.973308
244000, -64.973330
244800, -64.973350
245600, -64.973371
246400, -64.973391
247200, -64.973411
248000, -64.973431
248800, -64.973451
249600, -64.973470
250400, -64.973488
251200, -64.973507
252000, -64.973525
252800, -64.973542
253600, -64.973560
254400, -64.973577
255200, -64.973593
256000, -64.973609
256800, -64.973625
257600, -64.973640
258400, -64.973655
259200, -64.973669
260000, -64.973683
260800, -64.973696
261600, -64.973710
262400, -64.973722
263200, -64.973734
264000, -64.973746
264800, -64.973757
265600, -64.973768
266400, -64.973779
267200, -64.973789
268000, -64.973798
268800, -64.973807
269600, -64.973816
270400, -64.973824
271200, -64.973832
272000, -64.973839
272800, -64.973846
273600, -64.973853
274400, -64.973859
275200, -64.973865
276000, -64.973870
276800, -64.973875
277600, -64.973880
278400, -64.973884
279200, -64.973888
280000, -64.973892
280800, -64.973895
281600, -64.973898
282400, -64.973900
283200, -64.973902
284000, -64.973904
284800, -64.973905
285600, -64.973907
286400, -64.973907
287200, -64.973908
288000, -64.973908
288800, -64.973908
289600, -64.973908
290400, -64.973907
291200, -64.973907
292000, -64.973906
292800, -64.973904
293600, -64.973903
294400, -64.973901
295200, -64.973899
296000, -64.973897
296800, -64.973895
297600, -64.973892
298400, -64.973889
299200, -64.973887
300000, -64.973884
300800, -64.973880
301600, -64.973877
302400, -64.973874
303200, -64.973870
304000, -64.973866
304800, -64.973863
305600, -64.973859
306400, -64.973855
307200, -64.973851
308000, -64.973847
308800, -64.973842
309600, -64.973838
310400, -64.973834
311200, -64.973829
312000, -64.973825
312800, -64.973820
313600, -64.973816
314400, -64.973811
315200, -64.973807
316000, -64.973802
316800, -64.973797
317600, -64.973793
318400, -64.973788
319200, -64.973783
320000, -64.973779
320800, -64.973774
321600, -64.973770
322400, -64.973765
323200, -64.973761
324000, -64.973756
324800, -64.973752
325600, -64.973747
326400, -64.973743
327200, -64.973739
328000, -64.973735
328800, -64.973730
329600, -64.973726
330400, -64.973722
331200, -64.973718
332000, -64.973714
332800, -64.973711
333600, -64.973707
334400, -64.973703
335200, -64.973699
336000, -64.973696
336800, -64.973692
337600, -64.973689
338400, -64.973686
339200, -64.973683
340000, -64.973679
340800, -64.973676
341600, -64.973673
342400, -64.973671
343200, -64.973668
344000, -64.973665
344800, -64.973663
345600, -64.973660
346400, -64.973658
347200, -64.973655
348000, -64.973653
348800, -64.973651
349600, -64.973649
350400, -64.973647
351200, -64.973645
352000, -64.973643
352800, -64.973642
353600, -64.973640
354400, -64.973639
355200, -64.973637
356000, -64.973636
356800, -64.973635
357600, -64.973633
358400, -64.973632
359200, -64.973631
360000, -64.973630
360800, -64.973630
361600, -64.973629
362400, -64.973628
363200, -64.973627
364000, -64.973627
364800, -64.973626
365600, -64.973626
366400, -64.973626
367200, -64.973625
368000, -64.973625
368800, -64.973625
369600, -64.973625
370400, -64.973625
371200, -64.973625
372000, -64.973625
372800, -64.973625
373600, -64.973625
374400, -64.973626
375200, -64.973626
376000, -64.973626
376800, -64.973627
377600, -64.973627
378400, -64.973628
379200, -64.973628
380000, -64.973629
380800, -64.973629
381600, -64.973630
382400, -64.973631
383200, -64.973631
384000, -64.973632
384800, -64.973633
385600, -64.973634
386400, -64.973634
387200, -64.973635
388000, -64.973636
388800, -64.973637
389600, -64.973638
390400, -64.973639
391200, -64.973640
392000, -64.973641
392800, -64.973642
393600, -64.973642
394400, -64.973643
395200, -64.973644
396000, -64.973645
396800, -64.973646
397600, -64.973647
398400, -64.973648
399200, -64.973649
400000, -64.973650
400800, -64.973651
401600, -64.973652
402400, -64.973653
403200, -64.973654
404000, -64.973655
404800, -64.973656
405600, -64.973657
406400, -64.973658
407200, -64.973659
408000, -64.973660
408800, -64.973661
409600, -64.973662
410400, -64.973663
411200, -64.973664
412000, -64.973665
412800, -64.973666
413600, -64.973667
414400, -64.973667
415200, -64.973668
416000, -64.973669
416800, -64.973670
417600, -64.973671
418400, -64.973671
419200, -64.973672
420000, -64.973673
420800, -64.973674
421600, -64.973674
422400, -64.973675
423200, -64.973676
424000, -64.973676
424800, -64.973677
425600, -64.973678
426400, -64.973678
427200, -64.973679
428000, -64.973679
428800, -64.973680
429600, -64.973680
430400, -64.973681
431200, -64.973681
432000, -64.973682
432800, -64.973682
433600, -64.973683
434400, -64.973683
435200, -64.973683
436000, -64.973684
436800, -64.973684
437600, -64.973684
438400, -64.973685
439200, -64.973685
440000, -64.973685
440800, -64.973686
441600, -64.973686
442400, -64.973686
443200, -64.973686
444000, -64.973686
444800, -64.973687
445600, -64.973687
446400, -64.973687
447200, -64.973687
448000, -64.973687
448800, -64.973687
449600, -64.973687
450400, -64.973687
451200, -64.973687
452000, -64.973687
452800, -64.973687
453600, -64.973687
454400, -64.973687
455200, -64.973687
456000, -64.973687
456800, -64.973687
457600, -64.973687
458400, -64.973687
459200, -64.973687
460000, -64.973687
460800, -64.973687
461600, -64.973687
462400, -64.973687
463200, -64.973687
464000, -64.973687
464800, -64.973687
465600, -64.973686
466400, -64.973686
467200, -64.973686
468000, -64.973686
468800, -64.973686
469600, -64.973686
470400, -64.973686
471200, -64.973685
472000, -64.973685
472800, -64.973685
473600, -64.973685
474400, -64.973685
475200, -64.973685
476000, -64.973684
476800, -64.973684
477600, -64.973684
478400, -64.973684
479200, -64.973684
480000, -64.973683
480800, -64.973683
481600, -64.973683
482400, -64.973683
483200, -64.973683
484000, -64.973682
484800, -64.973682
485600, -64.973682
486400, -64.973682
487200, -64.973682
488000, -64.973681
488800, -64.973681
489600, -64.973681
490400, -64.973681
491200, -64.973681
492000, -64.973681
492800, -64.973680
493600, -64.973680
494400, -64.973680
495200, -64.973680
496000, -64.973680
496800, -64.973679
497600, -64.973679
498400, -64.973679
499200, -64.973679
500000, -64.973679
500800, -61.253991
501600, -57.702595
502400, -54.265058
503200, -50.858995
504000, -47.320530
504800, -43.357787
505600, -38.423128
506400, -31.514226
507200, -20.802425
508000, -3.655275
508800, 19.722231
509600, 37.999097
510400, 42.346558
511200, 41.112967
512000, 39.215615
512800, 36.776983
513600, 33.906847
514400, 30.681218
515200, 27.183855
516000, 23.486577
516800, 19.662455
517600, 15.767010
518400, 11.853073
519200, 7.954852
520000, 4.104723
520800, 0.318532
521600, -3.387012
522400, -7.008722
523200, -10.539711
524000, -13.985858
524800, -17.346504
525600, -20.634416
526400, -23.856619
527200, -27.033458
528000, -30.184564
528800, -33.346650
529600, -36.557215
530400, -39.871086
531200, -43.341027
532000, -47.023298
532800, -50.938294
533600, -55.043371
534400, -59.165988
535200, -63.000553
536000, -66.182475
536800, -68.485709
537600, -69.925787
538400, -70.705044
539200, -71.050440
540000, -71.144640
540800, -71.096456
541600, -70.973753
542400, -70.806769
543200, -70.617273
544000, -70.410547
544800, -70.195362
545600, -69.970330
546400, -69.740803
547200, -69.503634
548000, -69.263262
548800, -69.016077
549600, -68.766273
550400, -68.510105
551200, -68.251695
552000, -67.987285
552800, -67.720992
553600, -67.449046
554400, -67.175562
555200, -66.896803
556000, -66.616894
556800, -66.332087
557600, -66.046521
558400, -65.756488
559200, -65.466103
560000, -65.171645
560800, -64.877266
561600, -64.579248
562400, -64.281698
563200, -63.980904
564000, -63.681016
564800, -63.378244
565600, -63.076687
566400, -62.772633
567200, -62.470109
568000, -62.165312
568800, -61.862315
569600, -61.557296
570400, -61.254187
571200, -60.949156
572000, -60.646198
572800, -60.341286
573600, -60.038309
574400, -59.733397
575200, -59.430230
576000, -59.124733
576800, -58.820738
577600, -58.514061
578400, -58.208242
579200, -57.899139
580000, -57.590325
580800, -57.277266
581600, -56.963403
582400, -56.644416
583200, -56.323214
584000, -55.995126
584800, -55.663415
585600, -55.322705
586400, -54.975663
587200, -54.617249
588000, -54.249175
588800, -53.865620
589600, -53.468160
590400, -53.049653
591200, -52.610898
592000, -52.143150
592800, -51.645251
593600, -51.106339
594400, -50.522269
595200, -49.877958
596000, -49.163915
596800, -48.358000
597600, -47.439772
598400, -46.372999
599200, -45.117420
600000, -43.608312
600800, -41.763352
601600, -39.458237
602400, -36.528556
603200, -32.744870
604000, -27.838219
604800, -21.560921
605600, -13.923420
606400, -5.554891
607200, 2.091549
608000, 7.423435
608800, 9.821360
609600, 9.794960
610400, 8.182026
611200, 5.633112
612000, 2.542979
612800, -0.843691
613600, -4.379427
614400, -7.963093
615200, -11.535647
616000, -15.055126
616800, -18.502987
617600, -21.867022
618400, -25.151573
619200, -28.363668
620000, -31.527226
620800, -34.667140
621600, -37.824545
622400, -41.039022
623200, -44.358399
624000, -47.811556
624800, -51.404642
625600, -55.076144
626400, -58.688174
627200, -62.011311
628000, -64.808021
628800, -66.918423
629600, -68.342761
630400, -69.194526
631200, -69.637407
632000, -69.809254
632800, -69.816437
633600, -69.721288
634400, -69.567719
635200, -69.375388
636000, -69.161699
636800, -68.930667
637600, -68.690692
638400, -68.440657
639200, -68.186049
640000, -67.924107
640800, -67.659365
641600, -67.388500
642400, -67.115727
643200, -66.837555
644000, -66.558084
644800, -66.273746
645600, -65.988614
646400, -65.699123
647200, -65.409301
648000, -65.115567
648800, -64.821980
649600, -64.524942
650400, -64.228475
651200, -63.928997
652000, -63.630543
652800, -63.329471
653600, -63.029787
654400, -62.727908
655200, -62.427755
656000, -62.125668
656800, -61.825632
657600, -61.523942
658400, -61.224459
659200, -60.923496
660000, -60.624940
660800, -60.324936
661600, -60.027299
662400, -59.728304
663200, -59.431569
664000, -59.133190
664800, -58.836931
665600, -58.538806
666400, -58.242320
667200, -57.943509
668000, -57.645981
668800, -57.345422
669600, -57.045253
670400, -56.741438
671200, -56.437043
672000, -56.127646
672800, -55.816546
673600, -55.499110
674400, -55.178092
675200, -54.848872
676000, -54.514062
676800, -54.168300
677600, -53.813991
678400, -53.445446
679200, -53.064034
680000, -52.663764
680800, -52.244845
681600, -51.799808
682400, -51.327832
683200, -50.819246
684000, -50.270888
684800, -49.669840
685600, -49.008383
686400, -48.268634
687200, -47.434489
688000, -46.476724
688800, -45.365206
689600, -44.050292
690400, -42.473409
691200, -40.543848
692000, -38.147335
692800, -35.122383
693600, -31.274708
694400, -26.389562
695200, -20.340598
696000, -13.279281
696800, -5.910509
697600, 0.527539
698400, 4.852192
699200, 6.685259
700000, 6.433930
700800, 4.766094
701600, 2.223588
702400, -0.827541
703200, -4.161862
704000, -7.629525
704800, -11.140453
705600, -14.631097
706400, -18.069626
707200, -21.432914
708000, -24.719646
708800, -27.930950
709600, -31.085816
710400, -34.206169
711200, -37.329966
712000, -40.493784
712800, -43.743024
713600, -47.107440
714400, -50.599281
715200, -54.172914
716000, -57.716788
716800, -61.032389
717600, -63.896458
718400, -66.133581
719200, -67.705876
720000, -68.692462
720800, -69.240011
721600, -69.485226
722400, -69.540293
723200, -69.474961
724000, -69.339094
724800, -69.156796
725600, -68.948239
726400, -68.719391
727200, -68.479692
728000, -68.228871
728800, -67.972765
729600, -67.709009
730400, -67.442200
731200, -67.169256
732000, -66.894364
732800, -66.614192
733600, -66.332758
734400, -66.046648
735200, -65.759844
736000, -65.468882
736800, -65.177705
737600, -64.882864
738400, -64.588296
739200, -64.290508
740000, -63.993433
740800, -63.693617
741600, -63.394922
742400, -63.093850
743200, -62.794319
744000, -62.492783
744800, -62.193078
745600, -61.891685
746400, -61.592437
747200, -61.291695
748000, -60.993257
748800, -60.693573
749600, -60.396263
750400, -60.097654
751200, -59.801498
752000, -59.504014
752800, -59.208763
753600, -58.912020
754400, -58.617375
755200, -58.320839
756000, -58.025908
756800, -57.728804
757600, -57.432715
758400, -57.133579
759200, -56.834814
760000, -56.532230
760800, -56.228837
761600, -55.920463
762400, -55.610206
763200, -55.293339
764000, -54.972693
764800, -54.643822
765600, -54.308801
766400, -53.962617
767200, -53.607618
768000, -53.237772
768800, -52.854614
769600, -52.451883
770400, -52.029685
771200, -51.580939
772000, -51.103894
772800, -50.589356
773600, -50.033143
774400, -49.422857
775200, -48.749585
776000, -47.994562
776800, -47.141953
777600, -46.161197
778400, -45.020556
779200, -43.668906
780000, -42.044101
780800, -40.053771
781600, -37.580432
782400, -34.460943
783200, -30.504972
784000, -25.515111
784800, -19.407456
785600, -12.406381
786400, -5.285409
787200, 0.735597
788000, 4.608018
788800, 6.085871
789600, 5.611121
790400, 3.818708
791200, 1.212332
792000, -1.866605
792800, -5.206260
793600, -8.665056
794400, -12.157931
795200, -15.625131
796000, -19.037361
796800, -22.373720
797600, -25.634916
798400, -28.824298
799200, -31.962882
800000, -35.074304
800800, -38.198164
801600, -41.371854
802400, -44.639036
803200, -48.024178
804000, -51.528921
804800, -55.089949
805600, -58.576005
806400, -61.775902
807200, -64.475310
808000, -66.530590
808800, -67.939156
809600, -68.800341
810400, -69.261961
811200, -69.452498
812000, -69.474028
812800, -69.388399
813600, -69.239988
814400, -69.049713
815200, -68.835715
816000, -68.602968
816800, -68.360194
817600, -68.106891
818400, -67.848593
819200, -67.582932
820000, -67.314339
820800, -67.039811
821600, -66.763411
822400, -66.481896
823200, -66.199176
824000, -65.911949
824800, -65.624080
825600, -65.332212
826400, -65.040189
827200, -64.744676
828000, -64.449475
828800, -64.151216
829600, -63.853734
830400, -63.553645
831200, -63.254722
832000, -62.953586
832800, -62.654037
833600, -62.352605
834400, -62.053035
835200, -61.751934
836000, -61.452948
836800, -61.152578
837600, -60.854534
838400, -60.555281
839200, -60.258371
840000, -59.960264
840800, -59.664587
841600, -59.367583
842400, -59.072751
843200, -58.776508
844000, -58.482176
844800, -58.185939
845600, -57.891231
846400, -57.594237
847200, -57.298060
848000, -56.998809
848800, -56.699839
849600, -56.396812
850400, -56.092724
851200, -55.783580
852000, -55.472071
852800, -55.153691
853600, -54.831245
854400, -54.500026
855200, -54.162128
856000, -53.812732
856800, -53.453606
857600, -53.078955
858400, -52.690290
859200, -52.280813
860000, -51.850645
860800, -51.392186
861600, -50.903502
862400, -50.375039
863200, -49.801880
864000, -49.170585
864800, -48.471752
865600, -47.684729
866400, -46.791230
867200, -45.758693
868000, -44.551436
868800, -43.112638
869600, -41.373755
870400, -39.231973
871200, -36.557880
872000, -33.176435
872800, -28.892461
873600, -23.530876
874400, -17.091329
875200, -9.965052
876000, -3.113237
876800, 2.226027
877600, 5.244932
878400, 5.981210
879200, 4.989248
880000, 2.875114
880800, 0.079828
881600, -3.103384
882400, -6.493279
883200, -9.967701
884000, -13.453661
884800, -16.901004
885600, -20.285651
886400, -23.592680
887200, -26.825784
888000, -29.992176
888800, -33.116471
889600, -36.226220
890400, -39.362862
891200, -42.564228
892000, -45.871045
892800, -49.299428
893600, -52.832378
894400, -56.381682
895200, -59.785592
896000, -62.821319
896800, -65.292884
897600, -67.103585
898400, -68.296935
899200, -68.994834
900000, -69.344904
900800, -69.464031
901600, -69.441332
902400, -69.328664
903200, -69.163508
904000, -68.962666
904800, -68.741654
905600, -68.504082
906400, -68.257716
907200, -68.001668
908000, -67.741081
908800, -67.473516
909600, -67.203207
910400, -66.927201
911200, -66.649414
912000, -66.366688
912800, -66.082822
913600, -65.794615
914400, -65.505806
915200, -65.213151
916000, -64.920393
916800, -64.624287
917600, -64.328530
918400, -64.029865
919200, -63.732027
920000, -63.431703
920800, -63.132574
921600, -62.831377
922400, -62.531760
923200, -62.230377
924000, -61.930883
924800, -61.629957
925600, -61.331124
926400, -61.031010
927200, -60.733234
928000, -60.434278
928800, -60.137620
929600, -59.839849
930400, -59.544379
931200, -59.247603
932000, -58.952945
932800, -58.656886
933600, -58.362576
934400, -58.066351
935200, -57.771573
936000, -57.474356
936800, -57.177762
937600, -56.878057
938400, -56.578275
939200, -56.274269
940000, -55.968986
940800, -55.658502
941600, -55.345201
942400, -55.024768
943200, -54.699963
944000, -54.365811
944800, -54.024410
945600, -53.671114
946400, -53.307104
947200, -52.926799
948000, -52.531376
948800, -52.113842
949600, -51.674276
950400, -51.204349
951200, -50.702061
952000, -50.156863
952800, -49.563652
953600, -48.907526
954400, -48.178143
955200, -47.353230
956000, -46.411552
956800, -45.317118
957600, -44.029586
958400, -42.486335
959200, -40.608600
960000, -38.282153
960800, -35.363052
961600, -31.663545
962400, -26.989275
963200, -21.206306
964000, -14.436529
964800, -7.281333
965600, -0.872404
966400, 3.632858
967200, 5.740038
968000, 5.746305
968800, 4.265838
969600, 1.852587
970400, -1.116492
971200, -4.393832
972000, -7.826783
972800, -11.311177
973600, -14.786772
974400, -18.211176
975200, -21.567078
976000, -24.844199
976800, -28.050017
977600, -31.196168
978400, -34.311457
979200, -37.425988
980000, -40.582956
980800, -43.819914
981600, -47.172835
982400, -50.645432
983200, -54.198731
984000, -57.714362
984800, -61.003898
985600, -63.841758
986400, -66.063661
987200, -67.625965
988000, -68.612648
988800, -69.160198
989600, -69.410050
990400, -69.465937
991200, -69.404264
992000, -69.267738
992800, -69.087710
993600, -68.877397
994400, -68.650020
995200, -68.408020
996000, -68.158322
996800, -67.899709
997600, -67.636962
998400, -67.367601
999200, -67.095670
1000000, -66.818270
1000800, -66.539173
1001600, -66.255310
1002400, -65.970371
1003200, -65.681247
1004000, -65.391563
1004800, -65.098182
1005600, -64.804747
1006400, -64.508095
1007200, -64.211828
1008000, -63.912802
1008800, -63.614624
1009600, -63.314088
1010400, -63.014781
1011200, -62.713550
1012000, -62.413890
1012800, -62.112578
1013600, -61.813176
1014400, -61.512406
1015200, -61.213715
1016000, -60.913847
1016800, -60.616266
1017600, -60.317552
1018400, -60.021109
1019200, -59.723641
1020000, -59.428352
1020800, -59.131775
1021600, -58.837259
1022400, -58.541260
1023200, -58.246874
1024000, -57.950579
1024800, -57.655583
1025600, -57.358022
1026400, -57.060915
1027200, -56.760666
1028000, -56.459993
1028800, -56.154924
1029600, -55.848363
1030400, -55.536222
1031200, -55.220873
1032000, -54.898168
1032800, -54.570506
1033600, -54.233015
1034400, -53.887760
1035200, -53.529846
1036000, -53.160342
1036800, -52.773831
1037600, -52.370777
1038400, -51.944367
1039200, -51.494344
1040000, -51.011874
1040800, -50.494839
1041600, -49.931583
1042400, -49.316428
1043200, -48.633307
1044000, -47.869794
1044800, -47.002305
1045600, -46.007175
1046400, -44.844469
1047200, -43.467803
1048000, -41.806299
1048800, -39.771756
1049600, -37.236575
1050400, -34.041781
1051200, -29.989528
1052000, -24.897151
1052800, -18.700142
1053600, -11.681358
1054400, -4.663407
1055200, 1.123123
1056000, 4.714318
1056800, 5.948237
1057600, 5.309171
1058400, 3.413939
1059200, 0.751559
1060000, -2.359530
1060800, -5.710643
1061600, -9.173198
1062400, -12.659164
1063200, -16.118903
1064000, -19.517556
1064800, -22.843796
1065600, -26.091344
1066400, -29.272268
1067200, -32.402590
1068000, -35.513905
1068800, -38.639216
1069600, -41.822931
1070400, -45.101006
1071200, -48.501962
1072000, -52.013263
1072800, -55.571260
1073600, -59.024503
1074400, -62.165670
1075200, -64.778152
1076000, -66.742630
1076800, -68.067246
1077600, -68.867456
1078400, -69.284447
1079200, -69.449268
1080000, -69.452132
1080800, -69.357882
1081600, -69.201349
1082400, -69.008729
1083200, -68.790290
1084000, -68.557350
1084800, -68.311408
1085600, -68.058681
1086400, -67.797699
1087200, -67.532926
1088000, -67.261866
1088800, -66.988391
1089600, -66.709659
1090400, -66.429307
1091200, -66.144357
1092000, -65.858392
1092800, -65.568384
1093600, -65.277864
1094400, -64.983797
1095200, -64.689725
1096000, -64.392566
1096800, -64.095832
1097600, -63.796483
1098400, -63.497997
1099200, -63.197280
1100000, -62.897829
1100800, -62.596554
1101600, -62.296859
1102400, -61.995634
1103200, -61.696347
1104000, -61.395756
1104800, -61.097232
1105600, -60.797635
1106400, -60.500246
1107200, -60.201779
1108000, -59.905558
1108800, -59.608310
1109600, -59.313149
1110400, -59.016739
1111200, -58.722353
1112000, -58.426402
1112800, -58.131937
1113600, -57.835568
1114400, -57.540241
1115200, -57.242254
1116000, -56.944575
1116800, -56.643628
1117600, -56.341949
1118400, -56.035729
1119200, -55.727823
1120000, -55.413959
1120800, -55.096501
1121600, -54.771461
1122400, -54.440792
1123200, -54.099820
1124000, -53.750576
1124800, -53.387806
1125600, -53.012579
1126400, -52.619629
1127200, -52.208681
1128000, -51.773095
1128800, -51.311734
1129600, -50.815895
1130400, -50.282373
1131200, -49.699434
1132000, -49.059795
1132800, -48.347147
1133600, -47.546680
1134400, -46.632194
1135200, -45.576521
1136000, -44.335384
1136800, -42.856398
1137600, -41.060540
1138400, -38.847412
1139200, -36.074810
1140000, -32.569093
1140800, -28.128176
1141600, -22.598367
1142400, -16.018597
1143200, -8.869455
1144000, -2.181591
1144800, 2.821427
1145600, 5.463283
1146400, 5.888186
1147200, 4.688727
1148000, 2.444421
1148800, -0.423909
1149600, -3.649400
1150400, -7.056285
1151200, -10.536669
1152000, -14.016908
1152800, -17.455943
1153600, -20.826948
1154400, -24.122652
1155200, -27.341963
1156000, -30.501239
1156800, -33.619794
1157600, -36.732539
1158400, -39.875051
1159200, -43.092045
1160000, -46.415952
1160800, -49.864291
1161600, -53.405569
1162400, -56.944601
1163200, -60.302793
1164000, -63.259671
1164800, -65.625345
1165600, -67.331903
1166400, -68.434274
1167200, -69.068268
1168000, -69.372724
1168800, -69.465717
1169600, -69.424209
1170400, -69.302722
1171200, -69.129375
1172000, -68.926051
1172800, -68.700592
1173600, -68.462751
1174400, -68.213266
1175200, -67.957762
1176000, -67.694567
1176800, -67.427878
1177600, -67.155196
1178400, -66.880239
1179200, -66.600215
1180000, -66.318649
1180800, -66.032650
1181600, -65.745699
1182400, -65.454846
1183200, -65.163528
1184000, -64.868812
1184800, -64.574121
1185600, -64.276480
1186400, -63.979311
1187200, -63.679670
1188000, -63.380910
1188800, -63.080046
1189600, -62.780489
1190400, -62.479197
1191200, -62.179499
1192000, -61.878390
1192800, -61.579186
1193600, -61.278763
1194400, -60.980412
1195200, -60.681084
1196000, -60.383898
1196800, -60.085692
1197600, -59.789713
1198400, -59.492679
1199200, -59.197648
1200000, -58.901410
1200800, -58.607035
1201600, -58.311054
1202400, -58.016458
1203200, -57.719984
1204000, -57.424302
1204800, -57.125868
1205600, -56.827599
1206400, -56.525809
1207200, -56.223010
1208000, -55.915550
1208800, -55.606017
1209600, -55.290209
1210400, -54.970464
1211200, -54.642851
1212000, -54.308961
1212800, -53.964308
