# ./result/hh_impl_0720.txt
# dt = 720 [usec]
# t [usec], V [mV]
729360, -67.462072
730080, -67.218346
730800, -66.969676
731520, -66.719991
732240, -66.465877
732960, -66.211190
733680, -65.952495
734400, -65.693627
735120, -65.431113
735840, -65.168769
736560, -64.903142
737280, -64.638039
738000, -64.369976
738720, -64.102752
739440, -63.832913
740160, -63.564231
740880, -63.293208
741600, -63.023626
742320, -62.752022
743040, -62.482106
743760, -62.210359
744480, -61.940536
745200, -61.669128
745920, -61.399787
746640, -61.128959
747360, -60.860362
748080, -60.590400
748800, -60.322667
749520, -60.053564
750240, -59.786764
750960, -59.518547
751680, -59.252436
752400, -58.984784
753120, -58.719193
753840, -58.451796
754560, -58.186039
755280, -57.918210
756000, -57.651758
756720, -57.382710
757440, -57.114411
758160, -56.843072
758880, -56.571901
759600, -56.296794
760320, -56.020964
761040, -55.740511
761760, -55.458243
762480, -55.169875
763200, -54.878435
763920, -54.579537
764640, -54.275642
765360, -53.962173
766080, -53.641733
766800, -53.308958
767520, -52.965837
768240, -52.607156
768960, -52.233804
769680, -51.839629
770400, -51.425068
771120, -50.982401
771840, -50.510988
772560, -50.000888
773280, -49.449140
774000, -48.842628
774720, -48.174071
775440, -47.425595
776160, -46.582245
776880, -45.616759
777600, -44.501645
778320, -43.192184
779040, -41.637508
779760, -39.761256
780480, -37.471450
781200, -34.642020
781920, -31.129861
782640, -26.780473
783360, -21.501737
784080, -15.368266
784800, -8.793509
785520, -2.575695
786240, 2.333124
786960, 5.323517
787680, 6.370598
788400, 5.864525
789120, 4.274355
789840, 1.986821
790560, -0.734365
791280, -3.707641
792000, -6.817643
792720, -9.981177
793440, -13.148822
794160, -16.283184
794880, -19.367280
795600, -22.387255
796320, -25.344766
797040, -28.241763
797760, -31.094163
798480, -33.917304
799200, -36.739869
799920, -39.587982
800640, -42.496278
801360, -45.489097
802080, -48.586114
802800, -51.775128
803520, -55.010215
804240, -58.184896
804960, -61.149014
805680, -63.731428
806400, -65.809211
807120, -67.339023
807840, -68.371787
808560, -69.002778
809280, -69.343884
810000, -69.483741
810720, -69.494285
811440, -69.418621
812160, -69.290532
812880, -69.125590
813600, -68.939214
814320, -68.735264
815040, -68.521862
815760, -68.298391
816480, -68.070234
817200, -67.835100
817920, -67.597329
818640, -67.353985
819360, -67.109016
820080, -66.859251
820800, -66.608476
821520, -66.353410
822240, -66.097781
822960, -65.838288
823680, -65.578622
824400, -65.315449
825120, -65.052459
825840, -64.786333
826560, -64.520731
827280, -64.252306
828000, -63.984734
828720, -63.714691
829440, -63.445798
830160, -63.174697
830880, -62.905046
831600, -62.633486
832320, -62.363601
833040, -62.092013
833760, -61.822354
834480, -61.551194
835200, -61.282074
835920, -61.011583
836640, -60.743319
837360, -60.473745
838080, -60.206348
838800, -59.937679
839520, -59.671242
840240, -59.403422
840960, -59.137639
841680, -58.870397
842400, -58.605061
843120, -58.337935
843840, -58.072363
844560, -57.804790
845280, -57.538392
846000, -57.269375
846720, -57.000993
847440, -56.729615
848160, -56.458140
848880, -56.182655
849600, -55.906290
850320, -55.625114
851040, -55.341825
851760, -55.052328
852480, -54.759565
853200, -54.459006
853920, -54.153065
854640, -53.837353
855360, -53.514017
856080, -53.177913
856800, -52.830961
857520, -52.467655
858240, -52.088842
858960, -51.688543
859680, -51.266495
860400, -50.815168
861120, -50.333099
861840, -49.810495
862560, -49.243361
863280, -48.618612
864000, -47.927557
864720, -47.151828
865440, -46.274893
866160, -45.267420
866880, -44.099135
867600, -42.722173
868320, -41.080370
869040, -39.091781
869760, -36.656888
870480, -33.642630
871200, -29.902655
871920, -25.292481
872640, -19.759002
873360, -13.460739
874080, -6.929756
874800, -1.041583
875520, 3.310616
876240, 5.690571
876960, 6.225100
877680, 5.354147
878400, 3.526611
879120, 1.092160
879840, -1.715540
880560, -4.735307
881280, -7.864938
882000, -11.030277
882720, -14.188043
883440, -17.305421
884160, -20.368590
884880, -23.366510
885600, -26.303042
886320, -29.182435
887040, -32.022553
887760, -34.840820
888480, -37.667656
889200, -40.529952
889920, -43.461756
890640, -46.484788
891360, -49.612109
892080, -52.820151
892800, -56.046554
893520, -59.167271
894240, -62.022680
894960, -64.449373
895680, -66.348844
896400, -67.708451
897120, -68.600256
897840, -69.126280
898560, -69.394615
899280, -69.486417
900000, -69.465903
900720, -69.370391
901440, -69.229439
902160, -69.056080
902880, -68.863936
903600, -68.655960
904320, -68.439521
905040, -68.213748
905760, -67.983665
906480, -67.746963
907200, -67.507766
907920, -67.263210
908640, -67.017089
909360, -66.766335
910080, -66.514587
910800, -66.258689
911520, -66.002240
912240, -65.742063
912960, -65.481709
913680, -65.217977
914400, -64.954432
915120, -64.687877
915840, -64.421839
916560, -64.153103
917280, -63.885225
918000, -63.614983
918720, -63.345881
919440, -63.074694
920160, -62.804959
920880, -62.533407
921600, -62.263511
922320, -61.992026
923040, -61.722459
923760, -61.451464
924480, -61.182472
925200, -60.912209
925920, -60.644098
926640, -60.374740
927360, -60.107512
928080, -59.839101
928800, -59.572810
929520, -59.305176
930240, -59.039513
930960, -58.772463
931680, -58.507168
932400, -58.240089
933120, -57.974471
933840, -57.706868
934560, -57.440247
935280, -57.170979
936000, -56.902223
936720, -56.630329
937440, -56.358120
938160, -56.081845
938880, -55.804540
939600, -55.522201
940320, -55.237462
941040, -54.946390
941760, -54.651706
942480, -54.348904
943200, -54.040330
943920, -53.721757
944640, -53.394879
945360, -53.054745
946080, -52.703190
946800, -52.334404
947520, -51.949171
948240, -51.541465
948960, -51.110533
949680, -50.648975
950400, -50.154445
951120, -49.617230
951840, -49.032189
952560, -48.386190
953280, -47.668953
954000, -46.860555
954720, -45.943019
955440, -44.884977
956160, -43.652516
956880, -42.192888
957600, -40.444284
958320, -38.316965
959040, -35.702585
959760, -32.460197
960480, -28.441697
961200, -23.520530
961920, -17.699862
962640, -11.248967
963360, -4.834020
964080, 0.613861
964800, 4.312981
965520, 6.031303
966240, 6.036662
966960, 4.797825
967680, 2.732931
968400, 0.151870
969120, -2.741839
969840, -5.807215
970560, -8.955277
971280, -12.121053
972000, -15.267746
972720, -18.367078
973440, -21.408595
974160, -24.384254
974880, -27.300333
975600, -30.163561
976320, -32.993920
977040, -35.811029
977760, -38.646778
978480, -41.528731
979200, -44.489739
979920, -47.547650
980640, -50.706952
981360, -53.930241
982080, -57.136638
982800, -60.184277
983520, -62.908518
984240, -65.160258
984960, -66.871385
985680, -68.059463
986400, -68.813996
987120, -69.240154
987840, -69.440225
988560, -69.487259
989280, -69.437859
990000, -69.323855
990720, -69.170866
991440, -68.989590
992160, -68.791986
992880, -68.580179
993600, -68.360840
994320, -68.132865
995040, -67.900939
995760, -67.662736
996480, -67.422176
997200, -67.176469
997920, -66.929254
998640, -66.677560
999360, -66.424895
1000080, -66.168216
1000800, -65.910998
1001520, -65.650173
1002240, -65.389175
1002960, -65.124924
1003680, -64.860867
1004400, -64.593911
1005120, -64.327469
1005840, -64.058453
1006560, -63.790298
1007280, -63.519882
1008000, -63.250596
1008720, -62.979341
1009440, -62.709532
1010160, -62.437996
1010880, -62.168095
1011600, -61.896712
1012320, -61.627195
1013040, -61.356333
1013760, -61.087445
1014480, -60.817387
1015200, -60.549404
1015920, -60.280236
1016640, -60.013153
1017360, -59.744974
1018080, -59.478804
1018800, -59.211325
1019520, -58.945750
1020240, -58.678797
1020960, -58.413465
1021680, -58.146364
1022400, -57.880638
1023120, -57.612848
1023840, -57.345881
1024560, -57.076259
1025280, -56.807040
1026000, -56.534545
1026720, -56.261526
1027440, -55.984385
1028160, -55.706034
1028880, -55.422430
1029600, -55.136141
1030320, -54.843394
1031040, -54.546554
1031760, -54.241301
1032480, -53.929903
1033200, -53.608077
1033920, -53.277314
1034640, -52.932829
1035360, -52.576138
1036080, -52.201377
1036800, -51.809242
1037520, -51.393288
1038240, -50.952662
1038960, -50.479855
1039680, -49.971807
1040400, -49.418713
1041120, -48.814346
1041840, -48.144601
1042560, -47.398536
1043280, -46.554425
1044000, -45.591870
1044720, -44.476751
1045440, -43.171384
1046160, -41.618516
1046880, -39.749093
1047600, -37.465242
1048320, -34.648980
1049040, -31.152246
1049760, -26.829484
1050480, -21.583241
1051200, -15.493720
1051920, -8.960516
1052640, -2.775132
1053360, 2.127312
1054080, 5.129484
1054800, 6.202206
1055520, 5.718455
1056240, 4.149341
1056960, 1.874640
1057680, -0.834325
1058400, -3.801401
1059120, -6.903713
1059840, -10.064193
1060560, -13.226406
1061280, -16.359310
1062000, -19.438943
1062720, -22.458082
1063440, -25.411622
1064160, -28.308261
1064880, -31.157232
1065600, -33.980636
1066320, -36.800232
1067040, -39.649059
1067760, -42.554948
1068480, -45.548690
1069200, -48.642803
1069920, -51.831181
1070640, -55.060461
1071360, -58.229874
1072080, -61.182786
1072800, -63.755696
1073520, -65.820698
1074240, -67.342655
1074960, -68.366579
1075680, -68.994398
1076400, -69.330792
1077120, -69.470498
1077840, -69.478285
1078560, -69.403627
1079280, -69.273427
1080000, -69.109832
1080720, -68.921520
1081440, -68.719002
1082160, -68.503707
1082880, -68.281689
1083600, -68.051655
1084320, -67.817985
1085040, -67.578348
1085760, -67.336479
1086480, -67.089662
1087200, -66.841389
1087920, -66.588783
1088640, -66.335227
1089360, -66.077792
1090080, -65.819832
1090800, -65.558382
1091520, -65.296764
1092240, -65.032016
1092960, -64.767471
1093680, -64.500136
1094400, -64.233314
1095120, -63.964037
1095840, -63.695619
1096560, -63.425043
1097280, -63.155590
1098000, -62.884284
1098720, -62.614393
1099440, -62.342871
1100160, -62.072973
1100880, -61.801703
