# ./result/hh_euler_0410.txt
# dt = 410 [usec]
# t [usec], V [mV]
46740, -64.947994
47150, -64.948124
47560, -64.948260
47970, -64.948401
48380, -64.948548
48790, -64.948701
49200, -64.948859
49610, -64.949023
50020, -64.949191
50430, -64.949364
50840, -64.949543
51250, -64.949726
51660, -64.949914
52070, -64.950106
52480, -64.950302
52890, -64.950503
53300, -64.950708
53710, -64.950916
54120, -64.951129
54530, -64.951345
54940, -64.951565
55350, -64.951788
55760, -64.952015
56170, -64.952244
56580, -64.952477
56990, -64.952713
57400, -64.952952
57810, -64.953193
58220, -64.953437
58630, -64.953684
59040, -64.953933
59450, -64.954184
59860, -64.954437
60270, -64.954692
60680, -64.954950
61090, -64.955209
61500, -64.955469
61910, -64.955732
62320, -64.955996
62730, -64.956261
63140, -64.956527
63550, -64.956795
63960, -64.957064
64370, -64.957333
64780, -64.957604
65190, -64.957875
65600, -64.958147
66010, -64.958420
66420, -64.958693
66830, -64.958966
67240, -64.959240
67650, -64.959514
68060, -64.959788
68470, -64.960062
68880, -64.960336
69290, -64.960610
69700, -64.960884
70110, -64.961157
70520, -64.961430
70930, -64.961703
71340, -64.961975
71750, -64.962246
72160, -64.962517
72570, -64.962786
72980, -64.963055
73390, -64.963324
73800, -64.963591
74210, -64.963857
74620, -64.964122
75030, -64.964386
75440, -64.964648
75850, -64.964909
76260, -64.965169
76670, -64.965428
77080, -64.965685
77490, -64.965940
77900, -64.966194
78310, -64.966446
78720, -64.966696
79130, -64.966945
79540, -64.967192
79950, -64.967437
80360, -64.967680
80770, -64.967921
81180, -64.968160
81590, -64.968397
82000, -64.968632
82410, -64.968865
82820, -64.969095
83230, -64.969324
83640, -64.969550
84050, -64.969774
84460, -64.969995
84870, -64.970215
85280, -64.970432
85690, -64.970646
86100, -64.970858
86510, -64.971068
86920, -64.971275
87330, -64.971479
87740, -64.971681
88150, -64.971881
88560, -64.972078
88970, -64.972272
89380, -64.972464
89790, -64.972653
90200, -64.972839
90610, -64.973022
91020, -64.973203
91430, -64.973382
91840, -64.973557
92250, -64.973730
92660, -64.973900
93070, -64.974067
93480, -64.974231
93890, -64.974393
94300, -64.974552
94710, -64.974708
95120, -64.974862
95530, -64.975012
95940, -64.975160
96350, -64.975305
96760, -64.975447
97170, -64.975586
97580, -64.975723
97990, -64.975856
98400, -64.975987
98810, -64.976115
99220, -64.976241
99630, -64.976363
100040, -64.976483
100450, -64.976600
100860, -64.976714
101270, -64.976825
101680, -64.976934
102090, -64.977040
102500, -64.977143
102910, -64.977244
103320, -64.977341
103730, -64.977436
104140, -64.977529
104550, -64.977619
104960, -64.977706
105370, -64.977790
105780, -64.977872
106190, -64.977951
106600, -64.978027
107010, -64.978101
107420, -64.978173
107830, -64.978242
108240, -64.978308
108650, -64.978372
109060, -64.978433
109470, -64.978492
109880, -64.978548
110290, -64.978602
110700, -64.978654
111110, -64.978703
111520, -64.978750
111930, -64.978794
112340, -64.978836
112750, -64.978876
113160, -64.978914
113570, -64.978949
113980, -64.978982
114390, -64.979013
114800, -64.979042
115210, -64.979069
115620, -64.979093
116030, -64.979116
116440, -64.979136
116850, -64.979154
117260, -64.979170
117670, -64.979185
118080, -64.979197
118490, -64.979207
118900, -64.979216
119310, -64.979222
119720, -64.979227
120130, -64.979230
120540, -64.979231
120950, -64.979230
121360, -64.979228
121770, -64.979224
122180, -64.979218
122590, -64.979211
123000, -64.979202
123410, -64.979191
123820, -64.979179
124230, -64.979165
124640, -64.979149
125050, -64.979133
125460, -64.979114
125870, -64.979095
126280, -64.979074
126690, -64.979051
127100, -64.979027
127510, -64.979002
127920, -64.978976
128330, -64.978948
128740, -64.978919
129150, -64.978889
129560, -64.978858
129970, -64.978825
130380, -64.978792
130790, -64.978757
131200, -64.978721
131610, -64.978685
132020, -64.978647
132430, -64.978608
132840, -64.978569
133250, -64.978528
133660, -64.978487
134070, -64.978444
134480, -64.978401
134890, -64.978357
135300, -64.978312
135710, -64.978267
136120, -64.978220
136530, -64.978173
136940, -64.978126
137350, -64.978077
137760, -64.978028
138170, -64.977979
138580, -64.977929
138990, -64.977878
139400, -64.977827
139810, -64.977775
140220, -64.977723
140630, -64.977670
141040, -64.977617
141450, -64.977564
141860, -64.977510
142270, -64.977455
142680, -64.977401
143090, -64.977346
143500, -64.977290
143910, -64.977235
144320, -64.977179
144730, -64.977123
145140, -64.977067
145550, -64.977010
145960, -64.976954
146370, -64.976897
146780, -64.976840
147190, -64.976783
147600, -64.976726
148010, -64.976669
148420, -64.976612
148830, -64.976555
149240, -64.976497
149650, -64.976440
150060, -64.976383
150470, -64.976326
150880, -64.976269
151290, -64.976212
151700, -64.976155
152110, -64.976098
152520, -64.976041
152930, -64.975984
153340, -64.975928
153750, -64.975872
154160, -64.975816
154570, -64.975760
154980, -64.975704
155390, -64.975649
155800, -64.975593
156210, -64.975539
156620, -64.975484
157030, -64.975429
157440, -64.975375
157850, -64.975322
158260, -64.975268
158670, -64.975215
159080, -64.975162
159490, -64.975110
159900, -64.975057
160310, -64.975006
160720, -64.974954
161130, -64.974903
161540, -64.974853
161950, -64.974803
162360, -64.974753
162770, -64.974704
163180, -64.974655
163590, -64.974607
164000, -64.974559
164410, -64.974511
164820, -64.974464
165230, -64.974418
165640, -64.974372
166050, -64.974326
166460, -64.974281
166870, -64.974237
167280, -64.974193
167690, -64.974149
168100, -64.974106
168510, -64.974064
168920, -64.974022
169330, -64.973980
169740, -64.973939
170150, -64.973899
170560, -64.973859
170970, -64.973820
171380, -64.973782
171790, -64.973744
172200, -64.973706
172610, -64.973669
173020, -64.973633
173430, -64.973597
173840, -64.973562
174250, -64.973527
174660, -64.973493
175070, -64.973460
175480, -64.973427
175890, -64.973395
176300, -64.973363
176710, -64.973332
177120, -64.973301
177530, -64.973271
177940, -64.973242
178350, -64.973213
178760, -64.973185
179170, -64.973157
179580, -64.973130
179990, -64.973104
180400, -64.973078
180810, -64.973053
181220, -64.973028
181630, -64.973004
182040, -64.972981
182450, -64.972958
182860, -64.972935
183270, -64.972913
183680, -64.972892
184090, -64.972872
184500, -64.972851
184910, -64.972832
185320, -64.972813
185730, -64.972795
186140, -64.972777
186550, -64.972759
186960, -64.972743
187370, -64.972726
187780, -64.972711
188190, -64.972696
188600, -64.972681
189010, -64.972667
189420, -64.972654
189830, -64.972641
190240, -64.972628
190650, -64.972616
191060, -64.972605
191470, -64.972594
191880, -64.972583
192290, -64.972573
192700, -64.972564
193110, -64.972555
193520, -64.972546
193930, -64.972538
194340, -64.972531
194750, -64.972524
195160, -64.972517
195570, -64.972511
195980, -64.972506
196390, -64.972500
196800, -64.972495
197210, -64.972491
197620, -64.972487
198030, -64.972484
198440, -64.972481
198850, -64.972478
199260, -64.972476
199670, -64.972474
200080, -64.972472
200490, -64.972471
200900, -64.972471
201310, -64.972470
201720, -64.972471
202130, -64.972471
202540, -64.972472
202950, -64.972473
203360, -64.972475
203770, -64.972476
204180, -64.972479
204590, -64.972481
205000, -64.972484
205410, -64.972487
205820, -64.972491
206230, -64.972495
206640, -64.972499
207050, -64.972503
207460, -64.972508
207870, -64.972513
208280, -64.972518
208690, -64.972524
209100, -64.972530
209510, -64.972536
209920, -64.972542
210330, -64.972549
210740, -64.972555
211150, -64.972562
211560, -64.972570
211970, -64.972577
212380, -64.972585
212790, -64.972593
213200, -64.972601
213610, -64.972610
214020, -64.972618
214430, -64.972627
214840, -64.972636
215250, -64.972645
215660, -64.972654
216070, -64.972664
216480, -64.972673
216890, -64.972683
217300, -64.972693
217710, -64.972703
218120, -64.972713
218530, -64.972724
218940, -64.972734
219350, -64.972745
219760, -64.972756
220170, -64.972767
220580, -64.972777
220990, -64.972789
221400, -64.972800
221810, -64.972811
222220, -64.972822
222630, -64.972834
223040, -64.972845
223450, -64.972857
223860, -64.972869
224270, -64.972880
224680, -64.972892
225090, -64.972904
225500, -64.972916
225910, -64.972928
226320, -64.972940
226730, -64.972952
227140, -64.972964
227550, -64.972976
227960, -64.972988
228370, -64.973000
228780, -64.973012
229190, -64.973024
229600, -64.973037
230010, -64.973049
230420, -64.973061
230830, -64.973073
231240, -64.973085
231650, -64.973097
232060, -64.973110
232470, -64.973122
232880, -64.973134
233290, -64.973146
233700, -64.973158
234110, -64.973170
234520, -64.973182
234930, -64.973194
235340, -64.973206
235750, -64.973218
236160, -64.973230
236570, -64.973241
236980, -64.973253
237390, -64.973265
237800, -64.973276
238210, -64.973288
238620, -64.973299
239030, -64.973311
239440, -64.973322
239850, -64.973333
240260, -64.973345
240670, -64.973356
241080, -64.973367
241490, -64.973378
241900, -64.973389
242310, -64.973400
242720, -64.973410
243130, -64.973421
243540, -64.973431
243950, -64.973442
244360, -64.973452
244770, -64.973462
245180, -64.973473
245590, -64.973483
246000, -64.973493
246410, -64.973503
246820, -64.973512
247230, -64.973522
247640, -64.973531
248050, -64.973541
248460, -64.973550
248870, -64.973559
249280, -64.973569
249690, -64.973578
250100, -64.973586
250510, -64.973595
250920, -64.973604
251330, -64.973612
251740, -64.973621
252150, -64.973629
252560, -64.973637
252970, -64.973645
253380, -64.973653
253790, -64.973661
254200, -64.973669
254610, -64.973676
255020, -64.973684
255430, -64.973691
255840, -64.973699
256250, -64.973706
256660, -64.973713
257070, -64.973719
257480, -64.973726
257890, -64.973733
258300, -64.973739
258710, -64.973746
259120, -64.973752
259530, -64.973758
259940, -64.973764
260350, -64.973770
260760, -64.973775
261170, -64.973781
261580, -64.973787
261990, -64.973792
262400, -64.973797
262810, -64.973802
263220, -64.973807
263630, -64.973812
264040, -64.973817
264450, -64.973822
264860, -64.973826
265270, -64.973830
265680, -64.973835
266090, -64.973839
266500, -64.973843
266910, -64.973847
267320, -64.973851
267730, -64.973854
268140, -64.973858
268550, -64.973861
268960, -64.973865
269370, -64.973868
269780, -64.973871
270190, -64.973874
270600, -64.973877
271010, -64.973880
271420, -64.973882
271830, -64.973885
272240, -64.973887
272650, -64.973890
273060, -64.973892
273470, -64.973894
273880, -64.973896
274290, -64.973898
274700, -64.973900
275110, -64.973902
275520, -64.973903
275930, -64.973905
276340, -64.973906
276750, -64.973908
277160, -64.973909
277570, -64.973910
277980, -64.973911
278390, -64.973912
278800, -64.973913
279210, -64.973914
279620, -64.973914
280030, -64.973915
280440, -64.973915
280850, -64.973916
281260, -64.973916
281670, -64.973916
282080, -64.973917
282490, -64.973917
282900, -64.973917
283310, -64.973917
283720, -64.973917
284130, -64.973916
284540, -64.973916
284950, -64.973916
285360, -64.973915
285770, -64.973915
286180, -64.973914
286590, -64.973914
287000, -64.973913
287410, -64.973912
287820, -64.973911
288230, -64.973911
288640, -64.973910
289050, -64.973909
289460, -64.973908
289870, -64.973906
290280, -64.973905
290690, -64.973904
291100, -64.973903
291510, -64.973901
291920, -64.973900
292330, -64.973899
292740, -64.973897
293150, -64.973896
293560, -64.973894
293970, -64.973892
294380, -64.973891
294790, -64.973889
295200, -64.973887
295610, -64.973885
296020, -64.973884
296430, -64.973882
296840, -64.973880
297250, -64.973878
297660, -64.973876
298070, -64.973874
298480, -64.973872
298890, -64.973870
299300, -64.973868
299710, -64.973866
300120, -64.973863
300530, -64.973861
300940, -64.973859
301350, -64.973857
301760, -64.973855
302170, -64.973852
302580, -64.973850
302990, -64.973848
303400, -64.973845
303810, -64.973843
304220, -64.973841
304630, -64.973838
305040, -64.973836
305450, -64.973833
305860, -64.973831
306270, -64.973829
306680, -64.973826
307090, -64.973824
307500, -64.973821
307910, -64.973819
308320, -64.973816
308730, -64.973814
309140, -64.973811
309550, -64.973809
309960, -64.973806
310370, -64.973804
310780, -64.973801
311190, -64.973799
311600, -64.973796
312010, -64.973794
312420, -64.973791
312830, -64.973789
313240, -64.973786
313650, -64.973784
314060, -64.973781
314470, -64.973779
314880, -64.973776
315290, -64.973774
315700, -64.973771
316110, -64.973769
316520, -64.973766
316930, -64.973764
317340, -64.973762
317750, -64.973759
318160, -64.973757
318570, -64.973754
318980, -64.973752
319390, -64.973750
319800, -64.973747
320210, -64.973745
320620, -64.973743
321030, -64.973740
321440, -64.973738
321850, -64.973736
322260, -64.973733
322670, -64.973731
323080, -64.973729
323490, -64.973727
323900, -64.973724
324310, -64.973722
324720, -64.973720
325130, -64.973718
325540, -64.973716
325950, -64.973714
326360, -64.973712
326770, -64.973710
327180, -64.973708
327590, -64.973706
328000, -64.973704
328410, -64.973702
328820, -64.973700
329230, -64.973698
329640, -64.973696
330050, -64.973694
330460, -64.973692
330870, -64.973690
331280, -64.973688
331690, -64.973687
332100, -64.973685
332510, -64.973683
332920, -64.973681
333330, -64.973680
333740, -64.973678
334150, -64.973676
334560, -64.973675
334970, -64.973673
335380, -64.973672
335790, -64.973670
336200, -64.973668
336610, -64.973667
337020, -64.973666
337430, -64.973664
337840, -64.973663
338250, -64.973661
338660, -64.973660
339070, -64.973659
339480, -64.973657
339890, -64.973656
340300, -64.973655
340710, -64.973653
341120, -64.973652
341530, -64.973651
341940, -64.973650
342350, -64.973649
342760, -64.973648
343170, -64.973647
343580, -64.973646
343990, -64.973645
344400, -64.973644
344810, -64.973643
345220, -64.973642
345630, -64.973641
346040, -64.973640
346450, -64.973639
346860, -64.973638
347270, -64.973637
347680, -64.973636
348090, -64.973636
348500, -64.973635
348910, -64.973634
349320, -64.973633
349730, -64.973633
350140, -64.973632
350550, -64.973631
350960, -64.973631
351370, -64.973630
351780, -64.973630
352190, -64.973629
352600, -64.973629
353010, -64.973628
353420, -64.973628
353830, -64.973627
354240, -64.973627
354650, -64.973626
355060, -64.973626
355470, -64.973626
355880, -64.973625
356290, -64.973625
356700, -64.973625
357110, -64.973624
357520, -64.973624
357930, -64.973624
358340, -64.973624
358750, -64.973623
359160, -64.973623
359570, -64.973623
359980, -64.973623
360390, -64.973623
360800, -64.973623
361210, -64.973623
361620, -64.973623
362030, -64.973622
362440, -64.973622
362850, -64.973622
363260, -64.973622
363670, -64.973622
364080, -64.973622
364490, -64.973622
364900, -64.973623
365310, -64.973623
365720, -64.973623
366130, -64.973623
366540, -64.973623
366950, -64.973623
367360, -64.973623
367770, -64.973623
368180, -64.973624
368590, -64.973624
369000, -64.973624
369410, -64.973624
369820, -64.973624
370230, -64.973625
370640, -64.973625
371050, -64.973625
371460, -64.973625
371870, -64.973626
372280, -64.973626
372690, -64.973626
373100, -64.973627
373510, -64.973627
373920, -64.973627
374330, -64.973628
374740, -64.973628
375150, -64.973628
375560, -64.973629
375970, -64.973629
376380, -64.973630
376790, -64.973630
377200, -64.973630
377610, -64.973631
378020, -64.973631
378430, -64.973632
378840, -64.973632
379250, -64.973633
379660, -64.973633
380070, -64.973633
380480, -64.973634
380890, -64.973634
381300, -64.973635
381710, -64.973635
382120, -64.973636
382530, -64.973636
382940, -64.973637
383350, -64.973637
383760, -64.973638
384170, -64.973638
384580, -64.973639
384990, -64.973639
385400, -64.973640
385810, -64.973640
386220, -64.973641
386630, -64.973642
387040, -64.973642
387450, -64.973643
387860, -64.973643
388270, -64.973644
388680, -64.973644
389090, -64.973645
389500, -64.973645
389910, -64.973646
390320, -64.973646
390730, -64.973647
391140, -64.973647
391550, -64.973648
391960, -64.973649
392370, -64.973649
392780, -64.973650
393190, -64.973650
393600, -64.973651
394010, -64.973651
394420, -64.973652
394830, -64.973652
395240, -64.973653
395650, -64.973653
396060, -64.973654
396470, -64.973655
396880, -64.973655
397290, -64.973656
397700, -64.973656
398110, -64.973657
398520, -64.973657
398930, -64.973658
399340, -64.973658
399750, -64.973659
400160, -64.973659
400570, -64.973660
400980, -64.973660
401390, -64.973661
401800, -64.973661
402210, -64.973662
402620, -64.973662
403030, -64.973663
403440, -64.973663
403850, -64.973664
404260, -64.973664
404670, -64.973665
405080, -64.973665
405490, -64.973666
405900, -64.973666
406310, -64.973667
406720, -64.973667
407130, -64.973668
407540, -64.973668
407950, -64.973669
408360, -64.973669
408770, -64.973669
409180, -64.973670
409590, -64.973670
410000, -64.973671
410410, -64.973671
410820, -64.973672
411230, -64.973672
411640, -64.973672
412050, -64.973673
412460, -64.973673
412870, -64.973674
413280, -64.973674
413690, -64.973674
414100, -64.973675
414510, -64.973675
414920, -64.973675
415330, -64.973676
415740, -64.973676
416150, -64.973676
416560, -64.973677
416970, -64.973677
417380, -64.973677
417790, -64.973678
418200, -64.973678
418610, -64.973678
419020, -64.973679
419430, -64.973679
419840, -64.973679
420250, -64.973680
420660, -64.973680
421070, -64.973680
421480, -64.973681
421890, -64.973681
422300, -64.973681
422710, -64.973681
423120, -64.973682
423530, -64.973682
423940, -64.973682
424350, -64.973682
424760, -64.973683
425170, -64.973683
425580, -64.973683
425990, -64.973683
426400, -64.973683
426810, -64.973684
427220, -64.973684
427630, -64.973684
428040, -64.973684
428450, -64.973684
428860, -64.973685
429270, -64.973685
429680, -64.973685
430090, -64.973685
430500, -64.973685
430910, -64.973685
431320, -64.973686
431730, -64.973686
432140, -64.973686
432550, -64.973686
432960, -64.973686
433370, -64.973686
433780, -64.973686
434190, -64.973686
434600, -64.973687
435010, -64.973687
435420, -64.973687
435830, -64.973687
436240, -64.973687
436650, -64.973687
437060, -64.973687
437470, -64.973687
437880, -64.973687
438290, -64.973687
438700, -64.973687
439110, -64.973687
439520, -64.973688
439930, -64.973688
440340, -64.973688
440750, -64.973688
441160, -64.973688
441570, -64.973688
441980, -64.973688
442390, -64.973688
442800, -64.973688
443210, -64.973688
443620, -64.973688
444030, -64.973688
444440, -64.973688
444850, -64.973688
445260, -64.973688
445670, -64.973688
446080, -64.973688
446490, -64.973688
446900, -64.973688
447310, -64.973688
447720, -64.973688
448130, -64.973688
448540, -64.973688
448950, -64.973688
449360, -64.973688
449770, -64.973688
450180, -64.973688
450590, -64.973688
451000, -64.973688
451410, -64.973688
451820, -64.973688
452230, -64.973687
452640, -64.973687
453050, -64.973687
453460, -64.973687
453870, -64.973687
454280, -64.973687
454690, -64.973687
455100, -64.973687
455510, -64.973687
455920, -64.973687
456330, -64.973687
456740, -64.973687
457150, -64.973687
457560, -64.973687
457970, -64.973687
458380, -64.973687
458790, -64.973686
459200, -64.973686
459610, -64.973686
460020, -64.973686
460430, -64.973686
460840, -64.973686
461250, -64.973686
461660, -64.973686
462070, -64.973686
462480, -64.973686
462890, -64.973686
463300, -64.973685
463710, -64.973685
464120, -64.973685
464530, -64.973685
464940, -64.973685
465350, -64.973685
465760, -64.973685
466170, -64.973685
466580, -64.973685
466990, -64.973685
467400, -64.973684
467810, -64.973684
468220, -64.973684
468630, -64.973684
469040, -64.973684
469450, -64.973684
469860, -64.973684
470270, -64.973684
470680, -64.973684
471090, -64.973684
471500, -64.973683
471910, -64.973683
472320, -64.973683
472730, -64.973683
473140, -64.973683
473550, -64.973683
473960, -64.973683
474370, -64.973683
474780, -64.973683
475190, -64.973682
475600, -64.973682
476010, -64.973682
476420, -64.973682
476830, -64.973682
477240, -64.973682
477650, -64.973682
478060, -64.973682
478470, -64.973682
478880, -64.973682
479290, -64.973681
479700, -64.973681
480110, -64.973681
480520, -64.973681
480930, -64.973681
481340, -64.973681
481750, -64.973681
482160, -64.973681
482570, -64.973681
482980, -64.973680
483390, -64.973680
483800, -64.973680
484210, -64.973680
484620, -64.973680
485030, -64.973680
485440, -64.973680
485850, -64.973680
486260, -64.973680
486670, -64.973680
487080, -64.973680
487490, -64.973679
487900, -64.973679
488310, -64.973679
488720, -64.973679
489130, -64.973679
489540, -64.973679
489950, -64.973679
490360, -64.973679
490770, -64.973679
491180, -64.973679
491590, -64.973679
492000, -64.973679
492410, -64.973678
492820, -64.973678
493230, -64.973678
493640, -64.973678
494050, -64.973678
494460, -64.973678
494870, -64.973678
495280, -64.973678
495690, -64.973678
496100, -64.973678
496510, -64.973678
496920, -64.973678
497330, -64.973678
497740, -64.973677
498150, -64.973677
498560, -64.973677
498970, -64.973677
499380, -64.973677
499790, -64.973677
500200, -64.973677
500610, -63.041953
501020, -61.159917
501430, -59.317079
501840, -57.509995
502250, -55.725129
502660, -53.953612
503070, -52.173749
503480, -50.364833
503890, -48.488582
504300, -46.501417
504710, -44.333106
505120, -41.894748
505530, -39.050855
505940, -35.616822
506350, -31.316482
506760, -25.764322
507170, -18.424484
507580, -8.682579
507990, 3.817979
508400, 18.196317
508810, 31.399250
509220, 39.874209
509630, 43.245278
510040, 43.779601
510450, 43.278890
510860, 42.393721
511270, 41.292699
511680, 40.018423
512090, 38.597949
512500, 37.044947
512910, 35.379011
513320, 33.610914
513730, 31.758520
514140, 29.831078
514550, 27.844935
514960, 25.807715
515370, 23.734011
515780, 21.629614
516190, 19.507225
516600, 17.370746
517010, 15.231011
517420, 13.090125
517830, 10.957202
518240, 8.832728
518650, 6.724286
519060, 4.630991
519470, 2.559197
519880, 0.506900
520290, -1.520562
520700, -3.526088
521110, -5.505136
521520, -7.461301
521930, -9.390667
522340, -11.297380
522750, -13.178033
523160, -15.037250
523570, -16.872112
523980, -18.688059
524390, -20.483017
524800, -22.262953
525210, -24.026472
525620, -25.780486
526030, -27.525481
526440, -29.270139
526850, -31.016079
527260, -32.773638
527670, -34.547178
528080, -36.349481
528490, -38.186517
528900, -40.072922
529310, -42.016199
529720, -44.031452
530130, -46.124699
530540, -48.306443
530950, -50.573625
531360, -52.921691
531770, -55.325266
532180, -57.748605
532590, -60.129765
533000, -62.398388
533410, -64.469702
533820, -66.276507
534230, -67.769800
534640, -68.943287
535050, -69.815906
535460, -70.435702
535870, -70.851037
536280, -71.115444
536690, -71.266778
537100, -71.341157
537510, -71.358498
537920, -71.339484
538330, -71.292007
538740, -71.227915
539150, -71.148857
539560, -71.062355
539970, -70.967110
540380, -70.868644
540790, -70.764312
541200, -70.658723
541610, -70.548622
542020, -70.438197
542430, -70.323917
542840, -70.209772
543250, -70.092103
543660, -69.974806
544070, -69.854163
544480, -69.734021
544890, -69.610636
545300, -69.487831
545710, -69.361853
546120, -69.236512
546530, -69.108052
546940, -68.980275
547350, -68.849425
547760, -68.719297
548170, -68.586137
548580, -68.453737
548990, -68.318349
549400, -68.183762
549810, -68.046232
550220, -67.909547
550630, -67.769966
551040, -67.631269
551450, -67.489721
551860, -67.349102
552270, -67.205682
552680, -67.063242
553090, -66.918057
553500, -66.773901
553910, -66.627049
554320, -66.481272
554730, -66.332853
555140, -66.185563
555550, -66.035692
555960, -65.887010
556370, -65.735803
556780, -65.585829
557190, -65.433384
557600, -65.282225
558010, -65.128656
558420, -64.976436
558830, -64.821870
559240, -64.668700
559650, -64.513228
560060, -64.359200
560470, -64.202928
560880, -64.048157
561290, -63.891208
561700, -63.735809
562110, -63.578268
562520, -63.422312
562930, -63.264260
563340, -63.107842
563750, -62.949386
564160, -62.792613
564570, -62.633830
564980, -62.476743
565390, -62.317673
565800, -62.160334
566210, -62.001057
566620, -61.843557
567030, -61.684135
567440, -61.526472
567850, -61.366889
568260, -61.209077
568670, -61.049370
569080, -60.891463
569490, -60.731665
569900, -60.573627
570310, -60.413663
570720, -60.255438
571130, -60.095283
571540, -59.936872
571950, -59.776524
572360, -59.617851
572770, -59.457157
573180, -59.298074
573590, -59.136929
574000, -58.977366
574410, -58.815716
574820, -58.655547
575230, -58.493143
575640, -58.332099
576050, -58.168728
576460, -58.006641
576870, -57.842172
577280, -57.678839
577690, -57.512898
578100, -57.347895
578510, -57.180120
578920, -57.013144
579330, -56.843280
579740, -56.673984
580150, -56.501469
580560, -56.329221
580970, -56.153490
581380, -55.977787
581790, -55.798371
582200, -55.618594
582610, -55.434605
583020, -55.249800
583430, -55.060368
583840, -54.869730
584250, -54.673951
584660, -54.476258
585070, -54.272692
585480, -54.066516
585890, -53.853802
586300, -53.637634
586710, -53.413826
587120, -53.185405
587530, -52.948214
587940, -52.705207
588350, -52.451865
588760, -52.190854
589170, -51.917661
589580, -51.634789
589990, -51.337210
590400, -51.027039
590810, -50.699180
591220, -50.355074
591630, -49.988883
592040, -49.601789
592450, -49.186940
592860, -48.744451
593270, -48.266546
593680, -47.751856
594090, -47.190987
594500, -46.580556
594910, -45.908552
595320, -45.168638
595730, -44.344990
596140, -43.426265
596550, -42.390842
596960, -41.220207
597370, -39.883857
597780, -38.352444
598190, -36.582442
598600, -34.529751
599010, -32.135344
599420, -29.340920
599830, -26.079789
600240, -22.301038
600650, -17.975355
601060, -13.138167
601470, -7.914532
601880, -2.561440
602290, 2.555628
602700, 7.024383
603110, 10.520041
603520, 12.886444
603930, 14.162601
604340, 14.504077
604750, 14.115706
605160, 13.181844
605570, 11.857716
605980, 10.254112
606390, 8.458189
606800, 6.527375
607210, 4.509838
607620, 2.435087
608030, 0.331203
608440, -1.786949
608850, -3.902164
609260, -6.007777
609670, -8.092867
610080, -10.155709
610490, -12.189183
610900, -14.194444
611310, -16.166733
611720, -18.109161
612130, -20.018656
612540, -21.899834
612950, -23.751272
613360, -25.579195
613770, -27.383553
614180, -29.171995
614590, -30.946028
615000, -32.715089
615410, -34.482858
615820, -36.260488
616230, -38.052831
616640, -39.872207
617050, -41.724333
617460, -43.621315
617870, -45.567012
618280, -47.569721
618690, -49.626701
619100, -51.735914
619510, -53.879871
619920, -56.037294
620330, -58.168014
620740, -60.227576
621150, -62.158264
621560, -63.910350
621970, -65.437498
622380, -66.718354
622790, -67.746614
623200, -68.542112
623610, -69.130820
624020, -69.551304
624430, -69.834930
624840, -70.016081
625250, -70.116895
625660, -70.160898
626070, -70.159973
626480, -70.128938
626890, -70.072738
627300, -70.000875
627710, -69.914340
628120, -69.819731
628530, -69.715938
628940, -69.608043
629350, -69.493849
629760, -69.377651
630170, -69.256695
630580, -69.134867
630990, -69.009123
631400, -68.883134
631810, -68.753705
632220, -68.624391
632630, -68.491920
633040, -68.359784
633450, -68.224671
