# ./result/hh_euler_0610.txt
# dt = 610 [usec]
# t [usec], V [mV]
359290, -64.973622
359900, -64.973622
360510, -64.973622
361120, -64.973622
361730, -64.973622
362340, -64.973622
362950, -64.973622
363560, -64.973622
364170, -64.973622
364780, -64.973622
365390, -64.973623
366000, -64.973623
366610, -64.973623
367220, -64.973623
367830, -64.973624
368440, -64.973624
369050, -64.973624
369660, -64.973625
370270, -64.973625
370880, -64.973625
371490, -64.973626
372100, -64.973626
372710, -64.973627
373320, -64.973627
373930, -64.973628
374540, -64.973629
375150, -64.973629
375760, -64.973630
376370, -64.973630
376980, -64.973631
377590, -64.973632
378200, -64.973632
378810, -64.973633
379420, -64.973634
380030, -64.973635
380640, -64.973635
381250, -64.973636
381860, -64.973637
382470, -64.973638
383080, -64.973638
383690, -64.973639
384300, -64.973640
384910, -64.973641
385520, -64.973641
386130, -64.973642
386740, -64.973643
387350, -64.973644
387960, -64.973645
388570, -64.973645
389180, -64.973646
389790, -64.973647
390400, -64.973648
391010, -64.973649
391620, -64.973650
392230, -64.973650
392840, -64.973651
393450, -64.973652
394060, -64.973653
394670, -64.973654
395280, -64.973655
395890, -64.973655
396500, -64.973656
397110, -64.973657
397720, -64.973658
398330, -64.973658
398940, -64.973659
399550, -64.973660
400160, -64.973661
400770, -64.973662
401380, -64.973662
401990, -64.973663
402600, -64.973664
403210, -64.973665
403820, -64.973665
404430, -64.973666
405040, -64.973667
405650, -64.973667
406260, -64.973668
406870, -64.973669
407480, -64.973669
408090, -64.973670
408700, -64.973671
409310, -64.973671
409920, -64.973672
410530, -64.973673
411140, -64.973673
411750, -64.973674
412360, -64.973674
412970, -64.973675
413580, -64.973675
414190, -64.973676
414800, -64.973676
415410, -64.973677
416020, -64.973677
416630, -64.973678
417240, -64.973678
417850, -64.973679
418460, -64.973679
419070, -64.973680
419680, -64.973680
420290, -64.973681
420900, -64.973681
421510, -64.973681
422120, -64.973682
422730, -64.973682
423340, -64.973683
423950, -64.973683
424560, -64.973683
425170, -64.973684
425780, -64.973684
426390, -64.973684
427000, -64.973684
427610, -64.973685
428220, -64.973685
428830, -64.973685
429440, -64.973685
430050, -64.973686
430660, -64.973686
431270, -64.973686
431880, -64.973686
432490, -64.973686
433100, -64.973687
433710, -64.973687
434320, -64.973687
434930, -64.973687
435540, -64.973687
436150, -64.973687
436760, -64.973687
437370, -64.973688
437980, -64.973688
438590, -64.973688
439200, -64.973688
439810, -64.973688
440420, -64.973688
441030, -64.973688
441640, -64.973688
442250, -64.973688
442860, -64.973688
443470, -64.973688
444080, -64.973688
444690, -64.973688
445300, -64.973688
445910, -64.973688
446520, -64.973688
447130, -64.973688
447740, -64.973688
448350, -64.973688
448960, -64.973688
449570, -64.973688
450180, -64.973688
450790, -64.973688
451400, -64.973687
452010, -64.973687
452620, -64.973687
453230, -64.973687
453840, -64.973687
454450, -64.973687
455060, -64.973687
455670, -64.973687
456280, -64.973687
456890, -64.973687
457500, -64.973686
458110, -64.973686
458720, -64.973686
459330, -64.973686
459940, -64.973686
460550, -64.973686
461160, -64.973686
461770, -64.973686
462380, -64.973685
462990, -64.973685
463600, -64.973685
464210, -64.973685
464820, -64.973685
465430, -64.973685
466040, -64.973684
466650, -64.973684
467260, -64.973684
467870, -64.973684
468480, -64.973684
469090, -64.973684
469700, -64.973684
470310, -64.973683
470920, -64.973683
471530, -64.973683
472140, -64.973683
472750, -64.973683
473360, -64.973683
473970, -64.973682
474580, -64.973682
475190, -64.973682
475800, -64.973682
476410, -64.973682
477020, -64.973682
477630, -64.973681
478240, -64.973681
478850, -64.973681
479460, -64.973681
480070, -64.973681
480680, -64.973681
481290, -64.973681
481900, -64.973680
482510, -64.973680
483120, -64.973680
483730, -64.973680
484340, -64.973680
484950, -64.973680
485560, -64.973680
486170, -64.973679
486780, -64.973679
487390, -64.973679
488000, -64.973679
488610, -64.973679
489220, -64.973679
489830, -64.973679
490440, -64.973678
491050, -64.973678
491660, -64.973678
492270, -64.973678
492880, -64.973678
493490, -64.973678
494100, -64.973678
494710, -64.973678
495320, -64.973678
495930, -64.973677
496540, -64.973677
497150, -64.973677
497760, -64.973677
498370, -64.973677
498980, -64.973677
499590, -64.973677
500200, -64.973677
500810, -62.119252
501420, -59.364699
502030, -56.681760
502640, -54.039537
503250, -51.378544
503860, -48.611910
504470, -45.587766
505080, -42.067480
505690, -37.642362
506300, -31.623903
506910, -22.820291
507520, -9.379603
508130, 10.251444
508740, 31.922484
509350, 43.458026
509960, 44.410157
510570, 43.187929
511180, 41.539824
511790, 39.514023
512400, 37.183058
513010, 34.604293
513620, 31.822248
514230, 28.884852
514840, 25.827932
515450, 22.690892
516060, 19.500634
516670, 16.287417
517280, 13.069110
517890, 9.867336
518500, 6.691908
519110, 3.557209
519720, 0.466809
520330, -2.570293
520940, -5.555106
521550, -8.482457
522160, -11.356541
522770, -14.174914
523380, -16.944257
523990, -19.664916
524600, -22.347718
525210, -24.997000
525820, -27.627788
526430, -30.253227
527040, -32.897248
527650, -35.581864
528260, -38.343608
528870, -41.215266
529480, -44.240255
530090, -47.450226
530700, -50.867263
531310, -54.465647
531920, -58.153893
532530, -61.734992
533140, -64.936693
533750, -67.494048
534360, -69.295196
534970, -70.410465
535580, -71.023424
536190, -71.310242
536800, -71.406667
537410, -71.391335
538020, -71.315846
538630, -71.202794
539240, -71.070636
539850, -70.923420
540460, -70.769455
541070, -70.607278
541680, -70.442196
542290, -70.271105
542900, -70.098399
543510, -69.920465
544120, -69.741405
544730, -69.557441
545340, -69.372581
545950, -69.183002
546560, -68.992682
547170, -68.797787
547780, -68.602278
548390, -68.402319
549000, -68.201876
549610, -67.997126
550220, -67.792040
550830, -67.582788
551440, -67.373336
552050, -67.159876
552660, -66.946384
553270, -66.729060
553880, -66.511864
554490, -66.290996
555100, -66.070437
555710, -65.846404
556320, -65.622861
556930, -65.396009
557540, -65.169822
558150, -64.940527
558760, -64.712098
559370, -64.480726
559980, -64.250370
560590, -64.017257
561200, -63.785365
561810, -63.550872
562420, -63.317710
563030, -63.082096
563640, -62.847993
564250, -62.611577
564860, -62.376742
565470, -62.139681
566080, -61.904331
566690, -61.666868
567300, -61.431127
567910, -61.193269
568520, -60.957192
569130, -60.719071
569740, -60.482670
570350, -60.244097
570960, -60.007200
571570, -59.768153
572180, -59.530633
572790, -59.290678
573400, -59.052070
574010, -58.810936
574620, -58.570897
575230, -58.327897
575840, -58.085624
576450, -57.840137
577060, -57.594977
577670, -57.345954
578280, -57.096634
578890, -56.842971
579500, -56.588353
580110, -56.328414
580720, -56.066539
581330, -55.798525
581940, -55.527442
582550, -55.248663
583160, -54.965308
583770, -54.672826
584380, -54.373707
584990, -54.062921
585600, -53.743143
586210, -53.408689
586820, -53.061390
587430, -52.695485
588040, -52.311806
588650, -51.903347
589260, -51.470299
589870, -51.003829
590480, -50.502516
591090, -49.954922
591700, -49.356508
592310, -48.691922
592920, -47.950927
593530, -47.111947
594140, -46.154979
594750, -45.045068
595360, -43.744881
595970, -42.194800
596580, -40.323646
597190, -38.025966
597800, -35.169558
598410, -31.573496
599020, -27.028241
599630, -21.315852
600240, -14.336293
600850, -6.315956
601460, 1.901973
602070, 8.922691
602680, 13.515740
603290, 15.419542
603900, 15.202836
604510, 13.621291
605120, 11.234208
605730, 8.395170
606340, 5.309447
606950, 2.108053
607560, -1.133576
608170, -4.362096
608780, -7.550574
609390, -10.676781
610000, -13.734400
610610, -16.715490
611220, -19.624080
611830, -22.460360
612440, -25.235486
613050, -27.956660
613660, -30.642703
614270, -33.310331
614880, -35.987250
615490, -38.697769
616100, -41.477436
616710, -44.353389
617320, -47.354501
617930, -50.486369
618540, -53.730882
619150, -57.012747
619760, -60.201461
620370, -63.106012
620980, -65.544085
621590, -67.400085
622200, -68.683201
622810, -69.486627
623420, -69.942629
624030, -70.162205
624640, -70.233599
625250, -70.209295
625860, -70.128412
626470, -70.008909
627080, -69.867673
627690, -69.708949
628300, -69.541328
628910, -69.364083
629520, -69.182807
630130, -68.994969
630740, -68.805061
631350, -68.609873
631960, -68.413477
632570, -68.212414
633180, -68.010598
633790, -67.804474
634400, -67.597877
635010, -67.387212
635620, -67.176298
636230, -66.961533
636840, -66.746726
637450, -66.528260
638060, -66.309934
638670, -66.088146
639280, -65.866706
639890, -65.642003
640500, -65.417827
641110, -65.190577
641720, -64.964060
642330, -64.734685
642940, -64.506220
643550, -64.275065
644160, -64.045013
644770, -63.812485
645380, -63.581235
645990, -63.347648
646600, -63.115498
647210, -62.881200
647820, -62.648504
648430, -62.413765
649040, -62.180728
649650, -61.945793
650260, -61.712706
650870, -61.477777
651480, -61.244711
652090, -61.009881
652700, -60.777027
653310, -60.542412
653920, -60.309679
654530, -60.075165
655140, -59.842571
655750, -59.608148
656360, -59.375461
656970, -59.140793
657580, -58.907788
658190, -58.672697
658800, -58.438981
659410, -58.202847
660020, -57.967868
660630, -57.730295
661240, -57.493457
661850, -57.253456
662460, -57.013766
663070, -56.770602
663680, -56.527147
664290, -56.279355
664900, -56.030562
665510, -55.776861
666120, -55.521245
666730, -55.259460
667340, -54.994632
667950, -54.722644
668560, -54.446089
669170, -54.160401
669780, -53.868375
670390, -53.565224
671000, -53.253043
671610, -52.926747
672220, -52.588335
672830, -52.231729
673440, -51.858170
674050, -51.461124
674660, -51.040387
675270, -50.588406
675880, -50.103115
676490, -49.574756
677100, -48.998649
677710, -48.361746
678320, -47.654589
678930, -46.857675
679540, -45.954380
680150, -44.914631
680760, -43.707101
681370, -42.281915
681980, -40.581646
682590, -38.521560
683200, -35.998539
683810, -32.872201
684420, -28.981206
685030, -24.149250
685640, -18.262490
686250, -11.387848
686860, -3.983780
687470, 3.010694
688080, 8.443814
688690, 11.602434
689300, 12.536108
689910, 11.784983
690520, 9.930930
691130, 7.415536
691740, 4.519930
692350, 1.425911
692960, -1.758789
693570, -4.960701
694180, -8.139772
694790, -11.266120
695400, -14.328199
696010, -17.314983
696620, -20.228291
697230, -23.067328
697840, -25.842530
698450, -28.561880
699060, -31.244720
699670, -33.907206
700280, -36.577287
700890, -39.280015
701500, -42.048971
702110, -44.909546
702720, -47.886950
703330, -50.981468
703940, -54.168315
704550, -57.365848
705160, -60.442245
705770, -63.217534
706380, -65.529126
706990, -67.282502
707600, -68.496530
708210, -69.261270
708820, -69.699191
709430, -69.912145
710040, -69.981989
710650, -69.957937
711260, -69.877314
711870, -69.757639
712480, -69.615475
713090, -69.455306
713700, -69.285665
714310, -69.106126
714920, -68.922216
715530, -68.731664
716140, -68.538849
716750, -68.340798
717360, -68.141448
717970, -67.937550
718580, -67.732860
719190, -67.524010
719800, -67.314680
720410, -67.101468
721020, -66.888029
721630, -66.670937
722240, -66.453823
722850, -66.233261
723460, -66.012886
724070, -65.789282
724680, -65.566060
725290, -65.339792
725900, -65.114105
726510, -64.885588
727120, -64.657858
727730, -64.427476
728340, -64.198058
728950, -63.966193
729560, -63.735502
730170, -63.502530
730780, -63.270870
731390, -63.037104
732000, -62.804848
732610, -62.570631
733220, -62.338015
733830, -62.103562
734440, -61.870864
735050, -61.636451
735660, -61.403835
736270, -61.169546
736880, -60.937146
737490, -60.703166
738100, -60.471052
738710, -60.237291
739320, -60.005399
739930, -59.771919
740540, -59.540216
741150, -59.306716
741760, -59.074877
742370, -58.841202
742980, -58.609036
743590, -58.374721
744200, -58.141632
744810, -57.906215
745420, -57.671800
746030, -57.434611
746640, -57.197916
747250, -56.958077
747860, -56.718396
748470, -56.474939
749080, -56.230827
749690, -55.982299
750300, -55.732567
750910, -55.477482
751520, -55.219959
752130, -54.956047
752740, -54.688701
753350, -54.413468
753960, -54.132953
754570, -53.842901
755180, -53.545625
755790, -53.236210
756400, -52.916757
757010, -52.582230
757620, -52.233778
758230, -51.865687
758840, -51.478696
759450, -51.065721
760060, -50.626525
760670, -50.152380
761280, -49.640966
761890, -49.081229
762500, -48.467769
763110, -47.785227
763720, -47.022684
764330, -46.158345
764940, -45.171296
765550, -44.026731
766160, -42.687136
766770, -41.094257
767380, -39.179667
767990, -36.844946
768600, -33.971234
769210, -30.404630
769820, -25.982895
770430, -20.563833
771040, -14.142215
771650, -7.003117
772260, 0.107557
772870, 6.106583
773480, 10.080692
774090, 11.797468
774700, 11.631774
775310, 10.165143
775920, 7.883981
776530, 5.127779
777140, 2.107321
777750, -1.039493
778360, -4.231535
778970, -7.412558
779580, -10.553316
780190, -13.631102
780800, -16.639169
781410, -19.570467
782020, -22.429819
782630, -25.219548
783240, -27.952902
783850, -30.640703
784460, -33.305938
785070, -35.968262
785680, -38.658041
786290, -41.402106
786900, -44.233037
787510, -47.171065
788120, -50.228599
788730, -53.382833
789340, -56.573091
789950, -59.676021
790560, -62.527683
791170, -64.952227
791780, -66.840761
792390, -68.178708
793000, -69.046710
793610, -69.556660
794220, -69.821447
794830, -69.922328
795440, -69.921064
796050, -69.852149
796660, -69.742799
797270, -69.604427
797880, -69.449571
798490, -69.280544
799100, -69.104289
799710, -68.919689
800320, -68.731574
800930, -68.537518
801540, -68.341537
802150, -68.140702
802760, -67.938707
803370, -67.732421
803980, -67.525397
804590, -67.314420
805200, -67.102996
805810, -66.887884
806420, -66.672562
807030, -66.453765
807640, -66.234962
808250, -66.012901
808860, -65.791053
809470, -65.566144
810080, -65.341631
810690, -65.114260
811300, -64.887500
811910, -64.658089
812520, -64.429466
813130, -64.198374
813740, -63.968272
814350, -63.735915
814960, -63.504711
815570, -63.271392
816180, -63.039401
816790, -62.805495
817400, -62.573062
818010, -62.338807
818620, -62.106147
819230, -61.871824
819840, -61.639216
820450, -61.404990
821060, -61.172521
821670, -60.938528
822280, -60.706384
822890, -60.472698
823500, -60.240792
824110, -60.007352
824720, -59.775747
825330, -59.542522
825940, -59.310927
826550, -59.077597
827160, -58.845856
827770, -58.612237
828380, -58.379895
828990, -58.145396
829600, -57.911994
830210, -57.676221
830820, -57.441105
831430, -57.203114
832040, -56.965408
832650, -56.724505
833260, -56.483266
833870, -56.238023
834480, -55.991805
835090, -55.741054
835700, -55.488409
836310, -55.230006
836920, -54.968678
837530, -54.700631
838140, -54.428193
838750, -54.147202
839360, -53.860181
839970, -53.562729
840580, -53.256705
841190, -52.937462
841800, -52.606805
842410, -52.259145
843020, -51.895549
843630, -51.510137
844240, -51.102615
844850, -50.666054
845460, -50.198699
846070, -49.691571
846680, -49.140684
847290, -48.534051
847900, -47.863542
848510, -47.112104
849120, -46.265056
849730, -45.295741
850340, -44.177319
850950, -42.867137
851560, -41.316378
852170, -39.452535
852780, -37.188002
853390, -34.402008
854000, -30.952208
854610, -26.671217
855220, -21.417929
855830, -15.153715
856440, -8.115174
857050, -0.968521
857660, 5.232261
858270, 9.522683
858880, 11.553815
859490, 11.635160
860100, 10.330708
860710, 8.152004
861320, 5.452946
861930, 2.466231
862540, -0.666999
863150, -3.852698
863760, -7.037099
864370, -10.181710
864980, -13.269068
865590, -16.284584
866200, -19.226944
866810, -22.093525
867420, -24.892601
868030, -27.630544
868640, -30.324752
869250, -32.990047
869860, -35.652053
870470, -38.335056
871080, -41.071565
871690, -43.887824
872300, -46.811912
872910, -49.851802
873520, -52.995719
874130, -56.183104
874740, -59.303623
875350, -62.191194
875960, -64.674776
876570, -66.628269
877180, -68.031407
877790, -68.949654
878400, -69.499072
879010, -69.787865
879620, -69.907128
880230, -69.914919
880840, -69.854483
881450, -69.747863
882060, -69.613990
882670, -69.459376
883280, -69.293286
883890, -69.116288
884500, -68.933997
885110, -68.744735
885720, -68.552721
886330, -68.355417
886940, -68.156503
887550, -67.953102
888160, -67.748676
888770, -67.540202
889380, -67.331050
889990, -67.118149
890600, -66.904836
891210, -66.688017
891820, -66.471000
892430, -66.250686
893040, -66.030386
893650, -65.807009
894260, -65.583846
894870, -65.357792
895480, -65.132151
896090, -64.903835
896700, -64.676140
897310, -64.445951
897920, -64.216559
898530, -63.984878
899140, -63.754208
899750, -63.521417
900360, -63.289774
900970, -63.056184
901580, -62.823938
902190, -62.589897
902800, -62.357298
903410, -62.123024
904020, -61.890345
904630, -61.656122
905240, -61.423541
905850, -61.189456
906460, -60.957101
907070, -60.723346
907680, -60.491308
908290, -60.257796
908900, -60.026003
909510, -59.792792
910120, -59.561224
910730, -59.328044
911340, -59.096385
911950, -58.863068
912560, -58.631142
913170, -58.397263
913780, -58.164482
914390, -57.929564
915000, -57.695546
915610, -57.458968
916220, -57.222774
916830, -56.983642
917440, -56.744593
918050, -56.502008
918660, -56.258684
919270, -56.011177
919880, -55.762410
920490, -55.508577
921100, -55.252268
921710, -54.989853
922320, -54.724041
922930, -54.450697
923540, -54.172106
924150, -53.884338
924760, -53.589507
925370, -53.283019
925980, -52.966670
926590, -52.635909
927200, -52.291583
927810, -51.928330
928420, -51.546826
929030, -51.140356
929640, -50.708441
930250, -50.243090
930860, -49.741784
931470, -49.194370
932080, -48.595356
932690, -47.930560
933300, -47.189775
933910, -46.352120
934520, -45.398038
935130, -44.295124
935740, -43.008193
936350, -41.483837
936960, -39.657699
937570, -37.438428
938180, -34.714622
938790, -31.340490
939400, -27.156392
940010, -22.009580
940620, -15.850127
941230, -8.872741
941840, -1.700332
942450, 4.645464
