# ./result/hh_cnexp_0330.txt
# dt = 330 [usec]
# t [usec], V [mV]
378180, -64.973630
378510, -64.973630
378840, -64.973630
379170, -64.973631
379500, -64.973631
379830, -64.973631
380160, -64.973632
380490, -64.973632
380820, -64.973632
381150, -64.973633
381480, -64.973633
381810, -64.973633
382140, -64.973634
382470, -64.973634
382800, -64.973634
383130, -64.973635
383460, -64.973635
383790, -64.973636
384120, -64.973636
384450, -64.973636
384780, -64.973637
385110, -64.973637
385440, -64.973637
385770, -64.973638
386100, -64.973638
386430, -64.973639
386760, -64.973639
387090, -64.973639
387420, -64.973640
387750, -64.973640
388080, -64.973641
388410, -64.973641
388740, -64.973641
389070, -64.973642
389400, -64.973642
389730, -64.973643
390060, -64.973643
390390, -64.973644
390720, -64.973644
391050, -64.973644
391380, -64.973645
391710, -64.973645
392040, -64.973646
392370, -64.973646
392700, -64.973647
393030, -64.973647
393360, -64.973647
393690, -64.973648
394020, -64.973648
394350, -64.973649
394680, -64.973649
395010, -64.973650
395340, -64.973650
395670, -64.973650
396000, -64.973651
396330, -64.973651
396660, -64.973652
396990, -64.973652
397320, -64.973653
397650, -64.973653
397980, -64.973653
398310, -64.973654
398640, -64.973654
398970, -64.973655
399300, -64.973655
399630, -64.973656
399960, -64.973656
400290, -64.973656
400620, -64.973657
400950, -64.973657
401280, -64.973658
401610, -64.973658
401940, -64.973658
402270, -64.973659
402600, -64.973659
402930, -64.973660
403260, -64.973660
403590, -64.973661
403920, -64.973661
404250, -64.973661
404580, -64.973662
404910, -64.973662
405240, -64.973662
405570, -64.973663
405900, -64.973663
406230, -64.973664
406560, -64.973664
406890, -64.973664
407220, -64.973665
407550, -64.973665
407880, -64.973666
408210, -64.973666
408540, -64.973666
408870, -64.973667
409200, -64.973667
409530, -64.973667
409860, -64.973668
410190, -64.973668
410520, -64.973668
410850, -64.973669
411180, -64.973669
411510, -64.973670
411840, -64.973670
412170, -64.973670
412500, -64.973671
412830, -64.973671
413160, -64.973671
413490, -64.973672
413820, -64.973672
414150, -64.973672
414480, -64.973672
414810, -64.973673
415140, -64.973673
415470, -64.973673
415800, -64.973674
416130, -64.973674
416460, -64.973674
416790, -64.973675
417120, -64.973675
417450, -64.973675
417780, -64.973676
418110, -64.973676
418440, -64.973676
418770, -64.973676
419100, -64.973677
419430, -64.973677
419760, -64.973677
420090, -64.973677
420420, -64.973678
420750, -64.973678
421080, -64.973678
421410, -64.973678
421740, -64.973679
422070, -64.973679
422400, -64.973679
422730, -64.973679
423060, -64.973680
423390, -64.973680
423720, -64.973680
424050, -64.973680
424380, -64.973681
424710, -64.973681
425040, -64.973681
425370, -64.973681
425700, -64.973681
426030, -64.973682
426360, -64.973682
426690, -64.973682
427020, -64.973682
427350, -64.973682
427680, -64.973682
428010, -64.973683
428340, -64.973683
428670, -64.973683
429000, -64.973683
429330, -64.973683
429660, -64.973684
429990, -64.973684
430320, -64.973684
430650, -64.973684
430980, -64.973684
431310, -64.973684
431640, -64.973684
431970, -64.973685
432300, -64.973685
432630, -64.973685
432960, -64.973685
433290, -64.973685
433620, -64.973685
433950, -64.973685
434280, -64.973685
434610, -64.973686
434940, -64.973686
435270, -64.973686
435600, -64.973686
435930, -64.973686
436260, -64.973686
436590, -64.973686
436920, -64.973686
437250, -64.973686
437580, -64.973686
437910, -64.973687
438240, -64.973687
438570, -64.973687
438900, -64.973687
439230, -64.973687
439560, -64.973687
439890, -64.973687
440220, -64.973687
440550, -64.973687
440880, -64.973687
441210, -64.973687
441540, -64.973687
441870, -64.973687
442200, -64.973687
442530, -64.973687
442860, -64.973687
443190, -64.973687
443520, -64.973687
443850, -64.973688
444180, -64.973688
444510, -64.973688
444840, -64.973688
445170, -64.973688
445500, -64.973688
445830, -64.973688
446160, -64.973688
446490, -64.973688
446820, -64.973688
447150, -64.973688
447480, -64.973688
447810, -64.973688
448140, -64.973688
448470, -64.973688
448800, -64.973688
449130, -64.973688
449460, -64.973688
449790, -64.973688
450120, -64.973688
450450, -64.973688
450780, -64.973688
451110, -64.973688
451440, -64.973688
451770, -64.973688
452100, -64.973688
452430, -64.973688
452760, -64.973688
453090, -64.973688
453420, -64.973688
453750, -64.973688
454080, -64.973687
454410, -64.973687
454740, -64.973687
455070, -64.973687
455400, -64.973687
455730, -64.973687
456060, -64.973687
456390, -64.973687
456720, -64.973687
457050, -64.973687
457380, -64.973687
457710, -64.973687
458040, -64.973687
458370, -64.973687
458700, -64.973687
459030, -64.973687
459360, -64.973687
459690, -64.973687
460020, -64.973687
460350, -64.973687
460680, -64.973687
461010, -64.973686
461340, -64.973686
461670, -64.973686
462000, -64.973686
462330, -64.973686
462660, -64.973686
462990, -64.973686
463320, -64.973686
463650, -64.973686
463980, -64.973686
464310, -64.973686
464640, -64.973686
464970, -64.973686
465300, -64.973686
465630, -64.973686
465960, -64.973685
466290, -64.973685
466620, -64.973685
466950, -64.973685
467280, -64.973685
467610, -64.973685
467940, -64.973685
468270, -64.973685
468600, -64.973685
468930, -64.973685
469260, -64.973685
469590, -64.973685
469920, -64.973685
470250, -64.973684
470580, -64.973684
470910, -64.973684
471240, -64.973684
471570, -64.973684
471900, -64.973684
472230, -64.973684
472560, -64.973684
472890, -64.973684
473220, -64.973684
473550, -64.973684
473880, -64.973684
474210, -64.973683
474540, -64.973683
474870, -64.973683
475200, -64.973683
475530, -64.973683
475860, -64.973683
476190, -64.973683
476520, -64.973683
476850, -64.973683
477180, -64.973683
477510, -64.973683
477840, -64.973683
478170, -64.973682
478500, -64.973682
478830, -64.973682
479160, -64.973682
479490, -64.973682
479820, -64.973682
480150, -64.973682
480480, -64.973682
480810, -64.973682
481140, -64.973682
481470, -64.973682
481800, -64.973682
482130, -64.973681
482460, -64.973681
482790, -64.973681
483120, -64.973681
483450, -64.973681
483780, -64.973681
484110, -64.973681
484440, -64.973681
484770, -64.973681
485100, -64.973681
485430, -64.973681
485760, -64.973681
486090, -64.973681
486420, -64.973680
486750, -64.973680
487080, -64.973680
487410, -64.973680
487740, -64.973680
488070, -64.973680
488400, -64.973680
488730, -64.973680
489060, -64.973680
489390, -64.973680
489720, -64.973680
490050, -64.973680
490380, -64.973680
490710, -64.973679
491040, -64.973679
491370, -64.973679
491700, -64.973679
492030, -64.973679
492360, -64.973679
492690, -64.973679
493020, -64.973679
493350, -64.973679
493680, -64.973679
494010, -64.973679
494340, -64.973679
494670, -64.973679
495000, -64.973679
495330, -64.973679
495660, -64.973678
495990, -64.973678
496320, -64.973678
496650, -64.973678
496980, -64.973678
497310, -64.973678
497640, -64.973678
497970, -64.973678
498300, -64.973678
498630, -64.973678
498960, -64.973678
499290, -64.973678
499620, -64.973678
499950, -64.973678
500280, -63.414505
500610, -61.889266
500940, -60.390840
501270, -58.919886
501600, -57.468570
501930, -56.036104
502260, -54.612497
502590, -53.193895
