# ./result/hh_impl_0870.txt
# dt = 870 [usec]
# t [usec], V [mV]
0, -65.000000
870, -64.997437
1740, -64.994998
2610, -64.992659
3480, -64.990407
4350, -64.988229
5220, -64.986120
6090, -64.984075
6960, -64.982090
7830, -64.980164
8700, -64.978295
9570, -64.976484
10440, -64.974729
11310, -64.973030
12180, -64.971388
13050, -64.969802
13920, -64.968274
14790, -64.966801
15660, -64.965385
16530, -64.964026
17400, -64.962724
18270, -64.961478
19140, -64.960288
20010, -64.959154
20880, -64.958076
21750, -64.957054
22620, -64.956086
23490, -64.955173
24360, -64.954313
25230, -64.953507
26100, -64.952754
26970, -64.952053
27840, -64.951403
28710, -64.950803
29580, -64.950253
30450, -64.949752
31320, -64.949299
32190, -64.948893
33060, -64.948533
33930, -64.948218
34800, -64.947947
35670, -64.947719
36540, -64.947533
37410, -64.947388
38280, -64.947282
39150, -64.947215
40020, -64.947185
40890, -64.947192
41760, -64.947234
42630, -64.947309
43500, -64.947418
44370, -64.947558
45240, -64.947728
46110, -64.947927
46980, -64.948154
47850, -64.948408
48720, -64.948688
49590, -64.948992
50460, -64.949319
51330, -64.949668
52200, -64.950037
53070, -64.950427
53940, -64.950835
54810, -64.951260
55680, -64.951701
56550, -64.952157
57420, -64.952628
58290, -64.953111
59160, -64.953606
60030, -64.954112
60900, -64.954628
61770, -64.955152
62640, -64.955684
63510, -64.956223
64380, -64.956768
65250, -64.957318
66120, -64.957872
66990, -64.958429
67860, -64.958988
68730, -64.959549
69600, -64.960110
70470, -64.960671
71340, -64.961232
72210, -64.961791
73080, -64.962347
73950, -64.962901
74820, -64.963451
75690, -64.963997
76560, -64.964538
77430, -64.965074
78300, -64.965603
79170, -64.966127
80040, -64.966643
80910, -64.967152
81780, -64.967653
82650, -64.968146
83520, -64.968630
84390, -64.969105
85260, -64.969570
86130, -64.970026
87000, -64.970472
87870, -64.970908
88740, -64.971333
89610, -64.971747
90480, -64.972151
91350, -64.972543
92220, -64.972924
93090, -64.973293
93960, -64.973651
94830, -64.973997
95700, -64.974332
96570, -64.974654
97440, -64.974965
98310, -64.975264
99180, -64.975550
100050, -64.975825
100920, -64.976088
101790, -64.976339
102660, -64.976579
103530, -64.976806
104400, -64.977022
105270, -64.977226
106140, -64.977419
107010, -64.977600
107880, -64.977770
108750, -64.977929
109620, -64.978077
110490, -64.978215
111360, -64.978341
112230, -64.978457
113100, -64.978563
113970, -64.978659
114840, -64.978745
115710, -64.978821
116580, -64.978888
117450, -64.978946
118320, -64.978994
119190, -64.979034
120060, -64.979065
120930, -64.979088
121800, -64.979103
122670, -64.979110
123540, -64.979109
124410, -64.979101
125280, -64.979086
126150, -64.979064
127020, -64.979036
127890, -64.979001
128760, -64.978960
129630, -64.978913
130500, -64.978861
131370, -64.978804
132240, -64.978741
133110, -64.978673
133980, -64.978601
134850, -64.978525
135720, -64.978445
136590, -64.978360
137460, -64.978272
138330, -64.978181
139200, -64.978087
140070, -64.977989
140940, -64.977889
141810, -64.977787
142680, -64.977682
143550, -64.977575
144420, -64.977467
145290, -64.977357
146160, -64.977245
147030, -64.977132
147900, -64.977018
148770, -64.976904
149640, -64.976789
150510, -64.976673
151380, -64.976557
152250, -64.976440
153120, -64.976324
153990, -64.976208
154860, -64.976092
155730, -64.975977
156600, -64.975862
157470, -64.975748
158340, -64.975635
159210, -64.975523
160080, -64.975412
160950, -64.975303
161820, -64.975194
162690, -64.975087
163560, -64.974982
164430, -64.974878
165300, -64.974776
166170, -64.974676
167040, -64.974577
167910, -64.974481
168780, -64.974387
169650, -64.974294
170520, -64.974204
171390, -64.974116
172260, -64.974030
173130, -64.973946
174000, -64.973865
174870, -64.973786
175740, -64.973710
176610, -64.973636
177480, -64.973564
178350, -64.973495
179220, -64.973428
180090, -64.973363
180960, -64.973302
181830, -64.973242
182700, -64.973185
183570, -64.973131
184440, -64.973079
185310, -64.973029
186180, -64.972982
187050, -64.972937
187920, -64.972895
188790, -64.972855
189660, -64.972818
190530, -64.972782
191400, -64.972750
192270, -64.972719
193140, -64.972691
194010, -64.972665
194880, -64.972641
195750, -64.972619
196620, -64.972599
197490, -64.972581
198360, -64.972566
199230, -64.972552
200100, -64.972540
200970, -64.972530
201840, -64.972522
202710, -64.972516
203580, -64.972511
204450, -64.972509
205320, -64.972507
206190, -64.972508
207060, -64.972510
207930, -64.972513
208800, -64.972518
209670, -64.972524
210540, -64.972531
211410, -64.972540
212280, -64.972550
213150, -64.972561
214020, -64.972573
214890, -64.972587
215760, -64.972601
216630, -64.972616
217500, -64.972633
218370, -64.972650
219240, -64.972667
220110, -64.972686
220980, -64.972705
221850, -64.972725
222720, -64.972746
223590, -64.972767
224460, -64.972788
225330, -64.972811
226200, -64.972833
227070, -64.972856
227940, -64.972879
228810, -64.972903
229680, -64.972927
230550, -64.972951
231420, -64.972975
232290, -64.972999
233160, -64.973023
234030, -64.973048
234900, -64.973072
235770, -64.973097
236640, -64.973121
237510, -64.973146
238380, -64.973170
239250, -64.973194
240120, -64.973218
240990, -64.973242
241860, -64.973266
242730, -64.973289
243600, -64.973313
244470, -64.973335
245340, -64.973358
246210, -64.973380
247080, -64.973402
247950, -64.973424
248820, -64.973445
249690, -64.973466
250560, -64.973486
251430, -64.973506
252300, -64.973526
253170, -64.973545
254040, -64.973563
254910, -64.973581
255780, -64.973599
256650, -64.973616
257520, -64.973633
258390, -64.973649
259260, -64.973665
260130, -64.973680
261000, -64.973695
261870, -64.973709
262740, -64.973723
263610, -64.973736
264480, -64.973749
265350, -64.973761
266220, -64.973772
267090, -64.973783
267960, -64.973794
268830, -64.973804
269700, -64.973814
270570, -64.973823
271440, -64.973831
272310, -64.973839
273180, -64.973847
274050, -64.973854
274920, -64.973861
275790, -64.973867
276660, -64.973872
277530, -64.973878
278400, -64.973882
