# ./result/hh_cnexp_0960.txt
# dt = 960 [usec]
# t [usec], V [mV]
287040, -64.973913
288000, -64.973912
288960, -64.973910
289920, -64.973909
290880, -64.973907
291840, -64.973904
292800, -64.973901
293760, -64.973898
294720, -64.973895
295680, -64.973891
296640, -64.973888
297600, -64.973884
298560, -64.973879
299520, -64.973875
300480, -64.973870
301440, -64.973866
302400, -64.973861
303360, -64.973856
304320, -64.973850
305280, -64.973845
306240, -64.973840
307200, -64.973834
308160, -64.973829
309120, -64.973823
310080, -64.973817
311040, -64.973812
312000, -64.973806
312960, -64.973800
313920, -64.973795
314880, -64.973789
315840, -64.973783
316800, -64.973777
317760, -64.973772
318720, -64.973766
319680, -64.973760
320640, -64.973755
321600, -64.973749
322560, -64.973744
323520, -64.973739
324480, -64.973733
325440, -64.973728
326400, -64.973723
327360, -64.973718
328320, -64.973713
329280, -64.973709
330240, -64.973704
331200, -64.973699
332160, -64.973695
333120, -64.973691
334080, -64.973687
335040, -64.973683
336000, -64.973679
336960, -64.973675
337920, -64.973671
338880, -64.973668
339840, -64.973665
340800, -64.973661
341760, -64.973658
342720, -64.973655
343680, -64.973652
344640, -64.973650
345600, -64.973647
346560, -64.973645
347520, -64.973643
348480, -64.973641
349440, -64.973639
350400, -64.973637
351360, -64.973635
352320, -64.973633
353280, -64.973632
354240, -64.973631
355200, -64.973629
356160, -64.973628
357120, -64.973627
358080, -64.973626
359040, -64.973626
360000, -64.973625
360960, -64.973624
361920, -64.973624
362880, -64.973624
363840, -64.973623
364800, -64.973623
365760, -64.973623
366720, -64.973623
367680, -64.973623
368640, -64.973624
369600, -64.973624
370560, -64.973624
371520, -64.973625
372480, -64.973625
373440, -64.973626
374400, -64.973626
375360, -64.973627
376320, -64.973628
377280, -64.973629
378240, -64.973630
379200, -64.973630
380160, -64.973631
381120, -64.973632
382080, -64.973633
383040, -64.973634
384000, -64.973635
384960, -64.973637
385920, -64.973638
386880, -64.973639
387840, -64.973640
388800, -64.973641
389760, -64.973643
390720, -64.973644
391680, -64.973645
392640, -64.973646
393600, -64.973647
394560, -64.973649
395520, -64.973650
396480, -64.973651
397440, -64.973652
398400, -64.973654
399360, -64.973655
400320, -64.973656
401280, -64.973657
402240, -64.973659
403200, -64.973660
404160, -64.973661
405120, -64.973662
406080, -64.973663
407040, -64.973664
408000, -64.973665
408960, -64.973667
409920, -64.973668
410880, -64.973669
411840, -64.973670
412800, -64.973671
413760, -64.973672
414720, -64.973673
415680, -64.973673
416640, -64.973674
417600, -64.973675
418560, -64.973676
419520, -64.973677
420480, -64.973678
421440, -64.973678
422400, -64.973679
423360, -64.973680
424320, -64.973680
425280, -64.973681
426240, -64.973682
427200, -64.973682
428160, -64.973683
429120, -64.973683
430080, -64.973684
431040, -64.973684
432000, -64.973684
432960, -64.973685
433920, -64.973685
434880, -64.973686
435840, -64.973686
436800, -64.973686
437760, -64.973686
438720, -64.973687
439680, -64.973687
440640, -64.973687
441600, -64.973687
442560, -64.973687
443520, -64.973687
444480, -64.973688
445440, -64.973688
446400, -64.973688
447360, -64.973688
448320, -64.973688
449280, -64.973688
450240, -64.973688
451200, -64.973688
452160, -64.973688
453120, -64.973688
454080, -64.973688
455040, -64.973687
456000, -64.973687
456960, -64.973687
457920, -64.973687
458880, -64.973687
459840, -64.973687
460800, -64.973687
461760, -64.973686
462720, -64.973686
463680, -64.973686
464640, -64.973686
465600, -64.973686
466560, -64.973685
467520, -64.973685
468480, -64.973685
469440, -64.973685
470400, -64.973684
471360, -64.973684
472320, -64.973684
473280, -64.973684
474240, -64.973684
475200, -64.973683
476160, -64.973683
477120, -64.973683
478080, -64.973683
479040, -64.973682
480000, -64.973682
480960, -64.973682
481920, -64.973682
482880, -64.973681
483840, -64.973681
484800, -64.973681
485760, -64.973681
486720, -64.973680
487680, -64.973680
488640, -64.973680
489600, -64.973680
490560, -64.973680
491520, -64.973679
492480, -64.973679
493440, -64.973679
494400, -64.973679
495360, -64.973679
496320, -64.973678
497280, -64.973678
498240, -64.973678
499200, -64.973678
500160, -64.973678
501120, -60.533735
502080, -56.314889
503040, -52.198216
504000, -47.951965
504960, -43.073104
505920, -36.508834
506880, -25.979344
507840, -6.960970
508800, 23.377861
509760, 44.110972
510720, 42.682121
511680, 40.427862
512640, 37.213196
513600, 33.381163
514560, 29.060990
515520, 24.419499
516480, 19.592980
517440, 14.688004
518400, 9.790995
519360, 4.956284
520320, 0.225760
521280, -4.383056
522240, -8.856517
523200, -13.197808
524160, -17.410474
525120, -21.513247
526080, -25.526384
527040, -29.492824
528000, -33.467738
528960, -37.539520
529920, -41.814311
530880, -46.418124
531840, -51.430965
532800, -56.780779
533760, -62.041160
534720, -66.424693
535680, -69.282388
536640, -70.705098
537600, -71.229185
538560, -71.316832
539520, -71.209773
540480, -71.020897
541440, -70.791172
542400, -70.542853
543360, -70.279555
544320, -70.008523
545280, -69.727301
546240, -69.440616
547200, -69.144969
548160, -68.844665
549120, -68.536023
550080, -68.223269
551040, -67.902725
552000, -67.578640
552960, -67.247338
553920, -66.913101
554880, -66.572308
555840, -66.229230
556800, -65.880276
557760, -65.529766
558720, -65.174074
559680, -64.817544
560640, -64.456570
561600, -64.095427
562560, -63.730555
563520, -63.366168
564480, -62.998611
565440, -62.632198
566400, -62.263082
567360, -61.895448
568320, -61.525564
569280, -61.157365
570240, -60.787064
571200, -60.418547
572160, -60.047736
573120, -59.678616
574080, -59.306795
575040, -58.935928
576000, -58.561845
576960, -58.187664
577920, -57.808972
578880, -57.428883
579840, -57.042349
580800, -56.652548
581760, -56.253724
582720, -55.848287
583680, -55.430455
584640, -55.001445
585600, -54.555078
586560, -54.090881
587520, -53.601057
588480, -53.083386
589440, -52.527486
590400, -51.927442
591360, -51.268168
592320, -50.537047
593280, -49.708434
594240, -48.756664
595200, -47.635670
596160, -46.287946
597120, -44.619005
598080, -42.495069
599040, -39.700007
600000, -35.910522
600960, -30.637949
601920, -23.273662
602880, -13.421178
603840, -1.980209
604800, 7.818105
605760, 12.615580
606720, 12.596784
607680, 9.880952
608640, 5.928332
609600, 1.428665
610560, -3.265456
611520, -7.970043
612480, -12.581509
613440, -17.057031
614400, -21.376568
615360, -25.553732
616320, -29.613606
617280, -33.611650
618240, -37.618351
619200, -41.730576
620160, -46.040645
621120, -50.612804
622080, -55.385473
623040, -60.080730
624000, -64.170592
624960, -67.152152
625920, -68.917366
626880, -69.761978
627840, -70.053062
628800, -70.056362
629760, -69.912703
630720, -69.697898
631680, -69.442444
632640, -69.166626
633600, -68.874524
634560, -68.574030
635520, -68.263386
636480, -67.947714
637440, -67.623934
638400, -67.296487
639360, -66.961976
640320, -66.624717
641280, -66.281208
642240, -65.935729
643200, -65.584810
644160, -65.232682
645120, -64.875876
646080, -64.518659
647040, -64.157498
648000, -63.796667
648960, -63.432630
649920, -63.069563
650880, -62.703974
651840, -62.339938
652800, -61.973836
653760, -61.609845
654720, -61.244121
655680, -60.880704
656640, -60.515844
657600, -60.153296
658560, -59.789264
659520, -59.427437
660480, -59.063690
661440, -58.701821
662400, -58.337397
663360, -57.973832
664320, -57.606991
665280, -57.239679
666240, -56.867376
667200, -56.493088
668160, -56.111551
669120, -55.725614
670080, -55.329558
671040, -54.925307
672000, -54.507109
672960, -54.075503
673920, -53.623837
674880, -53.151246
675840, -52.649123
676800, -52.114447
677760, -51.535566
678720, -50.904952
679680, -50.205327
680640, -49.421157
681600, -48.522442
682560, -47.477135
683520, -46.230367
684480, -44.712226
685440, -42.809176
686400, -40.360877
687360, -37.116200
688320, -32.719307
689280, -26.697922
690240, -18.645181
691200, -8.788275
692160, 1.049299
693120, 7.795939
694080, 9.924995
695040, 8.534251
696000, 5.250589
696960, 1.082377
697920, -3.458404
698880, -8.096786
699840, -12.691314
700800, -17.165812
701760, -21.494309
702720, -25.674000
703680, -29.733231
704640, -33.716893
705600, -37.700524
706560, -41.769618
707520, -46.019192
708480, -50.501071
709440, -55.163128
710400, -59.740805
711360, -63.753831
712320, -66.724352
713280, -68.535117
714240, -69.433136
715200, -69.769210
716160, -69.797277
717120, -69.669710
718080, -69.459171
719040, -69.207155
720000, -68.928309
720960, -68.635606
721920, -68.329932
722880, -68.017632
723840, -67.696381
724800, -67.370899
725760, -67.038055
726720, -66.702198
727680, -66.359970
728640, -66.015602
729600, -65.665735
730560, -65.314533
731520, -64.958607
732480, -64.602178
733440, -64.241784
734400, -63.881619
735360, -63.518267
736320, -63.155815
737280, -62.790843
738240, -62.427411
739200, -62.061962
740160, -61.698605
741120, -61.333633
742080, -60.970985
743040, -60.607089
744000, -60.245588
744960, -59.882743
745920, -59.522315
746880, -59.160214
747840, -58.800134
748800, -58.437931
749760, -58.076886
750720, -57.712970
751680, -57.349120
752640, -56.980826
753600, -56.611357
754560, -56.235447
755520, -55.855833
756480, -55.467423
757440, -55.071996
758400, -54.664227
759360, -54.244990
760320, -53.807726
761280, -53.352699
762240, -52.871466
763200, -52.362670
764160, -51.815075
765120, -51.223828
766080, -50.573368
767040, -49.851774
768000, -49.035103
768960, -48.099029
769920, -46.999773
770880, -45.685000
771840, -44.067763
772800, -42.030958
773760, -39.388808
774720, -35.874016
775680, -31.100811
776640, -24.614209
777600, -16.129663
778560, -6.244975
779520, 2.802217
780480, 8.179602
781440, 9.177359
782400, 7.169044
783360, 3.606462
784320, -0.676698
785280, -5.241618
786240, -9.860793
787200, -14.408132
788160, -18.828532
789120, -23.097586
790080, -27.227420
791040, -31.247703
792000, -35.218640
792960, -39.214867
793920, -43.332048
794880, -47.649240
795840, -52.194476
796800, -56.844458
797760, -61.255526
798720, -64.910410
799680, -67.442675
800640, -68.881640
801600, -69.544460
802560, -69.748540
803520, -69.711724
804480, -69.548135
805440, -69.321228
806400, -69.056711
807360, -68.772847
808320, -68.473220
809280, -68.165389
810240, -67.847754
811200, -67.525306
812160, -67.195151
813120, -66.861646
814080, -66.521579
815040, -66.179115
816000, -65.830973
816960, -65.481284
817920, -65.126715
818880, -64.771412
819840, -64.412026
820800, -64.052646
821760, -63.689975
822720, -63.328021
823680, -62.963412
824640, -62.600236
825600, -62.234959
826560, -61.871584
827520, -61.506636
828480, -61.143907
829440, -60.779896
830400, -60.418327
831360, -60.055453
832320, -59.695092
833280, -59.333238
834240, -58.973423
835200, -58.611882
836160, -58.251678
837120, -57.888765
838080, -57.526421
839040, -57.160038
840000, -56.792755
840960, -56.419859
841920, -56.043807
842880, -55.660025
843840, -55.270200
844800, -54.868917
845760, -54.457891
846720, -54.030397
847680, -53.587576
848640, -53.121070
849600, -52.630204
850560, -52.104705
851520, -51.541037
852480, -50.924854
853440, -50.247503
854400, -49.487244
855360, -48.623899
856320, -47.621264
857280, -46.437006
858240, -45.001178
859200, -43.221488
860160, -40.948890
861120, -37.971737
862080, -33.970450
863040, -28.524541
864000, -21.201463
864960, -11.991565
865920, -2.146489
866880, 5.557334
867840, 8.960731
868800, 8.461705
869760, 5.654067
870720, 1.714000
871680, -2.722683
872640, -7.328433
873600, -11.922674
874560, -16.417342
875520, -20.769168
876480, -24.974138
877440, -29.047454
878400, -33.036984
879360, -37.005918
880320, -41.043952
881280, -45.239257
882240, -49.659839
883200, -54.273865
884160, -58.869955
885120, -63.001573
886080, -66.177167
887040, -68.191487
888000, -69.241115
888960, -69.664888
889920, -69.743221
890880, -69.638886
891840, -69.443119
892800, -69.195934
893760, -68.922488
894720, -68.629827
895680, -68.327072
896640, -68.013505
897600, -67.694465
898560, -67.367328
899520, -67.036477
900480, -66.698846
901440, -66.358542
902400, -66.012364
903360, -65.664405
904320, -65.311389
905280, -64.957375
906240, -64.599143
907200, -64.240675
908160, -63.878727
909120, -63.517321
910080, -63.153114
911040, -62.790117
912000, -62.424961
912960, -62.061522
913920, -61.696480
914880, -61.333560
915840, -60.969275
916800, -60.607480
917760, -60.244399
918720, -59.883716
919680, -59.521778
920640, -59.161916
921600, -58.800412
922560, -58.440542
923520, -58.078182
924480, -57.716717
925440, -57.351689
926400, -56.986002
927360, -56.615541
928320, -56.242453
929280, -55.862082
930240, -55.476780
931200, -55.080941
932160, -54.676656
933120, -54.257486
934080, -53.824292
935040, -53.370072
936000, -52.893820
936960, -52.386995
937920, -51.845836
938880, -51.258451
939840, -50.616844
940800, -49.902317
941760, -49.099102
942720, -48.176065
943680, -47.098373
944640, -45.808475
945600, -44.231031
946560, -42.246186
947520, -39.684059
948480, -36.283097
949440, -31.679820
950400, -25.419361
951360, -17.186591
952320, -7.430126
953280, 1.805942
954240, 7.656116
955200, 9.094845
956160, 7.353341
957120, 3.920844
958080, -0.299708
959040, -4.843475
960000, -9.457816
960960, -14.014702
961920, -18.444701
962880, -22.729025
963840, -26.868715
964800, -30.897662
965760, -34.867046
966720, -38.857276
967680, -42.955822
968640, -47.251256
969600, -51.771984
970560, -56.419257
971520, -60.864273
972480, -64.605939
973440, -67.242131
974400, -68.772443
975360, -69.491433
976320, -69.729809
977280, -69.708165
978240, -69.555176
979200, -69.331053
980160, -69.070896
981120, -68.786688
982080, -68.489832
983040, -68.180828
984000, -67.865512
984960, -67.541636
985920, -67.213643
986880, -66.878606
987840, -66.540625
988800, -66.196569
989760, -65.850457
990720, -65.499131
991680, -65.146549
992640, -64.789564
993600, -64.432125
994560, -64.071027
995520, -63.710261
996480, -63.346557
997440, -62.983823
998400, -62.618875
999360, -62.255455
1000320, -61.890283
1001280, -61.527176
1002240, -61.162646
1003200, -60.800461
1004160, -60.437096
1005120, -60.076064
1006080, -59.713908
1007040, -59.353923
1008000, -58.992358
1008960, -58.632748
1009920, -58.270875
1010880, -57.909945
1011840, -57.546020
1012800, -57.181735
1013760, -56.812959
1014720, -56.442298
1015680, -56.064933
1016640, -55.683529
1017600, -55.292610
1018560, -54.893986
1019520, -54.482224
1020480, -54.057819
1021440, -53.614656
1022400, -53.151789
1023360, -52.661283
1024320, -52.140328
1025280, -51.578150
1026240, -50.967967
1027200, -50.294267
1028160, -49.542652
1029120, -48.686406
1030080, -47.697441
1031040, -46.527419
1032000, -45.115359
1032960, -43.364210
1033920, -41.136882
1034880, -38.221035
1035840, -34.313036
1036800, -28.993141
1037760, -21.827002
1038720, -12.743086
1039680, -2.875173
1040640, 5.086545
1041600, 8.828749
1042560, 8.573625
1043520, 5.891523
1044480, 2.013141
1045440, -2.400576
1046400, -6.998749
1047360, -11.598459
1048320, -16.100709
1049280, -20.464575
1050240, -24.678308
1051200, -28.762205
1052160, -32.754458
1053120, -36.724042
1054080, -40.752353
1055040, -44.934823
1056000, -49.336485
1056960, -53.941741
1057920, -58.549426
1058880, -62.731940
1059840, -65.984521
1060800, -68.080882
1061760, -69.186894
1062720, -69.646830
1063680, -69.741688
1064640, -69.648577
1065600, -69.455924
1066560, -69.213197
1067520, -68.939516
1068480, -68.649643
1069440, -68.345801
1070400, -68.034566
1071360, -67.714183
1072320, -67.389223
1073280, -67.056926
1074240, -66.721388
1075200, -66.379574
1076160, -66.035432
1077120, -65.685905
1078080, -65.334873
1079040, -64.979243
1080000, -64.622946
1080960, -64.262816
1081920, -63.902751
1082880, -63.539640
1083840, -63.177273
1084800, -62.812524
1085760, -62.449172
1086720, -62.083952
1087680, -61.720674
1088640, -61.355952
1089600, -60.993419
1090560, -60.629824
1091520, -60.268505
1092480, -59.906013
1093440, -59.545852
1094400, -59.184214
1095360, -58.824494
1096320, -58.462893
1097280, -58.102383
1098240, -57.739222
1099200, -57.376122
1100160, -57.008852
1101120, -56.640434
1102080, -56.265919
1103040, -55.887736
1104000, -55.501214
1104960, -55.107819
1105920, -54.702519
1106880, -54.286099
1107840, -53.852286
1108800, -53.401322
1109760, -52.925071
1110720, -52.422282
1111680, -51.882083
1112640, -51.299956
1113600, -50.660837
1114560, -49.953556
1115520, -49.155778
1116480, -48.243661
1117440, -47.176258
1118400, -45.904369
1119360, -44.348169
1120320, -42.397391
1121280, -39.879870
1122240, -36.548296
1123200, -32.039606
1124160, -25.907903
1125120, -17.807576
1126080, -8.113557
1127040, 1.253503
1128000, 7.396312
1128960, 9.112475
1129920, 7.532901
1130880, 4.182336
1131840, -0.004318
1132800, -4.533664
1133760, -9.150072
1134720, -13.711504
1135680, -18.153235
1136640, -22.445443
1137600, -26.595940
1138560, -30.629666
1139520, -34.602934
1140480, -38.587585
1141440, -42.677580
1142400, -46.955836
1143360, -51.464482
1144320, -56.108424
1145280, -60.583843
1146240, -64.385954
1147200, -67.102492
1148160, -68.697776
1149120, -69.461693
1150080, -69.722343
1151040, -69.714962
1152000, -69.566658
1152960, -69.347706
1153920, -69.087718
1154880, -68.806447
1155840, -68.508639
1156800, -68.201990
1157760, -67.885405
1158720, -67.563697
1159680, -67.234316
1160640, -66.901357
1161600, -66.561920
1162560, -66.219881
1163520, -65.872255
1164480, -65.522893
1165440, -65.168746
1166400, -64.813668
1167360, -64.454615
1168320, -64.095377
1169280, -63.732943
1170240, -63.371052
1171200, -63.006611
1172160, -62.643438
1173120, -62.278280
1174080, -61.914844
1175040, -61.549978
1176000, -61.187170
1176960, -60.823196
1177920, -60.461544
1178880, -60.098731
1179840, -59.738274
1180800, -59.376522
1181760, -59.016690
1182720, -58.655337
1183680, -58.295246
1184640, -57.932633
1185600, -57.570580
1186560, -57.204726
1187520, -56.837891
1188480, -56.465784
1189440, -56.090523
1190400, -55.707789
1191360, -55.319164
1192320, -54.919461
1193280, -54.510312
1194240, -54.085216
1195200, -53.644995
1196160, -53.181913
1197120, -52.694956
1198080, -52.174574
1199040, -51.616923
1200000, -51.008570
1200960, -50.341212
1201920, -49.593661
1202880, -48.746733
1203840, -47.766148
1204800, -46.611537
1205760, -45.216432
1206720, -43.492771
1207680, -41.300494
1208640, -38.439365
1209600, -34.606198
1210560, -29.394563
1211520, -22.358173
1212480, -13.385883
1213440, -3.498329
1214400, 4.678702
1215360, 8.721115
1216320, 8.681381
1217280, 6.115808
1218240, 2.289448
1219200, -2.100601
1220160, -6.694951
1221120, -11.296941
1222080, -15.808865
1223040, -20.180877
1224000, -24.405462
1224960, -28.495327
1225920, -32.493702
1226880, -36.460911
1227840, -40.484139
1228800, -44.652160
1229760, -49.039731
1230720, -53.634261
1231680, -58.253445
1232640, -62.478869
1233600, -65.805972
1234560, -67.975214
1235520, -69.138094
1236480, -69.629181
1237440, -69.743322
1238400, -69.657528
1239360, -69.471295
1240320, -69.229404
1241280, -68.958942
1242240, -68.668318
1243200, -68.366887
1244160, -68.054473
1245120, -67.736257
1246080, -67.409970
1247040, -67.079738
1248000, -66.742796
1248960, -66.402982
1249920, -66.057378
1250880, -65.709794
1251840, -65.357247
1252800, -65.003506
1253760, -64.645646
1254720, -64.287357
1255680, -63.925675
1256640, -63.564359
1257600, -63.200335
1258560, -62.837328
1259520, -62.472281
1260480, -62.108772
1261440, -61.743758
1262400, -61.380721
1263360, -61.016439
1264320, -60.654506
1265280, -60.291437
1266240, -59.930611
1267200, -59.568722
1268160, -59.208785
1269120, -58.847347
1270080, -58.487487
1271040, -58.125324
1272000, -57.763935
1272960, -57.399259
1273920, -57.033868
1274880, -56.663939
1275840, -56.291426
1276800, -55.911902
1277760, -55.527597
1278720, -55.133121
1279680, -54.730238
1280640, -54.313035
1281600, -53.882021
1282560, -53.430763
1283520, -52.957907
1284480, -52.455574
1285440, -51.919688
1286400, -51.339192
1287360, -50.705845
1288320, -50.002094
1289280, -49.212885
1290240, -48.307787
1291200, -47.253583
1292160, -45.995474
1293120, -44.462903
1294080, -42.541189
1295040, -40.069528
1296000, -36.800278
1296960, -32.384687
1297920, -26.373512
1298880, -18.407785
1299840, -8.779311
1300800, 0.698973
1301760, 7.127374
1302720, 9.118649
1303680, 7.708079
1304640, 4.438254
1305600, 0.290095
1306560, -4.227971
1307520, -8.842055
1308480, -13.411357
1309440, -17.860742
1310400, -22.164562
1311360, -26.321914
1312320, -30.363556
1313280, -34.337194
1314240, -38.319916
1315200, -42.398350
1316160, -46.663489
1317120, -51.155458
1318080, -55.799244
1319040, -60.298556
1320000, -64.163398
1320960, -66.957167
1321920, -68.622141
1322880, -69.428907
1323840, -69.716180
1324800, -69.720110
1325760, -69.580179
1326720, -69.363079
1327680, -69.106764
1328640, -68.825027
1329600, -68.529731
1330560, -68.222016
1331520, -67.907613
1332480, -67.584649
1333440, -67.257327
1334400, -66.923022
1335360, -66.585572
1336320, -66.242127
1337280, -65.896427
1338240, -65.545604
1339200, -65.193330
1340160, -64.836736
1341120, -64.479503
1342080, -64.118700
1343040, -63.758030
1344000, -63.394529
1344960, -63.031810
1345920, -62.666974
1346880, -62.303501
1347840, -61.938375
1348800, -61.575173
1349760, -61.210662
1350720, -60.848323
1351680, -60.484961
1352640, -60.123788
1353600, -59.761608
1354560, -59.401509
1355520, -59.039989
1356480, -58.680294
1357440, -58.318560
1358400, -57.957674
1359360, -57.594074
1360320, -57.230065
1361280, -56.861757
1362240, -56.491620
1363200, -56.115052
1364160, -55.734404
1365120, -55.344665
1366080, -54.947301
1367040, -54.537364
1368000, -54.114999
1368960, -53.674323
1369920, -53.214450
1370880, -52.727656
1371840, -52.211279
1372800, -51.654780
1373760, -51.051701
1374720, -50.387085
1375680, -49.646879
1376640, -48.805786
1377600, -47.836918
1378560, -46.694254
1379520, -45.319425
1380480, -43.619753
1381440, -41.465789
1382400, -38.655813
1383360, -34.900703
1384320, -29.793879
1385280, -22.891194
1386240, -14.031768
1387200, -4.138460
1388160, 4.249043
1389120, 8.592240
1390080, 8.780442
1391040, 6.334311
1392000, 2.566500
1392960, -1.801454
1393920, -6.388041
1394880, -10.994943
1395840, -15.512695
1396800, -19.896531
1397760, -24.128979
1398720, -28.227940
1399680, -32.228915
1400640, -36.197166
1401600, -40.212123
1402560, -44.369391
1403520, -48.739803
1404480, -53.324830
1405440, -57.951220
1406400, -62.221608
1407360, -65.619800
1408320, -67.866639
1409280, -69.084688
1410240, -69.611710
1411200, -69.742604
1412160, -69.667945
1413120, -69.484981
1414080, -69.247410
1415040, -68.976854
1416000, -68.688882
1416960, -68.386511
1417920, -68.076300
1418880, -67.756892
1419840, -67.432652
1420800, -67.101127
1421760, -66.766151
1422720, -66.424979
1423680, -66.081283
1424640, -65.732281
1425600, -65.381587
1426560, -65.026378
1427520, -64.670313
1428480, -64.310505
1429440, -63.950570
1430400, -63.587692
1431360, -63.225373
1432320, -62.860754
1433280, -62.497374
1434240, -62.132222
