# ./result/hh_cnexp_0770.txt
# dt = 770 [usec]
# t [usec], V [mV]
235620, -64.973171
236390, -64.973193
237160, -64.973215
237930, -64.973237
238700, -64.973259
239470, -64.973280
240240, -64.973302
241010, -64.973323
241780, -64.973343
242550, -64.973364
243320, -64.973384
244090, -64.973404
244860, -64.973424
245630, -64.973443
246400, -64.973462
247170, -64.973481
247940, -64.973499
248710, -64.973517
249480, -64.973535
250250, -64.973552
251020, -64.973569
251790, -64.973586
252560, -64.973602
253330, -64.973618
254100, -64.973633
254870, -64.973648
255640, -64.973662
256410, -64.973676
257180, -64.973690
257950, -64.973703
258720, -64.973716
259490, -64.973729
260260, -64.973741
261030, -64.973752
261800, -64.973763
262570, -64.973774
263340, -64.973784
264110, -64.973794
264880, -64.973803
265650, -64.973812
266420, -64.973821
267190, -64.973829
267960, -64.973837
268730, -64.973844
269500, -64.973851
270270, -64.973858
271040, -64.973864
271810, -64.973870
272580, -64.973875
273350, -64.973880
274120, -64.973885
274890, -64.973889
275660, -64.973893
276430, -64.973896
277200, -64.973900
277970, -64.973902
278740, -64.973905
279510, -64.973907
280280, -64.973909
281050, -64.973911
281820, -64.973912
282590, -64.973913
283360, -64.973913
284130, -64.973914
284900, -64.973914
285670, -64.973914
286440, -64.973913
287210, -64.973913
287980, -64.973912
288750, -64.973911
289520, -64.973909
290290, -64.973908
291060, -64.973906
291830, -64.973904
292600, -64.973902
293370, -64.973899
294140, -64.973897
294910, -64.973894
295680, -64.973891
296450, -64.973888
297220, -64.973885
297990, -64.973882
298760, -64.973878
299530, -64.973875
300300, -64.973871
301070, -64.973867
301840, -64.973863
302610, -64.973859
303380, -64.973855
304150, -64.973851
304920, -64.973847
305690, -64.973842
306460, -64.973838
307230, -64.973834
308000, -64.973829
308770, -64.973825
309540, -64.973820
310310, -64.973816
311080, -64.973811
311850, -64.973807
312620, -64.973802
313390, -64.973797
314160, -64.973793
314930, -64.973788
315700, -64.973783
316470, -64.973779
317240, -64.973774
318010, -64.973770
318780, -64.973765
319550, -64.973761
320320, -64.973756
321090, -64.973752
321860, -64.973748
322630, -64.973743
323400, -64.973739
324170, -64.973735
324940, -64.973731
325710, -64.973726
326480, -64.973722
327250, -64.973718
328020, -64.973715
328790, -64.973711
329560, -64.973707
330330, -64.973703
331100, -64.973700
331870, -64.973696
332640, -64.973693
333410, -64.973689
334180, -64.973686
334950, -64.973683
335720, -64.973680
336490, -64.973677
337260, -64.973674
338030, -64.973671
338800, -64.973668
339570, -64.973665
340340, -64.973663
341110, -64.973660
341880, -64.973658
342650, -64.973655
343420, -64.973653
344190, -64.973651
344960, -64.973649
345730, -64.973647
346500, -64.973645
347270, -64.973643
348040, -64.973641
348810, -64.973640
349580, -64.973638
350350, -64.973637
351120, -64.973635
351890, -64.973634
352660, -64.973633
353430, -64.973632
354200, -64.973631
354970, -64.973630
355740, -64.973629
356510, -64.973628
357280, -64.973627
358050, -64.973626
358820, -64.973626
359590, -64.973625
360360, -64.973625
361130, -64.973624
361900, -64.973624
362670, -64.973624
363440, -64.973624
364210, -64.973623
364980, -64.973623
365750, -64.973623
366520, -64.973623
367290, -64.973623
368060, -64.973624
368830, -64.973624
369600, -64.973624
370370, -64.973624
371140, -64.973625
371910, -64.973625
372680, -64.973625
373450, -64.973626
374220, -64.973626
374990, -64.973627
375760, -64.973627
376530, -64.973628
377300, -64.973629
378070, -64.973629
378840, -64.973630
379610, -64.973631
380380, -64.973632
381150, -64.973632
381920, -64.973633
382690, -64.973634
383460, -64.973635
384230, -64.973636
385000, -64.973637
385770, -64.973638
386540, -64.973639
387310, -64.973640
388080, -64.973640
388850, -64.973641
389620, -64.973642
390390, -64.973643
391160, -64.973644
391930, -64.973645
392700, -64.973646
393470, -64.973647
394240, -64.973648
395010, -64.973649
395780, -64.973650
396550, -64.973651
397320, -64.973652
398090, -64.973653
398860, -64.973654
399630, -64.973655
400400, -64.973656
401170, -64.973657
401940, -64.973658
402710, -64.973659
403480, -64.973660
404250, -64.973661
405020, -64.973662
405790, -64.973663
406560, -64.973664
407330, -64.973665
408100, -64.973666
408870, -64.973667
409640, -64.973667
410410, -64.973668
411180, -64.973669
411950, -64.973670
412720, -64.973671
413490, -64.973671
414260, -64.973672
415030, -64.973673
415800, -64.973674
416570, -64.973674
417340, -64.973675
418110, -64.973676
418880, -64.973676
419650, -64.973677
420420, -64.973678
421190, -64.973678
421960, -64.973679
422730, -64.973679
423500, -64.973680
424270, -64.973680
425040, -64.973681
425810, -64.973681
426580, -64.973682
427350, -64.973682
428120, -64.973683
428890, -64.973683
429660, -64.973683
430430, -64.973684
431200, -64.973684
431970, -64.973685
432740, -64.973685
433510, -64.973685
434280, -64.973685
435050, -64.973686
435820, -64.973686
436590, -64.973686
437360, -64.973686
438130, -64.973687
438900, -64.973687
439670, -64.973687
440440, -64.973687
441210, -64.973687
441980, -64.973687
442750, -64.973687
443520, -64.973687
444290, -64.973688
445060, -64.973688
445830, -64.973688
446600, -64.973688
447370, -64.973688
448140, -64.973688
448910, -64.973688
449680, -64.973688
450450, -64.973688
451220, -64.973688
451990, -64.973688
452760, -64.973688
453530, -64.973688
454300, -64.973687
455070, -64.973687
455840, -64.973687
456610, -64.973687
457380, -64.973687
458150, -64.973687
458920, -64.973687
459690, -64.973687
460460, -64.973687
461230, -64.973686
462000, -64.973686
462770, -64.973686
463540, -64.973686
464310, -64.973686
465080, -64.973686
465850, -64.973686
466620, -64.973685
467390, -64.973685
468160, -64.973685
468930, -64.973685
469700, -64.973685
470470, -64.973684
471240, -64.973684
472010, -64.973684
472780, -64.973684
473550, -64.973684
474320, -64.973683
475090, -64.973683
475860, -64.973683
476630, -64.973683
477400, -64.973683
478170, -64.973683
478940, -64.973682
479710, -64.973682
480480, -64.973682
481250, -64.973682
482020, -64.973682
482790, -64.973681
483560, -64.973681
484330, -64.973681
485100, -64.973681
485870, -64.973681
486640, -64.973680
487410, -64.973680
488180, -64.973680
488950, -64.973680
489720, -64.973680
490490, -64.973680
491260, -64.973679
492030, -64.973679
492800, -64.973679
493570, -64.973679
494340, -64.973679
495110, -64.973679
495880, -64.973678
496650, -64.973678
497420, -64.973678
498190, -64.973678
498960, -64.973678
499730, -64.973678
500500, -61.389887
501270, -57.959302
502040, -54.628592
502810, -51.317655
503580, -47.869187
504350, -44.006862
505120, -39.212416
505890, -32.528640
506660, -22.153334
507430, -5.194669
508200, 19.293546
508970, 39.545835
509740, 43.696051
510510, 42.164586
511280, 40.219525
512050, 37.682805
512820, 34.723688
513590, 31.415431
514360, 27.848909
515130, 24.097179
515900, 20.232308
516670, 16.307321
517440, 12.371994
518210, 8.457601
518980, 4.594014
519750, 0.795196
520520, -2.923418
521290, -6.559586
522060, -10.107681
522830, -13.572406
523600, -16.954800
524370, -20.265435
525140, -23.512970
525910, -26.717951
526680, -29.900125
527450, -33.096554
528220, -36.347918
528990, -39.713971
529760, -43.253754
530530, -47.032161
531300, -51.078881
532070, -55.354085
532840, -59.665255
533610, -63.652624
534380, -66.880278
535150, -69.104112
535920, -70.395971
536690, -71.029631
537460, -71.267655
538230, -71.294649
539000, -71.209095
539770, -71.068057
540540, -70.894077
541310, -70.704166
542080, -70.500856
542850, -70.291364
543620, -70.073444
544390, -69.851955
545160, -69.623475
545930, -69.392270
546700, -69.154628
547470, -68.914667
548240, -68.668601
549010, -68.420505
549780, -68.166586
550550, -67.910928
551320, -67.649746
552090, -67.387117
552860, -67.119271
553630, -66.850314
554400, -66.576481
555170, -66.301867
555940, -66.022730
556710, -65.743198
557480, -65.459504
558250, -65.175755
559020, -64.888233
559790, -64.601046
560560, -64.310426
561330, -64.020482
562100, -63.727505
562870, -63.435523
563640, -63.140768
564410, -62.847340
565180, -62.551441
565950, -62.257063
566720, -61.960422
567490, -61.665565
568260, -61.368549
569030, -61.073333
569800, -60.776109
570570, -60.480700
571340, -60.183126
572110, -59.887299
572880, -59.589235
573650, -59.292593
574420, -58.993341
575190, -58.695324
575960, -58.394170
576730, -58.093466
577500, -57.789115
578270, -57.484479
579040, -57.175082
579810, -56.864396
580580, -56.547885
581350, -56.228488
582120, -55.901563
582890, -55.570098
583660, -55.228732
584430, -54.880108
585200, -54.518821
585970, -54.146527
586740, -53.757323
587510, -53.352184
588280, -52.923809
589050, -52.472406
589820, -51.988606
590590, -51.470734
591360, -50.906385
592130, -50.290044
592900, -49.604644
593670, -48.837307
594440, -47.962379
595210, -46.954215
595980, -45.768115
596750, -44.350966
597520, -42.619184
598290, -40.463446
599060, -37.718495
599830, -34.162422
600600, -29.493614
601370, -23.385081
602140, -15.637751
602910, -6.604861
603680, 2.338057
604450, 9.104110
605220, 12.452408
605990, 12.765298
606760, 11.126062
607530, 8.390508
608300, 5.069080
609070, 1.445615
609840, -2.306042
610610, -6.085881
611380, -9.827094
612150, -13.497342
612920, -17.074089
613690, -20.554168
614460, -23.937869
615230, -27.240278
616000, -30.479532
616770, -33.690027
617540, -36.907698
618310, -40.184211
619080, -43.567354
619850, -47.105136
620620, -50.810991
621390, -54.645584
622160, -58.463592
622930, -62.017602
623700, -65.007608
624470, -67.233913
625240, -68.685091
626010, -69.515853
626780, -69.917791
627550, -70.056782
628320, -70.038042
629090, -69.931285
629860, -69.770378
630630, -69.580199
631400, -69.368633
632170, -69.146053
632940, -68.912362
633710, -68.673543
634480, -68.427077
635250, -68.177604
636020, -67.921863
636790, -67.664066
637560, -67.400699
638330, -67.135834
639100, -66.865899
639870, -66.594916
640640, -66.319275
641410, -66.042991
642180, -65.762475
642950, -65.481716
643720, -65.197102
644490, -64.912653
645260, -64.624770
646030, -64.337423
646800, -64.047009
647570, -63.757547
648340, -63.465379
649110, -63.174465
649880, -62.881200
650650, -62.589534
651420, -62.295766
652190, -62.003834
652960, -61.710115
653730, -61.418401
654500, -61.124970
655270, -60.833723
656040, -60.540876
656810, -60.250164
657580, -59.957826
658350, -59.667676
659120, -59.375718
659890, -59.085635
660660, -58.793620
661430, -58.503190
662200, -58.210284
662970, -57.918513
663740, -57.623871
664510, -57.329604
665280, -57.031567
666050, -56.733282
666820, -56.430200
667590, -56.125439
668360, -55.814722
669130, -55.500926
669900, -55.179200
670670, -54.852428
671440, -54.515608
672210, -54.170821
672980, -53.812827
673750, -53.443335
674520, -53.055992
675290, -52.652138
676060, -52.224113
676830, -51.771636
677600, -51.285781
678370, -50.763823
679140, -50.194049
679910, -49.570064
680680, -48.874750
681450, -48.095256
682220, -47.205356
682990, -46.178489
683760, -44.970283
684530, -43.528984
685300, -41.772678
686070, -39.597393
686840, -36.849660
687610, -33.332237
688380, -28.792266
689150, -22.986096
689920, -15.823564
690690, -7.706418
691460, 0.184331
692230, 6.192015
693000, 9.296114
693770, 9.688198
694540, 8.201347
695310, 5.593691
696080, 2.368281
696850, -1.179149
697620, -4.864962
698390, -8.583652
699160, -12.266013
699930, -15.877904
700700, -19.396638
701470, -22.821154
702240, -26.152839
703010, -29.411204
703780, -32.618462
704550, -35.813299
705320, -39.035509
706090, -42.337524
706860, -45.761617
707630, -49.339230
708400, -53.050200
709170, -56.804623
709940, -60.401398
710710, -63.573420
711480, -66.077470
712250, -67.828690
713020, -68.906854
713790, -69.488755
714560, -69.741210
715330, -69.794952
716100, -69.728081
716870, -69.593174
717640, -69.414679
718410, -69.212303
719180, -68.991446
719950, -68.761040
720720, -68.520435
721490, -68.275172
722260, -68.022700
723030, -67.767474
723800, -67.506310
724570, -67.243289
725340, -66.975035
726110, -66.705516
726880, -66.431262
727650, -66.156191
728420, -65.876840
729190, -65.597110
729960, -65.313504
730730, -65.029924
731500, -64.742907
732270, -64.456311
733040, -64.166643
733810, -63.877799
734580, -63.586284
735350, -63.295927
736120, -63.003230
736890, -62.712079
737660, -62.418875
738430, -62.127429
739200, -61.834227
739970, -61.543029
740740, -61.250203
741510, -60.959523
742280, -60.667415
743050, -60.377473
743820, -60.086027
744590, -59.796808
745360, -59.506022
746130, -59.217203
746900, -58.926633
747670, -58.637893
748440, -58.346986
749210, -58.057377
749980, -57.765294
750750, -57.473939
751520, -57.179234
752290, -56.884554
753060, -56.585798
753830, -56.285899
754600, -55.980651
755370, -55.673246
756140, -55.358874
756910, -55.040268
757680, -54.713010
758450, -54.379170
759220, -54.033609
759990, -53.678660
760760, -53.308235
761530, -52.923634
762300, -52.518661
763070, -52.093057
763840, -51.639399
764610, -51.155763
765380, -50.632383
766150, -50.064579
766920, -49.439019
767690, -48.745677
768460, -47.964162
769230, -47.076207
770000, -46.048136
770770, -44.843306
771540, -43.402630
772310, -41.653190
773080, -39.485638
773850, -36.757798
774620, -33.271633
775390, -28.792278
776160, -23.083312
776930, -16.074176
777700, -8.147669
778470, -0.435575
779240, 5.488300
780010, 8.610719
780780, 9.074926
781550, 7.655165
782320, 5.100325
783090, 1.908583
783860, -1.611814
784630, -5.280731
785400, -8.982568
786170, -12.653483
786940, -16.251935
787710, -19.761905
788480, -23.174381
789250, -26.498742
790020, -29.747832
790790, -32.950972
791560, -36.140140
792330, -39.363451
793100, -42.665645
793870, -46.094462
794640, -49.670823
795410, -53.375850
796180, -57.103808
796950, -60.656424
797720, -63.760319
798490, -66.192353
799260, -67.876364
800030, -68.908917
800800, -69.459016
801570, -69.695901
802340, -69.738070
803110, -69.667499
803880, -69.527450
804650, -69.348583
805420, -69.142751
806190, -68.922367
806960, -68.688936
807730, -68.449036
808500, -68.200893
809270, -67.949232
810040, -67.691218
810810, -67.430946
811580, -67.165227
812350, -66.897962
813120, -66.625841
813890, -66.352673
814660, -66.075112
815430, -65.796966
816200, -65.514859
816970, -65.232567
817740, -64.946735
818510, -64.661152
819280, -64.372418
820050, -64.084302
820820, -63.793454
821590, -63.503602
822360, -63.211340
823130, -62.920427
823900, -62.627469
824670, -62.336126
825440, -62.042976
826210, -61.751754
826980, -61.458931
827750, -61.168132
828520, -60.875908
829290, -60.585861
830060, -60.294378
830830, -60.005038
831600, -59.714356
832370, -59.425681
833140, -59.135355
833910, -58.846907
834680, -58.556599
835450, -58.267697
836220, -57.976479
836990, -57.686371
837760, -57.393285
838530, -57.100399
839300, -56.803915
840070, -56.506788
840840, -56.204806
841610, -55.901013
842380, -55.591222
843150, -55.277894
843920, -54.956619
844690, -54.630078
845460, -54.293069
846230, -53.947712
847000, -53.589007
847770, -53.217983
848540, -52.828825
849310, -52.422163
850080, -51.990643
850850, -51.534025
851620, -51.042743
852390, -50.514258
853160, -49.936069
853930, -49.301683
854700, -48.593432
855470, -47.797052
856240, -46.885869
857010, -45.832241
857780, -44.590056
858550, -43.104388
859320, -41.291723
860090, -39.043796
860860, -36.204522
861630, -32.575590
862400, -27.912917
863170, -22.002057
863940, -14.820814
864710, -6.870362
865480, 0.615602
866250, 6.086836
867020, 8.725591
867790, 8.820930
868560, 7.175814
869330, 4.491685
870100, 1.234700
870870, -2.318132
871640, -5.993782
872410, -9.692340
873180, -13.349112
873950, -16.932508
874720, -20.421920
875490, -23.818247
876260, -27.125034
877030, -30.363743
877800, -33.559266
878570, -36.752307
879340, -39.984318
880110, -43.307074
880880, -46.759136
881650, -50.361884
882420, -54.076974
883190, -57.788336
883960, -61.272245
884730, -64.262108
885500, -66.550432
886270, -68.102250
887040, -69.029552
887810, -69.511688
888580, -69.703536
889350, -69.721719
890120, -69.634216
890890, -69.486896
891660, -69.300700
892430, -69.093042
893200, -68.868425
893970, -68.634945
894740, -68.391855
895510, -68.144296
896280, -67.889848
897050, -67.632684
897820, -67.369818
898590, -67.105099
899360, -66.835369
900130, -66.564357
900900, -66.288825
901670, -66.012474
902440, -65.732067
903210, -65.451263
903980, -65.166801
904750, -64.882369
905520, -64.594707
906290, -64.307454
907060, -64.017355
907830, -63.728091
908600, -63.436341
909370, -63.145735
910140, -62.853012
910910, -62.561775
911680, -62.268674
912450, -61.977315
913220, -61.684407
913990, -61.393414
914760, -61.100962
915530, -60.810622
916300, -60.518937
917070, -60.229321
917840, -59.938361
918610, -59.649521
919380, -59.359168
920150, -59.070660
920920, -58.780542
921690, -58.491988
922460, -58.201300
923230, -57.911772
924000, -57.619740
924770, -57.328145
925540, -57.033207
926310, -56.738133
927080, -56.438758
927850, -56.137898
928620, -55.831651
929390, -55.522646
930160, -55.206426
930930, -54.885591
931700, -54.555650
932470, -54.218433
933240, -53.869126
934010, -53.509434
934780, -53.133480
935550, -52.742438
936320, -52.329609
937090, -51.894641
937860, -51.429884
938630, -50.932740
939400, -50.393327
940170, -49.805754
940940, -49.155715
941710, -48.432281
942480, -47.612896
943250, -46.676211
944020, -45.585570
944790, -44.299068
945560, -42.751220
946330, -40.859463
947100, -38.501325
947870, -35.517472
948640, -31.693222
949410, -26.788665
950180, -20.605311
950950, -13.206965
951720, -5.234034
952490, 1.944118
953260, 6.852733
954030, 8.907730
954800, 8.575406
955570, 6.664220
956340, 3.832568
957110, 0.495064
957880, -3.092601
958650, -6.780577
959420, -10.472752
960190, -14.117369
960960, -17.680108
961730, -21.151209
962500, -24.525949
963270, -27.818037
964040, -31.043554
964810, -34.235835
965580, -37.431406
966350, -40.679784
967120, -44.025329
967890, -47.510231
968660, -51.140079
969430, -54.868781
970200, -58.551248
970970, -61.953400
971740, -64.805804
972510, -66.936624
973280, -68.341934
974050, -69.161502
974820, -69.569140
975590, -69.717826
976360, -69.707595
977130, -69.606045
977900, -69.447588
978670, -69.257296
979440, -69.044181
980210, -68.818719
980980, -68.581664
981750, -68.338841
982520, -68.088388
983290, -67.834639
984060, -67.574870
984830, -67.312904
985600, -67.045740
986370, -66.777043
987140, -66.503697
987910, -66.229297
988680, -65.950713
989450, -65.671531
990220, -65.388582
990990, -65.105436
991760, -64.818959
992530, -64.532698
993300, -64.243481
994070, -63.954873
994840, -63.663728
995610, -63.373539
996380, -63.081131
997150, -62.790055
997920, -62.497081
998690, -62.205676
999460, -61.912647
1000230, -61.621471
1001000, -61.328828
1001770, -61.038150
1002540, -60.746220
1003310, -60.456323
1004080, -60.165100
1004850, -59.875940
1005620, -59.585461
1006390, -59.296839
1007160, -59.006665
1007930, -58.718278
1008700, -58.427989
1009470, -58.138909
1010240, -57.847575
1011010, -57.557003
1011780, -57.263397
1012550, -56.969778
1013320, -56.672537
1014090, -56.374227
1014860, -56.070938
1015630, -55.765558
1016400, -55.453790
1017170, -55.137989
1017940, -54.814031
1018710, -54.483981
1019480, -54.142966
1020250, -53.792966
1021020, -53.428660
1021790, -53.050977
1022560, -52.654367
1023330, -52.238497
1024100, -51.796306
1024870, -51.326416
1025640, -50.819490
1026410, -50.271742
1027180, -49.670459
1027950, -49.007125
1028720, -48.263826
1029490, -47.423284
1030260, -46.455667
1031030, -45.328809
1031800, -43.991129
1032570, -42.379943
1033340, -40.398976
1034110, -37.924086
1034880, -34.779417
1035650, -30.747329
1036420, -25.581607
1037190, -19.122652
1037960, -11.522016
1038730, -3.588181
1039500, 3.212579
1040270, 7.517951
1041040, 9.003468
1041810, 8.267542
1042580, 6.116091
1043350, 3.147715
1044120, -0.258429
1044890, -3.878900
1045660, -7.572553
1046430, -11.259476
1047200, -14.887070
1047970, -18.432064
1048740, -21.881024
1049510, -25.238061
1050280, -28.512411
1051050, -31.729573
1051820, -34.918017
1052590, -38.121926
1053360, -41.385585
1054130, -44.759419
1054900, -48.274515
1055670, -51.933548
1056440, -55.666552
1057210, -59.312369
1057980, -62.616651
1058750, -65.324691
1059520, -67.292965
1060290, -68.559993
1061060, -69.275726
1061830, -69.618421
1062600, -69.724786
1063370, -69.692105
1064140, -69.574645
1064910, -69.409287
1065680, -69.212019
1066450, -68.997101
1067220, -68.767591
1067990, -68.530435
1068760, -68.284575
1069530, -68.034643
1070300, -67.778259
1071070, -67.519278
1071840, -67.254871
1072610, -66.988645
1073380, -66.717635
1074150, -66.445336
1074920, -66.168721
1075690, -65.891282
1076460, -65.609977
1077230, -65.328258
1078000, -65.043082
1078770, -64.757931
1079540, -64.469727
1080310, -64.181914
1081080, -63.891454
1081850, -63.601787
1082620, -63.309813
1083390, -63.018962
1084160, -62.726192
1084930, -62.434838
1085700, -62.141785
1086470, -61.850440
1087240, -61.557654
1088010, -61.266711
1088780, -60.974465
1089550, -60.684271
1090320, -60.392806
1091090, -60.103311
1091860, -59.812604
1092630, -59.523822
1093400, -59.233586
1094170, -58.945080
1094940, -58.655008
1095710, -58.366267
1096480, -58.075420
1097250, -57.785591
1098020, -57.493123
1098790, -57.200827
1099560, -56.905180
1100330, -56.609020
1101100, -56.308383
1101870, -56.005947
1102640, -55.698068
1103410, -55.386832
1104180, -55.068091
1104950, -54.744306
1105720, -54.410784
1106490, -54.069258
1107260, -53.715195
1108030, -53.349544
1108800, -52.966746
1109570, -52.567682
1110340, -52.145260
1111110, -51.698979
1111880, -51.220433
1112650, -50.706815
1113420, -50.147139
1114190, -49.535130
1114960, -48.854770
1115730, -48.093573
1116500, -47.227242
1117270, -46.230549
1118040, -45.062409
1118810, -43.674666
1119580, -41.992304
1120350, -39.920205
1121120, -37.318567
1121890, -34.007198
1122660, -29.753529
1123430, -24.322840
1124200, -17.591299
1124970, -9.829053
1125740, -1.998983
1126510, 4.359385
1127280, 8.054269
1128050, 9.000109
1128820, 7.902604
1129590, 5.535191
1130360, 2.450067
1131130, -1.017974
1131900, -4.661693
1132670, -8.360747
1133440, -12.036913
1134210, -15.649535
1134980, -19.173449
1135750, -22.603491
1136520, -25.940613
1137290, -29.201497
1138060, -32.407988
1138830, -35.597400
1139600, -38.808993
1140370, -42.093714
1141140, -45.494235
1141910, -49.042821
1142680, -52.725172
1143450, -56.457717
1144220, -60.052357
1144990, -63.250926
1145760, -65.806265
1146530, -67.618146
1147300, -68.751569
1148070, -69.375152
1148840, -69.656105
1149610, -69.727662
1150380, -69.671822
1151150, -69.543206
1151920, -69.368525
1152690, -69.168035
1153460, -68.948328
1154230, -68.718200
1155000, -68.477779
1155770, -68.232215
1156540, -67.979585
1157310, -67.723863
1158080, -67.462432
1158850, -67.198867
1159620, -66.930340
1160390, -66.660289
1161160, -66.385792
1161930, -66.110237
1162700, -65.830701
1163470, -65.550545
1164240, -65.266814
1165010, -64.982880
1165780, -64.695812
1166550, -64.408930
1167320, -64.119281
1168090, -63.830232
1168860, -63.538805
1169630, -63.248307
1170400, -62.955776
