# ./result/hh_euler_0750.txt
# dt = 750 [usec]
# t [usec], V [mV]
284250, -64.973917
285000, -64.973916
285750, -64.973915
286500, -64.973913
287250, -64.973912
288000, -64.973910
288750, -64.973907
289500, -64.973905
290250, -64.973903
291000, -64.973900
291750, -64.973897
292500, -64.973894
293250, -64.973891
294000, -64.973888
294750, -64.973884
295500, -64.973881
296250, -64.973877
297000, -64.973873
297750, -64.973869
298500, -64.973865
299250, -64.973861
300000, -64.973857
300750, -64.973853
301500, -64.973848
302250, -64.973844
303000, -64.973840
303750, -64.973835
304500, -64.973831
305250, -64.973826
306000, -64.973821
306750, -64.973817
307500, -64.973812
308250, -64.973808
309000, -64.973803
309750, -64.973798
310500, -64.973794
311250, -64.973789
312000, -64.973784
312750, -64.973780
313500, -64.973775
314250, -64.973770
315000, -64.973766
315750, -64.973761
316500, -64.973757
317250, -64.973752
318000, -64.973748
318750, -64.973744
319500, -64.973739
320250, -64.973735
321000, -64.973731
321750, -64.973727
322500, -64.973723
323250, -64.973719
324000, -64.973715
324750, -64.973711
325500, -64.973707
326250, -64.973703
327000, -64.973700
327750, -64.973696
328500, -64.973693
329250, -64.973689
330000, -64.973686
330750, -64.973683
331500, -64.973679
332250, -64.973676
333000, -64.973673
333750, -64.973670
334500, -64.973668
335250, -64.973665
336000, -64.973662
336750, -64.973660
337500, -64.973657
338250, -64.973655
339000, -64.973652
339750, -64.973650
340500, -64.973648
341250, -64.973646
342000, -64.973644
342750, -64.973642
343500, -64.973641
344250, -64.973639
345000, -64.973637
345750, -64.973636
346500, -64.973634
347250, -64.973633
348000, -64.973632
348750, -64.973631
349500, -64.973629
350250, -64.973628
351000, -64.973627
351750, -64.973627
352500, -64.973626
353250, -64.973625
354000, -64.973624
354750, -64.973624
355500, -64.973623
356250, -64.973623
357000, -64.973623
357750, -64.973622
358500, -64.973622
359250, -64.973622
360000, -64.973622
360750, -64.973622
361500, -64.973622
362250, -64.973622
363000, -64.973622
363750, -64.973622
364500, -64.973622
365250, -64.973622
366000, -64.973623
366750, -64.973623
367500, -64.973624
368250, -64.973624
369000, -64.973624
369750, -64.973625
370500, -64.973626
371250, -64.973626
372000, -64.973627
372750, -64.973627
373500, -64.973628
374250, -64.973629
375000, -64.973630
375750, -64.973630
376500, -64.973631
377250, -64.973632
378000, -64.973633
378750, -64.973634
379500, -64.973635
380250, -64.973636
381000, -64.973637
381750, -64.973637
382500, -64.973638
383250, -64.973639
384000, -64.973640
384750, -64.973641
385500, -64.973642
386250, -64.973643
387000, -64.973644
387750, -64.973645
388500, -64.973646
389250, -64.973647
390000, -64.973648
390750, -64.973649
391500, -64.973651
392250, -64.973652
393000, -64.973653
393750, -64.973654
394500, -64.973655
395250, -64.973656
396000, -64.973657
396750, -64.973658
397500, -64.973659
398250, -64.973659
399000, -64.973660
399750, -64.973661
400500, -64.973662
401250, -64.973663
402000, -64.973664
402750, -64.973665
403500, -64.973666
404250, -64.973667
405000, -64.973668
405750, -64.973668
406500, -64.973669
407250, -64.973670
408000, -64.973671
408750, -64.973672
409500, -64.973672
410250, -64.973673
411000, -64.973674
411750, -64.973675
412500, -64.973675
413250, -64.973676
414000, -64.973677
414750, -64.973677
415500, -64.973678
416250, -64.973678
417000, -64.973679
417750, -64.973680
418500, -64.973680
419250, -64.973681
420000, -64.973681
420750, -64.973682
421500, -64.973682
422250, -64.973683
423000, -64.973683
423750, -64.973683
424500, -64.973684
425250, -64.973684
426000, -64.973684
426750, -64.973685
427500, -64.973685
428250, -64.973685
429000, -64.973686
429750, -64.973686
430500, -64.973686
431250, -64.973686
432000, -64.973687
432750, -64.973687
433500, -64.973687
434250, -64.973687
435000, -64.973687
435750, -64.973687
436500, -64.973688
437250, -64.973688
438000, -64.973688
438750, -64.973688
439500, -64.973688
440250, -64.973688
441000, -64.973688
441750, -64.973688
442500, -64.973688
443250, -64.973688
444000, -64.973688
444750, -64.973688
445500, -64.973688
446250, -64.973688
447000, -64.973688
447750, -64.973688
448500, -64.973688
449250, -64.973688
450000, -64.973688
450750, -64.973688
451500, -64.973687
452250, -64.973687
453000, -64.973687
453750, -64.973687
454500, -64.973687
455250, -64.973687
456000, -64.973687
456750, -64.973686
457500, -64.973686
458250, -64.973686
459000, -64.973686
459750, -64.973686
460500, -64.973686
461250, -64.973685
462000, -64.973685
462750, -64.973685
463500, -64.973685
464250, -64.973685
465000, -64.973685
465750, -64.973684
466500, -64.973684
467250, -64.973684
468000, -64.973684
468750, -64.973684
469500, -64.973683
470250, -64.973683
471000, -64.973683
471750, -64.973683
472500, -64.973683
473250, -64.973682
474000, -64.973682
474750, -64.973682
475500, -64.973682
476250, -64.973682
477000, -64.973681
477750, -64.973681
478500, -64.973681
479250, -64.973681
480000, -64.973681
480750, -64.973680
481500, -64.973680
482250, -64.973680
483000, -64.973680
483750, -64.973680
484500, -64.973680
485250, -64.973679
486000, -64.973679
486750, -64.973679
487500, -64.973679
488250, -64.973679
489000, -64.973679
489750, -64.973678
490500, -64.973678
491250, -64.973678
492000, -64.973678
492750, -64.973678
493500, -64.973678
494250, -64.973678
495000, -64.973677
495750, -64.973677
496500, -64.973677
497250, -64.973677
498000, -64.973677
498750, -64.973677
499500, -64.973677
500250, -64.973677
501000, -61.480634
501750, -58.128736
502500, -54.862594
503250, -51.599090
504000, -48.175865
504750, -44.308495
505500, -39.460041
506250, -32.621658
507000, -21.824511
507750, -3.670903
508500, 23.358677
509250, 43.887757
510000, 44.813153
510750, 42.896252
511500, 40.635242
512250, 37.808706
513000, 34.614780
513750, 31.119846
514500, 27.410705
515250, 23.552396
516000, 19.608936
516750, 15.626114
517500, 11.647671
518250, 7.700014
519000, 3.809197
519750, -0.013737
520500, -3.755512
521250, -7.415990
522000, -10.990186
522750, -14.483723
523500, -17.899310
524250, -21.248649
525000, -24.542515
525750, -27.805360
526500, -31.062350
527250, -34.358844
528000, -37.746846
528750, -41.297821
529500, -45.083762
530250, -49.174566
531000, -53.578963
531750, -58.180295
532500, -62.630294
533250, -66.388539
534000, -69.009656
534750, -70.495864
535500, -71.181906
536250, -71.423316
537000, -71.439247
537750, -71.349083
538500, -71.203862
539250, -71.033095
540000, -70.844753
540750, -70.648423
541500, -70.442900
542250, -70.233507
543000, -70.017024
543750, -69.797802
544500, -69.572142
545250, -69.344158
546000, -69.110051
546750, -68.873886
547500, -68.631840
548250, -68.387961
549000, -68.138441
549750, -67.887347
550500, -67.630879
551250, -67.373096
552000, -67.110220
552750, -66.846344
553500, -66.577688
554250, -66.308330
555000, -66.034517
555750, -65.760363
556500, -65.482086
557250, -65.203773
558000, -64.921695
558750, -64.639951
559500, -64.354751
560250, -64.070182
561000, -63.782525
561750, -63.495804
562500, -63.206226
563250, -62.917871
564000, -62.626965
564750, -62.337457
565500, -62.045542
566250, -61.755278
567000, -61.462723
567750, -61.171796
568500, -60.878670
569250, -60.587240
570000, -60.293471
570750, -60.001235
571500, -59.706670
572250, -59.413346
573000, -59.117186
573750, -58.822009
574500, -58.523595
575250, -58.225434
576000, -57.923371
576750, -57.620980
577500, -57.313648
578250, -57.004749
579000, -56.690013
579750, -56.372203
580500, -56.046543
581250, -55.716202
582000, -55.375760
582750, -55.027658
583500, -54.666744
584250, -54.294460
585000, -53.904622
585750, -53.498533
586500, -53.068422
587250, -52.614414
588000, -52.126879
588750, -51.603504
589500, -51.031715
590250, -50.405391
591000, -49.706118
591750, -48.919752
592500, -48.018521
593250, -46.973276
594000, -45.734231
594750, -44.240150
595500, -42.394937
596250, -40.068497
597000, -37.062609
597750, -33.101987
598500, -27.806613
599250, -20.757060
600000, -11.725255
600750, -1.319222
601500, 8.343208
602250, 14.516598
603000, 16.363474
603750, 15.144555
604500, 12.311179
605250, 8.707527
606000, 4.765519
606750, 0.703595
607500, -3.354215
608250, -7.346525
609000, -11.235715
609750, -15.010621
610500, -18.664160
611250, -22.206958
612000, -25.648273
612750, -29.014510
613500, -32.332987
614250, -35.651529
615000, -39.018871
615750, -42.498694
616500, -46.146406
617250, -50.003410
618000, -54.045790
618750, -58.144203
619500, -62.009688
620250, -65.265499
621000, -67.625532
621750, -69.087477
622500, -69.860624
623250, -70.199521
624000, -70.286162
624750, -70.236778
625500, -70.109670
626250, -69.941823
627000, -69.747003
627750, -69.538425
628500, -69.317380
629250, -69.090525
630000, -68.855676
630750, -68.617613
631500, -68.373133
632250, -68.126461
633000, -67.874097
633750, -67.620090
634500, -67.360832
635250, -67.100325
636000, -66.834955
636750, -66.568700
637500, -66.297923
638250, -66.026615
639000, -65.751172
639750, -65.475549
640500, -65.196125
641250, -64.916897
642000, -64.634253
642750, -64.352139
643500, -64.066939
644250, -63.782651
645000, -63.495609
645750, -63.209747
646500, -62.921448
647250, -62.634657
648000, -62.345651
648750, -62.058341
649500, -61.769096
650250, -61.481716
651000, -61.192452
651750, -60.905181
652500, -60.616165
653250, -60.329088
654000, -60.040166
654750, -59.753236
655500, -59.464309
656250, -59.177015
657000, -58.887528
657750, -58.599461
658500, -58.308682
659250, -58.018749
660000, -57.725774
660750, -57.432932
661500, -57.136006
662250, -56.838460
663000, -56.535922
663750, -56.231370
664500, -55.920434
665250, -55.606182
666000, -55.283575
666750, -54.955339
667500, -54.616676
668250, -54.269389
669000, -53.908018
669750, -53.534398
670500, -53.141795
671250, -52.731185
672000, -52.294833
672750, -51.831851
673500, -51.332941
674250, -50.794426
675000, -50.203661
675750, -49.552718
676500, -48.822454
677250, -47.997039
678000, -47.046479
678750, -45.938115
679500, -44.618330
680250, -43.020674
681000, -41.043558
681750, -38.550343
682500, -35.339061
683250, -31.144392
684000, -25.632558
684750, -18.511902
685500, -9.810904
686250, -0.435102
687000, 7.593622
687750, 12.276728
688500, 13.316780
689250, 11.798018
690000, 8.871263
690750, 5.249185
691500, 1.323565
692250, -2.700695
693000, -6.706457
693750, -10.636748
694500, -14.457615
695250, -18.160970
696000, -21.743288
696750, -25.218977
697500, -28.603840
698250, -31.931520
699000, -35.237876
699750, -38.577746
700500, -42.004889
701250, -45.579785
702000, -49.338318
702750, -53.274652
703500, -57.279272
704250, -61.113325
705000, -64.426161
705750, -66.926360
706500, -68.547200
707250, -69.455807
708000, -69.884949
708750, -70.030819
709500, -70.013209
710250, -69.906874
711000, -69.747181
711750, -69.559034
712500, -69.350291
713250, -69.131027
714000, -68.901140
714750, -68.666398
715500, -68.424346
716250, -68.179456
717000, -67.928561
717750, -67.675725
718500, -67.417535
719250, -67.157920
720000, -66.893416
720750, -66.627905
721500, -66.357881
722250, -66.087220
723000, -65.812441
723750, -65.537398
724500, -65.258583
725250, -64.979875
726000, -64.697799
726750, -64.416174
727500, -64.131502
728250, -63.847661
729000, -63.561131
729750, -63.275718
730500, -62.987922
731250, -62.701602
732000, -62.413143
732750, -62.126331
733500, -61.837653
734250, -61.550842
735000, -61.262253
735750, -60.975638
736500, -60.687438
737250, -60.401202
738000, -60.113255
738750, -59.827307
739500, -59.539585
740250, -59.253577
741000, -58.965560
741750, -58.679144
742500, -58.390286
743250, -58.102410
744000, -57.811734
744750, -57.521494
745500, -57.227558
746250, -56.933249
747000, -56.634540
747750, -56.334252
748500, -56.028118
749250, -55.719309
750000, -55.402981
750750, -55.081733
751500, -54.751048
752250, -54.412953
753000, -54.062112
753750, -53.700656
754500, -53.322324
755250, -52.928069
756000, -52.511365
756750, -52.071398
757500, -51.600178
758250, -51.094802
759000, -50.544539
759750, -49.942926
760500, -49.274635
761250, -48.526738
762000, -47.674344
762750, -46.692890
763500, -45.540242
764250, -44.166733
765000, -42.494692
765750, -40.422344
766500, -37.797375
767250, -34.415905
768000, -29.998358
768750, -24.227442
769500, -16.860611
770250, -8.079714
771000, 1.000338
771750, 8.299195
772500, 12.144993
773250, 12.581353
774000, 10.739331
774750, 7.657148
775500, 3.972700
776250, 0.028187
777000, -3.985643
777750, -7.970475
778500, -11.868626
779250, -15.657607
780000, -19.324903
780750, -22.876742
781500, -26.321907
782250, -29.687125
783000, -33.001345
783750, -36.310954
784500, -39.666242
785250, -43.128546
786000, -46.747428
786750, -50.554263
787500, -54.510831
788250, -58.476021
789000, -62.165832
789750, -65.236907
790500, -67.452080
791250, -68.831093
792000, -69.570362
792750, -69.900651
793500, -69.987988
794250, -69.940758
795000, -69.814854
795750, -69.646509
796500, -69.449940
797250, -69.238495
798000, -69.014037
798750, -68.783243
799500, -68.544342
800250, -68.302009
801000, -68.053378
801750, -67.802508
802500, -67.546165
803250, -67.288196
804000, -67.025268
804750, -66.761175
805500, -66.492528
806250, -66.223086
807000, -65.949480
807750, -65.675474
808500, -65.397664
809250, -65.119804
810000, -64.838534
810750, -64.557590
811500, -64.273571
812250, -63.990228
813000, -63.704207
813750, -63.419175
814500, -63.131730
815250, -62.845615
816000, -62.557397
816750, -62.270718
817500, -61.982162
818250, -61.695437
819000, -61.406975
819750, -61.120387
820500, -60.832236
821250, -60.546058
822000, -60.258244
822750, -59.972362
823500, -59.684907
824250, -59.399192
825000, -59.111564
825750, -58.825539
826500, -58.537341
827250, -58.250206
828000, -57.960418
828750, -57.671356
829500, -57.378905
830250, -57.086211
831000, -56.789473
831750, -56.491550
832500, -56.188196
833250, -55.882406
834000, -55.569895
834750, -55.253023
835500, -54.927311
836250, -54.595240
837000, -54.251462
837750, -53.897928
838500, -53.529273
839250, -53.146237
840000, -52.742713
840750, -52.318530
841500, -51.865829
842250, -51.383121
843000, -50.859944
843750, -50.291882
844500, -49.664557
845250, -48.967829
846000, -48.180933
846750, -47.283235
847500, -46.239194
848250, -45.008861
849000, -43.528855
849750, -41.717082
850500, -39.450305
851250, -36.562772
852000, -32.818354
852750, -27.923249
853500, -21.564154
854250, -13.617167
855000, -4.561851
855750, 4.053865
856500, 10.109414
857250, 12.538842
858000, 11.958506
858750, 9.544869
859500, 6.181505
860250, 2.369626
861000, -1.614068
861750, -5.624320
862500, -9.577099
863250, -13.434167
864000, -17.173308
864750, -20.793769
865500, -24.299185
866250, -27.709755
867000, -31.048405
867750, -34.355254
868500, -37.675221
869250, -41.067059
870000, -44.584804
870750, -48.278115
871500, -52.151162
872250, -56.134173
873000, -60.023390
873750, -63.499665
874500, -66.233961
875250, -68.093356
876000, -69.182761
876750, -69.732529
877500, -69.947231
878250, -69.971802
879000, -69.886552
879750, -69.741695
880500, -69.559317
881250, -69.356845
882000, -69.138523
882750, -68.912150
883500, -68.676751
884250, -68.437267
885000, -68.191152
885750, -67.942473
886500, -67.688192
887250, -67.432074
888000, -67.170919
888750, -66.908418
889500, -66.641319
890250, -66.373263
891000, -66.100987
891750, -65.828148
892500, -65.551471
893250, -65.274581
894000, -64.994224
894750, -64.714060
895500, -64.430778
896250, -64.148007
897000, -63.862498
897750, -63.577863
898500, -63.290784
899250, -63.004878
900000, -62.716894
900750, -62.430332
901500, -62.141864
902250, -61.855087
903000, -61.566637
903750, -61.279973
904500, -60.991740
905250, -60.705495
906000, -60.417685
906750, -60.131728
907500, -59.844239
908250, -59.558559
909000, -59.271081
909750, -58.985166
910500, -58.697363
911250, -58.410711
912000, -58.121543
912750, -57.833157
913500, -57.541751
914250, -57.250263
915000, -56.954934
915750, -56.658865
916500, -56.357794
917250, -56.054520
918000, -55.745147
918750, -55.431980
919500, -55.110546
920250, -54.783390
921000, -54.445597
921750, -54.098885
922500, -53.738338
923250, -53.364925
924000, -52.972562
924750, -52.562002
925500, -52.125424
926250, -51.661950
927000, -51.162061
927750, -50.622186
928500, -50.029454
929250, -49.376150
930000, -48.642913
930750, -47.813179
931500, -46.857033
932250, -45.741645
933000, -44.413448
933750, -42.806103
934500, -40.818433
935250, -38.315013
936000, -35.097928
936750, -30.909346
937500, -25.431945
938250, -18.401484
939000, -9.878780
939750, -0.766986
940500, 7.000778
941250, 11.544271
942000, 12.567824
942750, 11.080547
943500, 8.186561
944250, 4.589270
945000, 0.682253
945750, -3.326350
946500, -7.318019
947250, -11.234494
948000, -15.041665
948750, -18.730858
949500, -22.300231
950250, -25.763898
951000, -29.139029
951750, -32.459893
952500, -35.765307
953250, -39.109568
954000, -42.546868
954750, -46.135833
955500, -49.907005
956250, -53.843034
957000, -57.817172
957750, -61.574263
958500, -64.765184
959250, -67.128950
960000, -68.635559
960750, -69.467527
961500, -69.852144
962250, -69.973586
963000, -69.942910
963750, -69.829127
964500, -69.665076
965250, -69.473870
966000, -69.262981
966750, -69.041790
967500, -68.810358
968250, -68.574026
969000, -68.330639
969750, -68.084315
970500, -67.832219
971250, -67.578064
972000, -67.318783
972750, -67.057972
973500, -66.792507
974250, -66.525923
975000, -66.255063
975750, -65.983470
976500, -65.708004
977250, -65.432165
978000, -65.152799
978750, -64.873451
979500, -64.590961
980250, -64.308825
981000, -64.023893
981750, -63.739709
982500, -63.453054
983250, -63.167415
984000, -62.879639
984750, -62.593200
985500, -62.304845
986250, -62.018038
987000, -61.729613
987750, -61.442893
988500, -61.154600
989250, -60.868171
990000, -60.580294
990750, -60.294226
991500, -60.006651
992250, -59.720964
993000, -59.433605
993750, -59.147776
994500, -58.860124
995250, -58.573783
996000, -58.285112
996750, -57.997240
997500, -57.706748
998250, -57.416355
999000, -57.122337
999750, -56.827735
1000500, -56.528641
1001250, -56.227633
1002000, -55.920842
1002750, -55.610928
1003500, -55.293381
1004250, -54.970541
1005000, -54.638186
1005750, -54.297771
1006500, -53.944398
1007250, -53.579718
1008000, -53.197616
1008750, -52.798809
1009500, -52.376569
1010250, -51.929860
1011000, -51.450714
1011750, -50.935523
1012500, -50.373546
1013250, -49.757338
1014000, -49.070696
1014750, -48.300141
1015500, -47.419200
1016250, -46.400665
1017000, -45.199767
1017750, -43.762582
1018500, -42.005192
1019250, -39.817433
1020000, -37.034866
1020750, -33.438507
1021500, -28.736682
1022250, -22.618300
1023000, -14.904718
1023750, -5.955026
1024500, 2.856000
1025250, 9.398733
1026000, 12.364864
1026750, 12.159952
1027500, 9.957959
1028250, 6.697514
1029000, 2.933769
1029750, -1.036439
1030500, -5.046919
1031250, -9.012484
1032000, -12.883413
1032750, -16.641663
1033500, -20.278225
1034250, -23.801385
1035000, -27.222921
1035750, -30.571359
1036500, -33.879206
1037250, -37.195214
1038000, -40.571246
1038750, -44.068648
1039500, -47.733066
1040250, -51.583117
1041000, -55.556654
1041750, -59.477030
1042500, -63.031981
1043250, -65.889515
1044000, -67.872525
1044750, -69.061890
1045500, -69.674351
1046250, -69.928831
1047000, -69.973328
1047750, -69.901935
1048500, -69.762376
1049250, -69.585814
1050000, -69.384238
1050750, -69.169300
1051500, -68.942459
1052250, -68.709661
1053000, -68.469247
1053750, -68.225448
1054500, -67.975656
1055250, -67.723564
1056000, -67.466242
1056750, -67.207200
1057500, -66.943429
1058250, -66.678387
1059000, -66.409010
1059750, -66.138735
1060500, -65.864523
1061250, -65.589797
1062000, -65.311487
1062750, -65.033028
1063500, -64.751390
1064250, -64.469958
1065000, -64.185670
1065750, -63.901959
1066500, -63.615767
1067250, -63.330450
1068000, -63.042943
1068750, -62.756668
1069500, -62.468472
1070250, -62.181691
1071000, -61.893245
1071750, -61.606464
1072500, -61.318129
1073250, -61.031543
1074000, -60.743603
1074750, -60.457442
1075500, -60.169806
1076250, -59.883959
1077000, -59.596630
1077750, -59.310845
1078500, -59.023305
1079250, -58.737220
1080000, -58.449010
1080750, -58.161635
1081500, -57.871737
1082250, -57.582223
1083000, -57.289365
1083750, -56.996025
1084500, -56.698749
1085250, -56.399877
1086000, -56.095556
1086750, -55.788506
1087500, -55.474523
1088250, -55.155725
1089000, -54.828012
1089750, -54.493237
1090500, -54.146462
1091250, -53.789366
1092000, -53.416500
1092750, -53.028360
1093500, -52.619196
1094250, -52.187930
1095000, -51.727075
1095750, -51.234088
1096500, -50.698819
1097250, -50.115513
1098000, -49.469953
1098750, -48.750155
1099500, -47.933881
1100250, -46.998999
1101000, -45.907668
1101750, -44.615072
1102500, -43.051233
1103250, -41.126568
1104000, -38.705526
1104750, -35.605661
1105500, -31.572329
1106250, -26.299572
1107000, -19.497903
1107750, -11.160828
1108500, -2.035612
1109250, 6.055979
1110000, 11.119950
1110750, 12.596428
1111500, 11.393039
1112250, 8.645361
1113000, 5.120256
1113750, 1.240306
1114500, -2.760904
1115250, -6.760884
1116000, -10.688897
1116750, -14.514008
1117500, -18.219062
1118250, -21.806251
1119000, -25.282149
1119750, -28.669492
1120500, -31.994567
1121250, -35.299988
1122000, -38.633823
1122750, -42.055989
1123500, -45.619329
1124250, -49.365528
1125000, -53.280835
1125750, -57.262813
1126500, -61.068823
1127250, -64.361459
1128000, -66.848202
1128750, -68.469393
1129500, -69.380790
1130250, -69.817389
1131000, -69.966280
1131750, -69.953614
1132500, -69.847479
1133250, -69.690444
1134000, -69.500874
1134750, -69.293705
1135500, -69.072322
1136250, -68.843574
1137000, -68.606453
1137750, -68.365388
1138500, -68.118048
1139250, -67.868121
1140000, -67.612845
1140750, -67.355651
1141500, -67.093649
1142250, -66.830207
1143000, -66.562379
