# ./result/hh_impl_0420.txt
# dt = 420 [usec]
# t [usec], V [mV]
213360, -64.972575
213780, -64.972582
214200, -64.972589
214620, -64.972596
215040, -64.972604
215460, -64.972612
215880, -64.972620
216300, -64.972628
216720, -64.972636
217140, -64.972645
217560, -64.972654
217980, -64.972663
218400, -64.972672
218820, -64.972681
219240, -64.972691
219660, -64.972700
220080, -64.972710
220500, -64.972720
220920, -64.972730
221340, -64.972740
221760, -64.972751
222180, -64.972761
222600, -64.972772
223020, -64.972782
223440, -64.972793
223860, -64.972804
224280, -64.972815
224700, -64.972826
225120, -64.972838
225540, -64.972849
225960, -64.972860
226380, -64.972872
226800, -64.972883
227220, -64.972895
227640, -64.972907
228060, -64.972918
228480, -64.972930
228900, -64.972942
229320, -64.972954
229740, -64.972966
230160, -64.972978
230580, -64.972990
231000, -64.973002
231420, -64.973014
231840, -64.973026
232260, -64.973038
232680, -64.973050
233100, -64.973062
233520, -64.973074
233940, -64.973086
234360, -64.973098
234780, -64.973110
235200, -64.973122
235620, -64.973134
236040, -64.973146
236460, -64.973158
236880, -64.973170
237300, -64.973182
237720, -64.973194
238140, -64.973205
238560, -64.973217
238980, -64.973229
239400, -64.973241
239820, -64.973252
240240, -64.973264
240660, -64.973275
241080, -64.973287
241500, -64.973298
241920, -64.973310
242340, -64.973321
242760, -64.973332
243180, -64.973343
243600, -64.973354
244020, -64.973365
244440, -64.973376
244860, -64.973387
245280, -64.973398
245700, -64.973408
246120, -64.973419
246540, -64.973429
246960, -64.973440
247380, -64.973450
247800, -64.973460
248220, -64.973470
248640, -64.973480
249060, -64.973490
249480, -64.973500
249900, -64.973510
250320, -64.973520
250740, -64.973529
251160, -64.973538
251580, -64.973548
252000, -64.973557
252420, -64.973566
252840, -64.973575
253260, -64.973584
253680, -64.973592
254100, -64.973601
254520, -64.973610
254940, -64.973618
255360, -64.973626
255780, -64.973634
256200, -64.973642
256620, -64.973650
257040, -64.973658
257460, -64.973666
257880, -64.973673
258300, -64.973681
258720, -64.973688
259140, -64.973695
259560, -64.973702
259980, -64.973709
260400, -64.973716
260820, -64.973723
261240, -64.973729
261660, -64.973736
262080, -64.973742
262500, -64.973748
262920, -64.973754
263340, -64.973760
263760, -64.973766
264180, -64.973772
264600, -64.973777
265020, -64.973783
265440, -64.973788
265860, -64.973793
266280, -64.973798
266700, -64.973803
267120, -64.973808
267540, -64.973813
267960, -64.973817
268380, -64.973822
268800, -64.973826
269220, -64.973830
269640, -64.973834
270060, -64.973838
270480, -64.973842
270900, -64.973846
271320, -64.973850
271740, -64.973853
272160, -64.973857
272580, -64.973860
273000, -64.973863
273420, -64.973866
273840, -64.973869
274260, -64.973872
274680, -64.973875
275100, -64.973877
275520, -64.973880
275940, -64.973882
276360, -64.973885
276780, -64.973887
277200, -64.973889
277620, -64.973891
278040, -64.973893
278460, -64.973895
278880, -64.973896
279300, -64.973898
279720, -64.973899
280140, -64.973901
280560, -64.973902
280980, -64.973903
281400, -64.973904
281820, -64.973905
282240, -64.973906
282660, -64.973907
283080, -64.973908
283500, -64.973909
283920, -64.973909
284340, -64.973910
284760, -64.973910
285180, -64.973910
285600, -64.973911
286020, -64.973911
286440, -64.973911
286860, -64.973911
287280, -64.973911
287700, -64.973911
288120, -64.973910
288540, -64.973910
288960, -64.973910
289380, -64.973909
289800, -64.973909
290220, -64.973908
290640, -64.973907
291060, -64.973907
291480, -64.973906
291900, -64.973905
292320, -64.973904
292740, -64.973903
293160, -64.973902
293580, -64.973901
294000, -64.973900
294420, -64.973899
294840, -64.973898
295260, -64.973896
295680, -64.973895
296100, -64.973894
296520, -64.973892
296940, -64.973891
297360, -64.973889
297780, -64.973888
298200, -64.973886
298620, -64.973884
299040, -64.973883
299460, -64.973881
299880, -64.973879
300300, -64.973877
300720, -64.973875
301140, -64.973873
301560, -64.973871
301980, -64.973870
302400, -64.973868
302820, -64.973865
303240, -64.973863
303660, -64.973861
304080, -64.973859
304500, -64.973857
304920, -64.973855
305340, -64.973853
305760, -64.973851
306180, -64.973848
306600, -64.973846
307020, -64.973844
307440, -64.973841
307860, -64.973839
308280, -64.973837
308700, -64.973834
309120, -64.973832
309540, -64.973830
309960, -64.973827
310380, -64.973825
310800, -64.973823
311220, -64.973820
311640, -64.973818
312060, -64.973815
312480, -64.973813
312900, -64.973810
313320, -64.973808
313740, -64.973805
314160, -64.973803
314580, -64.973801
315000, -64.973798
315420, -64.973796
315840, -64.973793
316260, -64.973791
316680, -64.973788
317100, -64.973786
317520, -64.973783
317940, -64.973781
318360, -64.973778
318780, -64.973776
319200, -64.973773
319620, -64.973771
320040, -64.973769
320460, -64.973766
320880, -64.973764
321300, -64.973761
321720, -64.973759
322140, -64.973757
322560, -64.973754
322980, -64.973752
323400, -64.973750
323820, -64.973747
324240, -64.973745
324660, -64.973743
325080, -64.973740
325500, -64.973738
325920, -64.973736
326340, -64.973734
326760, -64.973731
327180, -64.973729
327600, -64.973727
328020, -64.973725
328440, -64.973723
328860, -64.973720
329280, -64.973718
329700, -64.973716
330120, -64.973714
330540, -64.973712
330960, -64.973710
331380, -64.973708
331800, -64.973706
332220, -64.973704
332640, -64.973702
333060, -64.973700
333480, -64.973698
333900, -64.973696
334320, -64.973695
334740, -64.973693
335160, -64.973691
335580, -64.973689
336000, -64.973687
336420, -64.973686
336840, -64.973684
337260, -64.973682
337680, -64.973680
338100, -64.973679
338520, -64.973677
338940, -64.973676
339360, -64.973674
339780, -64.973672
340200, -64.973671
340620, -64.973669
341040, -64.973668
341460, -64.973667
341880, -64.973665
342300, -64.973664
342720, -64.973662
343140, -64.973661
343560, -64.973660
343980, -64.973658
344400, -64.973657
344820, -64.973656
345240, -64.973655
345660, -64.973653
346080, -64.973652
346500, -64.973651
346920, -64.973650
347340, -64.973649
347760, -64.973648
348180, -64.973647
348600, -64.973646
349020, -64.973645
349440, -64.973644
349860, -64.973643
350280, -64.973642
350700, -64.973641
351120, -64.973640
351540, -64.973639
351960, -64.973639
352380, -64.973638
352800, -64.973637
353220, -64.973636
353640, -64.973636
354060, -64.973635
354480, -64.973634
354900, -64.973634
355320, -64.973633
355740, -64.973632
356160, -64.973632
356580, -64.973631
357000, -64.973631
357420, -64.973630
357840, -64.973630
358260, -64.973629
358680, -64.973629
359100, -64.973628
359520, -64.973628
359940, -64.973628
360360, -64.973627
360780, -64.973627
361200, -64.973627
361620, -64.973626
362040, -64.973626
362460, -64.973626
362880, -64.973626
363300, -64.973625
363720, -64.973625
364140, -64.973625
364560, -64.973625
364980, -64.973625
365400, -64.973625
365820, -64.973624
366240, -64.973624
366660, -64.973624
367080, -64.973624
367500, -64.973624
367920, -64.973624
368340, -64.973624
368760, -64.973624
369180, -64.973624
369600, -64.973624
370020, -64.973624
370440, -64.973624
370860, -64.973625
371280, -64.973625
371700, -64.973625
372120, -64.973625
372540, -64.973625
372960, -64.973625
373380, -64.973625
373800, -64.973626
374220, -64.973626
374640, -64.973626
375060, -64.973626
375480, -64.973627
375900, -64.973627
376320, -64.973627
376740, -64.973627
377160, -64.973628
377580, -64.973628
378000, -64.973628
378420, -64.973629
378840, -64.973629
379260, -64.973629
379680, -64.973630
380100, -64.973630
380520, -64.973630
380940, -64.973631
381360, -64.973631
381780, -64.973631
382200, -64.973632
382620, -64.973632
383040, -64.973633
383460, -64.973633
383880, -64.973634
384300, -64.973634
384720, -64.973634
385140, -64.973635
385560, -64.973635
385980, -64.973636
386400, -64.973636
386820, -64.973637
387240, -64.973637
387660, -64.973638
388080, -64.973638
388500, -64.973639
388920, -64.973639
389340, -64.973640
389760, -64.973640
390180, -64.973641
390600, -64.973641
391020, -64.973642
391440, -64.973642
391860, -64.973643
392280, -64.973643
392700, -64.973644
393120, -64.973644
393540, -64.973645
393960, -64.973645
394380, -64.973646
394800, -64.973646
395220, -64.973647
395640, -64.973647
396060, -64.973648
396480, -64.973649
396900, -64.973649
397320, -64.973650
397740, -64.973650
398160, -64.973651
398580, -64.973651
399000, -64.973652
399420, -64.973652
399840, -64.973653
400260, -64.973653
400680, -64.973654
401100, -64.973654
401520, -64.973655
401940, -64.973655
402360, -64.973656
402780, -64.973657
403200, -64.973657
403620, -64.973658
404040, -64.973658
404460, -64.973659
404880, -64.973659
405300, -64.973660
405720, -64.973660
406140, -64.973661
406560, -64.973661
406980, -64.973662
407400, -64.973662
407820, -64.973663
408240, -64.973663
408660, -64.973664
409080, -64.973664
409500, -64.973665
409920, -64.973665
410340, -64.973665
410760, -64.973666
411180, -64.973666
411600, -64.973667
412020, -64.973667
412440, -64.973668
412860, -64.973668
413280, -64.973669
413700, -64.973669
414120, -64.973670
414540, -64.973670
414960, -64.973670
415380, -64.973671
415800, -64.973671
416220, -64.973672
416640, -64.973672
417060, -64.973672
417480, -64.973673
417900, -64.973673
418320, -64.973674
418740, -64.973674
419160, -64.973674
419580, -64.973675
420000, -64.973675
420420, -64.973675
420840, -64.973676
421260, -64.973676
421680, -64.973676
422100, -64.973677
422520, -64.973677
422940, -64.973677
423360, -64.973678
423780, -64.973678
424200, -64.973678
424620, -64.973679
425040, -64.973679
425460, -64.973679
425880, -64.973680
426300, -64.973680
426720, -64.973680
427140, -64.973680
427560, -64.973681
427980, -64.973681
428400, -64.973681
428820, -64.973681
429240, -64.973682
429660, -64.973682
430080, -64.973682
430500, -64.973682
430920, -64.973683
431340, -64.973683
431760, -64.973683
432180, -64.973683
432600, -64.973683
433020, -64.973684
433440, -64.973684
433860, -64.973684
434280, -64.973684
434700, -64.973684
435120, -64.973685
435540, -64.973685
435960, -64.973685
436380, -64.973685
436800, -64.973685
437220, -64.973685
437640, -64.973685
438060, -64.973686
438480, -64.973686
438900, -64.973686
439320, -64.973686
439740, -64.973686
440160, -64.973686
440580, -64.973686
441000, -64.973686
441420, -64.973687
441840, -64.973687
442260, -64.973687
442680, -64.973687
443100, -64.973687
443520, -64.973687
443940, -64.973687
444360, -64.973687
444780, -64.973687
445200, -64.973687
445620, -64.973687
446040, -64.973687
446460, -64.973687
446880, -64.973687
447300, -64.973687
447720, -64.973687
448140, -64.973687
448560, -64.973688
448980, -64.973688
449400, -64.973688
449820, -64.973688
450240, -64.973688
450660, -64.973688
451080, -64.973688
451500, -64.973688
451920, -64.973688
452340, -64.973688
452760, -64.973688
453180, -64.973688
453600, -64.973688
454020, -64.973688
454440, -64.973688
454860, -64.973687
455280, -64.973687
455700, -64.973687
456120, -64.973687
456540, -64.973687
456960, -64.973687
457380, -64.973687
457800, -64.973687
458220, -64.973687
458640, -64.973687
459060, -64.973687
459480, -64.973687
459900, -64.973687
460320, -64.973687
460740, -64.973687
461160, -64.973687
461580, -64.973687
462000, -64.973687
462420, -64.973687
462840, -64.973687
463260, -64.973686
463680, -64.973686
464100, -64.973686
464520, -64.973686
464940, -64.973686
465360, -64.973686
465780, -64.973686
466200, -64.973686
466620, -64.973686
467040, -64.973686
467460, -64.973686
467880, -64.973686
468300, -64.973686
468720, -64.973685
469140, -64.973685
469560, -64.973685
469980, -64.973685
470400, -64.973685
470820, -64.973685
471240, -64.973685
471660, -64.973685
472080, -64.973685
472500, -64.973685
472920, -64.973684
473340, -64.973684
473760, -64.973684
474180, -64.973684
474600, -64.973684
475020, -64.973684
475440, -64.973684
475860, -64.973684
476280, -64.973684
476700, -64.973684
477120, -64.973683
477540, -64.973683
477960, -64.973683
478380, -64.973683
478800, -64.973683
479220, -64.973683
479640, -64.973683
480060, -64.973683
480480, -64.973683
480900, -64.973683
481320, -64.973682
481740, -64.973682
482160, -64.973682
482580, -64.973682
483000, -64.973682
483420, -64.973682
483840, -64.973682
484260, -64.973682
484680, -64.973682
485100, -64.973681
485520, -64.973681
485940, -64.973681
486360, -64.973681
486780, -64.973681
487200, -64.973681
487620, -64.973681
488040, -64.973681
488460, -64.973681
488880, -64.973681
489300, -64.973680
489720, -64.973680
490140, -64.973680
490560, -64.973680
490980, -64.973680
491400, -64.973680
491820, -64.973680
492240, -64.973680
492660, -64.973680
493080, -64.973680
493500, -64.973680
493920, -64.973679
494340, -64.973679
494760, -64.973679
495180, -64.973679
495600, -64.973679
496020, -64.973679
496440, -64.973679
496860, -64.973679
497280, -64.973679
497700, -64.973679
498120, -64.973679
498540, -64.973679
498960, -64.973678
499380, -64.973678
499800, -64.973678
500220, -62.995526
500640, -61.070169
501060, -59.187423
501480, -57.344209
501900, -55.527479
502320, -53.729006
502740, -51.927924
503160, -50.104799
503580, -48.222985
504000, -46.241112
504420, -44.092293
504840, -41.693007
505260, -38.916431
505680, -35.593482
506100, -31.475581
506520, -26.226800
506940, -19.397442
507360, -10.502283
507780, 0.717089
508200, 13.628165
508620, 26.122985
509040, 35.444829
509460, 40.441571
509880, 42.165586
510300, 42.241125
510720, 41.639223
511140, 40.733830
511560, 39.632897
511980, 38.377456
512400, 36.982446
512820, 35.466231
513240, 33.838115
513660, 32.114827
514080, 30.304991
514500, 28.424806
514920, 26.482127
515340, 24.492085
515760, 22.461220
516180, 20.403123
516600, 18.322649
517020, 16.231606
517440, 14.133049
517860, 12.037006
518280, 9.944819
518700, 7.864873
519120, 5.796986
519540, 3.748148
519960, 1.716915
520380, -0.290869
520800, -2.277666
521220, -4.238543
521640, -6.176753
522060, -8.088066
522480, -9.976344
522900, -11.837933
523320, -13.677382
523740, -15.491581
524160, -17.285418
524580, -19.056225
525000, -20.809390
525420, -22.543317
525840, -24.264457
526260, -25.971751
526680, -27.672473
527100, -29.367495
527520, -31.065649
527940, -32.768677
528360, -34.487545
528780, -36.226066
529200, -37.996434
529620, -39.803823
530040, -41.661738
530460, -43.575449
530880, -45.556770
531300, -47.607306
531720, -49.731990
532140, -51.921226
532560, -54.163584
532980, -56.427210
533400, -58.674322
533820, -60.847385
534240, -62.889229
534660, -64.736320
535080, -66.344880
535500, -67.684526
535920, -68.756712
536340, -69.576369
536760, -70.180073
537180, -70.602726
537600, -70.886285
538020, -71.060630
538440, -71.157203
538860, -71.193677
539280, -71.190022
539700, -71.154228
540120, -71.098605
540540, -71.025363
540960, -70.942566
541380, -70.849380
541800, -70.751705
542220, -70.647196
542640, -70.540691
543060, -70.429109
543480, -70.316771
543900, -70.200242
544320, -70.083588
544740, -69.963202
545160, -69.843026
545580, -69.719367
546000, -69.596102
546420, -69.469503
546840, -69.343410
547260, -69.214080
547680, -69.085334
548100, -68.953423
548520, -68.822156
548940, -68.687779
549360, -68.554095
549780, -68.417354
550200, -68.281355
550620, -68.142350
551040, -68.004135
551460, -67.862968
551880, -67.722639
552300, -67.579405
552720, -67.437056
553140, -67.291858
553560, -67.147597
553980, -67.000544
554400, -66.854486
554820, -66.705692
555240, -66.557940
555660, -66.407510
556080, -66.258178
556500, -66.106231
556920, -65.955445
557340, -65.802107
557760, -65.649984
558180, -65.495366
558600, -65.342018
559020, -65.186239
559440, -65.031794
559860, -64.874987
560280, -64.719573
560700, -64.561848
561120, -64.405565
561540, -64.247032
561960, -64.090003
562380, -63.930790
562800, -63.773140
563220, -63.613353
563640, -63.455167
564060, -63.294895
564480, -63.136274
564900, -62.975628
565320, -62.816690
565740, -62.655764
566160, -62.496564
566580, -62.335408
567000, -62.176017
567420, -62.014715
567840, -61.855227
568260, -61.693853
568680, -61.534286
569100, -61.372841
569520, -61.213217
569940, -61.051741
570360, -60.892118
570780, -60.730654
571200, -60.571011
571620, -60.409498
572040, -60.249790
572460, -60.088213
572880, -59.928448
573300, -59.766805
573720, -59.606914
574140, -59.445072
574560, -59.284925
574980, -59.122791
575400, -58.962326
575820, -58.799848
576240, -58.638940
576660, -58.475887
577080, -58.314297
577500, -58.150478
577920, -57.988052
578340, -57.823341
578760, -57.659879
579180, -57.493922
579600, -57.329036
580020, -57.161509
580440, -56.994924
580860, -56.825588
581280, -56.656973
581700, -56.485298
582120, -56.314071
582540, -56.139546
582960, -55.965255
583380, -55.787446
583800, -55.609510
584220, -55.427608
584640, -55.245169
585060, -55.058392
585480, -54.870730
585900, -54.678270
586320, -54.484288
586740, -54.284855
587160, -54.083281
587580, -53.875667
588000, -53.665187
588420, -53.447714
588840, -53.226349
589260, -52.996996
589680, -52.762765
590100, -52.519237
590520, -52.269204
590940, -52.008269
591360, -51.739215
591780, -51.457208
592200, -51.164579
592620, -50.856450
593040, -50.534835
593460, -50.194223
593880, -49.836205
594300, -49.454818
594720, -49.050754
595140, -48.617397
595560, -48.154354
595980, -47.653730
596400, -47.113784
596820, -46.524887
597240, -45.883112
597660, -45.176268
598080, -44.397342
598500, -43.530029
598920, -42.562630
599340, -41.473155
599760, -40.242898
600180, -38.841545
600600, -37.240682
601020, -35.399057
601440, -33.277003
601860, -30.823442
602280, -27.993531
602700, -24.741421
603120, -21.047384
603540, -16.921374
603960, -12.441471
604380, -7.760157
604800, -3.120555
605220, 1.187442
605640, 4.876849
606060, 7.749554
606480, 9.723311
606900, 10.839077
607320, 11.205629
607740, 10.966649
608160, 10.253603
608580, 9.184174
609000, 7.845264
609420, 6.309783
609840, 4.627054
610260, 2.841023
610680, 0.979398
611100, -0.930034
611520, -2.871847
611940, -4.827689
612360, -6.789456
612780, -8.744639
613200, -10.689845
613620, -12.616405
614040, -14.524066
614460, -16.406764
614880, -18.266429
615300, -20.098870
615720, -21.907660
616140, -23.690300
616560, -25.452120
616980, -27.192029
617400, -28.916551
617820, -30.626128
618240, -32.329215
618660, -34.027745
619080, -35.731225
619500, -37.443227
619920, -39.174437
620340, -40.928713
620760, -42.716719
621180, -44.541293
621600, -46.410492
622020, -48.322706
622440, -50.279128
622860, -52.268310
623280, -54.278457
623700, -56.282513
624120, -58.251964
624540, -60.144640
624960, -61.922166
625380, -63.541326
625800, -64.973557
626220, -66.196519
626640, -67.209014
627060, -68.016711
627480, -68.642356
627900, -69.107456
628320, -69.442249
628740, -69.668795
629160, -69.813102
629580, -69.890646
630000, -69.920103
630420, -69.909991
630840, -69.872922
631260, -69.812428
631680, -69.737156
632100, -69.647580
632520, -69.550015
632940, -69.443190
633360, -69.332117
633780, -69.214568
634200, -69.094840
634620, -68.970185
635040, -68.844512
635460, -68.714789
635880, -68.584713
636300, -68.451102
636720, -68.317535
637140, -68.180750
637560, -68.044260
637980, -67.904759
638400, -67.765720
638820, -67.623811
639240, -67.482484
639660, -67.338396
640080, -67.194985
640500, -67.048907
640920, -66.903590
641340, -66.755686
641760, -66.608613
642180, -66.459023
642600, -66.310333
643020, -66.159200
643440, -66.009035
643860, -65.856502
644280, -65.705001
644700, -65.551193
645120, -65.398480
645540, -65.243527
645960, -65.089737
646380, -64.933780
646800, -64.779051
647220, -64.622216
647640, -64.466665
648060, -64.309070
648480, -64.152822
648900, -63.994601
