# ./result/hh_runge_0830.txt
# dt = 830 [usec]
# t [usec], V [mV]
349430, -64.973638
350260, -64.973637
351090, -64.973635
351920, -64.973634
352750, -64.973633
353580, -64.973631
354410, -64.973630
355240, -64.973629
356070, -64.973628
356900, -64.973627
357730, -64.973627
358560, -64.973626
359390, -64.973625
360220, -64.973625
361050, -64.973624
361880, -64.973624
362710, -64.973624
363540, -64.973624
364370, -64.973623
365200, -64.973623
366030, -64.973623
366860, -64.973623
367690, -64.973623
368520, -64.973624
369350, -64.973624
370180, -64.973624
371010, -64.973625
371840, -64.973625
372670, -64.973625
373500, -64.973626
374330, -64.973626
375160, -64.973627
375990, -64.973628
376820, -64.973628
377650, -64.973629
378480, -64.973630
379310, -64.973631
380140, -64.973631
380970, -64.973632
381800, -64.973633
382630, -64.973634
383460, -64.973635
384290, -64.973636
385120, -64.973637
385950, -64.973638
386780, -64.973639
387610, -64.973640
388440, -64.973641
389270, -64.973642
390100, -64.973643
390930, -64.973644
391760, -64.973645
392590, -64.973646
393420, -64.973647
394250, -64.973648
395080, -64.973649
395910, -64.973651
396740, -64.973652
397570, -64.973653
398400, -64.973654
399230, -64.973655
400060, -64.973656
400890, -64.973657
401720, -64.973658
402550, -64.973659
403380, -64.973660
404210, -64.973661
405040, -64.973662
405870, -64.973663
406700, -64.973664
407530, -64.973665
408360, -64.973666
409190, -64.973667
410020, -64.973668
410850, -64.973669
411680, -64.973670
412510, -64.973670
413340, -64.973671
414170, -64.973672
415000, -64.973673
415830, -64.973674
416660, -64.973674
417490, -64.973675
418320, -64.973676
419150, -64.973677
419980, -64.973677
420810, -64.973678
421640, -64.973678
422470, -64.973679
423300, -64.973680
424130, -64.973680
424960, -64.973681
425790, -64.973681
426620, -64.973682
427450, -64.973682
428280, -64.973683
429110, -64.973683
429940, -64.973684
430770, -64.973684
431600, -64.973684
432430, -64.973685
433260, -64.973685
434090, -64.973685
434920, -64.973686
435750, -64.973686
436580, -64.973686
437410, -64.973686
438240, -64.973687
439070, -64.973687
439900, -64.973687
440730, -64.973687
441560, -64.973687
442390, -64.973687
443220, -64.973687
444050, -64.973688
444880, -64.973688
445710, -64.973688
446540, -64.973688
447370, -64.973688
448200, -64.973688
449030, -64.973688
449860, -64.973688
450690, -64.973688
451520, -64.973688
452350, -64.973688
453180, -64.973688
454010, -64.973688
454840, -64.973687
455670, -64.973687
456500, -64.973687
457330, -64.973687
458160, -64.973687
458990, -64.973687
459820, -64.973687
460650, -64.973687
461480, -64.973686
462310, -64.973686
463140, -64.973686
463970, -64.973686
464800, -64.973686
465630, -64.973686
466460, -64.973685
467290, -64.973685
468120, -64.973685
468950, -64.973685
469780, -64.973685
470610, -64.973684
471440, -64.973684
472270, -64.973684
473100, -64.973684
473930, -64.973684
474760, -64.973683
475590, -64.973683
476420, -64.973683
477250, -64.973683
478080, -64.973683
478910, -64.973682
479740, -64.973682
480570, -64.973682
481400, -64.973682
482230, -64.973681
483060, -64.973681
483890, -64.973681
484720, -64.973681
485550, -64.973681
486380, -64.973680
487210, -64.973680
488040, -64.973680
488870, -64.973680
489700, -64.973680
490530, -64.973680
491360, -64.973679
492190, -64.973679
493020, -64.973679
493850, -64.973679
494680, -64.973679
495510, -64.973679
496340, -64.973678
497170, -64.973678
498000, -64.973678
498830, -64.973678
499660, -64.973678
500490, -61.118362
501320, -57.437152
502150, -53.860523
502980, -50.274596
503810, -46.448739
504640, -41.953147
505470, -35.947474
506300, -26.790251
507130, -11.434261
507960, 13.071257
508790, 37.613349
509620, 43.978501
510450, 42.116741
511280, 40.047153
512110, 37.237715
512940, 33.968532
513770, 30.316936
514600, 26.391340
515430, 22.287052
516260, 18.079855
517090, 13.837904
517920, 9.606719
518750, 5.426460
519580, 1.318034
520410, -2.698940
521240, -6.620135
522070, -10.438959
522900, -14.161239
523730, -17.788607
524560, -21.335834
525390, -24.815194
526220, -28.254225
527050, -31.684359
527880, -35.158001
528710, -38.734340
529540, -42.494507
530370, -46.512997
531200, -50.844115
532030, -55.442549
532860, -60.081879
533690, -64.296042
534520, -67.560535
535350, -69.641682
536180, -70.733278
537010, -71.190056
537840, -71.306605
538670, -71.250414
539500, -71.112618
540330, -70.930740
541160, -70.728043
541990, -70.509578
542820, -70.283583
543650, -70.048206
544480, -69.808481
545310, -69.561047
546140, -69.310220
546970, -69.052310
547800, -68.791474
548630, -68.523941
549460, -68.253831
550290, -67.977384
551120, -67.698734
551950, -67.414114
552780, -67.127665
553610, -66.835666
554440, -66.542264
555270, -66.243729
556100, -65.944237
556930, -65.640093
557760, -65.335436
558590, -65.026571
559420, -64.717697
560250, -64.405065
561080, -64.092832
561910, -63.777321
562740, -63.462638
563570, -63.145030
564400, -62.828651
565230, -62.509719
566060, -62.192263
566890, -61.872528
567720, -61.554544
568550, -61.234381
569380, -60.916051
570210, -60.595688
571040, -60.277061
571870, -59.956226
572700, -59.637102
573530, -59.315430
574360, -58.994954
575190, -58.671688
576020, -58.348964
576850, -58.022497
577680, -57.695976
578510, -57.364656
579340, -57.031806
580170, -56.693054
581000, -56.351095
581830, -56.000995
582660, -55.645842
583490, -55.279818
584320, -54.905240
585150, -54.516442
585980, -54.114532
586810, -53.693097
587640, -53.252201
588470, -52.783709
589300, -52.286208
590130, -51.748954
590960, -51.167353
591790, -50.526638
592620, -49.815938
593450, -49.012692
594280, -48.095537
595110, -47.024978
595940, -45.755962
596770, -44.214098
597600, -42.302393
598430, -39.869263
599260, -36.703367
600090, -32.494928
600920, -26.853880
601750, -19.400118
602580, -10.159196
603410, -0.254122
604240, 7.880190
605070, 12.213978
605900, 12.847409
606730, 11.113160
607560, 8.112876
608390, 4.472109
609220, 0.522770
610050, -3.539371
610880, -7.605583
611710, -11.607055
612540, -15.512881
613370, -19.304342
614200, -22.984683
615030, -26.561152
615860, -30.062589
616690, -33.520086
617520, -36.987601
618350, -40.520086
619180, -44.185990
620010, -48.033380
620840, -52.075507
621670, -56.223384
622500, -60.251811
623330, -63.801691
624160, -66.544574
624990, -68.363563
625820, -69.400105
626650, -69.892922
627480, -70.059473
628310, -70.038537
629140, -69.917128
629970, -69.736816
630800, -69.525609
631630, -69.292468
632460, -69.048097
633290, -68.792403
634120, -68.531340
634950, -68.262316
635780, -67.989966
636610, -67.710995
637440, -67.429632
638270, -67.142368
639100, -66.853340
639930, -66.558977
640760, -66.263362
641590, -65.962924
642420, -65.661764
643250, -65.356272
644080, -65.050536
644910, -64.741000
645740, -64.431709
646570, -64.119071
647400, -63.807179
648230, -63.492414
649060, -63.178797
649890, -62.862739
650720, -62.548253
651550, -62.231641
652380, -61.916911
653210, -61.600402
654040, -61.285960
654870, -60.969872
655700, -60.656093
656530, -60.340691
657360, -60.027486
658190, -59.712741
659020, -59.400028
659850, -59.085394
660680, -58.772617
661510, -58.457551
662340, -58.143673
663170, -57.826987
664000, -57.510861
664830, -57.190899
665660, -56.870508
666490, -56.545293
667320, -56.218123
668150, -55.884500
668980, -55.547343
669810, -55.201441
670640, -54.849461
671470, -54.486093
672300, -54.113039
673130, -53.724679
673960, -53.321936
674790, -52.897852
675620, -52.452732
676450, -51.977624
677280, -51.471163
678110, -50.921484
678940, -50.323692
679770, -49.661497
680600, -48.923113
681430, -48.084592
682260, -47.121756
683090, -45.992630
683920, -44.648537
684750, -43.010493
685580, -40.977079
686410, -38.393053
687240, -35.049142
688070, -30.659073
688900, -24.906306
689730, -17.580174
690560, -8.974586
691390, -0.357024
692220, 6.230265
693050, 9.449606
693880, 9.570063
694710, 7.657839
695540, 4.609187
696370, 0.975424
697200, -2.934797
698030, -6.937027
698860, -10.929529
699690, -14.848957
700520, -18.668858
701350, -22.375146
702180, -25.976204
703010, -29.485937
703840, -32.941179
704670, -36.381795
705500, -39.868136
706330, -43.457009
707160, -47.205105
707990, -51.127539
708820, -55.169880
709650, -59.145050
710480, -62.746353
711310, -65.639622
712140, -67.661151
712970, -68.879193
713800, -69.508755
714630, -69.760339
715460, -69.793221
716290, -69.699390
717120, -69.536946
717950, -69.331916
718780, -69.104185
719610, -68.858806
720440, -68.604389
721270, -68.339963
722100, -68.070908
722930, -67.794515
723760, -67.515194
724590, -67.229697
725420, -66.942154
726250, -66.649164
727080, -66.354742
727910, -66.055437
728740, -65.755264
729570, -65.450737
730400, -65.145841
731230, -64.837121
732060, -64.528551
732890, -64.216632
733720, -63.905352
734550, -63.591231
735380, -63.278177
736210, -62.962695
737040, -62.648748
737870, -62.332724
738700, -62.018520
739530, -61.702632
740360, -61.388803
741190, -61.073408
742020, -60.760317
742850, -60.445773
743680, -60.133467
744510, -59.819748
745340, -59.508222
746170, -59.194999
747000, -58.883730
747830, -58.570543
748660, -58.258766
749490, -57.944469
750320, -57.631148
751150, -57.314447
751980, -56.997640
752810, -56.676731
753640, -56.354427
754470, -56.026296
755300, -55.695497
756130, -55.356966
756960, -55.013241
757790, -54.659672
758620, -54.297884
759450, -53.922371
760280, -53.534904
761110, -53.128652
761940, -52.704453
762770, -52.254396
763600, -51.777402
764430, -51.263808
765260, -50.709656
766090, -50.101599
766920, -49.431260
767750, -48.678160
768580, -47.824632
769410, -46.838286
770240, -45.683192
771070, -44.300388
771900, -42.616256
772730, -40.517271
773560, -37.851273
774390, -34.398340
775220, -29.881350
776050, -23.995470
776880, -16.597040
777710, -8.083946
778540, 0.175772
779370, 6.233296
780200, 8.976968
781030, 8.805839
781860, 6.742368
782690, 3.626914
783520, -0.034216
784350, -3.943573
785180, -7.934188
786010, -11.902979
786840, -15.797983
787670, -19.588105
788500, -23.268952
789330, -26.843643
790160, -30.336670
790990, -33.779293
791820, -37.222039
792650, -40.718531
793480, -44.332543
794310, -48.107377
795140, -52.051702
795970, -56.078801
796800, -59.979070
797630, -63.424666
798460, -66.114778
799290, -67.935175
800120, -69.002876
800950, -69.532265
801780, -69.728146
802610, -69.726940
803440, -69.616921
804270, -69.442195
805100, -69.232576
805930, -68.998670
806760, -68.751944
807590, -68.493115
808420, -68.228338
809250, -67.955483
810080, -67.679146
810910, -67.396323
811740, -67.111129
812570, -66.820316
813400, -66.527838
814230, -66.230348
815060, -65.931768
815890, -65.628742
816720, -65.325145
817550, -65.017611
818380, -64.710053
819210, -64.399057
820040, -64.088496
820870, -63.775016
821700, -63.462445
822530, -63.147365
823360, -62.833643
824190, -62.517835
825020, -62.203704
825850, -61.887822
826680, -61.573958
827510, -61.258536
828340, -60.945293
829170, -60.630729
830000, -60.318373
830830, -60.004625
831660, -59.693191
832490, -59.380202
833320, -59.069155
834150, -58.756422
834980, -58.445274
835810, -58.131799
836640, -57.819443
837470, -57.504165
838300, -57.189025
839130, -56.870049
839960, -56.550288
840790, -56.225253
841620, -55.897900
842450, -55.563831
843280, -55.225309
844110, -54.877668
844940, -54.523189
845770, -54.156281
846600, -53.778836
847430, -53.384771
848260, -52.974696
849090, -52.542119
849920, -52.085779
850750, -51.597419
851580, -51.073672
852410, -50.503365
853240, -49.879073
854070, -49.184289
854900, -48.404746
855730, -47.513067
856560, -46.481108
857390, -45.261691
858220, -43.797789
859050, -42.000126
859880, -39.750786
860710, -36.873608
861540, -33.137034
862370, -28.244510
863200, -21.922082
864030, -14.136224
864860, -5.552039
865690, 2.202964
866520, 7.283777
867350, 9.056973
868180, 8.215048
869010, 5.772727
869840, 2.456715
870670, -1.296968
871500, -5.242166
872330, -9.229592
873160, -13.178612
873990, -17.039586
874820, -20.794839
875650, -24.438192
876480, -27.984647
877310, -31.454831
878140, -34.892249
878970, -38.343229
879800, -41.870879
880630, -45.529497
881460, -49.359769
882290, -53.339972
883120, -57.352305
883950, -61.138391
884780, -64.366254
885610, -66.775208
886440, -68.335477
887270, -69.205887
888100, -69.611656
888930, -69.731922
889760, -69.690648
890590, -69.555150
891420, -69.368513
892250, -69.148793
893080, -68.911327
893910, -68.659071
894740, -68.399233
895570, -68.130405
896400, -67.857437
897230, -67.577622
898060, -67.295080
898890, -67.006714
899720, -66.716436
900550, -66.421003
901380, -66.124244
902210, -65.822912
903040, -65.520802
903870, -65.214630
904700, -64.908204
905530, -64.598254
906360, -64.288533
907190, -63.975766
908020, -63.663754
908850, -63.349139
909680, -63.035674
910510, -62.720085
911340, -62.406024
912170, -62.090127
913000, -61.776131
913830, -61.460586
914660, -61.147091
915490, -60.832264
916320, -60.519651
917150, -60.205682
917980, -59.893923
918810, -59.580831
919640, -59.269715
920470, -58.956974
921300, -58.646070
922130, -58.333065
922960, -58.021227
923790, -57.706919
924620, -57.393017
925450, -57.075539
926280, -56.757689
927110, -56.435149
927940, -56.110644
928770, -55.780086
929600, -55.445873
930430, -55.103271
931260, -54.754798
932090, -54.395217
932920, -54.026162
933750, -53.642497
934580, -53.244675
935410, -52.826327
936240, -52.387389
937070, -51.919601
937900, -51.421376
938730, -50.881689
939560, -50.295686
940390, -49.648171
941220, -48.927907
942050, -48.112560
942880, -47.179451
943710, -46.089636
944540, -44.798198
945370, -43.233289
946200, -41.302004
947030, -38.864020
947860, -35.731209
948690, -31.643393
949520, -26.303243
950350, -19.476265
951180, -11.311882
952010, -2.791691
952840, 4.233469
953670, 8.199601
954500, 8.986869
955330, 7.511795
956160, 4.714684
956990, 1.218394
957820, -2.620656
958650, -6.590511
959480, -10.572779
960310, -14.494418
961140, -18.322309
961970, -22.038361
962800, -25.647523
963630, -29.163515
964460, -32.618770
965290, -36.053233
966120, -39.523950
966950, -43.088227
967780, -46.803176
968610, -50.688635
969440, -54.700252
970270, -58.669112
971100, -62.304739
971930, -65.273633
972760, -67.388916
973590, -68.691362
974420, -69.382395
975250, -69.673659
976080, -69.730169
976910, -69.650053
977740, -69.495214
978570, -69.294492
979400, -69.068956
980230, -68.824793
981060, -68.570800
981890, -68.306569
982720, -68.037353
983550, -67.760824
984380, -67.481157
985210, -67.195430
986040, -66.907505
986870, -66.614281
987700, -66.319495
988530, -66.019992
989360, -65.719507
990190, -65.414836
991020, -65.109681
991850, -64.800884
992680, -64.492119
993510, -64.180185
994340, -63.868784
995170, -63.554713
996000, -63.241599
996830, -62.926241
997660, -62.612297
998490, -62.296454
999320, -61.982324
1000150, -61.666685
1000980, -61.352985
1001810, -61.037896
1002640, -60.725007
1003470, -60.410817
1004300, -60.098747
1005130, -59.785440
1005960, -59.474182
1006790, -59.161388
1007620, -58.850436
1008450, -58.537698
1009280, -58.226237
1010110, -57.912432
1010940, -57.599436
1011770, -57.283214
1012600, -56.966770
1013430, -56.646340
1014260, -56.324377
1015090, -55.996765
1015920, -55.666387
1016750, -55.328403
1017580, -54.985105
1018410, -54.632110
1019240, -54.270747
1020070, -53.895848
1020900, -53.508823
1021730, -53.103194
1022560, -52.679566
1023390, -52.230243
1024220, -51.753940
1025050, -51.241229
1025880, -50.687975
1026710, -50.081093
1027540, -49.412070
1028370, -48.660747
1029200, -47.809279
1030030, -46.825757
1030860, -45.674282
1031690, -44.296667
1032520, -42.619762
1033350, -40.531498
1034180, -37.881282
1035010, -34.452299
1035840, -29.970916
1036670, -24.135824
1037500, -16.802338
1038330, -8.350786
1039160, -0.116232
1039990, 5.975729
1040820, 8.789017
1041650, 8.681518
1042480, 6.661242
1043310, 3.571630
1044140, -0.074353
1044970, -3.975132
1045800, -7.960696
1046630, -11.926737
1047460, -15.820044
1048290, -19.609221
1049120, -23.289243
1049950, -26.863324
1050780, -30.355443
1051610, -33.797195
1052440, -37.238665
1053270, -40.733727
1054100, -44.345653
1054930, -48.117775
1055760, -52.058170
1056590, -56.080284
1057420, -59.974636
1058250, -63.414771
1059080, -66.100992
1059910, -67.919870
1060740, -68.987501
1061570, -69.517653
1062400, -69.714226
1063230, -69.713670
1064060, -69.603938
1064890, -69.429455
1065720, -69.219806
1066550, -68.985925
1067380, -68.739026
1068210, -68.480132
1069040, -68.215130
1069870, -67.942184
1070700, -67.665612
1071530, -67.382698
1072360, -67.097278
1073190, -66.806388
1074020, -66.513699
1074850, -66.216150
1075680, -65.917382
1076510, -65.614320
1077340, -65.310557
1078170, -65.003011
1079000, -64.695315
1079830, -64.384332
1080660, -64.073657
1081490, -63.760218
1082320, -63.447557
1083150, -63.132539
1083980, -62.818753
1084810, -62.503029
1085640, -62.188851
1086470, -61.873076
1087300, -61.559182
1088130, -61.243878
1088960, -60.930625
1089790, -60.616191
1090620, -60.303828
1091450, -59.990224
1092280, -59.678792
1093110, -59.365946
1093940, -59.054905
1094770, -58.742327
1095600, -58.431182
1096430, -58.117846
1097260, -57.805492
1098090, -57.490336
1098920, -57.175168
1099750, -56.856303
1100580, -56.536483
1101410, -56.211514
1102240, -55.884080
1103070, -55.550030
1103900, -55.211362
1104730, -54.863702
1105560, -54.509008
1106390, -54.141988
1107220, -53.764267
1108050, -53.369987
1108880, -52.959500
1109710, -52.526533
1110540, -52.069569
1111370, -51.580643
1112200, -51.056022
1113030, -50.484829
1113860, -49.859254
1114690, -49.162955
1115520, -48.381396
1116350, -47.487299
1117180, -46.452034
1118010, -45.228445
1118840, -43.758894
1119670, -41.953712
1120500, -39.693939
1121330, -36.802807
1122160, -33.047543
1122990, -28.131626
1123820, -21.783579
1124650, -13.980676
1125480, -5.404008
1126310, 2.305179
1127140, 7.317384
1127970, 9.030309
1128800, 8.150205
1129630, 5.687080
1130460, 2.360748
1131290, -1.397442
1132120, -5.343625
1132950, -9.330186
1133780, -13.277073
1134610, -17.135503
1135440, -20.887962
1136270, -24.528420
1137100, -28.072466
1137930, -31.541314
1138760, -34.978172
1139590, -38.429831
1140420, -41.959588
1141250, -45.621600
1142080, -49.455383
1142910, -53.437416
1143740, -57.446622
1144570, -61.222073
1145400, -64.431417
1146230, -66.818893
1147060, -68.360139
1147890, -69.217043
1148720, -69.614273
1149550, -69.729704
1150380, -69.685597
1151210, -69.548603
1152040, -69.360977
1152870, -69.140754
1153700, -68.902835
1154530, -68.650367
1155360, -68.390239
1156190, -68.121295
1157020, -67.848096
1157850, -67.568204
1158680, -67.285458
1159510, -66.997038
1160340, -66.706579
1161170, -66.411110
1162000, -66.114187
1162830, -65.812837
1163660, -65.510579
1164490, -65.204406
1165320, -64.897852
1166150, -64.587917
1166980, -64.278083
1167810, -63.965349
1168640, -63.653239
1169470, -63.338671
1170300, -63.025125
1171130, -62.709602
1171960, -62.395473
1172790, -62.079652
1173620, -61.765602
1174450, -61.450142
1175280, -61.136599
1176110, -60.821866
1176940, -60.509207
1177770, -60.195330
1178600, -59.883529
1179430, -59.570525
1180260, -59.259357
1181090, -58.946703
1181920, -58.635735
1182750, -58.322796
1183580, -58.010885
1184410, -57.696642
1185240, -57.382648
1186070, -57.065202
1186900, -56.747240
1187730, -56.424695
1188560, -56.100029
1189390, -55.769431
1190220, -55.434999
1191050, -55.092281
1191880, -54.743531
1192710, -54.383748
1193540, -54.014304
1194370, -53.630342
1195200, -53.231995
1196030, -52.813176
1196860, -52.373491
1197690, -51.904962
1198520, -51.405652
1199350, -50.864813
1200180, -50.277210
1201010, -49.627905
1201840, -48.905226
1202670, -48.086918
1203500, -47.149955
1204330, -46.055330
1205160, -44.757434
1205990, -43.183862
1206820, -41.240703
1207650, -38.786577
1208480, -35.631299
1209310, -31.513397
1210140, -26.135195
1210970, -19.267393
1211800, -11.076509
1212630, -2.571745
1213460, 4.382902
1214290, 8.254644
1215120, 8.965198
1215950, 7.442614
1216780, 4.619744
1217610, 1.110301
1218440, -2.734343
1219270, -6.705681
1220100, -10.686821
1220930, -14.606096
1221760, -18.430865
1222590, -22.143876
1223420, -25.750300
1224250, -29.263954
1225080, -32.718038
1225910, -36.152638
1226740, -39.625223
1227570, -43.193085
1228400, -46.912609
1229230, -50.802848
1230060, -54.816262
1230890, -58.780283
1231720, -62.401099
1232550, -65.346715
1233380, -67.436630
1234210, -68.718232
1235040, -69.394872
1235870, -69.677449
1236700, -69.728848
1237530, -69.645949
1238360, -69.489415
1239190, -69.287801
1240020, -69.061601
1240850, -68.817108
1241680, -68.562761
1242510, -68.298377
1243340, -68.028913
1244170, -67.752296
1245000, -67.472423
1245830, -67.186638
1246660, -66.898533
1247490, -66.605271
1248320, -66.310322
1249150, -66.010800
1249980, -65.710169
1250810, -65.405494
1251640, -65.100210
1252470, -64.791425
1253300, -64.482546
1254130, -64.170639
