# ./result/hh_impl_0220.txt
# dt = 220 [usec]
# t [usec], V [mV]
44220, -64.947433
44440, -64.947476
44660, -64.947521
44880, -64.947568
45100, -64.947617
45320, -64.947668
45540, -64.947721
45760, -64.947776
45980, -64.947832
46200, -64.947890
46420, -64.947950
46640, -64.948012
46860, -64.948076
47080, -64.948141
47300, -64.948208
47520, -64.948277
47740, -64.948347
47960, -64.948419
48180, -64.948493
48400, -64.948568
48620, -64.948645
48840, -64.948723
49060, -64.948803
49280, -64.948885
49500, -64.948967
49720, -64.949052
49940, -64.949138
50160, -64.949225
50380, -64.949314
50600, -64.949404
50820, -64.949496
51040, -64.949589
51260, -64.949683
51480, -64.949779
51700, -64.949876
51920, -64.949974
52140, -64.950073
52360, -64.950174
52580, -64.950276
52800, -64.950379
53020, -64.950484
53240, -64.950589
53460, -64.950696
53680, -64.950804
53900, -64.950913
54120, -64.951023
54340, -64.951134
54560, -64.951246
54780, -64.951360
55000, -64.951474
55220, -64.951589
55440, -64.951706
55660, -64.951823
55880, -64.951941
56100, -64.952060
56320, -64.952180
56540, -64.952301
56760, -64.952423
56980, -64.952546
57200, -64.952669
57420, -64.952793
57640, -64.952919
57860, -64.953044
58080, -64.953171
58300, -64.953299
58520, -64.953427
58740, -64.953556
58960, -64.953685
59180, -64.953816
59400, -64.953946
59620, -64.954078
59840, -64.954210
60060, -64.954343
60280, -64.954477
60500, -64.954611
60720, -64.954745
60940, -64.954880
61160, -64.955016
61380, -64.955152
61600, -64.955289
61820, -64.955426
62040, -64.955563
62260, -64.955701
62480, -64.955840
62700, -64.955979
62920, -64.956118
63140, -64.956258
63360, -64.956398
63580, -64.956538
63800, -64.956679
64020, -64.956820
64240, -64.956961
64460, -64.957103
64680, -64.957245
64900, -64.957387
65120, -64.957530
65340, -64.957672
65560, -64.957815
65780, -64.957958
66000, -64.958102
66220, -64.958245
66440, -64.958389
66660, -64.958533
66880, -64.958676
67100, -64.958820
67320, -64.958965
67540, -64.959109
67760, -64.959253
67980, -64.959398
68200, -64.959542
68420, -64.959686
68640, -64.959831
68860, -64.959975
69080, -64.960120
69300, -64.960264
69520, -64.960409
69740, -64.960553
69960, -64.960698
70180, -64.960842
70400, -64.960986
70620, -64.961130
70840, -64.961274
71060, -64.961418
71280, -64.961562
71500, -64.961706
71720, -64.961849
71940, -64.961993
72160, -64.962136
72380, -64.962279
72600, -64.962422
72820, -64.962564
73040, -64.962707
73260, -64.962849
73480, -64.962991
73700, -64.963132
73920, -64.963274
74140, -64.963415
74360, -64.963556
74580, -64.963696
74800, -64.963837
75020, -64.963977
75240, -64.964116
75460, -64.964256
75680, -64.964395
75900, -64.964533
76120, -64.964672
76340, -64.964809
76560, -64.964947
76780, -64.965084
77000, -64.965221
77220, -64.965357
77440, -64.965493
77660, -64.965629
77880, -64.965764
78100, -64.965899
78320, -64.966033
78540, -64.966167
78760, -64.966300
78980, -64.966433
79200, -64.966565
79420, -64.966697
79640, -64.966828
79860, -64.966959
80080, -64.967090
80300, -64.967220
80520, -64.967349
80740, -64.967478
80960, -64.967606
81180, -64.967734
81400, -64.967861
81620, -64.967987
81840, -64.968114
82060, -64.968239
82280, -64.968364
82500, -64.968488
82720, -64.968612
82940, -64.968735
83160, -64.968858
83380, -64.968980
83600, -64.969101
83820, -64.969222
84040, -64.969342
84260, -64.969461
84480, -64.969580
84700, -64.969698
84920, -64.969816
85140, -64.969933
85360, -64.970049
85580, -64.970165
85800, -64.970280
86020, -64.970394
86240, -64.970507
86460, -64.970620
86680, -64.970733
86900, -64.970844
87120, -64.970955
87340, -64.971065
87560, -64.971175
87780, -64.971283
88000, -64.971391
88220, -64.971499
88440, -64.971605
88660, -64.971711
88880, -64.971816
89100, -64.971921
89320, -64.972025
89540, -64.972128
89760, -64.972230
89980, -64.972331
90200, -64.972432
90420, -64.972532
90640, -64.972632
90860, -64.972730
91080, -64.972828
91300, -64.972925
91520, -64.973021
91740, -64.973117
91960, -64.973212
92180, -64.973306
92400, -64.973399
92620, -64.973492
92840, -64.973583
93060, -64.973674
93280, -64.973764
93500, -64.973854
93720, -64.973943
93940, -64.974030
94160, -64.974118
94380, -64.974204
94600, -64.974290
94820, -64.974374
95040, -64.974458
95260, -64.974542
95480, -64.974624
95700, -64.974706
95920, -64.974787
96140, -64.974867
96360, -64.974946
96580, -64.975025
96800, -64.975102
97020, -64.975179
97240, -64.975255
97460, -64.975331
97680, -64.975405
97900, -64.975479
98120, -64.975552
98340, -64.975625
98560, -64.975696
98780, -64.975767
99000, -64.975837
99220, -64.975906
99440, -64.975974
99660, -64.976042
99880, -64.976108
100100, -64.976174
100320, -64.976240
100540, -64.976304
100760, -64.976368
100980, -64.976431
101200, -64.976493
101420, -64.976554
101640, -64.976615
101860, -64.976674
102080, -64.976733
102300, -64.976792
102520, -64.976849
102740, -64.976906
102960, -64.976962
103180, -64.977017
103400, -64.977071
103620, -64.977125
103840, -64.977178
104060, -64.977230
104280, -64.977281
104500, -64.977332
104720, -64.977382
104940, -64.977431
105160, -64.977479
105380, -64.977527
105600, -64.977573
105820, -64.977620
106040, -64.977665
106260, -64.977709
106480, -64.977753
106700, -64.977796
106920, -64.977839
107140, -64.977881
107360, -64.977922
107580, -64.977962
107800, -64.978001
108020, -64.978040
108240, -64.978078
108460, -64.978115
108680, -64.978152
108900, -64.978188
109120, -64.978223
109340, -64.978258
109560, -64.978292
109780, -64.978325
110000, -64.978357
110220, -64.978389
110440, -64.978420
110660, -64.978450
110880, -64.978480
111100, -64.978509
111320, -64.978537
111540, -64.978565
111760, -64.978592
111980, -64.978618
112200, -64.978644
112420, -64.978669
112640, -64.978693
112860, -64.978717
113080, -64.978740
113300, -64.978762
113520, -64.978784
113740, -64.978805
113960, -64.978826
114180, -64.978845
114400, -64.978865
114620, -64.978883
114840, -64.978901
115060, -64.978918
115280, -64.978935
115500, -64.978951
115720, -64.978967
115940, -64.978982
116160, -64.978996
116380, -64.979010
116600, -64.979023
116820, -64.979035
117040, -64.979047
117260, -64.979058
117480, -64.979069
117700, -64.979079
117920, -64.979089
118140, -64.979098
118360, -64.979107
118580, -64.979115
118800, -64.979122
119020, -64.979129
119240, -64.979135
119460, -64.979141
119680, -64.979146
119900, -64.979151
120120, -64.979155
120340, -64.979159
120560, -64.979162
120780, -64.979164
121000, -64.979166
121220, -64.979168
121440, -64.979169
121660, -64.979169
121880, -64.979170
122100, -64.979169
122320, -64.979168
122540, -64.979167
122760, -64.979165
122980, -64.979163
123200, -64.979160
123420, -64.979156
123640, -64.979153
123860, -64.979149
124080, -64.979144
124300, -64.979139
124520, -64.979133
124740, -64.979127
124960, -64.979121
125180, -64.979114
125400, -64.979107
125620, -64.979099
125840, -64.979091
126060, -64.979082
126280, -64.979073
126500, -64.979064
126720, -64.979054
126940, -64.979044
127160, -64.979033
127380, -64.979022
127600, -64.979011
127820, -64.978999
128040, -64.978987
128260, -64.978975
128480, -64.978962
128700, -64.978949
128920, -64.978935
129140, -64.978921
129360, -64.978907
129580, -64.978892
129800, -64.978877
130020, -64.978862
130240, -64.978846
130460, -64.978830
130680, -64.978814
130900, -64.978797
131120, -64.978780
131340, -64.978763
131560, -64.978746
131780, -64.978728
132000, -64.978709
132220, -64.978691
132440, -64.978672
132660, -64.978653
132880, -64.978634
133100, -64.978614
133320, -64.978594
133540, -64.978574
133760, -64.978554
133980, -64.978533
134200, -64.978512
134420, -64.978491
134640, -64.978469
134860, -64.978447
135080, -64.978426
135300, -64.978403
135520, -64.978381
135740, -64.978358
135960, -64.978335
136180, -64.978312
136400, -64.978289
136620, -64.978265
136840, -64.978241
137060, -64.978217
137280, -64.978193
137500, -64.978169
137720, -64.978144
137940, -64.978119
138160, -64.978094
138380, -64.978069
138600, -64.978044
138820, -64.978018
139040, -64.977993
139260, -64.977967
139480, -64.977941
139700, -64.977915
139920, -64.977888
140140, -64.977862
140360, -64.977835
140580, -64.977808
140800, -64.977781
141020, -64.977754
141240, -64.977727
141460, -64.977699
141680, -64.977672
141900, -64.977644
142120, -64.977617
142340, -64.977589
142560, -64.977561
142780, -64.977533
143000, -64.977504
143220, -64.977476
143440, -64.977448
143660, -64.977419
143880, -64.977390
144100, -64.977362
144320, -64.977333
144540, -64.977304
144760, -64.977275
144980, -64.977246
145200, -64.977217
145420, -64.977188
145640, -64.977158
145860, -64.977129
146080, -64.977100
146300, -64.977070
146520, -64.977041
146740, -64.977011
146960, -64.976981
147180, -64.976952
147400, -64.976922
147620, -64.976892
147840, -64.976862
148060, -64.976833
148280, -64.976803
148500, -64.976773
148720, -64.976743
148940, -64.976713
149160, -64.976683
149380, -64.976653
149600, -64.976623
149820, -64.976593
150040, -64.976563
150260, -64.976533
150480, -64.976503
150700, -64.976473
150920, -64.976443
151140, -64.976413
151360, -64.976383
151580, -64.976353
151800, -64.976323
152020, -64.976293
152240, -64.976263
152460, -64.976233
152680, -64.976203
152900, -64.976173
153120, -64.976143
153340, -64.976113
153560, -64.976083
153780, -64.976053
154000, -64.976024
154220, -64.975994
154440, -64.975964
154660, -64.975934
154880, -64.975905
155100, -64.975875
155320, -64.975846
155540, -64.975816
155760, -64.975787
155980, -64.975758
156200, -64.975728
156420, -64.975699
156640, -64.975670
156860, -64.975641
157080, -64.975612
157300, -64.975583
157520, -64.975554
157740, -64.975525
157960, -64.975496
158180, -64.975468
158400, -64.975439
158620, -64.975411
158840, -64.975382
159060, -64.975354
159280, -64.975326
159500, -64.975297
159720, -64.975269
159940, -64.975241
160160, -64.975213
160380, -64.975186
160600, -64.975158
160820, -64.975130
161040, -64.975103
161260, -64.975075
161480, -64.975048
161700, -64.975021
161920, -64.974994
162140, -64.974967
162360, -64.974940
162580, -64.974913
162800, -64.974886
163020, -64.974860
163240, -64.974834
163460, -64.974807
163680, -64.974781
163900, -64.974755
164120, -64.974729
164340, -64.974703
164560, -64.974677
164780, -64.974652
165000, -64.974626
165220, -64.974601
165440, -64.974576
165660, -64.974551
165880, -64.974526
166100, -64.974501
166320, -64.974476
166540, -64.974452
166760, -64.974427
166980, -64.974403
167200, -64.974379
167420, -64.974355
167640, -64.974331
167860, -64.974307
168080, -64.974284
168300, -64.974260
168520, -64.974237
168740, -64.974214
168960, -64.974191
169180, -64.974168
169400, -64.974145
169620, -64.974122
169840, -64.974100
170060, -64.974078
170280, -64.974055
170500, -64.974033
170720, -64.974012
170940, -64.973990
171160, -64.973968
171380, -64.973947
171600, -64.973926
171820, -64.973905
172040, -64.973884
172260, -64.973863
172480, -64.973842
172700, -64.973822
172920, -64.973801
173140, -64.973781
173360, -64.973761
173580, -64.973741
173800, -64.973722
174020, -64.973702
174240, -64.973683
174460, -64.973664
174680, -64.973645
174900, -64.973626
175120, -64.973607
175340, -64.973588
175560, -64.973570
175780, -64.973552
176000, -64.973534
176220, -64.973516
176440, -64.973498
176660, -64.973480
176880, -64.973463
177100, -64.973446
177320, -64.973428
177540, -64.973411
177760, -64.973395
177980, -64.973378
178200, -64.973362
178420, -64.973345
178640, -64.973329
178860, -64.973313
179080, -64.973297
179300, -64.973282
179520, -64.973266
179740, -64.973251
179960, -64.973236
180180, -64.973221
180400, -64.973206
180620, -64.973191
180840, -64.973177
181060, -64.973162
181280, -64.973148
181500, -64.973134
181720, -64.973120
181940, -64.973107
182160, -64.973093
182380, -64.973080
182600, -64.973067
182820, -64.973054
183040, -64.973041
183260, -64.973028
183480, -64.973015
183700, -64.973003
183920, -64.972991
184140, -64.972979
184360, -64.972967
184580, -64.972955
184800, -64.972943
185020, -64.972932
185240, -64.972921
185460, -64.972910
185680, -64.972899
185900, -64.972888
186120, -64.972877
186340, -64.972867
186560, -64.972856
186780, -64.972846
187000, -64.972836
187220, -64.972826
187440, -64.972817
187660, -64.972807
187880, -64.972798
188100, -64.972789
188320, -64.972779
188540, -64.972771
188760, -64.972762
188980, -64.972753
189200, -64.972745
189420, -64.972736
189640, -64.972728
189860, -64.972720
190080, -64.972712
190300, -64.972705
190520, -64.972697
190740, -64.972690
190960, -64.972682
191180, -64.972675
191400, -64.972668
191620, -64.972661
191840, -64.972655
192060, -64.972648
192280, -64.972642
192500, -64.972635
192720, -64.972629
192940, -64.972623
193160, -64.972617
193380, -64.972612
193600, -64.972606
193820, -64.972601
194040, -64.972596
194260, -64.972590
194480, -64.972585
194700, -64.972581
194920, -64.972576
195140, -64.972571
195360, -64.972567
195580, -64.972562
195800, -64.972558
196020, -64.972554
196240, -64.972550
196460, -64.972546
196680, -64.972543
196900, -64.972539
197120, -64.972536
197340, -64.972533
197560, -64.972529
197780, -64.972526
198000, -64.972523
198220, -64.972521
198440, -64.972518
198660, -64.972516
198880, -64.972513
199100, -64.972511
199320, -64.972509
199540, -64.972507
199760, -64.972505
199980, -64.972503
200200, -64.972501
200420, -64.972500
200640, -64.972498
200860, -64.972497
201080, -64.972496
201300, -64.972494
201520, -64.972493
201740, -64.972492
201960, -64.972492
202180, -64.972491
202400, -64.972490
202620, -64.972490
202840, -64.972490
203060, -64.972489
203280, -64.972489
203500, -64.972489
203720, -64.972489
203940, -64.972489
204160, -64.972490
204380, -64.972490
204600, -64.972491
204820, -64.972491
205040, -64.972492
205260, -64.972493
205480, -64.972493
205700, -64.972494
205920, -64.972495
206140, -64.972497
206360, -64.972498
206580, -64.972499
206800, -64.972501
207020, -64.972502
207240, -64.972504
207460, -64.972505
207680, -64.972507
207900, -64.972509
208120, -64.972511
208340, -64.972513
208560, -64.972515
208780, -64.972517
209000, -64.972520
209220, -64.972522
209440, -64.972525
209660, -64.972527
209880, -64.972530
210100, -64.972532
210320, -64.972535
210540, -64.972538
210760, -64.972541
210980, -64.972544
211200, -64.972547
211420, -64.972550
211640, -64.972553
211860, -64.972557
212080, -64.972560
212300, -64.972563
212520, -64.972567
212740, -64.972570
212960, -64.972574
213180, -64.972578
213400, -64.972582
213620, -64.972585
213840, -64.972589
214060, -64.972593
214280, -64.972597
214500, -64.972601
214720, -64.972605
214940, -64.972610
215160, -64.972614
215380, -64.972618
215600, -64.972622
215820, -64.972627
216040, -64.972631
216260, -64.972636
216480, -64.972640
216700, -64.972645
216920, -64.972650
217140, -64.972654
217360, -64.972659
217580, -64.972664
217800, -64.972669
218020, -64.972674
218240, -64.972679
218460, -64.972684
218680, -64.972689
218900, -64.972694
219120, -64.972699
219340, -64.972704
219560, -64.972710
219780, -64.972715
220000, -64.972720
220220, -64.972725
220440, -64.972731
220660, -64.972736
220880, -64.972742
221100, -64.972747
221320, -64.972753
221540, -64.972758
221760, -64.972764
221980, -64.972770
222200, -64.972775
222420, -64.972781
222640, -64.972787
222860, -64.972792
223080, -64.972798
223300, -64.972804
223520, -64.972810
223740, -64.972816
223960, -64.972822
224180, -64.972827
224400, -64.972833
224620, -64.972839
224840, -64.972845
225060, -64.972851
225280, -64.972857
225500, -64.972863
225720, -64.972869
225940, -64.972876
226160, -64.972882
226380, -64.972888
226600, -64.972894
226820, -64.972900
227040, -64.972906
227260, -64.972912
227480, -64.972919
227700, -64.972925
227920, -64.972931
228140, -64.972937
228360, -64.972944
228580, -64.972950
228800, -64.972956
229020, -64.972962
229240, -64.972969
229460, -64.972975
229680, -64.972981
229900, -64.972988
230120, -64.972994
230340, -64.973000
230560, -64.973007
230780, -64.973013
231000, -64.973019
231220, -64.973026
231440, -64.973032
231660, -64.973038
231880, -64.973045
232100, -64.973051
232320, -64.973058
232540, -64.973064
232760, -64.973070
232980, -64.973077
233200, -64.973083
233420, -64.973089
233640, -64.973096
233860, -64.973102
234080, -64.973108
234300, -64.973115
234520, -64.973121
234740, -64.973127
234960, -64.973134
235180, -64.973140
235400, -64.973146
235620, -64.973153
235840, -64.973159
236060, -64.973165
236280, -64.973172
236500, -64.973178
236720, -64.973184
236940, -64.973190
237160, -64.973197
237380, -64.973203
237600, -64.973209
237820, -64.973215
238040, -64.973222
238260, -64.973228
238480, -64.973234
238700, -64.973240
238920, -64.973246
239140, -64.973252
239360, -64.973259
239580, -64.973265
239800, -64.973271
240020, -64.973277
240240, -64.973283
240460, -64.973289
240680, -64.973295
240900, -64.973301
241120, -64.973307
241340, -64.973313
241560, -64.973319
241780, -64.973325
242000, -64.973331
242220, -64.973337
242440, -64.973342
242660, -64.973348
242880, -64.973354
243100, -64.973360
243320, -64.973366
243540, -64.973371
243760, -64.973377
243980, -64.973383
244200, -64.973389
244420, -64.973394
244640, -64.973400
244860, -64.973406
245080, -64.973411
245300, -64.973417
245520, -64.973422
245740, -64.973428
245960, -64.973433
246180, -64.973439
246400, -64.973444
246620, -64.973450
246840, -64.973455
247060, -64.973460
247280, -64.973466
247500, -64.973471
247720, -64.973476
247940, -64.973482
248160, -64.973487
248380, -64.973492
248600, -64.973497
248820, -64.973502
249040, -64.973508
249260, -64.973513
249480, -64.973518
249700, -64.973523
249920, -64.973528
250140, -64.973533
250360, -64.973538
250580, -64.973543
250800, -64.973548
251020, -64.973552
251240, -64.973557
251460, -64.973562
251680, -64.973567
251900, -64.973572
252120, -64.973576
252340, -64.973581
252560, -64.973586
252780, -64.973590
253000, -64.973595
253220, -64.973599
253440, -64.973604
253660, -64.973608
253880, -64.973613
254100, -64.973617
254320, -64.973621
254540, -64.973626
254760, -64.973630
254980, -64.973634
255200, -64.973639
255420, -64.973643
255640, -64.973647
255860, -64.973651
256080, -64.973655
256300, -64.973659
256520, -64.973664
256740, -64.973668
256960, -64.973672
257180, -64.973675
257400, -64.973679
257620, -64.973683
257840, -64.973687
258060, -64.973691
258280, -64.973695
258500, -64.973698
258720, -64.973702
258940, -64.973706
259160, -64.973709
259380, -64.973713
259600, -64.973717
259820, -64.973720
260040, -64.973724
260260, -64.973727
260480, -64.973731
260700, -64.973734
260920, -64.973737
261140, -64.973741
261360, -64.973744
261580, -64.973747
261800, -64.973751
262020, -64.973754
262240, -64.973757
262460, -64.973760
262680, -64.973763
262900, -64.973766
263120, -64.973769
263340, -64.973772
263560, -64.973775
263780, -64.973778
264000, -64.973781
264220, -64.973784
264440, -64.973787
264660, -64.973789
264880, -64.973792
265100, -64.973795
265320, -64.973798
265540, -64.973800
265760, -64.973803
265980, -64.973805
266200, -64.973808
266420, -64.973810
266640, -64.973813
266860, -64.973815
267080, -64.973818
267300, -64.973820
267520, -64.973823
267740, -64.973825
267960, -64.973827
268180, -64.973829
268400, -64.973832
268620, -64.973834
268840, -64.973836
269060, -64.973838
269280, -64.973840
269500, -64.973842
269720, -64.973844
269940, -64.973846
270160, -64.973848
270380, -64.973850
270600, -64.973852
270820, -64.973854
271040, -64.973856
271260, -64.973857
271480, -64.973859
271700, -64.973861
271920, -64.973863
272140, -64.973864
272360, -64.973866
272580, -64.973868
272800, -64.973869
273020, -64.973871
273240, -64.973872
273460, -64.973874
273680, -64.973875
273900, -64.973877
274120, -64.973878
274340, -64.973879
274560, -64.973881
274780, -64.973882
275000, -64.973883
275220, -64.973884
275440, -64.973886
275660, -64.973887
275880, -64.973888
276100, -64.973889
276320, -64.973890
276540, -64.973891
276760, -64.973892
276980, -64.973893
277200, -64.973894
277420, -64.973895
277640, -64.973896
277860, -64.973897
278080, -64.973898
278300, -64.973899
278520, -64.973900
278740, -64.973900
278960, -64.973901
279180, -64.973902
279400, -64.973903
279620, -64.973903
279840, -64.973904
280060, -64.973905
280280, -64.973905
280500, -64.973906
280720, -64.973906
280940, -64.973907
281160, -64.973907
281380, -64.973908
281600, -64.973908
281820, -64.973909
282040, -64.973909
282260, -64.973909
282480, -64.973910
282700, -64.973910
282920, -64.973910
283140, -64.973911
283360, -64.973911
283580, -64.973911
283800, -64.973911
284020, -64.973912
284240, -64.973912
284460, -64.973912
284680, -64.973912
284900, -64.973912
285120, -64.973912
285340, -64.973912
285560, -64.973912
285780, -64.973912
286000, -64.973912
286220, -64.973912
286440, -64.973912
286660, -64.973912
286880, -64.973912
287100, -64.973912
287320, -64.973912
287540, -64.973911
287760, -64.973911
287980, -64.973911
288200, -64.973911
288420, -64.973911
288640, -64.973910
288860, -64.973910
289080, -64.973910
289300, -64.973910
289520, -64.973909
289740, -64.973909
289960, -64.973908
290180, -64.973908
290400, -64.973908
290620, -64.973907
290840, -64.973907
291060, -64.973906
291280, -64.973906
291500, -64.973905
291720, -64.973905
291940, -64.973904
292160, -64.973904
292380, -64.973903
292600, -64.973903
292820, -64.973902
293040, -64.973901
293260, -64.973901
293480, -64.973900
293700, -64.973900
293920, -64.973899
294140, -64.973898
294360, -64.973898
294580, -64.973897
294800, -64.973896
295020, -64.973895
295240, -64.973895
295460, -64.973894
295680, -64.973893
295900, -64.973892
296120, -64.973892
296340, -64.973891
296560, -64.973890
296780, -64.973889
297000, -64.973888
297220, -64.973887
297440, -64.973886
297660, -64.973886
297880, -64.973885
298100, -64.973884
298320, -64.973883
298540, -64.973882
298760, -64.973881
298980, -64.973880
299200, -64.973879
299420, -64.973878
299640, -64.973877
299860, -64.973876
300080, -64.973875
300300, -64.973874
300520, -64.973873
300740, -64.973872
300960, -64.973871
301180, -64.973870
301400, -64.973869
301620, -64.973868
301840, -64.973867
302060, -64.973866
302280, -64.973865
302500, -64.973863
302720, -64.973862
302940, -64.973861
303160, -64.973860
303380, -64.973859
303600, -64.973858
303820, -64.973857
304040, -64.973855
304260, -64.973854
304480, -64.973853
304700, -64.973852
304920, -64.973851
305140, -64.973850
305360, -64.973848
305580, -64.973847
305800, -64.973846
306020, -64.973845
306240, -64.973844
306460, -64.973842
306680, -64.973841
306900, -64.973840
307120, -64.973839
307340, -64.973838
307560, -64.973836
307780, -64.973835
308000, -64.973834
308220, -64.973833
308440, -64.973831
308660, -64.973830
308880, -64.973829
309100, -64.973827
309320, -64.973826
309540, -64.973825
309760, -64.973824
309980, -64.973822
310200, -64.973821
310420, -64.973820
310640, -64.973819
310860, -64.973817
311080, -64.973816
311300, -64.973815
311520, -64.973813
311740, -64.973812
311960, -64.973811
312180, -64.973810
312400, -64.973808
312620, -64.973807
312840, -64.973806
313060, -64.973804
313280, -64.973803
313500, -64.973802
313720, -64.973800
313940, -64.973799
314160, -64.973798
314380, -64.973796
314600, -64.973795
314820, -64.973794
315040, -64.973793
315260, -64.973791
315480, -64.973790
315700, -64.973789
315920, -64.973787
316140, -64.973786
316360, -64.973785
316580, -64.973783
316800, -64.973782
317020, -64.973781
317240, -64.973780
317460, -64.973778
317680, -64.973777
317900, -64.973776
318120, -64.973774
318340, -64.973773
318560, -64.973772
318780, -64.973771
319000, -64.973769
319220, -64.973768
319440, -64.973767
319660, -64.973765
319880, -64.973764
320100, -64.973763
320320, -64.973762
320540, -64.973760
320760, -64.973759
320980, -64.973758
321200, -64.973757
321420, -64.973755
321640, -64.973754
321860, -64.973753
322080, -64.973752
322300, -64.973750
322520, -64.973749
322740, -64.973748
322960, -64.973747
323180, -64.973745
323400, -64.973744
323620, -64.973743
323840, -64.973742
324060, -64.973741
324280, -64.973739
324500, -64.973738
324720, -64.973737
324940, -64.973736
325160, -64.973735
325380, -64.973733
325600, -64.973732
325820, -64.973731
326040, -64.973730
326260, -64.973729
326480, -64.973728
326700, -64.973726
326920, -64.973725
327140, -64.973724
327360, -64.973723
327580, -64.973722
327800, -64.973721
328020, -64.973720
328240, -64.973718
328460, -64.973717
328680, -64.973716
328900, -64.973715
329120, -64.973714
329340, -64.973713
329560, -64.973712
329780, -64.973711
330000, -64.973710
330220, -64.973709
330440, -64.973708
330660, -64.973707
330880, -64.973706
331100, -64.973704
331320, -64.973703
331540, -64.973702
331760, -64.973701
331980, -64.973700
332200, -64.973699
332420, -64.973698
332640, -64.973697
332860, -64.973696
333080, -64.973695
333300, -64.973694
333520, -64.973693
333740, -64.973692
333960, -64.973691
334180, -64.973691
334400, -64.973690
334620, -64.973689
334840, -64.973688
335060, -64.973687
335280, -64.973686
335500, -64.973685
335720, -64.973684
335940, -64.973683
336160, -64.973682
336380, -64.973681
336600, -64.973680
336820, -64.973680
337040, -64.973679
337260, -64.973678
337480, -64.973677
337700, -64.973676
337920, -64.973675
338140, -64.973674
338360, -64.973674
338580, -64.973673
338800, -64.973672
339020, -64.973671
339240, -64.973670
339460, -64.973670
339680, -64.973669
339900, -64.973668
340120, -64.973667
