# ./result/hh_impl_0530.txt
# dt = 530 [usec]
# t [usec], V [mV]
186030, -64.972933
186560, -64.972906
187090, -64.972881
187620, -64.972856
188150, -64.972832
188680, -64.972810
189210, -64.972788
189740, -64.972767
190270, -64.972746
190800, -64.972727
191330, -64.972709
191860, -64.972691
192390, -64.972674
192920, -64.972658
193450, -64.972643
193980, -64.972629
194510, -64.972615
195040, -64.972603
195570, -64.972591
196100, -64.972579
196630, -64.972569
197160, -64.972559
197690, -64.972550
198220, -64.972542
198750, -64.972535
199280, -64.972528
199810, -64.972522
200340, -64.972517
200870, -64.972512
201400, -64.972508
201930, -64.972505
202460, -64.972502
202990, -64.972500
203520, -64.972499
204050, -64.972498
204580, -64.972498
205110, -64.972498
205640, -64.972499
206170, -64.972501
206700, -64.972503
207230, -64.972506
207760, -64.972509
208290, -64.972513
208820, -64.972517
209350, -64.972522
209880, -64.972527
210410, -64.972532
210940, -64.972539
211470, -64.972545
212000, -64.972552
212530, -64.972559
213060, -64.972567
213590, -64.972576
214120, -64.972584
214650, -64.972593
215180, -64.972602
215710, -64.972612
216240, -64.972622
216770, -64.972632
217300, -64.972643
217830, -64.972654
218360, -64.972665
218890, -64.972677
219420, -64.972689
219950, -64.972701
220480, -64.972713
221010, -64.972726
221540, -64.972738
222070, -64.972751
222600, -64.972764
223130, -64.972778
223660, -64.972791
224190, -64.972805
224720, -64.972819
225250, -64.972833
225780, -64.972847
226310, -64.972861
226840, -64.972876
227370, -64.972890
227900, -64.972905
228430, -64.972920
228960, -64.972934
229490, -64.972949
230020, -64.972964
230550, -64.972979
231080, -64.972994
231610, -64.973009
232140, -64.973024
232670, -64.973040
233200, -64.973055
233730, -64.973070
234260, -64.973085
234790, -64.973100
235320, -64.973115
235850, -64.973130
236380, -64.973145
236910, -64.973160
237440, -64.973175
237970, -64.973190
238500, -64.973205
239030, -64.973220
239560, -64.973235
240090, -64.973249
240620, -64.973264
241150, -64.973278
241680, -64.973293
242210, -64.973307
242740, -64.973321
243270, -64.973335
243800, -64.973349
244330, -64.973363
244860, -64.973377
245390, -64.973390
245920, -64.973404
246450, -64.973417
246980, -64.973430
247510, -64.973443
248040, -64.973456
248570, -64.973469
249100, -64.973482
249630, -64.973494
250160, -64.973506
250690, -64.973518
251220, -64.973530
251750, -64.973542
252280, -64.973554
252810, -64.973565
253340, -64.973576
253870, -64.973587
254400, -64.973598
254930, -64.973609
255460, -64.973620
255990, -64.973630
256520, -64.973640
257050, -64.973650
257580, -64.973660
258110, -64.973669
258640, -64.973679
259170, -64.973688
259700, -64.973697
260230, -64.973706
260760, -64.973714
261290, -64.973723
261820, -64.973731
262350, -64.973739
262880, -64.973747
263410, -64.973754
263940, -64.973762
264470, -64.973769
265000, -64.973776
265530, -64.973783
266060, -64.973789
266590, -64.973796
267120, -64.973802
267650, -64.973808
268180, -64.973814
268710, -64.973820
269240, -64.973825
269770, -64.973831
270300, -64.973836
270830, -64.973841
271360, -64.973845
271890, -64.973850
272420, -64.973854
272950, -64.973859
273480, -64.973863
274010, -64.973866
274540, -64.973870
275070, -64.973874
275600, -64.973877
276130, -64.973880
276660, -64.973883
277190, -64.973886
277720, -64.973888
278250, -64.973891
278780, -64.973893
279310, -64.973895
279840, -64.973897
280370, -64.973899
280900, -64.973901
281430, -64.973902
281960, -64.973904
282490, -64.973905
283020, -64.973906
283550, -64.973907
284080, -64.973908
284610, -64.973909
285140, -64.973909
285670, -64.973910
286200, -64.973910
286730, -64.973910
287260, -64.973910
287790, -64.973910
288320, -64.973910
288850, -64.973909
289380, -64.973909
289910, -64.973908
290440, -64.973908
290970, -64.973907
291500, -64.973906
292030, -64.973905
292560, -64.973904
293090, -64.973903
293620, -64.973902
294150, -64.973900
294680, -64.973899
295210, -64.973897
295740, -64.973896
296270, -64.973894
296800, -64.973892
297330, -64.973890
297860, -64.973889
298390, -64.973887
298920, -64.973884
299450, -64.973882
299980, -64.973880
300510, -64.973878
301040, -64.973876
301570, -64.973873
302100, -64.973871
302630, -64.973868
303160, -64.973866
303690, -64.973863
304220, -64.973861
304750, -64.973858
305280, -64.973855
305810, -64.973852
306340, -64.973850
306870, -64.973847
307400, -64.973844
307930, -64.973841
308460, -64.973838
308990, -64.973835
309520, -64.973832
310050, -64.973829
310580, -64.973826
311110, -64.973823
311640, -64.973820
312170, -64.973817
312700, -64.973814
313230, -64.973811
313760, -64.973808
314290, -64.973805
314820, -64.973802
315350, -64.973799
315880, -64.973796
316410, -64.973793
316940, -64.973790
317470, -64.973786
318000, -64.973783
318530, -64.973780
319060, -64.973777
319590, -64.973774
320120, -64.973771
320650, -64.973768
321180, -64.973765
321710, -64.973762
322240, -64.973759
322770, -64.973756
323300, -64.973753
323830, -64.973750
324360, -64.973747
324890, -64.973744
325420, -64.973741
325950, -64.973739
326480, -64.973736
327010, -64.973733
327540, -64.973730
328070, -64.973727
328600, -64.973725
329130, -64.973722
329660, -64.973719
330190, -64.973717
330720, -64.973714
331250, -64.973711
331780, -64.973709
332310, -64.973706
332840, -64.973704
333370, -64.973701
333900, -64.973699
334430, -64.973697
334960, -64.973694
335490, -64.973692
336020, -64.973690
336550, -64.973687
337080, -64.973685
337610, -64.973683
338140, -64.973681
338670, -64.973679
339200, -64.973677
339730, -64.973675
340260, -64.973673
340790, -64.973671
341320, -64.973669
341850, -64.973667
342380, -64.973665
342910, -64.973664
343440, -64.973662
343970, -64.973660
344500, -64.973659
345030, -64.973657
345560, -64.973656
346090, -64.973654
