# ./result/hh_runge_0470.txt
# dt = 470 [usec]
# t [usec], V [mV]
180010, -64.973188
180480, -64.973157
180950, -64.973127
181420, -64.973097
181890, -64.973069
182360, -64.973041
182830, -64.973013
183300, -64.972987
183770, -64.972961
184240, -64.972936
184710, -64.972911
185180, -64.972888
185650, -64.972865
186120, -64.972843
186590, -64.972821
187060, -64.972801
187530, -64.972781
188000, -64.972762
188470, -64.972743
188940, -64.972725
189410, -64.972708
189880, -64.972691
190350, -64.972676
190820, -64.972660
191290, -64.972646
191760, -64.972632
192230, -64.972619
192700, -64.972607
193170, -64.972595
193640, -64.972584
194110, -64.972573
194580, -64.972563
195050, -64.972554
195520, -64.972545
195990, -64.972537
196460, -64.972529
196930, -64.972523
197400, -64.972516
197870, -64.972510
198340, -64.972505
198810, -64.972501
199280, -64.972497
199750, -64.972493
200220, -64.972490
200690, -64.972488
201160, -64.972486
201630, -64.972484
202100, -64.972483
202570, -64.972483
203040, -64.972483
203510, -64.972483
203980, -64.972484
204450, -64.972486
204920, -64.972487
205390, -64.972490
205860, -64.972493
206330, -64.972496
206800, -64.972499
207270, -64.972503
207740, -64.972508
208210, -64.972512
208680, -64.972518
209150, -64.972523
209620, -64.972529
210090, -64.972535
210560, -64.972542
211030, -64.972549
211500, -64.972556
211970, -64.972563
212440, -64.972571
212910, -64.972579
213380, -64.972588
213850, -64.972597
214320, -64.972606
214790, -64.972615
215260, -64.972624
215730, -64.972634
216200, -64.972644
216670, -64.972655
217140, -64.972665
217610, -64.972676
218080, -64.972687
218550, -64.972698
219020, -64.972709
219490, -64.972721
219960, -64.972732
220430, -64.972744
220900, -64.972756
221370, -64.972768
221840, -64.972780
222310, -64.972793
222780, -64.972805
223250, -64.972818
223720, -64.972831
224190, -64.972844
224660, -64.972857
225130, -64.972870
225600, -64.972883
226070, -64.972896
226540, -64.972910
227010, -64.972923
227480, -64.972936
227950, -64.972950
228420, -64.972964
228890, -64.972977
229360, -64.972991
229830, -64.973004
230300, -64.973018
230770, -64.973032
231240, -64.973046
231710, -64.973059
232180, -64.973073
232650, -64.973087
233120, -64.973100
233590, -64.973114
234060, -64.973128
234530, -64.973141
235000, -64.973155
235470, -64.973169
235940, -64.973182
236410, -64.973196
236880, -64.973209
237350, -64.973222
237820, -64.973236
238290, -64.973249
238760, -64.973262
239230, -64.973275
239700, -64.973288
240170, -64.973301
240640, -64.973314
241110, -64.973327
241580, -64.973340
242050, -64.973352
242520, -64.973365
242990, -64.973377
243460, -64.973389
243930, -64.973402
244400, -64.973414
244870, -64.973426
245340, -64.973437
245810, -64.973449
246280, -64.973461
246750, -64.973472
247220, -64.973484
247690, -64.973495
248160, -64.973506
248630, -64.973517
249100, -64.973528
249570, -64.973538
250040, -64.973549
250510, -64.973559
250980, -64.973570
251450, -64.973580
251920, -64.973590
252390, -64.973600
252860, -64.973609
253330, -64.973619
253800, -64.973628
254270, -64.973637
254740, -64.973646
255210, -64.973655
255680, -64.973664
256150, -64.973673
256620, -64.973681
257090, -64.973689
257560, -64.973698
258030, -64.973706
258500, -64.973713
258970, -64.973721
259440, -64.973729
259910, -64.973736
260380, -64.973743
260850, -64.973750
261320, -64.973757
261790, -64.973764
262260, -64.973770
262730, -64.973777
263200, -64.973783
263670, -64.973789
264140, -64.973795
264610, -64.973801
265080, -64.973806
265550, -64.973812
266020, -64.973817
266490, -64.973822
266960, -64.973827
267430, -64.973832
267900, -64.973837
268370, -64.973841
268840, -64.973846
269310, -64.973850
269780, -64.973854
270250, -64.973858
270720, -64.973862
271190, -64.973865
271660, -64.973869
272130, -64.973872
272600, -64.973875
273070, -64.973879
273540, -64.973881
274010, -64.973884
274480, -64.973887
274950, -64.973889
275420, -64.973892
275890, -64.973894
276360, -64.973896
276830, -64.973898
277300, -64.973900
277770, -64.973902
278240, -64.973903
278710, -64.973905
279180, -64.973906
279650, -64.973908
280120, -64.973909
280590, -64.973910
281060, -64.973911
281530, -64.973911
282000, -64.973912
282470, -64.973913
282940, -64.973913
283410, -64.973913
283880, -64.973914
284350, -64.973914
284820, -64.973914
285290, -64.973914
285760, -64.973914
286230, -64.973913
286700, -64.973913
287170, -64.973913
287640, -64.973912
288110, -64.973911
288580, -64.973911
289050, -64.973910
289520, -64.973909
289990, -64.973908
290460, -64.973907
290930, -64.973906
291400, -64.973905
291870, -64.973904
292340, -64.973902
292810, -64.973901
293280, -64.973899
293750, -64.973898
294220, -64.973896
294690, -64.973895
295160, -64.973893
295630, -64.973891
296100, -64.973889
296570, -64.973887
297040, -64.973885
297510, -64.973883
297980, -64.973881
298450, -64.973879
298920, -64.973877
299390, -64.973875
299860, -64.973873
300330, -64.973870
300800, -64.973868
301270, -64.973866
301740, -64.973863
302210, -64.973861
302680, -64.973858
303150, -64.973856
303620, -64.973853
304090, -64.973851
304560, -64.973848
305030, -64.973846
305500, -64.973843
305970, -64.973840
306440, -64.973838
306910, -64.973835
307380, -64.973832
307850, -64.973830
308320, -64.973827
308790, -64.973824
309260, -64.973821
309730, -64.973819
310200, -64.973816
310670, -64.973813
311140, -64.973810
311610, -64.973807
312080, -64.973805
312550, -64.973802
313020, -64.973799
313490, -64.973796
313960, -64.973793
314430, -64.973791
314900, -64.973788
315370, -64.973785
315840, -64.973782
316310, -64.973779
316780, -64.973777
317250, -64.973774
317720, -64.973771
318190, -64.973768
318660, -64.973766
319130, -64.973763
319600, -64.973760
320070, -64.973757
320540, -64.973755
321010, -64.973752
321480, -64.973749
321950, -64.973747
322420, -64.973744
322890, -64.973741
323360, -64.973739
323830, -64.973736
324300, -64.973734
324770, -64.973731
325240, -64.973729
325710, -64.973726
326180, -64.973724
326650, -64.973721
327120, -64.973719
327590, -64.973716
328060, -64.973714
328530, -64.973712
329000, -64.973709
329470, -64.973707
329940, -64.973705
330410, -64.973703
330880, -64.973700
331350, -64.973698
331820, -64.973696
332290, -64.973694
332760, -64.973692
333230, -64.973690
333700, -64.973688
334170, -64.973686
334640, -64.973684
335110, -64.973682
335580, -64.973680
336050, -64.973678
336520, -64.973676
336990, -64.973674
337460, -64.973673
337930, -64.973671
338400, -64.973669
338870, -64.973667
339340, -64.973666
339810, -64.973664
340280, -64.973663
340750, -64.973661
341220, -64.973660
341690, -64.973658
342160, -64.973657
342630, -64.973655
343100, -64.973654
343570, -64.973652
344040, -64.973651
344510, -64.973650
344980, -64.973649
345450, -64.973647
345920, -64.973646
346390, -64.973645
346860, -64.973644
347330, -64.973643
347800, -64.973642
348270, -64.973641
348740, -64.973640
349210, -64.973639
349680, -64.973638
350150, -64.973637
350620, -64.973636
351090, -64.973635
351560, -64.973634
352030, -64.973634
352500, -64.973633
352970, -64.973632
353440, -64.973631
353910, -64.973631
354380, -64.973630
354850, -64.973630
355320, -64.973629
355790, -64.973629
356260, -64.973628
356730, -64.973628
357200, -64.973627
357670, -64.973627
358140, -64.973626
358610, -64.973626
359080, -64.973626
359550, -64.973625
360020, -64.973625
360490, -64.973625
360960, -64.973624
361430, -64.973624
361900, -64.973624
362370, -64.973624
362840, -64.973624
363310, -64.973624
363780, -64.973623
364250, -64.973623
364720, -64.973623
365190, -64.973623
365660, -64.973623
366130, -64.973623
366600, -64.973623
367070, -64.973623
367540, -64.973623
368010, -64.973624
368480, -64.973624
368950, -64.973624
369420, -64.973624
369890, -64.973624
370360, -64.973624
370830, -64.973625
371300, -64.973625
371770, -64.973625
372240, -64.973625
372710, -64.973625
373180, -64.973626
373650, -64.973626
374120, -64.973626
374590, -64.973627
375060, -64.973627
375530, -64.973627
376000, -64.973628
376470, -64.973628
376940, -64.973629
377410, -64.973629
377880, -64.973629
378350, -64.973630
378820, -64.973630
379290, -64.973631
379760, -64.973631
380230, -64.973632
380700, -64.973632
381170, -64.973633
381640, -64.973633
382110, -64.973634
382580, -64.973634
383050, -64.973635
383520, -64.973635
383990, -64.973636
384460, -64.973636
384930, -64.973637
385400, -64.973637
385870, -64.973638
386340, -64.973638
386810, -64.973639
387280, -64.973640
387750, -64.973640
388220, -64.973641
388690, -64.973641
389160, -64.973642
389630, -64.973643
390100, -64.973643
390570, -64.973644
391040, -64.973644
391510, -64.973645
391980, -64.973646
392450, -64.973646
392920, -64.973647
393390, -64.973647
393860, -64.973648
394330, -64.973649
394800, -64.973649
395270, -64.973650
395740, -64.973650
396210, -64.973651
396680, -64.973652
397150, -64.973652
397620, -64.973653
398090, -64.973654
398560, -64.973654
399030, -64.973655
399500, -64.973655
399970, -64.973656
400440, -64.973657
400910, -64.973657
401380, -64.973658
401850, -64.973658
402320, -64.973659
402790, -64.973659
403260, -64.973660
403730, -64.973661
404200, -64.973661
404670, -64.973662
405140, -64.973662
405610, -64.973663
406080, -64.973663
406550, -64.973664
407020, -64.973665
407490, -64.973665
407960, -64.973666
408430, -64.973666
408900, -64.973667
409370, -64.973667
409840, -64.973668
410310, -64.973668
410780, -64.973669
411250, -64.973669
411720, -64.973670
412190, -64.973670
412660, -64.973671
413130, -64.973671
413600, -64.973672
414070, -64.973672
414540, -64.973673
415010, -64.973673
415480, -64.973673
415950, -64.973674
416420, -64.973674
416890, -64.973675
417360, -64.973675
417830, -64.973676
418300, -64.973676
418770, -64.973676
419240, -64.973677
419710, -64.973677
420180, -64.973677
420650, -64.973678
421120, -64.973678
421590, -64.973679
422060, -64.973679
422530, -64.973679
423000, -64.973680
423470, -64.973680
423940, -64.973680
424410, -64.973681
424880, -64.973681
425350, -64.973681
425820, -64.973681
426290, -64.973682
426760, -64.973682
427230, -64.973682
427700, -64.973682
428170, -64.973683
428640, -64.973683
429110, -64.973683
429580, -64.973683
430050, -64.973684
430520, -64.973684
430990, -64.973684
431460, -64.973684
431930, -64.973685
432400, -64.973685
432870, -64.973685
433340, -64.973685
433810, -64.973685
434280, -64.973685
434750, -64.973686
435220, -64.973686
435690, -64.973686
436160, -64.973686
436630, -64.973686
437100, -64.973686
437570, -64.973686
438040, -64.973687
438510, -64.973687
438980, -64.973687
439450, -64.973687
439920, -64.973687
440390, -64.973687
440860, -64.973687
441330, -64.973687
441800, -64.973687
442270, -64.973687
442740, -64.973687
443210, -64.973687
443680, -64.973688
444150, -64.973688
444620, -64.973688
445090, -64.973688
445560, -64.973688
446030, -64.973688
446500, -64.973688
446970, -64.973688
447440, -64.973688
447910, -64.973688
448380, -64.973688
448850, -64.973688
449320, -64.973688
449790, -64.973688
450260, -64.973688
450730, -64.973688
451200, -64.973688
451670, -64.973688
452140, -64.973688
452610, -64.973688
453080, -64.973688
453550, -64.973688
454020, -64.973687
454490, -64.973687
454960, -64.973687
455430, -64.973687
455900, -64.973687
456370, -64.973687
456840, -64.973687
457310, -64.973687
457780, -64.973687
458250, -64.973687
458720, -64.973687
459190, -64.973687
459660, -64.973687
460130, -64.973687
460600, -64.973687
461070, -64.973686
461540, -64.973686
462010, -64.973686
462480, -64.973686
462950, -64.973686
463420, -64.973686
463890, -64.973686
464360, -64.973686
464830, -64.973686
465300, -64.973686
465770, -64.973686
466240, -64.973685
466710, -64.973685
467180, -64.973685
467650, -64.973685
468120, -64.973685
468590, -64.973685
469060, -64.973685
469530, -64.973685
470000, -64.973685
470470, -64.973684
470940, -64.973684
471410, -64.973684
471880, -64.973684
472350, -64.973684
472820, -64.973684
473290, -64.973684
473760, -64.973684
474230, -64.973683
474700, -64.973683
475170, -64.973683
475640, -64.973683
476110, -64.973683
476580, -64.973683
477050, -64.973683
477520, -64.973683
477990, -64.973683
478460, -64.973682
478930, -64.973682
479400, -64.973682
479870, -64.973682
480340, -64.973682
480810, -64.973682
481280, -64.973682
481750, -64.973682
482220, -64.973681
482690, -64.973681
483160, -64.973681
483630, -64.973681
484100, -64.973681
484570, -64.973681
485040, -64.973681
485510, -64.973681
485980, -64.973681
486450, -64.973680
486920, -64.973680
487390, -64.973680
487860, -64.973680
488330, -64.973680
488800, -64.973680
489270, -64.973680
489740, -64.973680
490210, -64.973680
490680, -64.973679
491150, -64.973679
491620, -64.973679
492090, -64.973679
492560, -64.973679
493030, -64.973679
493500, -64.973679
493970, -64.973679
494440, -64.973679
494910, -64.973679
495380, -64.973679
495850, -64.973678
496320, -64.973678
496790, -64.973678
497260, -64.973678
497730, -64.973678
498200, -64.973678
498670, -64.973678
499140, -64.973678
499610, -64.973678
500080, -64.973678
500550, -62.763848
501020, -60.618118
501490, -58.523159
501960, -56.471662
502430, -54.444207
502900, -52.422753
503370, -50.371362
503840, -48.247690
504310, -45.980627
504780, -43.476845
505250, -40.589550
505720, -37.112082
506190, -32.726397
506660, -26.970228
507130, -19.179540
507600, -8.578495
508070, 5.204610
508540, 20.705854
509010, 33.774400
509480, 40.891287
509950, 42.988415
510420, 42.858434
510890, 42.011564
511360, 40.852148
511830, 39.473247
512300, 37.903785
512770, 36.170943
513240, 34.291658
513710, 32.289855
514180, 30.180835
514650, 27.986944
515120, 25.721525
515590, 23.404554
516060, 21.046611
516530, 18.664627
517000, 16.266104
517470, 13.864897
517940, 11.465514
518410, 9.078958
518880, 6.707159
519350, 4.358680
519820, 2.033284
520290, -0.262237
520760, -2.529964
521230, -4.764623
521700, -6.969328
522170, -9.139858
522640, -11.280578
523110, -13.388271
523580, -15.467910
524050, -17.517073
524520, -19.541688
524990, -21.540450
525460, -23.520593
525930, -25.482379
526400, -27.434905
526870, -29.380638
527340, -31.331220
527810, -33.292005
528280, -35.277770
528750, -37.297110
529220, -39.367839
529690, -41.500902
530160, -43.714983
530630, -46.019264
531100, -48.426357
531570, -50.931969
532040, -53.526093
532510, -56.169418
532980, -58.805923
533450, -61.346180
533920, -63.693202
534390, -65.747510
534860, -67.446615
535330, -68.765706
535800, -69.732883
536270, -70.398441
536740, -70.831349
537210, -71.089210
537680, -71.226437
538150, -71.277274
538620, -71.272760
539090, -71.227704
539560, -71.158500
540030, -71.069587
540500, -70.970279
540970, -70.860295
541440, -70.745835
541910, -70.624593
542380, -70.501444
542850, -70.373224
543320, -70.244240
543790, -70.110964
544260, -69.977458
544730, -69.840035
545200, -69.702646
545670, -69.561537
546140, -69.420609
546610, -69.276083
547080, -69.131835
547550, -68.984077
548020, -68.836673
548490, -68.685828
548960, -68.535400
549430, -68.381598
549900, -68.228277
550370, -68.071651
550840, -67.915574
551310, -67.756262
551780, -67.597562
552250, -67.435695
552720, -67.274510
553190, -67.110236
553660, -66.946722
554130, -66.780200
554600, -66.614509
555070, -66.445885
555540, -66.278170
556010, -66.107608
556480, -65.938042
556950, -65.765719
557420, -65.594469
557890, -65.420537
558360, -65.247759
558830, -65.072392
559300, -64.898272
559770, -64.721650
560240, -64.546345
560710, -64.368612
561180, -64.192276
561650, -64.013602
562120, -63.836419
562590, -63.656972
563060, -63.479065
563530, -63.298959
564000, -63.120464
564470, -62.939855
564940, -62.760932
565410, -62.579939
565880, -62.400659
566350, -62.219358
566820, -62.039828
567290, -61.858347
567760, -61.678672
568230, -61.497042
568700, -61.317220
569170, -61.135470
569640, -60.955565
570110, -60.773766
570580, -60.593786
571050, -60.411859
571520, -60.231721
571990, -60.049632
572460, -59.869344
572930, -59.687068
573400, -59.506482
573870, -59.323811
574340, -59.142762
574810, -58.959588
575280, -58.777988
575750, -58.594123
576220, -58.411635
576690, -58.226730
577160, -58.043082
577630, -57.856931
578100, -57.671859
578570, -57.483997
579040, -57.296939
579510, -57.106869
579980, -56.917417
580450, -56.724720
580920, -56.532253
581390, -56.336106
581860, -56.139811
582330, -55.939507
582800, -55.738692
583270, -55.533308
583740, -55.326742
584210, -55.115008
584680, -54.901542
585150, -54.682262
585620, -54.460340
586090, -54.231597
586560, -53.999265
587030, -53.759208
587500, -53.514290
587970, -53.260040
588440, -52.999379
588910, -52.727865
589380, -52.447912
589850, -52.154598
590320, -51.850348
590790, -51.529902
591260, -51.194978
591730, -50.839902
592200, -50.465912
592670, -50.066325
593140, -49.641659
593610, -49.184041
594080, -48.692497
594550, -48.157620
595020, -47.576360
595490, -46.936669
595960, -46.232425
596430, -45.447514
596900, -44.570400
597370, -43.578747
597840, -42.452973
598310, -41.160461
598780, -39.668873
599250, -37.929735
599720, -35.891861
600190, -33.485776
600660, -30.639648
601130, -27.270075
601600, -23.310168
602070, -18.721853
602540, -13.553580
603010, -7.979611
603480, -2.348473
603950, 2.864709
604420, 7.176805
604890, 10.276340
605360, 12.094428
605830, 12.774717
606300, 12.547353
606770, 11.650852
607240, 10.274356
607710, 8.565434
608180, 6.624203
608650, 4.528787
609120, 2.329599
609590, 0.069916
610060, -2.224487
610530, -4.528359
611000, -6.829284
611470, -9.111880
611940, -11.371451
612410, -13.598851
612880, -15.794027
613350, -17.951393
613820, -20.074033
614290, -22.159360
614760, -24.213179
615230, -26.235237
615700, -28.233705
616170, -30.210897
616640, -32.177657
617110, -34.139021
617580, -36.108475
618050, -38.093445
618520, -40.109252
618990, -42.164162
619460, -44.272676
619930, -46.439688
620400, -48.672634
620870, -50.964390
621340, -53.304248
621810, -55.659206
622280, -57.987628
622750, -60.226162
623220, -62.309112
623690, -64.167226
624160, -65.754994
624630, -67.046057
625100, -68.049992
625570, -68.791889
626040, -69.316701
626510, -69.665395
626980, -69.882481
627450, -69.998637
627920, -70.044226
628390, -70.035839
628860, -69.991723
629330, -69.918877
629800, -69.828308
630270, -69.721736
630740, -69.606396
631210, -69.481347
631680, -69.351957
632150, -69.215987
632620, -69.077895
633090, -68.934813
633560, -68.790750
634030, -68.642531
634500, -68.493944
634970, -68.341666
635440, -68.189374
635910, -68.033671
636380, -67.878180
636850, -67.719463
637320, -67.561108
637790, -67.399664
638260, -67.238703
638730, -67.074771
639200, -66.911429
639670, -66.745219
640140, -66.579692
640610, -66.411389
641080, -66.243861
641550, -66.073655
642020, -65.904320
642490, -65.732403
642960, -65.561440
643430, -65.387981
643900, -65.215567
644370, -65.040754
644840, -64.867084
645310, -64.691106
645780, -64.516348
646250, -64.339364
646720, -64.163687
647190, -63.985882
647660, -63.809479
648130, -63.631025
648600, -63.454033
649070, -63.275066
649540, -63.097640
650010, -62.918328
650480, -62.740636
650950, -62.561110
651420, -62.383245
651890, -62.203605
652360, -62.025694
652830, -61.846086
653300, -61.668246
653770, -61.488721
654240, -61.310982
654710, -61.131595
655180, -60.954044
655650, -60.774888
656120, -60.597558
656590, -60.418592
657060, -60.241440
657530, -60.062662
658000, -59.885722
658470, -59.707142
658940, -59.530323
659410, -59.351792
659880, -59.174972
660350, -58.996417
660820, -58.819565
661290, -58.640886
661760, -58.463744
662230, -58.284651
662700, -58.107002
663170, -57.927340
663640, -57.749027
664110, -57.568506
664580, -57.389099
665050, -57.207298
665520, -57.026461
665990, -56.843112
666460, -56.660492
666930, -56.475009
667400, -56.289932
667870, -56.101721
668340, -55.913683
668810, -55.722222
669280, -55.530475
669750, -55.334794
670220, -55.138375
670690, -54.937621
671160, -54.735685
671630, -54.528753
672100, -54.319853
672570, -54.105241
673040, -53.887994
673510, -53.664240
673980, -53.436762
674450, -53.201588
674920, -52.961556
675390, -52.712664
675860, -52.457343
676330, -52.191273
676800, -51.916922
677270, -51.629821
677740, -51.331874
678210, -51.018218
678680, -50.690721
679150, -50.343785
679620, -49.978478
680090, -49.588976
680560, -49.175245
681030, -48.730352
681500, -48.253255
681970, -47.735427
682440, -47.174075
682910, -46.558489
683380, -45.882990
683850, -45.133587
684320, -44.300428
684790, -43.363933
685260, -42.307694
685730, -41.104110
686200, -39.726849
686670, -38.136121
687140, -36.291418
687610, -34.137572
688080, -31.619146
688550, -28.670890
689020, -25.239752
689490, -21.288419
689960, -16.836227
690430, -11.981313
690900, -6.945736
691370, -2.062486
691840, 2.270976
692310, 5.715900
692780, 8.080601
693250, 9.362747
693720, 9.688121
694190, 9.248010
694660, 8.226221
695130, 6.783860
695600, 5.040087
696070, 3.089884
696540, 0.997568
697010, -1.183528
697480, -3.419799
697950, -5.680510
698420, -7.948674
698890, -10.206062
699360, -12.445509
699830, -14.656339
700300, -16.836946
700770, -18.981165
701240, -21.091225
701710, -23.164544
702180, -25.206463
702650, -27.217035
703120, -29.204296
703590, -31.171074
704060, -33.128184
704530, -35.081164
705000, -37.043323
705470, -39.022279
705940, -41.032662
706410, -43.082162
706880, -45.183514
707350, -47.339647
707820, -49.554567
708290, -51.817429
708760, -54.112651
709230, -56.403795
709700, -58.645866
710170, -60.776019
710640, -62.733835
711110, -64.459350
711580, -65.917777
712050, -67.093386
712520, -68.001653
712990, -68.669852
713460, -69.140857
713930, -69.452272
714400, -69.644175
714870, -69.743856
715340, -69.778522
715810, -69.762979
716280, -69.713775
716750, -69.637272
717220, -69.543618
717690, -69.434469
718160, -69.316572
718630, -69.189164
719100, -69.057270
719570, -68.918913
720040, -68.778261
720510, -68.632731
720980, -68.486061
721450, -68.335370
721920, -68.184178
722390, -68.029456
722860, -67.874610
723330, -67.716530
723800, -67.558562
724270, -67.397559
724740, -67.236836
725210, -67.073231
725680, -66.910041
726150, -66.744093
