# ./result/hh_runge_0450.txt
# dt = 450 [usec]
# t [usec], V [mV]
182700, -64.973021
183150, -64.972995
183600, -64.972970
184050, -64.972946
184500, -64.972922
184950, -64.972899
185400, -64.972877
185850, -64.972855
186300, -64.972835
186750, -64.972814
187200, -64.972795
187650, -64.972776
188100, -64.972757
188550, -64.972740
189000, -64.972723
189450, -64.972706
189900, -64.972691
190350, -64.972676
190800, -64.972661
191250, -64.972647
191700, -64.972634
192150, -64.972621
192600, -64.972609
193050, -64.972598
193500, -64.972587
193950, -64.972577
194400, -64.972567
194850, -64.972558
195300, -64.972549
195750, -64.972541
196200, -64.972534
196650, -64.972527
197100, -64.972520
197550, -64.972514
198000, -64.972509
198450, -64.972504
198900, -64.972500
199350, -64.972496
199800, -64.972493
200250, -64.972490
200700, -64.972487
201150, -64.972486
201600, -64.972484
202050, -64.972483
202500, -64.972483
202950, -64.972483
203400, -64.972483
203850, -64.972484
204300, -64.972485
204750, -64.972487
205200, -64.972489
205650, -64.972491
206100, -64.972494
206550, -64.972497
207000, -64.972501
207450, -64.972505
207900, -64.972509
208350, -64.972514
208800, -64.972519
209250, -64.972524
209700, -64.972530
210150, -64.972536
210600, -64.972542
211050, -64.972549
211500, -64.972556
211950, -64.972563
212400, -64.972571
212850, -64.972578
213300, -64.972587
213750, -64.972595
214200, -64.972603
214650, -64.972612
215100, -64.972621
215550, -64.972631
216000, -64.972640
216450, -64.972650
216900, -64.972660
217350, -64.972670
217800, -64.972680
218250, -64.972691
218700, -64.972701
219150, -64.972712
219600, -64.972723
220050, -64.972734
220500, -64.972746
220950, -64.972757
221400, -64.972769
221850, -64.972781
222300, -64.972793
222750, -64.972805
223200, -64.972817
223650, -64.972829
224100, -64.972841
224550, -64.972854
225000, -64.972866
225450, -64.972879
225900, -64.972892
226350, -64.972904
226800, -64.972917
227250, -64.972930
227700, -64.972943
228150, -64.972956
228600, -64.972969
229050, -64.972982
229500, -64.972995
229950, -64.973008
230400, -64.973021
230850, -64.973034
231300, -64.973047
231750, -64.973060
232200, -64.973074
232650, -64.973087
233100, -64.973100
233550, -64.973113
234000, -64.973126
234450, -64.973139
234900, -64.973152
235350, -64.973165
235800, -64.973178
236250, -64.973191
236700, -64.973204
237150, -64.973217
237600, -64.973230
238050, -64.973242
238500, -64.973255
238950, -64.973268
239400, -64.973280
239850, -64.973292
240300, -64.973305
240750, -64.973317
241200, -64.973329
241650, -64.973342
242100, -64.973354
242550, -64.973366
243000, -64.973377
243450, -64.973389
243900, -64.973401
244350, -64.973412
244800, -64.973424
245250, -64.973435
245700, -64.973446
246150, -64.973458
246600, -64.973469
247050, -64.973480
247500, -64.973490
247950, -64.973501
248400, -64.973512
248850, -64.973522
249300, -64.973532
249750, -64.973542
250200, -64.973553
250650, -64.973562
251100, -64.973572
251550, -64.973582
252000, -64.973591
252450, -64.973601
252900, -64.973610
253350, -64.973619
253800, -64.973628
254250, -64.973637
254700, -64.973646
255150, -64.973654
255600, -64.973663
256050, -64.973671
256500, -64.973679
256950, -64.973687
257400, -64.973695
257850, -64.973703
258300, -64.973710
258750, -64.973718
259200, -64.973725
259650, -64.973732
260100, -64.973739
260550, -64.973746
261000, -64.973752
261450, -64.973759
261900, -64.973765
262350, -64.973772
262800, -64.973778
263250, -64.973784
263700, -64.973789
264150, -64.973795
264600, -64.973801
265050, -64.973806
265500, -64.973811
265950, -64.973816
266400, -64.973821
266850, -64.973826
267300, -64.973831
267750, -64.973835
268200, -64.973840
268650, -64.973844
269100, -64.973848
269550, -64.973852
270000, -64.973856
270450, -64.973860
270900, -64.973863
271350, -64.973867
271800, -64.973870
272250, -64.973873
272700, -64.973876
273150, -64.973879
273600, -64.973882
274050, -64.973885
274500, -64.973887
274950, -64.973889
275400, -64.973892
275850, -64.973894
276300, -64.973896
276750, -64.973898
277200, -64.973900
277650, -64.973901
278100, -64.973903
278550, -64.973904
279000, -64.973906
279450, -64.973907
279900, -64.973908
280350, -64.973909
280800, -64.973910
281250, -64.973911
281700, -64.973912
282150, -64.973912
282600, -64.973913
283050, -64.973913
283500, -64.973913
283950, -64.973914
284400, -64.973914
284850, -64.973914
285300, -64.973914
285750, -64.973914
286200, -64.973913
286650, -64.973913
287100, -64.973913
287550, -64.973912
288000, -64.973912
288450, -64.973911
288900, -64.973910
289350, -64.973909
289800, -64.973908
290250, -64.973908
290700, -64.973907
291150, -64.973905
291600, -64.973904
292050, -64.973903
292500, -64.973902
292950, -64.973900
293400, -64.973899
293850, -64.973897
294300, -64.973896
294750, -64.973894
295200, -64.973893
295650, -64.973891
296100, -64.973889
296550, -64.973887
297000, -64.973886
297450, -64.973884
297900, -64.973882
298350, -64.973880
298800, -64.973878
299250, -64.973876
299700, -64.973873
300150, -64.973871
300600, -64.973869
301050, -64.973867
301500, -64.973865
301950, -64.973862
302400, -64.973860
302850, -64.973858
303300, -64.973855
303750, -64.973853
304200, -64.973850
304650, -64.973848
305100, -64.973845
305550, -64.973843
306000, -64.973840
306450, -64.973838
306900, -64.973835
307350, -64.973833
307800, -64.973830
308250, -64.973827
308700, -64.973825
309150, -64.973822
309600, -64.973819
310050, -64.973817
310500, -64.973814
310950, -64.973811
311400, -64.973809
311850, -64.973806
312300, -64.973803
312750, -64.973801
313200, -64.973798
313650, -64.973795
314100, -64.973793
314550, -64.973790
315000, -64.973787
315450, -64.973784
315900, -64.973782
316350, -64.973779
316800, -64.973776
317250, -64.973774
317700, -64.973771
318150, -64.973768
318600, -64.973766
319050, -64.973763
319500, -64.973761
319950, -64.973758
320400, -64.973755
320850, -64.973753
321300, -64.973750
321750, -64.973748
322200, -64.973745
322650, -64.973743
323100, -64.973740
323550, -64.973738
324000, -64.973735
324450, -64.973733
324900, -64.973730
325350, -64.973728
325800, -64.973726
326250, -64.973723
326700, -64.973721
327150, -64.973719
327600, -64.973716
328050, -64.973714
328500, -64.973712
328950, -64.973710
329400, -64.973707
329850, -64.973705
330300, -64.973703
330750, -64.973701
331200, -64.973699
331650, -64.973697
332100, -64.973695
332550, -64.973693
333000, -64.973691
333450, -64.973689
333900, -64.973687
334350, -64.973685
334800, -64.973683
335250, -64.973681
335700, -64.973679
336150, -64.973678
336600, -64.973676
337050, -64.973674
337500, -64.973672
337950, -64.973671
338400, -64.973669
338850, -64.973667
339300, -64.973666
339750, -64.973664
340200, -64.973663
340650, -64.973661
341100, -64.973660
341550, -64.973658
342000, -64.973657
342450, -64.973656
342900, -64.973654
343350, -64.973653
343800, -64.973652
344250, -64.973651
344700, -64.973649
345150, -64.973648
345600, -64.973647
346050, -64.973646
346500, -64.973645
346950, -64.973644
347400, -64.973643
347850, -64.973642
348300, -64.973641
348750, -64.973640
349200, -64.973639
349650, -64.973638
350100, -64.973637
350550, -64.973636
351000, -64.973635
351450, -64.973635
351900, -64.973634
352350, -64.973633
352800, -64.973632
353250, -64.973632
353700, -64.973631
354150, -64.973631
354600, -64.973630
355050, -64.973629
355500, -64.973629
355950, -64.973628
356400, -64.973628
356850, -64.973627
357300, -64.973627
357750, -64.973627
358200, -64.973626
358650, -64.973626
359100, -64.973626
359550, -64.973625
360000, -64.973625
360450, -64.973625
360900, -64.973624
361350, -64.973624
361800, -64.973624
362250, -64.973624
362700, -64.973624
363150, -64.973624
363600, -64.973623
364050, -64.973623
364500, -64.973623
364950, -64.973623
365400, -64.973623
365850, -64.973623
366300, -64.973623
366750, -64.973623
367200, -64.973623
367650, -64.973623
368100, -64.973624
368550, -64.973624
369000, -64.973624
369450, -64.973624
369900, -64.973624
370350, -64.973624
370800, -64.973624
371250, -64.973625
371700, -64.973625
372150, -64.973625
372600, -64.973625
373050, -64.973626
373500, -64.973626
373950, -64.973626
374400, -64.973627
374850, -64.973627
375300, -64.973627
375750, -64.973628
376200, -64.973628
376650, -64.973628
377100, -64.973629
377550, -64.973629
378000, -64.973629
378450, -64.973630
378900, -64.973630
379350, -64.973631
379800, -64.973631
380250, -64.973632
380700, -64.973632
381150, -64.973633
381600, -64.973633
382050, -64.973634
382500, -64.973634
382950, -64.973635
383400, -64.973635
383850, -64.973636
384300, -64.973636
384750, -64.973637
385200, -64.973637
385650, -64.973638
386100, -64.973638
386550, -64.973639
387000, -64.973639
387450, -64.973640
387900, -64.973640
388350, -64.973641
388800, -64.973642
389250, -64.973642
389700, -64.973643
390150, -64.973643
390600, -64.973644
391050, -64.973644
391500, -64.973645
391950, -64.973646
392400, -64.973646
392850, -64.973647
393300, -64.973647
393750, -64.973648
394200, -64.973648
394650, -64.973649
395100, -64.973650
395550, -64.973650
396000, -64.973651
396450, -64.973651
396900, -64.973652
397350, -64.973653
397800, -64.973653
398250, -64.973654
398700, -64.973654
399150, -64.973655
399600, -64.973655
400050, -64.973656
400500, -64.973657
400950, -64.973657
401400, -64.973658
401850, -64.973658
402300, -64.973659
402750, -64.973659
403200, -64.973660
403650, -64.973661
404100, -64.973661
404550, -64.973662
405000, -64.973662
405450, -64.973663
405900, -64.973663
406350, -64.973664
406800, -64.973664
407250, -64.973665
407700, -64.973665
408150, -64.973666
408600, -64.973666
409050, -64.973667
409500, -64.973667
409950, -64.973668
410400, -64.973668
410850, -64.973669
411300, -64.973669
411750, -64.973670
412200, -64.973670
412650, -64.973671
413100, -64.973671
413550, -64.973672
414000, -64.973672
414450, -64.973672
414900, -64.973673
415350, -64.973673
415800, -64.973674
416250, -64.973674
416700, -64.973675
417150, -64.973675
417600, -64.973675
418050, -64.973676
418500, -64.973676
418950, -64.973676
419400, -64.973677
419850, -64.973677
420300, -64.973678
420750, -64.973678
421200, -64.973678
421650, -64.973679
422100, -64.973679
422550, -64.973679
423000, -64.973680
423450, -64.973680
423900, -64.973680
424350, -64.973680
424800, -64.973681
425250, -64.973681
425700, -64.973681
426150, -64.973682
426600, -64.973682
427050, -64.973682
427500, -64.973682
427950, -64.973683
428400, -64.973683
428850, -64.973683
429300, -64.973683
429750, -64.973684
430200, -64.973684
430650, -64.973684
431100, -64.973684
431550, -64.973684
432000, -64.973685
432450, -64.973685
432900, -64.973685
433350, -64.973685
433800, -64.973685
434250, -64.973685
434700, -64.973686
435150, -64.973686
435600, -64.973686
436050, -64.973686
436500, -64.973686
436950, -64.973686
437400, -64.973686
437850, -64.973686
438300, -64.973687
438750, -64.973687
439200, -64.973687
439650, -64.973687
440100, -64.973687
440550, -64.973687
441000, -64.973687
441450, -64.973687
441900, -64.973687
442350, -64.973687
442800, -64.973687
443250, -64.973687
443700, -64.973688
444150, -64.973688
444600, -64.973688
445050, -64.973688
445500, -64.973688
445950, -64.973688
446400, -64.973688
446850, -64.973688
447300, -64.973688
447750, -64.973688
448200, -64.973688
448650, -64.973688
449100, -64.973688
449550, -64.973688
450000, -64.973688
450450, -64.973688
450900, -64.973688
451350, -64.973688
451800, -64.973688
452250, -64.973688
452700, -64.973688
453150, -64.973688
453600, -64.973688
454050, -64.973687
454500, -64.973687
454950, -64.973687
455400, -64.973687
455850, -64.973687
456300, -64.973687
456750, -64.973687
457200, -64.973687
457650, -64.973687
458100, -64.973687
458550, -64.973687
459000, -64.973687
459450, -64.973687
459900, -64.973687
460350, -64.973687
460800, -64.973687
461250, -64.973686
461700, -64.973686
462150, -64.973686
462600, -64.973686
463050, -64.973686
463500, -64.973686
463950, -64.973686
464400, -64.973686
464850, -64.973686
465300, -64.973686
465750, -64.973686
466200, -64.973685
466650, -64.973685
467100, -64.973685
467550, -64.973685
468000, -64.973685
468450, -64.973685
468900, -64.973685
469350, -64.973685
469800, -64.973685
470250, -64.973684
470700, -64.973684
471150, -64.973684
471600, -64.973684
472050, -64.973684
472500, -64.973684
472950, -64.973684
473400, -64.973684
473850, -64.973684
474300, -64.973683
474750, -64.973683
475200, -64.973683
475650, -64.973683
476100, -64.973683
476550, -64.973683
477000, -64.973683
477450, -64.973683
477900, -64.973683
478350, -64.973682
478800, -64.973682
479250, -64.973682
479700, -64.973682
480150, -64.973682
480600, -64.973682
481050, -64.973682
481500, -64.973682
481950, -64.973682
482400, -64.973681
482850, -64.973681
483300, -64.973681
483750, -64.973681
484200, -64.973681
484650, -64.973681
485100, -64.973681
485550, -64.973681
486000, -64.973681
486450, -64.973680
486900, -64.973680
487350, -64.973680
487800, -64.973680
488250, -64.973680
488700, -64.973680
489150, -64.973680
489600, -64.973680
490050, -64.973680
490500, -64.973680
490950, -64.973679
491400, -64.973679
491850, -64.973679
492300, -64.973679
492750, -64.973679
493200, -64.973679
493650, -64.973679
494100, -64.973679
494550, -64.973679
495000, -64.973679
495450, -64.973678
495900, -64.973678
496350, -64.973678
496800, -64.973678
497250, -64.973678
497700, -64.973678
498150, -64.973678
498600, -64.973678
499050, -64.973678
499500, -64.973678
499950, -64.973678
500400, -62.856426
500850, -60.798462
501300, -58.787658
501750, -56.818371
502200, -54.873750
502650, -52.939797
503100, -50.986885
503550, -48.982384
504000, -46.869997
504450, -44.578937
504900, -41.997907
505350, -38.976042
505800, -35.282604
506250, -30.588628
506700, -24.409793
507150, -16.107793
507600, -5.023040
508050, 8.852580
508500, 23.590574
508950, 35.228267
509400, 41.261556
509850, 42.991460
510300, 42.833668
510750, 42.026580
511200, 40.929867
511650, 39.624443
512100, 38.145415
512550, 36.509842
513000, 34.740251
513450, 32.850337
513900, 30.861116
514350, 28.785040
514800, 26.641600
515250, 24.441348
515700, 22.201541
516150, 19.930273
516600, 17.642219
517050, 15.342876
517500, 13.044356
517950, 10.749702
518400, 8.468668
518850, 6.202154
519300, 3.958018
519750, 1.735413
520200, -0.459499
520650, -2.628937
521100, -4.767822
521550, -6.879412
522000, -8.959574
522450, -11.012408
522900, -13.034586
523350, -15.030979
523800, -16.998927
524250, -18.943977
524700, -20.864467
525150, -22.767057
525600, -24.651232
526050, -26.525053
526500, -28.389690
526950, -30.255171
527400, -32.124937
527850, -34.011559
528300, -35.921234
528750, -37.869504
529200, -39.865029
529650, -41.924787
530100, -44.057711
530550, -46.278721
531000, -48.590609
531450, -50.996264
531900, -53.478940
532350, -56.011100
532800, -58.537446
533250, -60.987589
533700, -63.270677
534150, -65.303693
534600, -67.017690
535050, -68.387968
535500, -69.421096
535950, -70.161761
536400, -70.661572
536850, -70.980770
537300, -71.164708
537750, -71.256105
538200, -71.279960
538650, -71.260635
539100, -71.208463
539550, -71.136924
540000, -71.048650
540450, -70.951814
540900, -70.845467
541350, -70.735382
541800, -70.619018
542250, -70.501087
542700, -70.378352
543150, -70.255053
543600, -70.127644
544050, -70.000153
544500, -69.868898
544950, -69.737806
545400, -69.603134
545850, -69.468763
546300, -69.330924
546750, -69.193478
547200, -69.052646
547650, -68.912276
548100, -68.768584
548550, -68.625411
549000, -68.478974
549450, -68.333111
549900, -68.184045
550350, -68.035610
550800, -67.884036
551250, -67.733150
551700, -67.579183
552150, -67.425962
552600, -67.269724
553050, -67.114298
553500, -66.955927
553950, -66.798436
554400, -66.638066
554850, -66.478637
555300, -66.316400
555750, -66.155176
556200, -65.991224
556650, -65.828363
557100, -65.662845
557550, -65.498479
558000, -65.331529
558450, -65.165807
558900, -64.997583
559350, -64.830669
559800, -64.661325
560250, -64.493346
560700, -64.323006
561150, -64.154104
561600, -63.982921
562050, -63.813256
562500, -63.641372
562950, -63.471049
563400, -63.298565
563850, -63.127705
564300, -62.954759
564750, -62.783503
565200, -62.610202
565650, -62.438615
566100, -62.265022
566550, -62.093191
567000, -61.919415
567450, -61.747444
567900, -61.573536
568350, -61.401427
568800, -61.227397
569250, -61.055193
569700, -60.881109
570150, -60.708856
570600, -60.534682
571050, -60.362298
571500, -60.187978
571950, -60.015445
572400, -59.840993
572850, -59.668280
573300, -59.493541
573750, -59.320455
574200, -59.145289
574650, -58.971740
575100, -58.796077
575550, -58.621907
576000, -58.445449
576450, -58.270344
576900, -58.092844
577350, -57.916612
577800, -57.737866
578250, -57.560159
578700, -57.379684
579150, -57.200034
579600, -57.017441
580050, -56.835523
580500, -56.650390
580950, -56.465533
581400, -56.277102
581850, -56.088630
582300, -55.896307
582750, -55.703583
583200, -55.506477
583650, -55.308393
584100, -55.105408
584550, -54.900964
585000, -54.691049
585450, -54.478869
585900, -54.260332
586350, -54.038694
586800, -53.809903
587250, -53.576955
587700, -53.335493
588150, -53.088501
588600, -52.831656
589050, -52.567661
589500, -52.291764
589950, -52.006521
590400, -51.707172
590850, -51.395666
591300, -51.066631
591750, -50.721929
592200, -50.355489
592650, -49.968277
593100, -49.553782
593550, -49.111747
594000, -48.634420
594450, -48.120180
594900, -47.559463
595350, -46.948424
595800, -46.274866
596250, -45.531514
596700, -44.701649
597150, -43.772956
597600, -42.722154
598050, -41.528525
598500, -40.158387
598950, -38.578475
599400, -36.739974
599850, -34.592304
600300, -32.068735
600750, -29.103353
601200, -25.624275
601650, -21.583845
602100, -16.971343
602550, -11.867137
603000, -6.471583
603450, -1.133189
603900, 3.717335
604350, 7.672910
604800, 10.494389
605250, 12.147205
605700, 12.768325
606150, 12.560476
606600, 11.733325
607050, 10.454434
607500, 8.857370
607950, 7.033851
608400, 5.056833
608850, 2.973626
609300, 0.825592
609750, -1.362618
610200, -3.566206
610650, -5.772814
611100, -7.967014
611550, -10.143685
612000, -12.293268
612450, -14.415229
612900, -16.503448
613350, -18.560264
613800, -20.582076
614250, -22.573492
614700, -24.533050
615150, -26.467448
615600, -28.377335
616050, -30.271563
616500, -32.153007
616950, -34.032766
617400, -35.915934
617850, -37.815804
618300, -39.739128
618750, -41.699836
619200, -43.704189
619650, -45.763855
620100, -47.880145
620550, -50.056017
621000, -52.279131
621450, -54.532837
621900, -56.780444
622350, -58.978930
622800, -61.067621
623250, -62.989066
623700, -64.686102
624150, -66.125809
624600, -67.292392
625050, -68.200205
625500, -68.874083
625950, -69.354907
626400, -69.678064
626850, -69.882614
627300, -69.994847
627750, -70.041850
628200, -70.038057
628650, -70.000272
629100, -69.934680
629550, -69.851758
630000, -69.752997
630450, -69.645460
630900, -69.528190
631350, -69.406502
631800, -69.278204
632250, -69.147730
632700, -69.012270
633150, -68.875814
633600, -68.735241
634050, -68.594312
634500, -68.449753
634950, -68.305208
635400, -68.157327
635850, -68.009691
636300, -67.858910
636750, -67.708529
637200, -67.555136
637650, -67.402259
638100, -67.246480
638550, -67.091316
639000, -66.933348
639450, -66.776085
639900, -66.616101
640350, -66.456900
640800, -66.295062
641250, -66.134089
641700, -65.970567
642150, -65.807994
642600, -65.642949
643050, -65.478924
643500, -65.312508
643950, -65.147192
644400, -64.979572
644850, -64.813138
645300, -64.644475
645750, -64.477062
646200, -64.307496
646650, -64.139259
647100, -63.968953
647550, -63.800059
648000, -63.629163
648450, -63.459731
648900, -63.288364
649350, -63.118530
649800, -62.946839
650250, -62.776754
650700, -62.604860
651150, -62.434606
651600, -62.262593
652050, -62.092275
652500, -61.920266
652950, -61.750002
653400, -61.578066
653850, -61.407884
654300, -61.236058
654750, -61.066020
655200, -60.894386
655650, -60.724562
656100, -60.553121
656550, -60.383465
657000, -60.212190
657450, -60.042708
657900, -59.871632
658350, -59.702328
658800, -59.531360
659250, -59.362098
659700, -59.191131
660150, -59.021846
660600, -58.850852
661050, -58.681466
661500, -58.510236
661950, -58.340496
662400, -58.168825
662850, -57.998579
663300, -57.826359
663750, -57.655422
664200, -57.482287
664650, -57.310252
665100, -57.135874
665550, -56.962476
666000, -56.786612
666450, -56.611482
666900, -56.433570
667350, -56.256121
667800, -56.075662
668250, -55.895467
668700, -55.711990
669150, -55.528355
669600, -55.340993
670050, -55.153077
670500, -54.961083
670950, -54.768166
671400, -54.570608
671850, -54.371428
672300, -54.166968
672750, -53.960291
673200, -53.747722
673650, -53.532055
674100, -53.309430
674550, -53.082695
675000, -52.848028
675450, -52.608055
675900, -52.358610
676350, -52.102216
676800, -51.834731
677250, -51.558383
677700, -51.268541
678150, -50.967233
678600, -50.649731
679050, -50.317370
679500, -49.964789
679950, -49.593130
680400, -49.196074
680850, -48.773820
681300, -48.319256
681750, -47.831203
682200, -47.301175
682650, -46.726134
683100, -46.095309
683550, -45.403139
684000, -44.635292
684450, -43.781974
684900, -42.823993
685350, -41.745245
685800, -40.518725
686250, -39.118957
686700, -37.508073
687150, -35.648120
687600, -33.488044
688050, -30.978136
688500, -28.060651
688950, -24.691856
689400, -20.844186
689850, -16.542275
690300, -11.880156
690750, -7.057934
691200, -2.368066
691650, 1.839517
692100, 5.259985
692550, 7.704672
693000, 9.146685
693450, 9.677078
693900, 9.456926
694350, 8.651045
694800, 7.411106
695250, 5.852897
