# ./result/hh_impl_0730.txt
# dt = 730 [usec]
# t [usec], V [mV]
0, -65.000000
730, -64.997840
1460, -64.995769
2190, -64.993773
2920, -64.991842
3650, -64.989968
4380, -64.988145
5110, -64.986370
5840, -64.984640
6570, -64.982953
7300, -64.981307
8030, -64.979703
8760, -64.978138
9490, -64.976614
10220, -64.975130
10950, -64.973686
11680, -64.972281
12410, -64.970917
13140, -64.969592
13870, -64.968308
14600, -64.967063
15330, -64.965859
16060, -64.964694
16790, -64.963570
17520, -64.962486
18250, -64.961441
18980, -64.960436
19710, -64.959472
20440, -64.958546
21170, -64.957660
21900, -64.956813
22630, -64.956004
23360, -64.955235
24090, -64.954503
24820, -64.953809
25550, -64.953153
26280, -64.952534
27010, -64.951952
27740, -64.951405
28470, -64.950895
29200, -64.950420
29930, -64.949980
30660, -64.949574
31390, -64.949201
32120, -64.948862
32850, -64.948556
33580, -64.948281
34310, -64.948038
35040, -64.947825
35770, -64.947643
36500, -64.947491
37230, -64.947367
37960, -64.947271
38690, -64.947203
39420, -64.947162
40150, -64.947147
40880, -64.947157
41610, -64.947192
42340, -64.947252
43070, -64.947334
43800, -64.947440
44530, -64.947567
45260, -64.947715
45990, -64.947884
46720, -64.948073
47450, -64.948281
48180, -64.948507
48910, -64.948751
49640, -64.949012
50370, -64.949289
51100, -64.949582
51830, -64.949889
52560, -64.950211
53290, -64.950546
54020, -64.950894
54750, -64.951254
55480, -64.951625
56210, -64.952007
56940, -64.952400
57670, -64.952801
58400, -64.953212
59130, -64.953630
59860, -64.954057
60590, -64.954490
61320, -64.954929
62050, -64.955375
62780, -64.955825
63510, -64.956280
64240, -64.956740
64970, -64.957202
65700, -64.957668
66430, -64.958136
67160, -64.958606
67890, -64.959077
68620, -64.959550
69350, -64.960023
70080, -64.960495
70810, -64.960968
71540, -64.961439
72270, -64.961909
73000, -64.962378
73730, -64.962844
74460, -64.963308
75190, -64.963769
75920, -64.964227
76650, -64.964681
77380, -64.965131
78110, -64.965577
78840, -64.966018
79570, -64.966455
80300, -64.966886
81030, -64.967312
81760, -64.967732
82490, -64.968147
83220, -64.968555
83950, -64.968957
84680, -64.969352
85410, -64.969740
86140, -64.970122
86870, -64.970496
87600, -64.970863
88330, -64.971223
89060, -64.971575
89790, -64.971920
90520, -64.972256
91250, -64.972585
91980, -64.972905
92710, -64.973218
93440, -64.973522
94170, -64.973818
94900, -64.974106
95630, -64.974385
96360, -64.974656
97090, -64.974919
97820, -64.975173
98550, -64.975419
99280, -64.975656
100010, -64.975885
100740, -64.976105
101470, -64.976317
102200, -64.976521
102930, -64.976716
103660, -64.976903
104390, -64.977081
105120, -64.977252
105850, -64.977414
106580, -64.977568
107310, -64.977715
108040, -64.977853
108770, -64.977984
109500, -64.978106
110230, -64.978222
110960, -64.978329
111690, -64.978429
112420, -64.978522
113150, -64.978608
113880, -64.978687
114610, -64.978758
115340, -64.978823
116070, -64.978881
116800, -64.978932
117530, -64.978977
118260, -64.979016
118990, -64.979048
119720, -64.979075
120450, -64.979095
121180, -64.979110
121910, -64.979119
122640, -64.979123
123370, -64.979121
124100, -64.979114
124830, -64.979102
125560, -64.979085
126290, -64.979064
127020, -64.979038
127750, -64.979007
128480, -64.978972
129210, -64.978933
129940, -64.978891
130670, -64.978844
131400, -64.978793
132130, -64.978739
132860, -64.978682
133590, -64.978621
134320, -64.978558
135050, -64.978491
135780, -64.978422
136510, -64.978350
137240, -64.978275
137970, -64.978198
138700, -64.978119
139430, -64.978038
140160, -64.977954
140890, -64.977869
141620, -64.977782
142350, -64.977694
143080, -64.977604
143810, -64.977513
144540, -64.977421
145270, -64.977328
146000, -64.977233
146730, -64.977138
147460, -64.977042
148190, -64.976946
148920, -64.976849
149650, -64.976751
150380, -64.976654
151110, -64.976556
151840, -64.976458
152570, -64.976360
153300, -64.976262
154030, -64.976164
154760, -64.976067
155490, -64.975969
156220, -64.975873
156950, -64.975777
157680, -64.975681
158410, -64.975586
159140, -64.975492
159870, -64.975399
160600, -64.975307
161330, -64.975215
162060, -64.975125
162790, -64.975035
163520, -64.974947
164250, -64.974860
164980, -64.974774
165710, -64.974689
166440, -64.974606
167170, -64.974524
167900, -64.974444
168630, -64.974365
169360, -64.974287
170090, -64.974211
170820, -64.974136
171550, -64.974063
172280, -64.973992
173010, -64.973922
173740, -64.973854
174470, -64.973788
175200, -64.973723
175930, -64.973660
176660, -64.973599
177390, -64.973539
