# ./result/hh_euler_0870.txt
# dt = 870 [usec]
# t [usec], V [mV]
305370, -64.973822
306240, -64.973817
307110, -64.973811
307980, -64.973806
308850, -64.973800
309720, -64.973795
310590, -64.973790
311460, -64.973784
312330, -64.973779
313200, -64.973773
314070, -64.973768
314940, -64.973763
315810, -64.973757
316680, -64.973752
317550, -64.973747
318420, -64.973742
319290, -64.973737
320160, -64.973732
321030, -64.973727
321900, -64.973723
322770, -64.973718
323640, -64.973713
324510, -64.973709
325380, -64.973704
326250, -64.973700
327120, -64.973696
327990, -64.973692
328860, -64.973688
329730, -64.973684
330600, -64.973680
331470, -64.973677
332340, -64.973673
333210, -64.973670
334080, -64.973667
334950, -64.973663
335820, -64.973660
336690, -64.973657
337560, -64.973655
338430, -64.973652
339300, -64.973649
340170, -64.973647
341040, -64.973645
341910, -64.973643
342780, -64.973640
343650, -64.973638
344520, -64.973637
345390, -64.973635
346260, -64.973633
347130, -64.973632
348000, -64.973630
348870, -64.973629
349740, -64.973628
350610, -64.973627
351480, -64.973626
352350, -64.973625
353220, -64.973624
354090, -64.973624
354960, -64.973623
355830, -64.973622
356700, -64.973622
357570, -64.973622
358440, -64.973622
359310, -64.973621
360180, -64.973621
361050, -64.973621
361920, -64.973621
362790, -64.973622
363660, -64.973622
364530, -64.973622
365400, -64.973623
366270, -64.973623
367140, -64.973623
368010, -64.973624
368880, -64.973625
369750, -64.973625
370620, -64.973626
371490, -64.973627
372360, -64.973628
373230, -64.973628
374100, -64.973629
374970, -64.973630
375840, -64.973631
376710, -64.973632
377580, -64.973633
378450, -64.973634
379320, -64.973635
380190, -64.973636
381060, -64.973637
381930, -64.973639
382800, -64.973640
383670, -64.973641
384540, -64.973642
385410, -64.973643
386280, -64.973644
387150, -64.973645
388020, -64.973647
388890, -64.973648
389760, -64.973649
390630, -64.973650
391500, -64.973651
392370, -64.973653
393240, -64.973654
394110, -64.973655
394980, -64.973656
395850, -64.973657
396720, -64.973658
397590, -64.973660
398460, -64.973661
399330, -64.973662
400200, -64.973663
401070, -64.973664
401940, -64.973665
402810, -64.973666
403680, -64.973667
404550, -64.973668
405420, -64.973669
406290, -64.973670
407160, -64.973671
408030, -64.973672
408900, -64.973673
409770, -64.973673
410640, -64.973674
411510, -64.973675
412380, -64.973676
413250, -64.973677
414120, -64.973677
414990, -64.973678
415860, -64.973679
416730, -64.973679
417600, -64.973680
418470, -64.973681
419340, -64.973681
420210, -64.973682
421080, -64.973682
421950, -64.973683
422820, -64.973683
423690, -64.973684
424560, -64.973684
425430, -64.973685
426300, -64.973685
427170, -64.973685
428040, -64.973686
428910, -64.973686
429780, -64.973686
430650, -64.973687
431520, -64.973687
432390, -64.973687
433260, -64.973687
434130, -64.973687
435000, -64.973688
435870, -64.973688
436740, -64.973688
437610, -64.973688
438480, -64.973688
439350, -64.973688
440220, -64.973688
441090, -64.973688
441960, -64.973688
442830, -64.973688
443700, -64.973688
444570, -64.973688
445440, -64.973688
446310, -64.973688
447180, -64.973688
448050, -64.973688
448920, -64.973688
449790, -64.973688
450660, -64.973687
451530, -64.973687
452400, -64.973687
453270, -64.973687
454140, -64.973687
455010, -64.973687
455880, -64.973686
456750, -64.973686
457620, -64.973686
458490, -64.973686
459360, -64.973686
460230, -64.973686
461100, -64.973685
461970, -64.973685
462840, -64.973685
463710, -64.973685
464580, -64.973684
465450, -64.973684
466320, -64.973684
467190, -64.973684
468060, -64.973683
468930, -64.973683
469800, -64.973683
470670, -64.973683
471540, -64.973683
472410, -64.973682
473280, -64.973682
474150, -64.973682
475020, -64.973682
475890, -64.973681
476760, -64.973681
477630, -64.973681
478500, -64.973681
479370, -64.973681
480240, -64.973680
481110, -64.973680
481980, -64.973680
482850, -64.973680
483720, -64.973679
484590, -64.973679
485460, -64.973679
486330, -64.973679
487200, -64.973679
488070, -64.973679
488940, -64.973678
489810, -64.973678
490680, -64.973678
491550, -64.973678
492420, -64.973678
493290, -64.973678
494160, -64.973677
495030, -64.973677
495900, -64.973677
496770, -64.973677
497640, -64.973677
498510, -64.973677
499380, -64.973677
500250, -64.973677
501120, -60.937941
501990, -57.080805
502860, -53.306022
503730, -49.440119
504600, -45.123355
505470, -39.641068
506340, -31.485216
507210, -17.445912
508080, 7.924922
508950, 39.777373
509820, 46.389589
510690, 42.772820
511560, 40.463243
512430, 36.867966
513300, 33.006887
514170, 28.751929
515040, 24.286873
515910, 19.687530
516780, 15.040606
517650, 10.402515
518520, 5.821640
519390, 1.324139
520260, -3.068083
521130, -7.349705
522000, -11.515646
522870, -15.573418
523740, -19.528738
524610, -23.402702
525480, -27.218999
526350, -31.024556
527220, -34.879302
528090, -38.877900
528960, -43.129473
529830, -47.758357
530700, -52.829938
531570, -58.227842
532440, -63.432016
533310, -67.557948
534180, -70.019809
535050, -71.111408
535920, -71.454503
536790, -71.469698
537660, -71.345291
538530, -71.163680
539400, -70.952129
540270, -70.727205
541140, -70.490196
542010, -70.247350
542880, -69.995770
543750, -69.739960
544620, -69.476268
545490, -69.208876
546360, -68.934023
547230, -68.655845
548100, -68.370553
548970, -68.082294
549840, -67.787330
550710, -67.489807
551580, -67.185993
552450, -66.880087
553320, -66.568384
554190, -66.255060
555060, -65.936445
555930, -65.616766
556800, -65.292302
557670, -64.967278
558540, -64.638058
559410, -64.308772
560280, -63.975753
561150, -63.643240
562020, -63.307427
562890, -62.972485
563760, -62.634747
564630, -62.298189
565500, -61.959047
566370, -61.621456
567240, -61.281399
568110, -60.942887
568980, -60.602082
569850, -60.262671
570720, -59.920680
571590, -59.579972
572460, -59.236174
573330, -58.893008
574200, -58.546250
575070, -58.199119
575940, -57.847277
576810, -57.493972
577680, -57.134244
578550, -56.771298
579420, -56.399886
580290, -56.022421
581160, -55.633815
582030, -55.235414
582900, -54.821093
583770, -54.391927
584640, -53.940152
585510, -53.465809
