# ./result/hh_euler_0540.txt
# dt = 540 [usec]
# t [usec], V [mV]
106920, -64.978136
107460, -64.978229
108000, -64.978317
108540, -64.978401
109080, -64.978481
109620, -64.978556
110160, -64.978627
110700, -64.978694
111240, -64.978757
111780, -64.978815
112320, -64.978870
112860, -64.978921
113400, -64.978967
113940, -64.979010
114480, -64.979049
115020, -64.979085
115560, -64.979116
116100, -64.979144
116640, -64.979169
117180, -64.979190
117720, -64.979207
118260, -64.979221
118800, -64.979232
119340, -64.979239
119880, -64.979243
120420, -64.979244
120960, -64.979242
121500, -64.979237
122040, -64.979229
122580, -64.979219
123120, -64.979205
123660, -64.979189
124200, -64.979169
124740, -64.979148
125280, -64.979123
125820, -64.979097
126360, -64.979068
126900, -64.979036
127440, -64.979002
127980, -64.978966
128520, -64.978928
129060, -64.978888
129600, -64.978845
130140, -64.978801
130680, -64.978755
131220, -64.978707
131760, -64.978657
132300, -64.978606
132840, -64.978553
133380, -64.978498
133920, -64.978442
134460, -64.978384
135000, -64.978325
135540, -64.978265
136080, -64.978203
136620, -64.978140
137160, -64.978076
137700, -64.978011
138240, -64.977945
138780, -64.977878
139320, -64.977810
139860, -64.977741
140400, -64.977671
140940, -64.977601
141480, -64.977530
142020, -64.977458
142560, -64.977385
143100, -64.977313
143640, -64.977239
144180, -64.977165
144720, -64.977091
145260, -64.977016
145800, -64.976941
146340, -64.976866
146880, -64.976791
147420, -64.976715
147960, -64.976640
148500, -64.976564
149040, -64.976488
149580, -64.976412
150120, -64.976337
150660, -64.976261
151200, -64.976186
151740, -64.976110
152280, -64.976035
152820, -64.975961
153360, -64.975886
153900, -64.975812
154440, -64.975738
154980, -64.975664
155520, -64.975591
156060, -64.975519
156600, -64.975447
157140, -64.975375
157680, -64.975304
158220, -64.975233
158760, -64.975163
159300, -64.975094
159840, -64.975025
160380, -64.974957
160920, -64.974890
161460, -64.974823
162000, -64.974757
162540, -64.974692
163080, -64.974628
163620, -64.974564
164160, -64.974502
164700, -64.974440
165240, -64.974379
165780, -64.974318
166320, -64.974259
166860, -64.974200
167400, -64.974143
167940, -64.974086
168480, -64.974031
169020, -64.973976
169560, -64.973922
170100, -64.973869
170640, -64.973817
171180, -64.973766
171720, -64.973716
172260, -64.973667
172800, -64.973619
173340, -64.973572
173880, -64.973526
174420, -64.973481
174960, -64.973438
175500, -64.973395
176040, -64.973353
176580, -64.973312
177120, -64.973272
177660, -64.973233
178200, -64.973196
178740, -64.973159
179280, -64.973123
179820, -64.973088
180360, -64.973055
180900, -64.973022
181440, -64.972990
181980, -64.972960
182520, -64.972930
183060, -64.972901
183600, -64.972874
184140, -64.972847
184680, -64.972821
185220, -64.972797
185760, -64.972773
186300, -64.972750
186840, -64.972728
187380, -64.972708
187920, -64.972688
188460, -64.972669
189000, -64.972651
189540, -64.972634
190080, -64.972617
190620, -64.972602
191160, -64.972588
191700, -64.972574
192240, -64.972561
192780, -64.972549
193320, -64.972538
193860, -64.972528
194400, -64.972519
194940, -64.972510
195480, -64.972503
196020, -64.972496
196560, -64.972490
197100, -64.972484
197640, -64.972479
198180, -64.972476
198720, -64.972472
199260, -64.972470
199800, -64.972468
200340, -64.972467
200880, -64.972466
201420, -64.972467
201960, -64.972467
202500, -64.972469
203040, -64.972471
203580, -64.972474
204120, -64.972477
204660, -64.972481
205200, -64.972485
205740, -64.972490
206280, -64.972496
206820, -64.972502
207360, -64.972508
207900, -64.972515
208440, -64.972523
208980, -64.972530
209520, -64.972539
210060, -64.972548
210600, -64.972557
211140, -64.972567
211680, -64.972577
212220, -64.972587
212760, -64.972598
213300, -64.972609
213840, -64.972620
214380, -64.972632
214920, -64.972644
215460, -64.972657
216000, -64.972669
216540, -64.972682
217080, -64.972696
217620, -64.972709
218160, -64.972723
218700, -64.972737
219240, -64.972751
219780, -64.972766
220320, -64.972780
220860, -64.972795
221400, -64.972810
221940, -64.972825
222480, -64.972840
223020, -64.972855
223560, -64.972871
224100, -64.972886
224640, -64.972902
225180, -64.972918
225720, -64.972934
226260, -64.972950
226800, -64.972966
227340, -64.972982
227880, -64.972998
228420, -64.973014
228960, -64.973030
229500, -64.973046
230040, -64.973062
230580, -64.973078
231120, -64.973094
231660, -64.973110
232200, -64.973127
232740, -64.973143
233280, -64.973159
233820, -64.973174
234360, -64.973190
234900, -64.973206
235440, -64.973222
235980, -64.973237
236520, -64.973253
237060, -64.973268
237600, -64.973284
238140, -64.973299
238680, -64.973314
239220, -64.973329
239760, -64.973344
240300, -64.973359
240840, -64.973373
241380, -64.973388
241920, -64.973402
242460, -64.973416
243000, -64.973430
243540, -64.973444
244080, -64.973458
244620, -64.973471
245160, -64.973484
245700, -64.973498
246240, -64.973510
246780, -64.973523
247320, -64.973536
247860, -64.973548
248400, -64.973560
248940, -64.973573
249480, -64.973584
250020, -64.973596
250560, -64.973607
251100, -64.973619
251640, -64.973630
252180, -64.973640
252720, -64.973651
253260, -64.973661
253800, -64.973672
254340, -64.973682
254880, -64.973691
255420, -64.973701
255960, -64.973710
256500, -64.973719
257040, -64.973728
257580, -64.973737
258120, -64.973745
258660, -64.973754
259200, -64.973762
259740, -64.973769
260280, -64.973777
260820, -64.973784
261360, -64.973792
261900, -64.973798
262440, -64.973805
262980, -64.973812
263520, -64.973818
264060, -64.973824
264600, -64.973830
265140, -64.973836
265680, -64.973841
266220, -64.973846
266760, -64.973851
267300, -64.973856
267840, -64.973861
268380, -64.973865
268920, -64.973870
269460, -64.973874
270000, -64.973878
270540, -64.973881
271080, -64.973885
271620, -64.973888
272160, -64.973891
272700, -64.973894
273240, -64.973897
273780, -64.973899
274320, -64.973902
274860, -64.973904
275400, -64.973906
275940, -64.973908
276480, -64.973909
277020, -64.973911
277560, -64.973912
278100, -64.973914
278640, -64.973915
279180, -64.973916
279720, -64.973916
280260, -64.973917
280800, -64.973917
281340, -64.973918
281880, -64.973918
282420, -64.973918
282960, -64.973918
283500, -64.973917
284040, -64.973917
284580, -64.973917
285120, -64.973916
285660, -64.973915
286200, -64.973914
286740, -64.973913
287280, -64.973912
287820, -64.973911
288360, -64.973910
288900, -64.973908
289440, -64.973907
289980, -64.973905
290520, -64.973904
291060, -64.973902
291600, -64.973900
292140, -64.973898
292680, -64.973896
293220, -64.973894
293760, -64.973892
294300, -64.973889
294840, -64.973887
295380, -64.973885
295920, -64.973882
296460, -64.973879
297000, -64.973877
297540, -64.973874
298080, -64.973871
298620, -64.973869
299160, -64.973866
299700, -64.973863
300240, -64.973860
300780, -64.973857
301320, -64.973854
301860, -64.973851
302400, -64.973848
302940, -64.973845
303480, -64.973842
304020, -64.973839
304560, -64.973835
305100, -64.973832
305640, -64.973829
306180, -64.973826
306720, -64.973823
307260, -64.973819
307800, -64.973816
308340, -64.973813
308880, -64.973809
309420, -64.973806
309960, -64.973803
310500, -64.973799
311040, -64.973796
311580, -64.973793
312120, -64.973789
312660, -64.973786
313200, -64.973783
313740, -64.973780
314280, -64.973776
314820, -64.973773
315360, -64.973770
315900, -64.973766
316440, -64.973763
316980, -64.973760
317520, -64.973757
318060, -64.973754
318600, -64.973751
319140, -64.973747
319680, -64.973744
320220, -64.973741
320760, -64.973738
321300, -64.973735
321840, -64.973732
322380, -64.973729
322920, -64.973726
323460, -64.973723
324000, -64.973720
324540, -64.973718
325080, -64.973715
325620, -64.973712
326160, -64.973709
326700, -64.973707
327240, -64.973704
327780, -64.973701
328320, -64.973699
328860, -64.973696
329400, -64.973694
329940, -64.973691
330480, -64.973689
331020, -64.973686
331560, -64.973684
332100, -64.973682
332640, -64.973680
333180, -64.973677
333720, -64.973675
334260, -64.973673
334800, -64.973671
335340, -64.973669
335880, -64.973667
336420, -64.973665
336960, -64.973663
337500, -64.973661
338040, -64.973659
338580, -64.973658
339120, -64.973656
339660, -64.973654
340200, -64.973653
340740, -64.973651
341280, -64.973650
341820, -64.973648
342360, -64.973647
342900, -64.973645
343440, -64.973644
343980, -64.973643
344520, -64.973641
345060, -64.973640
345600, -64.973639
346140, -64.973638
346680, -64.973637
347220, -64.973636
347760, -64.973635
348300, -64.973634
348840, -64.973633
349380, -64.973632
349920, -64.973631
350460, -64.973630
351000, -64.973629
351540, -64.973629
352080, -64.973628
352620, -64.973627
353160, -64.973627
353700, -64.973626
354240, -64.973626
354780, -64.973625
355320, -64.973625
355860, -64.973624
356400, -64.973624
356940, -64.973624
357480, -64.973623
358020, -64.973623
358560, -64.973623
359100, -64.973623
359640, -64.973622
360180, -64.973622
360720, -64.973622
361260, -64.973622
361800, -64.973622
362340, -64.973622
362880, -64.973622
363420, -64.973622
363960, -64.973622
364500, -64.973622
365040, -64.973622
365580, -64.973623
366120, -64.973623
366660, -64.973623
367200, -64.973623
367740, -64.973623
368280, -64.973624
368820, -64.973624
369360, -64.973624
369900, -64.973625
370440, -64.973625
370980, -64.973625
371520, -64.973626
372060, -64.973626
372600, -64.973627
373140, -64.973627
373680, -64.973628
374220, -64.973628
374760, -64.973629
375300, -64.973629
375840, -64.973630
376380, -64.973630
376920, -64.973631
377460, -64.973631
378000, -64.973632
378540, -64.973632
379080, -64.973633
379620, -64.973634
380160, -64.973634
380700, -64.973635
381240, -64.973636
381780, -64.973636
382320, -64.973637
382860, -64.973638
383400, -64.973638
383940, -64.973639
384480, -64.973640
385020, -64.973640
385560, -64.973641
386100, -64.973642
386640, -64.973642
387180, -64.973643
387720, -64.973644
388260, -64.973645
388800, -64.973645
389340, -64.973646
389880, -64.973647
390420, -64.973647
390960, -64.973648
391500, -64.973649
392040, -64.973650
392580, -64.973650
393120, -64.973651
393660, -64.973652
394200, -64.973653
394740, -64.973653
395280, -64.973654
395820, -64.973655
396360, -64.973655
396900, -64.973656
397440, -64.973657
397980, -64.973658
398520, -64.973658
399060, -64.973659
399600, -64.973660
400140, -64.973660
400680, -64.973661
401220, -64.973662
401760, -64.973662
402300, -64.973663
402840, -64.973664
403380, -64.973664
403920, -64.973665
404460, -64.973666
405000, -64.973666
405540, -64.973667
406080, -64.973667
406620, -64.973668
407160, -64.973669
407700, -64.973669
408240, -64.973670
408780, -64.973670
409320, -64.973671
409860, -64.973671
410400, -64.973672
410940, -64.973672
411480, -64.973673
412020, -64.973674
412560, -64.973674
413100, -64.973675
413640, -64.973675
414180, -64.973676
414720, -64.973676
415260, -64.973676
415800, -64.973677
416340, -64.973677
416880, -64.973678
417420, -64.973678
417960, -64.973679
418500, -64.973679
419040, -64.973679
419580, -64.973680
420120, -64.973680
420660, -64.973681
421200, -64.973681
421740, -64.973681
422280, -64.973682
422820, -64.973682
423360, -64.973682
423900, -64.973683
424440, -64.973683
424980, -64.973683
425520, -64.973683
426060, -64.973684
426600, -64.973684
427140, -64.973684
427680, -64.973684
428220, -64.973685
428760, -64.973685
429300, -64.973685
429840, -64.973685
430380, -64.973686
430920, -64.973686
431460, -64.973686
432000, -64.973686
432540, -64.973686
433080, -64.973686
433620, -64.973687
434160, -64.973687
434700, -64.973687
435240, -64.973687
435780, -64.973687
436320, -64.973687
436860, -64.973687
437400, -64.973687
437940, -64.973687
438480, -64.973688
439020, -64.973688
439560, -64.973688
440100, -64.973688
440640, -64.973688
441180, -64.973688
441720, -64.973688
442260, -64.973688
442800, -64.973688
443340, -64.973688
443880, -64.973688
444420, -64.973688
444960, -64.973688
445500, -64.973688
446040, -64.973688
446580, -64.973688
447120, -64.973688
447660, -64.973688
448200, -64.973688
448740, -64.973688
449280, -64.973688
449820, -64.973688
450360, -64.973688
450900, -64.973688
451440, -64.973688
451980, -64.973687
452520, -64.973687
453060, -64.973687
453600, -64.973687
454140, -64.973687
454680, -64.973687
455220, -64.973687
455760, -64.973687
456300, -64.973687
456840, -64.973687
457380, -64.973687
457920, -64.973686
458460, -64.973686
459000, -64.973686
459540, -64.973686
460080, -64.973686
460620, -64.973686
461160, -64.973686
461700, -64.973686
462240, -64.973686
462780, -64.973685
463320, -64.973685
463860, -64.973685
464400, -64.973685
464940, -64.973685
465480, -64.973685
466020, -64.973685
466560, -64.973684
467100, -64.973684
467640, -64.973684
468180, -64.973684
468720, -64.973684
469260, -64.973684
469800, -64.973684
470340, -64.973684
470880, -64.973683
471420, -64.973683
471960, -64.973683
472500, -64.973683
473040, -64.973683
473580, -64.973683
474120, -64.973683
474660, -64.973682
475200, -64.973682
475740, -64.973682
476280, -64.973682
476820, -64.973682
477360, -64.973682
477900, -64.973682
478440, -64.973681
478980, -64.973681
479520, -64.973681
480060, -64.973681
480600, -64.973681
481140, -64.973681
481680, -64.973681
482220, -64.973680
482760, -64.973680
483300, -64.973680
483840, -64.973680
484380, -64.973680
484920, -64.973680
485460, -64.973680
486000, -64.973680
486540, -64.973679
487080, -64.973679
487620, -64.973679
488160, -64.973679
488700, -64.973679
489240, -64.973679
489780, -64.973679
490320, -64.973679
490860, -64.973679
491400, -64.973678
491940, -64.973678
492480, -64.973678
493020, -64.973678
493560, -64.973678
494100, -64.973678
494640, -64.973678
495180, -64.973678
495720, -64.973678
496260, -64.973678
496800, -64.973677
497340, -64.973677
497880, -64.973677
498420, -64.973677
498960, -64.973677
499500, -64.973677
500040, -64.973677
500580, -62.440797
501120, -59.988719
501660, -57.597638
502200, -55.250337
502740, -52.911488
503280, -50.537111
503820, -48.048944
504360, -45.336981
504900, -42.219566
505440, -38.421275
505980, -33.489323
506520, -26.701155
507060, -16.922432
507600, -2.752675
508140, 15.918378
508680, 33.880700
509220, 42.933034
509760, 44.236702
510300, 43.388581
510840, 42.060331
511380, 40.417359
511920, 38.510211
512460, 36.383920
513000, 34.070240
513540, 31.605895
514080, 29.017241
514620, 26.335935
515160, 23.583103
515700, 20.784939
516240, 17.956876
516780, 15.119477
517320, 12.282698
517860, 9.461909
518400, 6.662299
518940, 3.894937
519480, 1.161220
520020, -1.531233
520560, -4.184012
521100, -6.791681
521640, -9.357916
522180, -11.879357
522720, -14.360949
523260, -16.801220
523800, -19.206798
524340, -21.577970
524880, -23.924353
525420, -26.248723
525960, -28.565091
526500, -30.881613
527040, -33.216918
527580, -35.586062
528120, -38.015135
528660, -40.524864
529200, -43.146574
529740, -45.901771
530280, -48.813150
530820, -51.878375
531360, -55.071368
531900, -58.308784
532440, -61.454208
532980, -64.317144
533520, -66.719030
534060, -68.548383
534600, -69.815478
535140, -70.612330
535680, -71.069970
536220, -71.298325
536760, -71.385078
537300, -71.381733
537840, -71.326658
538380, -71.236728
538920, -71.128176
539460, -71.004406
540000, -70.873637
540540, -70.734558
541080, -70.592617
541620, -70.444874
542160, -70.295808
542700, -70.141908
543240, -69.987301
543780, -69.828270
544320, -69.668806
544860, -69.505116
545400, -69.341145
545940, -69.173074
546480, -69.004833
547020, -68.832595
547560, -68.660275
548100, -68.484047
548640, -68.307826
549180, -68.127794
549720, -67.947869
550260, -67.764236
550800, -67.580806
551340, -67.393768
551880, -67.207038
552420, -67.016819
552960, -66.827031
553500, -66.633868
554040, -66.441240
554580, -66.245358
555120, -66.050140
555660, -65.851807
556200, -65.654262
556740, -65.453714
557280, -65.254074
557820, -65.051568
558360, -64.850114
558900, -64.645921
559440, -64.442881
559980, -64.237217
560520, -64.032836
561060, -63.825977
561600, -63.620509
562140, -63.412642
562680, -63.206260
563220, -62.997598
563760, -62.790551
564300, -62.581300
564840, -62.373693
565380, -62.163950
565920, -61.955944
566460, -61.745895
567000, -61.537601
567540, -61.327248
568080, -61.118672
568620, -60.908096
569160, -60.699326
569700, -60.488495
570240, -60.279388
570780, -60.068192
571320, -59.858727
571860, -59.647112
572400, -59.437053
572940, -59.224687
573480, -59.013778
574020, -58.800511
574560, -58.588503
575100, -58.373808
575640, -58.160114
576180, -57.943551
576720, -57.727794
577260, -57.508780
577800, -57.290082
578340, -57.067742
578880, -56.845407
579420, -56.618966
579960, -56.391829
580500, -56.159904
581040, -55.926702
581580, -55.688087
582120, -55.447244
582660, -55.199878
583200, -54.949292
583740, -54.691181
584280, -54.428408
584820, -54.156368
585360, -53.878043
585900, -53.588624
586440, -53.290490
586980, -52.978542
587520, -52.655161
588060, -52.314393
588600, -51.957822
589140, -51.579349
589680, -51.179325
590220, -50.750491
590760, -50.292130
591300, -49.795135
591840, -49.256852
592380, -48.665507
592920, -48.014940
593460, -47.289459
594000, -46.476906
594540, -45.553778
595080, -44.498577
595620, -43.274913
596160, -41.844114
596700, -40.147049
597240, -38.114969
597780, -35.650459
598320, -32.639032
598860, -28.935586
599400, -24.393073
599940, -18.890798
600480, -12.438992
601020, -5.311640
601560, 1.816836
602100, 7.983736
602640, 12.350844
603180, 14.646965
603720, 15.146695
604260, 14.351190
604800, 12.704658
605340, 10.529218
605880, 8.028860
606420, 5.341170
606960, 2.549748
607500, -0.283580
608040, -3.123625
608580, -5.940776
609120, -8.721871
609660, -11.452845
610200, -14.131348
610740, -16.750806
611280, -19.315151
611820, -21.823007
612360, -24.282369
612900, -26.696470
613440, -29.078111
613980, -31.435077
614520, -33.786085
615060, -36.144374
615600, -38.533228
616140, -40.970416
616680, -43.480743
617220, -46.079128
617760, -48.780479
618300, -51.577566
618840, -54.446619
619380, -57.323285
619920, -60.112785
620460, -62.684524
621000, -64.914330
621540, -66.710696
622080, -68.055773
622620, -68.988766
623160, -69.592597
623700, -69.949234
624240, -70.135994
624780, -70.204792
625320, -70.198242
625860, -70.138825
626400, -70.047324
626940, -69.931177
627480, -69.801199
628020, -69.658369
628560, -69.509348
629100, -69.352463
629640, -69.192667
630180, -69.027194
630720, -68.860288
631260, -68.688717
631800, -68.516420
632340, -68.339973
632880, -68.163185
633420, -67.982549
633960, -67.801815
634500, -67.617433
635040, -67.433120
635580, -67.245322
636120, -67.057744
636660, -66.866833
637200, -66.676281
637740, -66.482524
638280, -66.289256
638820, -66.092924
639360, -65.897224
639900, -65.698601
640440, -65.500735
640980, -65.300073
641520, -65.100307
642060, -64.897896
642600, -64.696518
643140, -64.492616
643680, -64.289866
644220, -64.084729
644760, -63.880889
645300, -63.674793
645840, -63.470092
646380, -63.263240
646920, -63.057902
647460, -62.850550
648000, -62.644816
648540, -62.437130
649080, -62.231134
649620, -62.023285
650160, -61.817241
650700, -61.609403
651240, -61.403371
651780, -61.195581
652320, -60.989660
652860, -60.782061
653400, -60.576323
653940, -60.368841
654480, -60.163198
655020, -59.955830
655560, -59.750319
656100, -59.542996
656640, -59.337382
657180, -59.129871
657720, -58.924028
658260, -58.716224
658800, -58.509888
659340, -58.301350
659880, -58.094109
660420, -57.884553
660960, -57.676106
661500, -57.464997
662040, -57.254631
662580, -57.041326
663120, -56.828548
663660, -56.612452
664200, -56.396305
664740, -56.176315
665280, -55.955842
665820, -55.731099
666360, -55.505162
666900, -55.274071
667440, -55.041024
667980, -54.802152
668520, -54.560353
669060, -54.311424
669600, -54.058309
670140, -53.796905
670680, -53.529787
671220, -53.252380
671760, -52.967239
672300, -52.669786
672840, -52.361881
673380, -52.038358
673920, -51.701121
674460, -51.344156
675000, -50.968381
675540, -50.567483
676080, -50.140980
676620, -49.681179
677160, -49.186175
677700, -48.646161
678240, -48.056713
678780, -47.404983
679320, -46.682193
679860, -45.869956
680400, -44.953142
680940, -43.904409
681480, -42.696638
682020, -41.286953
682560, -39.628549
683100, -37.653522
683640, -35.284088
684180, -32.417075
684720, -28.941163
685260, -24.736379
685800, -19.724346
686340, -13.922530
686880, -7.560843
687420, -1.154430
687960, 4.540348
688500, 8.813632
689040, 11.315626
689580, 12.149746
690120, 11.670830
690660, 10.275187
691200, 8.275811
691740, 5.899939
692280, 3.294886
692820, 0.564621
693360, -2.227089
693900, -5.031686
694440, -7.822644
694980, -10.577143
695520, -13.286488
696060, -15.940084
696600, -18.538137
697140, -21.077649
697680, -23.564357
698220, -26.000507
698760, -28.396792
699300, -30.760945
699840, -33.109346
700380, -35.454316
700920, -37.817989
701460, -40.216777
702000, -42.674724
702540, -45.207134
703080, -47.830565
703620, -50.543360
704160, -53.331148
704700, -56.144922
705240, -58.908597
705780, -61.508224
706320, -63.825059
706860, -65.756315
707400, -67.258847
707940, -68.345182
708480, -69.080289
709020, -69.540031
709560, -69.802816
710100, -69.925694
710640, -69.956471
711180, -69.922491
711720, -69.847889
712260, -69.742913
712800, -69.619982
713340, -69.481556
713880, -69.334944
714420, -69.179282
714960, -69.019714
715500, -68.853969
716040, -68.686263
716580, -68.513720
717120, -68.340155
717660, -68.162433
718200, -67.984192
718740, -67.802179
719280, -67.619943
719820, -67.434176
720360, -67.248393
720900, -67.059271
721440, -66.870309
721980, -66.678166
722520, -66.486323
723060, -66.291445
723600, -66.097013
724140, -65.899697
724680, -65.702971
725220, -65.503492
725760, -65.304733
726300, -65.103364
726840, -64.902865
727380, -64.699901
727920, -64.497926
728460, -64.293611
729000, -64.090420
729540, -63.885038
730080, -63.680913
730620, -63.474700
731160, -63.269847
731700, -63.063031
732240, -62.857710
732780, -62.650536
733320, -62.444922
733860, -62.237531
734400, -62.031799
734940, -61.824407
735480, -61.618737
736020, -61.411420
736560, -61.205858
737100, -60.998715
737640, -60.793414
738180, -60.586533
738720, -60.381427
739260, -60.174727
739800, -59.969821
740340, -59.763352
740880, -59.558598
741420, -59.352141
741960, -59.147315
742500, -58.940750
743040, -58.735767
743580, -58.528867
744120, -58.323311
744660, -58.115674
745200, -57.909270
745740, -57.700629
746280, -57.492902
746820, -57.282583
747360, -57.072903
747900, -56.860424
748440, -56.648255
748980, -56.432765
749520, -56.217068
750060, -55.997629
750600, -55.777629
751140, -55.553258
751680, -55.327458
752220, -55.096547
752760, -54.863559
753300, -54.624641
753840, -54.382483
754380, -54.133173
754920, -53.879510
755460, -53.617406
756000, -53.349188
756540, -53.070589
757080, -52.784026
757620, -52.484761
758160, -52.174565
758700, -51.848585
759240, -51.508195
759780, -51.147610
760320, -50.767646
760860, -50.361717
761400, -49.929274
761940, -49.462736
762480, -48.959632
763020, -48.410379
763560, -47.809809
764100, -47.144803
764640, -46.406308
765180, -45.575311
765720, -44.635608
766260, -43.559152
766800, -42.317615
767340, -40.867265
767880, -39.159728
768420, -37.125736
768960, -34.686166
769500, -31.738305
770040, -28.173863
770580, -23.882669
771120, -18.805412
771660, -12.993199
772200, -6.718043
772740, -0.525069
773280, 4.846140
773820, 8.757545
774360, 10.940648
774900, 11.540434
775440, 10.908887
775980, 9.420759
776520, 7.368209
777060, 4.963904
777600, 2.346502
778140, -0.385746
778680, -3.172265
779220, -5.966968
779760, -8.744719
780300, -11.484060
780840, -14.176843
781380, -16.813276
781920, -19.394198
782460, -21.917095
783000, -24.388175
783540, -26.810557
784080, -29.195767
784620, -31.551907
785160, -33.896455
785700, -36.242475
786240, -38.612357
786780, -41.023126
787320, -43.497964
787860, -46.050845
788400, -48.695129
788940, -51.423630
789480, -54.214001
790020, -57.007567
790560, -59.718470
791100, -62.227527
791640, -64.421413
792180, -66.212518
792720, -67.577851
793260, -68.546079
793800, -69.189103
794340, -69.582227
794880, -69.798934
795420, -69.890935
795960, -69.901099
796500, -69.853473
797040, -69.769574
797580, -69.658266
798120, -69.530732
798660, -69.388984
799200, -69.239708
799740, -69.081983
800280, -68.920579
800820, -68.753322
801360, -68.584155
801900, -68.410366
802440, -68.235538
802980, -68.056722
803520, -67.877341
804060, -67.694336
804600, -67.511048
805140, -67.324373
805680, -67.137622
806220, -66.947676
806760, -66.757824
807300, -66.564932
807840, -66.372276
808380, -66.176729
808920, -65.981569
809460, -65.783671
810000, -65.586295
810540, -65.386308
811080, -65.186982
811620, -64.985195
812160, -64.784221
812700, -64.580918
813240, -64.378540
813780, -64.173966
814320, -63.970463
814860, -63.764912
815400, -63.560544
815940, -63.354226
816480, -63.149206
817020, -62.942369
817560, -62.736958
818100, -62.529815
818640, -62.324160
819180, -62.116865
819720, -61.911168
820260, -61.703924
820800, -61.498310
821340, -61.291171
821880, -61.085714
822420, -60.878812
822960, -60.673630
823500, -60.466968
824040, -60.261989
824580, -60.055538
825120, -59.850805
825660, -59.644567
826200, -59.439921
826740, -59.233667
827280, -59.028948
827820, -58.822607
828360, -58.617674
828900, -58.410878
829440, -58.205298
829980, -57.997725
830520, -57.791284
831060, -57.582597
831600, -57.374645
832140, -57.164147
832680, -56.954154
833220, -56.741388
833760, -56.528686
834300, -56.312653
