# ./result/hh_euler_0070.txt
# dt = 70 [usec]
# t [usec], V [mV]
19810, -64.958939
19880, -64.958849
19950, -64.958759
20020, -64.958669
20090, -64.958579
20160, -64.958490
20230, -64.958402
20300, -64.958313
20370, -64.958225
20440, -64.958138
20510, -64.958050
20580, -64.957964
20650, -64.957877
20720, -64.957791
20790, -64.957705
20860, -64.957620
20930, -64.957535
21000, -64.957450
21070, -64.957366
21140, -64.957282
21210, -64.957199
21280, -64.957116
21350, -64.957033
21420, -64.956950
21490, -64.956868
21560, -64.956787
21630, -64.956705
21700, -64.956624
21770, -64.956544
21840, -64.956464
21910, -64.956384
21980, -64.956304
22050, -64.956225
22120, -64.956147
22190, -64.956068
22260, -64.955990
22330, -64.955913
22400, -64.955835
22470, -64.955758
22540, -64.955682
22610, -64.955606
22680, -64.955530
22750, -64.955455
22820, -64.955379
22890, -64.955305
22960, -64.955230
23030, -64.955156
23100, -64.955083
23170, -64.955010
23240, -64.954937
23310, -64.954864
23380, -64.954792
23450, -64.954720
23520, -64.954649
23590, -64.954578
23660, -64.954507
23730, -64.954436
23800, -64.954366
23870, -64.954297
23940, -64.954227
24010, -64.954159
24080, -64.954090
24150, -64.954022
24220, -64.953954
24290, -64.953886
24360, -64.953819
24430, -64.953752
24500, -64.953686
24570, -64.953620
24640, -64.953554
24710, -64.953489
24780, -64.953424
24850, -64.953359
24920, -64.953295
24990, -64.953231
25060, -64.953167
25130, -64.953104
25200, -64.953041
25270, -64.952979
25340, -64.952916
25410, -64.952855
25480, -64.952793
25550, -64.952732
25620, -64.952671
25690, -64.952611
25760, -64.952551
25830, -64.952491
25900, -64.952432
25970, -64.952372
26040, -64.952314
26110, -64.952255
26180, -64.952197
26250, -64.952140
26320, -64.952083
26390, -64.952026
26460, -64.951969
26530, -64.951913
26600, -64.951857
26670, -64.951801
26740, -64.951746
26810, -64.951691
26880, -64.951637
26950, -64.951582
27020, -64.951528
27090, -64.951475
27160, -64.951422
27230, -64.951369
27300, -64.951316
27370, -64.951264
27440, -64.951212
27510, -64.951161
27580, -64.951110
27650, -64.951059
27720, -64.951009
27790, -64.950959
27860, -64.950909
27930, -64.950859
28000, -64.950810
28070, -64.950761
28140, -64.950713
28210, -64.950665
28280, -64.950617
28350, -64.950570
28420, -64.950523
28490, -64.950476
28560, -64.950429
28630, -64.950383
28700, -64.950337
28770, -64.950292
28840, -64.950247
28910, -64.950202
28980, -64.950158
29050, -64.950114
29120, -64.950070
29190, -64.950026
29260, -64.949983
29330, -64.949940
29400, -64.949898
29470, -64.949856
29540, -64.949814
29610, -64.949772
29680, -64.949731
29750, -64.949690
29820, -64.949650
29890, -64.949610
29960, -64.949570
30030, -64.949530
30100, -64.949491
30170, -64.949452
30240, -64.949414
30310, -64.949375
30380, -64.949337
30450, -64.949300
30520, -64.949262
30590, -64.949225
30660, -64.949189
30730, -64.949152
30800, -64.949116
30870, -64.949081
30940, -64.949045
31010, -64.949010
31080, -64.948975
31150, -64.948941
31220, -64.948907
31290, -64.948873
31360, -64.948839
31430, -64.948806
31500, -64.948773
31570, -64.948741
31640, -64.948708
31710, -64.948677
31780, -64.948645
31850, -64.948614
31920, -64.948583
31990, -64.948552
32060, -64.948521
32130, -64.948491
32200, -64.948461
32270, -64.948432
32340, -64.948403
32410, -64.948374
32480, -64.948345
32550, -64.948317
32620, -64.948289
32690, -64.948261
32760, -64.948234
32830, -64.948207
32900, -64.948180
32970, -64.948154
33040, -64.948128
33110, -64.948102
33180, -64.948076
33250, -64.948051
33320, -64.948026
33390, -64.948001
33460, -64.947977
33530, -64.947953
33600, -64.947929
33670, -64.947905
33740, -64.947882
33810, -64.947859
33880, -64.947837
33950, -64.947814
34020, -64.947792
34090, -64.947771
34160, -64.947749
34230, -64.947728
34300, -64.947707
34370, -64.947687
34440, -64.947666
34510, -64.947646
34580, -64.947627
34650, -64.947607
34720, -64.947588
34790, -64.947569
34860, -64.947551
34930, -64.947532
35000, -64.947515
35070, -64.947497
35140, -64.947479
35210, -64.947462
35280, -64.947445
35350, -64.947429
35420, -64.947412
35490, -64.947396
35560, -64.947381
35630, -64.947365
35700, -64.947350
35770, -64.947335
35840, -64.947321
35910, -64.947306
35980, -64.947292
36050, -64.947278
36120, -64.947265
36190, -64.947252
36260, -64.947239
36330, -64.947226
36400, -64.947213
36470, -64.947201
36540, -64.947189
36610, -64.947178
36680, -64.947166
36750, -64.947155
36820, -64.947144
36890, -64.947134
36960, -64.947124
37030, -64.947114
37100, -64.947104
37170, -64.947094
37240, -64.947085
37310, -64.947076
37380, -64.947068
37450, -64.947059
37520, -64.947051
37590, -64.947043
37660, -64.947035
37730, -64.947028
37800, -64.947021
37870, -64.947014
37940, -64.947007
38010, -64.947001
38080, -64.946995
38150, -64.946989
38220, -64.946984
38290, -64.946978
38360, -64.946973
38430, -64.946968
38500, -64.946964
38570, -64.946959
38640, -64.946955
38710, -64.946952
38780, -64.946948
38850, -64.946945
38920, -64.946942
38990, -64.946939
39060, -64.946936
39130, -64.946934
39200, -64.946932
39270, -64.946930
39340, -64.946929
39410, -64.946927
39480, -64.946926
39550, -64.946925
39620, -64.946925
39690, -64.946924
39760, -64.946924
39830, -64.946925
39900, -64.946925
39970, -64.946926
40040, -64.946926
40110, -64.946927
40180, -64.946929
40250, -64.946930
40320, -64.946932
40390, -64.946934
40460, -64.946937
40530, -64.946939
40600, -64.946942
40670, -64.946945
40740, -64.946948
40810, -64.946951
40880, -64.946955
40950, -64.946959
41020, -64.946963
41090, -64.946968
41160, -64.946972
41230, -64.946977
41300, -64.946982
41370, -64.946987
41440, -64.946993
41510, -64.946999
41580, -64.947005
41650, -64.947011
41720, -64.947017
41790, -64.947024
41860, -64.947031
41930, -64.947038
42000, -64.947045
42070, -64.947053
42140, -64.947060
42210, -64.947068
42280, -64.947076
42350, -64.947085
42420, -64.947093
42490, -64.947102
42560, -64.947111
42630, -64.947121
42700, -64.947130
42770, -64.947140
42840, -64.947150
42910, -64.947160
42980, -64.947170
43050, -64.947181
43120, -64.947191
43190, -64.947202
43260, -64.947214
43330, -64.947225
43400, -64.947237
43470, -64.947248
43540, -64.947260
43610, -64.947273
43680, -64.947285
43750, -64.947298
43820, -64.947311
43890, -64.947324
43960, -64.947337
44030, -64.947350
44100, -64.947364
44170, -64.947378
44240, -64.947392
44310, -64.947406
44380, -64.947420
44450, -64.947435
44520, -64.947450
44590, -64.947465
44660, -64.947480
44730, -64.947496
44800, -64.947511
44870, -64.947527
44940, -64.947543
45010, -64.947559
45080, -64.947576
45150, -64.947592
45220, -64.947609
45290, -64.947626
45360, -64.947643
45430, -64.947661
45500, -64.947678
45570, -64.947696
45640, -64.947714
45710, -64.947732
45780, -64.947750
45850, -64.947769
45920, -64.947787
45990, -64.947806
46060, -64.947825
46130, -64.947844
46200, -64.947864
46270, -64.947883
46340, -64.947903
46410, -64.947923
46480, -64.947943
46550, -64.947963
46620, -64.947984
46690, -64.948004
46760, -64.948025
46830, -64.948046
46900, -64.948067
46970, -64.948089
47040, -64.948110
47110, -64.948132
47180, -64.948154
47250, -64.948176
47320, -64.948198
47390, -64.948221
47460, -64.948243
47530, -64.948266
47600, -64.948289
47670, -64.948312
47740, -64.948335
47810, -64.948358
47880, -64.948382
47950, -64.948406
48020, -64.948430
48090, -64.948454
48160, -64.948478
48230, -64.948502
48300, -64.948527
48370, -64.948551
48440, -64.948576
48510, -64.948601
48580, -64.948626
48650, -64.948652
48720, -64.948677
48790, -64.948703
48860, -64.948729
48930, -64.948755
49000, -64.948781
49070, -64.948807
49140, -64.948834
49210, -64.948860
49280, -64.948887
49350, -64.948914
49420, -64.948941
49490, -64.948968
49560, -64.948995
49630, -64.949023
49700, -64.949051
49770, -64.949078
49840, -64.949106
49910, -64.949134
49980, -64.949163
50050, -64.949191
50120, -64.949220
50190, -64.949248
50260, -64.949277
50330, -64.949306
50400, -64.949335
50470, -64.949364
50540, -64.949394
50610, -64.949423
50680, -64.949453
50750, -64.949483
50820, -64.949513
50890, -64.949543
50960, -64.949573
51030, -64.949604
51100, -64.949634
51170, -64.949665
51240, -64.949695
51310, -64.949726
51380, -64.949757
51450, -64.949789
51520, -64.949820
51590, -64.949851
51660, -64.949883
51730, -64.949915
51800, -64.949946
51870, -64.949978
51940, -64.950010
52010, -64.950043
52080, -64.950075
52150, -64.950107
52220, -64.950140
52290, -64.950173
52360, -64.950206
52430, -64.950239
52500, -64.950272
52570, -64.950305
52640, -64.950338
52710, -64.950372
52780, -64.950405
52850, -64.950439
52920, -64.950473
52990, -64.950507
53060, -64.950541
53130, -64.950575
53200, -64.950609
53270, -64.950644
53340, -64.950678
53410, -64.950713
53480, -64.950748
53550, -64.950783
53620, -64.950818
53690, -64.950853
53760, -64.950888
53830, -64.950923
53900, -64.950959
53970, -64.950994
54040, -64.951030
54110, -64.951066
54180, -64.951102
54250, -64.951138
54320, -64.951174
54390, -64.951210
54460, -64.951246
54530, -64.951283
54600, -64.951319
54670, -64.951356
54740, -64.951392
54810, -64.951429
54880, -64.951466
54950, -64.951503
55020, -64.951540
55090, -64.951578
55160, -64.951615
55230, -64.951652
55300, -64.951690
55370, -64.951727
55440, -64.951765
55510, -64.951803
55580, -64.951841
55650, -64.951879
55720, -64.951917
55790, -64.951955
55860, -64.951994
55930, -64.952032
56000, -64.952071
56070, -64.952109
56140, -64.952148
56210, -64.952187
56280, -64.952225
56350, -64.952264
56420, -64.952303
56490, -64.952343
56560, -64.952382
56630, -64.952421
56700, -64.952460
56770, -64.952500
56840, -64.952539
56910, -64.952579
56980, -64.952619
57050, -64.952659
57120, -64.952699
57190, -64.952739
57260, -64.952779
57330, -64.952819
57400, -64.952859
57470, -64.952899
57540, -64.952940
57610, -64.952980
57680, -64.953021
57750, -64.953061
57820, -64.953102
57890, -64.953143
57960, -64.953184
58030, -64.953225
58100, -64.953266
58170, -64.953307
58240, -64.953348
58310, -64.953389
58380, -64.953430
58450, -64.953472
58520, -64.953513
58590, -64.953555
58660, -64.953596
58730, -64.953638
58800, -64.953680
58870, -64.953721
58940, -64.953763
59010, -64.953805
59080, -64.953847
59150, -64.953889
59220, -64.953931
59290, -64.953974
59360, -64.954016
59430, -64.954058
59500, -64.954101
59570, -64.954143
59640, -64.954186
59710, -64.954228
59780, -64.954271
59850, -64.954314
59920, -64.954356
59990, -64.954399
60060, -64.954442
60130, -64.954485
60200, -64.954528
60270, -64.954571
60340, -64.954614
60410, -64.954657
60480, -64.954701
60550, -64.954744
60620, -64.954787
60690, -64.954831
60760, -64.954874
60830, -64.954918
60900, -64.954961
60970, -64.955005
61040, -64.955049
61110, -64.955092
61180, -64.955136
61250, -64.955180
61320, -64.955224
61390, -64.955268
61460, -64.955312
61530, -64.955356
61600, -64.955400
61670, -64.955444
61740, -64.955488
61810, -64.955532
61880, -64.955576
61950, -64.955621
62020, -64.955665
62090, -64.955709
62160, -64.955754
62230, -64.955798
62300, -64.955843
62370, -64.955887
62440, -64.955932
62510, -64.955977
62580, -64.956021
62650, -64.956066
62720, -64.956111
62790, -64.956156
62860, -64.956200
62930, -64.956245
63000, -64.956290
63070, -64.956335
63140, -64.956380
63210, -64.956425
63280, -64.956470
63350, -64.956515
63420, -64.956560
63490, -64.956606
63560, -64.956651
63630, -64.956696
63700, -64.956741
63770, -64.956787
63840, -64.956832
63910, -64.956877
63980, -64.956923
64050, -64.956968
64120, -64.957013
64190, -64.957059
64260, -64.957104
64330, -64.957150
64400, -64.957196
64470, -64.957241
64540, -64.957287
64610, -64.957332
64680, -64.957378
64750, -64.957424
64820, -64.957469
64890, -64.957515
64960, -64.957561
65030, -64.957607
65100, -64.957652
65170, -64.957698
65240, -64.957744
65310, -64.957790
65380, -64.957836
65450, -64.957882
65520, -64.957928
65590, -64.957974
65660, -64.958020
65730, -64.958066
65800, -64.958112
65870, -64.958158
65940, -64.958204
66010, -64.958250
66080, -64.958296
66150, -64.958342
66220, -64.958388
66290, -64.958434
66360, -64.958480
66430, -64.958526
66500, -64.958573
66570, -64.958619
66640, -64.958665
66710, -64.958711
66780, -64.958757
66850, -64.958804
66920, -64.958850
66990, -64.958896
67060, -64.958942
67130, -64.958988
67200, -64.959035
67270, -64.959081
67340, -64.959127
67410, -64.959174
67480, -64.959220
67550, -64.959266
67620, -64.959313
67690, -64.959359
67760, -64.959405
67830, -64.959451
67900, -64.959498
67970, -64.959544
68040, -64.959590
68110, -64.959637
68180, -64.959683
68250, -64.959729
68320, -64.959776
68390, -64.959822
68460, -64.959869
68530, -64.959915
68600, -64.959961
68670, -64.960008
68740, -64.960054
68810, -64.960100
68880, -64.960147
68950, -64.960193
69020, -64.960239
69090, -64.960286
69160, -64.960332
69230, -64.960378
69300, -64.960425
69370, -64.960471
69440, -64.960517
69510, -64.960564
69580, -64.960610
69650, -64.960656
69720, -64.960702
69790, -64.960749
69860, -64.960795
69930, -64.960841
70000, -64.960888
70070, -64.960934
70140, -64.960980
70210, -64.961026
70280, -64.961073
70350, -64.961119
70420, -64.961165
70490, -64.961211
70560, -64.961257
70630, -64.961304
70700, -64.961350
70770, -64.961396
70840, -64.961442
70910, -64.961488
70980, -64.961534
71050, -64.961580
71120, -64.961626
71190, -64.961672
71260, -64.961719
71330, -64.961765
71400, -64.961811
71470, -64.961857
71540, -64.961903
71610, -64.961949
71680, -64.961994
71750, -64.962040
71820, -64.962086
71890, -64.962132
71960, -64.962178
72030, -64.962224
72100, -64.962270
72170, -64.962316
72240, -64.962361
72310, -64.962407
72380, -64.962453
72450, -64.962499
72520, -64.962544
72590, -64.962590
72660, -64.962636
72730, -64.962681
72800, -64.962727
72870, -64.962773
72940, -64.962818
73010, -64.962864
73080, -64.962909
73150, -64.962955
73220, -64.963000
73290, -64.963046
73360, -64.963091
73430, -64.963137
73500, -64.963182
73570, -64.963227
73640, -64.963273
73710, -64.963318
73780, -64.963363
73850, -64.963408
73920, -64.963454
73990, -64.963499
74060, -64.963544
74130, -64.963589
74200, -64.963634
74270, -64.963679
74340, -64.963724
74410, -64.963769
74480, -64.963814
74550, -64.963859
74620, -64.963904
74690, -64.963949
74760, -64.963994
74830, -64.964039
74900, -64.964083
74970, -64.964128
75040, -64.964173
75110, -64.964217
75180, -64.964262
75250, -64.964307
75320, -64.964351
75390, -64.964396
75460, -64.964440
75530, -64.964485
75600, -64.964529
75670, -64.964574
75740, -64.964618
75810, -64.964662
75880, -64.964706
75950, -64.964751
76020, -64.964795
76090, -64.964839
76160, -64.964883
76230, -64.964927
76300, -64.964971
76370, -64.965015
76440, -64.965059
76510, -64.965103
76580, -64.965147
76650, -64.965191
76720, -64.965235
76790, -64.965278
76860, -64.965322
76930, -64.965366
77000, -64.965409
77070, -64.965453
77140, -64.965497
77210, -64.965540
77280, -64.965584
77350, -64.965627
77420, -64.965670
77490, -64.965714
77560, -64.965757
77630, -64.965800
77700, -64.965843
77770, -64.965886
77840, -64.965930
77910, -64.965973
77980, -64.966016
78050, -64.966059
78120, -64.966102
78190, -64.966144
78260, -64.966187
78330, -64.966230
78400, -64.966273
78470, -64.966315
78540, -64.966358
78610, -64.966401
78680, -64.966443
78750, -64.966486
78820, -64.966528
78890, -64.966570
78960, -64.966613
79030, -64.966655
79100, -64.966697
79170, -64.966739
79240, -64.966782
79310, -64.966824
79380, -64.966866
79450, -64.966908
79520, -64.966950
79590, -64.966991
79660, -64.967033
79730, -64.967075
79800, -64.967117
79870, -64.967158
79940, -64.967200
80010, -64.967242
80080, -64.967283
80150, -64.967325
80220, -64.967366
80290, -64.967407
80360, -64.967449
80430, -64.967490
80500, -64.967531
80570, -64.967572
80640, -64.967613
80710, -64.967654
80780, -64.967695
80850, -64.967736
80920, -64.967777
80990, -64.967818
81060, -64.967858
81130, -64.967899
81200, -64.967940
81270, -64.967980
81340, -64.968021
81410, -64.968061
81480, -64.968102
81550, -64.968142
81620, -64.968182
81690, -64.968222
81760, -64.968263
81830, -64.968303
81900, -64.968343
81970, -64.968383
82040, -64.968423
82110, -64.968462
82180, -64.968502
82250, -64.968542
82320, -64.968582
82390, -64.968621
82460, -64.968661
82530, -64.968700
82600, -64.968740
82670, -64.968779
82740, -64.968818
82810, -64.968857
82880, -64.968897
82950, -64.968936
83020, -64.968975
83090, -64.969014
83160, -64.969053
83230, -64.969092
83300, -64.969130
83370, -64.969169
83440, -64.969208
83510, -64.969246
83580, -64.969285
83650, -64.969323
83720, -64.969362
83790, -64.969400
83860, -64.969438
83930, -64.969477
84000, -64.969515
84070, -64.969553
84140, -64.969591
84210, -64.969629
84280, -64.969667
84350, -64.969705
84420, -64.969742
84490, -64.969780
84560, -64.969818
84630, -64.969855
84700, -64.969893
84770, -64.969930
84840, -64.969968
84910, -64.970005
84980, -64.970042
85050, -64.970079
85120, -64.970116
85190, -64.970153
85260, -64.970190
85330, -64.970227
85400, -64.970264
85470, -64.970301
85540, -64.970337
85610, -64.970374
85680, -64.970411
85750, -64.970447
85820, -64.970484
85890, -64.970520
85960, -64.970556
86030, -64.970592
86100, -64.970628
86170, -64.970665
86240, -64.970700
86310, -64.970736
86380, -64.970772
86450, -64.970808
86520, -64.970844
86590, -64.970879
86660, -64.970915
86730, -64.970950
86800, -64.970986
86870, -64.971021
86940, -64.971056
87010, -64.971092
87080, -64.971127
87150, -64.971162
87220, -64.971197
87290, -64.971232
87360, -64.971267
87430, -64.971301
87500, -64.971336
87570, -64.971371
87640, -64.971405
87710, -64.971440
87780, -64.971474
87850, -64.971509
87920, -64.971543
87990, -64.971577
88060, -64.971611
88130, -64.971645
88200, -64.971679
88270, -64.971713
88340, -64.971747
88410, -64.971781
88480, -64.971814
88550, -64.971848
88620, -64.971881
88690, -64.971915
88760, -64.971948
88830, -64.971982
88900, -64.972015
88970, -64.972048
89040, -64.972081
89110, -64.972114
89180, -64.972147
89250, -64.972180
89320, -64.972213
89390, -64.972245
89460, -64.972278
89530, -64.972310
89600, -64.972343
89670, -64.972375
89740, -64.972408
89810, -64.972440
89880, -64.972472
89950, -64.972504
90020, -64.972536
90090, -64.972568
90160, -64.972600
90230, -64.972632
90300, -64.972664
90370, -64.972695
90440, -64.972727
90510, -64.972758
90580, -64.972790
90650, -64.972821
90720, -64.972852
90790, -64.972883
90860, -64.972915
90930, -64.972946
91000, -64.972976
91070, -64.973007
91140, -64.973038
91210, -64.973069
91280, -64.973100
91350, -64.973130
91420, -64.973161
91490, -64.973191
91560, -64.973221
91630, -64.973252
91700, -64.973282
91770, -64.973312
91840, -64.973342
91910, -64.973372
91980, -64.973402
92050, -64.973431
92120, -64.973461
92190, -64.973491
92260, -64.973520
92330, -64.973550
92400, -64.973579
92470, -64.973608
92540, -64.973638
92610, -64.973667
92680, -64.973696
92750, -64.973725
92820, -64.973754
92890, -64.973783
92960, -64.973811
93030, -64.973840
93100, -64.973869
93170, -64.973897
93240, -64.973926
93310, -64.973954
93380, -64.973982
93450, -64.974010
93520, -64.974039
93590, -64.974067
93660, -64.974095
93730, -64.974122
93800, -64.974150
93870, -64.974178
93940, -64.974206
94010, -64.974233
94080, -64.974261
94150, -64.974288
94220, -64.974315
94290, -64.974343
94360, -64.974370
94430, -64.974397
94500, -64.974424
94570, -64.974451
94640, -64.974478
94710, -64.974504
94780, -64.974531
94850, -64.974558
94920, -64.974584
94990, -64.974611
95060, -64.974637
95130, -64.974663
95200, -64.974690
95270, -64.974716
95340, -64.974742
95410, -64.974768
95480, -64.974794
95550, -64.974819
95620, -64.974845
95690, -64.974871
95760, -64.974896
95830, -64.974922
95900, -64.974947
95970, -64.974973
96040, -64.974998
96110, -64.975023
96180, -64.975048
96250, -64.975073
96320, -64.975098
96390, -64.975123
96460, -64.975148
96530, -64.975172
96600, -64.975197
96670, -64.975221
96740, -64.975246
96810, -64.975270
96880, -64.975294
96950, -64.975319
97020, -64.975343
97090, -64.975367
97160, -64.975391
97230, -64.975415
97300, -64.975438
97370, -64.975462
97440, -64.975486
97510, -64.975509
97580, -64.975533
97650, -64.975556
97720, -64.975579
97790, -64.975603
97860, -64.975626
97930, -64.975649
98000, -64.975672
98070, -64.975695
98140, -64.975718
98210, -64.975740
98280, -64.975763
98350, -64.975786
98420, -64.975808
98490, -64.975831
98560, -64.975853
98630, -64.975875
98700, -64.975897
98770, -64.975919
98840, -64.975941
98910, -64.975963
98980, -64.975985
99050, -64.976007
99120, -64.976029
99190, -64.976050
99260, -64.976072
99330, -64.976093
99400, -64.976115
99470, -64.976136
99540, -64.976157
99610, -64.976178
99680, -64.976199
99750, -64.976220
99820, -64.976241
99890, -64.976262
99960, -64.976283
100030, -64.976304
100100, -64.976324
100170, -64.976345
100240, -64.976365
100310, -64.976385
100380, -64.976406
100450, -64.976426
100520, -64.976446
100590, -64.976466
100660, -64.976486
100730, -64.976506
100800, -64.976526
100870, -64.976545
100940, -64.976565
101010, -64.976584
101080, -64.976604
101150, -64.976623
101220, -64.976643
101290, -64.976662
101360, -64.976681
101430, -64.976700
101500, -64.976719
101570, -64.976738
101640, -64.976757
101710, -64.976775
101780, -64.976794
101850, -64.976813
101920, -64.976831
101990, -64.976850
102060, -64.976868
102130, -64.976886
102200, -64.976905
102270, -64.976923
102340, -64.976941
102410, -64.976959
102480, -64.976977
102550, -64.976994
102620, -64.977012
102690, -64.977030
102760, -64.977047
102830, -64.977065
102900, -64.977082
102970, -64.977100
103040, -64.977117
103110, -64.977134
103180, -64.977151
103250, -64.977168
103320, -64.977185
103390, -64.977202
103460, -64.977219
103530, -64.977235
103600, -64.977252
103670, -64.977269
103740, -64.977285
103810, -64.977301
103880, -64.977318
103950, -64.977334
104020, -64.977350
104090, -64.977366
104160, -64.977382
104230, -64.977398
104300, -64.977414
104370, -64.977430
104440, -64.977446
104510, -64.977461
104580, -64.977477
104650, -64.977492
104720, -64.977508
104790, -64.977523
104860, -64.977538
104930, -64.977553
105000, -64.977568
105070, -64.977583
105140, -64.977598
105210, -64.977613
105280, -64.977628
105350, -64.977643
105420, -64.977657
105490, -64.977672
105560, -64.977686
105630, -64.977701
105700, -64.977715
105770, -64.977729
105840, -64.977744
105910, -64.977758
105980, -64.977772
106050, -64.977786
106120, -64.977799
106190, -64.977813
106260, -64.977827
106330, -64.977841
106400, -64.977854
106470, -64.977868
106540, -64.977881
106610, -64.977894
106680, -64.977908
106750, -64.977921
106820, -64.977934
106890, -64.977947
106960, -64.977960
107030, -64.977973
107100, -64.977986
107170, -64.977999
107240, -64.978011
107310, -64.978024
107380, -64.978036
107450, -64.978049
107520, -64.978061
107590, -64.978074
107660, -64.978086
107730, -64.978098
107800, -64.978110
107870, -64.978122
107940, -64.978134
108010, -64.978146
108080, -64.978158
108150, -64.978169
108220, -64.978181
108290, -64.978193
