# ./result/hh_runge_0080.txt
# dt = 80 [usec]
# t [usec], V [mV]
15200, -64.965763
15280, -64.965631
15360, -64.965500
15440, -64.965369
15520, -64.965239
15600, -64.965109
15680, -64.964980
15760, -64.964851
15840, -64.964723
15920, -64.964595
16000, -64.964468
16080, -64.964341
16160, -64.964215
16240, -64.964089
16320, -64.963964
16400, -64.963839
16480, -64.963715
16560, -64.963591
16640, -64.963468
16720, -64.963345
16800, -64.963222
16880, -64.963101
16960, -64.962979
17040, -64.962858
17120, -64.962738
17200, -64.962618
17280, -64.962499
17360, -64.962380
17440, -64.962261
17520, -64.962143
17600, -64.962026
17680, -64.961909
17760, -64.961793
17840, -64.961677
17920, -64.961561
18000, -64.961446
18080, -64.961332
18160, -64.961218
18240, -64.961104
18320, -64.960991
18400, -64.960879
18480, -64.960767
18560, -64.960655
18640, -64.960544
18720, -64.960434
18800, -64.960323
18880, -64.960214
18960, -64.960105
19040, -64.959996
19120, -64.959888
19200, -64.959781
19280, -64.959673
19360, -64.959567
19440, -64.959461
19520, -64.959355
19600, -64.959250
19680, -64.959145
19760, -64.959041
19840, -64.958937
19920, -64.958834
20000, -64.958731
20080, -64.958629
20160, -64.958527
20240, -64.958426
20320, -64.958325
20400, -64.958225
20480, -64.958125
20560, -64.958026
20640, -64.957927
20720, -64.957828
20800, -64.957730
20880, -64.957633
20960, -64.957536
21040, -64.957440
21120, -64.957344
21200, -64.957248
21280, -64.957153
21360, -64.957059
21440, -64.956965
21520, -64.956871
21600, -64.956778
21680, -64.956685
21760, -64.956593
21840, -64.956502
21920, -64.956410
22000, -64.956320
22080, -64.956229
22160, -64.956140
22240, -64.956050
22320, -64.955962
22400, -64.955873
22480, -64.955786
22560, -64.955698
22640, -64.955611
22720, -64.955525
22800, -64.955439
22880, -64.955354
22960, -64.955269
23040, -64.955184
23120, -64.955100
23200, -64.955016
23280, -64.954933
23360, -64.954851
23440, -64.954769
23520, -64.954687
23600, -64.954606
23680, -64.954525
23760, -64.954445
23840, -64.954365
23920, -64.954286
24000, -64.954207
24080, -64.954128
24160, -64.954050
24240, -64.953973
24320, -64.953896
24400, -64.953819
24480, -64.953743
24560, -64.953668
24640, -64.953592
24720, -64.953518
24800, -64.953444
24880, -64.953370
24960, -64.953297
25040, -64.953224
25120, -64.953151
25200, -64.953079
25280, -64.953008
25360, -64.952937
25440, -64.952866
25520, -64.952796
25600, -64.952727
25680, -64.952657
25760, -64.952589
25840, -64.952520
25920, -64.952453
26000, -64.952385
26080, -64.952318
26160, -64.952252
26240, -64.952186
26320, -64.952120
26400, -64.952055
26480, -64.951991
26560, -64.951926
26640, -64.951863
26720, -64.951799
26800, -64.951737
26880, -64.951674
26960, -64.951612
27040, -64.951551
27120, -64.951490
27200, -64.951429
27280, -64.951369
27360, -64.951309
27440, -64.951250
27520, -64.951191
27600, -64.951133
27680, -64.951075
27760, -64.951017
27840, -64.950960
27920, -64.950903
28000, -64.950847
28080, -64.950791
28160, -64.950736
28240, -64.950681
28320, -64.950627
28400, -64.950573
28480, -64.950519
28560, -64.950466
28640, -64.950413
28720, -64.950361
28800, -64.950309
28880, -64.950258
28960, -64.950207
29040, -64.950156
29120, -64.950106
29200, -64.950056
29280, -64.950007
29360, -64.949958
29440, -64.949910
29520, -64.949862
29600, -64.949814
29680, -64.949767
29760, -64.949720
29840, -64.949674
29920, -64.949628
30000, -64.949583
30080, -64.949538
30160, -64.949493
30240, -64.949449
30320, -64.949405
30400, -64.949362
30480, -64.949319
30560, -64.949276
30640, -64.949234
30720, -64.949192
30800, -64.949151
30880, -64.949110
30960, -64.949070
31040, -64.949030
31120, -64.948990
31200, -64.948951
31280, -64.948912
31360, -64.948873
31440, -64.948835
31520, -64.948798
31600, -64.948761
31680, -64.948724
31760, -64.948687
31840, -64.948651
31920, -64.948616
32000, -64.948581
32080, -64.948546
32160, -64.948512
32240, -64.948478
32320, -64.948444
32400, -64.948411
32480, -64.948378
32560, -64.948346
32640, -64.948314
32720, -64.948282
32800, -64.948251
32880, -64.948220
32960, -64.948190
33040, -64.948159
33120, -64.948130
33200, -64.948101
33280, -64.948072
33360, -64.948043
33440, -64.948015
33520, -64.947987
33600, -64.947960
33680, -64.947933
33760, -64.947907
33840, -64.947880
33920, -64.947855
34000, -64.947829
34080, -64.947804
34160, -64.947780
34240, -64.947755
34320, -64.947731
34400, -64.947708
34480, -64.947685
34560, -64.947662
34640, -64.947640
34720, -64.947618
34800, -64.947596
34880, -64.947575
34960, -64.947554
35040, -64.947533
35120, -64.947513
35200, -64.947493
35280, -64.947474
35360, -64.947455
35440, -64.947436
35520, -64.947418
35600, -64.947400
35680, -64.947382
35760, -64.947365
35840, -64.947348
35920, -64.947332
36000, -64.947316
36080, -64.947300
36160, -64.947284
36240, -64.947269
36320, -64.947254
36400, -64.947240
36480, -64.947226
36560, -64.947212
36640, -64.947199
36720, -64.947186
36800, -64.947174
36880, -64.947161
36960, -64.947149
37040, -64.947138
37120, -64.947127
37200, -64.947116
37280, -64.947105
37360, -64.947095
37440, -64.947085
37520, -64.947076
37600, -64.947066
37680, -64.947058
37760, -64.947049
37840, -64.947041
37920, -64.947033
38000, -64.947026
38080, -64.947019
38160, -64.947012
38240, -64.947005
38320, -64.946999
38400, -64.946993
38480, -64.946988
38560, -64.946983
38640, -64.946978
38720, -64.946974
38800, -64.946969
38880, -64.946966
38960, -64.946962
39040, -64.946959
39120, -64.946956
39200, -64.946954
39280, -64.946951
39360, -64.946949
39440, -64.946948
39520, -64.946947
39600, -64.946946
39680, -64.946945
39760, -64.946945
39840, -64.946945
39920, -64.946945
40000, -64.946946
40080, -64.946947
40160, -64.946948
40240, -64.946950
40320, -64.946951
40400, -64.946954
40480, -64.946956
40560, -64.946959
40640, -64.946962
40720, -64.946966
40800, -64.946969
40880, -64.946973
40960, -64.946978
41040, -64.946982
41120, -64.946987
41200, -64.946992
41280, -64.946998
41360, -64.947004
41440, -64.947010
41520, -64.947016
41600, -64.947023
41680, -64.947030
41760, -64.947037
41840, -64.947045
41920, -64.947053
42000, -64.947061
42080, -64.947069
42160, -64.947078
42240, -64.947087
42320, -64.947096
42400, -64.947106
42480, -64.947116
42560, -64.947126
42640, -64.947136
42720, -64.947147
42800, -64.947158
42880, -64.947169
42960, -64.947181
43040, -64.947193
43120, -64.947205
43200, -64.947217
43280, -64.947230
43360, -64.947243
43440, -64.947256
43520, -64.947269
43600, -64.947283
43680, -64.947297
43760, -64.947311
43840, -64.947326
43920, -64.947341
44000, -64.947356
44080, -64.947371
44160, -64.947387
44240, -64.947403
44320, -64.947419
44400, -64.947435
44480, -64.947452
44560, -64.947469
44640, -64.947486
44720, -64.947503
44800, -64.947521
44880, -64.947539
44960, -64.947557
45040, -64.947575
45120, -64.947594
45200, -64.947613
45280, -64.947632
45360, -64.947652
45440, -64.947671
45520, -64.947691
45600, -64.947711
45680, -64.947732
45760, -64.947752
45840, -64.947773
45920, -64.947794
46000, -64.947816
46080, -64.947837
46160, -64.947859
46240, -64.947881
46320, -64.947904
46400, -64.947926
46480, -64.947949
46560, -64.947972
46640, -64.947995
46720, -64.948019
46800, -64.948042
46880, -64.948066
46960, -64.948090
47040, -64.948115
47120, -64.948139
47200, -64.948164
47280, -64.948189
47360, -64.948215
47440, -64.948240
47520, -64.948266
47600, -64.948292
47680, -64.948318
47760, -64.948344
47840, -64.948371
47920, -64.948398
48000, -64.948425
48080, -64.948452
48160, -64.948480
48240, -64.948507
48320, -64.948535
48400, -64.948563
48480, -64.948592
48560, -64.948620
48640, -64.948649
48720, -64.948678
48800, -64.948707
48880, -64.948736
48960, -64.948766
49040, -64.948796
49120, -64.948826
49200, -64.948856
49280, -64.948886
49360, -64.948917
49440, -64.948948
49520, -64.948979
49600, -64.949010
49680, -64.949041
49760, -64.949073
49840, -64.949104
49920, -64.949136
50000, -64.949168
50080, -64.949201
50160, -64.949233
50240, -64.949266
50320, -64.949299
50400, -64.949332
50480, -64.949365
50560, -64.949399
50640, -64.949432
50720, -64.949466
50800, -64.949500
50880, -64.949534
50960, -64.949569
51040, -64.949603
51120, -64.949638
51200, -64.949673
51280, -64.949708
51360, -64.949743
51440, -64.949778
51520, -64.949814
51600, -64.949850
51680, -64.949886
51760, -64.949922
51840, -64.949958
51920, -64.949994
52000, -64.950031
52080, -64.950068
52160, -64.950105
52240, -64.950142
52320, -64.950179
52400, -64.950217
52480, -64.950254
52560, -64.950292
52640, -64.950330
52720, -64.950368
52800, -64.950406
52880, -64.950445
52960, -64.950483
53040, -64.950522
53120, -64.950561
53200, -64.950600
53280, -64.950639
53360, -64.950678
53440, -64.950718
53520, -64.950757
53600, -64.950797
53680, -64.950837
53760, -64.950877
53840, -64.950917
53920, -64.950958
54000, -64.950998
54080, -64.951039
54160, -64.951079
54240, -64.951120
54320, -64.951161
54400, -64.951203
54480, -64.951244
54560, -64.951285
54640, -64.951327
54720, -64.951369
54800, -64.951411
54880, -64.951453
54960, -64.951495
55040, -64.951537
55120, -64.951580
55200, -64.951622
55280, -64.951665
55360, -64.951708
55440, -64.951751
55520, -64.951794
55600, -64.951837
55680, -64.951880
55760, -64.951924
55840, -64.951967
55920, -64.952011
56000, -64.952055
56080, -64.952099
56160, -64.952143
56240, -64.952187
56320, -64.952231
56400, -64.952275
56480, -64.952320
56560, -64.952365
56640, -64.952409
56720, -64.952454
56800, -64.952499
56880, -64.952544
56960, -64.952590
57040, -64.952635
57120, -64.952680
57200, -64.952726
57280, -64.952771
57360, -64.952817
57440, -64.952863
57520, -64.952909
57600, -64.952955
57680, -64.953001
57760, -64.953047
57840, -64.953094
57920, -64.953140
58000, -64.953187
58080, -64.953234
58160, -64.953280
58240, -64.953327
58320, -64.953374
58400, -64.953421
58480, -64.953468
58560, -64.953516
58640, -64.953563
58720, -64.953610
58800, -64.953658
58880, -64.953706
58960, -64.953753
59040, -64.953801
59120, -64.953849
59200, -64.953897
59280, -64.953945
59360, -64.953993
59440, -64.954041
59520, -64.954090
59600, -64.954138
59680, -64.954186
59760, -64.954235
59840, -64.954284
59920, -64.954332
60000, -64.954381
60080, -64.954430
60160, -64.954479
60240, -64.954528
60320, -64.954577
60400, -64.954626
60480, -64.954676
60560, -64.954725
60640, -64.954774
60720, -64.954824
60800, -64.954873
60880, -64.954923
60960, -64.954973
61040, -64.955022
61120, -64.955072
61200, -64.955122
61280, -64.955172
61360, -64.955222
61440, -64.955272
61520, -64.955322
61600, -64.955372
61680, -64.955423
61760, -64.955473
61840, -64.955523
61920, -64.955574
62000, -64.955624
62080, -64.955675
62160, -64.955726
62240, -64.955776
62320, -64.955827
62400, -64.955878
62480, -64.955929
62560, -64.955980
62640, -64.956031
62720, -64.956082
62800, -64.956133
62880, -64.956184
62960, -64.956235
63040, -64.956286
63120, -64.956337
63200, -64.956389
63280, -64.956440
63360, -64.956491
63440, -64.956543
63520, -64.956594
63600, -64.956646
63680, -64.956697
63760, -64.956749
63840, -64.956801
63920, -64.956852
64000, -64.956904
64080, -64.956956
64160, -64.957008
64240, -64.957060
64320, -64.957112
64400, -64.957163
64480, -64.957215
64560, -64.957267
64640, -64.957319
64720, -64.957371
64800, -64.957424
64880, -64.957476
64960, -64.957528
65040, -64.957580
65120, -64.957632
65200, -64.957685
65280, -64.957737
65360, -64.957789
65440, -64.957841
65520, -64.957894
65600, -64.957946
65680, -64.957999
65760, -64.958051
65840, -64.958104
65920, -64.958156
66000, -64.958209
66080, -64.958261
66160, -64.958314
66240, -64.958366
66320, -64.958419
66400, -64.958471
66480, -64.958524
66560, -64.958577
66640, -64.958629
66720, -64.958682
66800, -64.958735
66880, -64.958787
66960, -64.958840
67040, -64.958893
67120, -64.958946
67200, -64.958998
67280, -64.959051
67360, -64.959104
67440, -64.959157
67520, -64.959210
67600, -64.959262
67680, -64.959315
67760, -64.959368
67840, -64.959421
67920, -64.959474
68000, -64.959526
68080, -64.959579
68160, -64.959632
68240, -64.959685
68320, -64.959738
68400, -64.959791
68480, -64.959844
68560, -64.959897
68640, -64.959949
68720, -64.960002
68800, -64.960055
68880, -64.960108
68960, -64.960161
69040, -64.960214
69120, -64.960267
69200, -64.960319
69280, -64.960372
69360, -64.960425
69440, -64.960478
69520, -64.960531
69600, -64.960584
69680, -64.960636
69760, -64.960689
69840, -64.960742
69920, -64.960795
70000, -64.960848
70080, -64.960900
70160, -64.960953
70240, -64.961006
70320, -64.961059
70400, -64.961111
70480, -64.961164
70560, -64.961217
70640, -64.961269
70720, -64.961322
70800, -64.961375
70880, -64.961427
70960, -64.961480
71040, -64.961533
71120, -64.961585
71200, -64.961638
71280, -64.961690
71360, -64.961743
71440, -64.961795
71520, -64.961848
71600, -64.961900
71680, -64.961953
71760, -64.962005
71840, -64.962057
71920, -64.962110
72000, -64.962162
72080, -64.962214
72160, -64.962267
72240, -64.962319
72320, -64.962371
72400, -64.962423
72480, -64.962476
72560, -64.962528
72640, -64.962580
72720, -64.962632
72800, -64.962684
72880, -64.962736
72960, -64.962788
73040, -64.962840
73120, -64.962892
73200, -64.962944
73280, -64.962996
73360, -64.963048
73440, -64.963100
73520, -64.963151
73600, -64.963203
73680, -64.963255
73760, -64.963306
73840, -64.963358
73920, -64.963410
74000, -64.963461
74080, -64.963513
74160, -64.963564
74240, -64.963616
74320, -64.963667
74400, -64.963719
74480, -64.963770
74560, -64.963821
74640, -64.963872
74720, -64.963924
74800, -64.963975
74880, -64.964026
74960, -64.964077
75040, -64.964128
75120, -64.964179
75200, -64.964230
75280, -64.964281
75360, -64.964332
75440, -64.964382
75520, -64.964433
75600, -64.964484
75680, -64.964535
75760, -64.964585
75840, -64.964636
75920, -64.964686
76000, -64.964737
76080, -64.964787
76160, -64.964838
76240, -64.964888
76320, -64.964938
76400, -64.964988
76480, -64.965039
76560, -64.965089
76640, -64.965139
76720, -64.965189
76800, -64.965239
76880, -64.965289
76960, -64.965339
77040, -64.965388
77120, -64.965438
77200, -64.965488
77280, -64.965537
77360, -64.965587
77440, -64.965636
77520, -64.965686
77600, -64.965735
77680, -64.965785
77760, -64.965834
77840, -64.965883
77920, -64.965932
78000, -64.965981
78080, -64.966030
78160, -64.966079
78240, -64.966128
78320, -64.966177
78400, -64.966226
78480, -64.966275
78560, -64.966323
78640, -64.966372
78720, -64.966421
78800, -64.966469
78880, -64.966518
78960, -64.966566
79040, -64.966614
79120, -64.966662
79200, -64.966711
79280, -64.966759
79360, -64.966807
79440, -64.966855
79520, -64.966903
79600, -64.966950
79680, -64.966998
79760, -64.967046
79840, -64.967093
79920, -64.967141
80000, -64.967189
80080, -64.967236
80160, -64.967283
80240, -64.967331
80320, -64.967378
80400, -64.967425
80480, -64.967472
80560, -64.967519
80640, -64.967566
80720, -64.967613
80800, -64.967660
80880, -64.967706
80960, -64.967753
81040, -64.967799
81120, -64.967846
81200, -64.967892
81280, -64.967939
81360, -64.967985
81440, -64.968031
81520, -64.968077
81600, -64.968123
81680, -64.968169
81760, -64.968215
81840, -64.968261
81920, -64.968307
82000, -64.968352
82080, -64.968398
82160, -64.968443
82240, -64.968489
82320, -64.968534
82400, -64.968579
82480, -64.968624
82560, -64.968670
82640, -64.968715
82720, -64.968760
82800, -64.968804
82880, -64.968849
82960, -64.968894
83040, -64.968938
83120, -64.968983
83200, -64.969027
83280, -64.969072
83360, -64.969116
83440, -64.969160
83520, -64.969204
83600, -64.969248
83680, -64.969292
83760, -64.969336
83840, -64.969380
83920, -64.969424
84000, -64.969467
84080, -64.969511
84160, -64.969554
84240, -64.969598
84320, -64.969641
84400, -64.969684
84480, -64.969727
84560, -64.969770
84640, -64.969813
84720, -64.969856
84800, -64.969899
84880, -64.969942
84960, -64.969984
85040, -64.970027
85120, -64.970069
85200, -64.970111
85280, -64.970154
85360, -64.970196
85440, -64.970238
85520, -64.970280
85600, -64.970322
85680, -64.970363
85760, -64.970405
85840, -64.970447
85920, -64.970488
86000, -64.970530
86080, -64.970571
86160, -64.970612
86240, -64.970653
86320, -64.970695
86400, -64.970736
86480, -64.970776
86560, -64.970817
86640, -64.970858
86720, -64.970898
86800, -64.970939
86880, -64.970979
86960, -64.971020
87040, -64.971060
87120, -64.971100
87200, -64.971140
87280, -64.971180
87360, -64.971220
87440, -64.971260
87520, -64.971299
87600, -64.971339
87680, -64.971379
87760, -64.971418
87840, -64.971457
87920, -64.971496
88000, -64.971536
88080, -64.971575
88160, -64.971613
88240, -64.971652
88320, -64.971691
88400, -64.971730
88480, -64.971768
88560, -64.971807
88640, -64.971845
88720, -64.971883
88800, -64.971921
88880, -64.971959
88960, -64.971997
89040, -64.972035
89120, -64.972073
89200, -64.972111
89280, -64.972148
89360, -64.972186
89440, -64.972223
89520, -64.972260
89600, -64.972297
89680, -64.972334
89760, -64.972371
89840, -64.972408
89920, -64.972445
90000, -64.972482
90080, -64.972518
90160, -64.972555
90240, -64.972591
90320, -64.972627
90400, -64.972664
90480, -64.972700
90560, -64.972736
90640, -64.972772
90720, -64.972807
90800, -64.972843
90880, -64.972879
90960, -64.972914
91040, -64.972949
91120, -64.972985
91200, -64.973020
91280, -64.973055
91360, -64.973090
91440, -64.973125
91520, -64.973160
91600, -64.973194
91680, -64.973229
91760, -64.973263
91840, -64.973298
91920, -64.973332
92000, -64.973366
92080, -64.973400
92160, -64.973434
92240, -64.973468
92320, -64.973502
92400, -64.973535
92480, -64.973569
92560, -64.973602
92640, -64.973636
92720, -64.973669
92800, -64.973702
92880, -64.973735
92960, -64.973768
93040, -64.973801
93120, -64.973834
93200, -64.973866
93280, -64.973899
93360, -64.973931
93440, -64.973963
93520, -64.973996
93600, -64.974028
93680, -64.974060
93760, -64.974092
93840, -64.974123
93920, -64.974155
94000, -64.974187
94080, -64.974218
94160, -64.974250
94240, -64.974281
94320, -64.974312
94400, -64.974343
94480, -64.974374
94560, -64.974405
94640, -64.974436
94720, -64.974466
94800, -64.974497
94880, -64.974527
94960, -64.974558
95040, -64.974588
95120, -64.974618
95200, -64.974648
95280, -64.974678
95360, -64.974708
95440, -64.974738
95520, -64.974767
95600, -64.974797
95680, -64.974826
95760, -64.974855
95840, -64.974885
95920, -64.974914
96000, -64.974943
96080, -64.974972
96160, -64.975000
96240, -64.975029
96320, -64.975058
96400, -64.975086
96480, -64.975114
96560, -64.975143
96640, -64.975171
96720, -64.975199
96800, -64.975227
96880, -64.975255
96960, -64.975282
97040, -64.975310
97120, -64.975337
97200, -64.975365
97280, -64.975392
97360, -64.975419
97440, -64.975446
97520, -64.975473
97600, -64.975500
97680, -64.975527
97760, -64.975554
97840, -64.975580
97920, -64.975607
98000, -64.975633
98080, -64.975659
98160, -64.975686
98240, -64.975712
98320, -64.975738
98400, -64.975763
98480, -64.975789
98560, -64.975815
98640, -64.975840
98720, -64.975866
98800, -64.975891
98880, -64.975916
98960, -64.975941
99040, -64.975966
99120, -64.975991
99200, -64.976016
99280, -64.976041
99360, -64.976065
99440, -64.976090
99520, -64.976114
99600, -64.976139
99680, -64.976163
99760, -64.976187
99840, -64.976211
99920, -64.976235
100000, -64.976258
100080, -64.976282
100160, -64.976305
100240, -64.976329
100320, -64.976352
100400, -64.976375
100480, -64.976399
100560, -64.976422
100640, -64.976445
100720, -64.976467
100800, -64.976490
100880, -64.976513
100960, -64.976535
101040, -64.976558
101120, -64.976580
101200, -64.976602
101280, -64.976624
101360, -64.976646
101440, -64.976668
101520, -64.976690
101600, -64.976711
101680, -64.976733
101760, -64.976755
101840, -64.976776
101920, -64.976797
102000, -64.976818
102080, -64.976839
102160, -64.976860
102240, -64.976881
102320, -64.976902
102400, -64.976923
102480, -64.976943
102560, -64.976964
102640, -64.976984
102720, -64.977004
102800, -64.977024
102880, -64.977044
102960, -64.977064
103040, -64.977084
103120, -64.977104
103200, -64.977123
103280, -64.977143
103360, -64.977162
103440, -64.977182
103520, -64.977201
103600, -64.977220
103680, -64.977239
103760, -64.977258
103840, -64.977277
103920, -64.977295
104000, -64.977314
104080, -64.977333
104160, -64.977351
104240, -64.977369
104320, -64.977388
104400, -64.977406
104480, -64.977424
104560, -64.977442
104640, -64.977459
104720, -64.977477
104800, -64.977495
104880, -64.977512
104960, -64.977530
105040, -64.977547
105120, -64.977564
105200, -64.977581
105280, -64.977598
105360, -64.977615
105440, -64.977632
105520, -64.977649
105600, -64.977665
105680, -64.977682
105760, -64.977698
105840, -64.977715
105920, -64.977731
106000, -64.977747
106080, -64.977763
106160, -64.977779
106240, -64.977795
106320, -64.977810
106400, -64.977826
106480, -64.977842
106560, -64.977857
106640, -64.977872
106720, -64.977888
106800, -64.977903
106880, -64.977918
106960, -64.977933
107040, -64.977948
107120, -64.977962
107200, -64.977977
107280, -64.977991
107360, -64.978006
107440, -64.978020
107520, -64.978035
107600, -64.978049
107680, -64.978063
107760, -64.978077
107840, -64.978091
107920, -64.978104
108000, -64.978118
108080, -64.978132
108160, -64.978145
108240, -64.978159
108320, -64.978172
108400, -64.978185
108480, -64.978198
108560, -64.978211
108640, -64.978224
108720, -64.978237
108800, -64.978250
108880, -64.978263
108960, -64.978275
109040, -64.978288
109120, -64.978300
109200, -64.978312
109280, -64.978324
109360, -64.978337
109440, -64.978349
109520, -64.978360
109600, -64.978372
109680, -64.978384
109760, -64.978396
109840, -64.978407
109920, -64.978419
110000, -64.978430
110080, -64.978441
110160, -64.978452
110240, -64.978464
110320, -64.978475
110400, -64.978485
110480, -64.978496
110560, -64.978507
110640, -64.978518
110720, -64.978528
110800, -64.978539
110880, -64.978549
110960, -64.978559
111040, -64.978569
111120, -64.978579
111200, -64.978589
111280, -64.978599
111360, -64.978609
111440, -64.978619
111520, -64.978628
111600, -64.978638
111680, -64.978647
111760, -64.978657
111840, -64.978666
111920, -64.978675
112000, -64.978684
112080, -64.978693
112160, -64.978702
112240, -64.978711
112320, -64.978720
112400, -64.978729
112480, -64.978737
112560, -64.978746
112640, -64.978754
112720, -64.978762
112800, -64.978771
112880, -64.978779
112960, -64.978787
113040, -64.978795
113120, -64.978803
113200, -64.978811
113280, -64.978818
113360, -64.978826
113440, -64.978834
113520, -64.978841
113600, -64.978848
113680, -64.978856
113760, -64.978863
113840, -64.978870
113920, -64.978877
114000, -64.978884
114080, -64.978891
114160, -64.978898
114240, -64.978904
114320, -64.978911
114400, -64.978918
114480, -64.978924
114560, -64.978930
114640, -64.978937
114720, -64.978943
114800, -64.978949
114880, -64.978955
114960, -64.978961
115040, -64.978967
115120, -64.978973
115200, -64.978978
115280, -64.978984
115360, -64.978990
115440, -64.978995
115520, -64.979001
115600, -64.979006
115680, -64.979011
115760, -64.979016
115840, -64.979021
115920, -64.979026
116000, -64.979031
116080, -64.979036
116160, -64.979041
116240, -64.979046
116320, -64.979050
116400, -64.979055
116480, -64.979059
116560, -64.979064
116640, -64.979068
116720, -64.979072
116800, -64.979076
116880, -64.979080
116960, -64.979084
117040, -64.979088
117120, -64.979092
117200, -64.979096
117280, -64.979099
117360, -64.979103
117440, -64.979107
117520, -64.979110
117600, -64.979113
117680, -64.979117
117760, -64.979120
117840, -64.979123
117920, -64.979126
118000, -64.979129
118080, -64.979132
118160, -64.979135
118240, -64.979138
118320, -64.979140
118400, -64.979143
118480, -64.979146
118560, -64.979148
118640, -64.979151
118720, -64.979153
118800, -64.979155
118880, -64.979157
118960, -64.979159
119040, -64.979162
119120, -64.979164
119200, -64.979165
119280, -64.979167
119360, -64.979169
119440, -64.979171
119520, -64.979172
119600, -64.979174
119680, -64.979175
119760, -64.979177
119840, -64.979178
119920, -64.979179
120000, -64.979181
120080, -64.979182
120160, -64.979183
120240, -64.979184
120320, -64.979185
120400, -64.979186
120480, -64.979186
120560, -64.979187
120640, -64.979188
120720, -64.979188
120800, -64.979189
120880, -64.979189
120960, -64.979190
121040, -64.979190
121120, -64.979190
121200, -64.979190
121280, -64.979191
121360, -64.979191
121440, -64.979191
121520, -64.979190
121600, -64.979190
121680, -64.979190
121760, -64.979190
121840, -64.979190
121920, -64.979189
122000, -64.979189
122080, -64.979188
122160, -64.979187
122240, -64.979187
122320, -64.979186
122400, -64.979185
122480, -64.979184
122560, -64.979184
122640, -64.979183
122720, -64.979182
122800, -64.979180
122880, -64.979179
122960, -64.979178
123040, -64.979177
123120, -64.979175
123200, -64.979174
123280, -64.979172
123360, -64.979171
123440, -64.979169
123520, -64.979168
123600, -64.979166
123680, -64.979164
