# ./result/hh_impl_0100.txt
# dt = 100 [usec]
# t [usec], V [mV]
31600, -64.948808
31700, -64.948762
31800, -64.948717
31900, -64.948672
32000, -64.948628
32100, -64.948584
32200, -64.948541
32300, -64.948499
32400, -64.948457
32500, -64.948416
32600, -64.948375
32700, -64.948335
32800, -64.948296
32900, -64.948258
33000, -64.948219
33100, -64.948182
33200, -64.948145
33300, -64.948109
33400, -64.948073
33500, -64.948038
33600, -64.948004
33700, -64.947970
33800, -64.947937
33900, -64.947904
34000, -64.947872
34100, -64.947841
34200, -64.947810
34300, -64.947780
34400, -64.947750
34500, -64.947721
34600, -64.947693
34700, -64.947665
34800, -64.947637
34900, -64.947611
35000, -64.947584
35100, -64.947559
35200, -64.947534
35300, -64.947509
35400, -64.947486
35500, -64.947462
35600, -64.947439
35700, -64.947417
35800, -64.947396
35900, -64.947375
36000, -64.947354
36100, -64.947334
36200, -64.947315
36300, -64.947296
36400, -64.947278
36500, -64.947260
36600, -64.947243
36700, -64.947226
36800, -64.947210
36900, -64.947195
37000, -64.947180
37100, -64.947165
37200, -64.947151
37300, -64.947138
37400, -64.947125
37500, -64.947113
37600, -64.947101
37700, -64.947090
37800, -64.947079
37900, -64.947069
38000, -64.947059
38100, -64.947050
38200, -64.947042
38300, -64.947034
38400, -64.947026
38500, -64.947019
38600, -64.947012
38700, -64.947006
38800, -64.947001
38900, -64.946996
39000, -64.946991
39100, -64.946987
39200, -64.946984
39300, -64.946981
39400, -64.946978
39500, -64.946976
39600, -64.946975
39700, -64.946974
39800, -64.946973
39900, -64.946973
40000, -64.946974
40100, -64.946975
40200, -64.946976
40300, -64.946978
40400, -64.946981
40500, -64.946984
40600, -64.946987
40700, -64.946991
40800, -64.946995
40900, -64.947000
41000, -64.947005
41100, -64.947011
41200, -64.947017
41300, -64.947024
41400, -64.947031
41500, -64.947038
41600, -64.947046
41700, -64.947055
41800, -64.947064
41900, -64.947073
42000, -64.947083
42100, -64.947093
42200, -64.947104
42300, -64.947115
42400, -64.947127
42500, -64.947139
42600, -64.947152
42700, -64.947165
42800, -64.947178
42900, -64.947192
43000, -64.947206
43100, -64.947221
43200, -64.947236
43300, -64.947251
43400, -64.947267
43500, -64.947284
43600, -64.947301
43700, -64.947318
43800, -64.947335
43900, -64.947354
44000, -64.947372
44100, -64.947391
44200, -64.947410
44300, -64.947430
44400, -64.947450
44500, -64.947471
44600, -64.947491
44700, -64.947513
44800, -64.947535
44900, -64.947557
45000, -64.947579
45100, -64.947602
45200, -64.947625
45300, -64.947649
45400, -64.947673
45500, -64.947698
45600, -64.947722
45700, -64.947748
45800, -64.947773
45900, -64.947799
46000, -64.947825
46100, -64.947852
46200, -64.947879
46300, -64.947907
46400, -64.947935
46500, -64.947963
46600, -64.947991
46700, -64.948020
46800, -64.948050
46900, -64.948079
47000, -64.948109
47100, -64.948140
47200, -64.948170
47300, -64.948201
47400, -64.948233
47500, -64.948264
47600, -64.948297
47700, -64.948329
47800, -64.948362
47900, -64.948395
48000, -64.948428
48100, -64.948462
48200, -64.948496
48300, -64.948531
48400, -64.948565
48500, -64.948601
48600, -64.948636
48700, -64.948672
48800, -64.948708
48900, -64.948744
49000, -64.948781
49100, -64.948818
49200, -64.948855
49300, -64.948893
49400, -64.948931
49500, -64.948969
49600, -64.949008
49700, -64.949047
49800, -64.949086
49900, -64.949125
50000, -64.949165
50100, -64.949205
50200, -64.949246
50300, -64.949286
50400, -64.949327
50500, -64.949369
50600, -64.949410
50700, -64.949452
50800, -64.949494
50900, -64.949537
51000, -64.949579
51100, -64.949622
51200, -64.949666
51300, -64.949709
51400, -64.949753
51500, -64.949797
51600, -64.949841
51700, -64.949886
51800, -64.949931
51900, -64.949976
52000, -64.950021
52100, -64.950067
52200, -64.950113
52300, -64.950159
52400, -64.950206
52500, -64.950252
52600, -64.950299
52700, -64.950346
52800, -64.950394
52900, -64.950442
53000, -64.950490
53100, -64.950538
53200, -64.950586
53300, -64.950635
53400, -64.950684
53500, -64.950733
53600, -64.950782
53700, -64.950832
53800, -64.950882
53900, -64.950932
54000, -64.950982
54100, -64.951032
54200, -64.951083
54300, -64.951134
54400, -64.951185
54500, -64.951237
54600, -64.951288
54700, -64.951340
54800, -64.951392
54900, -64.951444
55000, -64.951497
55100, -64.951549
55200, -64.951602
55300, -64.951655
55400, -64.951709
55500, -64.951762
55600, -64.951816
55700, -64.951870
55800, -64.951924
55900, -64.951978
56000, -64.952032
56100, -64.952087
56200, -64.952142
56300, -64.952197
56400, -64.952252
56500, -64.952307
56600, -64.952363
56700, -64.952419
56800, -64.952475
56900, -64.952531
57000, -64.952587
57100, -64.952643
57200, -64.952700
57300, -64.952757
57400, -64.952814
57500, -64.952871
57600, -64.952928
57700, -64.952985
57800, -64.953043
57900, -64.953101
58000, -64.953159
58100, -64.953217
58200, -64.953275
58300, -64.953333
58400, -64.953392
58500, -64.953450
58600, -64.953509
58700, -64.953568
58800, -64.953627
58900, -64.953687
59000, -64.953746
59100, -64.953806
59200, -64.953865
59300, -64.953925
59400, -64.953985
59500, -64.954045
59600, -64.954105
59700, -64.954166
59800, -64.954226
59900, -64.954287
60000, -64.954347
60100, -64.954408
60200, -64.954469
60300, -64.954530
60400, -64.954591
60500, -64.954653
60600, -64.954714
60700, -64.954776
60800, -64.954837
60900, -64.954899
61000, -64.954961
61100, -64.955023
61200, -64.955085
61300, -64.955147
61400, -64.955209
61500, -64.955272
61600, -64.955334
61700, -64.955397
61800, -64.955460
61900, -64.955522
62000, -64.955585
62100, -64.955648
62200, -64.955711
62300, -64.955774
62400, -64.955838
62500, -64.955901
62600, -64.955964
62700, -64.956028
62800, -64.956091
62900, -64.956155
63000, -64.956219
63100, -64.956283
63200, -64.956346
63300, -64.956410
63400, -64.956474
63500, -64.956538
63600, -64.956603
63700, -64.956667
63800, -64.956731
63900, -64.956796
64000, -64.956860
64100, -64.956924
64200, -64.956989
64300, -64.957054
64400, -64.957118
64500, -64.957183
64600, -64.957248
64700, -64.957313
64800, -64.957378
64900, -64.957442
65000, -64.957507
65100, -64.957573
65200, -64.957638
65300, -64.957703
65400, -64.957768
65500, -64.957833
65600, -64.957898
65700, -64.957964
65800, -64.958029
65900, -64.958094
66000, -64.958160
66100, -64.958225
66200, -64.958291
66300, -64.958356
66400, -64.958422
66500, -64.958487
66600, -64.958553
66700, -64.958619
66800, -64.958684
66900, -64.958750
67000, -64.958816
67100, -64.958881
67200, -64.958947
67300, -64.959013
67400, -64.959079
67500, -64.959145
67600, -64.959210
67700, -64.959276
67800, -64.959342
67900, -64.959408
68000, -64.959474
68100, -64.959540
68200, -64.959605
68300, -64.959671
68400, -64.959737
68500, -64.959803
68600, -64.959869
68700, -64.959935
68800, -64.960001
68900, -64.960067
69000, -64.960133
69100, -64.960199
69200, -64.960264
69300, -64.960330
69400, -64.960396
69500, -64.960462
69600, -64.960528
69700, -64.960594
69800, -64.960660
69900, -64.960725
70000, -64.960791
70100, -64.960857
70200, -64.960923
70300, -64.960989
70400, -64.961054
70500, -64.961120
70600, -64.961186
70700, -64.961251
70800, -64.961317
70900, -64.961383
71000, -64.961448
71100, -64.961514
71200, -64.961579
71300, -64.961645
71400, -64.961710
71500, -64.961776
71600, -64.961841
71700, -64.961907
71800, -64.961972
71900, -64.962037
72000, -64.962103
72100, -64.962168
72200, -64.962233
72300, -64.962298
72400, -64.962363
72500, -64.962429
72600, -64.962494
72700, -64.962559
72800, -64.962624
72900, -64.962688
73000, -64.962753
73100, -64.962818
73200, -64.962883
73300, -64.962948
73400, -64.963012
73500, -64.963077
73600, -64.963142
73700, -64.963206
73800, -64.963270
73900, -64.963335
74000, -64.963399
74100, -64.963464
74200, -64.963528
74300, -64.963592
74400, -64.963656
74500, -64.963720
74600, -64.963784
74700, -64.963848
74800, -64.963912
74900, -64.963976
75000, -64.964039
75100, -64.964103
75200, -64.964167
75300, -64.964230
75400, -64.964294
75500, -64.964357
75600, -64.964420
75700, -64.964484
75800, -64.964547
75900, -64.964610
76000, -64.964673
76100, -64.964736
76200, -64.964799
76300, -64.964861
76400, -64.964924
76500, -64.964987
76600, -64.965049
76700, -64.965112
76800, -64.965174
76900, -64.965236
77000, -64.965299
77100, -64.965361
77200, -64.965423
77300, -64.965485
77400, -64.965547
77500, -64.965608
77600, -64.965670
77700, -64.965732
77800, -64.965793
77900, -64.965855
78000, -64.965916
78100, -64.965977
78200, -64.966038
78300, -64.966099
78400, -64.966160
78500, -64.966221
78600, -64.966282
78700, -64.966343
78800, -64.966403
78900, -64.966464
79000, -64.966524
79100, -64.966584
79200, -64.966644
79300, -64.966704
79400, -64.966764
79500, -64.966824
79600, -64.966884
79700, -64.966944
79800, -64.967003
79900, -64.967063
80000, -64.967122
80100, -64.967181
80200, -64.967240
80300, -64.967299
80400, -64.967358
80500, -64.967417
80600, -64.967476
80700, -64.967534
80800, -64.967593
80900, -64.967651
81000, -64.967709
81100, -64.967767
81200, -64.967825
81300, -64.967883
81400, -64.967941
81500, -64.967999
81600, -64.968056
81700, -64.968114
81800, -64.968171
81900, -64.968228
82000, -64.968285
82100, -64.968342
82200, -64.968399
82300, -64.968456
82400, -64.968512
82500, -64.968569
82600, -64.968625
82700, -64.968681
82800, -64.968737
82900, -64.968793
83000, -64.968849
83100, -64.968905
83200, -64.968960
83300, -64.969016
83400, -64.969071
83500, -64.969126
83600, -64.969181
83700, -64.969236
83800, -64.969291
83900, -64.969346
84000, -64.969400
84100, -64.969455
84200, -64.969509
84300, -64.969563
84400, -64.969617
84500, -64.969671
84600, -64.969725
84700, -64.969779
84800, -64.969832
84900, -64.969885
85000, -64.969939
85100, -64.969992
85200, -64.970045
85300, -64.970097
85400, -64.970150
85500, -64.970203
85600, -64.970255
85700, -64.970307
85800, -64.970359
85900, -64.970411
86000, -64.970463
86100, -64.970515
86200, -64.970566
86300, -64.970618
86400, -64.970669
86500, -64.970720
86600, -64.970771
86700, -64.970822
86800, -64.970873
86900, -64.970923
87000, -64.970974
87100, -64.971024
87200, -64.971074
87300, -64.971124
87400, -64.971174
87500, -64.971224
87600, -64.971273
87700, -64.971323
87800, -64.971372
87900, -64.971421
88000, -64.971470
88100, -64.971519
88200, -64.971567
88300, -64.971616
88400, -64.971664
88500, -64.971712
88600, -64.971761
88700, -64.971808
88800, -64.971856
88900, -64.971904
89000, -64.971951
89100, -64.971999
89200, -64.972046
89300, -64.972093
89400, -64.972140
89500, -64.972186
89600, -64.972233
89700, -64.972279
89800, -64.972325
89900, -64.972372
90000, -64.972418
90100, -64.972463
90200, -64.972509
90300, -64.972554
90400, -64.972600
90500, -64.972645
90600, -64.972690
90700, -64.972735
90800, -64.972779
90900, -64.972824
91000, -64.972868
91100, -64.972913
91200, -64.972957
91300, -64.973001
91400, -64.973044
91500, -64.973088
91600, -64.973131
91700, -64.973175
91800, -64.973218
91900, -64.973261
92000, -64.973304
92100, -64.973346
92200, -64.973389
92300, -64.973431
92400, -64.973473
92500, -64.973515
92600, -64.973557
92700, -64.973599
92800, -64.973640
92900, -64.973682
93000, -64.973723
93100, -64.973764
93200, -64.973805
93300, -64.973846
93400, -64.973886
93500, -64.973927
93600, -64.973967
93700, -64.974007
93800, -64.974047
93900, -64.974087
94000, -64.974127
94100, -64.974166
94200, -64.974205
94300, -64.974244
94400, -64.974283
94500, -64.974322
94600, -64.974361
94700, -64.974399
94800, -64.974438
94900, -64.974476
95000, -64.974514
95100, -64.974552
95200, -64.974589
95300, -64.974627
95400, -64.974664
95500, -64.974701
95600, -64.974738
95700, -64.974775
95800, -64.974812
95900, -64.974849
96000, -64.974885
96100, -64.974921
96200, -64.974957
96300, -64.974993
96400, -64.975029
96500, -64.975064
96600, -64.975100
96700, -64.975135
96800, -64.975170
96900, -64.975205
97000, -64.975240
97100, -64.975274
97200, -64.975309
97300, -64.975343
97400, -64.975377
97500, -64.975411
97600, -64.975445
97700, -64.975479
97800, -64.975512
97900, -64.975545
98000, -64.975578
98100, -64.975611
98200, -64.975644
98300, -64.975677
98400, -64.975709
98500, -64.975742
98600, -64.975774
98700, -64.975806
98800, -64.975837
98900, -64.975869
99000, -64.975901
99100, -64.975932
99200, -64.975963
99300, -64.975994
99400, -64.976025
99500, -64.976056
99600, -64.976086
99700, -64.976117
99800, -64.976147
99900, -64.976177
100000, -64.976207
100100, -64.976236
100200, -64.976266
100300, -64.976295
100400, -64.976324
100500, -64.976354
100600, -64.976382
100700, -64.976411
100800, -64.976440
100900, -64.976468
101000, -64.976496
101100, -64.976524
101200, -64.976552
101300, -64.976580
101400, -64.976608
101500, -64.976635
101600, -64.976663
101700, -64.976690
101800, -64.976717
101900, -64.976743
102000, -64.976770
102100, -64.976797
102200, -64.976823
102300, -64.976849
102400, -64.976875
102500, -64.976901
102600, -64.976927
102700, -64.976952
102800, -64.976977
102900, -64.977003
103000, -64.977028
103100, -64.977053
103200, -64.977077
103300, -64.977102
103400, -64.977126
103500, -64.977151
103600, -64.977175
103700, -64.977199
103800, -64.977222
103900, -64.977246
104000, -64.977269
104100, -64.977293
104200, -64.977316
104300, -64.977339
104400, -64.977362
104500, -64.977384
104600, -64.977407
104700, -64.977429
104800, -64.977451
104900, -64.977474
105000, -64.977495
105100, -64.977517
105200, -64.977539
105300, -64.977560
105400, -64.977581
105500, -64.977603
105600, -64.977624
105700, -64.977644
105800, -64.977665
105900, -64.977686
106000, -64.977706
106100, -64.977726
106200, -64.977746
106300, -64.977766
106400, -64.977786
106500, -64.977805
106600, -64.977825
106700, -64.977844
106800, -64.977863
106900, -64.977882
107000, -64.977901
107100, -64.977920
107200, -64.977938
107300, -64.977957
107400, -64.977975
107500, -64.977993
107600, -64.978011
107700, -64.978029
107800, -64.978046
107900, -64.978064
108000, -64.978081
108100, -64.978098
108200, -64.978115
108300, -64.978132
108400, -64.978149
108500, -64.978166
108600, -64.978182
108700, -64.978198
108800, -64.978215
108900, -64.978231
109000, -64.978246
109100, -64.978262
109200, -64.978278
109300, -64.978293
109400, -64.978308
109500, -64.978324
109600, -64.978338
109700, -64.978353
109800, -64.978368
109900, -64.978383
110000, -64.978397
110100, -64.978411
110200, -64.978425
110300, -64.978439
110400, -64.978453
110500, -64.978467
110600, -64.978480
110700, -64.978494
110800, -64.978507
110900, -64.978520
111000, -64.978533
111100, -64.978546
111200, -64.978559
111300, -64.978571
111400, -64.978584
111500, -64.978596
111600, -64.978608
111700, -64.978620
111800, -64.978632
111900, -64.978644
112000, -64.978656
112100, -64.978667
112200, -64.978678
112300, -64.978690
112400, -64.978701
112500, -64.978712
112600, -64.978722
112700, -64.978733
112800, -64.978743
112900, -64.978754
113000, -64.978764
113100, -64.978774
113200, -64.978784
113300, -64.978794
113400, -64.978804
113500, -64.978813
113600, -64.978823
113700, -64.978832
113800, -64.978841
113900, -64.978850
114000, -64.978859
114100, -64.978868
114200, -64.978877
114300, -64.978885
114400, -64.978894
114500, -64.978902
114600, -64.978910
114700, -64.978918
114800, -64.978926
114900, -64.978934
115000, -64.978941
115100, -64.978949
115200, -64.978956
115300, -64.978963
115400, -64.978971
115500, -64.978978
115600, -64.978984
115700, -64.978991
115800, -64.978998
115900, -64.979004
116000, -64.979011
116100, -64.979017
116200, -64.979023
116300, -64.979029
116400, -64.979035
116500, -64.979041
116600, -64.979046
116700, -64.979052
116800, -64.979057
116900, -64.979062
117000, -64.979068
117100, -64.979073
117200, -64.979078
117300, -64.979082
117400, -64.979087
117500, -64.979092
117600, -64.979096
117700, -64.979100
117800, -64.979105
117900, -64.979109
118000, -64.979113
118100, -64.979116
118200, -64.979120
118300, -64.979124
118400, -64.979127
118500, -64.979131
118600, -64.979134
118700, -64.979137
118800, -64.979140
118900, -64.979143
119000, -64.979146
119100, -64.979149
119200, -64.979151
119300, -64.979154
119400, -64.979156
119500, -64.979158
119600, -64.979161
119700, -64.979163
119800, -64.979165
119900, -64.979166
120000, -64.979168
120100, -64.979170
120200, -64.979171
120300, -64.979173
120400, -64.979174
120500, -64.979175
120600, -64.979176
120700, -64.979177
120800, -64.979178
120900, -64.979179
121000, -64.979179
121100, -64.979180
121200, -64.979180
121300, -64.979181
121400, -64.979181
121500, -64.979181
121600, -64.979181
121700, -64.979181
121800, -64.979181
121900, -64.979180
122000, -64.979180
122100, -64.979180
122200, -64.979179
122300, -64.979178
122400, -64.979177
122500, -64.979177
122600, -64.979176
122700, -64.979175
122800, -64.979173
122900, -64.979172
123000, -64.979171
123100, -64.979169
123200, -64.979168
123300, -64.979166
123400, -64.979164
123500, -64.979162
123600, -64.979160
123700, -64.979158
123800, -64.979156
123900, -64.979154
124000, -64.979152
124100, -64.979149
124200, -64.979147
124300, -64.979144
124400, -64.979141
124500, -64.979139
124600, -64.979136
124700, -64.979133
124800, -64.979130
124900, -64.979127
125000, -64.979123
125100, -64.979120
125200, -64.979117
125300, -64.979113
125400, -64.979110
125500, -64.979106
125600, -64.979102
125700, -64.979098
125800, -64.979094
125900, -64.979090
126000, -64.979086
126100, -64.979082
126200, -64.979078
126300, -64.979073
126400, -64.979069
126500, -64.979064
126600, -64.979060
126700, -64.979055
126800, -64.979050
126900, -64.979045
127000, -64.979040
127100, -64.979035
127200, -64.979030
127300, -64.979025
127400, -64.979020
127500, -64.979015
127600, -64.979009
127700, -64.979004
127800, -64.978998
127900, -64.978992
128000, -64.978987
128100, -64.978981
128200, -64.978975
128300, -64.978969
128400, -64.978963
128500, -64.978957
128600, -64.978951
128700, -64.978945
128800, -64.978938
128900, -64.978932
129000, -64.978925
129100, -64.978919
129200, -64.978912
129300, -64.978905
129400, -64.978899
129500, -64.978892
129600, -64.978885
129700, -64.978878
129800, -64.978871
129900, -64.978864
130000, -64.978857
130100, -64.978849
130200, -64.978842
130300, -64.978835
130400, -64.978827
130500, -64.978820
130600, -64.978812
130700, -64.978804
130800, -64.978797
130900, -64.978789
131000, -64.978781
131100, -64.978773
131200, -64.978765
131300, -64.978757
131400, -64.978749
131500, -64.978741
131600, -64.978732
131700, -64.978724
131800, -64.978716
131900, -64.978707
132000, -64.978699
132100, -64.978690
132200, -64.978682
132300, -64.978673
132400, -64.978664
132500, -64.978656
132600, -64.978647
132700, -64.978638
132800, -64.978629
132900, -64.978620
133000, -64.978611
133100, -64.978602
133200, -64.978592
133300, -64.978583
133400, -64.978574
133500, -64.978564
133600, -64.978555
133700, -64.978546
133800, -64.978536
133900, -64.978527
134000, -64.978517
134100, -64.978507
134200, -64.978497
134300, -64.978488
134400, -64.978478
134500, -64.978468
134600, -64.978458
134700, -64.978448
134800, -64.978438
134900, -64.978428
135000, -64.978418
135100, -64.978408
135200, -64.978397
135300, -64.978387
135400, -64.978377
135500, -64.978366
135600, -64.978356
135700, -64.978345
135800, -64.978335
135900, -64.978324
136000, -64.978314
136100, -64.978303
136200, -64.978292
136300, -64.978281
136400, -64.978271
136500, -64.978260
136600, -64.978249
136700, -64.978238
136800, -64.978227
136900, -64.978216
137000, -64.978205
137100, -64.978194
137200, -64.978183
137300, -64.978171
137400, -64.978160
137500, -64.978149
137600, -64.978138
137700, -64.978126
137800, -64.978115
137900, -64.978104
138000, -64.978092
138100, -64.978081
138200, -64.978069
138300, -64.978057
138400, -64.978046
138500, -64.978034
138600, -64.978022
138700, -64.978011
138800, -64.977999
138900, -64.977987
139000, -64.977975
139100, -64.977963
139200, -64.977952
139300, -64.977940
139400, -64.977928
139500, -64.977916
139600, -64.977904
139700, -64.977892
139800, -64.977879
139900, -64.977867
140000, -64.977855
140100, -64.977843
140200, -64.977831
140300, -64.977819
140400, -64.977806
140500, -64.977794
140600, -64.977782
140700, -64.977769
140800, -64.977757
140900, -64.977744
141000, -64.977732
141100, -64.977719
141200, -64.977707
141300, -64.977694
141400, -64.977682
141500, -64.977669
141600, -64.977657
141700, -64.977644
141800, -64.977631
141900, -64.977619
142000, -64.977606
142100, -64.977593
142200, -64.977580
142300, -64.977568
142400, -64.977555
142500, -64.977542
142600, -64.977529
142700, -64.977516
142800, -64.977503
142900, -64.977490
143000, -64.977477
143100, -64.977464
143200, -64.977451
143300, -64.977438
143400, -64.977425
143500, -64.977412
143600, -64.977399
143700, -64.977386
143800, -64.977373
143900, -64.977360
144000, -64.977347
144100, -64.977334
144200, -64.977320
144300, -64.977307
144400, -64.977294
144500, -64.977281
144600, -64.977267
144700, -64.977254
144800, -64.977241
144900, -64.977228
145000, -64.977214
145100, -64.977201
145200, -64.977188
145300, -64.977174
145400, -64.977161
145500, -64.977147
145600, -64.977134
145700, -64.977121
145800, -64.977107
145900, -64.977094
146000, -64.977080
146100, -64.977067
146200, -64.977053
146300, -64.977040
146400, -64.977026
146500, -64.977013
146600, -64.976999
146700, -64.976986
146800, -64.976972
146900, -64.976959
147000, -64.976945
147100, -64.976932
147200, -64.976918
147300, -64.976904
147400, -64.976891
147500, -64.976877
147600, -64.976864
147700, -64.976850
147800, -64.976836
147900, -64.976823
148000, -64.976809
148100, -64.976795
148200, -64.976782
148300, -64.976768
148400, -64.976754
148500, -64.976741
148600, -64.976727
148700, -64.976713
148800, -64.976700
148900, -64.976686
149000, -64.976672
149100, -64.976659
149200, -64.976645
149300, -64.976631
149400, -64.976618
149500, -64.976604
149600, -64.976590
149700, -64.976577
149800, -64.976563
149900, -64.976549
150000, -64.976535
150100, -64.976522
150200, -64.976508
150300, -64.976494
150400, -64.976481
150500, -64.976467
150600, -64.976453
150700, -64.976439
150800, -64.976426
150900, -64.976412
151000, -64.976398
151100, -64.976385
151200, -64.976371
151300, -64.976357
151400, -64.976343
151500, -64.976330
151600, -64.976316
151700, -64.976302
151800, -64.976289
151900, -64.976275
152000, -64.976261
152100, -64.976248
152200, -64.976234
152300, -64.976220
152400, -64.976207
152500, -64.976193
152600, -64.976179
152700, -64.976166
152800, -64.976152
152900, -64.976138
153000, -64.976125
153100, -64.976111
153200, -64.976097
153300, -64.976084
153400, -64.976070
153500, -64.976057
153600, -64.976043
153700, -64.976029
153800, -64.976016
153900, -64.976002
154000, -64.975989
154100, -64.975975
154200, -64.975962
154300, -64.975948
154400, -64.975935
154500, -64.975921
154600, -64.975908
