# ./result/hh_euler_0900.txt
# dt = 900 [usec]
# t [usec], V [mV]
234000, -64.973216
234900, -64.973243
235800, -64.973269
236700, -64.973295
237600, -64.973320
238500, -64.973345
239400, -64.973370
240300, -64.973394
241200, -64.973418
242100, -64.973442
243000, -64.973465
243900, -64.973487
244800, -64.973510
245700, -64.973531
246600, -64.973552
247500, -64.973573
248400, -64.973592
249300, -64.973612
250200, -64.973631
251100, -64.973649
252000, -64.973666
252900, -64.973683
253800, -64.973700
254700, -64.973715
255600, -64.973730
256500, -64.973745
257400, -64.973759
258300, -64.973772
259200, -64.973785
260100, -64.973797
261000, -64.973808
261900, -64.973819
262800, -64.973829
263700, -64.973839
264600, -64.973848
265500, -64.973857
266400, -64.973864
267300, -64.973872
268200, -64.973879
269100, -64.973885
270000, -64.973891
270900, -64.973896
271800, -64.973900
272700, -64.973904
273600, -64.973908
274500, -64.973911
275400, -64.973914
276300, -64.973916
277200, -64.973918
278100, -64.973919
279000, -64.973920
279900, -64.973921
280800, -64.973921
281700, -64.973920
282600, -64.973920
283500, -64.973919
284400, -64.973917
285300, -64.973916
286200, -64.973914
287100, -64.973911
288000, -64.973909
288900, -64.973906
289800, -64.973903
290700, -64.973899
291600, -64.973896
292500, -64.973892
293400, -64.973888
294300, -64.973884
295200, -64.973879
296100, -64.973875
297000, -64.973870
297900, -64.973865
298800, -64.973860
299700, -64.973855
300600, -64.973850
301500, -64.973845
302400, -64.973839
303300, -64.973834
304200, -64.973828
305100, -64.973823
306000, -64.973817
306900, -64.973812
307800, -64.973806
308700, -64.973801
309600, -64.973795
310500, -64.973789
311400, -64.973784
312300, -64.973778
313200, -64.973772
314100, -64.973767
315000, -64.973761
315900, -64.973756
316800, -64.973751
317700, -64.973745
318600, -64.973740
319500, -64.973735
320400, -64.973730
321300, -64.973725
322200, -64.973720
323100, -64.973715
324000, -64.973711
324900, -64.973706
325800, -64.973702
326700, -64.973697
327600, -64.973693
328500, -64.973689
329400, -64.973685
330300, -64.973681
331200, -64.973677
332100, -64.973674
333000, -64.973670
333900, -64.973667
334800, -64.973663
335700, -64.973660
336600, -64.973657
337500, -64.973654
338400, -64.973652
339300, -64.973649
340200, -64.973646
341100, -64.973644
342000, -64.973642
342900, -64.973640
343800, -64.973638
344700, -64.973636
345600, -64.973634
346500, -64.973632
347400, -64.973631
348300, -64.973630
349200, -64.973628
350100, -64.973627
351000, -64.973626
351900, -64.973625
352800, -64.973624
353700, -64.973624
354600, -64.973623
355500, -64.973622
356400, -64.973622
357300, -64.973622
358200, -64.973621
359100, -64.973621
360000, -64.973621
360900, -64.973621
361800, -64.973621
362700, -64.973622
363600, -64.973622
364500, -64.973622
365400, -64.973623
366300, -64.973623
367200, -64.973624
368100, -64.973624
369000, -64.973625
369900, -64.973625
370800, -64.973626
371700, -64.973627
372600, -64.973628
373500, -64.973629
374400, -64.973630
375300, -64.973631
376200, -64.973632
377100, -64.973633
378000, -64.973634
378900, -64.973635
379800, -64.973636
380700, -64.973637
381600, -64.973638
382500, -64.973639
383400, -64.973641
384300, -64.973642
385200, -64.973643
386100, -64.973644
387000, -64.973646
387900, -64.973647
388800, -64.973648
389700, -64.973649
390600, -64.973650
391500, -64.973652
392400, -64.973653
393300, -64.973654
394200, -64.973655
395100, -64.973657
396000, -64.973658
396900, -64.973659
397800, -64.973660
398700, -64.973661
399600, -64.973662
400500, -64.973663
401400, -64.973665
402300, -64.973666
403200, -64.973667
404100, -64.973668
405000, -64.973669
405900, -64.973670
406800, -64.973671
407700, -64.973672
408600, -64.973673
409500, -64.973673
410400, -64.973674
411300, -64.973675
412200, -64.973676
413100, -64.973677
414000, -64.973677
414900, -64.973678
415800, -64.973679
416700, -64.973680
417600, -64.973680
418500, -64.973681
419400, -64.973681
420300, -64.973682
421200, -64.973683
422100, -64.973683
423000, -64.973684
423900, -64.973684
424800, -64.973684
425700, -64.973685
426600, -64.973685
427500, -64.973686
428400, -64.973686
429300, -64.973686
430200, -64.973686
431100, -64.973687
432000, -64.973687
432900, -64.973687
433800, -64.973687
434700, -64.973688
435600, -64.973688
436500, -64.973688
437400, -64.973688
438300, -64.973688
439200, -64.973688
440100, -64.973688
441000, -64.973688
441900, -64.973688
442800, -64.973688
443700, -64.973688
444600, -64.973688
445500, -64.973688
446400, -64.973688
447300, -64.973688
448200, -64.973688
449100, -64.973688
450000, -64.973688
450900, -64.973687
451800, -64.973687
452700, -64.973687
453600, -64.973687
454500, -64.973687
455400, -64.973687
456300, -64.973686
457200, -64.973686
458100, -64.973686
459000, -64.973686
459900, -64.973686
460800, -64.973685
461700, -64.973685
462600, -64.973685
463500, -64.973685
464400, -64.973684
465300, -64.973684
466200, -64.973684
467100, -64.973684
468000, -64.973683
468900, -64.973683
469800, -64.973683
470700, -64.973683
471600, -64.973682
472500, -64.973682
473400, -64.973682
474300, -64.973682
475200, -64.973682
476100, -64.973681
477000, -64.973681
477900, -64.973681
478800, -64.973681
479700, -64.973680
480600, -64.973680
481500, -64.973680
482400, -64.973680
483300, -64.973680
484200, -64.973679
485100, -64.973679
486000, -64.973679
486900, -64.973679
487800, -64.973679
488700, -64.973678
489600, -64.973678
490500, -64.973678
491400, -64.973678
492300, -64.973678
493200, -64.973678
494100, -64.973677
495000, -64.973677
495900, -64.973677
496800, -64.973677
497700, -64.973677
498600, -64.973677
499500, -64.973677
500400, -64.973676
501300, -60.802939
502200, -56.820039
503100, -52.914966
504000, -48.882155
504900, -44.286410
505800, -38.234742
506700, -28.786986
507600, -11.763129
508500, 18.449215
509400, 46.264917
510300, 44.401425
511200, 42.133906
512100, 38.818635
513000, 35.016225
513900, 30.764793
514800, 26.224878
515700, 21.505273
516600, 16.699784
517500, 11.886905
518400, 7.118031
519300, 2.434819
520200, -2.143550
521100, -6.600652
522000, -10.937634
522900, -15.153027
523800, -19.261774
524700, -23.277897
525600, -27.235242
526500, -31.177568
527400, -35.180962
528300, -39.342979
529200, -43.796182
530100, -48.668180
531000, -54.018804
531900, -59.640356
532800, -64.835650
533700, -68.600559
534600, -70.578575
535500, -71.328038
536400, -71.497359
537300, -71.426595
538200, -71.261659
539100, -71.053120
540000, -70.825901
540900, -70.584307
541800, -70.335714
542700, -70.077653
543600, -69.814803
544500, -69.543589
545400, -69.268227
546300, -68.984976
547200, -68.697996
548100, -68.403509
549000, -68.105682
549900, -67.800794
550800, -67.493019
551700, -67.178642
552600, -66.861893
553500, -66.539087
554400, -66.214433
555300, -65.884290
556200, -65.552905
557100, -65.216589
558000, -64.879612
558900, -64.538330
559800, -64.196922
560700, -63.851763
561600, -63.507056
562500, -63.159050
563400, -62.811970
564300, -62.462048
565200, -62.113337
566100, -61.762130
567000, -61.412380
567900, -61.060166
568800, -60.709577
569700, -60.356460
570600, -60.004638
571500, -59.650235
572400, -59.296627
573300, -58.939621
574200, -58.582928
575100, -58.221792
576000, -57.859661
576900, -57.491914
577800, -57.121309
578700, -56.743133
579600, -56.359773
580500, -55.965669
581400, -55.563326
582300, -55.145907
583200, -54.714946
584100, -54.262846
585000, -53.789362
585900, -53.285366
586800, -52.747901
587700, -52.164467
588600, -51.527852
589500, -50.818626
590400, -50.020873
591300, -49.103108
592200, -48.029162
593100, -46.738250
594000, -45.148723
594900, -43.128362
595800, -40.481138
596700, -36.888261
597600, -31.866998
598500, -24.721918
599400, -14.751799
600300, -2.181852
601200, 9.927771
602100, 16.586559
603000, 16.861312
603900, 13.708220
604800, 9.242144
605700, 4.327922
606600, -0.677059
607500, -5.604234
608400, -10.383734
609300, -14.983681
610200, -19.404679
611100, -23.658902
612000, -27.780007
612900, -31.813500
613800, -35.835271
614700, -39.935919
615600, -44.228508
616500, -48.806603
617400, -53.692591
618300, -58.695752
619200, -63.307483
620100, -66.833471
621000, -68.954858
621900, -69.952843
622800, -70.303695
623700, -70.331495
624600, -70.209327
625500, -70.011981
626400, -69.779080
627300, -69.523156
628200, -69.255824
629100, -68.977009
630000, -68.692546
630900, -68.399641
631800, -68.102839
632700, -67.798753
633600, -67.491612
634500, -67.177873
635400, -66.861724
636300, -66.539603
637200, -66.215659
638100, -65.886355
639000, -65.555867
639900, -65.220617
640800, -64.884801
641700, -64.544878
642600, -64.204969
643500, -63.861547
644400, -63.518759
645300, -63.172966
646200, -62.828329
647100, -62.481207
648000, -62.135604
648900, -61.787918
649800, -61.442090
650700, -61.094323
651600, -60.748645
652500, -60.401109
653400, -60.055496
654300, -59.708042
655200, -59.362242
656100, -59.014033
657000, -58.667223
657900, -58.317276
658800, -57.967629
659700, -57.614158
660600, -57.259655
661500, -56.899615
662400, -56.537114
663300, -56.166851
664200, -55.791619
665100, -55.405912
666000, -55.011511
666900, -54.602921
667800, -54.180514
668700, -53.737455
669600, -53.273295
670500, -52.779068
671400, -52.252214
672300, -51.680516
673200, -51.056917
674100, -50.364010
675000, -49.585668
675900, -48.692006
676800, -47.650585
677700, -46.405512
678600, -44.884694
679500, -42.971895
680400, -40.499391
681300, -37.199684
682200, -32.681269
683100, -26.391429
684000, -17.759334
684900, -6.791162
685800, 4.580990
686700, 12.345472
687600, 14.304288
688500, 12.142281
689400, 8.098539
690300, 3.347342
691200, -1.604510
692100, -6.523224
693000, -11.309119
693900, -15.916803
694800, -20.341547
695700, -24.593902
696600, -28.709518
697500, -32.737294
698400, -36.756599
699300, -40.859824
700200, -45.156333
701100, -49.725150
702000, -54.556162
702900, -59.412096
703800, -63.762984
704700, -66.985800
705600, -68.882395
706500, -69.766317
707400, -70.071214
708300, -70.081794
709200, -69.952069
710100, -69.749862
711000, -69.512464
711900, -69.251945
712800, -68.979795
713700, -68.696110
714600, -68.406719
715500, -68.109011
716400, -67.807515
717300, -67.498955
718200, -67.187514
719100, -66.869781
720000, -66.549864
720900, -66.224288
721800, -65.897165
722700, -65.565044
723600, -65.231987
724500, -64.894558
725400, -64.556860
726300, -64.215382
727200, -63.874232
728100, -63.529937
729000, -63.186490
729900, -62.840425
730800, -62.495742
731700, -62.148826
732600, -61.803697
733500, -61.456699
734400, -61.111654
735300, -60.764978
736200, -60.420371
737100, -60.074002
738000, -59.729720
738900, -59.383463
739800, -59.038773
740700, -58.691856
741600, -58.345857
742500, -57.996612
743400, -57.647681
744300, -57.294265
745200, -56.939467
746100, -56.578925
747000, -56.214945
747900, -55.842755
748800, -55.464710
749700, -55.075039
750600, -54.675890
751500, -54.260543
752400, -53.829824
753300, -53.376404
754200, -52.899079
755100, -52.388807
756000, -51.841361
756900, -51.243938
757800, -50.587597
758700, -49.851854
759600, -49.018613
760500, -48.053620
761400, -46.916837
762300, -45.541819
763200, -43.839493
764100, -41.668628
765000, -38.822450
765900, -34.978936
766800, -29.679998
767700, -22.350328
768600, -12.624171
769500, -1.291246
770400, 8.565657
771300, 13.370240
772200, 13.005973
773100, 9.753638
774000, 5.296296
774900, 0.423745
775800, -4.518264
776700, -9.367008
777600, -14.057128
778500, -18.561349
779400, -22.888115
780300, -27.056232
781200, -31.113570
782100, -35.122726
783000, -39.175212
783900, -43.370698
784800, -47.809839
785700, -52.526387
786600, -57.397743
787500, -62.013291
788400, -65.748931
789300, -68.176512
790200, -69.432090
791100, -69.938355
792000, -70.052348
792900, -69.970568
793800, -69.795224
794700, -69.569096
795600, -69.317851
796500, -69.048374
797400, -68.769640
798300, -68.480673
799200, -68.186686
800100, -67.884896
801000, -67.579608
801900, -67.267567
802800, -66.952859
803700, -66.632144
804600, -66.309419
805500, -65.981320
806400, -65.651888
807300, -65.317705
808200, -64.982794
809100, -64.643822
810000, -64.304726
810900, -63.962139
811800, -63.620095
812700, -63.275105
813600, -62.931147
814500, -62.584828
815400, -62.239956
816300, -61.893083
817200, -61.548090
818100, -61.201308
819000, -60.856579
819900, -60.510270
820800, -60.165944
821700, -59.819975
822600, -59.475892
823500, -59.129732
824400, -58.785096
825300, -58.437887
826200, -58.091291
827100, -57.741391
828000, -57.391060
828900, -57.035872
829800, -56.679032
830700, -56.315469
831600, -55.947746
832500, -55.571178
833400, -55.187286
834300, -54.790739
835200, -54.382799
836100, -53.956766
837000, -53.513420
837900, -53.044060
838800, -52.547732
839700, -52.013199
840600, -51.436364
841500, -50.801274
842400, -50.097140
843300, -49.300504
844200, -48.386941
845100, -47.314326
846000, -46.031567
846900, -44.455703
847800, -42.469856
848700, -39.889689
849600, -36.444413
850500, -31.722900
851400, -25.185462
852300, -16.325088
853200, -5.378074
854100, 5.427152
855000, 12.226803
855900, 13.470698
856800, 10.996458
857700, 6.848575
858600, 2.070931
859500, -2.867324
860400, -7.759017
861300, -12.506260
862200, -17.076364
863100, -21.460386
864000, -25.680182
864900, -29.768150
865800, -33.786106
866700, -37.811354
867600, -41.947050
868500, -46.292514
869400, -50.917233
870300, -55.761550
871200, -60.524094
872100, -64.618292
873000, -67.497273
873900, -69.102690
874800, -69.815949
875700, -70.032334
876600, -70.003396
877500, -69.851592
878400, -69.640557
879300, -69.394963
880200, -69.131974
881100, -68.854636
882000, -68.569973
882900, -68.276202
883800, -67.978021
884700, -67.672512
885600, -67.363768
886500, -67.048581
887400, -66.730938
888300, -66.407533
889200, -66.082306
890100, -65.751989
891000, -65.420488
891900, -65.084506
892800, -64.748008
893700, -64.407662
894600, -64.067375
895500, -63.723893
896400, -63.381046
897300, -63.035495
898200, -62.691174
899100, -62.344604
900000, -61.999597
900900, -61.652837
901800, -61.307894
902700, -60.961296
903600, -60.616819
904500, -60.270684
905400, -59.926509
906300, -59.580709
907200, -59.236520
908100, -58.890223
909000, -58.545202
909900, -58.197278
910800, -57.849742
911700, -57.498468
912600, -57.146178
913500, -56.788739
914400, -56.428693
915300, -56.061201
916200, -55.688961
917100, -55.306415
918000, -54.915357
918900, -54.510336
919800, -54.091742
920700, -53.653268
921600, -53.193988
922500, -52.705615
923400, -52.185263
924300, -51.621559
925200, -51.007377
926100, -50.326429
927000, -49.563043
927900, -48.688841
928800, -47.673165
929700, -46.463539
930600, -44.992548
931500, -43.152795
932400, -40.788939
933300, -37.656801
934200, -33.398925
935100, -27.506950
936000, -19.427660
936900, -9.032723
937800, 2.204131
938700, 10.648879
939600, 13.575109
940500, 12.027167
941400, 8.259301
942300, 3.615995
943200, -1.302753
944100, -6.221906
945000, -11.022058
945900, -15.648346
946800, -20.092203
947700, -24.359564
948600, -28.485411
949500, -32.516941
950400, -36.531294
951300, -40.619353
952200, -44.889237
953100, -49.421945
954000, -54.215288
954900, -59.053360
955800, -63.432291
956700, -66.729759
957600, -68.711008
958500, -69.657066
959400, -69.997937
960300, -70.027463
961200, -69.907136
962100, -69.709568
963000, -69.474192
963900, -69.214536
964800, -68.942462
965700, -68.658628
966600, -68.368790
967500, -68.070674
968400, -67.768615
969300, -67.459606
970200, -67.147608
971100, -66.829466
972000, -66.509045
972900, -66.183125
973800, -65.855579
974700, -65.523192
975600, -65.189793
976500, -64.852196
977400, -64.514243
978300, -64.172682
979200, -63.831380
980100, -63.487089
981000, -63.143571
981900, -62.797613
982800, -62.452942
983700, -62.106202
984600, -61.761182
985500, -61.414430
986400, -61.069547
987300, -60.723204
988200, -60.378810
989100, -60.032806
990000, -59.688811
990900, -59.342949
991800, -58.998552
992700, -58.652088
993600, -58.306388
994500, -57.957575
995400, -57.608888
996300, -57.255829
997200, -56.901295
998100, -56.541065
999000, -56.177265
999900, -55.805408
1000800, -55.427482
1001700, -55.038032
1002600, -54.639017
1003500, -54.223810
1004400, -53.793085
1005300, -53.339611
1006200, -52.862048
1007100, -52.351439
1008000, -51.803438
1008900, -51.205305
1009800, -50.547991
1010700, -49.811051
1011600, -48.975969
1012500, -48.008721
1013400, -46.869040
1014300, -45.490068
1015200, -43.782360
1016100, -41.604355
1017000, -38.748694
1017900, -34.893456
1018800, -29.581809
1019700, -22.244496
1020600, -12.530295
1021500, -1.252535
1022400, 8.510173
1023300, 13.237668
1024200, 12.843540
1025100, 9.584832
1026000, 5.128017
1026900, 0.258148
1027800, -4.680095
1028700, -9.524627
1029600, -14.210180
1030500, -18.710122
1031400, -23.032173
1032300, -27.196245
1033200, -31.251413
1034100, -35.260395
1035000, -39.314994
1035900, -43.515155
1036800, -47.960195
1037700, -52.680920
1038600, -57.546670
1039500, -62.138210
1040400, -65.831624
1041300, -68.216420
1042200, -69.442656
1043100, -69.933476
1044000, -70.040011
1044900, -69.954777
1045800, -69.777589
1046700, -69.550499
1047600, -69.298512
1048500, -69.028571
1049400, -68.749332
1050300, -68.460022
1051200, -68.165602
1052100, -67.863522
1053000, -67.557843
1053900, -67.245550
1054800, -66.930493
1055700, -66.609567
1056600, -66.286532
1057500, -65.958268
1058400, -65.628571
1059300, -65.294265
1060200, -64.959139
1061100, -64.620089
1062000, -64.280820
1062900, -63.938207
1063800, -63.596033
1064700, -63.251054
1065600, -62.907014
1066500, -62.560744
1067400, -62.215819
1068300, -61.869037
1069200, -61.524017
1070100, -61.177342
1071000, -60.832620
1071900, -60.486429
1072800, -60.142108
1073700, -59.796279
1074600, -59.452193
1075500, -59.106147
1076400, -58.761514
1077300, -58.414389
1078200, -58.067744
1079100, -57.717914
1080000, -57.367476
1080900, -57.012270
1081800, -56.655281
1082700, -56.291605
1083600, -55.923599
1084500, -55.546740
1085400, -55.162353
1086300, -54.765369
1087200, -54.356701
1088100, -53.929929
1089000, -53.485466
1089900, -53.014892
1090800, -52.517032
1091700, -51.980682
1092600, -51.401404
1093500, -50.763375
1094400, -50.055252
1095300, -49.253774
1096200, -48.333743
1097100, -47.252608
1098000, -45.958147
1098900, -44.366020
1099800, -42.356970
1100700, -39.743399
1101600, -36.248868
1102500, -31.456356
1103400, -24.822563
1104300, -15.855368
1105200, -4.855500
1106100, 5.837500
1107000, 12.373105
1107900, 13.389767
1108800, 10.802748
1109700, 6.610299
1110600, 1.818658
1111500, -3.120089
1112400, -8.005843
1113300, -12.744326
1114200, -17.305084
1115100, -21.680888
1116000, -25.892994
1116900, -29.975312
1117800, -33.990862
1118700, -38.018465
1119600, -42.161854
1120500, -46.519955
1121400, -51.157927
1122300, -56.006684
1123200, -60.750980
1124100, -64.793767
1125000, -67.604333
1125900, -69.153809
1126800, -69.833652
1127700, -70.033095
1128600, -69.995813
1129500, -69.839967
1130400, -69.626728
1131300, -69.379971
1132200, -69.116147
1133100, -68.838314
1134000, -68.553157
1134900, -68.259076
1135800, -67.960510
1136700, -67.654762
1137600, -67.345684
1138500, -67.030302
1139400, -66.712368
1140300, -66.388806
1141200, -66.063322
1142100, -65.732887
1143000, -65.401166
1143900, -65.065100
1144800, -64.728423
1145700, -64.388029
1146600, -64.047596
1147500, -63.704106
1148400, -63.361145
1149300, -63.015614
1150200, -62.671217
1151100, -62.324693
1152000, -61.979628
1152900, -61.632925
1153800, -61.287931
1154700, -60.941412
1155600, -60.596887
1156500, -60.250825
1157400, -59.906615
1158300, -59.560875
1159200, -59.216624
1160100, -58.870383
1161000, -58.525266
1161900, -58.177344
1162800, -57.829687
1163700, -57.478353
1164600, -57.125853
1165500, -56.768301
1166400, -56.407943
1167300, -56.040200
1168200, -55.667554
1169100, -55.284596
1170000, -54.892917
1170900, -54.487210
1171800, -54.067665
1172700, -53.628223
1173600, -53.167585
1174500, -52.677720
1175400, -52.155328
1176300, -51.589285
1177200, -50.971971
1178100, -50.287094
1179000, -49.518614
1179900, -48.637864
1180800, -47.613279
1181700, -46.391687
1182600, -44.904118
1183500, -43.040749
1184400, -40.643216
1185300, -37.461555
1186200, -33.130916
1187100, -27.136191
1188000, -18.929309
1188900, -8.432176
1189800, 2.756760
1190700, 10.943532
1191600, 13.577763
1192500, 11.860469
1193400, 8.021390
1194300, 3.352832
1195200, -1.570898
1196100, -6.485892
1197000, -11.277720
1197900, -15.894562
1198800, -20.327959
1199700, -24.587075
1200600, -28.706320
1201500, -32.734511
1202400, -36.750010
1203300, -40.844937
1204200, -45.127121
1205100, -49.675093
1206000, -54.478724
1206900, -59.306797
1207800, -63.641032
1208700, -66.868183
1209600, -68.783441
1210500, -69.686777
1211400, -70.004909
1212300, -70.023330
1213200, -69.897465
1214100, -69.697154
1215000, -69.460184
1215900, -69.199657
1216800, -68.926899
1217700, -68.642652
1218600, -68.352371
1219500, -68.053979
1220400, -67.751564
1221300, -67.442339
1222200, -67.130031
1223100, -66.811714
1224000, -66.491020
1224900, -66.164959
1225800, -65.837177
1226700, -65.504685
1227600, -65.171084
1228500, -64.833420
1229400, -64.495299
1230300, -64.153702
1231200, -63.812271
1232100, -63.467975
1233000, -63.124354
1233900, -62.778427
1234800, -62.433677
1235700, -62.086986
1236600, -61.741917
1237500, -61.395228
1238400, -61.050301
1239300, -60.704042
1240200, -60.359604
1241100, -60.013671
1242000, -59.669641
1242900, -59.323833
1243800, -58.979367
1244700, -58.632908
1245600, -58.287078
1246500, -57.938238
1247400, -57.589356
1248300, -57.236182
1249200, -56.881400
1250100, -56.520954
1251000, -56.156769
1251900, -55.784599
1252800, -55.406129
1253700, -55.016155
1254600, -54.616427
1255500, -54.200436
1256400, -53.768659
1257300, -53.313962
1258200, -52.834808
1259100, -52.322295
1260000, -51.771862
1260900, -51.170746
1261800, -50.509647
1262700, -49.767954
1263600, -48.926451
1264500, -47.950715
1265400, -46.799452
1266300, -45.404654
1267200, -43.674822
1268100, -41.465087
1269000, -38.563014
1269900, -34.639579
1270800, -29.229733
1271700, -21.763095
1272600, -11.921510
1273500, -0.624032
1274400, 8.931431
1275300, 13.335193
1276200, 12.717055
1277100, 9.356891
1278000, 4.861757
1278900, -0.018767
1279800, -4.954735
1280700, -9.791438
1281600, -14.466974
1282500, -18.957040
1283400, -23.269057
1284300, -27.426369
1285200, -31.477472
1286100, -35.486720
1287000, -39.546926
1287900, -43.758621
1288800, -48.219380
1289700, -52.953558
1290600, -57.818718
1291500, -62.377371
1292400, -66.002567
1293300, -68.313296
1294200, -69.486187
1295100, -69.947441
1296000, -70.039136
1296900, -69.946731
1297800, -69.765855
1298700, -69.536882
1299600, -69.283710
1300500, -69.013095
1301400, -68.733273
1302300, -68.443601
1303200, -68.148770
1304100, -67.846432
1305000, -67.540410
1305900, -67.227910
1306800, -66.912555
1307700, -66.591460
1308600, -66.268163
1309500, -65.939767
1310400, -65.609843
1311300, -65.275441
1312200, -64.940126
1313100, -64.601013
1314000, -64.261588
1314900, -63.918951
1315800, -63.576652
1316700, -63.231676
1317600, -62.887547
1318500, -62.541304
1319400, -62.196309
1320300, -61.849585
1321200, -61.504509
1322100, -61.157897
1323000, -60.813140
1323900, -60.467014
1324800, -60.122647
1325700, -59.776889
1326600, -59.432741
1327500, -59.086734
1328400, -58.742030
1329300, -58.394906
1330200, -58.048129
1331100, -57.698270
1332000, -57.347631
1332900, -56.992299
1333800, -56.635028
1334700, -56.271101
1335600, -55.902679
1336500, -55.525387
1337400, -55.140360
1338300, -54.742767
1339200, -54.333195
1340100, -53.905474
1341000, -53.459670
1341900, -52.987612
1342800, -52.487836
1343700, -51.949239
1344600, -51.366936
1345500, -50.725303
1346400, -50.012403
1347300, -49.205092
1348200, -48.277320
1349100, -47.185957
1350000, -45.877466
1350900, -44.265454
1351800, -42.228149
