# ./result/hh_runge_0260.txt
# dt = 260 [usec]
# t [usec], V [mV]
71760, -51.360566
72020, -49.330141
72280, -46.339803
72540, -41.355304
72800, -31.960538
73060, -14.321188
73320, 6.459549
73580, 11.892977
73840, 3.679652
74100, -8.725293
74360, -20.939128
74620, -31.879052
74880, -41.927410
75140, -52.088350
75400, -62.214136
75660, -68.908821
75920, -71.207148
76180, -71.590246
76440, -71.321436
76700, -70.809572
76960, -70.185896
77220, -69.496288
77480, -68.759589
77740, -67.985939
78000, -67.182758
78260, -66.356592
78520, -65.513831
78780, -64.660669
79040, -63.802851
79300, -62.945343
79560, -62.091987
79820, -61.244730
80080, -60.403528
80340, -59.566375
80600, -58.728856
80860, -57.883622
81120, -57.019513
81380, -56.119570
81640, -55.156577
81900, -54.090415
82160, -52.856589
82420, -51.340031
82680, -49.323071
82940, -46.359197
83200, -41.434899
83460, -32.189415
83720, -14.832963
83980, 5.920472
84240, 11.719741
84500, 3.704109
84760, -8.653601
85020, -20.871785
85280, -31.822026
85540, -41.871302
85800, -52.021285
86060, -62.142909
86320, -68.863726
86580, -71.183696
86840, -71.575377
87100, -71.309461
87360, -70.798355
87620, -70.174640
87880, -69.484704
88140, -68.747596
88400, -67.973549
88660, -67.170028
88920, -66.343612
89180, -65.500696
89440, -64.647477
89700, -63.789694
89960, -62.932303
90220, -62.079127
90480, -61.232157
90740, -60.391281
91000, -59.554458
91260, -58.717238
91520, -57.872239
91780, -57.008269
92040, -56.108524
92300, -55.145647
92560, -54.079444
92820, -52.845351
93080, -51.327839
93340, -49.309162
93600, -46.341946
93860, -41.410910
94120, -32.152911
94380, -14.787781
94640, 5.927786
94900, 11.678339
95160, 3.646375
95420, -8.711497
95680, -20.924422
95940, -31.869136
96200, -41.916154
96460, -52.067301
96720, -62.181066
96980, -68.878893
97240, -71.185740
97500, -71.573025
97760, -71.305553
98020, -70.793740
98280, -70.169589
98540, -69.479324
98800, -68.741942
99060, -67.967666
99320, -67.163960
99580, -66.337408
99840, -65.494402
100100, -64.641136
100360, -63.783346
100620, -62.925980
100880, -62.072851
101140, -61.225965
101400, -60.385177
101660, -59.548420
101920, -58.711221
102180, -57.866173
102440, -57.002049
102700, -56.102108
102960, -55.138880
103220, -54.072059
103480, -52.836922
103740, -51.317374
104000, -49.295109
104260, -46.320889
104520, -41.374871
104780, -32.084305
105040, -14.673641
105300, 6.004746
105560, 11.656337
105820, 3.581081
106080, -8.783186
106340, -20.989914
106600, -31.927344
106860, -41.971829
107120, -52.125680
107380, -62.231469
107640, -68.901063
107900, -71.190979
108160, -71.572420
108420, -71.302895
108680, -70.790221
108940, -70.165606
109200, -69.475026
109460, -68.737402
109720, -67.962931
109980, -67.159070
110240, -66.332403
110500, -65.489320
110760, -64.636012
111020, -63.778210
111280, -62.920856
111540, -62.067754
111800, -61.220921
112060, -60.380185
112320, -59.543457
112580, -58.706243
112840, -57.861112
113100, -56.996804
113360, -56.096569
113620, -55.132922
113880, -54.065425
114140, -52.829178
114400, -51.307525
114660, -49.281556
114920, -46.300101
115180, -41.338559
115440, -32.014005
115700, -14.554863
115960, 6.087450
116220, 11.637053
116480, 3.517194
116740, -8.853804
117000, -21.054397
117260, -31.985190
117520, -42.027019
117780, -52.183451
118040, -62.281411
118300, -68.923118
118560, -71.196322
118820, -71.571983
119080, -71.300429
119340, -70.786908
119600, -70.161840
119860, -69.470958
120120, -68.733102
120380, -67.958445
120640, -67.154436
120900, -66.327660
121160, -65.484503
121420, -64.631155
121680, -63.773341
121940, -62.915998
122200, -62.062919
122460, -61.216135
122720, -60.375445
122980, -59.538740
123240, -58.701506
123500, -57.856289
123760, -56.991798
124020, -56.091236
124280, -55.127160
124540, -54.058985
124800, -52.821634
125060, -51.297895
125320, -49.268254
125580, -46.279629
125840, -41.302701
126100, -31.944461
126360, -14.438157
126620, 6.169128
126880, 11.618932
127140, 3.455410
127400, -8.922189
127660, -21.116813
127920, -32.041266
128180, -42.080999
128440, -52.239839
128700, -62.330105
128960, -68.944592
129220, -71.201541
129480, -71.571581
129740, -71.298053
130000, -70.783707
130260, -70.158199
130520, -69.467024
130780, -68.728944
131040, -67.954107
131300, -67.149955
131560, -66.323073
131820, -65.479845
132080, -64.626457
132340, -63.768632
132600, -62.911298
132860, -62.058241
133120, -61.211504
133380, -60.370857
133640, -59.534172
133900, -58.696917
134160, -57.851613
134420, -56.986939
134680, -56.086055
134940, -55.121555
135200, -54.052711
135460, -52.814272
135720, -51.288480
135980, -49.255228
136240, -46.259551
136500, -41.267486
136760, -31.876131
137020, -14.323791
137280, 6.249039
137540, 11.601157
137800, 3.394992
138060, -8.989016
138320, -21.177778
138580, -32.096026
138840, -42.133911
139100, -52.295151
139360, -62.377844
139620, -68.965608
139880, -71.206658
140140, -71.571202
140400, -71.295741
140660, -70.780588
140920, -70.154651
141180, -69.463189
141440, -68.724891
141700, -67.949878
141960, -67.145586
142220, -66.318602
142480, -65.475305
142740, -64.621879
143000, -63.764042
143260, -62.906717
143520, -62.053682
143780, -61.206989
144040, -60.366385
144300, -59.529719
144560, -58.692443
144820, -57.847054
145080, -56.982201
145340, -56.081000
145600, -55.116085
145860, -54.046586
146120, -52.807082
146380, -51.279282
146640, -49.242494
146900, -46.239912
147160, -41.233034
147420, -31.809305
147680, -14.212130
147940, 6.326691
148200, 11.583418
148460, 3.335754
148720, -9.054430
148980, -21.237700
149240, -32.149638
149500, -42.185603
149760, -52.349158
150020, -62.424383
150280, -68.986016
150540, -71.211596
150800, -71.570794
151060, -71.293454
151320, -70.777514
151580, -70.151157
151840, -69.459415
152100, -68.720901
152360, -67.945717
152620, -67.141288
152880, -66.314203
153140, -65.470838
153400, -64.617374
153660, -63.759526
153920, -62.902211
154180, -62.049197
154440, -61.202549
154700, -60.361986
154960, -59.525340
155220, -58.688043
155480, -57.842571
155740, -56.977543
156000, -56.076032
156260, -55.110710
156520, -54.040570
156780, -52.800022
157040, -51.270251
157300, -49.229996
157560, -46.220642
157820, -41.199238
158080, -31.743806
158340, -14.102921
158600, 6.402204
158860, 11.565593
159120, 3.277473
159380, -9.118667
159640, -21.296570
159900, -32.202262
160160, -42.236342
160420, -52.402192
160680, -62.470035
160940, -69.005978
161200, -71.216407
161460, -71.570378
161720, -71.291198
161980, -70.774488
162240, -70.147719
162500, -69.455701
162760, -68.716977
163020, -67.941623
163280, -67.137059
163540, -66.309875
163800, -65.466444
164060, -64.612943
164320, -63.755085
164580, -62.897779
164840, -62.044786
165100, -61.198183
165360, -60.357661
165620, -59.521035
165880, -58.683718
166140, -57.838164
166400, -56.972965
166660, -56.071150
166920, -55.105428
167180, -54.034659
167440, -52.793086
167700, -51.261380
167960, -49.217719
168220, -46.201715
168480, -41.166051
168740, -31.679534
169000, -13.995973
169260, 6.475666
169520, 11.547695
169780, 3.220129
170040, -9.181753
170300, -21.354354
170560, -32.253910
170820, -42.286165
171080, -52.454302
171340, -62.514856
171600, -69.025528
171860, -71.221098
172120, -71.569958
172380, -71.288979
172640, -70.771515
172900, -70.144342
173160, -69.452054
173420, -68.713123
173680, -67.937603
173940, -67.132907
174200, -66.305627
174460, -65.462130
174720, -64.608594
174980, -63.750725
175240, -62.893429
175500, -62.040457
175760, -61.193897
176020, -60.353416
176280, -59.516810
176540, -58.679473
176800, -57.833840
177060, -56.968472
177320, -56.066358
177580, -55.100245
177840, -54.028857
178100, -52.786278
178360, -51.252673
178620, -49.205670
178880, -46.183137
179140, -41.133479
179400, -31.616492
179660, -13.891272
179920, 6.545023
180180, 11.529652
180440, 3.164741
180700, -9.242414
180960, -21.409838
181220, -32.303477
181480, -42.333992
181740, -52.504354
182000, -62.557868
182260, -69.044242
182520, -71.225582
182780, -71.569548
183040, -71.286846
183300, -70.768659
183560, -70.141098
183820, -69.448551
184080, -68.709422
184340, -67.933742
184600, -67.128920
184860, -66.301547
185120, -65.457988
185380, -64.604418
185640, -63.746540
185900, -62.889252
186160, -62.036301
186420, -61.189782
186680, -60.349341
186940, -59.512754
187200, -58.675399
187460, -57.829689
187720, -56.964160
187980, -56.061760
188240, -55.095271
188500, -54.023291
188760, -52.779748
189020, -51.244321
189280, -49.194112
189540, -46.165318
189800, -41.102243
190060, -31.556077
190320, -13.791127
190580, 6.611012
190840, 11.512018
191100, 3.111493
191360, -9.300638
191620, -21.463069
191880, -32.351026
192140, -42.379893
192400, -52.552418
192660, -62.599137
192920, -69.062156
193180, -71.229870
193440, -71.569150
193700, -71.284797
193960, -70.765917
194220, -70.137985
194480, -69.445189
194740, -68.705869
195000, -67.930037
195260, -67.125094
195520, -66.297632
195780, -65.454013
196040, -64.600410
196300, -63.742523
196560, -62.885244
196820, -62.032313
197080, -61.185835
197340, -60.345431
197600, -59.508863
197860, -58.671490
198120, -57.825707
198380, -56.960024
198640, -56.057350
198900, -55.090501
199160, -54.017953
199420, -52.773486
199680, -51.236314
199940, -49.183031
200200, -46.148236
200460, -41.072302
200720, -31.498206
200980, -13.695380
201240, 6.673781
201500, 11.494811
201760, 3.060335
202020, -9.356490
202280, -21.514110
202540, -32.396616
202800, -42.423920
203060, -52.598545
203320, -62.638711
203580, -69.079296
203840, -71.233967
204100, -71.568764
204360, -71.282831
204620, -70.763286
204880, -70.134998
205140, -69.441964
205400, -68.702461
205660, -67.926483
205920, -67.121423
206180, -66.293876
206440, -65.450201
206700, -64.596566
206960, -63.738671
207220, -62.881401
207480, -62.028489
207740, -61.182050
208000, -60.341682
208260, -59.505132
208520, -58.667743
208780, -57.821890
209040, -56.956059
209300, -56.053122
209560, -55.085929
209820, -54.012838
210080, -52.767486
210340, -51.228640
210600, -49.172413
210860, -46.131868
211120, -41.043619
211380, -31.442803
211640, -13.603879
211900, 6.733470
212160, 11.478050
212420, 3.011216
212680, -9.410037
212940, -21.563025
213200, -32.440303
213460, -42.466126
213720, -52.642786
213980, -62.676634
214240, -69.095685
214500, -71.237880
214760, -71.568389
215020, -71.280944
215280, -70.760764
215540, -70.132134
215800, -69.438871
216060, -68.699194
216320, -67.923075
216580, -67.117905
216840, -66.290276
217100, -65.446546
217360, -64.592882
217620, -63.734978
217880, -62.877717
218140, -62.024823
218400, -61.178422
218660, -60.338090
218920, -59.501557
219180, -58.664152
219440, -57.818233
219700, -56.952260
219960, -56.049072
220220, -55.081549
220480, -54.007938
220740, -52.761738
221000, -51.221291
221260, -49.162245
221520, -46.116193
221780, -41.016155
222040, -31.389788
222300, -13.516477
222560, 6.790214
222820, 11.461747
223080, 2.964087
223340, -9.461378
223600, -21.609805
223860, -32.482025
224120, -42.506420
224380, -52.685024
224640, -62.712798
224900, -69.111269
225160, -71.241585
225420, -71.568014
225680, -71.279128
225940, -70.758341
226200, -70.129386
226460, -69.435905
226720, -68.696060
226980, -67.919807
227240, -67.114530
227500, -66.286823
227760, -65.443041
228020, -64.589349
228280, -63.731438
228540, -62.874185
228800, -62.021309
229060, -61.174944
229320, -60.334646
229580, -59.498130
229840, -58.660710
230100, -57.814728
230360, -56.948620
230620, -56.045193
230880, -55.077355
231140, -54.003246
231400, -52.756237
231660, -51.214259
231920, -49.152517
232180, -46.101203
232440, -40.989898
232700, -31.338864
232960, -13.432490
233220, 6.844710
233480, 11.446114
233740, 2.918893
234000, -9.510608
234260, -21.654622
234520, -32.521978
234780, -42.545012
235040, -52.725498
235300, -62.747433
235560, -69.126172
235820, -71.245132
236080, -71.567660
236340, -71.277396
236600, -70.756030
236860, -70.126763
237120, -69.433073
237380, -68.693069
237640, -67.916688
237900, -67.111309
238160, -66.283528
238420, -65.439696
238680, -64.585977
238940, -63.728058
239200, -62.870814
239460, -62.017955
239720, -61.171625
239980, -60.331359
240240, -59.494859
240500, -58.657426
240760, -57.811383
241020, -56.945146
241280, -56.041489
241540, -55.073350
241800, -53.998767
242060, -52.750948
242320, -51.207482
242580, -49.143132
242840, -46.086729
243100, -40.964536
243360, -31.289253
243620, -13.350479
243880, 6.898103
244140, 11.431171
244400, 2.875134
244660, -9.558316
244920, -21.698050
245180, -32.560689
245440, -42.582422
245700, -52.764764
245960, -62.781031
246220, -69.140625
246480, -71.248590
246740, -71.567340
247000, -71.275743
247260, -70.753815
247520, -70.124247
247780, -69.430356
248040, -68.690198
248300, -67.913694
248560, -67.108217
248820, -66.280365
249080, -65.436486
249340, -64.582741
249600, -63.724815
249860, -62.867579
250120, -62.014736
250380, -66.314959
250640, -68.942156
250900, -70.523949
251160, -71.442759
251420, -71.945621
251680, -72.185462
251940, -72.255822
252200, -72.214559
252460, -72.098159
252720, -71.930200
252980, -71.726330
253240, -71.497232
253500, -71.250483
253760, -70.991618
254020, -70.724798
254280, -70.453069
254540, -70.178955
254800, -69.904532
255060, -69.631424
255320, -69.360849
255580, -69.093981
255840, -68.831862
256100, -68.575120
256360, -68.324310
256620, -68.080058
256880, -67.842950
257140, -67.613131
257400, -67.390765
257660, -67.176186
257920, -66.969745
258180, -66.771666
258440, -66.581618
258700, -66.399703
258960, -66.226130
259220, -66.061119
259480, -65.904873
259740, -65.757117
260000, -65.617606
260260, -65.486388
260520, -65.363584
260780, -65.249316
261040, -65.143681
261300, -65.046743
261560, -64.958528
261820, -64.878753
262080, -64.807032
262340, -64.743231
262600, -64.687262
262860, -64.639021
263120, -64.598367
263380, -64.565114
263640, -64.539026
263900, -64.519823
264160, -64.507178
264420, -64.500723
264680, -64.500049
264940, -64.504713
265200, -64.514245
265460, -64.528152
265720, -64.545923
265980, -64.567040
266240, -64.590982
266500, -64.617234
266760, -64.645292
267020, -64.674669
267280, -64.704902
267540, -64.735556
267800, -64.766228
268060, -64.796552
268320, -64.826195
268580, -64.854869
268840, -64.882320
269100, -64.908337
269360, -64.932745
269620, -64.955410
269880, -64.976227
270140, -64.995131
270400, -65.012081
270660, -65.026991
270920, -65.039840
271180, -65.050673
271440, -65.059568
271700, -65.066621
271960, -65.071943
272220, -65.075651
272480, -65.077870
272740, -65.078728
273000, -65.078356
273260, -65.076883
273520, -65.074440
273780, -65.071153
274040, -65.067144
274300, -65.062531
274560, -65.057427
274820, -65.051938
275080, -65.046163
275340, -65.040195
275600, -65.034119
275860, -65.028012
276120, -65.021946
276380, -65.015981
276640, -65.010174
276900, -65.004572
277160, -64.999217
277420, -64.994137
277680, -64.989332
277940, -64.984817
278200, -64.980613
278460, -64.976734
278720, -64.973192
278980, -64.969995
279240, -64.967144
279500, -64.964640
279760, -64.962477
280020, -64.960648
280280, -64.959142
280540, -64.957945
280800, -64.957043
281060, -64.956417
281320, -64.956051
281580, -64.955922
281840, -64.956012
282100, -64.956299
282360, -64.956762
282620, -64.957379
282880, -64.958130
283140, -64.958993
283400, -64.959949
283660, -64.960979
283920, -64.962064
284180, -64.963187
284440, -64.964332
284700, -64.965484
284960, -64.966630
285220, -64.967757
285480, -64.968855
285740, -64.969913
286000, -64.970924
286260, -64.971881
286520, -64.972778
286780, -64.973609
287040, -64.974373
287300, -64.975066
287560, -64.975687
287820, -64.976236
288080, -64.976712
288340, -64.977118
288600, -64.977455
288860, -64.977725
289120, -64.977932
289380, -64.978078
289640, -64.978168
289900, -64.978205
290160, -64.978194
290420, -64.978139
290680, -64.978045
290940, -64.977915
291200, -64.977755
291460, -64.977569
291720, -64.977361
291980, -64.977135
292240, -64.976896
292500, -64.976647
292760, -64.976391
293020, -64.976132
293280, -64.975872
293540, -64.975616
293800, -64.975364
294060, -64.975120
294320, -64.974885
294580, -64.974661
294840, -64.974449
295100, -64.974250
295360, -64.974065
295620, -64.973896
295880, -64.973741
296140, -64.973602
296400, -64.973479
296660, -64.973371
296920, -64.973279
297180, -64.973201
297440, -64.973137
297700, -64.973087
297960, -64.973050
298220, -64.973024
298480, -64.973010
298740, -64.973006
299000, -64.973011
299260, -64.973025
299520, -64.973046
299780, -64.973073
300040, -64.973106
