# ./result/hh_cnexp_0160.txt
# dt = 160 [usec]
# t [usec], V [mV]
34720, -64.973670
34880, -64.973664
35040, -64.973659
35200, -64.973654
35360, -64.973650
35520, -64.973646
35680, -64.973643
35840, -64.973639
36000, -64.973636
36160, -64.973634
36320, -64.973632
36480, -64.973630
36640, -64.973628
36800, -64.973627
36960, -64.973626
37120, -64.973625
37280, -64.973625
37440, -64.973624
37600, -64.973624
37760, -64.973625
37920, -64.973625
38080, -64.973626
38240, -64.973626
38400, -64.973627
38560, -64.973629
38720, -64.973630
38880, -64.973631
39040, -64.973633
39200, -64.973634
39360, -64.973636
39520, -64.973638
39680, -64.973640
39840, -64.973642
40000, -64.973644
40160, -64.973646
40320, -64.973648
40480, -64.973650
40640, -64.973652
40800, -64.973654
40960, -64.973656
41120, -64.973658
41280, -64.973660
41440, -64.973661
41600, -64.973663
41760, -64.973665
41920, -64.973667
42080, -64.973668
42240, -64.973670
42400, -64.973672
42560, -64.973673
42720, -64.973675
42880, -64.973676
43040, -64.973677
43200, -64.973678
43360, -64.973680
43520, -64.973681
43680, -64.973682
43840, -64.973682
44000, -64.973683
44160, -64.973684
44320, -64.973685
44480, -64.973685
44640, -64.973686
44800, -64.973686
44960, -64.973687
45120, -64.973687
45280, -64.973687
45440, -64.973688
45600, -64.973688
45760, -64.973688
45920, -64.973688
46080, -64.973688
46240, -64.973688
46400, -64.973688
46560, -64.973688
46720, -64.973687
46880, -64.973687
47040, -64.973687
47200, -64.973687
47360, -64.973686
47520, -64.973686
47680, -64.973686
47840, -64.973685
48000, -64.973685
48160, -64.973685
48320, -64.973684
48480, -64.973684
48640, -64.973684
48800, -64.973683
48960, -64.973683
49120, -64.973682
49280, -64.973682
49440, -64.973682
49600, -64.973681
49760, -64.973681
49920, -64.973680
50080, -64.973680
50240, -60.379946
50400, -56.081160
50560, -51.740964
50720, -46.581170
50880, -38.705251
51040, -23.303304
51200, 6.572202
51360, 33.676829
51520, 39.648576
51680, 36.453222
51840, 30.007659
52000, 22.122689
52160, 13.703266
52320, 5.296049
52480, -2.802898
52640, -10.471130
52800, -17.692556
52960, -24.514690
53120, -31.047350
53280, -37.491682
53440, -44.164312
53600, -51.387906
53760, -59.055712
53920, -65.889323
54080, -70.148706
54240, -71.972146
54400, -72.537025
54560, -72.578274
54720, -72.403939
54880, -72.133237
55040, -71.812745
55200, -71.461308
55360, -71.086955
55520, -70.693403
55680, -70.282608
55840, -69.855857
56000, -69.414198
56160, -68.958618
56320, -68.490185
56480, -68.009968
56640, -67.519207
56800, -67.019090
56960, -66.511003
57120, -65.996182
57280, -65.476083
57440, -64.951856
57600, -64.424889
57760, -63.896144
57920, -63.366773
58080, -62.837430
58240, -62.308851
58400, -61.781266
58560, -61.254815
58720, -60.729195
58880, -60.203751
59040, -59.677534
59200, -59.148830
59360, -58.615878
59520, -58.075458
59680, -57.524704
59840, -56.957997
60000, -56.370392
60160, -55.752551
60320, -55.094064
60480, -54.380576
60640, -53.589529
60800, -52.689939
60960, -51.634831
61120, -50.349121
61280, -48.708647
61440, -46.496604
61600, -43.312583
61760, -38.391933
61920, -30.319207
62080, -17.217460
62240, 0.005069
62400, 13.188272
62560, 16.508973
62720, 12.685583
62880, 5.577586
63040, -2.550169
63200, -10.644715
63360, -18.308486
63520, -25.460117
63680, -32.184647
63840, -38.698118
64000, -45.322960
64160, -52.333099
64320, -59.519167
64480, -65.680713
64640, -69.504628
64800, -71.222806
64960, -71.797005
65120, -71.854206
65280, -71.680650
65440, -71.397347
65600, -71.055802
65760, -70.678690
65920, -70.276501
66080, -69.854495
66240, -69.415631
66400, -68.961854
66560, -68.494718
66720, -68.015568
66880, -67.525792
67040, -67.026684
67200, -66.519690
67360, -66.006116
67520, -65.487459
67680, -64.964938
67840, -64.439991
68000, -63.913651
68160, -63.387147
68320, -62.861212
68480, -62.336704
68640, -61.813942
68800, -61.293256
68960, -60.774446
69120, -60.257161
69280, -59.740576
69440, -59.223478
69600, -58.704267
69760, -58.180585
69920, -57.649806
70080, -57.107838
70240, -56.550570
70400, -55.970905
70560, -55.362019
70720, -54.711454
70880, -54.004535
71040, -53.221445
71200, -52.329413
71360, -51.281278
71520, -50.003440
71680, -48.376073
71840, -46.185484
72000, -43.049700
72160, -38.249902
72320, -30.487188
72480, -18.087476
72640, -1.812709
72800, 11.106939
72960, 14.810599
73120, 11.342833
73280, 4.418463
73440, -3.628993
73600, -11.682351
73760, -19.312929
73920, -26.430820
74080, -33.127087
74240, -39.631437
74400, -46.271241
74560, -53.284232
74720, -60.352832
74880, -66.198981
75040, -69.687483
75200, -71.216867
75360, -71.709961
75520, -71.732877
75680, -71.542736
75840, -71.249370
76000, -70.900206
76160, -70.516460
76320, -70.108133
76480, -69.680347
76640, -69.236034
76800, -68.777187
76960, -68.305384
77120, -67.822045
77280, -67.328563
77440, -66.826307
77600, -66.316697
77760, -65.801112
77920, -65.280962
78080, -64.757567
78240, -64.232208
78400, -63.706048
78560, -63.180070
78720, -62.655180
78880, -62.131892
79040, -61.610760
79200, -61.091658
79360, -60.574704
79520, -60.058964
79680, -59.544033
79840, -59.027967
80000, -58.509705
80160, -57.985970
80320, -57.454710
80480, -56.910812
80640, -56.350153
80800, -55.765236
80960, -55.147713
81120, -54.486058
81280, -53.762925
81440, -52.955649
81600, -52.030910
81760, -50.936124
81920, -49.587710
82080, -47.845378
82240, -45.468280
82400, -42.010242
82560, -36.640114
82720, -27.916282
82880, -14.367859
83040, 1.824694
83200, 12.622670
83360, 14.221565
83520, 9.632343
83680, 2.290082
83840, -5.817211
84000, -13.780799
84160, -21.277594
84320, -28.270662
84480, -34.888548
84640, -41.394163
84800, -48.117951
84960, -55.207504
85120, -62.095428
85280, -67.356377
85440, -70.228385
85600, -71.401970
85760, -71.731435
85920, -71.681190
86080, -71.456412
86240, -71.144807
86400, -70.784603
86560, -70.393134
86720, -69.978737
86880, -69.545809
87040, -69.096954
87200, -68.634048
87360, -68.158600
87520, -67.672044
87680, -67.175745
87840, -66.671121
88000, -66.159546
88160, -65.642462
88320, -65.121194
88480, -64.597142
88640, -64.071443
88800, -63.545363
88960, -63.019675
89120, -62.495421
89280, -61.972827
89440, -61.452560
89600, -60.934226
89760, -60.417948
89920, -59.902643
90080, -59.387735
90240, -58.871289
90400, -58.351799
90560, -57.826231
90720, -57.291672
90880, -56.743553
91040, -56.176499
91200, -55.583571
91360, -54.954573
91520, -54.277907
91680, -53.534075
91840, -52.696902
92000, -51.728227
92160, -50.568484
92320, -49.121029
92480, -47.224955
92640, -44.590965
92800, -40.684458
92960, -34.512488
93120, -24.481054
93280, -9.635146
93440, 5.869365
93600, 13.939732
93760, 13.315181
93920, 7.632731
94080, -0.078191
94240, -8.202469
94400, -16.045701
94560, -23.389458
94720, -30.252746
94880, -36.805148
95040, -43.341789
95200, -50.177071
95360, -57.312285
95520, -63.879857
95680, -68.436016
95840, -70.703188
96000, -71.556890
96160, -71.741581
96320, -71.625852
96480, -71.369427
96640, -71.040780
96800, -70.670065
96960, -70.271155
97120, -69.850887
97280, -69.412977
97440, -68.959750
97600, -68.492952
97760, -68.014033
97920, -67.524438
98080, -67.025495
98240, -66.518670
98400, -66.005288
98560, -65.486853
98720, -64.964599
98880, -64.439971
99040, -63.914017
99200, -63.387974
99360, -62.862590
99520, -62.338739
99680, -61.816756
99840, -61.296995
100000, -60.779275
100160, -60.263286
100320, -59.748222
100480, -59.232941
100640, -58.715870
100800, -58.194767
100960, -57.667049
101120, -57.128831
101280, -56.576072
101440, -56.002057
101600, -55.400414
101760, -54.758977
101920, -54.064115
102080, -53.296637
102240, -52.426046
102400, -51.408548
102560, -50.175997
102720, -48.617758
102880, -46.541363
103040, -43.602276
103200, -39.157278
103360, -32.031790
103520, -20.557268
103680, -4.740088
103840, 9.260163
104000, 14.511511
104160, 11.991321
104320, 5.465157
104480, -2.483919
104640, -10.569279
104800, -18.274088
104960, -25.466475
105120, -32.213602
105280, -38.726060
105440, -45.323099
105600, -52.275092
105760, -59.380966
105920, -65.485168
106080, -69.312335
106240, -71.060336
106400, -71.658270
106560, -71.728335
106720, -71.560001
106880, -71.277447
107040, -70.934206
107200, -70.554124
107360, -70.148359
107520, -69.722557
107680, -69.279894
107840, -68.822472
108000, -68.351924
108160, -67.869685
108320, -67.377168
108480, -66.875731
108640, -66.366814
108800, -65.851775
108960, -65.332056
109120, -64.808953
109280, -64.283791
109440, -63.757706
109600, -63.231747
109760, -62.706780
109920, -62.183414
110080, -61.662147
110240, -61.142978
110400, -60.625950
110560, -60.110292
110720, -59.595498
110880, -59.079835
111040, -58.562115
111200, -58.039336
111360, -57.509388
111520, -56.967383
111680, -56.409547
111840, -55.828194
112000, -55.215622
112160, -54.560199
112320, -53.845679
112480, -53.050712
112640, -52.143058
112800, -51.072200
112960, -49.760309
113120, -48.076345
113280, -45.795890
113440, -42.506008
113600, -37.434604
113760, -29.221042
113920, -16.288648
114080, -0.074407
114240, 11.771116
114400, 14.401133
114560, 10.361766
114720, 3.224644
114880, -4.852382
115040, -12.857608
115200, -20.416136
115360, -27.465850
115520, -34.117371
115680, -40.618793
115840, -47.301001
116000, -54.355300
116160, -61.329751
116320, -66.854372
116480, -69.992459
116640, -71.316704
116800, -71.715422
116960, -71.696305
117120, -71.486279
117280, -71.182370
117440, -70.826725
117600, -70.438354
117760, -70.026325
117920, -69.595361
118080, -69.148213
118240, -68.686818
118400, -68.212718
118560, -67.727346
118720, -67.232082
118880, -66.728325
119040, -66.217471
119200, -65.700936
119360, -65.180080
119520, -64.656273
119680, -64.130707
119840, -63.604610
120000, -63.078835
120160, -62.554374
120320, -62.031560
120480, -61.511064
120640, -60.992521
120800, -60.476185
120960, -59.960854
121120, -59.446152
121280, -58.930012
121440, -58.411196
121600, -57.886508
121760, -57.353397
121920, -56.807104
122080, -56.242752
122240, -55.653202
122400, -55.028994
122560, -54.358928
122720, -53.623908
122880, -52.799281
123040, -51.848942
123200, -50.716492
123360, -49.310497
123520, -47.478770
123680, -44.952327
123840, -41.237437
124000, -35.406676
124160, -25.923490
124320, -11.579020
124480, 4.293305
124640, 13.484533
124800, 13.719253
124960, 8.447276
125120, 0.868883
125280, -7.255420
125440, -15.149231
125600, -22.554335
125760, -29.468005
125920, -36.043774
126080, -42.563954
126240, -49.353062
126400, -56.476119
126560, -63.187230
126720, -68.029358
126880, -70.528066
127040, -71.501039
127200, -71.739491
127360, -71.648176
127520, -71.403634
127680, -71.081439
127840, -70.714736
128000, -70.318682
128160, -69.900675
128320, -69.464687
128480, -69.013145
128640, -68.547851
128800, -68.070267
128960, -67.581838
129120, -67.083906
129280, -66.577920
129440, -66.065225
129600, -65.547299
129760, -65.025415
129920, -64.501018
130080, -63.975158
130240, -63.449128
130400, -62.923628
130560, -62.399627
130720, -61.877400
130880, -61.357436
131040, -60.839471
131200, -60.323369
131360, -59.808215
131520, -59.293089
131680, -58.776277
131840, -58.255827
132000, -57.728975
132160, -57.192224
132320, -56.641322
132480, -56.070085
132640, -55.471919
132800, -54.835437
132960, -54.147818
133120, -53.389756
133280, -52.532474
133440, -51.534430
133600, -50.330913
133760, -48.816883
133920, -46.813533
134080, -43.999229
134240, -39.776827
134400, -33.042447
134560, -22.142818
134720, -6.650073
134880, 8.027606
135040, 14.370703
135200, 12.547491
135360, 6.321988
135520, -1.548126
135680, -9.654250
135840, -17.414365
136000, -24.665368
136160, -31.455403
136320, -37.980270
136480, -44.550029
136640, -51.456926
136800, -58.584480
136960, -64.884944
137120, -68.994885
137280, -70.934086
137440, -71.624392
137600, -71.735775
137760, -71.586503
137920, -71.313501
138080, -70.975658
138240, -70.599082
138400, -70.195907
138560, -69.772208
138720, -69.331357
138880, -68.875536
139040, -68.406420
139200, -67.925447
139360, -67.434044
139520, -66.933554
139680, -66.425432
139840, -65.911018
140000, -65.391779
140160, -64.868988
140320, -64.344018
140480, -63.817969
140640, -63.291965
140800, -62.766827
140960, -62.243266
141120, -61.721716
141280, -61.202315
141440, -60.685019
141600, -60.169235
141760, -59.654341
141920, -59.138834
142080, -58.621375
142240, -58.099259
142400, -57.570190
142560, -57.029672
142720, -56.474002
142880, -55.895620
143040, -55.287396
143200, -54.637500
143360, -53.930731
143520, -53.146958
143680, -52.254153
143840, -51.204561
144000, -49.924247
144160, -48.291760
144320, -46.093802
144480, -42.947768
144640, -38.134696
144800, -30.365188
144960, -18.002690
145120, -1.865359
145280, 10.886740
145440, 14.512606
145600, 11.027586
145760, 4.106021
145920, -3.931754
146080, -11.972131
146240, -19.588200
146400, -26.692802
146560, -33.379210
146720, -39.882069
146880, -46.528470
147040, -53.545659
147200, -60.584714
147360, -66.347330
147520, -69.747514
147680, -71.226667
147840, -71.697416
148000, -71.710589
148160, -71.515760
148320, -71.219712
148480, -70.868688
148640, -70.483442
148800, -70.073795
148960, -69.644804
149120, -69.199376
149280, -68.739506
149440, -68.266768
149600, -67.782596
149760, -67.288382
149920, -66.785510
150080, -66.275392
150240, -65.759422
150400, -65.238992
150560, -64.715444
150720, -64.190021
150880, -63.663916
151040, -63.138059
151200, -62.613391
151360, -62.090355
151520, -61.569553
151680, -61.050764
151840, -60.534172
152000, -60.018720
152160, -59.504092
152320, -58.988190
152480, -58.469999
152640, -57.946149
152800, -57.414425
152960, -56.869882
153120, -56.308122
153280, -55.721808
153440, -55.102188
153600, -54.437895
153760, -53.710967
153920, -52.898064
154080, -51.964945
154240, -50.858147
154400, -49.491083
154560, -47.719736
154720, -45.294179
154880, -41.753275
155040, -36.234637
155200, -27.265750
155360, -13.453522
155520, 2.650935
155680, 12.916429
155840, 14.048587
156000, 9.222464
156160, 1.796705
156320, -6.318041
156480, -14.258534
156640, -21.724017
156800, -28.689171
156960, -35.291493
157120, -41.801123
157280, -48.546690
157440, -55.648742
157600, -62.479619
157760, -67.596351
157920, -70.335607
158080, -71.436952
158240, -71.733622
158400, -71.668622
158560, -71.436761
158720, -71.121359
158880, -70.758817
159040, -70.365689
159200, -69.949977
159360, -69.515928
159520, -69.066085
159680, -68.602299
159840, -68.126062
160000, -67.638812
160160, -67.141908
160320, -66.636778
160480, -66.124787
160640, -65.607389
160800, -65.085891
160960, -64.561710
161120, -64.035950
161280, -63.509901
161440, -62.984288
161600, -62.460154
161760, -61.937707
161920, -61.417558
162080, -60.899365
162240, -60.383160
162400, -59.867921
162560, -59.352948
162720, -58.836387
162880, -58.316570
163040, -57.790562
163200, -57.255237
163360, -56.706145
163520, -56.137617
163680, -55.542842
163840, -54.911195
164000, -54.230642
164160, -53.481761
164320, -52.637449
164480, -51.658345
164640, -50.483062
164800, -49.011984
164960, -47.079258
165120, -44.384058
165280, -40.368740
165440, -34.002630
165600, -23.666544
165760, -8.574619
165920, 6.667252
166080, 14.120439
166240, 13.053698
166400, 7.167440
166560, -0.605403
166720, -8.725420
166880, -16.539467
167040, -23.850211
167200, -30.685929
167360, -37.227209
167520, -43.774494
167680, -50.635537
167840, -57.771208
168000, -64.249107
168160, -68.644992
168320, -70.790520
168480, -71.582969
168640, -71.740157
168800, -71.611883
168960, -71.349288
169120, -71.017238
169280, -70.644367
169440, -70.243894
169600, -69.822371
169760, -69.383388
169920, -68.929214
170080, -68.461569
170240, -67.981900
170400, -67.491645
170560, -66.992136
170720, -66.484841
170880, -65.971079
171040, -65.452348
171200, -64.929892
171360, -64.405132
171520, -63.879137
171680, -63.353102
171840, -62.827803
172000, -62.304054
172160, -61.782226
172320, -61.262594
172480, -60.745028
172640, -60.229115
172800, -59.714116
172960, -59.198758
173120, -58.681552
173280, -58.160089
173440, -57.631890
173600, -57.092850
173760, -56.539051
173920, -55.963472
174080, -55.359484
174240, -54.715022
174400, -54.015897
174560, -53.242942
174720, -52.364636
174880, -51.335867
175040, -50.086489
175200, -48.502619
175360, -46.383841
175520, -43.372385
175680, -38.798644
175840, -31.447328
176000, -19.653843
176160, -3.695427
176320, 9.882131
176480, 14.540174
176640, 11.658331
176800, 4.980983
176960, -3.004047
177120, -11.074692
177280, -18.747937
177440, -25.908608
177600, -32.632603
177760, -39.140792
177920, -45.754592
178080, -52.731163
178240, -59.818111
178400, -65.805102
178560, -69.477036
178720, -71.124406
178880, -71.674345
179040, -71.722944
179200, -71.544652
179360, -71.257060
179520, -70.910939
179680, -70.528965
179840, -70.121788
180000, -69.694833
180160, -69.251173
180320, -68.792868
180480, -68.321532
180640, -67.838597
180800, -67.345468
180960, -66.843513
181120, -66.334161
181280, -65.818784
181440, -65.298805
181600, -64.775538
181760, -64.250278
181920, -63.724181
182080, -63.198254
182240, -62.673390
182400, -62.150139
182560, -61.629035
182720, -61.109999
182880, -60.593125
183040, -60.077541
183200, -59.562806
183360, -59.047058
183520, -58.529195
183680, -58.006047
183840, -57.475610
184000, -56.932776
184160, -56.373586
184320, -55.790495
184480, -55.175441
184640, -54.516890
184800, -53.797995
184960, -52.996707
185120, -52.080616
185280, -50.997707
185440, -49.667885
185600, -47.954697
185760, -45.626453
185920, -42.252881
186080, -37.032868
186240, -28.566489
186400, -15.327997
186560, 0.880219
186720, 12.197668
186880, 14.299636
187040, 9.976979
187200, 2.733627
187360, -5.359574
187520, -13.343684
187680, -20.870373
187840, -27.889833
188000, -34.522692
188160, -41.026114
188320, -47.729452
188480, -54.802241
188640, -61.733353
188800, -67.120502
188960, -70.117624
189120, -71.361367
189280, -71.723054
189440, -71.687313
189600, -71.469413
189760, -71.161386
189920, -70.803290
190080, -70.413240
190240, -69.999919
190400, -69.567877
190560, -69.119789
190720, -68.657558
190880, -68.182711
191040, -67.696683
191200, -67.200844
191360, -66.696606
191520, -66.185352
191680, -65.668513
191840, -65.147429
192000, -64.623488
192160, -64.097850
192320, -63.571766
192480, -63.046044
192640, -62.521703
192800, -61.999018
192960, -61.478695
193120, -60.960293
193280, -60.444007
193440, -59.928706
193600, -59.413907
193760, -58.897617
193920, -58.378454
194080, -57.853310
194240, -57.319437
194400, -56.772183
194560, -56.206398
194720, -55.615056
194880, -54.988298
195040, -54.314876
195200, -53.575257
195360, -52.744013
195520, -51.783967
195680, -50.637051
195840, -49.209078
196000, -47.343251
196160, -44.759823
196320, -40.943396
196480, -34.933138
196640, -25.159426
196800, -10.541869
196960, 5.147463
197120, 13.739326
197280, 13.506556
197440, 8.009492
197600, 0.357598
197760, -7.767920
197920, -15.634779
198080, -23.007210
198240, -29.892255
198400, -36.454295
198560, -42.983171
198720, -49.797420
198880, -56.928587
199040, -63.565972
199200, -68.253454
199360, -70.625037
199520, -71.532159
199680, -71.740910
199840, -71.636125
200000, -71.385040
200160, -71.059300
200320, -70.690398
200480, -70.292782
200640, -69.873538
200800, -69.436500
200960, -68.984037
201120, -68.517922
201280, -68.039608
201440, -67.550540
201600, -67.052054
201760, -66.545609
201920, -66.032536
202080, -65.514331
202240, -64.992243
202400, -64.467730
202560, -63.941820
202720, -63.415782
202880, -62.890344
203040, -62.366423
203200, -61.844328
203360, -61.324474
203520, -60.806644
203680, -60.290605
203840, -59.775504
204000, -59.260299
204160, -58.743352
204320, -58.222554
204480, -57.695240
204640, -57.157702
204800, -56.605804
204960, -56.033073
205120, -55.433036
205280, -54.793886
205440, -54.102364
205600, -53.339228
205760, -52.474772
205920, -51.466245
206080, -50.247083
206240, -48.709237
206400, -46.666545
206560, -43.785033
206720, -39.442678
206880, -32.497043
207040, -21.284909
207200, -5.604327
207360, 8.718024
207520, 14.462706
207680, 12.252202
207840, 5.858119
208000, -2.057230
208160, -10.152782
208320, -17.882968
208480, -25.101779
208640, -31.867732
208800, -38.385233
208960, -44.969761
209120, -51.902264
209280, -59.021198
209440, -65.218544
209600, -69.173267
209760, -71.005791
209920, -71.644306
210080, -71.732503
210240, -71.572550
210400, -71.294216
210560, -70.953377
210720, -70.574868
210880, -70.170274
211040, -69.745428
211200, -69.303592
211360, -68.846902
211520, -68.377009
211680, -67.895350
211840, -67.403342
212000, -66.902339
212160, -66.393785
212320, -65.879031
212480, -65.359530
212640, -64.836568
212800, -64.311492
212960, -63.785422
213120, -63.259440
213280, -62.734393
213440, -62.210936
213600, -61.689538
213760, -61.170261
213920, -60.653110
214080, -60.137394
214240, -59.622555
214400, -59.106965
214560, -58.589366
214720, -58.066894
214880, -57.537352
215040, -56.996035
215200, -56.439319
215360, -55.859404
215520, -55.248883
215680, -54.596046
215840, -53.885140
216000, -53.095388
216160, -52.194652
216320, -51.133702
216480, -49.836526
216640, -48.176561
216800, -45.934566
216960, -42.712671
217120, -37.762560
217280, -29.756977
217440, -17.086849
217600, -0.894542
217760, 11.378710
217920, 14.463263
218080, 10.673818
218240, 3.632744
218400, -4.427753
218560, -12.449889
218720, -20.035318
218880, -27.109080
219040, -33.775542
219200, -40.277158
219360, -46.942416
219520, -53.980949
219680, -60.989319
219840, -66.626553
220000, -69.883598
220160, -71.277205
220320, -71.708054
220480, -71.703347
220640, -71.500120
220800, -71.199744
220960, -70.846188
221120, -70.459238
221280, -70.048298
221440, -69.618239
221600, -69.171882
221760, -68.711189
221920, -68.237715
222080, -67.752896
222240, -67.258115
222400, -66.754765
222560, -66.244249
222720, -65.727973
222880, -65.207312
223040, -64.683623
223200, -64.158122
223360, -63.632019
223520, -63.106206
223680, -62.581648
223840, -62.058731
224000, -61.538094
224160, -61.019439
224320, -60.502999
224480, -59.987620
224640, -59.472996
224800, -58.956987
224960, -58.438470
225120, -57.914177
225280, -57.381713
225440, -56.836237
225600, -56.273093
225760, -55.685054
225920, -55.062987
226080, -54.395617
226240, -53.664377
226400, -52.845228
226560, -51.902936
226720, -50.782480
226880, -49.394694
227040, -47.591217
227200, -45.111983
227360, -41.478978
227520, -35.794509
227680, -26.551258
227840, -12.449110
228000, 3.546472
228160, 13.238209
228320, 13.880964
228480, 8.809440
228640, 1.298592
228800, -6.822690
228960, -14.738371
229120, -22.171510
229280, -29.108390
229440, -35.695343
229600, -42.210438
229760, -48.979246
229920, -56.095051
230080, -62.865436
230240, -67.835243
230400, -70.442723
230560, -71.473135
230720, -71.737577
230880, -71.658024
231040, -71.419167
231200, -71.100034
231360, -70.735218
231520, -70.340500
231680, -69.923545
231840, -69.488449
232000, -69.037690
232160, -68.573091
232320, -68.096128
232480, -67.608243
232640, -67.110784
232800, -66.605192
232960, -66.092821
233120, -65.575138
233280, -65.053430
233440, -64.529131
233600, -64.003315
233760, -63.477293
233920, -62.951745
234080, -62.427681
234240, -61.905349
234400, -61.385296
234560, -60.867223
234720, -60.351070
234880, -59.835876
235040, -59.320821
235200, -58.804126
235360, -58.283971
235520, -57.757513
235680, -57.221427
235840, -56.671370
236000, -56.101396
236160, -55.504811
236320, -54.870583
236480, -54.186259
236640, -53.432479
236800, -52.581245
236960, -51.592038
237120, -50.401695
237280, -48.907714
237440, -46.937461
237600, -44.179694
237760, -40.054896
237920, -33.494784
238080, -22.859787
238240, -7.544829
238400, 7.410063
238560, 14.267983
238720, 12.789622
238880, 6.717242
239040, -1.109928
239200, -9.223261
239360, -17.008710
239520, -24.286707
239680, -31.098039
239840, -37.629615
240000, -44.188840
240160, -51.074689
240320, -58.208953
240480, -64.594823
240640, -68.836861
240800, -70.869840
240960, -71.606292
241120, -71.738358
241280, -71.598584
241440, -71.330307
241600, -70.995106
241760, -70.620230
241920, -70.218300
242080, -69.795607
242240, -69.355622
242400, -68.900564
242560, -68.432131
242720, -67.951762
242880, -67.460892
243040, -66.960856
243200, -66.453117
243360, -65.939004
243520, -65.419999
243680, -64.897362
243840, -64.372488
244000, -63.846461
244160, -63.320442
244320, -62.795227
244480, -62.271577
244640, -61.749896
244800, -61.230387
244960, -60.712965
245120, -60.197121
245280, -59.682178
245440, -59.166742
245600, -58.649402
245760, -58.127592
245920, -57.598931
246080, -57.059105
246240, -56.504311
246400, -55.927240
246560, -55.320999
246720, -54.673646
246880, -53.970454
247040, -53.191851
247200, -52.305905
