# ./result/hh_euler_0110.txt
# dt = 110 [usec]
# t [usec], V [mV]
84370, -71.096673
84480, -70.833181
84590, -70.558514
84700, -70.274314
84810, -69.981617
84920, -69.681140
85030, -69.373402
85140, -69.058865
85250, -68.737962
85360, -68.411075
85470, -68.078611
85580, -67.741007
85690, -67.398657
85800, -67.051993
85910, -66.701496
86020, -66.347559
86130, -65.990638
86240, -65.631240
86350, -65.269706
86460, -64.906494
86570, -64.542050
86680, -64.176667
86790, -63.810768
86900, -63.444643
87010, -63.078508
87120, -62.712721
87230, -62.347309
87340, -61.982388
87450, -61.618207
87560, -61.254446
87670, -60.891106
87780, -60.528110
87890, -60.164934
88000, -59.801410
88110, -59.436967
88220, -59.070827
88330, -58.702608
88440, -58.330981
88550, -57.954839
88660, -57.573268
88770, -57.183975
88880, -56.785325
88990, -56.374778
89100, -55.949123
89210, -55.505316
89320, -55.037754
89430, -54.541414
89540, -54.007465
89650, -53.426928
89760, -52.784728
89870, -52.062625
89980, -51.234803
90090, -50.262359
90200, -49.088856
90310, -47.628657
90420, -45.743762
90530, -43.210444
90640, -39.652088
90750, -34.436297
90860, -26.586873
90970, -15.064703
91080, -0.390061
91190, 12.924973
91300, 19.587486
91410, 19.466187
91520, 15.344668
91630, 9.473892
91740, 3.057352
91850, -3.352072
91960, -9.526941
92070, -15.391551
92180, -20.941664
92290, -26.212036
92400, -31.273495
92510, -36.236185
92620, -41.252255
92730, -46.495327
92840, -52.085744
92950, -57.914152
93060, -63.395725
93170, -67.597312
93280, -70.103246
93390, -71.334359
93500, -71.852513
93610, -72.005761
93720, -71.971814
93830, -71.838524
93940, -71.649725
94050, -71.427710
94160, -71.184086
94270, -70.925054
94380, -70.654035
94490, -70.372992
94600, -70.083136
94710, -69.785275
94820, -69.479983
94930, -69.167738
95040, -68.848980
95150, -68.524109
95260, -68.193518
95370, -67.857633
95480, -67.516872
95590, -67.171642
95700, -66.822409
95810, -66.469608
95920, -66.113661
96030, -65.755063
96140, -65.394211
96250, -65.031523
96360, -64.667496
96470, -64.302403
96580, -63.936636
96690, -63.570603
96800, -63.204451
96910, -62.838507
97020, -62.472964
97130, -62.107853
97240, -61.743407
97350, -61.379486
97460, -61.015983
97570, -60.653020
97680, -60.289983
97790, -59.926616
97900, -59.562682
98010, -59.197238
98120, -58.829799
98230, -58.459493
98340, -58.085012
98450, -57.705534
98560, -57.319081
98670, -56.923813
98780, -56.517905
98890, -56.097887
99000, -55.660948
99110, -55.202149
99220, -54.716321
99330, -54.196169
99440, -53.632648
99550, -53.012979
99660, -52.321494
99770, -51.533409
99880, -50.615230
99990, -49.517983
100100, -48.167147
100210, -46.446884
100320, -44.167548
100430, -41.014907
100540, -36.457858
100650, -29.637649
100760, -19.447482
100870, -5.571456
100980, 8.932567
101090, 18.176625
101200, 20.102113
101310, 17.037044
101420, 11.583077
101530, 5.266603
101640, -1.182556
101750, -7.451396
101860, -13.425090
101970, -19.080396
102080, -24.440206
102190, -29.563273
102300, -34.544862
102410, -39.523655
102520, -44.670695
102630, -50.138251
102740, -55.922978
102850, -61.622170
102960, -66.354037
103070, -69.422541
103180, -71.018405
103290, -71.729433
103400, -71.980714
103510, -71.997546
103620, -71.891659
103730, -71.718522
103840, -71.506148
103950, -71.268999
104060, -71.014734
104170, -70.747528
104280, -70.469737
104390, -70.182778
104500, -69.887568
104610, -69.584751
104720, -69.274825
104830, -68.958236
104940, -68.635409
105050, -68.306719
105160, -67.972587
105270, -67.633450
105380, -67.289692
105490, -66.941765
105600, -66.590142
105710, -66.235213
105820, -65.877457
105930, -65.517332
106040, -65.155215
106150, -64.791584
106260, -64.426803
106370, -64.061213
106480, -63.695257
106590, -63.329113
106700, -62.963055
106810, -62.597425
106920, -62.232167
107030, -61.867468
107140, -61.503401
107250, -61.139753
107360, -60.776583
107470, -60.413562
107580, -60.050292
107690, -59.686679
107800, -59.321820
107910, -58.955098
108020, -58.586050
108130, -58.213163
108240, -57.835494
108350, -57.451645
108460, -57.059549
108570, -56.657692
108680, -56.242816
108790, -55.811934
108900, -55.361139
109010, -54.885045
109120, -54.377739
109230, -53.830084
109340, -53.231408
109450, -52.566332
109560, -51.813610
109670, -50.944281
109780, -49.915867
109890, -48.663710
110000, -47.087290
110110, -45.028374
110220, -42.223766
110330, -38.228179
110440, -32.305677
110550, -23.391528
110660, -10.669746
110770, 4.249322
110880, 15.849937
110990, 20.153903
111100, 18.466480
111210, 13.608271
111320, 7.475561
111430, 1.021896
111540, -5.328629
111650, -11.409632
111760, -17.173591
111870, -22.630253
111980, -27.826127
112090, -32.842453
112200, -37.803543
112310, -42.872643
112420, -48.218400
112530, -53.913629
112640, -59.722022
112750, -64.896864
112860, -68.561334
112970, -70.598597
113080, -71.553347
113190, -71.928945
113300, -72.009551
113410, -71.937539
113520, -71.783351
113630, -71.582329
113740, -71.352576
113850, -71.103588
113960, -70.840490
114070, -70.566138
114180, -70.282204
114290, -69.989743
114400, -69.689480
114510, -69.381940
114620, -69.067588
114730, -68.746857
114840, -68.420132
114950, -68.087817
115060, -67.750350
115170, -67.408127
115280, -67.061578
115390, -66.711181
115500, -66.357334
115610, -66.000492
115720, -65.641163
115830, -65.279686
115940, -64.916517
116050, -64.552110
116160, -64.186752
116270, -63.820866
116380, -63.454751
116490, -63.088618
116600, -62.722824
116710, -62.357407
116820, -61.992479
116930, -61.628301
117040, -61.264545
117150, -60.901207
117260, -60.538232
117370, -60.175083
117480, -59.811590
117590, -59.447208
117700, -59.081148
117810, -58.713018
117920, -58.341527
118030, -57.965555
118140, -57.584227
118250, -57.195230
118360, -56.796920
118470, -56.386822
118580, -55.961706
118690, -55.518609
118800, -55.051910
118910, -54.556587
119020, -54.023954
119130, -53.445034
119240, -52.804965
119350, -52.085763
119460, -51.261703
119570, -50.294395
119680, -49.128112
119790, -47.678279
119900, -45.809218
120010, -43.300780
120120, -39.781937
120230, -34.630585
120340, -26.880696
120450, -15.480203
120560, -0.861444
120670, 12.590988
120780, 19.489548
120890, 19.539925
121000, 15.503123
121110, 9.664256
121220, 3.254083
121330, -3.160172
121440, -9.343777
121550, -15.218226
121660, -20.777513
121770, -26.056073
121880, -31.122164
121990, -36.085425
122100, -41.096963
122210, -46.330615
122320, -51.910233
122430, -57.737096
122540, -63.242191
122650, -67.494063
122760, -70.048355
122870, -71.309303
122980, -71.843012
123090, -72.004176
123200, -71.974351
123310, -71.843303
123420, -71.655796
123530, -71.434585
123640, -71.191505
123750, -70.932878
123860, -70.662185
123970, -70.381421
124080, -70.091815
124190, -69.794181
124300, -69.489103
124410, -69.177058
124520, -68.858486
124630, -68.533791
124740, -68.203363
124850, -67.867629
124960, -67.527007
125070, -67.181903
125180, -66.832782
125290, -66.480081
125400, -66.124221
125510, -65.765694
125620, -65.404903
125730, -65.042263
125840, -64.678268
125950, -64.313202
126060, -63.947449
126170, -63.581427
126280, -63.215278
126390, -62.849323
126500, -62.483772
126610, -62.118649
126720, -61.754180
126830, -61.390247
126940, -61.026732
127050, -60.663752
127160, -60.300719
127270, -59.937363
127380, -59.573474
127490, -59.208092
127600, -58.840724
127710, -58.470535
127820, -58.096201
127930, -57.716888
128040, -57.330671
128150, -56.935691
128260, -56.530180
128370, -56.110645
128480, -55.674264
128590, -55.216197
128700, -54.731256
128810, -54.212271
128920, -53.650190
129030, -53.032429
129140, -52.343345
129250, -51.558477
129360, -50.644746
129470, -49.553775
129580, -48.211948
129690, -46.504828
129800, -44.245754
129910, -41.125044
130020, -36.619497
130130, -29.881336
130240, -19.803196
130350, -6.013875
130460, 8.557911
130570, 18.015441
130680, 20.131876
130790, 17.170920
130900, 11.760043
131010, 5.455621
131120, -0.995527
131230, -7.271759
131340, -13.254706
131450, -18.919142
131560, -24.287036
131670, -29.415839
131780, -34.399861
131890, -39.376427
132000, -44.516072
132110, -49.973004
132220, -55.752004
132330, -61.464077
132440, -66.237585
132550, -69.356343
132660, -70.986929
132770, -71.716658
132880, -71.977447
132990, -71.999177
133100, -71.895911
133210, -71.724254
133320, -71.512778
133430, -71.276224
133540, -71.022389
133650, -70.755522
133760, -70.478018
133870, -70.191313
133980, -69.896335
134090, -69.593734
134200, -69.284009
134310, -68.967610
134420, -68.644961
134530, -68.316437
134640, -67.982458
134750, -67.643463
134860, -67.299834
134970, -66.952023
135080, -66.600503
135190, -66.245664
135300, -65.887984
135410, -65.527924
135520, -65.165859
135630, -64.802264
135740, -64.437513
135850, -64.071940
135960, -63.705988
136070, -63.339844
136180, -62.973778
136290, -62.608142
136400, -62.242873
136510, -61.878155
136620, -61.514077
136730, -61.150418
136840, -60.787231
136950, -60.424212
137060, -60.060951
137170, -59.697347
137280, -59.332528
137390, -58.965862
137500, -58.596920
137610, -58.224167
137720, -57.846651
137830, -57.463024
137940, -57.071198
138050, -56.669648
138160, -56.255186
138270, -55.824802
138380, -55.374675
138490, -54.899396
138600, -54.393166
138710, -53.846841
138820, -53.249921
138930, -52.587055
139040, -51.837288
139150, -50.972033
139260, -49.949348
139370, -48.705392
139480, -47.140913
139590, -45.099652
139700, -42.322432
139810, -38.371093
139920, -32.520003
140030, -23.711492
140140, -11.099430
140250, 3.821537
140360, 15.606263
140470, 20.127728
140580, 18.575588
140690, 13.778583
140800, 7.666423
140910, 1.214360
141020, -5.142648
141130, -11.232573
141240, -17.005885
141350, -22.470821
141460, -27.673639
141570, -32.694189
141680, -37.655161
141790, -42.718751
141900, -48.054403
142010, -53.740834
142120, -59.553627
142230, -64.761345
142340, -68.477354
142450, -70.556482
142560, -71.535122
142670, -71.922965
142780, -72.009828
142890, -71.941113
143000, -71.788750
143110, -71.588807
143220, -71.359745
143330, -71.111242
143440, -70.848516
143550, -70.574472
143660, -70.290806
143770, -69.998588
143880, -69.698550
143990, -69.391221
144100, -69.077066
144210, -68.756519
144320, -68.429966
144430, -68.097812
144540, -67.760493
144650, -67.418405
144760, -67.071978
144870, -66.721689
144980, -66.367939
145090, -66.011180
145200, -65.651917
145310, -65.290497
145420, -64.927371
145530, -64.563000
145640, -64.197666
145750, -63.831789
145860, -63.465680
145970, -63.099543
146080, -62.733732
146190, -62.368302
146300, -62.003355
146410, -61.639162
146520, -61.275394
146630, -60.912042
146740, -60.549070
146850, -60.185933
146960, -59.822450
147070, -59.458108
147180, -59.092104
147290, -58.724037
147400, -58.352657
147510, -57.976824
147620, -57.595707
147730, -57.206973
147840, -56.808963
147950, -56.399269
148060, -55.974642
148170, -55.532197
148280, -55.066294
148390, -54.571906
148500, -54.040490
148610, -53.463065
148720, -52.824976
148830, -52.108478
148940, -51.287921
149050, -50.325397
149160, -49.165842
149270, -47.725661
149380, -45.871345
149490, -43.386055
149600, -39.903940
149710, -34.812416
149820, -27.154847
149930, -15.869011
150040, -1.302683
150150, 12.274554
150260, 19.395980
150370, 19.610070
150480, 15.654513
150590, 9.846487
150700, 3.442706
150810, -2.975914
150920, -9.167723
151030, -15.051396
151140, -20.619307
151250, -25.905612
151360, -30.976851
151470, -35.940951
151580, -40.948603
151690, -46.173550
151800, -51.743031
151910, -57.567609
152020, -63.094663
152130, -67.394414
152240, -69.995310
152350, -71.285187
152460, -71.833989
152570, -72.002823
152680, -71.976989
152790, -71.848108
152900, -71.661851
153010, -71.441419
153120, -71.198869
153230, -70.940637
153340, -70.670263
153450, -70.389774
153560, -70.100412
153670, -69.803005
153780, -69.498137
153890, -69.186290
154000, -68.867903
154110, -68.543382
154220, -68.213116
154330, -67.877531
154440, -67.537047
154550, -67.192068
154660, -66.843057
154770, -66.490456
154880, -66.134682
154990, -65.776226
155100, -65.415496
155210, -65.052903
155320, -64.688940
155430, -64.323899
155540, -63.958160
155650, -63.592149
155760, -63.226000
155870, -62.860035
155980, -62.494476
156090, -62.129338
156200, -61.764846
156310, -61.400898
156420, -61.037370
156530, -60.674371
156640, -60.311338
156750, -59.947990
156860, -59.584141
156970, -59.218817
157080, -58.851514
157190, -58.481436
157300, -58.107241
157410, -57.728085
157520, -57.342094
157630, -56.947388
157740, -56.542258
157850, -56.123188
157960, -55.687345
158070, -55.229983
158180, -54.745895
158290, -54.228036
158400, -53.667346
158510, -53.051425
158620, -52.364658
158730, -51.582896
158840, -50.673459
158950, -49.588546
159060, -48.255412
159170, -46.560971
159280, -44.321441
159390, -41.231538
159500, -36.775705
159610, -30.116826
159720, -20.148233
159830, -6.446647
159940, 8.183121
160050, 17.850028
160160, 20.156946
160270, 17.301132
160380, 11.934170
160490, 5.642313
160600, -0.810498
160710, -7.094270
160820, -13.086111
160930, -18.759316
161040, -24.135547
161150, -29.269907
161260, -34.256204
161370, -39.230515
161480, -44.362871
161590, -49.809342
161700, -55.581503
161810, -61.305739
161920, -66.120252
162030, -69.289280
162140, -70.954934
162250, -71.703608
162360, -71.974034
162470, -72.000723
162580, -71.900107
162690, -71.729945
162800, -71.519374
162910, -71.283417
163020, -71.030014
163130, -70.763487
163240, -70.486269
163350, -70.199818
163460, -69.905072
163570, -69.602687
163680, -69.293163
163790, -68.976953
163900, -68.654482
164010, -68.326124
164120, -67.992298
164230, -67.653445
164340, -67.309945
164450, -66.962249
164560, -66.610834
164670, -66.256085
164780, -65.898480
164890, -65.538485
165000, -65.176472
165110, -64.812914
165220, -64.448193
165330, -64.082638
165440, -63.716689
165550, -63.350546
165660, -62.984472
165770, -62.618831
165880, -62.253552
165990, -61.888814
166100, -61.524725
166210, -61.161055
166320, -60.797852
166430, -60.434835
166540, -60.071582
166650, -59.707987
166760, -59.343208
166870, -58.976597
166980, -58.607758
167090, -58.235139
167200, -57.857776
167310, -57.474369
167420, -57.082811
167530, -56.681566
167640, -56.267514
167750, -55.837626
167860, -55.388161
167970, -54.913691
168080, -54.408530
168190, -53.863525
168300, -53.268351
168410, -52.607677
168520, -51.860842
168630, -50.999630
168740, -49.982629
168850, -48.746805
168960, -47.194165
169070, -45.170407
169180, -42.420348
169290, -38.512912
169400, -32.732768
169510, -24.029457
169620, -11.527874
169730, 3.387176
169840, 15.351963
169950, 20.094372
170060, 18.681481
