# ./result/hh_impl_0990.txt
# dt = 990 [usec]
# t [usec], V [mV]
0, -65.000000
990, -64.982029
1980, -64.968836
2970, -64.959646
3960, -64.954186
4950, -64.951991
5940, -64.952421
6930, -64.954752
7920, -64.958270
8910, -64.962329
9900, -64.966402
10890, -64.970097
11880, -64.973161
12870, -64.975467
13860, -64.976994
14850, -64.977801
15840, -64.978000
16830, -64.977732
17820, -64.977145
18810, -64.976378
19800, -64.975553
20790, -64.974763
21780, -64.974074
22770, -64.973526
23760, -64.973134
24750, -64.972895
25740, -64.972792
26730, -64.972799
27720, -64.972887
28710, -64.973027
29700, -64.973191
30690, -64.973358
31680, -64.973511
32670, -64.973639
33660, -64.973737
34650, -64.973804
35640, -64.973840
36630, -64.973852
37620, -64.973843
38610, -64.973821
39600, -64.973790
40590, -64.973757
41580, -64.973725
42570, -64.973696
43560, -64.973674
44550, -64.973657
45540, -64.973647
46530, -64.973642
47520, -64.973642
48510, -64.973645
49500, -64.973651
50490, -64.973657
51480, -46.131199
52470, -14.023456
53460, 25.598563
54450, -0.395461
55440, -30.378388
56430, -50.437019
57420, -66.149669
58410, -71.033521
59400, -69.841389
60390, -67.280179
61380, -64.273644
62370, -61.240361
63360, -58.421342
64350, -55.789291
65340, -53.072656
66330, -49.743188
67320, -44.620955
68310, -34.866499
69300, -18.720490
70290, -15.687154
71280, -32.954567
72270, -50.179626
73260, -64.343238
74250, -69.350013
75240, -68.237680
76230, -65.605763
77220, -62.619280
78210, -59.738871
79200, -57.118450
80190, -54.639920
81180, -51.996088
82170, -48.676228
83160, -43.553910
84150, -34.288727
85140, -20.899695
86130, -20.016477
87120, -35.577323
88110, -51.691229
89100, -64.964756
90090, -69.024884
91080, -67.675701
92070, -64.980061
93060, -62.010651
94050, -59.195013
95040, -56.636605
96030, -54.180279
97020, -51.511724
98010, -48.069453
99000, -42.674196
99990, -32.992798
100980, -20.376432
101970, -21.931846
102960, -37.716404
103950, -53.467559
104940, -65.914372
105930, -68.942453
106920, -67.326880
107910, -64.565304
108900, -61.603300
109890, -58.825702
110880, -56.299306
111870, -53.842643
112860, -51.122219
113850, -47.538912
114840, -41.784073
115830, -31.508724
116820, -19.567377
117810, -23.565968
118800, -39.711434
119790, -55.242074
120780, -66.767742
121770, -68.863747
122760, -67.015217
123750, -64.197470
124740, -61.245095
125730, -58.501791
126720, -55.996356
127710, -53.535189
128700, -50.748499
129690, -46.990458
130680, -40.838602
131670, -29.947741
132660, -18.935454
133650, -25.298146
134640, -41.665527
135630, -56.987872
136620, -67.466701
137610, -68.748067
138600, -66.700169
139590, -63.836166
140580, -60.897632
141570, -58.188429
142560, -55.703533
143550, -53.220518
144540, -50.361629
145530, -46.408987
146520, -39.788366
147510, -28.266377
148500, -18.535709
149490, -27.183272
150480, -43.641196
151470, -58.730403
152460, -68.019896
153450, -68.592078
154440, -66.371366
155430, -63.470065
156420, -60.549355
157410, -57.872210
158400, -55.403663
159390, -52.897883
160380, -49.957546
161370, -45.801981
162360, -38.711304
163350, -26.692370
164340, -18.550433
165330, -29.102501
166320, -45.504000
167310, -60.312285
168300, -68.401288
169290, -68.403667
170280, -66.043964
171270, -63.116393
172260, -60.217745
173250, -57.572896
174240, -55.113030
175230, -52.584934
176220, -49.547696
177210, -45.143766
178200, -37.508550
179190, -25.043368
180180, -18.832949
181170, -31.122500
182160, -47.418159
183150, -61.865935
184140, -68.680330
185130, -68.183964
186120, -65.701259
187110, -62.753902
188100, -59.880211
189090, -57.267421
190080, -54.816543
191070, -52.253355
192060, -49.111369
193050, -44.451158
194040, -36.251182
195030, -23.528581
196020, -19.484513
197010, -33.133103
198000, -49.264243
198990, -63.254571
199980, -68.843228
200970, -67.941252
201960, -65.357563
202950, -62.398792
203940, -59.552540
204930, -56.967350
205920, -54.524214
206910, -51.919317
207900, -48.665312
208890, -43.713025
209880, -34.918783
210870, -22.135539
211860, -20.427634
212850, -35.136344
213840, -51.089228
214830, -64.502056
215820, -68.923165
216810, -67.679288
217800, -65.010117
218790, -62.047025
219780, -59.231391
220770, -56.673978
221760, -54.225331
222750, -51.575290
223740, -48.179503
224730, -42.894375
225720, -33.455076
226710, -20.857283
227700, -21.672245
228690, -37.183837
229680, -52.950462
230670, -65.621433
231660, -68.934272
232650, -67.392956
233640, -64.649831
234630, -61.687713
235620, -58.903181
236610, -56.372806
237600, -53.918951
238590, -51.218092
239580, -47.678619
240570, -42.035526
241560, -31.960217
242550, -19.852463
243540, -23.147981
244530, -39.166667
245520, -54.744043
246510, -66.536705
247500, -68.882690
248490, -67.096330
249480, -64.293490
250470, -61.338500
251460, -68.980714
252450, -71.205397
253440, -71.427470
254430, -70.912133
255420, -70.122430
256410, -69.252284
257400, -68.395048
258390, -67.598363
259380, -66.885727
260370, -66.267850
261360, -65.746369
262350, -65.321094
263340, -64.989412
264330, -64.749698
265320, -64.592136
266310, -64.509548
267300, -64.491673
268290, -64.525046
269280, -64.594249
270270, -64.683658
271260, -64.779159
272250, -64.869440
273240, -64.946658
274230, -65.006459
275220, -65.047389
276210, -65.069757
277200, -65.076574
278190, -65.071644
279180, -65.058830
280170, -65.041635
281160, -65.022968
282150, -65.005045
283140, -64.989375
284130, -64.976607
285120, -64.967048
286110, -64.960734
287100, -64.957400
288090, -64.956575
289080, -64.957674
290070, -64.960082
291060, -64.963219
292050, -64.966589
293040, -64.969804
294030, -64.972591
295020, -64.974793
296010, -64.976347
297000, -64.977273
297990, -64.977642
298980, -64.977562
299970, -64.977157
300960, -64.976547
