# ./result/hh_euler_0570.txt
# dt = 570 [usec]
# t [usec], V [mV]
0, -65.000000
570, -64.987530
1140, -64.973381
1710, -64.965689
2280, -64.955681
2850, -64.953298
3420, -64.947145
3990, -64.949582
4560, -64.946157
5130, -64.952389
5700, -64.950160
6270, -64.959066
6840, -64.956465
7410, -64.967159
7980, -64.962810
8550, -64.974839
9120, -64.967644
9690, -64.981055
10260, -64.970165
10830, -64.985483
11400, -64.970187
11970, -64.988348
12540, -64.967924
13110, -64.990204
13680, -64.963761
14250, -64.991723
14820, -64.958050
15390, -64.993536
15960, -64.950961
16530, -64.996128
17100, -64.942382
17670, -64.999783
18240, -64.931853
18810, -65.004552
19380, -64.918288
19950, -65.010242
20520, -64.900237
21090, -65.016312
21660, -64.875645
22230, -65.021719
22800, -64.841679
23370, -65.024688
23940, -64.794607
24510, -65.022454
25080, -64.729897
25650, -65.011154
26220, -64.642946
26790, -64.986262
27360, -64.530149
27930, -64.943771
28500, -64.391750
29070, -64.882555
29640, -64.237299
30210, -64.808364
30780, -64.087498
31350, -64.735829
31920, -63.968802
32490, -64.683665
33060, -63.903126
33630, -64.667504
34200, -63.894781
34770, -64.691870
35340, -63.918610
35910, -64.737632
36480, -63.936699
37050, -64.775292
37620, -63.921372
38190, -64.783548
38760, -63.871234
39330, -64.761751
39900, -63.811105
40470, -64.729498
41040, -63.772795
41610, -64.711797
42180, -63.770169
42750, -64.719927
43320, -63.790815
43890, -64.744729
44460, -63.809058
45030, -64.766543
45600, -63.806009
46170, -64.770899
46740, -63.781830
47310, -64.758018
47880, -63.753129
48450, -64.740748
49020, -63.738141
49590, -64.733229
50160, -63.742253
50730, -51.909112
51300, -11.601533
51870, 46.163110
52440, -234.495804
53010, 49.982624
53580, 50.001256
54150, 49.999949
54720, 50.000002
55290, 50.000000
55860, 50.000000
56430, 50.000000
57000, 50.000000
57570, 50.000000
58140, 50.000000
58710, 50.000000
59280, 50.000000
59850, 50.000000
60420, 50.000000
60990, 50.000000
61560, 50.000000
62130, 50.000000
62700, 50.000000
63270, 50.000000
63840, 50.000000
64410, 50.000000
