# ./result/hh_cnexp_0180.txt
# dt = 180 [usec]
# t [usec], V [mV]
57600, -64.439517
57780, -63.844165
57960, -63.248106
58140, -62.652378
58320, -62.057704
58500, -61.464751
58680, -60.872880
58860, -60.281824
59040, -59.689929
59220, -59.095140
59400, -58.495018
59580, -57.884676
59760, -57.259574
59940, -56.611787
60120, -55.931262
60300, -55.205677
60480, -54.414610
60660, -53.529180
60840, -52.506431
61020, -51.277698
61200, -49.728256
61380, -47.653065
61560, -44.663733
61740, -39.984325
61920, -32.067626
62100, -18.546280
62280, 0.013020
62460, 13.666153
62640, 15.700987
62820, 10.118223
63000, 1.526797
63180, -7.648665
63360, -16.438055
63540, -24.581093
63720, -32.143225
63900, -39.403264
64080, -46.797036
64260, -54.629276
64440, -62.305696
64620, -67.956802
64800, -70.720430
64980, -71.676224
65160, -71.837376
65340, -71.668727
65520, -71.354200
65700, -70.966514
65880, -70.535592
66060, -70.074537
66240, -69.589726
66420, -69.084743
66600, -68.562108
66780, -68.023873
66960, -67.472053
67140, -66.908540
67320, -66.335387
67500, -65.754526
67680, -65.167964
67860, -64.577625
68040, -63.985185
68220, -63.392435
68400, -62.800379
68580, -62.210179
68760, -61.622439
68940, -61.037208
69120, -60.454639
69300, -59.873199
69480, -59.291929
69660, -58.708237
69840, -58.119147
70020, -57.521054
70200, -56.907683
70380, -56.272927
70560, -55.606176
70740, -54.894004
70920, -54.118929
71100, -53.253326
71280, -52.255169
71460, -51.059706
71640, -49.560865
71820, -47.567376
72000, -44.728893
72180, -40.359028
72360, -33.110921
72540, -20.875433
72720, -3.541283
72900, 10.774743
73080, 14.273055
73260, 9.563391
73440, 1.302743
73620, -7.800232
73800, -16.602208
73980, -24.769081
74160, -32.342291
74340, -39.598504
74520, -46.970579
74700, -54.751238
74880, -62.331891
75060, -67.887102
75240, -70.612909
75420, -71.564304
75600, -71.727136
75780, -71.558778
75960, -71.242522
76140, -70.851742
76320, -70.416986
76500, -69.951801
76680, -69.462840
76860, -68.953863
77040, -68.427519
77220, -67.885941
77400, -67.331197
77580, -66.765257
77760, -66.190158
77940, -65.607922
78120, -65.020473
78300, -64.429838
78480, -63.837535
78660, -63.245239
78840, -62.654140
79020, -62.065118
79200, -61.478993
79380, -60.895412
79560, -60.314397
79740, -59.734593
79920, -59.154531
80100, -58.572126
80280, -57.983659
80460, -57.385999
80640, -56.772118
80820, -56.135142
81000, -55.465384
81180, -54.747945
81360, -53.963957
81540, -53.086072
81720, -52.070069
81900, -50.847350
82080, -49.302686
82260, -47.233407
82440, -44.262766
82620, -39.650100
82800, -31.962294
82980, -19.109301
83160, -1.676271
83340, 11.494481
83520, 13.799600
83700, 8.500564
83880, 0.059927
84060, -9.033306
84240, -17.758976
84420, -25.840592
84600, -33.351525
84780, -40.595418
84960, -48.011119
85140, -55.823234
85320, -63.236457
85500, -68.391523
85680, -70.799328
85860, -71.601360
86040, -71.702154
86220, -71.506901
86400, -71.177514
86580, -70.779166
86760, -70.339222
86940, -69.869978
87120, -69.377573
87300, -68.865579
87480, -68.336561
87660, -67.792649
87840, -67.235891
88020, -66.668294
88200, -66.091863
88380, -65.508672
88560, -64.920575
88740, -64.329572
88920, -63.737226
89100, -63.145080
89280, -62.554425
89460, -61.965927
89640, -61.380442
89820, -60.797490
90000, -60.216840
90180, -59.637402
90360, -59.057275
90540, -58.474686
90720, -57.885324
90900, -57.285598
91080, -56.668979
91260, -56.027668
91440, -55.352438
91620, -54.626918
91800, -53.830696
91980, -52.934321
92160, -51.891933
92340, -50.628810
92520, -49.018959
92700, -46.844142
92880, -43.685489
93060, -38.721392
93240, -30.389430
93420, -16.651993
93600, 0.860030
93780, 12.497427
93960, 13.321528
94140, 7.308739
94320, -1.342409
94500, -10.418856
94680, -19.052089
94860, -27.033976
95040, -34.478196
95220, -41.719004
95400, -49.194685
95580, -57.032770
95760, -64.219799
95940, -68.917641
96120, -70.995334
96300, -71.645875
96480, -71.683349
96660, -71.460376
96840, -71.117435
97020, -70.711367
97200, -70.266248
97380, -69.793044
97560, -69.297342
97740, -68.782499
97920, -68.250977
98100, -67.704898
98280, -67.146280
98460, -66.577162
98640, -65.999515
98820, -65.415459
99000, -64.826779
99180, -64.235426
99360, -63.643042
99540, -63.051029
99720, -62.460775
99900, -61.872729
100080, -61.287593
100260, -60.705078
100440, -60.124637
100620, -59.545403
100800, -58.965033
100980, -58.381813
101160, -57.791212
101340, -57.189107
101520, -56.569410
101700, -55.923369
101880, -55.241197
102060, -54.506427
102240, -53.696739
102420, -52.780287
102600, -51.707566
102780, -50.397803
102960, -48.714568
103140, -46.414089
103320, -43.031025
103500, -37.650237
103680, -28.564912
103860, -13.889407
104040, 3.443100
104220, 13.316160
104400, 12.675326
104580, 6.001389
104760, -2.824095
104940, -11.863835
105120, -20.394512
105300, -28.276011
105480, -35.660145
105660, -42.909790
105840, -50.454774
106020, -58.296116
106200, -65.188311
106380, -69.404315
106560, -71.168901
106740, -71.680130
106920, -71.659311
107100, -71.410483
107280, -71.054659
107460, -70.641099
107640, -70.190863
107820, -69.713701
108000, -69.214685
108180, -68.696973
108360, -68.162935
108540, -67.614684
108720, -67.054209
108900, -66.483586
109080, -65.904744
109260, -65.319780
109440, -64.730542
109620, -64.138884
109800, -63.546519
109980, -62.954693
110160, -62.364790
110340, -61.777207
110520, -61.192442
110700, -60.610390
110880, -60.030163
111060, -59.451130
111240, -58.870480
111420, -58.286155
111600, -57.694029
111780, -57.089293
111960, -56.466268
112140, -55.815157
112320, -55.125190
112500, -54.380319
112680, -53.556071
112860, -52.617951
113040, -51.512465
113220, -50.152229
113400, -48.389453
113580, -45.952015
113760, -42.324001
113940, -36.478881
114120, -26.576817
114300, -11.020726
114480, 5.809136
114660, 13.841047
114840, 11.869754
115020, 4.636362
115200, -4.314561
115380, -13.299367
115560, -21.724088
115740, -29.507469
115920, -36.840399
116100, -44.111165
116280, -51.727797
116460, -59.539620
116640, -66.082800
116820, -69.826319
117000, -71.311709
117180, -71.701559
117360, -71.629720
117540, -71.357909
117720, -70.990370
117900, -70.569815
118080, -70.114694
118260, -69.633694
118440, -69.131438
118620, -68.610916
118800, -68.074414
118980, -67.524042
119160, -66.961764
119340, -66.389670
119520, -65.809687
119700, -65.223873
119880, -64.634136
120060, -64.042229
120240, -63.449937
120420, -62.858346
120600, -62.268719
120780, -61.681598
120960, -61.097225
121140, -60.515670
121320, -59.935685
121500, -59.356533
121680, -58.775474
121860, -58.189985
122040, -57.596310
122220, -56.988906
122400, -56.362395
122580, -55.706074
122760, -55.008118
122940, -54.252910
123120, -53.413738
123300, -52.453366
123480, -51.314154
123660, -49.901857
123840, -48.054508
124020, -45.473326
124200, -41.578418
124380, -35.232653
124560, -24.479853
124740, -8.167635
124920, 7.856252
125100, 14.081918
125280, 10.950401
125460, 3.262724
125640, -5.768646
125820, -14.685661
126000, -23.005277
126180, -30.697349
126360, -37.990413
126540, -45.293632
126720, -52.978511
126900, -60.722824
127080, -66.878556
127260, -70.180051
127440, -71.424442
127620, -71.711360
127800, -71.595978
127980, -71.304223
128160, -70.926270
128340, -70.499329
128520, -70.039651
128700, -69.555020
128880, -69.049677
129060, -68.526471
129240, -67.987617
129420, -67.435224
129600, -66.871238
129780, -66.297736
129960, -65.716694
130140, -65.130110
130320, -64.539947
130500, -63.947855
130680, -63.355606
130860, -62.764270
131040, -62.174953
131220, -61.588330
131400, -61.004379
131580, -60.423346
131760, -59.843618
131940, -59.264198
132120, -58.682673
132300, -58.096005
132480, -57.500792
132660, -56.890742
132840, -56.259843
133020, -55.597872
133200, -54.891667
133380, -54.124289
133560, -53.268978
133740, -52.285172
133920, -51.110678
134100, -49.643967
134280, -47.704182
134460, -44.961214
134640, -40.773513
134820, -33.877977
135000, -22.231496
135180, -5.311269
135360, 9.618666
135540, 14.079664
135720, 9.921847
135900, 1.860930
136080, -7.215568
136260, -16.053819
136440, -24.267525
136620, -31.876228
136800, -39.139859
136980, -46.486438
137160, -54.233497
137340, -61.862096
137520, -67.593136
137700, -70.480466
137880, -71.513516
138060, -71.711240
138240, -71.557810
138420, -71.248309
138600, -70.860856
138780, -70.427931
138960, -69.963887
139140, -69.475727
139320, -68.967368
139500, -68.441530
139680, -67.900376
139860, -67.345994
140040, -66.780354
140220, -66.205506
140400, -65.623466
140580, -65.036173
140760, -64.445644
140940, -63.853420
141120, -63.261192
141300, -62.670134
141480, -62.081164
141660, -61.495080
141840, -60.911585
142020, -60.330739
142200, -59.751151
142380, -59.171431
142560, -58.589451
142740, -58.001611
142920, -57.404866
143100, -56.792151
143280, -56.156797
143460, -55.489079
143640, -54.774464
143820, -53.994518
144000, -53.122521
144180, -52.114567
144360, -50.903710
144540, -49.378608
144720, -47.341355
144900, -44.426949
145080, -39.919427
145260, -32.430158
145440, -19.874992
145620, -2.545871
145800, 11.063611
145980, 13.866169
146160, 8.822452
146340, 0.464078
146520, -8.627903
146700, -17.380272
146880, -25.491754
147060, -33.023987
147240, -40.269467
147420, -47.667606
147600, -55.465121
147780, -62.931969
147960, -68.219317
148140, -70.730826
148320, -71.581833
148500, -71.703186
148680, -71.516842
148860, -71.191698
149040, -70.795664
149220, -70.357196
149400, -69.889033
149580, -69.397501
149760, -68.886250
149940, -68.357878
150120, -67.814524
150300, -67.258246
150480, -66.691043
150660, -66.114930
150840, -65.531969
151020, -64.944033
151200, -64.353135
151380, -63.760817
151560, -63.168657
151740, -62.577925
151920, -61.989338
152100, -61.403793
152280, -60.820762
152460, -60.240095
152640, -59.660647
152820, -59.080630
153000, -58.498198
153180, -57.909190
153360, -57.310133
153540, -56.694386
153720, -56.054388
153900, -55.380813
154080, -54.657683
154260, -53.865013
154440, -52.973945
154620, -51.939562
154800, -50.688723
154980, -49.098182
155160, -46.954493
155340, -43.852995
155520, -38.996198
155700, -30.861001
155880, -17.388042
156060, 0.114384
156240, 12.209708
156420, 13.457911
156600, 7.646018
156780, -0.947233
156960, -10.029431
157140, -18.689075
157320, -26.699885
157500, -34.163109
157680, -41.403051
157860, -48.860662
158040, -56.692853
158220, -63.946858
158400, -68.774341
158580, -70.941982
158760, -71.633420
158940, -71.688018
159120, -71.472567
159300, -71.133311
159480, -70.729337
159660, -70.285614
159840, -69.813472
160020, -69.318649
160200, -68.804563
160380, -68.273705
160560, -67.728198
160740, -67.170070
160920, -66.601353
161100, -66.024025
161280, -65.440196
161460, -64.851668
161640, -64.260407
161820, -63.668032
162000, -63.075985
162180, -62.485627
162360, -61.897465
162540, -61.312243
162720, -60.729621
162900, -60.149138
163080, -59.569865
163260, -58.989579
163440, -58.406655
163620, -57.816459
163800, -57.215044
163980, -56.596221
164160, -55.951502
164340, -55.271358
164520, -54.539213
164700, -53.733304
164880, -52.822465
165060, -51.758217
165240, -50.461485
165420, -48.798769
165600, -46.533585
165780, -43.213440
165960, -37.949130
166140, -29.074133
166320, -14.647737
166500, 2.762109
166680, 13.121677
166860, 12.863952
167040, 6.358366
167220, -2.425190
167400, -11.476684
167580, -20.035499
167760, -27.942800
167940, -35.341641
168120, -42.587647
168300, -50.113309
168480, -57.957520
168660, -64.935470
168840, -69.280568
169020, -71.125622
169200, -71.672274
169380, -71.666293
169560, -71.424083
169740, -71.071584
169920, -70.659976
170100, -70.211085
170280, -69.734969
170460, -69.236831
170640, -68.719880
170820, -68.186510
171000, -67.638834
171180, -67.078851
171360, -66.508625
171540, -65.930097
171720, -65.345371
171900, -64.756278
172080, -64.164698
172260, -63.572323
172440, -62.980445
172620, -62.390477
172800, -61.802777
172980, -61.217913
173160, -60.635734
173340, -60.055448
173520, -59.476359
173700, -58.895786
173880, -58.311761
174060, -57.720051
174240, -57.116030
174420, -56.493910
174600, -55.844178
174780, -55.156328
174960, -54.414201
175140, -53.593908
175320, -52.661676
175500, -51.565098
175680, -50.218594
175860, -48.477471
176040, -46.077329
176220, -42.516850
176400, -36.798850
176580, -27.118521
176760, -11.785650
176940, 5.207654
177120, 13.729608
177300, 12.096289
177480, 5.001330
177660, -3.920797
177840, -12.921639
178020, -21.374475
178200, -29.183732
178380, -36.528930
178560, -43.793283
178740, -51.390985
178920, -59.214055
179100, -65.854817
179280, -69.721228
179460, -71.276920
179640, -71.697113
179820, -71.638056
180000, -71.372040
180180, -71.007481
180360, -70.588724
180540, -70.134870
180720, -69.654871
180900, -69.153462
181080, -68.633676
181260, -68.097819
181440, -67.548001
181620, -66.986193
181800, -66.414489
181980, -65.834803
182160, -65.249206
182340, -64.659593
182520, -64.067745
182700, -63.475428
182880, -62.883769
183060, -62.294064
183240, -61.706818
183420, -61.122339
183600, -60.540651
183780, -59.960600
183960, -59.381522
184140, -58.800589
184320, -58.215415
184500, -57.622153
184680, -57.015456
184860, -56.389954
185040, -55.735061
185220, -55.039255
185400, -54.286816
185580, -53.451638
185760, -52.497222
185940, -51.367045
186120, -49.968703
186300, -48.145044
186480, -45.603330
186660, -41.781332
186840, -35.573366
187020, -25.051241
187200, -8.925162
187380, 7.341447
187560, 14.042212
187740, 11.204414
187920, 3.628640
188100, -5.385050
188280, -14.321183
188460, -22.668583
188640, -30.384960
188820, -37.687421
189000, -44.981208
189180, -52.649009
189360, -60.413967
189540, -66.675706
189720, -70.091429
189900, -71.396722
190080, -71.709527
190260, -71.605128
190440, -71.318433
190620, -70.943142
190800, -70.517846
190980, -70.059347
191160, -69.575660
191340, -69.071120
191520, -68.548612
191700, -68.010368
191880, -67.458503
192060, -66.894959
192240, -66.321820
192420, -65.741048
192600, -65.154660
192780, -64.564603
192960, -63.972554
193140, -63.380307
193320, -62.788904
193500, -62.199502
193680, -61.612742
193860, -61.028675
194040, -60.447500
194220, -59.867701
194400, -59.288349
194580, -58.706945
194760, -58.120586
194940, -57.525777
195120, -56.916423
195300, -56.286679
195480, -55.626195
195660, -54.922162
195840, -54.158023
196020, -53.306986
196200, -52.329376
196380, -51.164211
196560, -49.711891
196740, -47.796574
196920, -45.096823
197100, -40.987600
197280, -34.240581
197460, -22.830398
197640, -6.051286
197820, 9.189159
198000, 14.101550
198180, 10.197223
198360, 2.225798
198540, -6.842011
198720, -15.701425
198900, -23.942920
199080, -31.572022
199260, -38.842660
199440, -46.177203
199620, -53.909395
199800, -61.572985
199980, -67.416067
200160, -70.407380
200340, -71.492415
200520, -71.712021
200700, -71.567960
200880, -71.262859
201060, -70.877783
201240, -70.446367
201420, -69.983431
201600, -69.496172
201780, -68.988583
201960, -68.463418
202140, -67.922851
202320, -67.368974
202500, -66.803753
202680, -66.229245
202860, -65.647456
203040, -65.060340
203220, -64.469900
203400, -63.877705
203580, -63.285468
203760, -62.694335
203940, -62.105272
204120, -61.519048
204300, -60.935434
204480, -60.354544
204660, -59.774922
204840, -59.195282
205020, -58.613421
205200, -58.025887
205380, -57.429540
205560, -56.817517
205740, -56.183320
205920, -55.517092
206100, -54.804660
206280, -54.027976
206460, -53.160382
206640, -52.158745
206820, -50.957381
207000, -49.448191
207180, -47.436958
207360, -44.568096
207540, -40.145329
207720, -32.813188
207900, -20.492507
208080, -3.248868
208260, 10.720955
208440, 13.940499
208620, 9.113018
208800, 0.824854
208980, -8.265657
209160, -17.040841
209340, -25.177983
209520, -32.728965
209700, -39.978997
209880, -47.363277
210060, -55.149230
210240, -62.663329
210420, -68.065737
210600, -70.670742
210780, -71.566153
210960, -71.706094
211140, -71.527795
211320, -71.206505
211500, -70.812608
211680, -70.375536
211860, -69.908418
212040, -69.417747
212220, -68.907236
212400, -68.379512
212580, -67.836721
212760, -67.280927
212940, -66.714123
213120, -66.138332
213300, -65.555604
213480, -64.967829
213660, -64.377032
213840, -63.784735
214020, -63.192553
214200, -62.601731
214380, -62.013040
214560, -61.427374
214740, -60.844228
214920, -60.263513
215100, -59.684025
215280, -59.104081
215460, -58.521762
215640, -57.933054
215820, -57.334598
216000, -56.719638
216180, -56.080846
216360, -55.408791
216540, -54.687872
216720, -53.898508
216900, -53.012401
217080, -51.985271
217260, -50.745758
217440, -49.173088
217620, -47.058213
217800, -44.008099
217980, -39.248793
218160, -31.290883
218340, -18.062611
218520, -0.580879
218700, 11.932009
218880, 13.582541
219060, 7.964178
219240, -0.572025
219420, -9.659165
219600, -18.344173
219780, -26.381251
219960, -33.861891
220140, -41.102162
220320, -48.543314
220500, -56.367518
220680, -63.682985
220860, -68.632976
221040, -70.888981
221220, -71.620955
221400, -71.692517
221580, -71.484498
221760, -71.148869
221940, -70.746952
222120, -70.304600
222300, -69.833500
222480, -69.339542
222660, -68.826200
222840, -68.295995
223020, -67.751053
223200, -67.193410
223380, -66.625088
223560, -66.048076
223740, -65.464471
223920, -64.876095
224100, -64.284926
224280, -63.692561
224460, -63.100480
224640, -62.510019
224820, -61.921742
225000, -61.336433
225180, -60.753702
225360, -60.173169
225540, -59.593850
225720, -59.013636
225900, -58.430896
226080, -57.841039
226260, -57.240262
226440, -56.622261
226620, -55.978802
226800, -55.300593
226980, -54.570954
227160, -53.768654
227340, -52.863174
227520, -51.807015
227700, -50.522716
227880, -48.879564
228060, -46.648017
228240, -43.387843
228420, -38.234811
228600, -29.560291
228780, -15.382513
228960, 2.083281
229140, 12.913964
229320, 13.040646
229500, 6.707057
229680, -2.031933
229860, -11.093578
230040, -19.679495
230220, -27.614756
230400, -35.030588
230580, -42.273161
230760, -49.780331
230940, -57.623839
231120, -64.679588
231300, -69.152343
231480, -71.080042
231660, -71.663377
231840, -71.672754
232020, -71.437365
232200, -71.088270
232380, -70.678646
232560, -70.231110
232740, -69.756044
232920, -69.258784
233100, -68.742594
233280, -68.209890
233460, -67.662790
233640, -67.103297
233820, -66.533469
234000, -65.955257
234180, -65.370770
234360, -64.781823
234540, -64.190322
234720, -63.597940
234900, -63.006010
235080, -62.415963
235260, -61.828144
235440, -61.243178
235620, -60.660872
235800, -60.080523
235980, -59.501375
236160, -58.920869
236340, -58.337132
236520, -57.745819
236700, -57.142490
236880, -56.521246
237060, -55.872849
237240, -55.187056
237420, -54.447596
237600, -53.631149
237780, -52.704643
237960, -51.616729
238140, -50.283574
238320, -48.563490
238500, -46.199581
238680, -42.703557
238860, -37.108068
239040, -27.642717
239220, -12.539113
239400, 4.594699
239580, 13.600919
239760, 12.312601
239940, 5.361547
240120, -3.529071
240300, -12.544817
240480, -21.025767
240660, -28.859213
240840, -36.217348
241020, -43.475413
241200, -51.053848
241380, -58.887192
241560, -65.621952
241740, -69.612087
241920, -71.240271
242100, -71.691907
242280, -71.646075
242460, -71.386029
242640, -71.024523
242820, -70.607595
243000, -70.155023
243180, -69.676033
243360, -69.175478
243540, -68.656432
243720, -68.121225
243900, -67.571966
244080, -67.010634
244260, -66.439319
244440, -65.859933
244620, -65.274559
244800, -64.685076
244980, -64.093292
245160, -63.500953
245340, -62.909231
245520, -62.319454
245700, -61.732084
245880, -61.147501
246060, -60.565682
246240, -59.985569
246420, -59.406565
246600, -58.825759
246780, -58.240900
246960, -57.648050
247140, -57.042061
247320, -56.417452
247500, -55.763923
247680, -55.070227
247860, -54.320525
248040, -53.489302
248220, -52.540785
248400, -51.419551
248580, -50.035020
248760, -48.233924
248940, -45.730462
249120, -41.979441
249300, -35.906084
249480, -25.611348
249660, -9.686081
249840, 6.800325
250020, 13.982130
250200, 10.193862
250380, 2.524600
250560, -6.473333
250740, -15.439165
250920, -23.894901
251100, -31.825209
251280, -39.517016
251460, -47.495916
251640, -56.199782
251820, -64.912828
252000, -71.163144
252180, -74.126205
252360, -75.286844
252540, -75.713026
252720, -75.845901
252900, -75.855667
253080, -75.809675
253260, -75.735636
253440, -75.645403
253620, -75.544236
253800, -75.434547
253980, -75.317486
254160, -75.193628
254340, -75.063286
254520, -74.926660
254700, -74.783906
254880, -74.635175
255060, -74.480632
255240, -74.320463
255420, -74.154881
255600, -73.984122
255780, -73.808449
255960, -73.628134
256140, -73.443490
256320, -73.254852
256500, -73.062575
256680, -72.867028
256860, -72.668568
257040, -72.467571
257220, -72.264432
257400, -72.059555
257580, -71.853345
257760, -71.646158
257940, -71.438362
258120, -71.230340
258300, -71.022475
258480, -70.815140
258660, -70.608606
258840, -70.403182
259020, -70.199191
259200, -69.996948
259380, -69.796757
259560, -69.598757
259740, -69.403173
259920, -69.210243
260100, -69.020207
260280, -68.833288
260460, -68.649521
260640, -68.469015
260820, -68.291926
261000, -68.118417
261180, -67.948645
261360, -67.782685
261540, -67.620468
261720, -67.462046
261900, -67.307515
262080, -67.156982
262260, -67.010553
262440, -66.868331
262620, -66.730131
262800, -66.595912
262980, -66.465712
263160, -66.339598
263340, -66.217646
263520, -66.099933
263700, -65.986531
263880, -65.877467
264060, -65.772508
264240, -65.671597
264420, -65.574748
264600, -65.482005
264780, -65.393417
264960, -65.309036
265140, -65.228906
265320, -65.153066
265500, -65.081545
265680, -65.014364
265860, -64.951533
266040, -64.892865
266220, -64.838233
266400, -64.787585
266580, -64.740895
266760, -64.698146
266940, -64.659314
267120, -64.624369
267300, -64.593268
267480, -64.565959
267660, -64.542375
267840, -64.522438
268020, -64.506059
268200, -64.493135
268380, -64.483551
268560, -64.477182
268740, -64.473893
268920, -64.473536
269100, -64.475956
269280, -64.480990
269460, -64.488467
269640, -64.498210
269820, -64.510039
270000, -64.523769
270180, -64.539212
270360, -64.556180
270540, -64.574487
270720, -64.593945
270900, -64.614373
271080, -64.635590
271260, -64.657424
271440, -64.679705
271620, -64.702275
271800, -64.724978
271980, -64.747672
272160, -64.770220
272340, -64.792497
272520, -64.814386
272700, -64.835781
272880, -64.856588
273060, -64.876719
273240, -64.896100
273420, -64.914664
273600, -64.932357
273780, -64.949132
273960, -64.964951
274140, -64.979785
274320, -64.993616
274500, -65.006428
274680, -65.018193
274860, -65.028883
275040, -65.038497
275220, -65.047053
275400, -65.054577
275580, -65.061100
275760, -65.066658
275940, -65.071291
276120, -65.075040
276300, -65.077950
276480, -65.080066
276660, -65.081434
276840, -65.082103
277020, -65.082120
277200, -65.081533
277380, -65.080389
277560, -65.078738
277740, -65.076624
277920, -65.074094
278100, -65.071192
