# ./result/hh_cnexp_0640.txt
# dt = 640 [usec]
# t [usec], V [mV]
123520, -21.512995
124160, 2.297598
124800, -12.487653
125440, -36.805459
126080, -55.491023
126720, -69.085123
127360, -71.035222
128000, -70.047694
128640, -68.349995
129280, -66.363735
129920, -64.249425
130560, -62.117921
131200, -60.038024
131840, -58.013303
132480, -55.963401
133120, -53.690656
133760, -50.739906
134400, -45.886752
135040, -35.133728
135680, -10.450847
136320, 1.360663
136960, -22.633661
137600, -44.192626
138240, -62.074381
138880, -70.547251
139520, -70.809456
140160, -69.459806
140800, -67.627965
141440, -65.578523
142080, -63.446521
142720, -61.329002
143360, -59.272548
144000, -57.250738
144640, -55.145210
145280, -52.691627
145920, -49.244347
146560, -42.906993
147200, -27.603215
147840, -0.963274
148480, -6.094864
149120, -31.633333
149760, -51.073031
150400, -67.087152
151040, -71.000911
151680, -70.385196
152320, -68.803780
152960, -66.871208
153600, -64.777279
154240, -62.641626
154880, -60.545028
155520, -58.508509
156160, -56.473414
156800, -54.276193
157440, -51.553368
158080, -47.353946
158720, -38.670321
159360, -17.430508
160000, 2.874657
160640, -16.406846
161280, -39.701148
161920, -58.089977
162560, -69.834495
163200, -70.983519
163840, -69.832667
164480, -68.077955
165120, -66.064960
165760, -63.942177
166400, -61.815309
167040, -59.744223
167680, -57.720891
168320, -55.650777
168960, -53.311181
169600, -50.187548
170240, -44.828673
170880, -32.480014
171520, -6.293452
172160, -0.951367
172800, -26.283983
173440, -46.886303
174080, -64.269540
174720, -70.794764
175360, -70.662823
176000, -69.214843
176640, -67.341519
177280, -65.273019
177920, -63.138154
178560, -61.028548
179200, -58.981972
179840, -56.959987
180480, -54.828490
181120, -52.286345
181760, -48.594467
182400, -41.500386
183040, -24.069518
183680, 1.338868
184320, -9.861742
184960, -34.781576
185600, -53.720505
186240, -68.404874
186880, -71.042171
187520, -70.188020
188160, -68.533897
188800, -66.567964
189440, -64.460935
190080, -62.327073
190720, -60.240075
191360, -58.210517
192000, -56.166663
192640, -53.925824
193280, -51.077670
193920, -46.518741
194560, -36.679867
195200, -13.308035
195840, 2.327500
196480, -20.140942
197120, -42.391255
197760, -60.503833
198400, -70.314292
199040, -70.890886
199680, -69.614659
200320, -67.812364
200960, -65.776827
201600, -63.647887
202240, -61.526017
202880, -59.463404
203520, -57.441101
204160, -55.350420
204800, -52.944107
205440, -49.643138
206080, -43.735788
206720, -29.704934
207360, -2.920187
208000, -3.823783
208640, -29.500152
209280, -49.359969
209920, -66.034748
210560, -70.938764
211200, -70.504752
211840, -68.975361
212480, -67.066231
213120, -64.982065
213760, -62.846437
214400, -60.744306
215040, -58.703407
215680, -56.673645
216320, -54.503867
216960, -51.856521
217600, -47.881829
218240, -39.906779
218880, -20.247683
219520, 2.596874
220160, -13.738943
220800, -37.742356
221440, -56.326048
222080, -69.355913
222720, -71.023755
223360, -69.979893
224000, -68.263039
224640, -66.267802
225280, -64.150487
225920, -62.020390
226560, -59.943980
227200, -57.920164
227840, -55.864115
228480, -53.570285
229120, -50.565135
229760, -45.552518
230400, -34.290355
231040, -9.016717
231680, 0.711194
232320, -23.865905
232960, -45.092973
233600, -62.834852
234240, -70.642993
234880, -70.764460
235520, -69.380655
236160, -67.534693
236800, -65.478694
237440, -63.345498
238080, -61.230389
238720, -59.177080
239360, -57.155388
240000, -55.042069
240640, -52.564076
241280, -49.041465
241920, -42.484719
242560, -26.533408
243200, -0.145267
243840, -7.250289
244480, -32.638142
245120, -51.901965
245760, -67.539672
246400, -71.020436
247040, -70.324769
247680, -68.719580
248320, -66.776166
248960, -64.677844
249600, -62.542534
250240, -60.448827
250880, -67.157045
251520, -70.227778
252160, -71.285601
252800, -71.434469
253440, -71.162058
254080, -70.686793
254720, -70.115673
255360, -69.507015
256000, -68.894481
256640, -68.299611
257280, -67.734814
257920, -67.208486
258560, -66.725553
259200, -66.288372
259840, -65.898600
260480, -65.557684
261120, -65.263887
261760, -65.018706
262400, -64.822725
263040, -64.671872
263680, -64.564710
264320, -64.499015
264960, -64.471184
265600, -64.476320
266240, -64.508500
266880, -64.561160
267520, -64.627562
268160, -64.701258
268800, -64.776489
269440, -64.848483
270080, -64.913607
270720, -64.969402
271360, -65.014500
272000, -65.048221
272640, -65.070596
273280, -65.082825
273920, -65.086457
274560, -65.083180
275200, -65.074692
275840, -65.062600
276480, -65.048353
277120, -65.033198
277760, -65.018160
278400, -65.004037
279040, -64.991404
279680, -64.980476
280320, -64.971422
280960, -64.964354
281600, -64.959258
282240, -64.956020
282880, -64.954447
283520, -64.954295
284160, -64.955289
284800, -64.957146
285440, -64.959593
286080, -64.962375
286720, -64.965271
287360, -64.968097
288000, -64.970710
288640, -64.973004
289280, -64.974916
289920, -64.976413
290560, -64.977492
291200, -64.978176
291840, -64.978502
292480, -64.978522
293120, -64.978293
293760, -64.977876
294400, -64.977328
295040, -64.976704
295680, -64.976052
296320, -64.975411
296960, -64.974814
297600, -64.974284
298240, -64.973836
298880, -64.973476
299520, -64.973208
300160, -64.973026
