# ./result/hh_euler_0580.txt
# dt = 580 [usec]
# t [usec], V [mV]
0, -65.000000
580, -64.987372
1160, -64.972931
1740, -64.965387
2320, -64.955072
2900, -64.953218
3480, -64.946615
4060, -64.950009
4640, -64.945777
5220, -64.953468
5800, -64.949809
6380, -64.960828
6960, -64.955853
7540, -64.969591
8120, -64.961523
8700, -64.977965
9280, -64.965180
9860, -64.985013
10440, -64.965928
11020, -64.990569
11600, -64.963439
12180, -64.995033
12760, -64.957664
13340, -64.999109
13920, -64.948532
14500, -65.003549
15080, -64.935457
15660, -65.008950
16240, -64.917246
16820, -65.015467
17400, -64.891647
17980, -65.022462
18560, -64.854820
19140, -65.027967
19720, -64.800718
20300, -65.027910
20880, -64.720574
21460, -65.015285
22040, -64.603408
22620, -64.980136
23200, -64.438339
23780, -64.911812
24360, -64.222651
24940, -64.805753
25520, -63.978481
26100, -64.675766
26680, -63.762121
27260, -64.558366
27840, -63.658067
28420, -64.521091
29000, -63.683664
29580, -64.580211
30160, -63.774500
30740, -64.685866
31320, -63.835609
31900, -64.763288
32480, -63.802125
33060, -64.762894
33640, -63.682628
34220, -64.692605
34800, -63.559749
35380, -64.616067
35960, -63.518596
36540, -64.599009
37120, -63.566367
37700, -64.648189
38280, -63.638170
38860, -64.714158
39440, -63.662035
40020, -64.741828
40600, -63.615204
41180, -64.714357
41760, -63.539059
42340, -64.663421
42920, -63.498243
43500, -64.638065
44080, -63.517261
44660, -64.657285
45240, -63.564415
45820, -64.697271
46400, -63.590051
46980, -64.720328
47560, -63.571279
48140, -64.709273
48720, -63.528027
49300, -64.679289
49880, -63.500263
50460, -51.735119
51040, -9.858087
51620, 46.362478
52200, 256.333850
52780, 49.856540
53360, 50.006231
53940, 49.999817
54520, 50.000006
55100, 50.000000
55680, 50.000000
56260, 50.000000
56840, 50.000000
57420, 50.000000
58000, 50.000000
58580, 50.000000
59160, 50.000000
59740, 50.000000
60320, 50.000000
60900, 50.000000
61480, 50.000000
62060, 50.000000
62640, 50.000000
63220, 50.000000
63800, 50.000000
64380, 50.000000
64960, 50.000000
65540, 50.000000
66120, 50.000000
66700, 50.000000
67280, 50.000000
67860, 50.000000
68440, 50.000000
69020, 50.000000
69600, 50.000000
70180, 50.000000
70760, 50.000000
71340, 50.000000
71920, 50.000000
72500, 50.000000
73080, 50.000000
73660, 50.000000
74240, 50.000000
74820, 50.000000
75400, 50.000000
75980, 50.000000
76560, 50.000000
77140, 50.000000
77720, 50.000000
78300, 50.000000
78880, 50.000000
79460, 50.000000
80040, 50.000000
80620, 50.000000
81200, 50.000000
81780, 50.000000
82360, 50.000000
82940, 50.000000
83520, 50.000000
84100, 50.000000
84680, 50.000000
85260, 50.000000
85840, 50.000000
86420, 50.000000
87000, 50.000000
87580, 50.000000
88160, 50.000000
88740, 50.000000
89320, 50.000000
89900, 50.000000
90480, 50.000000
91060, 50.000000
91640, 50.000000
92220, 50.000000
92800, 50.000000
93380, 50.000000
93960, 50.000000
94540, 50.000000
95120, 50.000000
95700, 50.000000
96280, 50.000000
96860, 50.000000
97440, 50.000000
98020, 50.000000
98600, 50.000000
99180, 50.000000
99760, 50.000000
100340, 50.000000
100920, 50.000000
101500, 50.000000
102080, 50.000000
102660, 50.000000
103240, 50.000000
103820, 50.000000
104400, 50.000000
104980, 50.000000
105560, 50.000000
106140, 50.000000
106720, 50.000000
107300, 50.000000
107880, 50.000000
108460, 50.000000
