# ./result/hh_impl_0260.txt
# dt = 260 [usec]
# t [usec], V [mV]
71760, -57.170620
72020, -56.350848
72280, -55.495042
72540, -54.580476
72800, -53.573483
73060, -52.421249
73320, -51.036764
73580, -49.270614
73840, -46.832441
74100, -43.146619
74360, -37.011364
74620, -26.267312
74880, -10.098110
75140, 3.480256
75400, 5.713476
75660, -0.600929
75920, -10.271047
76180, -20.360883
76440, -29.801383
76700, -38.543947
76960, -47.078876
77220, -55.793400
77480, -63.729128
77740, -68.762127
78000, -70.768559
78260, -71.183371
78520, -70.952741
78780, -70.460106
79040, -69.845283
79300, -69.161040
79560, -68.429882
79820, -67.663735
80080, -66.870880
80340, -66.058359
80600, -65.232700
80860, -64.399955
81120, -63.565703
81380, -62.734756
81640, -61.910875
81900, -61.096535
82160, -60.292276
82420, -59.496527
82680, -58.706092
82940, -57.915885
83200, -57.118592
83460, -56.302422
83720, -55.450647
83980, -54.540619
84240, -53.539044
84500, -52.393905
84760, -51.019755
85020, -49.270283
85280, -46.861516
85540, -43.234212
85800, -37.223291
86060, -26.728654
86320, -10.824352
86580, 2.905300
86840, 5.508304
87100, -0.578993
87360, -10.163293
87620, -20.235650
87880, -29.679727
88140, -38.424351
88400, -46.949491
88660, -55.650950
88920, -63.601796
89180, -68.684651
89440, -70.730130
89700, -71.163121
89960, -70.939670
90220, -70.449694
90480, -69.835755
90740, -69.151699
91000, -68.420463
91260, -67.654158
91520, -66.861148
91780, -66.048513
92040, -65.222811
92300, -64.390097
92560, -63.555949
92820, -62.725174
93080, -61.901525
93340, -61.087462
93600, -60.283559
93860, -59.488210
94120, -58.698196
94380, -57.908419
94640, -57.111561
94900, -56.295925
95160, -55.444756
95420, -54.535422
95680, -53.534691
95940, -52.390672
96200, -51.018163
96460, -49.271334
96720, -46.867224
96980, -43.249157
97240, -37.257654
97500, -26.801507
97760, -10.937091
98020, 2.817855
98280, 5.479269
98540, -0.571962
98800, -10.142770
99060, -20.212600
99320, -29.657530
99580, -38.402719
99840, -46.926429
100100, -55.625761
100360, -63.579711
100620, -68.671596
100880, -70.723993
101140, -71.160171
101400, -70.937981
101660, -70.448487
101920, -69.834725
102180, -69.150727
102440, -68.419502
102700, -67.653191
102960, -66.860170
103220, -66.047529
103480, -65.221825
103740, -64.389118
104000, -63.554984
104260, -62.724231
104520, -61.900611
104780, -61.086584
105040, -60.282727
105300, -59.487430
105560, -58.697475
105820, -57.907762
106080, -57.110975
106340, -56.295429
106600, -55.444368
106860, -54.535170
107120, -53.534620
107380, -52.390855
107640, -51.018731
107900, -49.272523
108160, -46.869514
108420, -43.253629
108680, -37.266571
108940, -26.818807
109200, -10.961849
109460, 2.800985
109720, 5.476471
109980, -0.566638
110240, -10.134701
110500, -20.204313
110760, -29.649759
111020, -38.395307
111280, -46.918778
111540, -55.617755
111800, -63.573068
112060, -68.668004
112320, -70.722590
112580, -71.159743
112840, -70.937939
113100, -70.448602
113360, -69.834911
113620, -69.150950
113880, -68.419747
114140, -67.653451
114400, -66.860440
114660, -66.047806
114920, -65.222108
115180, -64.389403
115440, -63.555271
115700, -62.724518
115960, -61.900898
116220, -61.086872
116480, -60.283016
116740, -59.487722
117000, -58.697772
117260, -57.908072
117520, -57.111303
117780, -56.295781
118040, -55.444757
118300, -54.535614
118560, -53.535145
118820, -52.391508
119080, -51.019582
119340, -49.273694
119600, -46.871261
119860, -43.256512
120120, -37.271688
120380, -26.827879
120640, -10.973647
120900, 2.794437
121160, 5.477420
121420, -0.561698
121680, -10.128596
121940, -20.198319
122200, -29.644219
122460, -38.390087
122720, -46.913493
122980, -55.612370
123240, -63.568764
123500, -68.665834
123760, -70.721886
124020, -71.159679
124280, -70.938127
124540, -70.448897
124800, -69.835261
125060, -69.151332
125320, -68.420153
125580, -67.653874
125840, -66.860876
126100, -66.048251
126360, -65.222558
126620, -64.389856
126880, -63.555723
127140, -62.724968
127400, -61.901344
127660, -61.087314
127920, -60.283452
128180, -59.488154
128440, -58.698203
128700, -57.908506
128960, -57.111749
129220, -56.296242
129480, -55.445243
129740, -54.536141
130000, -53.535739
130260, -52.392206
130520, -51.020447
130780, -49.274828
131040, -46.872880
131300, -43.259089
131560, -37.276127
131820, -26.835541
132080, -10.983300
132340, 2.789512
132600, 5.478860
132860, -0.556956
133120, -10.122942
133380, -20.192819
133640, -29.639152
133900, -38.385324
134160, -46.908691
134420, -55.607508
134680, -63.564912
134940, -68.663924
135200, -70.721300
135460, -71.159667
135720, -70.938341
135980, -70.449210
136240, -69.835623
136500, -69.151726
136760, -68.420569
137020, -67.654307
137280, -66.861322
137540, -66.048706
137800, -65.223019
138060, -64.390318
138320, -63.556185
138580, -62.725427
138840, -61.901799
139100, -61.087764
139360, -60.283896
139620, -59.488593
139880, -58.698640
140140, -57.908945
140400, -57.112198
140660, -56.296704
140920, -55.445728
141180, -54.536665
141440, -53.536325
141700, -52.392891
141960, -51.021289
142220, -49.275925
142480, -46.874435
142740, -43.261550
143000, -37.280344
143260, -26.842786
143520, -10.992377
143780, 2.784953
144040, 5.480324
144300, -0.552381
144560, -10.117516
144820, -20.187547
145080, -29.634297
145340, -38.380764
145600, -46.904097
145860, -55.602860
146120, -63.561235
146380, -68.662106
146640, -70.720748
146900, -71.159662
147160, -70.938553
147420, -70.449515
147680, -69.835977
147940, -69.152110
148200, -68.420975
148460, -67.654729
148720, -66.861757
148980, -66.049150
149240, -65.223467
149500, -64.390769
149760, -63.556635
150020, -62.725874
150280, -61.902242
150540, -61.088202
150800, -60.284328
151060, -59.489020
151320, -58.699065
151580, -57.909373
151840, -57.112634
152100, -56.297152
152360, -55.446199
152620, -54.537172
152880, -53.536892
153140, -52.393554
153400, -51.022103
153660, -49.276984
153920, -46.875936
154180, -43.263922
154440, -37.284406
154700, -26.849763
154960, -11.001113
155220, 2.780557
155480, 5.481743
155740, -0.547958
156000, -10.112271
156260, -20.182451
156520, -29.629604
156780, -38.376356
157040, -46.899656
157300, -55.598369
157560, -63.557682
157820, -68.660349
158080, -70.720215
158340, -71.159658
158600, -70.938758
158860, -70.449811
159120, -69.836320
159380, -69.152482
159640, -68.421367
159900, -67.655138
160160, -66.862178
160420, -66.049579
160680, -65.223902
160940, -64.391206
161200, -63.557070
161460, -62.726307
161720, -61.902670
161980, -61.088626
162240, -60.284747
162500, -59.489433
162760, -58.699476
163020, -57.909786
163280, -57.113056
163540, -56.297587
163800, -55.446654
164060, -54.537664
164320, -53.537442
164580, -52.394195
164840, -51.022891
165100, -49.278009
165360, -46.877388
165620, -43.266218
165880, -37.288337
166140, -26.856513
166400, -11.009566
166660, 2.776197
166920, 5.483085
167180, -0.543647
167440, -10.107139
167700, -20.177459
167960, -29.625003
168220, -38.372032
168480, -46.895300
168740, -55.593962
169000, -63.554195
169260, -68.658624
169520, -70.719690
169780, -71.159653
170040, -70.938959
170300, -70.450100
170560, -69.836655
170820, -69.152846
171080, -68.421752
171340, -67.655538
171600, -66.862589
171860, -66.050000
172120, -65.224327
172380, -64.391633
172640, -63.557497
172900, -62.726730
173160, -61.903090
173420, -61.089042
173680, -60.285156
173940, -59.489838
174200, -58.699879
174460, -57.910191
174720, -57.113470
174980, -56.298012
175240, -55.447101
175500, -54.538145
175760, -53.537980
176020, -52.394823
176280, -51.023663
176540, -49.279013
176800, -46.878811
177060, -43.268466
177320, -37.292188
177580, -26.863128
177840, -11.017852
178100, 2.771919
178360, 5.484396
178620, -0.539426
178880, -10.102113
179140, -20.172568
179400, -29.620496
179660, -38.367797
179920, -46.891033
180180, -55.589645
180440, -63.550779
180700, -68.656934
180960, -70.719176
181220, -71.159649
181480, -70.939155
181740, -70.450383
182000, -69.836983
182260, -69.153202
182520, -68.422128
182780, -67.655929
183040, -66.862993
183300, -66.050411
183560, -65.224743
183820, -64.392051
184080, -63.557914
184340, -62.727145
184600, -61.903501
184860, -61.089448
185120, -60.285557
185380, -59.490235
185640, -58.700273
185900, -57.910588
186160, -57.113875
186420, -56.298429
186680, -55.447537
186940, -54.538616
187200, -53.538507
187460, -52.395439
187720, -51.024419
187980, -49.279996
188240, -46.880204
188500, -43.270669
188760, -37.295960
189020, -26.869608
189280, -11.025971
189540, 2.767724
189800, 5.485677
190060, -0.535293
190320, -10.097190
190580, -20.167778
190840, -29.616081
191100, -38.363649
191360, -46.886853
191620, -55.585418
191880, -63.547433
192140, -68.655278
192400, -70.718673
192660, -71.159644
192920, -70.939348
193180, -70.450661
193440, -69.837304
193700, -69.153550
193960, -68.422496
194220, -67.656313
194480, -66.863387
194740, -66.050814
195000, -65.225151
195260, -64.392460
195520, -63.558323
195780, -62.727551
196040, -61.903903
196300, -61.089846
196560, -60.285950
196820, -59.490623
197080, -58.700659
197340, -57.910976
197600, -57.114271
197860, -56.298837
198120, -55.447965
198380, -54.539078
198640, -53.539023
198900, -52.396041
199160, -51.025160
199420, -49.280960
199680, -46.881569
199940, -43.272826
200200, -37.299655
200460, -26.875957
200720, -11.033927
200980, 2.763612
201240, 5.486929
201500, -0.531245
201760, -10.092368
202020, -20.163086
202280, -29.611757
202540, -38.359585
202800, -46.882760
203060, -55.581277
203320, -63.544155
203580, -68.653656
203840, -70.718179
204100, -71.159639
204360, -70.939536
204620, -70.450932
204880, -69.837618
205140, -69.153892
205400, -68.422857
205660, -67.656688
205920, -66.863774
206180, -66.051209
206440, -65.225551
206700, -64.392861
206960, -63.558724
207220, -62.727949
207480, -61.904297
207740, -61.090236
208000, -60.286335
208260, -59.491003
208520, -58.701037
208780, -57.911356
209040, -57.114659
209300, -56.299236
209560, -55.448384
209820, -54.539530
210080, -53.539528
210340, -52.396631
210600, -51.025885
210860, -49.281903
211120, -46.882905
211380, -43.274940
211640, -37.303275
211900, -26.882176
212160, -11.041723
212420, 2.759579
212680, 5.488154
212940, -0.527281
213200, -10.087646
213460, -20.158490
213720, -29.607521
213980, -38.355605
214240, -46.878751
214500, -55.577222
214760, -63.540945
215020, -68.652067
215280, -70.717696
215540, -71.159634
215800, -70.939720
216060, -70.451198
216320, -69.837927
216580, -69.154227
216840, -68.423211
217100, -67.657056
217360, -66.864153
217620, -66.051595
217880, -65.225942
218140, -64.393254
218400, -63.559116
218660, -62.728339
218920, -61.904683
219180, -61.090618
219440, -60.286711
219700, -59.491375
219960, -58.701408
220220, -57.911729
220480, -57.115040
220740, -56.299628
221000, -55.448795
221260, -54.539972
221520, -53.540023
221780, -52.397209
222040, -51.026595
222300, -49.282827
222560, -46.884215
222820, -43.277010
223080, -37.306821
223340, -26.888269
223600, -11.049362
223860, 2.755626
224120, 5.489351
224380, -0.523399
224640, -10.083020
224900, -20.153988
225160, -29.603371
225420, -38.351706
225680, -46.874823
225940, -55.573249
226200, -63.537801
226460, -68.650511
226720, -70.717222
226980, -71.159629
227240, -70.939901
227500, -70.451459
227760, -69.838228
228020, -69.154554
228280, -68.423557
228540, -67.657416
228800, -66.864524
229060, -66.051974
229320, -65.226325
229580, -64.393639
229840, -63.559500
230100, -62.728721
230360, -61.905061
230620, -61.090992
230880, -60.287080
231140, -59.491740
231400, -58.701771
231660, -57.912094
231920, -57.115413
232180, -56.300011
232440, -55.449197
232700, -54.540406
232960, -53.540508
233220, -52.397776
233480, -51.027291
233740, -49.283733
234000, -46.885498
234260, -43.279038
234520, -37.310294
234780, -26.894239
235040, -11.056848
235300, 2.751750
235560, 5.490522
235820, -0.519598
236080, -10.078489
236340, -20.149577
236600, -29.599306
236860, -38.347887
237120, -46.870976
237380, -55.569358
237640, -63.534720
237900, -68.648985
238160, -70.716758
238420, -71.159625
238680, -70.940078
238940, -70.451714
239200, -69.838524
239460, -69.154875
239720, -68.423896
239980, -67.657769
240240, -66.864887
240500, -66.052345
240760, -65.226700
241020, -64.394016
241280, -63.559876
241540, -62.729095
241800, -61.905432
242060, -61.091359
242320, -60.287442
242580, -59.492097
242840, -58.702126
243100, -57.912451
243360, -57.115778
243620, -56.300387
243880, -55.449591
244140, -54.540831
244400, -53.540983
244660, -52.398331
244920, -51.027973
245180, -49.284620
245440, -46.886754
245700, -43.281025
245960, -37.313698
246220, -26.900088
246480, -11.064184
246740, 2.747950
247000, 5.491667
247260, -0.515874
247520, -10.074050
247780, -20.145257
248040, -29.595324
248300, -38.344145
248560, -46.867208
248820, -55.565547
249080, -63.531703
249340, -68.647491
249600, -70.716303
249860, -71.159620
250120, -70.940251
250380, -73.812388
250640, -74.846170
250900, -75.185334
251160, -75.241734
251420, -75.172178
251680, -75.039826
251940, -74.871610
252200, -74.679739
252460, -74.470182
252720, -74.246167
252980, -74.009701
253240, -73.762246
253500, -73.505018
253760, -73.239166
254020, -72.965830
254280, -72.686152
254540, -72.401244
254800, -72.112267
255060, -71.820391
255320, -71.526716
255580, -71.232319
255840, -70.938280
256100, -70.645619
256360, -70.355190
256620, -70.067884
256880, -69.784565
257140, -69.505852
257400, -69.232358
257660, -68.964714
257920, -68.703478
258180, -68.448881
258440, -68.201296
258700, -67.961127
258960, -67.728693
259220, -67.503938
259480, -67.287023
259740, -67.078180
260000, -66.877654
260260, -66.685346
260520, -66.501124
260780, -66.325056
261040, -66.157278
261300, -65.997947
261560, -65.847204
261820, -65.704607
262080, -65.570054
262340, -65.443579
262600, -65.325263
262860, -65.215187
263120, -65.113420
263380, -65.020001
263640, -64.934938
263900, -64.857867
264160, -64.788519
264420, -64.726759
264680, -64.672479
264940, -64.625567
265200, -64.585881
265460, -64.553243
265720, -64.527433
265980, -64.508193
266240, -64.495224
266500, -64.488190
266760, -64.486719
267020, -64.490408
267280, -64.498830
267540, -64.511533
267800, -64.528053
268060, -64.547914
268320, -64.570637
268580, -64.595744
268840, -64.622766
269100, -64.651248
269360, -64.680751
269620, -64.710861
269880, -64.741191
270140, -64.771383
270400, -64.801111
270660, -64.830084
270920, -64.858046
271180, -64.884774
271440, -64.910084
271700, -64.933824
271960, -64.955873
272220, -64.976145
272480, -64.994580
272740, -65.011148
273000, -65.025784
273260, -65.038464
273520, -65.049224
273780, -65.058131
274040, -65.065269
274300, -65.070740
274560, -65.074651
274820, -65.077119
275080, -65.078261
275340, -65.078200
275600, -65.077058
275860, -65.074954
276120, -65.072008
276380, -65.068335
276640, -65.064046
276900, -65.059248
277160, -65.054041
277420, -65.048521
277680, -65.042776
277940, -65.036888
278200, -65.030933
278460, -65.024980
278720, -65.019091
278980, -65.013320
279240, -65.007716
279500, -65.002321
279760, -64.997172
280020, -64.992282
280280, -64.987660
280540, -64.983322
280800, -64.979282
281060, -64.975554
281320, -64.972147
281580, -64.969066
281840, -64.966314
282100, -64.963889
282360, -64.961788
282620, -64.960002
282880, -64.958522
283140, -64.957336
283400, -64.956429
283660, -64.955786
283920, -64.955391
284180, -64.955225
284440, -64.955269
284700, -64.955504
284960, -64.955911
285220, -64.956471
285480, -64.957163
285740, -64.957969
286000, -64.958870
286260, -64.959849
286520, -64.960888
286780, -64.961971
287040, -64.963083
287300, -64.964210
287560, -64.965338
287820, -64.966456
288080, -64.967554
288340, -64.968620
288600, -64.969648
288860, -64.970630
289120, -64.971559
289380, -64.972431
289640, -64.973241
289900, -64.973988
290160, -64.974667
290420, -64.975280
290680, -64.975824
290940, -64.976301
291200, -64.976711
291460, -64.977056
291720, -64.977338
291980, -64.977560
292240, -64.977725
292500, -64.977836
292760, -64.977897
293020, -64.977911
293280, -64.977883
293540, -64.977816
293800, -64.977714
294060, -64.977582
294320, -64.977424
294580, -64.977243
294840, -64.977043
295100, -64.976828
295360, -64.976601
295620, -64.976367
295880, -64.976127
296140, -64.975884
296400, -64.975643
296660, -64.975403
296920, -64.975169
297180, -64.974942
297440, -64.974723
297700, -64.974514
297960, -64.974316
298220, -64.974131
298480, -64.973958
298740, -64.973799
299000, -64.973654
299260, -64.973523
299520, -64.973407
299780, -64.973304
300040, -64.973216
