# ./result/hh_impl_0620.txt
# dt = 620 [usec]
# t [usec], V [mV]
0, -65.000000
620, -64.986759
1240, -64.976062
1860, -64.967370
2480, -64.960591
3100, -64.955661
3720, -64.952460
4340, -64.950819
4960, -64.950527
5580, -64.951351
6200, -64.953048
6820, -64.955380
7440, -64.958123
8060, -64.961074
8680, -64.964059
9300, -64.966934
9920, -64.969586
10540, -64.971934
11160, -64.973926
11780, -64.975535
12400, -64.976758
13020, -64.977610
13640, -64.978121
14260, -64.978331
14880, -64.978284
15500, -64.978032
16120, -64.977624
16740, -64.977108
17360, -64.976527
17980, -64.975921
18600, -64.975322
19220, -64.974757
19840, -64.974245
20460, -64.973800
21080, -64.973431
21700, -64.973141
22320, -64.972928
22940, -64.972788
23560, -64.972715
24180, -64.972698
24800, -64.972730
25420, -64.972798
26040, -64.972894
26660, -64.973008
27280, -64.973132
27900, -64.973257
28520, -64.973378
29140, -64.973491
29760, -64.973590
30380, -64.973675
31000, -64.973745
31620, -64.973798
32240, -64.973835
32860, -64.973858
33480, -64.973869
34100, -64.973868
34720, -64.973858
35340, -64.973842
35960, -64.973821
36580, -64.973797
37200, -64.973772
37820, -64.973747
38440, -64.973724
39060, -64.973702
39680, -64.973684
40300, -64.973668
40920, -64.973656
41540, -64.973646
42160, -64.973640
42780, -64.973637
43400, -64.973636
44020, -64.973637
44640, -64.973640
45260, -64.973644
45880, -64.973649
46500, -64.973654
47120, -64.973659
47740, -64.973665
48360, -64.973669
48980, -64.973674
49600, -64.973677
50220, -64.973680
50840, -51.086567
51460, -34.741521
52080, 10.879136
52700, 28.640972
53320, 9.281839
53940, -14.447172
54560, -33.421085
55180, -48.930715
55800, -63.211053
56420, -70.723295
57040, -71.538189
57660, -70.530983
58280, -68.998841
58900, -67.219187
59520, -65.304819
60140, -63.344763
60760, -61.412260
61380, -59.547554
62000, -57.743052
62620, -55.938166
63240, -54.010621
63860, -51.727206
64480, -48.584081
65100, -43.339506
65720, -32.760345
66340, -13.502142
66960, -3.284781
67580, -15.162027
68200, -32.261338
68820, -47.093014
69440, -60.526712
70060, -68.861484
70680, -70.379699
71300, -69.507286
71920, -67.946784
72540, -66.121487
73160, -64.190997
73780, -62.256009
74400, -60.382352
75020, -58.592091
75640, -56.858429
76260, -55.107918
76880, -53.205994
77500, -50.905138
78120, -47.689203
78740, -42.282246
79360, -31.642353
79980, -13.962531
80600, -6.460054
81220, -18.447874
81840, -34.699972
82460, -49.014212
83080, -61.948813
83700, -69.127893
84320, -70.135549
84940, -69.121103
85560, -67.502394
86180, -65.649563
86800, -63.714276
87420, -61.792945
88040, -59.943700
88660, -58.179232
89280, -56.461119
89900, -54.703091
90520, -52.759379
91140, -50.355568
91760, -46.891661
92380, -40.898621
93000, -29.069162
93620, -11.566743
94240, -7.922776
94860, -21.514458
95480, -37.416603
96100, -51.439260
96720, -63.792945
97340, -69.564385
97960, -70.003253
98580, -68.829655
99200, -67.152148
99820, -65.275359
100440, -63.337058
101060, -61.426968
101680, -59.594886
102300, -57.843321
102920, -56.127724
103540, -54.353393
104160, -52.353407
104780, -49.816436
105400, -46.046866
106020, -39.309192
106640, -26.060602
107260, -9.270084
107880, -9.669598
108500, -24.548810
109120, -40.084245
109740, -53.896922
110360, -65.462806
110980, -69.877743
111600, -69.849942
112220, -68.542085
112840, -66.813628
113460, -64.917165
114080, -62.978704
114700, -61.081336
115320, -59.266483
115940, -57.526681
116560, -55.807059
117180, -54.005342
117800, -51.942845
118420, -49.260047
119040, -45.135672
119660, -37.536304
120280, -22.881789
120900, -7.643565
121520, -11.815720
122140, -27.491873
122760, -42.637095
123380, -56.263818
124000, -66.820102
124620, -70.056135
125240, -69.667136
125860, -68.251037
126480, -66.480030
127100, -64.568230
127720, -62.631887
128340, -60.747077
128960, -58.947305
129580, -57.218508
130200, -55.495138
130820, -53.661003
131440, -51.514091
132060, -48.641310
132680, -44.074501
133300, -35.421614
133920, -19.407615
134540, -6.709816
135160, -14.397613
135780, -30.498264
136400, -45.251609
137020, -58.659745
137640, -67.943747
138260, -70.136578
138880, -69.449399
139500, -67.939506
140120, -66.130736
140740, -64.206933
141360, -62.275640
141980, -60.405554
142600, -58.620875
143220, -56.897237
143840, -55.165013
144460, -53.294747
145080, -51.055799
145700, -47.978517
146320, -42.920194
146940, -33.121249
147560, -16.144844
148180, -6.684119
148800, -17.155875
149420, -33.323510
150040, -47.736318
150660, -60.841591
151280, -68.753414
151900, -70.127069
152520, -69.213091
153140, -67.627694
153760, -65.788022
154380, -63.856082
155000, -61.932078
155620, -60.077701
156240, -58.308616
156860, -56.590074
157480, -54.841618
158100, -52.925593
158720, -50.584866
159340, -47.259692
159960, -41.601107
160580, -30.480841
161200, -13.013568
161820, -7.381494
162440, -20.084090
163060, -36.103000
163680, -50.235601
164300, -62.882189
164920, -69.345271
165540, -70.054090
166160, -68.956089
166780, -67.306069
167400, -65.440166
168020, -63.503168
168640, -61.588117
169260, -59.748690
169880, -57.992018
170500, -56.278482
171120, -54.513530
171740, -52.541851
172360, -50.070530
172980, -46.458960
173600, -40.094232
174220, -27.546251
174840, -10.335571
175460, -8.797386
176080, -23.107714
176700, -38.818573
177320, -52.723989
177940, -64.694420
178560, -69.743372
179180, -69.925648
179800, -68.678762
180420, -66.973617
181040, -65.086061
181660, -63.147408
182280, -61.243815
182900, -59.420691
183520, -57.675362
184140, -55.957819
184760, -54.171884
185380, -52.140492
186000, -49.531177
186620, -45.581594
187240, -38.402474
187860, -24.401734
188480, -8.316929
189100, -10.746292
189720, -26.102379
190340, -41.434114
190960, -55.148901
191580, -66.212543
192200, -69.986367
192820, -69.758014
193440, -68.390662
194060, -66.638990
194680, -64.733978
195300, -62.796272
195920, -60.905278
196540, -59.098720
197160, -57.365270
197780, -55.643741
198400, -53.825065
199020, -51.718611
199640, -48.936578
200260, -44.590985
200880, -36.450819
201500, -21.046012
202120, -7.035707
202740, -13.142671
203360, -29.095206
203980, -44.029466
204600, -57.551471
205220, -67.455516
205840, -70.111713
206460, -69.555401
207080, -68.087341
207700, -66.295528
208320, -64.376856
208940, -62.442809
209560, -60.565568
210180, -58.773715
210800, -57.047702
211420, -55.321568
212040, -53.468987
212660, -51.274143
213280, -48.294374
213900, -43.469585
214520, -34.205854
215140, -17.605586
215760, -6.577978
216380, -15.859642
217000, -32.035660
217620, -46.600102
218240, -59.859930
218860, -68.414766
219480, -70.141809
220100, -69.325442
220720, -67.773118
221340, -65.947017
221960, -64.018473
222580, -62.091034
223200, -60.229390
223820, -58.452846
224440, -56.731753
225060, -54.990687
225680, -53.099540
226300, -50.810533
226920, -47.608160
227540, -42.241392
228160, -31.755614
228780, -14.436481
229400, -6.958434
230020, -18.693323
230640, -34.807964
231260, -49.064758
231880, -61.952782
232500, -69.095737
233120, -70.096401
233740, -69.079353
234360, -67.458223
234980, -65.603991
235600, -63.668930
236220, -61.749370
236840, -59.902770
237460, -58.140841
238080, -56.425141
238700, -54.668011
239320, -52.722646
239940, -50.313025
240560, -46.836205
241180, -40.811087
241800, -28.929186
242420, -11.493321
243040, -8.068306
243660, -21.714196
244280, -37.581468
244900, -51.584224
245520, -63.893423
246140, -69.581721
246760, -69.990351
247380, -68.808035
248000, -67.127107
248620, -65.248949
249240, -63.310641
249860, -61.401493
250480, -68.019641
251100, -70.709700
251720, -71.629364
252340, -71.742974
252960, -71.476926
253580, -71.024796
254200, -70.482284
254820, -69.901158
255440, -69.312543
256060, -68.735529
256680, -68.182659
257300, -67.661949
257920, -67.177961
258540, -66.733907
259160, -66.330846
259780, -65.969398
260400, -65.650643
261020, -65.372468
261640, -65.135071
262260, -64.938639
262880, -64.781860
263500, -64.661923
264120, -64.577020
264740, -64.524870
265360, -64.502416
265980, -64.505858
266600, -64.530804
267220, -64.572502
267840, -64.626101
268460, -64.686917
269080, -64.750668
269700, -64.813656
270320, -64.872886
270940, -64.926118
271560, -64.971850
272180, -65.009264
272800, -65.038002
273420, -65.058041
274040, -65.070118
274660, -65.075280
275280, -65.074702
275900, -65.069594
276520, -65.061126
277140, -65.050382
277760, -65.038330
278380, -65.025796
279000, -65.013463
279620, -65.001863
280240, -64.991388
280860, -64.982180
281480, -64.974369
282100, -64.968038
282720, -64.963197
283340, -64.959788
283960, -64.957701
284580, -64.956783
285200, -64.956860
285820, -64.957741
286440, -64.959234
287060, -64.961155
287680, -64.963333
288300, -64.965619
288920, -64.967884
289540, -64.970025
290160, -64.971964
290780, -64.973648
291400, -64.975043
292020, -64.976138
292640, -64.976936
293260, -64.977454
293880, -64.977718
294500, -64.977762
295120, -64.977624
295740, -64.977342
296360, -64.976956
296980, -64.976502
297600, -64.976012
298220, -64.975515
298840, -64.975034
299460, -64.974588
300080, -64.974191
