# ./result/hh_euler_0300.txt
# dt = 300 [usec]
# t [usec], V [mV]
98100, -57.686105
98400, -56.532800
98700, -55.252353
99000, -53.736142
99300, -51.756541
99600, -48.783148
99900, -43.359280
100200, -30.941241
100500, -1.851582
100800, 26.278258
101100, 3.233796
101400, -11.798863
101700, -28.635177
102000, -42.961767
102300, -57.583247
102600, -69.077956
102900, -71.712083
103200, -71.873888
103500, -71.487834
103800, -70.799346
104100, -70.066740
104400, -69.211743
104700, -68.337006
105000, -67.386597
105300, -66.416147
105600, -65.408460
105900, -64.387519
106200, -63.355725
106500, -62.321193
106800, -61.286205
107100, -60.249256
107400, -59.202933
107700, -58.131936
108000, -57.009283
108300, -55.788787
108600, -54.379851
108900, -52.612689
109200, -50.109594
109500, -45.897314
109800, -37.021030
110100, -15.063382
110400, 19.560507
110700, 20.172248
111000, -11.414186
111300, -25.100078
111600, -38.734228
111900, -52.662008
112200, -66.441024
112500, -71.151799
112800, -71.821651
113100, -71.600083
113400, -70.963589
113700, -70.264615
114000, -69.426567
114300, -68.569852
114600, -67.629859
114900, -66.670182
115200, -65.667988
115500, -64.651355
115800, -63.621186
116100, -62.587137
116400, -61.552156
116700, -60.516021
117000, -59.472905
117300, -58.409681
117600, -57.302576
117900, -56.110646
118200, -54.762090
118500, -53.111903
118800, -50.859531
119100, -47.250538
119400, -40.088577
119700, -22.648738
120000, 11.606838
120300, 25.939161
120600, -10.431783
120900, -21.173435
121200, -34.443560
121500, -47.825768
121800, -62.279181
122100, -70.187608
122400, -71.734680
122700, -71.685483
123000, -71.160961
123300, -70.456466
123600, -69.652718
123900, -68.783829
124200, -67.861227
124500, -66.898605
124800, -65.904289
125100, -64.888961
125400, -63.860978
125700, -62.827658
126000, -61.793406
126300, -60.758927
126600, -59.719891
126900, -58.665234
127200, -57.574275
127500, -56.411141
127800, -55.113169
128100, -53.565550
128400, -51.517362
128700, -48.386810
129000, -42.544795
129300, -28.903085
129600, 1.952957
129900, 26.936069
130200, -1.709583
130500, -14.005127
130800, -29.846560
131100, -43.914217
131400, -58.521795
131700, -69.345032
132000, -71.715032
132300, -71.835484
132600, -71.414533
132900, -70.724211
133200, -69.974648
133500, -69.115064
133800, -68.228953
134100, -67.274649
134400, -66.298202
134700, -65.288384
135000, -64.265560
135300, -63.233382
135600, -62.199062
135900, -61.164619
136200, -60.127982
136500, -59.081076
136800, -58.007709
137100, -56.879613
137400, -55.644101
137700, -54.207921
138000, -52.391061
138300, -49.777310
138600, -45.284776
138900, -35.596292
139200, -11.738943
139500, 21.968686
139800, 16.437799
140100, -10.769262
140400, -26.032407
140700, -40.061970
141000, -54.286612
141300, -67.530297
141600, -71.421250
141900, -71.854011
142200, -71.586757
142500, -70.919567
142800, -70.220658
143100, -69.376497
143400, -68.521011
143700, -67.578612
144000, -66.618741
144300, -65.615356
144600, -64.598231
144900, -63.567664
145200, -62.533400
145500, -61.498177
145800, -60.461518
146100, -59.417242
146400, -58.351716
146700, -57.240402
147000, -56.041080
147300, -54.679623
147600, -53.001984
147900, -50.696549
148200, -46.952900
148500, -39.421420
148800, -20.945558
149100, 13.746981
149400, 25.050723
149700, -11.293139
150000, -22.464959
150300, -35.604102
150600, -49.021846
150900, -63.400866
151200, -70.430346
151500, -71.755481
151800, -71.654560
152100, -71.103604
152400, -70.397272
152700, -69.582237
153000, -68.715037
153300, -67.785658
153600, -66.823123
153900, -65.825721
154200, -64.809727
154500, -63.780885
154800, -62.747305
155100, -61.712874
155400, -60.678000
155700, -59.637873
156000, -58.580780
156300, -57.485086
156600, -56.313371
156900, -55.000212
157200, -53.425444
157500, -51.318119
157800, -48.051710
158100, -41.848651
158400, -27.149074
158700, 4.954821
159000, 27.055845
159300, -5.149334
159600, -16.225467
159900, -31.059330
160200, -44.842885
160500, -59.410563
160800, -69.561096
161100, -71.709962
161400, -71.792528
161700, -71.342223
162000, -70.648934
162300, -69.883925
162600, -69.020181
162900, -68.123515
163200, -67.165847
163500, -66.183969
163800, -65.172271
164100, -64.147831
164400, -63.115376
164700, -62.081326
165000, -61.047404
165300, -60.010994
165600, -58.963359
165900, -57.886528
166200, -56.749279
166500, -55.497425
166800, -54.032382
167100, -52.162710
167400, -49.431112
167700, -44.630354
168000, -34.044912
168300, -8.270973
168600, 23.928981
168900, 12.010765
169200, -10.404179
169500, -26.938365
169800, -41.241326
170100, -55.692539
170400, -68.305528
170700, -71.594955
171000, -71.879319
171300, -71.565441
171600, -70.883130
171900, -70.175888
172200, -69.327453
172500, -68.467902
172800, -67.522997
173100, -66.560644
173400, -65.555938
173700, -64.537759
174000, -63.506747
174300, -62.472279
174600, -61.436937
174900, -60.399940
175200, -59.354726
175500, -58.287135
175800, -57.171847
176100, -55.965355
176400, -54.589695
176700, -52.883726
177000, -50.516110
177300, -46.624935
177600, -38.669065
177900, -19.054692
178200, 15.873225
178500, 23.779853
178800, -11.704512
179100, -23.551702
179400, -36.744198
179700, -50.286918
180000, -64.533732
180300, -70.687312
180600, -71.778732
180900, -71.629281
181200, -71.049182
181500, -70.343870
181800, -69.519107
182100, -68.655345
182400, -67.720859
182700, -66.759219
183000, -65.759529
183300, -64.743188
183600, -63.713722
183900, -62.679945
184200, -61.645320
184500, -60.610001
184800, -59.568761
185100, -58.509314
185400, -57.409167
185700, -56.229496
186000, -54.902351
186300, -53.297666
186600, -51.132939
186900, -47.735441
187200, -41.162172
187500, -25.396378
187800, 7.723552
188100, 26.848829
188400, -7.786043
188700, -18.375801
189000, -32.376843
189300, -45.921654
189600, -60.447913
189900, -69.795070
190200, -71.712085
190500, -71.748461
190800, -71.268515
191100, -70.570909
191400, -69.790027
191700, -68.922840
192000, -68.015329
192300, -67.054940
192600, -66.067687
192900, -65.054307
193200, -64.028362
193500, -62.995694
193800, -61.961889
194100, -60.928005
194400, -59.890737
194700, -58.840294
195000, -57.757834
195300, -56.610409
195600, -55.340498
195900, -53.843193
196200, -51.904942
196500, -49.026031
196800, -43.851302
197100, -32.162384
197400, -4.295145
197700, 25.564679
198000, 6.580600
198300, -10.907802
198600, -27.971629
198900, -42.361170
199200, -56.952925
199500, -68.857900
199800, -71.690685
200100, -71.885510
200400, -71.523826
200700, -70.836408
201000, -70.113902
201300, -69.261448
201600, -68.393102
201900, -67.444919
202200, -66.477859
202500, -65.471384
202800, -64.451559
203100, -63.420042
203400, -62.385471
203700, -61.350258
204000, -60.313197
204300, -59.267229
204600, -58.197524
204900, -57.077781
205200, -55.862910
205500, -54.467590
205800, -52.725526
206100, -50.278188
206400, -46.198028
206700, -37.703228
207000, -16.691399
207300, 18.174540
207600, 21.784861
207900, -11.658713
208200, -24.551523
208500, -37.980533
208800, -51.743272
209100, -65.743948
209400, -70.978549
209700, -71.805128
210000, -71.609203
210300, -70.994003
210600, -70.292602
210900, -69.458993
211200, -68.599912
211500, -67.661596
211800, -66.701319
212100, -65.699907
212400, -64.683397
212700, -63.653459
213000, -62.619513
213300, -61.584670
213600, -60.548846
213900, -59.506426
214200, -58.444585
214500, -57.340006
214800, -56.152510
215100, -54.811684
215400, -53.177896
215700, -50.957162
216000, -47.428233
216300, -40.484253
216600, -23.657824
216900, 10.246068
217200, 26.352871
217500, -9.657154
217800, -20.246267
218100, -33.702309
218400, -47.109584
218700, -61.593831
219000, -70.041858
219300, -71.724162
219600, -71.707236
219900, -71.198746
220200, -70.496450
220500, -69.700579
220800, -68.831652
221100, -67.914117
221400, -66.951954
221700, -65.959991
222000, -64.945273
222300, -63.917965
222600, -62.884843
222900, -61.850696
223200, -60.816430
223500, -59.778048
223800, -58.724927
224100, -57.637032
224400, -56.479521
224700, -55.191560
225000, -53.661873
225300, -51.652826
225600, -48.612021
225900, -43.008772
226200, -30.075055
226500, -0.196567
226800, 26.627293
227100, 1.024089
227400, -12.653110
227700, -29.131376
228000, -43.364508
228300, -57.987646
228600, -69.201230
228900, -71.716579
229200, -71.859956
229500, -71.458342
229800, -70.769256
230100, -70.029387
230400, -69.172501
230700, -68.292964
231000, -67.340916
231300, -66.367930
231600, -65.359347
231900, -64.337600
232200, -63.305631
232500, -62.271172
232800, -61.236400
233100, -60.199579
233400, -59.153025
233700, -58.081077
234000, -56.956228
234300, -55.729858
234600, -54.309968
234900, -52.522807
235200, -49.975202
235500, -45.655488
235800, -36.460126
236100, -13.738723
236400, 20.585817
236700, 18.756973
237000, -11.157237
237300, -25.487254
237600, -39.291362
237900, -53.345109
238200, -66.922612
238500, -71.272407
238800, -71.834669
239100, -71.594674
239400, -70.943717
239700, -70.245842
240000, -69.404977
240300, -68.549445
240600, -67.608420
240900, -66.648950
241200, -65.646258
241500, -64.629490
241800, -63.599162
242100, -62.565029
242400, -61.529941
242700, -60.493577
243000, -59.449962
243300, -58.385758
243600, -57.276874
243900, -56.081830
244200, -54.727851
244500, -53.066170
244800, -50.791594
245100, -47.126333
245400, -39.811394
245700, -21.939247
246000, 12.525882
246300, 25.598045
246600, -10.854225
246900, -21.750600
247200, -34.942041
247500, -48.326356
247800, -62.752544
248100, -70.289117
248400, -71.743105
248700, -71.671798
249000, -71.136265
249300, -70.430695
249600, -69.621960
249900, -68.753555
250200, -72.231914
250500, -73.652881
250800, -74.175058
251100, -74.312871
251400, -74.238086
251700, -74.079167
252000, -73.835875
252300, -73.580915
252600, -73.269616
252900, -72.972030
253200, -72.627827
253500, -72.306848
253800, -71.947828
254100, -71.613227
254400, -71.250846
254700, -70.909522
255000, -70.552248
255300, -70.210718
255600, -69.864117
255900, -69.529635
256200, -69.197392
256500, -68.876031
256800, -68.561668
257100, -68.257372
257400, -67.962996
257700, -67.679711
258000, -67.406484
258300, -67.144879
258600, -66.895125
258900, -66.657043
259200, -66.430236
259500, -66.215587
259800, -66.013418
260100, -65.824169
260400, -65.646166
260700, -65.480344
261000, -65.326920
261300, -65.186245
261600, -65.058542
261900, -64.943969
262200, -64.841777
262500, -64.751481
262800, -64.673298
263100, -64.607157
263400, -64.552920
263700, -64.510321
264000, -64.478979
264300, -64.458392
264600, -64.447943
264900, -64.446908
265200, -64.454467
265500, -64.469720
265800, -64.491708
266100, -64.519430
266400, -64.551864
266700, -64.587995
267000, -64.626828
267300, -64.667415
267600, -64.708864
267900, -64.750362
268200, -64.791176
268500, -64.830669
268800, -64.868296
269100, -64.903613
269400, -64.936267
269700, -64.965997
270000, -64.992626
270300, -65.016054
270600, -65.036027
270900, -65.052595
271200, -65.065911
271500, -65.076153
271800, -65.083533
272100, -65.088281
272400, -65.090645
272700, -65.090878
273000, -65.089236
273300, -65.085975
273600, -65.081343
273900, -65.075580
274200, -65.068914
274500, -65.061560
274800, -65.053716
275100, -65.045565
275400, -65.037271
275700, -65.028984
276000, -65.020832
276300, -65.012928
276600, -65.005368
276900, -64.998229
277200, -64.991551
277500, -64.985318
277800, -64.979595
278100, -64.974412
278400, -64.969793
278700, -64.965747
279000, -64.962278
279300, -64.959375
279600, -64.957025
279900, -64.955205
280200, -64.953886
280500, -64.953034
280800, -64.952613
281100, -64.952584
281400, -64.952903
281700, -64.953529
282000, -64.954419
282300, -64.955529
282600, -64.956818
282900, -64.958246
283200, -64.959775
283500, -64.961370
283800, -64.962998
284100, -64.964629
284400, -64.966237
284700, -64.967799
285000, -64.969294
285300, -64.970705
285600, -64.972020
285900, -64.973226
286200, -64.974318
286500, -64.975288
286800, -64.976136
287100, -64.976860
287400, -64.977461
287700, -64.977945
288000, -64.978314
288300, -64.978577
288600, -64.978739
288900, -64.978809
289200, -64.978795
289500, -64.978707
289800, -64.978553
290100, -64.978344
290400, -64.978088
290700, -64.977794
291000, -64.977470
291300, -64.977125
291600, -64.976767
291900, -64.976402
292200, -64.976037
292500, -64.975677
292800, -64.975327
293100, -64.974992
293400, -64.974675
293700, -64.974380
294000, -64.974108
294300, -64.973861
294600, -64.973640
294900, -64.973446
295200, -64.973278
295500, -64.973138
295800, -64.973023
296100, -64.972933
296400, -64.972867
296700, -64.972822
297000, -64.972798
297300, -64.972792
297600, -64.972802
297900, -64.972827
298200, -64.972864
298500, -64.972912
298800, -64.972968
299100, -64.973031
299400, -64.973099
299700, -64.973170
300000, -64.973242
