# ./result/hh_impl_0680.txt
# dt = 680 [usec]
# t [usec], V [mV]
103360, -58.654183
104040, -56.790272
104720, -54.922916
105400, -52.895995
106080, -50.419369
106760, -46.865884
107440, -40.711057
108120, -28.636958
108800, -11.973309
109480, -11.138313
110160, -26.202435
110840, -42.078712
111520, -56.196586
112200, -66.953101
112880, -69.937530
113560, -69.283039
114240, -67.623950
114920, -65.623428
115600, -63.513004
116280, -61.425619
116960, -59.434155
117640, -57.543482
118320, -55.691342
119000, -53.751842
119680, -51.502650
120360, -48.493489
121040, -43.666770
121720, -34.444685
122400, -18.170695
123080, -8.580362
123760, -19.466011
124440, -36.003281
125120, -50.659937
125800, -63.506685
126480, -69.463557
127160, -69.740811
127840, -68.351577
128520, -66.449931
129200, -64.364199
129880, -62.255332
130560, -60.221024
131240, -58.294304
131920, -56.438685
132600, -54.553816
133280, -52.463845
133960, -49.837239
134640, -45.940637
135320, -38.943419
136000, -25.351846
136680, -9.922528
137360, -13.450830
138040, -29.498639
138720, -44.933221
139400, -58.778534
140080, -68.090042
140760, -69.961488
141440, -69.003013
142120, -67.248118
142800, -65.212381
143480, -63.097901
144160, -61.026102
144840, -59.057554
145520, -57.183381
146200, -55.328004
146880, -53.349926
147560, -50.998363
148240, -47.760319
148920, -42.366055
149600, -31.865585
150280, -14.998422
150960, -9.376765
151640, -22.632100
152320, -38.929720
153000, -53.311513
153680, -65.323626
154360, -69.771258
155040, -69.545225
155720, -68.013570
156400, -66.060205
157080, -63.960017
157760, -61.859966
158440, -59.845906
159120, -57.937781
159800, -56.088415
160480, -54.185307
161160, -52.031393
161840, -49.254429
162520, -44.981883
163200, -37.076229
163880, -22.155912
164560, -8.845290
165240, -16.019952
165920, -32.487212
166600, -47.533947
167280, -61.027030
167960, -68.849131
168640, -69.897905
169320, -68.718628
170000, -66.890261
170680, -64.828568
171360, -62.714529
172040, -60.658536
172720, -58.708554
173400, -56.843682
174080, -54.979367
174760, -52.962669
175440, -50.510186
176120, -47.010243
176800, -40.992042
177480, -29.193814
178160, -12.445920
178840, -10.826740
179520, -25.636037
180200, -41.579107
180880, -55.733748
181560, -66.714370
182240, -69.918106
182920, -69.325632
183600, -67.685355
184280, -65.691759
184960, -63.582624
185640, -61.493033
186320, -59.497956
187000, -57.604620
187680, -55.753098
188360, -53.820218
189040, -51.588587
189720, -48.619033
190400, -43.888686
191080, -34.895463
191760, -18.809376
192440, -8.551166
193120, -18.901555
193800, -35.451291
194480, -50.162366
195160, -63.134629
195840, -69.385284
196520, -69.770458
197200, -68.411000
197880, -66.519948
198560, -64.437498
199240, -62.327462
199920, -60.289534
200600, -58.359105
201280, -56.502107
201960, -54.620643
202640, -52.542479
203320, -49.943699
204000, -46.117267
204680, -39.285591
205360, -25.971979
206040, -10.234951
206720, -12.992216
207400, -28.902688
208080, -44.417440
208760, -58.314756
209440, -67.906639
210120, -69.964462
210800, -69.056218
211480, -67.317523
212160, -65.287669
212840, -63.173556
213520, -61.098656
214200, -59.125799
214880, -57.248593
215560, -55.393832
216240, -53.422816
216920, -51.089884
217600, -47.893261
218280, -42.608623
218960, -32.345358
219640, -15.536974
220320, -9.176558
221000, -22.061143
221680, -38.413716
222360, -52.839661
223040, -65.023497
223720, -69.729639
224400, -69.583694
225080, -68.075141
225760, -66.130264
226440, -64.032230
227120, -61.930448
227800, -59.913010
228480, -58.002156
229160, -56.153121
229840, -54.253521
230520, -52.111349
231200, -49.361939
231880, -45.157828
232560, -37.413659
233240, -22.700754
233920, -8.952713
234600, -15.543961
235280, -31.975141
235960, -47.087313
236640, -60.655139
237320, -68.737573
238000, -69.914904
238680, -68.770295
239360, -66.953749
240040, -64.896168
240720, -62.781806
241400, -60.722895
242080, -58.769557
242760, -56.903198
243440, -55.041601
244120, -53.032855
244800, -50.601060
245480, -47.150696
246160, -41.247961
246840, -29.678761
247520, -12.847285
248200, -10.516042
248880, -25.100895
249560, -41.114009
250240, -55.311121
250920, -69.667544
251600, -74.556333
252280, -75.305078
252960, -75.142466
253640, -74.719857
254320, -74.174317
255000, -73.546820
255680, -72.860112
256360, -72.134249
257040, -71.388850
257720, -70.642418
258400, -69.911355
259080, -69.209144
259760, -68.545542
260440, -67.927312
261120, -67.359289
261800, -66.842779
262480, -66.379303
263160, -65.968121
263840, -65.610158
264520, -65.302508
265200, -65.045350
265880, -64.838754
266560, -64.679281
267240, -64.564477
267920, -64.491828
268600, -64.457748
269280, -64.457471
269960, -64.485241
270640, -64.534652
271320, -64.599069
272000, -64.672070
272680, -64.747836
273360, -64.821447
274040, -64.889065
274720, -64.947989
275400, -64.996603
276080, -65.034256
276760, -65.060576
277440, -65.076418
278120, -65.083189
278800, -65.082522
279480, -65.076102
280160, -65.065552
280840, -65.052356
281520, -65.037814
282200, -65.023008
282880, -65.008801
283560, -64.995833
284240, -64.984477
284920, -64.974876
285600, -64.967161
286280, -64.961359
286960, -64.957397
287640, -64.955120
288320, -64.954315
289000, -64.954732
289680, -64.956104
290360, -64.958169
291040, -64.960676
291720, -64.963402
292400, -64.966155
293080, -64.968782
293760, -64.971165
294440, -64.973223
295120, -64.974909
295800, -64.976207
296480, -64.977122
297160, -64.977681
297840, -64.977924
298520, -64.977901
299200, -64.977663
299880, -64.977267
300560, -64.976765
