# ./result/hh_euler_0560.txt
# dt = 560 [usec]
# t [usec], V [mV]
0, -65.000000
560, -64.987688
1120, -64.973829
1680, -64.966008
2240, -64.956281
2800, -64.953424
3360, -64.947647
3920, -64.949251
4480, -64.946453
5040, -64.951477
5600, -64.950316
6160, -64.957579
6720, -64.956692
7280, -64.965173
7840, -64.963407
8400, -64.972429
8960, -64.968944
9520, -64.978229
10080, -64.972504
10640, -64.982143
11200, -64.973901
11760, -64.984277
12320, -64.973380
12880, -64.985068
13440, -64.971411
14000, -64.985097
14560, -64.968512
15120, -64.984931
15680, -64.965119
16240, -64.985033
16800, -64.961514
17360, -64.985711
17920, -64.957803
18480, -64.987126
19040, -64.953926
19600, -64.989310
20160, -64.949682
20720, -64.992212
21280, -64.944767
21840, -64.995727
22400, -64.938799
22960, -64.999726
23520, -64.931328
24080, -65.004062
24640, -64.921638
25200, -65.008567
25760, -64.909058
26320, -65.013005
26880, -64.892778
27440, -65.017010
28000, -64.871798
28560, -65.020016
29120, -64.844890
29680, -65.021189
30240, -64.810623
30800, -65.019399
31360, -64.767487
31920, -65.013258
32480, -64.714185
33040, -65.001322
33600, -64.650174
34160, -64.982510
34720, -64.575314
35280, -64.956316
35840, -64.491783
36400, -64.923690
36960, -64.404460
37520, -64.887641
38080, -64.320612
38640, -64.853128
39200, -64.248235
39760, -64.825817
40320, -64.193292
40880, -64.809955
41440, -64.157226
42000, -64.806407
42560, -64.136262
43120, -64.812115
43680, -64.123060
44240, -64.821393
44800, -64.109866
45360, -64.828389
45920, -64.091624
46480, -64.829457
47040, -64.067675
47600, -64.824388
48160, -64.041356
48720, -64.816013
49280, -64.017762
49840, -64.808443
50400, -51.380592
50960, -13.366186
51520, 45.916601
52080, -79.632240
52640, 45.009625
53200, 54.762428
53760, 49.923283
54320, 50.003485
54880, 49.999883
55440, 50.000004
56000, 50.000000
56560, 50.000000
57120, 50.000000
57680, 50.000000
58240, 50.000000
58800, 50.000000
59360, 50.000000
59920, 50.000000
60480, 50.000000
61040, 50.000000
61600, 50.000000
62160, 50.000000
62720, 50.000000
63280, 50.000000
63840, 50.000000
64400, 50.000000
64960, 50.000000
65520, 50.000000
66080, 50.000000
66640, 50.000000
67200, 50.000000
67760, 50.000000
68320, 50.000000
68880, 50.000000
69440, 50.000000
70000, 50.000000
70560, 50.000000
71120, 50.000000
71680, 50.000000
72240, 50.000000
72800, 50.000000
73360, 50.000000
73920, 50.000000
74480, 50.000000
75040, 50.000000
75600, 50.000000
76160, 50.000000
76720, 50.000000
77280, 50.000000
77840, 50.000000
78400, 50.000000
78960, 50.000000
79520, 50.000000
80080, 50.000000
80640, 50.000000
81200, 50.000000
81760, 50.000000
82320, 50.000000
82880, 50.000000
83440, 50.000000
84000, 50.000000
84560, 50.000000
85120, 50.000000
85680, 50.000000
86240, 50.000000
86800, 50.000000
87360, 50.000000
87920, 50.000000
88480, 50.000000
89040, 50.000000
89600, 50.000000
90160, 50.000000
90720, 50.000000
91280, 50.000000
91840, 50.000000
92400, 50.000000
92960, 50.000000
93520, 50.000000
94080, 50.000000
94640, 50.000000
95200, 50.000000
95760, 50.000000
96320, 50.000000
96880, 50.000000
97440, 50.000000
98000, 50.000000
98560, 50.000000
99120, 50.000000
99680, 50.000000
100240, 50.000000
100800, 50.000000
101360, 50.000000
101920, 50.000000
102480, 50.000000
103040, 50.000000
103600, 50.000000
104160, 50.000000
104720, 50.000000
105280, 50.000000
105840, 50.000000
106400, 50.000000
106960, 50.000000
107520, 50.000000
108080, 50.000000
108640, 50.000000
109200, 50.000000
109760, 50.000000
110320, 50.000000
110880, 50.000000
111440, 50.000000
112000, 50.000000
112560, 50.000000
113120, 50.000000
113680, 50.000000
114240, 50.000000
114800, 50.000000
115360, 50.000000
115920, 50.000000
116480, 50.000000
117040, 50.000000
117600, 50.000000
118160, 50.000000
118720, 50.000000
119280, 50.000000
119840, 50.000000
120400, 50.000000
120960, 50.000000
121520, 50.000000
122080, 50.000000
122640, 50.000000
123200, 50.000000
123760, 50.000000
124320, 50.000000
124880, 50.000000
125440, 50.000000
126000, 50.000000
126560, 50.000000
127120, 50.000000
127680, 50.000000
128240, 50.000000
128800, 50.000000
129360, 50.000000
129920, 50.000000
130480, 50.000000
131040, 50.000000
131600, 50.000000
132160, 50.000000
132720, 50.000000
133280, 50.000000
133840, 50.000000
134400, 50.000000
134960, 50.000000
135520, 50.000000
136080, 50.000000
136640, 50.000000
137200, 50.000000
137760, 50.000000
138320, 50.000000
138880, 50.000000
139440, 50.000000
140000, 50.000000
140560, 50.000000
141120, 50.000000
141680, 50.000000
142240, 50.000000
142800, 50.000000
143360, 50.000000
143920, 50.000000
144480, 50.000000
145040, 50.000000
145600, 50.000000
146160, 50.000000
146720, 50.000000
147280, 50.000000
147840, nan
148400, nan
148960, nan
149520, nan
150080, nan
150640, nan
151200, nan
151760, nan
152320, nan
152880, nan
153440, nan
154000, nan
154560, nan
155120, nan
155680, nan
156240, nan
156800, nan
157360, nan
157920, nan
158480, nan
159040, nan
159600, nan
160160, nan
160720, nan
161280, nan
161840, nan
162400, nan
162960, nan
163520, nan
164080, nan
164640, nan
165200, nan
165760, nan
166320, nan
166880, nan
167440, nan
168000, nan
168560, nan
169120, nan
169680, nan
170240, nan
170800, nan
171360, nan
171920, nan
172480, nan
173040, nan
173600, nan
174160, nan
174720, nan
175280, nan
175840, nan
176400, nan
176960, nan
177520, nan
178080, nan
178640, nan
179200, nan
179760, nan
180320, nan
180880, nan
181440, nan
182000, nan
182560, nan
183120, nan
183680, nan
184240, nan
184800, nan
185360, nan
185920, nan
186480, nan
187040, nan
187600, nan
188160, nan
188720, nan
189280, nan
189840, nan
190400, nan
190960, nan
191520, nan
192080, nan
192640, nan
193200, nan
193760, nan
194320, nan
194880, nan
195440, nan
196000, nan
196560, nan
197120, nan
197680, nan
198240, nan
198800, nan
199360, nan
199920, nan
200480, nan
201040, nan
201600, nan
202160, nan
202720, nan
203280, nan
203840, nan
204400, nan
204960, nan
205520, nan
206080, nan
206640, nan
207200, nan
207760, nan
208320, nan
208880, nan
209440, nan
210000, nan
210560, nan
211120, nan
211680, nan
212240, nan
212800, nan
213360, nan
213920, nan
214480, nan
215040, nan
215600, nan
216160, nan
216720, nan
217280, nan
217840, nan
218400, nan
218960, nan
219520, nan
220080, nan
220640, nan
221200, nan
221760, nan
222320, nan
222880, nan
223440, nan
224000, nan
224560, nan
225120, nan
225680, nan
226240, nan
226800, nan
227360, nan
227920, nan
228480, nan
229040, nan
229600, nan
230160, nan
230720, nan
231280, nan
231840, nan
232400, nan
232960, nan
233520, nan
234080, nan
234640, nan
235200, nan
235760, nan
236320, nan
236880, nan
237440, nan
238000, nan
238560, nan
239120, nan
239680, nan
240240, nan
240800, nan
241360, nan
241920, nan
242480, nan
243040, nan
243600, nan
244160, nan
244720, nan
245280, nan
245840, nan
246400, nan
246960, nan
247520, nan
248080, nan
248640, nan
249200, nan
249760, nan
250320, nan
250880, nan
251440, nan
252000, nan
252560, nan
253120, nan
253680, nan
254240, nan
254800, nan
255360, nan
255920, nan
256480, nan
257040, nan
257600, nan
258160, nan
258720, nan
259280, nan
259840, nan
260400, nan
260960, nan
261520, nan
262080, nan
262640, nan
263200, nan
263760, nan
264320, nan
264880, nan
265440, nan
266000, nan
266560, nan
267120, nan
267680, nan
268240, nan
268800, nan
269360, nan
269920, nan
270480, nan
271040, nan
271600, nan
272160, nan
272720, nan
273280, nan
273840, nan
274400, nan
274960, nan
275520, nan
276080, nan
276640, nan
277200, nan
277760, nan
278320, nan
278880, nan
279440, nan
280000, nan
280560, nan
281120, nan
281680, nan
282240, nan
282800, nan
283360, nan
283920, nan
284480, nan
285040, nan
285600, nan
286160, nan
286720, nan
287280, nan
287840, nan
288400, nan
288960, nan
289520, nan
290080, nan
290640, nan
291200, nan
291760, nan
292320, nan
292880, nan
293440, nan
294000, nan
294560, nan
295120, nan
295680, nan
296240, nan
296800, nan
297360, nan
297920, nan
298480, nan
299040, nan
299600, nan
300160, nan
