# ./result/hh_euler_0490.txt
# dt = 490 [usec]
# t [usec], V [mV]
0, -65.000000
490, -64.988844
980, -64.976925
1470, -64.968638
1960, -64.960376
2450, -64.955400
2940, -64.950794
3430, -64.948935
3920, -64.947471
4410, -64.948120
4900, -64.948995
5390, -64.951341
5880, -64.953664
6370, -64.956879
6860, -64.959826
7350, -64.963197
7840, -64.966110
8330, -64.969113
8820, -64.971552
9310, -64.973873
9800, -64.975607
10290, -64.977128
10780, -64.978106
11270, -64.978861
11760, -64.979163
12250, -64.979286
12740, -64.979071
13230, -64.978745
13720, -64.978199
14210, -64.977617
14700, -64.976920
15190, -64.976250
15680, -64.975548
16170, -64.974921
16660, -64.974317
17150, -64.973814
17640, -64.973366
18130, -64.973025
18620, -64.972749
19110, -64.972572
19600, -64.972456
20090, -64.972420
20580, -64.972430
21070, -64.972497
21560, -64.972593
22050, -64.972723
22540, -64.972863
23030, -64.973018
23520, -64.973168
24010, -64.973318
24500, -64.973452
24990, -64.973576
25480, -64.973680
25970, -64.973768
26460, -64.973835
26950, -64.973886
27440, -64.973918
27930, -64.973936
28420, -64.973938
28910, -64.973931
29400, -64.973913
29890, -64.973889
30380, -64.973859
30870, -64.973828
31360, -64.973795
31850, -64.973763
32340, -64.973732
32830, -64.973705
33320, -64.973680
33810, -64.973660
34300, -64.973643
34790, -64.973631
35280, -64.973622
35770, -64.973618
36260, -64.973616
36750, -64.973617
37240, -64.973620
37730, -64.973625
38220, -64.973631
38710, -64.973638
39200, -64.973645
39690, -64.973653
40180, -64.973660
40670, -64.973667
41160, -64.973672
41650, -64.973677
42140, -64.973682
42630, -64.973685
43120, -64.973687
43610, -64.973689
44100, -64.973690
44590, -64.973690
45080, -64.973690
45570, -64.973689
46060, -64.973688
46550, -64.973686
47040, -64.973685
47530, -64.973683
48020, -64.973682
48510, -64.973680
49000, -64.973679
49490, -64.973678
49980, -64.973677
50470, -53.271263
50960, -26.164452
51450, 40.906150
51940, 34.660267
52430, -62.239913
52920, -72.254822
53410, -73.926194
53900, -52.006265
54390, -65.918296
54880, -69.625950
55370, -63.616772
55860, -66.822907
56350, -60.147096
56840, -63.107882
57330, -62.203834
57820, -62.046384
58310, -60.319272
58800, -59.247291
59290, -57.433055
59780, -55.479844
60270, -52.695562
60760, -47.609420
61250, -33.292621
61740, 10.595699
62230, 31.961793
62720, -61.992440
63210, -69.683240
63700, -84.430375
64190, 44.413345
64680, 69.505181
65170, 49.841582
65660, 50.011816
66150, 49.999438
66640, 50.000029
67130, 49.999999
67620, 50.000000
68110, 50.000000
68600, 50.000000
69090, 50.000000
69580, 50.000000
70070, 50.000000
70560, 50.000000
71050, 50.000000
71540, 50.000000
72030, 50.000000
72520, 50.000000
73010, 50.000000
73500, 50.000000
73990, 50.000000
74480, 50.000000
74970, 50.000000
75460, 50.000000
75950, 50.000000
76440, 50.000000
76930, 50.000000
77420, 50.000000
77910, 50.000000
78400, 50.000000
78890, 50.000000
79380, 50.000000
79870, 50.000000
80360, 50.000000
80850, 50.000000
81340, 50.000000
81830, 50.000000
82320, 50.000000
82810, 50.000000
83300, 50.000000
83790, 50.000000
84280, 50.000000
84770, 50.000000
85260, 50.000000
85750, 50.000000
86240, 50.000000
86730, 50.000000
87220, 50.000000
87710, 50.000000
88200, 50.000000
88690, 50.000000
89180, 50.000000
89670, 50.000000
90160, 50.000000
90650, 50.000000
91140, 50.000000
91630, 50.000000
92120, 50.000000
92610, 50.000000
93100, 50.000000
93590, 50.000000
94080, 50.000000
94570, 50.000000
95060, 50.000000
95550, 50.000000
96040, 50.000000
96530, 50.000000
97020, 50.000000
97510, 50.000000
98000, 50.000000
98490, 50.000000
98980, 50.000000
99470, 50.000000
99960, 50.000000
100450, 50.000000
100940, 50.000000
101430, 50.000000
101920, 50.000000
102410, 50.000000
102900, 50.000000
103390, 50.000000
103880, 50.000000
104370, 50.000000
104860, 50.000000
105350, 50.000000
105840, 50.000000
106330, 50.000000
106820, 50.000000
107310, 50.000000
107800, 50.000000
108290, 50.000000
108780, 50.000000
109270, 50.000000
109760, 50.000000
110250, 50.000000
110740, 50.000000
111230, 50.000000
111720, 50.000000
112210, 50.000000
112700, 50.000000
113190, 50.000000
113680, 50.000000
114170, 50.000000
114660, 50.000000
115150, 50.000000
115640, 50.000000
116130, 50.000000
116620, 50.000000
117110, 50.000000
117600, 50.000000
118090, 50.000000
118580, 50.000000
119070, 50.000000
119560, 50.000000
120050, 50.000000
120540, 50.000000
121030, 50.000000
121520, 50.000000
122010, 50.000000
122500, 50.000000
122990, 50.000000
123480, 50.000000
123970, 50.000000
124460, 50.000000
124950, 50.000000
125440, 50.000000
125930, 50.000000
126420, 50.000000
126910, 50.000000
127400, 50.000000
127890, 50.000000
128380, 50.000000
128870, 50.000000
129360, 50.000000
129850, 50.000000
130340, 50.000000
130830, 50.000000
131320, 50.000000
131810, 50.000000
132300, 50.000000
132790, 50.000000
133280, 50.000000
133770, 50.000000
134260, 50.000000
134750, 50.000000
135240, 50.000000
135730, 50.000000
136220, 50.000000
136710, 50.000000
137200, 50.000000
137690, 50.000000
138180, 50.000000
138670, 50.000000
139160, 50.000000
