# ./result/hh_cnexp_0460.txt
# dt = 460 [usec]
# t [usec], V [mV]
161460, -59.279766
161920, -57.806428
162380, -56.291443
162840, -54.642619
163300, -52.682974
163760, -50.025904
164220, -45.682593
164680, -36.690174
165140, -16.031706
165600, 6.786708
166060, -1.476287
166520, -22.104773
166980, -39.517694
167440, -54.817885
167900, -67.570417
168360, -71.151398
168820, -71.106329
169280, -70.193278
169740, -68.981248
170200, -67.614562
170660, -66.153106
171120, -64.639825
171580, -63.110874
172040, -61.594461
172500, -60.102752
172960, -58.631263
173420, -57.146819
173880, -55.588479
174340, -53.832037
174800, -51.636514
175260, -48.423022
175720, -42.601552
176180, -29.450440
176640, -3.681473
177100, 6.859745
177560, -10.546648
178020, -30.262367
178480, -46.258925
178940, -61.280741
179400, -70.016987
179860, -71.330175
180320, -70.766774
180780, -69.691722
181240, -68.402016
181700, -66.988148
182160, -65.499367
182620, -63.975034
183080, -62.449127
183540, -60.942446
184000, -59.462203
184460, -57.989509
184920, -56.485423
185380, -54.859560
185840, -52.955646
186300, -50.427734
186760, -46.393059
187220, -38.286863
187680, -19.441538
188140, 5.344375
188600, 0.888420
189060, -19.593256
189520, -37.522044
189980, -52.889128
190440, -66.458147
190900, -71.006134
191360, -71.181417
191820, -70.330088
192280, -69.144695
192740, -67.793632
193200, -66.341722
193660, -64.832783
194120, -63.304240
194580, -61.784823
195040, -60.290240
195500, -58.816561
195960, -57.337303
196420, -55.792153
196880, -54.071847
197340, -51.956435
197800, -48.936541
198260, -43.633646
198720, -31.916091
199180, -7.294112
199640, 7.606285
200100, -7.772410
200560, -27.920483
201020, -44.261746
201480, -59.421088
201940, -69.488002
202400, -71.321391
202860, -70.880036
203320, -69.846200
203780, -68.577568
204240, -67.176690
204700, -65.695196
205160, -64.173495
205620, -62.646058
206080, -61.136250
206540, -59.652809
207000, -58.181054
207460, -56.683234
207920, -55.079950
208380, -53.227451
208840, -50.809035
209300, -47.057414
209760, -39.754024
210220, -22.753657
210680, 3.221471
211140, 3.095398
211600, -16.934876
212060, -35.413945
212520, -50.894181
212980, -65.106227
213440, -70.799825
213900, -71.246389
214360, -70.467636
214820, -69.312053
215280, -67.978140
215740, -66.536855
216200, -65.033098
216660, -63.505425
217120, -61.983373
217580, -60.486009
218040, -59.010102
218500, -57.535657
218960, -56.003626
219420, -54.319338
219880, -52.273712
220340, -49.417013
220800, -44.546024
221260, -34.059201
221720, -10.921145
222180, 7.743604
222640, -5.095120
223100, -25.559484
223560, -42.308091
224020, -57.539500
224480, -68.820779
224940, -71.279786
225400, -70.981522
225860, -69.993220
226320, -68.746773
226780, -67.359427
227240, -65.885736
227700, -64.367221
228160, -62.838710
228620, -61.326187
229080, -59.839078
229540, -58.368146
230000, -56.875991
230460, -55.293968
230920, -53.482918
231380, -51.160224
231840, -47.648742
232300, -41.006778
232760, -25.670337
233220, 0.690598
233680, 4.919120
234140, -14.338133
234600, -33.345126
235060, -48.989971
235520, -63.639581
235980, -70.538735
236440, -71.294571
236900, -70.595077
237360, -69.470443
237820, -68.153937
238280, -66.723428
238740, -65.225375
239200, -63.698645
239660, -62.174696
240120, -60.673368
240580, -59.195649
241040, -57.721976
241500, -56.201784
241960, -54.542077
242420, -52.556042
242880, -49.837733
243340, -45.334010
243800, -35.889382
244260, -14.402354
244720, 7.241315
245180, -2.614396
245640, -23.232794
246100, -40.421747
246560, -55.699110
247020, -68.014753
247480, -71.202350
247940, -71.068485
248400, -70.129664
248860, -68.906120
249320, -67.532578
249780, -66.067024
250240, -70.861306
250700, -72.628983
251160, -73.172599
251620, -73.187163
252080, -72.951226
252540, -72.585534
253000, -72.147901
253460, -71.669624
253920, -71.169578
254380, -70.660685
254840, -70.152157
255300, -69.651243
255760, -69.163166
256220, -68.692350
256680, -68.241631
257140, -67.813493
257600, -67.409529
258060, -67.030487
258520, -66.678002
258980, -66.351080
259440, -66.050554
259900, -65.777470
260360, -65.530390
260820, -65.309408
261280, -65.115127
261740, -64.947940
262200, -64.807193
262660, -64.691265
263120, -64.599721
263580, -64.531901
264040, -64.486730
264500, -64.462692
264960, -64.457859
265420, -64.469945
265880, -64.496385
266340, -64.534434
266800, -64.581275
267260, -64.634137
267720, -64.690393
268180, -64.747653
268640, -64.803830
269100, -64.857186
269560, -64.906348
270020, -64.950311
270480, -64.988416
270940, -65.020319
271400, -65.045679
271860, -65.064591
272320, -65.077513
272780, -65.085044
273240, -65.087857
273700, -65.086662
274160, -65.082174
274620, -65.075087
275080, -65.066061
275540, -65.055701
276000, -65.044551
276460, -65.033091
276920, -65.021727
277380, -65.010797
277840, -65.000568
278300, -64.991245
278760, -64.982850
279220, -64.975478
279680, -64.969196
280140, -64.964030
280600, -64.959971
281060, -64.956976
281520, -64.954978
281980, -64.953886
282440, -64.953599
282900, -64.954004
283360, -64.954983
283820, -64.956419
284280, -64.958198
284740, -64.960213
285200, -64.962364
285660, -64.964563
286120, -64.966733
286580, -64.968811
287040, -64.970745
287500, -64.972495
287960, -64.974034
288420, -64.975346
288880, -64.976422
289340, -64.977264
289800, -64.977881
290260, -64.978287
290720, -64.978500
291180, -64.978542
291640, -64.978436
292100, -64.978209
292560, -64.977884
293020, -64.977485
293480, -64.977037
293940, -64.976559
294400, -64.976070
294860, -64.975587
295320, -64.975124
295780, -64.974691
296240, -64.974298
296700, -64.973949
297160, -64.973649
297620, -64.973400
298080, -64.973201
298540, -64.973050
299000, -64.972946
299460, -64.972884
299920, -64.972859
300380, -64.972866
