# ./result/hh_euler_0460.txt
# dt = 460 [usec]
# t [usec], V [mV]
0, -65.000000
460, -64.989364
920, -64.978234
1380, -64.969960
1840, -64.962132
2300, -64.956725
2760, -64.952173
3220, -64.949581
3680, -64.947897
4140, -64.947690
4600, -64.948229
5060, -64.949771
5520, -64.951794
5980, -64.954388
6440, -64.957184
6900, -64.960191
7360, -64.963156
7820, -64.966064
8280, -64.968752
8740, -64.971210
9200, -64.973344
9660, -64.975162
10120, -64.976622
10580, -64.977748
11040, -64.978539
11500, -64.979031
11960, -64.979244
12420, -64.979223
12880, -64.979001
13340, -64.978621
13800, -64.978121
14260, -64.977539
14720, -64.976907
15180, -64.976259
15640, -64.975618
16100, -64.975009
16560, -64.974447
17020, -64.973945
17480, -64.973513
17940, -64.973154
18400, -64.972870
18860, -64.972660
19320, -64.972519
19780, -64.972441
20240, -64.972420
20700, -64.972447
21160, -64.972513
21620, -64.972610
22080, -64.972730
22540, -64.972864
23000, -64.973006
23460, -64.973149
23920, -64.973288
24380, -64.973418
24840, -64.973536
25300, -64.973641
25760, -64.973729
26220, -64.973802
26680, -64.973858
27140, -64.973898
27600, -64.973923
28060, -64.973936
28520, -64.973936
28980, -64.973927
29440, -64.973911
29900, -64.973888
30360, -64.973861
30820, -64.973831
31280, -64.973801
31740, -64.973771
32200, -64.973742
32660, -64.973715
33120, -64.973691
33580, -64.973670
34040, -64.973652
34500, -64.973639
34960, -64.973628
35420, -64.973621
35880, -64.973617
36340, -64.973616
36800, -64.973617
37260, -64.973620
37720, -64.973625
38180, -64.973631
38640, -64.973637
39100, -64.973644
39560, -64.973651
40020, -64.973657
40480, -64.973664
40940, -64.973670
41400, -64.973675
41860, -64.973679
42320, -64.973683
42780, -64.973686
43240, -64.973688
43700, -64.973689
44160, -64.973690
44620, -64.973690
45080, -64.973689
45540, -64.973689
46000, -64.973688
46460, -64.973687
46920, -64.973685
47380, -64.973684
47840, -64.973682
48300, -64.973681
48760, -64.973680
49220, -64.973679
49680, -64.973678
50140, -64.973677
50600, -53.817173
51060, -30.989941
51520, 35.614181
51980, 44.426077
52440, 629.413249
52900, 49.853867
53360, 50.020568
53820, 49.998867
54280, 50.000071
54740, 49.999996
55200, 50.000000
55660, 50.000000
56120, 50.000000
56580, 50.000000
57040, 50.000000
57500, 50.000000
57960, 50.000000
58420, 50.000000
58880, 50.000000
59340, 50.000000
59800, 50.000000
60260, 50.000000
60720, 50.000000
61180, 50.000000
