# ./result/hh_impl_0720.txt
# dt = 720 [usec]
# t [usec], V [mV]
252720, -53.120818
253440, -67.881383
254160, -74.138762
254880, -75.181456
255600, -75.053077
256320, -74.606225
257040, -74.017318
257760, -73.338598
258480, -72.598782
259200, -71.822518
259920, -71.033092
260640, -70.251584
261360, -69.495434
262080, -68.778241
262800, -68.109711
263520, -67.495840
264240, -66.939049
264960, -66.441689
265680, -66.002292
266400, -65.622267
267120, -65.298087
267840, -65.029887
268560, -64.817630
269280, -64.657035
270000, -64.545362
270720, -64.479433
271440, -64.454712
272160, -64.465285
272880, -64.504171
273600, -64.563799
274320, -64.636559
275040, -64.715334
275760, -64.793945
276480, -64.867442
277200, -64.932241
277920, -64.986104
278640, -65.028007
279360, -65.057492
280080, -65.075298
280800, -65.082983
281520, -65.082413
282240, -65.075531
282960, -65.064203
283680, -65.050127
284400, -65.034770
285120, -65.019335
285840, -65.004758
286560, -64.991709
287280, -64.980488
288000, -64.971267
288720, -64.964145
289440, -64.959096
290160, -64.955983
290880, -64.954585
291600, -64.954626
292320, -64.955805
293040, -64.957816
293760, -64.960366
294480, -64.963191
295200, -64.966068
295920, -64.968815
296640, -64.971295
297360, -64.973417
298080, -64.975130
298800, -64.976415
299520, -64.977287
300240, -64.977777
