# ./result/hh_cnexp_0280.txt
# dt = 280 [usec]
# t [usec], V [mV]
78120, -67.913882
78400, -67.044738
78680, -66.150063
78960, -65.237807
79240, -64.315595
79520, -63.390278
79800, -62.467412
80080, -61.550714
80360, -60.641572
80640, -59.738594
80920, -58.837137
81200, -57.928664
81480, -56.999590
81760, -56.029067
82040, -54.983916
82320, -53.812463
82600, -52.424043
82880, -50.654661
83160, -48.175529
83440, -44.250656
83720, -37.091709
84000, -22.835939
84280, -0.563084
84560, 11.884943
84840, 6.053606
85120, -7.049568
85400, -20.386128
85680, -32.193228
85960, -42.908631
86240, -53.734707
86520, -64.076319
86800, -69.862364
87080, -71.445607
87360, -71.509858
87640, -71.080035
87920, -70.459531
88200, -69.743142
88480, -68.964855
88760, -68.140268
89040, -67.279389
89320, -66.390722
89600, -65.482376
89880, -64.562132
90160, -63.637115
90440, -62.713303
90720, -61.795002
91000, -60.884346
91280, -59.980853
91560, -59.080985
91840, -58.176575
92120, -57.254895
92400, -56.297006
92680, -55.274150
92960, -54.140997
93240, -52.822438
93520, -51.180290
93800, -48.944780
94080, -45.532078
94360, -39.539720
94640, -27.708900
94920, -6.773304
95200, 10.560489
95480, 8.816485
95760, -3.301086
96040, -16.897481
96320, -29.135072
96600, -40.034567
96880, -50.739758
97160, -61.532767
97440, -68.848727
97720, -71.240378
98000, -71.562368
98280, -71.220980
98560, -70.638327
98840, -69.943207
99120, -69.179722
99400, -68.366513
99680, -67.514532
99960, -66.632545
100240, -65.728746
100520, -64.811035
100800, -63.886777
101080, -62.962344
101360, -62.042601
101640, -61.130165
101920, -60.224926
102200, -59.323880
102480, -58.420488
102760, -57.503832
103040, -56.557086
103320, -55.554566
103600, -54.455971
103880, -53.195001
104160, -51.656441
104440, -49.614433
104720, -46.595288
105000, -41.492038
105280, -31.635702
105560, -12.872608
105840, 7.784237
106120, 10.790788
106400, 0.235422
106680, -13.438183
106960, -26.099460
107240, -37.264080
107520, -47.899256
107800, -58.839998
108080, -67.507839
108360, -70.914322
108640, -71.572660
108920, -71.342189
109200, -70.803951
109480, -70.132113
109760, -69.384105
110040, -68.582631
110320, -67.739874
110600, -66.864936
110880, -65.966107
111160, -65.051392
111440, -64.128261
111720, -63.203287
112000, -62.281683
112280, -61.366726
112560, -60.459251
112840, -59.557195
113120, -58.655112
113400, -57.743453
113680, -56.807275
113960, -55.823722
114240, -54.757095
114520, -53.549120
114800, -52.099322
115080, -50.224541
115360, -47.537968
115640, -43.162956
115920, -34.973281
116200, -18.801956
116480, 3.439336
116760, 11.839736
117040, 3.659021
117320, -9.824338
117600, -22.892230
117880, -34.401292
118160, -45.045965
118440, -55.953615
118720, -65.714226
119000, -70.402574
119280, -71.526600
119560, -71.445494
119840, -70.963478
120120, -70.319026
120400, -69.588254
120680, -68.799549
120960, -67.966812
121240, -67.099630
121520, -66.206350
121800, -65.294997
122080, -64.373250
122360, -63.448033
122640, -62.525011
122920, -61.608051
123200, -60.698730
123480, -59.795883
123760, -58.895154
124040, -57.988367
124320, -57.062435
124600, -56.096021
124880, -55.057515
125160, -53.897492
125440, -52.530406
125720, -50.798234
126000, -48.392188
126280, -44.618575
126560, -37.808867
126840, -24.260112
127120, -2.241156
127400, 11.649526
127680, 6.850450
127960, -6.034971
128240, -19.454501
128520, -31.376105
128800, -42.131647
129080, -52.922062
129360, -63.421134
129640, -69.620440
129920, -71.399550
130200, -71.525967
130480, -71.117828
130760, -70.506802
131040, -69.795833
131320, -69.021348
131600, -68.199692
131880, -67.341085
132160, -66.454109
132440, -65.546898
132720, -64.627266
133000, -63.702405
133280, -62.778400
133560, -61.859706
133840, -60.948651
134120, -60.044984
134400, -59.145013
134680, -58.240925
134960, -57.320606
135240, -56.365730
135520, -55.348381
135800, -54.224601
136080, -52.921677
136360, -51.309659
136640, -49.128420
136920, -45.827463
137200, -40.092310
137480, -28.823803
137760, -8.407736
138040, 9.961225
138320, 9.411651
138600, -2.354119
138880, -15.990123
139160, -28.339826
139440, -39.302705
139720, -49.983027
140000, -60.839588
140280, -68.532290
140560, -71.168015
140840, -71.569230
141120, -71.254326
141400, -70.682536
141680, -69.993257
141960, -69.233725
142240, -68.423525
142520, -67.573907
142800, -66.693714
143080, -65.791166
143360, -64.874190
143640, -63.950208
143920, -63.025688
144200, -62.105526
144480, -61.192380
144760, -60.286492
145040, -59.385135
145320, -58.482069
145600, -57.566739
145880, -56.622818
146160, -55.625379
146440, -54.535357
146720, -53.288612
147000, -51.773906
147280, -49.778042
147560, -46.852505
147840, -41.957771
148120, -32.576313
148400, -14.483841
148680, 6.768104
148960, 11.164443
149240, 1.155518
149520, -12.497318
149800, -25.269165
150080, -36.518400
150360, -47.147165
150640, -58.091697
150920, -67.079224
151200, -70.799394
151480, -71.566355
151760, -71.371035
152040, -70.846325
152320, -70.181254
152600, -69.437589
152880, -68.639360
153160, -67.799153
153440, -66.926178
153720, -66.028761
154000, -65.114893
154280, -64.192056
154560, -63.266954
154840, -62.344929
155120, -61.429415
155400, -60.521441
155680, -59.619180
155960, -58.717472
156240, -57.807128
156520, -56.873697
156800, -55.895054
157080, -54.836688
157360, -53.642376
157640, -52.215409
157920, -50.379818
158200, -47.770343
158480, -43.565775
158760, -35.764793
159040, -20.292453
159320, 2.061265
159600, 11.929654
159880, 4.532381
160160, -8.841125
160440, -22.009553
160720, -33.620790
161000, -44.284459
161280, -55.165015
161560, -65.156512
161840, -70.226543
162120, -71.502434
162400, -71.469499
162680, -71.004997
162960, -70.368706
163240, -69.642890
163520, -68.857793
163800, -68.027880
164080, -67.162885
164360, -66.271183
164640, -65.360844
164920, -64.439585
165200, -63.514405
165480, -62.591080
165760, -61.673634
166040, -60.763840
166320, -59.860777
166600, -58.960376
166880, -58.054827
167160, -57.130659
167440, -56.167374
167720, -55.134508
168000, -53.984149
168280, -52.636192
168560, -50.937625
168840, -48.597731
169120, -44.960814
169400, -38.467661
169680, -25.568508
169960, -3.875247
170240, 11.344162
170520, 7.602814
170800, -5.037999
171080, -18.530627
171360, -30.566342
171640, -41.368461
171920, -52.125671
172200, -62.752789
172480, -69.361632
172760, -71.348809
173040, -71.541327
173320, -71.155995
173600, -70.554822
173880, -69.849442
174160, -69.078872
174440, -68.260229
174720, -67.403982
175000, -66.518774
175280, -65.612760
175560, -64.693788
175840, -63.769113
176120, -62.844928
176400, -61.925836
176680, -61.014357
176960, -60.110371
177240, -59.210040
177520, -58.306178
177800, -57.387164
178080, -56.435233
178360, -55.423293
178640, -54.308727
178920, -53.021179
179200, -51.437983
179480, -49.309395
179760, -46.114448
180040, -40.621291
180320, -29.886594
180600, -10.034918
180880, 9.267792
181160, 9.962400
181440, -1.408294
181720, -15.071798
182000, -27.534892
182280, -38.566532
182560, -49.226362
182840, -60.125721
183120, -68.186026
183400, -71.085619
183680, -71.573426
183960, -71.287184
184240, -70.726958
184520, -70.043795
184800, -69.288351
185080, -68.481260
185360, -67.634087
185640, -66.755759
185920, -65.854521
186200, -64.938330
186480, -64.014661
186760, -63.090035
187040, -62.169316
187320, -61.255463
187600, -60.348958
187880, -59.447320
188160, -58.544596
188440, -57.630598
188720, -56.689499
189000, -55.697130
189280, -54.615657
189560, -53.383091
189840, -51.892140
190120, -49.942160
190400, -47.109600
190680, -42.416867
190960, -33.492133
191240, -16.097530
191520, 5.635805
191800, 11.480676
192080, 2.086113
192360, -11.525393
192640, -24.408451
192920, -35.749110
193200, -46.377438
193480, -57.314886
193760, -66.606270
194040, -70.666949
194320, -71.555669
194600, -71.399502
194880, -70.889629
195160, -70.231840
195440, -69.492785
195720, -68.697980
196000, -67.860460
196280, -66.989562
196560, -66.093647
196840, -65.180653
197120, -64.258165
197400, -63.332979
197680, -62.410555
197960, -61.494489
198240, -60.586008
198520, -59.683529
198800, -58.782184
199080, -57.873156
199360, -56.942497
199640, -55.968827
199920, -54.918834
200200, -53.738372
200480, -52.334535
200760, -50.538618
201040, -48.007143
201320, -43.974762
201600, -36.570775
201880, -21.842440
202160, 0.488762
202440, 11.910802
202720, 5.432713
203000, -7.786991
203280, -21.056273
203560, -32.781200
203840, -43.472254
204120, -54.320125
204400, -64.527354
204680, -70.016670
204960, -71.469411
205240, -71.492452
205520, -71.047987
205800, -70.420824
206080, -69.700446
206360, -68.919264
206640, -68.092403
206920, -67.229760
207200, -66.339787
207480, -65.430579
207760, -64.509892
208040, -63.584798
208320, -62.661191
208600, -61.743260
208880, -60.832986
209160, -59.929701
209440, -59.029645
209720, -58.125015
210000, -57.202402
210280, -56.242326
210560, -55.215358
210840, -54.075114
211120, -52.744642
211400, -51.079352
211680, -48.802129
211960, -45.298555
212240, -39.103093
212520, -26.837027
212800, -5.558558
213080, 10.924326
213360, 8.323575
213640, -4.027990
213920, -17.584792
214200, -29.738038
214480, -40.594268
214760, -51.320116
215040, -62.051178
215320, -69.073758
215600, -71.289081
215880, -71.554375
216160, -71.193848
216440, -70.603195
216720, -69.903678
217000, -69.137171
217280, -68.321647
217560, -67.467846
217840, -66.584482
218120, -65.679731
218400, -64.761473
218680, -63.837026
218960, -62.912688
219240, -61.993214
219520, -61.081316
219800, -60.176623
220080, -59.275864
220360, -58.372259
220640, -57.454603
220920, -56.505676
221200, -55.499207
221480, -54.393925
221760, -53.121833
222040, -51.564605
222320, -49.486413
222600, -46.393814
222880, -41.127347
223160, -30.904713
223440, -11.662705
223720, 8.457998
224000, 10.458047
224280, -0.465025
224560, -14.140240
224840, -26.716721
225120, -37.822730
225400, -48.466364
225680, -59.393612
225960, -67.807710
226240, -70.991433
226520, -71.574109
226800, -71.318986
227080, -70.771099
227360, -70.094330
227640, -69.343102
227920, -68.539200
228200, -67.694533
228480, -66.818126
228760, -65.918248
229040, -65.002885
229320, -64.079562
229600, -63.154721
229880, -62.233472
230160, -61.318967
230440, -60.411891
230720, -59.510005
231000, -58.607645
231280, -57.694988
231560, -56.756711
231840, -55.769399
232120, -54.696444
232400, -53.477990
232680, -52.010664
232960, -50.105783
233240, -47.359969
233520, -42.854155
233800, -34.363572
234080, -17.676271
234360, 4.398095
234640, 11.717771
234920, 3.002275
235200, -10.544163
235480, -23.535789
235760, -34.972686
236040, -45.606811
236320, -56.529060
236600, -66.100458
236880, -70.519618
237160, -71.540565
237440, -71.426652
237720, -70.932548
238000, -70.282360
238280, -69.548050
238560, -68.756748
238840, -67.921975
239120, -67.053210
239400, -66.158805
239680, -65.246742
239960, -64.324666
240240, -63.399447
240520, -62.476666
240800, -61.560075
241080, -60.651104
241360, -59.748413
241640, -58.847429
241920, -57.939708
242200, -57.011800
242480, -56.042832
242760, -55.000025
243040, -53.832706
243320, -52.451173
243600, -50.693592
243880, -48.237452
244160, -44.360375
244440, -37.312424
244720, -23.283222
245000, -1.093923
245280, 11.799182
245560, 6.281302
245840, -6.755939
246120, -20.116920
246400, -31.956135
246680, -42.681493
246960, -53.496004
247240, -63.884315
247520, -69.791437
247800, -71.431035
248080, -71.513224
248360, -71.089650
248640, -70.471840
248920, -69.756955
249200, -68.979700
249480, -68.155899
249760, -67.295622
250040, -66.407401
250320, -70.266296
250600, -72.153522
250880, -73.052957
251160, -73.439424
251440, -73.548442
251720, -73.500124
252000, -73.357955
252280, -73.156943
252560, -72.917327
252840, -72.651427
253120, -72.367174
253400, -72.070065
253680, -71.764136
253960, -71.452398
254240, -71.137348
254520, -70.821135
254800, -70.505475
255080, -70.191858
255360, -69.881715
255640, -69.576189
255920, -69.276144
256200, -68.982556
256480, -68.696298
256760, -68.417639
257040, -68.147188
257320, -67.885568
257600, -67.633027
257880, -67.389583
258160, -67.155585
258440, -66.931423
258720, -66.717192
259000, -66.512553
259280, -66.317661
259560, -66.132776
259840, -65.958153
260120, -65.793795
260400, -65.639157
260680, -65.494263
260960, -65.359268
261240, -65.234329
261520, -65.119574
261800, -65.015085
262080, -64.920891
262360, -64.836383
262640, -64.761291
262920, -64.695512
263200, -64.638945
263480, -64.591444
263760, -64.552799
264040, -64.522738
264320, -64.500920
264600, -64.486942
264880, -64.480339
265160, -64.480593
265440, -64.487136
265720, -64.499360
266000, -64.516628
266280, -64.538282
266560, -64.563653
266840, -64.592073
267120, -64.622885
267400, -64.655453
267680, -64.689170
267960, -64.723466
268240, -64.757814
268520, -64.791736
268800, -64.824808
269080, -64.856658
269360, -64.886969
269640, -64.915480
269920, -64.941982
270200, -64.966319
270480, -64.988380
270760, -65.008100
271040, -65.025396
271320, -65.040201
271600, -65.052564
271880, -65.062586
272160, -65.070389
272440, -65.076117
272720, -65.079925
273000, -65.081974
273280, -65.082433
273560, -65.081470
273840, -65.079255
274120, -65.075954
274400, -65.071727
274680, -65.066729
274960, -65.061109
275240, -65.055006
275520, -65.048549
275800, -65.041859
276080, -65.035046
276360, -65.028209
276640, -65.021438
276920, -65.014810
277200, -65.008396
277480, -65.002252
277760, -64.996428
278040, -64.990938
278320, -64.985793
278600, -64.981016
278880, -64.976629
279160, -64.972648
279440, -64.969082
279720, -64.965935
280000, -64.963205
280280, -64.960885
280560, -64.958965
280840, -64.957428
281120, -64.956258
281400, -64.955432
281680, -64.954928
281960, -64.954721
282240, -64.954783
282520, -64.955088
282800, -64.955608
283080, -64.956316
283360, -64.957183
283640, -64.958184
283920, -64.959292
284200, -64.960482
284480, -64.961733
284760, -64.963020
285040, -64.964325
285320, -64.965629
285600, -64.966916
285880, -64.968169
286160, -64.969378
286440, -64.970530
286720, -64.971616
287000, -64.972630
287280, -64.973564
287560, -64.974414
287840, -64.975179
288120, -64.975855
288400, -64.976444
288680, -64.976946
288960, -64.977363
289240, -64.977699
289520, -64.977955
289800, -64.978138
290080, -64.978250
290360, -64.978299
290640, -64.978289
290920, -64.978226
291200, -64.978116
291480, -64.977964
291760, -64.977777
292040, -64.977560
292320, -64.977318
292600, -64.977058
292880, -64.976783
293160, -64.976499
293440, -64.976210
293720, -64.975920
294000, -64.975633
294280, -64.975352
294560, -64.975080
294840, -64.974819
295120, -64.974571
295400, -64.974339
295680, -64.974123
295960, -64.973924
296240, -64.973744
296520, -64.973583
296800, -64.973440
297080, -64.973316
297360, -64.973211
297640, -64.973123
297920, -64.973053
298200, -64.972999
298480, -64.972960
298760, -64.972936
299040, -64.972925
299320, -64.972926
299600, -64.972938
299880, -64.972959
300160, -64.972988
