# ./result/hh_cnexp_0730.txt
# dt = 730 [usec]
# t [usec], V [mV]
0, -65.000000
730, -64.985187
1460, -64.972947
2190, -64.963402
2920, -64.956607
3650, -64.952428
4380, -64.950584
5110, -64.950697
5840, -64.952336
6570, -64.955062
7300, -64.958454
8030, -64.962137
8760, -64.965798
9490, -64.969192
10220, -64.972148
10950, -64.974559
11680, -64.976381
12410, -64.977618
13140, -64.978315
13870, -64.978541
14600, -64.978385
15330, -64.977940
16060, -64.977301
16790, -64.976552
17520, -64.975769
18250, -64.975012
18980, -64.974328
19710, -64.973747
20440, -64.973286
21170, -64.972950
21900, -64.972736
22630, -64.972631
23360, -64.972618
24090, -64.972680
24820, -64.972795
25550, -64.972944
26280, -64.973109
27010, -64.973277
27740, -64.973435
28470, -64.973574
29200, -64.973689
29930, -64.973779
30660, -64.973841
31390, -64.973878
32120, -64.973894
32850, -64.973891
33580, -64.973874
34310, -64.973847
35040, -64.973814
35770, -64.973779
36500, -64.973744
37230, -64.973713
37960, -64.973685
38690, -64.973663
39420, -64.973647
40150, -64.973636
40880, -64.973630
41610, -64.973629
42340, -64.973631
43070, -64.973636
43800, -64.973643
44530, -64.973650
45260, -64.973658
45990, -64.973665
46720, -64.973672
47450, -64.973677
48180, -64.973681
48910, -64.973685
49640, -64.973687
50370, -49.439431
51100, -20.737563
51830, 32.665217
52560, 6.542551
53290, -28.212407
54020, -50.447103
54750, -68.548604
55480, -72.000737
56210, -71.037487
56940, -69.196069
57670, -66.974142
58400, -64.558371
59130, -62.101275
59860, -59.703358
60590, -57.348743
61320, -54.867169
62050, -51.824207
62780, -47.004204
63510, -36.270791
64240, -10.215632
64970, 0.138564
65700, -28.023583
66430, -49.817863
67160, -67.148990
67890, -71.032915
68620, -70.099976
69350, -68.169153
70080, -65.870235
70810, -63.435336
71540, -61.018626
72270, -58.690321
73000, -56.387432
73730, -53.893622
74460, -50.695645
75190, -45.323679
75920, -32.900526
76650, -6.706640
77380, -5.734855
78110, -33.305671
78840, -53.764428
79570, -68.858933
80300, -70.884159
81030, -69.615894
81760, -67.568400
82490, -65.218569
83220, -62.778741
83950, -60.386818
84680, -58.080859
85410, -55.771015
86140, -53.184687
86870, -49.679574
87600, -43.339970
88330, -27.949202
89060, -2.117648
89790, -12.285789
90520, -38.580078
91250, -58.219495
91980, -70.043321
92710, -70.701862
93440, -69.159177
94170, -67.012913
94900, -64.625060
95630, -62.187265
96360, -59.818543
97090, -57.527620
97820, -55.182954
98550, -52.462609
99280, -48.542393
100010, -40.876211
100740, -21.874640
101470, 0.109123
102200, -19.438374
102930, -43.552337
103660, -62.465023
104390, -70.593138
105120, -70.405616
105850, -68.664924
106580, -66.439642
107310, -64.025130
108040, -61.598163
108770, -59.252278
109500, -56.967159
110230, -54.578983
110960, -51.677551
111690, -47.217119
112420, -37.793298
113150, -15.103941
113880, -0.857199
114610, -26.181105
115340, -48.244042
116070, -65.980849
116800, -70.825600
117530, -70.056150
118260, -68.159124
118990, -65.869576
119720, -63.438707
120450, -61.025696
121180, -58.703482
121910, -56.412981
122640, -53.945156
123370, -50.812336
124100, -45.633543
124830, -33.860754
125560, -8.332173
126290, -4.871802
127020, -32.227763
127750, -52.855544
128480, -68.474402
129210, -70.872212
129940, -69.671930
130670, -67.644934
131400, -65.302906
132130, -62.863978
132860, -60.469990
133590, -58.162579
134320, -55.856861
135050, -53.293596
135780, -49.849089
136510, -43.711585
137240, -28.931249
137970, -2.888182
138700, -11.094992
139430, -37.681073
140160, -57.436216
140890, -69.884908
141620, -70.738321
142350, -69.237031
143080, -67.106144
143810, -64.723900
144540, -62.285410
145270, -59.912510
146000, -57.620975
146730, -55.283369
147460, -52.587073
148190, -48.744356
148920, -41.333060
149650, -22.970006
150380, -0.054437
151110, -18.237711
151840, -42.734280
152570, -61.786836
153300, -70.529640
154030, -70.460796
154760, -68.749810
155490, -66.536701
156220, -64.125879
156950, -61.696513
157680, -59.347101
158410, -57.061063
159140, -54.682091
159870, -51.815514
160600, -47.462786
161330, -38.379823
162060, -16.301044
162790, -0.462403
163520, -25.063953
164250, -47.442304
164980, -65.438164
165710, -70.799275
166440, -70.118874
167170, -68.246976
167900, -65.967699
168630, -63.539209
169360, -61.123272
170090, -58.796773
170820, -56.508969
171550, -54.055623
172280, -50.968569
173010, -45.938560
173740, -34.649251
174470, -9.527464
175200, -3.954315
175930, -31.177650
176660, -52.015906
177390, -68.104659
178120, -70.876645
178850, -69.744394
179580, -67.739019
180310, -65.405620
181040, -62.967446
181770, -60.570406
182500, -58.260081
183230, -55.957061
183960, -53.416531
184690, -50.032984
185420, -44.096671
186150, -29.931139
186880, -3.750271
