# ./result/hh_cnexp_0150.txt
# dt = 150 [usec]
# t [usec], V [mV]
19200, -64.972808
19350, -64.972751
19500, -64.972700
19650, -64.972655
19800, -64.972617
19950, -64.972585
20100, -64.972559
20250, -64.972538
20400, -64.972523
20550, -64.972513
20700, -64.972508
20850, -64.972507
21000, -64.972512
21150, -64.972520
21300, -64.972532
21450, -64.972548
21600, -64.972568
21750, -64.972590
21900, -64.972616
22050, -64.972644
22200, -64.972674
22350, -64.972707
22500, -64.972741
22650, -64.972778
22800, -64.972815
22950, -64.972854
23100, -64.972894
23250, -64.972935
23400, -64.972976
23550, -64.973018
23700, -64.973060
23850, -64.973102
24000, -64.973143
24150, -64.973185
24300, -64.973226
24450, -64.973267
24600, -64.973307
24750, -64.973346
24900, -64.973384
25050, -64.973421
25200, -64.973458
25350, -64.973493
25500, -64.973526
25650, -64.973559
25800, -64.973590
25950, -64.973620
26100, -64.973648
26250, -64.973675
26400, -64.973700
26550, -64.973724
26700, -64.973746
26850, -64.973767
27000, -64.973786
27150, -64.973804
27300, -64.973820
27450, -64.973835
27600, -64.973849
27750, -64.973861
27900, -64.973871
28050, -64.973880
28200, -64.973888
28350, -64.973895
28500, -64.973900
28650, -64.973905
28800, -64.973908
28950, -64.973910
29100, -64.973911
29250, -64.973911
29400, -64.973910
29550, -64.973908
29700, -64.973905
29850, -64.973902
30000, -64.973898
30150, -64.973893
30300, -64.973888
30450, -64.973882
30600, -64.973875
30750, -64.973869
30900, -64.973861
31050, -64.973854
31200, -64.973846
31350, -64.973838
31500, -64.973830
31650, -64.973821
31800, -64.973813
31950, -64.973804
32100, -64.973796
32250, -64.973787
32400, -64.973778
32550, -64.973770
32700, -64.973761
32850, -64.973753
33000, -64.973745
33150, -64.973737
33300, -64.973729
33450, -64.973721
33600, -64.973714
33750, -64.973707
33900, -64.973700
34050, -64.973693
34200, -64.973687
34350, -64.973681
34500, -64.973675
34650, -64.973670
34800, -64.973665
34950, -64.973660
35100, -64.973656
35250, -64.973651
35400, -64.973648
35550, -64.973644
35700, -64.973641
35850, -64.973638
36000, -64.973635
36150, -64.973633
36300, -64.973631
36450, -64.973629
36600, -64.973628
36750, -64.973627
36900, -64.973626
37050, -64.973625
37200, -64.973625
37350, -64.973624
37500, -64.973624
37650, -64.973624
37800, -64.973625
37950, -64.973625
38100, -64.973626
38250, -64.973627
38400, -64.973628
38550, -64.973629
38700, -64.973630
38850, -64.973632
39000, -64.973633
39150, -64.973635
39300, -64.973636
39450, -64.973638
39600, -64.973640
39750, -64.973641
39900, -64.973643
40050, -64.973645
40200, -64.973647
40350, -64.973649
40500, -64.973651
40650, -64.973653
40800, -64.973654
40950, -64.973656
41100, -64.973658
41250, -64.973660
41400, -64.973662
41550, -64.973663
41700, -64.973665
41850, -64.973667
42000, -64.973668
42150, -64.973670
42300, -64.973671
42450, -64.973673
42600, -64.973674
42750, -64.973675
42900, -64.973677
43050, -64.973678
43200, -64.973679
43350, -64.973680
43500, -64.973681
43650, -64.973682
43800, -64.973683
43950, -64.973683
44100, -64.973684
44250, -64.973685
44400, -64.973685
44550, -64.973686
44700, -64.973686
44850, -64.973687
45000, -64.973687
45150, -64.973687
45300, -64.973687
45450, -64.973688
45600, -64.973688
45750, -64.973688
45900, -64.973688
46050, -64.973688
46200, -64.973688
46350, -64.973688
46500, -64.973688
46650, -64.973687
46800, -64.973687
46950, -64.973687
47100, -64.973687
47250, -64.973686
47400, -64.973686
47550, -64.973686
47700, -64.973686
47850, -64.973685
48000, -64.973685
48150, -64.973685
48300, -64.973684
48450, -64.973684
48600, -64.973683
48750, -64.973683
48900, -64.973683
49050, -64.973682
49200, -64.973682
49350, -64.973682
49500, -64.973681
49650, -64.973681
49800, -64.973681
49950, -64.973680
50100, -60.640508
50250, -56.579527
50400, -52.529102
50550, -47.918614
50700, -41.437485
50850, -29.870950
51000, -6.654703
51150, 24.769708
51300, 38.760253
51450, 38.896195
51600, 34.233413
51750, 27.568967
51900, 19.966805
52050, 12.053590
52200, 4.218814
52350, -3.325921
52500, -10.493132
52650, -17.272714
52800, -23.703278
52950, -29.871258
53100, -35.933029
53250, -42.138074
53400, -48.783686
53550, -55.971079
53700, -63.034751
53850, -68.378767
54000, -71.201878
54150, -72.305665
54300, -72.601602
54450, -72.555015
54600, -72.359456
54750, -72.092814
54900, -71.786986
55050, -71.455492
55200, -71.104355
55350, -70.736482
55500, -70.353450
55650, -69.956308
55800, -69.545917
55950, -69.123064
56100, -68.688601
56250, -68.243393
56400, -67.788398
56550, -67.324621
56700, -66.853101
56850, -66.374950
57000, -65.891224
57150, -65.403075
57300, -64.911485
57450, -64.417558
57600, -63.922095
57750, -63.426058
57900, -62.929946
58050, -62.434487
58200, -61.939755
58350, -61.446159
58500, -60.953216
58650, -60.460938
58800, -59.968129
58950, -59.474311
59100, -58.977369
59250, -58.476151
59400, -57.967317
59550, -57.448622
59700, -56.915003
59850, -56.362143
60000, -55.782364
60150, -55.167092
60300, -54.504261
60450, -53.776144
60600, -52.959273
60750, -52.019069
60900, -50.901330
61050, -49.519539
61200, -47.729797
61350, -45.284368
61500, -41.729104
61650, -36.218993
61800, -27.305646
61950, -13.522693
62100, 2.987870
62250, 14.305245
62400, 16.630427
62550, 12.826192
62700, 6.163831
62850, -1.446527
63000, -9.084732
63150, -16.376026
63300, -23.220091
63450, -29.657098
63600, -35.833047
63750, -41.990306
63900, -48.410982
64050, -55.200331
64200, -61.845042
64350, -67.072594
64500, -70.088245
64650, -71.409987
64800, -71.841494
64950, -71.860531
65100, -71.688154
65250, -71.421301
65400, -71.102851
65550, -70.752360
65700, -70.379148
65850, -69.987971
66000, -69.581521
66150, -69.161512
66300, -68.729280
66450, -68.285962
66600, -67.832660
66750, -67.370477
66900, -66.900507
67050, -66.423919
67200, -65.941803
67350, -65.455369
67500, -64.965629
67650, -64.473766
67800, -63.980614
67950, -63.487244
68100, -62.994196
68250, -62.502348
68400, -62.011824
68550, -61.523217
68700, -61.036147
68850, -60.550815
69000, -60.066266
69150, -59.582191
69300, -59.096962
69450, -58.609587
69600, -58.117592
69750, -57.619038
69900, -57.110206
70050, -56.587761
70200, -56.045833
70350, -55.478895
70500, -54.876912
70650, -54.229187
70800, -53.519009
70950, -52.723081
71100, -51.808575
71250, -50.725442
71400, -49.394112
71550, -47.684655
71700, -45.375075
71850, -42.067075
72000, -37.034885
72150, -29.034230
72300, -16.650977
72450, -1.013605
72600, 11.226075
72750, 15.051888
72900, 12.215760
73050, 5.992383
73200, -1.474802
73350, -9.099332
73500, -16.419001
73650, -23.294761
73800, -29.752450
73950, -35.933625
74100, -42.079853
74250, -48.470314
74400, -55.204674
74550, -61.775890
74700, -66.948075
74850, -69.952334
75000, -71.284366
75150, -71.726897
75300, -71.752392
75450, -71.582435
75600, -71.315348
75750, -70.995100
75900, -70.641949
76050, -70.265643
76200, -69.871207
76350, -69.461488
76500, -69.038316
76650, -68.603105
76800, -68.157027
76950, -67.701242
77100, -67.236857
77250, -66.765021
77400, -66.286880
77550, -65.803579
77700, -65.316272
77850, -64.826038
78000, -64.333962
78150, -63.840960
78300, -63.347962
78450, -62.855611
78600, -62.364591
78750, -61.875164
78900, -61.387696
79050, -60.901943
79200, -60.417908
79350, -59.934698
79500, -59.451905
79650, -58.967810
79800, -58.481505
79950, -57.990181
80100, -57.492190
80250, -56.983218
80400, -56.460264
80550, -55.916816
80700, -55.347076
80850, -54.741052
81000, -54.086899
81150, -53.368490
81300, -52.560626
81450, -51.628337
81600, -50.518619
81750, -49.147372
81900, -47.377506
82050, -44.969557
82200, -41.498228
82350, -36.184441
82500, -27.735000
82650, -14.863452
82800, 0.676628
82950, 11.917991
83100, 14.742307
83250, 11.346920
83400, 4.894850
83550, -2.623932
83700, -10.218852
83850, -17.479212
84000, -24.291641
84150, -30.698677
84300, -36.857495
84450, -43.021261
84600, -49.460831
84750, -56.215476
84900, -62.654901
85050, -67.512998
85200, -70.215270
85350, -71.373126
85500, -71.733166
85650, -71.720599
85800, -71.532139
85950, -71.255118
86100, -70.928784
86250, -70.571351
86400, -70.191666
86550, -69.794354
86700, -69.382074
86850, -68.956588
87000, -68.519276
87150, -68.071301
87300, -67.613833
87450, -67.147967
87600, -66.674877
87750, -66.195685
87900, -65.711570
88050, -65.223643
88200, -64.733021
88350, -64.240722
88500, -63.747712
88650, -63.254819
88800, -62.762752
88950, -62.272058
89100, -61.783084
89250, -61.296018
89400, -60.810730
89550, -60.326992
89700, -59.844064
89850, -59.361247
90000, -58.877012
90150, -58.390086
90300, -57.897889
90450, -57.398305
90600, -56.887286
90750, -56.361207
90900, -55.813841
91050, -55.238508
91200, -54.625474
91350, -53.961551
91500, -53.230234
91650, -52.404736
91800, -51.447180
91950, -50.300399
92100, -48.873766
92250, -47.017193
92400, -44.469367
92550, -40.755766
92700, -35.022707
92850, -25.901152
93000, -12.318762
93150, 3.039302
93300, 12.929422
93450, 14.472716
93600, 10.374650
93750, 3.640116
93900, -3.938562
94050, -11.493715
94200, -18.680566
94350, -25.417529
94500, -31.768286
94650, -37.907747
94800, -44.101048
94950, -50.603462
95100, -57.372314
95250, -63.631434
95400, -68.119196
95550, -70.496282
95700, -71.473030
95850, -71.747506
96000, -71.695123
96150, -71.487173
96300, -71.199707
96450, -70.867064
96600, -70.505289
96750, -70.122263
96900, -69.722163
97050, -69.307442
97200, -68.879773
97350, -68.440487
97500, -67.990746
97650, -67.531721
97800, -67.064490
97950, -66.590251
98100, -66.110098
98250, -65.625244
98400, -65.136753
98550, -64.645784
98700, -64.153283
98850, -63.660265
99000, -63.167459
99150, -62.675638
99300, -62.185214
99450, -61.696618
99600, -61.209862
99750, -60.724927
99900, -60.241361
100050, -59.758568
100200, -59.275567
100350, -58.791009
100500, -58.303264
100650, -57.809971
100800, -57.308548
100950, -56.795202
101100, -56.265678
101250, -55.714016
101400, -55.132640
101550, -54.512046
101700, -53.837657
101850, -53.091401
102000, -52.246297
102150, -51.261094
102300, -50.073971
102450, -48.587111
102600, -46.633173
102750, -43.923112
102900, -39.934069
103050, -33.723838
103200, -23.861417
103350, -9.604126
103500, 5.333795
103650, 13.748763
103800, 14.060587
103950, 9.322752
104100, 2.345286
104250, -5.272211
104400, -12.778202
104550, -19.887289
104700, -26.548644
104850, -32.847113
105000, -38.975103
105150, -45.207117
105300, -51.774041
105450, -58.535331
105600, -64.570033
105750, -68.671796
105900, -70.742878
106050, -71.556703
106200, -71.754878
106350, -71.666791
106500, -71.441150
106650, -71.144051
106800, -70.805488
106950, -70.439576
107100, -70.053330
107250, -69.650529
107400, -69.233434
107550, -68.803642
107700, -68.362441
107850, -67.910989
108000, -67.450441
108150, -66.981895
108300, -66.506554
108450, -66.025493
108600, -65.539951
108750, -65.050944
108900, -64.559669
109050, -64.067003
109200, -63.574009
109350, -63.081314
109500, -62.589758
109650, -62.099614
109800, -61.611401
109950, -61.124952
110100, -60.640361
110250, -60.156950
110400, -59.674270
110550, -59.191054
110700, -58.706137
110850, -58.217526
111000, -57.723083
111150, -57.219756
111300, -56.704004
111450, -56.170938
111600, -55.614865
111750, -55.027295
111900, -54.398954
112050, -53.713844
112200, -52.952278
112350, -52.086370
112500, -51.072284
112650, -49.843213
112800, -48.290865
112950, -46.233172
113100, -43.350881
113250, -39.062576
113400, -32.337488
113550, -21.711485
113700, -6.894501
113850, 7.384442
114000, 14.310816
114150, 13.512114
114300, 8.226959
114450, 1.055941
114600, -6.578573
114750, -14.028353
114900, -21.059624
115050, -27.649525
115200, -33.902316
115350, -40.027483
115500, -46.305347
115650, -52.933004
115800, -59.659333
115950, -65.432974
116100, -69.153525
116250, -70.949530
116400, -71.622057
116550, -71.754442
116700, -71.635357
116850, -71.394146
117000, -71.088407
117150, -70.744419
117300, -70.374642
117450, -69.985343
117600, -69.579957
117750, -69.160581
117900, -68.728748
118050, -68.285704
118200, -67.832610
118350, -67.370606
118500, -66.900807
118650, -66.424397
118800, -65.942478
118950, -65.456267
119100, -64.966789
119250, -64.475230
119400, -63.982438
119550, -63.489491
119700, -62.996942
119850, -62.505681
120000, -62.015848
120150, -61.528043
120300, -61.041920
120450, -60.557689
120600, -60.074443
120750, -59.591882
120900, -59.108452
121050, -58.623177
121200, -58.133699
121350, -57.638106
121500, -57.132874
121650, -56.614719
121800, -56.078115
121950, -55.517638
122100, -54.923881
122250, -54.286942
122400, -53.590568
122550, -52.813236
122700, -51.924681
122850, -50.878889
123000, -49.602937
123150, -47.978101
123300, -45.807153
123450, -42.734611
123600, -38.116209
123750, -30.827575
123900, -19.412251
124050, -4.174769
124200, 9.206979
124350, 14.642340
124500, 12.833111
124650, 7.074594
124800, -0.250440
124950, -7.884277
125100, -15.270820
125250, -22.224298
125400, -28.745981
125550, -34.958803
125700, -41.089434
125850, -47.419892
126000, -54.102284
126150, -60.759797
126300, -66.234107
126450, -69.578552
126600, -71.124405
126750, -71.672251
126900, -71.746814
127050, -71.600270
127200, -71.345061
127350, -71.031396
127500, -70.682318
127650, -70.308840
127800, -69.916575
127950, -69.508650
128100, -69.087029
128250, -68.653184
128400, -68.208327
128550, -67.753620
128700, -67.290187
128850, -66.819166
129000, -66.341718
129150, -65.858973
129300, -65.372112
129450, -64.882190
129600, -64.390337
129750, -63.897441
129900, -63.404492
130050, -62.912099
130200, -62.421029
130350, -61.931496
130500, -61.443978
130650, -60.958166
130800, -60.474205
130950, -59.991120
131100, -59.508684
131250, -59.025074
131400, -58.539488
131550, -58.049180
131700, -57.552467
131850, -57.045337
132000, -56.524774
132150, -55.984594
132300, -55.419509
132450, -54.819373
132600, -54.173288
132750, -53.465154
132900, -52.671461
133050, -51.759420
133200, -50.679275
133350, -49.352137
133500, -47.649476
133650, -45.351453
133800, -42.065414
133950, -37.077797
134100, -29.168709
134250, -16.947142
134400, -1.463475
134550, 10.797852
134700, 14.760401
134850, 12.032404
135000, 5.864653
135150, -1.580218
135300, -9.197501
135450, -16.515237
135600, -23.389690
135750, -29.845764
135900, -36.025039
136050, -42.170299
136200, -48.559662
136350, -55.287426
136500, -61.837333
136650, -66.976302
136800, -69.953778
136950, -71.272569
137100, -71.709739
137250, -71.732989
137400, -71.561844
137550, -71.293894
137700, -70.972868
137850, -70.618957
138000, -70.241901
138150, -69.846731
138300, -69.436302
138450, -69.012458
138600, -68.576621
138750, -68.129968
138900, -67.673668
139050, -67.208829
139200, -66.736610
139350, -66.258151
139500, -65.774610
139650, -65.287126
139800, -64.796793
139950, -64.304676
140100, -63.811707
140250, -63.318784
140400, -62.826574
140550, -62.335718
140700, -61.846507
140850, -61.359253
141000, -60.873749
141150, -60.389929
141300, -59.906950
141450, -59.424319
141600, -58.940378
141750, -58.454114
141900, -57.962794
142050, -57.464638
142200, -56.955423
142350, -56.431980
142500, -55.887897
142650, -55.317153
142800, -54.709858
142950, -54.053850
143100, -53.333091
143250, -52.521884
143400, -51.584686
143550, -50.467678
143700, -49.085508
143850, -47.299081
144000, -44.864148
144150, -41.346108
144300, -35.952590
144450, -27.376409
144600, -14.370738
144750, 1.133131
144900, 12.104232
145050, 14.667252
145200, 11.127806
145350, 4.617591
145500, -2.913757
145650, -10.500233
145800, -17.745236
145950, -24.541269
146100, -30.935982
146250, -37.089311
146400, -43.258373
146550, -49.710631
146700, -56.469148
146850, -62.870897
147000, -67.648826
147150, -70.277883
147300, -71.394423
147450, -71.734951
147600, -71.713338
147750, -71.520455
147900, -71.241050
148050, -70.913259
148200, -70.554803
148350, -70.174317
148500, -69.776327
148650, -69.363447
148800, -68.937421
148950, -68.499618
149100, -68.051203
149250, -67.593347
149400, -67.127139
149550, -66.653761
149700, -66.174328
149850, -65.690028
150000, -65.201960
150150, -64.711253
150300, -64.218905
150450, -63.725896
150600, -63.233029
150750, -62.741030
150900, -62.250411
151050, -61.761541
151200, -61.274566
151350, -60.789381
151500, -60.305705
151650, -59.822833
151800, -59.339998
151950, -58.855714
152100, -58.368623
152250, -57.876198
152400, -57.376212
152550, -56.864680
152700, -56.337825
152850, -55.789488
153000, -55.212776
153150, -54.598015
153300, -53.931690
153450, -53.196932
153600, -52.366920
153750, -51.402995
153900, -50.246919
154050, -48.806414
154200, -46.927421
154350, -44.342514
154500, -40.566030
154650, -34.723585
154800, -25.430347
154950, -11.682312
155100, 3.598179
155250, 13.144183
155400, 14.387302
155550, 10.130246
155700, 3.334001
155850, -4.255913
156000, -11.800359
156150, -18.968704
156300, -25.686970
156450, -32.024798
156600, -38.160327
156750, -44.362172
156900, -50.879722
157050, -57.649757
157200, -63.859619
157350, -68.256645
157500, -70.558531
157650, -71.494627
157800, -71.750010
157950, -71.688714
158100, -71.476368
158250, -71.186525
158400, -70.852432
158550, -70.489652
158700, -70.105848
158850, -69.705098
159000, -69.289805
159150, -68.861626
159300, -68.421880
159450, -67.971727
159600, -67.512335
159750, -67.044787
159900, -66.570284
160050, -66.089912
160200, -65.604890
160350, -65.116272
160500, -64.625226
160650, -64.132683
160800, -63.639668
160950, -63.146886
161100, -62.655127
161250, -62.164769
161400, -61.676263
161550, -61.189580
161700, -60.704728
161850, -60.221201
162000, -59.738437
162150, -59.255388
162300, -58.770748
162450, -58.282802
162600, -57.789241
162750, -57.287373
162900, -56.773462
163050, -56.243106
163200, -55.690408
163350, -55.107576
163500, -54.485160
163650, -53.808249
163800, -53.058392
163950, -52.208560
164100, -51.216686
164250, -50.019823
164400, -48.518413
164550, -46.540934
164700, -43.791561
164850, -39.734023
165000, -33.405372
165150, -23.364203
165300, -8.963639
165450, 5.841835
165600, 13.905897
165750, 13.944607
165900, 9.069268
166050, 2.041703
166200, -5.581764
166350, -13.075342
166500, -20.166023
166650, -26.810491
166800, -33.097271
166950, -39.223704
167100, -45.466103
167250, -52.047638
167400, -58.804011
167550, -64.781010
167700, -68.792255
167850, -70.795510
168000, -71.573991
168150, -71.755669
168300, -71.659828
168450, -71.430315
168600, -71.131086
168750, -70.791199
168900, -70.424354
169050, -70.037376
169200, -69.633960
169350, -69.216322
169500, -68.786046
169650, -68.344407
169800, -67.892565
169950, -67.431671
170100, -66.962827
170250, -66.487231
170400, -66.005965
170550, -65.520270
170700, -65.031151
170850, -64.539812
171000, -64.047113
171150, -63.554130
171300, -63.061466
171450, -62.569975
171600, -62.079899
171750, -61.591776
171900, -61.105399
172050, -60.620888
172200, -60.137513
172350, -59.654858
172500, -59.171589
172650, -58.686586
172800, -58.197770
172950, -57.703055
173100, -57.199280
173250, -56.682963
173400, -56.149066
173550, -55.591959
173700, -55.002936
173850, -54.372780
174000, -53.685156
174150, -52.919999
174300, -52.048896
174450, -51.027804
174600, -49.788656
174750, -48.220288
174900, -46.137464
175050, -43.213603
175200, -38.853316
175350, -32.004314
175500, -21.199578
175650, -6.273032
175800, 7.819653
175950, 14.404164
176100, 13.365872
176250, 7.966460
176400, 0.757093
176550, -6.878801
176700, -14.314382
176850, -21.328299
177000, -27.902758
177150, -34.145070
177300, -40.270649
177450, -46.559971
177600, -53.200657
177750, -59.913471
177900, -65.622296
178050, -69.255822
178200, -70.992152
178350, -71.634665
178500, -71.753119
178650, -71.627439
178800, -71.382882
178950, -71.075261
179100, -70.730072
179250, -70.359427
179400, -69.969434
179550, -69.563456
179700, -69.143556
179850, -68.711254
180000, -68.267787
180150, -67.814316
180300, -67.351977
180450, -66.881892
180600, -66.405238
180750, -65.923125
180900, -65.436760
181050, -64.947176
181200, -64.455547
181350, -63.962728
181500, -63.469778
181650, -62.977263
181800, -62.486045
181950, -61.996280
182100, -61.508569
182250, -61.022530
182400, -60.538394
182550, -60.055197
182700, -59.572676
182850, -59.089205
183000, -58.603856
183150, -58.114182
183300, -57.618326
183450, -57.112653
183600, -56.593941
183750, -56.056510
183900, -55.495006
184050, -54.899801
184200, -54.260775
184350, -53.561714
184500, -52.780643
184650, -51.886723
184800, -50.833091
184950, -49.545467
185100, -47.902893
185250, -45.703001
185400, -42.581806
185550, -37.879039
185700, -30.448167
185850, -18.842382
186000, -3.527324
186150, 9.608397
186300, 14.691537
186450, 12.655951
186600, 6.794587
186750, -0.561934
186900, -8.193255
187050, -15.564074
187200, -22.498965
187350, -29.005035
187500, -35.208476
187650, -41.341983
187800, -47.685784
187950, -54.380038
188100, -61.015099
188250, -66.414347
188400, -69.671254
188550, -71.161608
188700, -71.682201
188850, -71.744132
189000, -71.591556
189150, -71.333242
189300, -71.017797
189450, -70.667561
189600, -70.293232
189750, -69.900279
189900, -69.491763
190050, -69.069618
190200, -68.635304
190350, -68.190023
190500, -67.734940
190650, -67.271175
190800, -66.799870
190950, -66.322183
191100, -65.839248
191250, -65.352237
191400, -64.862216
191550, -64.370298
191700, -63.877382
191850, -63.384436
192000, -62.892083
192150, -62.401061
192300, -61.911601
192450, -61.424143
192600, -60.938401
192750, -60.454472
192900, -59.971411
193050, -59.488929
193200, -59.005241
193350, -58.519568
193500, -58.029059
193650, -57.532082
193800, -57.024503
193950, -56.503369
194100, -55.962336
194250, -55.395974
194400, -54.794203
194550, -54.145847
194700, -53.434819
194850, -52.637115
195000, -51.719317
195150, -50.630744
195300, -49.291035
195450, -47.569245
195600, -45.239966
195750, -41.901474
195900, -36.822174
196050, -28.760868
196200, -16.352689
196350, -0.844308
196500, 11.129349
196650, 14.757356
196800, 11.830138
196950, 5.576523
197100, -1.891398
197250, -9.502449
197400, -16.803665
197550, -23.659431
197700, -30.100716
197850, -36.273180
198000, -42.423667
198150, -48.827430
198300, -55.564391
198450, -62.083325
198600, -67.140082
198750, -70.034053
198900, -71.303353
199050, -71.716722
199200, -71.728932
199350, -71.552460
199500, -71.281722
199650, -70.959064
199800, -70.604067
199950, -70.226197
200100, -69.830361
200250, -69.419355
200400, -68.994999
200550, -68.558702
200700, -68.111635
200850, -67.654968
201000, -67.189806
201150, -66.717314
201300, -66.238624
201450, -65.754902
201600, -65.267278
201750, -64.776854
201900, -64.284680
202050, -63.791698
202200, -63.298786
202350, -62.806622
202500, -62.315819
202650, -61.826685
202800, -61.339494
202950, -60.854063
203100, -60.370276
203250, -59.887321
203400, -59.404642
203550, -58.920621
203700, -58.434166
203850, -57.942589
204000, -57.444009
204150, -56.934256
204300, -56.410021
204450, -55.864950
204600, -55.292822
204750, -54.683795
204900, -54.025395
205050, -53.301597
205200, -52.486172
205350, -51.542909
205500, -50.417004
205650, -49.021538
205800, -47.214864
205950, -44.746834
206100, -41.171213
206250, -35.678300
206400, -26.941197
206550, -13.757934
206700, 1.717299
206850, 12.368202
207000, 14.617722
207150, 10.904118
207300, 4.323008
207450, -3.224178
207600, -10.801954
207750, -18.029258
207900, -24.806758
208050, -31.187603
208200, -37.336638
208350, -43.512952
208500, -49.980241
208650, -56.744303
208800, -63.105905
208950, -67.796583
209100, -70.347326
209250, -71.419793
209400, -71.739427
209550, -71.708091
209700, -71.510462
209850, -71.228531
210000, -70.899227
210150, -70.539744
210300, -70.158475
210450, -69.759837
210600, -69.346392
210750, -68.919862
210900, -68.481605
211050, -68.032783
211200, -67.574569
211350, -67.108047
211500, -66.634404
211650, -66.154750
211800, -65.670278
211950, -65.182079
212100, -64.691290
212250, -64.198894
212400, -63.705880
212550, -63.213030
212700, -62.721084
212850, -62.230524
213000, -61.741738
213150, -61.254829
213300, -60.769721
213450, -60.286080
213600, -59.803234
213750, -59.320350
213900, -58.835986
214050, -58.348700
214200, -57.856015
214350, -57.355597
214500, -56.843519
214650, -56.315860
214800, -55.766521
214950, -55.188404
215100, -54.571884
215250, -53.903127
215400, -53.164901
215550, -52.330340
215700, -51.360001
215850, -50.194571
216000, -48.740102
216150, -46.838544
216300, -44.215958
216450, -40.375802
216600, -34.422783
216750, -24.956629
216900, -11.044401
217050, 4.148275
217200, 13.348826
217350, 14.297140
217500, 9.885594
217650, 3.030073
217800, -4.569817
217950, -12.103180
218100, -19.253258
218250, -25.954386
218400, -32.278911
218550, -38.412104
218700, -44.623082
218850, -51.156008
219000, -57.924895
219150, -64.084178
219300, -68.390143
219450, -70.618519
219600, -71.515246
219750, -71.752168
219900, -71.682240
220050, -71.465627
220200, -71.173467
220350, -70.837957
220500, -70.474191
220650, -70.089621
220800, -69.688231
220950, -69.272376
221100, -68.843695
221250, -68.403496
221400, -67.952938
221550, -67.493186
221700, -67.025327
221850, -66.550564
222000, -66.069977
222150, -65.584791
222300, -65.096050
222450, -64.604930
222600, -64.112346
222750, -63.619335
222900, -63.126578
223050, -62.634880
223200, -62.144586
223350, -61.656170
223500, -61.169558
223650, -60.684786
223800, -60.201295
223950, -59.718556
224100, -59.235455
224250, -58.750731
224400, -58.262580
224550, -57.768747
224700, -57.266429
224850, -56.751951
225000, -56.220759
225150, -55.667021
225300, -55.082728
225450, -54.458485
225600, -53.779047
225750, -53.025582
225900, -52.171013
226050, -51.172453
226200, -49.965826
226350, -48.449196
226500, -46.447557
226650, -43.658050
226800, -39.530720
226950, -33.081728
227100, -22.860176
227250, -8.321235
227400, 6.334885
227550, 14.046436
227700, 13.818979
227850, 8.811590
228000, 1.736869
228150, -5.891302
228300, -13.371387
228450, -20.444177
228600, -27.071982
228750, -33.347173
228900, -39.472997
229050, -45.726024
229200, -52.322252
229350, -59.070013
229500, -64.986899
229650, -68.908289
229800, -70.845559
229950, -71.589938
230100, -71.755722
230250, -71.652400
230400, -71.419135
230550, -71.117828
230700, -70.776638
230850, -70.408867
231000, -70.021159
231150, -69.617124
231300, -69.198941
231450, -68.768176
231600, -68.326096
231750, -67.873861
