# ./result/hh_runge_0230.txt
# dt = 230 [usec]
# t [usec], V [mV]
126960, -21.437225
127190, -31.206208
127420, -40.270090
127650, -49.388134
127880, -58.846392
128110, -66.646036
128340, -70.414700
128570, -71.518406
128800, -71.586347
129030, -71.271068
129260, -70.796330
129490, -70.240933
129720, -69.634951
129950, -68.991572
130180, -68.318065
130410, -67.619561
130640, -66.900627
130870, -66.165715
131100, -65.419091
131330, -64.664873
131560, -63.907000
131790, -63.149022
132020, -62.393475
132250, -61.641936
132480, -60.895230
132710, -60.153211
132940, -59.413517
133170, -58.671902
133400, -57.922932
133630, -57.159209
133860, -56.368017
134090, -55.531593
134320, -54.625185
134550, -53.610971
134780, -52.427554
135010, -50.970203
135240, -49.051320
135470, -46.292474
135700, -41.885267
135930, -34.052522
136160, -19.662442
136390, 0.528285
136620, 12.348060
136850, 9.635564
137080, -0.148160
137310, -11.479613
137540, -22.205272
137770, -31.902167
138000, -40.941179
138230, -50.091741
138460, -59.533106
138690, -67.070882
138920, -70.562247
139150, -71.546865
139380, -71.571568
139610, -71.239355
139840, -70.756756
140070, -70.196832
140300, -69.587694
140530, -68.941833
140760, -68.266274
140990, -67.566084
141220, -66.845792
141450, -66.109837
141680, -65.362527
141910, -64.607919
142140, -63.849904
142370, -63.091973
142600, -62.336755
142830, -61.585626
143060, -60.839266
143290, -60.097382
143520, -59.357854
143750, -58.616030
143980, -57.866171
144210, -57.100559
144440, -56.306910
144670, -55.466535
144900, -54.553732
145130, -53.529323
145360, -52.329651
145590, -50.845962
145820, -48.879046
146050, -46.030388
146280, -41.445532
146510, -33.237382
146740, -18.246408
146970, 1.934998
147200, 12.581248
147430, 9.050208
147660, -0.992497
147890, -12.322838
148120, -22.972722
148350, -32.599090
148580, -41.619271
148810, -50.804682
149040, -60.213879
149270, -67.473715
149500, -70.697324
149730, -71.570721
149960, -71.555023
150190, -71.206829
150420, -70.716705
150650, -70.152380
150880, -69.540141
151110, -68.891828
151340, -68.214240
151570, -67.512386
151800, -66.790757
152030, -66.053780
152260, -65.305807
152490, -64.550831
152720, -63.792695
152950, -63.034827
153180, -62.279951
153410, -61.529243
153640, -60.783229
153870, -60.041473
154100, -59.302099
154330, -58.560046
154560, -57.809262
154790, -57.041705
155020, -56.245529
155250, -55.401103
155480, -54.481755
155710, -53.446914
155940, -52.230600
156170, -50.719930
156400, -48.703739
156630, -45.760913
156860, -40.983071
157090, -32.378764
157320, -16.783766
157550, 3.284811
157780, 12.728047
158010, 8.427836
158240, -1.844917
158470, -13.163509
158700, -23.735114
158930, -33.294804
159160, -42.299440
159390, -51.521024
159620, -60.882846
159850, -67.850600
160080, -70.819787
160310, -71.589961
160540, -71.536678
160770, -71.173458
161000, -70.676144
161230, -70.107547
161460, -69.492263
161690, -68.841530
161920, -68.161936
162150, -67.458439
162380, -66.735496
162610, -65.997520
162840, -65.248907
163070, -64.493589
163300, -63.735354
163530, -62.977570
163760, -62.222988
163990, -61.472706
164220, -60.727059
164450, -59.985447
164680, -59.246137
164910, -58.503833
165140, -57.752120
165370, -56.982605
165600, -56.183628
165830, -55.335003
166060, -54.408970
166290, -53.363498
166520, -52.130216
166750, -50.592008
166980, -48.525448
167210, -45.486304
167440, -40.510355
167670, -31.494813
167900, -15.310100
168130, 4.542389
168360, 12.793091
168590, 7.786446
168820, -2.685472
169050, -13.983662
169280, -24.477258
169510, -33.973705
169740, -42.967527
169970, -52.226342
170200, -61.527826
170430, -68.196239
170660, -70.928534
170890, -71.604876
171120, -71.517342
171350, -71.140280
171580, -70.636247
171810, -70.063598
172040, -69.445398
172270, -68.792338
172500, -68.110814
172730, -67.405740
172960, -66.681540
173190, -65.942616
173420, -65.193348
173650, -64.437719
173880, -63.679424
174110, -62.921755
174340, -62.167381
174570, -61.417518
174800, -60.672255
175030, -59.930811
175260, -59.191276
175490, -58.448647
175720, -57.696018
175950, -56.924591
176180, -56.122247
176410, -55.269216
176640, -54.336410
176870, -53.280235
177100, -52.029871
177330, -50.463921
177560, -48.346539
177790, -45.210184
178020, -40.034903
178250, -30.611061
178480, -13.878454
178710, 5.662908
178940, 12.773419
179170, 7.138140
179400, -3.499390
179630, -14.769419
179860, -25.188101
180090, -34.624935
180320, -43.614349
180550, -52.907483
180780, -62.134312
181010, -68.507062
181240, -71.022812
181470, -71.615012
181700, -71.496665
181930, -71.107002
182160, -70.596738
182390, -70.020263
182620, -69.399274
182850, -68.743973
183080, -68.060586
183310, -67.353993
183540, -66.628587
183770, -65.888757
184000, -65.138872
184230, -64.382962
184460, -63.624632
184690, -62.867095
184920, -62.112940
185150, -61.363504
185380, -60.618631
185610, -59.877357
185840, -59.137604
186070, -58.394660
186300, -57.641130
186530, -56.867821
186760, -56.062157
186990, -55.204786
187220, -54.265307
187450, -53.198579
187680, -51.931360
187910, -50.335864
188140, -48.166443
188370, -44.931264
188600, -39.551931
188830, -29.709267
189060, -12.454395
189290, 6.687316
189520, 12.693526
189750, 6.485515
189980, -4.293276
190210, -15.529148
190440, -25.874266
190670, -35.256294
190900, -44.244473
191130, -53.571015
191360, -62.707194
191590, -68.786903
191820, -71.105139
192050, -71.621677
192280, -71.475513
192510, -71.074346
192740, -70.558311
192970, -69.978240
193200, -69.354604
193430, -68.697171
193660, -68.012012
193890, -67.303978
194120, -66.577430
194350, -65.836750
194580, -65.086289
194810, -64.330131
195040, -63.571785
195270, -62.814392
195500, -62.060459
195730, -61.311444
195960, -60.566951
196190, -59.825841
196420, -59.085867
196650, -58.342606
196880, -57.588188
197110, -56.813031
197340, -56.004113
197570, -55.142493
197800, -54.196483
198030, -53.119427
198260, -51.835706
198490, -50.210332
198720, -47.989099
198950, -44.655462
199180, -39.066532
199410, -28.804571
199640, -11.067458
199870, 7.603908
200100, 12.559375
200330, 5.835922
200560, -5.061097
200790, -16.258535
201020, -26.532321
201250, -35.865635
201480, -44.856694
201710, -54.214513
201940, -63.249275
202170, -69.041316
202400, -71.177849
202630, -71.625596
202860, -71.454017
203090, -71.042225
203320, -70.520784
203550, -69.937304
203780, -69.311137
204010, -68.651663
204240, -67.964809
204470, -67.255384
204700, -66.527754
204930, -65.786276
205160, -65.035285
205390, -64.278911
205620, -63.520572
205850, -62.763337
206080, -62.009634
206310, -61.261040
206540, -60.516925
206770, -59.775979
207000, -59.035788
207230, -58.292220
207460, -57.536935
207690, -56.759973
207920, -55.947875
208150, -55.081147
208380, -54.128270
208610, -53.040727
208840, -51.740384
209070, -50.084935
209300, -47.811553
209530, -44.372500
209760, -38.565836
209990, -27.869813
210220, -9.675938
210450, 8.444620
210680, 12.379161
210910, 5.179558
211140, -5.818610
211370, -16.973727
211600, -27.176273
211830, -36.462791
212060, -45.461209
212290, -54.846706
212520, -63.765880
212750, -69.274163
212980, -71.242239
213210, -71.627000
213440, -71.432039
213670, -71.010364
213900, -70.483822
214130, -69.897086
214360, -69.268482
214590, -68.607036
214820, -67.918544
215050, -67.207774
215280, -66.479106
215510, -65.736870
215740, -64.985378
215970, -64.228790
216200, -63.470474
216430, -62.713411
216660, -61.959946
216890, -61.211605
217120, -60.467829
217350, -59.727051
217580, -58.986664
217810, -58.242681
218040, -57.486508
218270, -56.707753
218500, -55.892501
218730, -55.020621
218960, -54.060876
219190, -52.962863
219420, -51.644864
219650, -49.958541
219880, -47.630443
220110, -44.082362
220340, -38.051959
220570, -26.916134
220800, -8.307150
221030, 9.193081
221260, 12.149172
221490, 4.515097
221720, -6.567186
221950, -17.676047
222180, -27.809989
222410, -37.053137
222640, -46.060679
222870, -55.472090
223100, -64.259585
223330, -69.487836
223560, -71.299160
223790, -71.625780
224020, -71.409109
224250, -70.978144
224480, -70.446729
224710, -69.856837
224940, -69.225850
225170, -68.562470
225400, -67.872370
225630, -67.160280
225860, -66.430600
226090, -65.687628
226320, -64.935659
226550, -64.178823
226780, -63.420544
227010, -62.663681
227240, -61.910482
227470, -61.162373
227700, -60.418947
227930, -59.678357
228160, -58.937792
228390, -58.193062
228620, -57.435896
228850, -56.655326
229080, -55.836915
229310, -54.959870
229540, -53.992366
229770, -52.883142
230000, -51.545550
230230, -49.826285
230460, -47.436995
230690, -43.770252
230920, -37.490796
231150, -25.873755
231380, -6.861679
231610, 9.913121
231840, 11.869500
232070, 3.810549
232300, -7.346235
232530, -18.403181
232760, -28.465691
232990, -37.667808
233220, -46.690077
233450, -56.122922
233680, -64.758714
233910, -69.696307
234140, -71.353133
234370, -71.622775
234600, -71.384695
234830, -70.944472
235060, -70.408142
235290, -69.815038
235520, -69.181615
235750, -68.516254
235980, -67.824509
236210, -67.111073
236440, -66.380364
236670, -65.636651
236900, -64.884207
237130, -64.127129
237360, -63.368904
237590, -62.612260
237820, -61.859342
238050, -61.111474
238280, -60.368406
238510, -59.628002
238740, -58.887233
238970, -58.141701
239200, -57.383472
239430, -56.600972
239660, -55.779219
239890, -54.896714
240120, -53.920543
240350, -52.797591
240580, -51.437901
240810, -49.682060
241040, -47.225002
241270, -43.427030
241500, -36.870458
241730, -24.729374
241960, -5.344779
242190, 10.579649
242420, 11.520197
242650, 3.050807
242880, -8.168157
243110, -19.165831
243340, -29.153177
243570, -38.314558
243800, -47.355674
244030, -56.806495
244260, -65.262140
244490, -69.898438
244720, -71.403264
244950, -71.617160
245180, -71.357986
245410, -70.908520
245640, -70.367205
245870, -69.770799
246100, -69.134851
246330, -68.467432
246560, -67.773978
246790, -67.059147
247020, -66.327378
247250, -65.582908
247480, -64.829985
247710, -64.072674
247940, -63.314526
248170, -62.558130
248400, -61.805522
248630, -61.057917
248860, -60.315236
249090, -59.575033
249320, -58.834050
249550, -58.087664
249780, -57.328308
250010, -56.543762
250240, -60.656513
250470, -63.877360
250700, -66.416518
250930, -68.270541
251160, -69.544884
251390, -70.385202
251620, -70.916469
251850, -71.230523
252080, -71.391419
252310, -71.443390
252540, -71.417065
252770, -71.333867
253000, -71.208999
253230, -71.053434
253460, -70.875234
253690, -70.680365
253920, -70.473375
254150, -70.257823
254380, -70.036528
254610, -69.811755
254840, -69.585178
255070, -69.358237
255300, -69.132183
255530, -68.908086
255760, -68.686734
255990, -68.468684
256220, -68.254549
256450, -68.044898
256680, -67.840238
256910, -67.640692
257140, -67.446461
257370, -67.257841
257600, -67.075129
257830, -66.898600
258060, -66.728212
258290, -66.563881
258520, -66.405720
258750, -66.253894
258980, -66.108571
259210, -65.969906
259440, -65.837917
259670, -65.712269
259900, -65.592937
260130, -65.479991
260360, -65.373522
260590, -65.273616
260820, -65.180343
261050, -65.093751
261280, -65.013864
261510, -64.940682
261740, -64.873855
261970, -64.813185
262200, -64.758583
262430, -64.709986
262660, -64.667318
262890, -64.630483
263120, -64.599357
263350, -64.573789
263580, -64.553599
263810, -64.538579
264040, -64.528496
264270, -64.523090
264500, -64.522081
264730, -64.525169
264960, -64.532035
265190, -64.542348
265420, -64.555765
265650, -64.571939
265880, -64.590518
266110, -64.611151
266340, -64.633492
266570, -64.657201
266800, -64.681952
267030, -64.707430
267260, -64.733336
267490, -64.759394
267720, -64.785342
267950, -64.810946
268180, -64.835990
268410, -64.860283
268640, -64.883659
268870, -64.905973
269100, -64.927104
269330, -64.946954
269560, -64.965445
269790, -64.982519
270020, -64.998140
270250, -65.012286
270480, -65.024886
270710, -65.035930
270940, -65.045448
271170, -65.053488
271400, -65.060112
271630, -65.065391
271860, -65.069400
272090, -65.072220
272320, -65.073936
272550, -65.074634
272780, -65.074401
273010, -65.073324
273240, -65.071491
273470, -65.068987
273700, -65.065895
273930, -65.062296
274160, -65.058268
274390, -65.053885
274620, -65.049218
274850, -65.044333
275080, -65.039293
275310, -65.034155
275540, -65.028974
275770, -65.023798
276000, -65.018672
276230, -65.013636
276460, -65.008726
276690, -65.003974
276920, -64.999407
277150, -64.995044
277380, -64.990884
277610, -64.986938
277840, -64.983218
278070, -64.979737
278300, -64.976505
278530, -64.973528
278760, -64.970811
278990, -64.968355
279220, -64.966161
279450, -64.964226
279680, -64.962545
279910, -64.961111
280140, -64.959917
280370, -64.958953
280600, -64.958209
280830, -64.957672
281060, -64.957331
281290, -64.957172
281520, -64.957181
281750, -64.957345
281980, -64.957649
282210, -64.958079
282440, -64.958621
282670, -64.959260
282900, -64.959983
283130, -64.960777
283360, -64.961628
283590, -64.962525
283820, -64.963455
284050, -64.964407
284280, -64.965371
284510, -64.966338
284740, -64.967299
284970, -64.968244
285200, -64.969168
285430, -64.970064
285660, -64.970926
285890, -64.971749
286120, -64.972528
286350, -64.973261
286580, -64.973945
286810, -64.974577
287040, -64.975156
287270, -64.975681
287500, -64.976152
287730, -64.976568
287960, -64.976932
288190, -64.977242
288420, -64.977502
288650, -64.977712
288880, -64.977876
289110, -64.977994
289340, -64.978069
289570, -64.978105
289800, -64.978104
290030, -64.978069
290260, -64.978003
290490, -64.977908
290720, -64.977789
290950, -64.977647
291180, -64.977486
291410, -64.977309
291640, -64.977118
291870, -64.976916
292100, -64.976706
292330, -64.976489
292560, -64.976269
292790, -64.976048
293020, -64.975827
293250, -64.975608
293480, -64.975393
293710, -64.975183
293940, -64.974980
294170, -64.974784
294400, -64.974598
294630, -64.974421
294860, -64.974254
295090, -64.974099
295320, -64.973954
295550, -64.973821
295780, -64.973700
296010, -64.973590
296240, -64.973493
296470, -64.973406
296700, -64.973331
296930, -64.973267
297160, -64.973214
297390, -64.973171
297620, -64.973137
297850, -64.973113
298080, -64.973097
298310, -64.973089
298540, -64.973088
298770, -64.973094
299000, -64.973106
299230, -64.973123
299460, -64.973146
299690, -64.973172
299920, -64.973202
300150, -64.973235
