# ./result/hh_cnexp_0890.txt
# dt = 890 [usec]
# t [usec], V [mV]
270560, -64.863471
271450, -64.953092
272340, -65.021990
273230, -65.068273
274120, -65.092783
275010, -65.099286
275900, -65.092242
276790, -65.076124
277680, -65.054983
278570, -65.032198
279460, -65.010353
280350, -64.991234
281240, -64.975678
282130, -64.963982
283020, -64.956238
283910, -64.952160
284800, -64.951195
285690, -64.952644
286580, -64.955755
287470, -64.959814
288360, -64.964196
289250, -64.968403
290140, -64.972083
291030, -64.975019
291920, -64.977122
292810, -64.978403
293700, -64.978947
294590, -64.978887
295480, -64.978379
296370, -64.977582
297260, -64.976641
298150, -64.975678
299040, -64.974787
299930, -64.974030
300820, -64.973444
