# ./result/hh_euler_0690.txt
# dt = 690 [usec]
# t [usec], V [mV]
0, -65.000000
690, -64.985740
1380, -64.967857
2070, -64.963185
2760, -64.947471
3450, -64.956290
4140, -64.936442
4830, -64.964822
5520, -64.926691
6210, -64.988477
6900, -64.902606
7590, -65.028780
8280, -64.826917
8970, -65.081751
9660, -64.588028
10350, -65.082292
11040, -63.800488
11730, -64.716928
12420, -61.721202
13110, -63.311317
13800, -61.174541
14490, -62.889267
15180, -62.538954
15870, -64.211067
16560, -63.875479
17250, -65.300026
17940, -62.898381
18630, -64.675941
19320, -59.139875
20010, -61.198692
20700, -61.518067
21390, -63.644704
22080, -64.662050
22770, -66.002373
23460, -65.523118
24150, -66.425685
24840, -59.122858
25530, -61.460542
26220, -61.126369
26910, -63.306224
27600, -64.243262
28290, -65.739689
28980, -65.213478
29670, -66.256496
30360, -58.955678
31050, -61.286634
31740, -61.205573
32430, -63.427036
33120, -64.431412
33810, -65.884341
34500, -65.338702
35190, -66.334890
35880, -58.486156
36570, -60.529743
37260, -60.603239
37950, -62.786755
38640, -64.372898
39330, -65.834989
40020, -66.206807
40710, -66.907689
41400, -64.701670
42090, -65.747866
42780, -51.106987
43470, -23.080189
44160, 43.281556
44850, -67.447580
45540, -58.590118
46230, -85.386809
46920, 48.712005
47610, 50.450437
48300, 49.990959
48990, 50.000232
49680, 49.999995
50370, 50.000000
51060, 50.000000
51750, 50.000000
52440, 50.000000
53130, 50.000000
53820, 50.000000
54510, 50.000000
55200, 50.000000
55890, 50.000000
56580, 50.000000
57270, 50.000000
57960, 50.000000
58650, 50.000000
59340, 50.000000
60030, 50.000000
60720, 50.000000
61410, 50.000000
62100, 50.000000
62790, 50.000000
63480, 50.000000
64170, 50.000000
64860, 50.000000
65550, 50.000000
66240, 50.000000
66930, 50.000000
67620, 50.000000
68310, 50.000000
69000, 50.000000
69690, 50.000000
70380, 50.000000
71070, 50.000000
71760, 50.000000
72450, 50.000000
73140, 50.000000
73830, 50.000000
74520, 50.000000
75210, 50.000000
75900, 50.000000
76590, 50.000000
77280, 50.000000
77970, 50.000000
78660, 50.000000
79350, 50.000000
80040, 50.000000
80730, 50.000000
81420, 50.000000
82110, 50.000000
82800, 50.000000
83490, 50.000000
84180, 50.000000
84870, 50.000000
85560, 50.000000
86250, 50.000000
86940, 50.000000
87630, 50.000000
88320, 50.000000
89010, 50.000000
