# ./result/hh_impl_0780.txt
# dt = 780 [usec]
# t [usec], V [mV]
218400, -65.578906
219180, -63.182572
219960, -60.829873
220740, -58.620271
221520, -56.534806
222300, -54.453858
223080, -52.158383
223860, -49.244089
224640, -44.788499
225420, -36.571610
226200, -21.802879
226980, -11.760702
227760, -22.435912
228540, -39.269934
229320, -54.235489
230100, -66.133767
230880, -69.633601
231660, -68.802319
232440, -66.818236
233220, -64.479200
234000, -62.083241
234780, -59.791651
235560, -57.648570
236340, -55.585742
237120, -53.440912
237900, -50.928004
238680, -47.473523
239460, -41.676070
240240, -30.525670
241020, -14.935041
241800, -14.641591
242580, -30.336228
243360, -46.335240
244140, -60.493276
244920, -68.694290
245700, -69.502425
246480, -67.964440
247260, -65.765288
248040, -63.373074
248820, -61.011426
249600, -58.790504
250380, -56.699211
251160, -64.327309
251940, -68.666093
252720, -70.446229
253500, -70.867420
254280, -70.662077
255060, -70.170254
255840, -69.554347
256620, -68.898001
257400, -68.247947
258180, -67.630102
258960, -67.059294
259740, -66.544365
260520, -66.087626
261300, -65.692262
262080, -65.356744
262860, -65.080908
263640, -64.864732
264420, -64.704340
265200, -64.595658
265980, -64.534576
266760, -64.515517
267540, -64.531455
268320, -64.574355
269100, -64.635794
269880, -64.707618
270660, -64.782532
271440, -64.854525
272220, -64.919111
273000, -64.973362
273780, -65.015790
274560, -65.045854
275340, -65.063990
276120, -65.071773
276900, -65.071185
277680, -65.064306
278460, -65.053128
279240, -65.039448
280020, -65.024786
280800, -65.010362
281580, -64.997083
282360, -64.985515
283140, -64.975861
283920, -64.968296
284700, -64.962845
285480, -64.959396
286260, -64.957729
287040, -64.957557
287820, -64.958557
288600, -64.960400
289380, -64.962773
290160, -64.965398
290940, -64.968039
291720, -64.970513
292500, -64.972690
293280, -64.974486
294060, -64.975864
294840, -64.976821
295620, -64.977383
296400, -64.977600
297180, -64.977529
297960, -64.977238
298740, -64.976793
299520, -64.976255
300300, -64.975680
