# hh_impl_0670.txt
# dt = 670 [usec]
# t [usec], V [mV]
0, -65.000000
670, -64.983440
1340, -64.970855
2010, -64.961289
2680, -64.954520
3350, -64.950340
4020, -64.948453
4690, -64.948493
5360, -64.950052
6030, -64.952716
6700, -64.956091
7370, -64.959819
8040, -64.963600
8710, -64.967190
9380, -64.970411
10050, -64.973144
10720, -64.975326
11390, -64.976940
12060, -64.978009
12730, -64.978584
13400, -64.978734
14070, -64.978541
14740, -64.978090
15410, -64.977463
16080, -64.976736
16750, -64.975975
17420, -64.975233
18090, -64.974551
18760, -64.973959
19430, -64.973474
20100, -64.973103
20770, -64.972844
21440, -64.972689
22110, -64.972627
22780, -64.972640
23450, -64.972714
24120, -64.972829
24790, -64.972971
25460, -64.973125
26130, -64.973280
26800, -64.973425
27470, -64.973555
28140, -64.973664
28810, -64.973750
29480, -64.973813
30150, -64.973854
30820, -64.973875
31490, -64.973879
32160, -64.973870
32830, -64.973851
33500, -64.973825
34170, -64.973795
34840, -64.973764
35510, -64.973735
36180, -64.973707
36850, -64.973684
37520, -64.973665
38190, -64.973651
38860, -64.973641
39530, -64.973635
40200, -64.973634
40870, -64.973635
41540, -64.973638
42210, -64.973643
42880, -64.973649
43550, -64.973655
44220, -64.973662
44890, -64.973668
45560, -64.973673
46230, -64.973677
46900, -64.973681
47570, -64.973683
48240, -64.973685
48910, -64.973686
49580, -64.973686
50250, -64.973686
50920, -38.912289
51590, 24.255370
52260, 36.196153
52930, -17.687596
53600, -14.139247
54270, -46.564868
54940, -64.028790
55610, -72.984269
56280, -67.655712
56950, -66.897277
57620, -64.159276
58290, -61.848141
58960, -59.494471
59630, -57.224574
60300, -54.951827
60970, -52.470119
61640, -49.287688
62310, -44.135490
62980, -32.889273
63650, -7.634346
64320, -7.679130
64990, -35.105550
65660, -48.930459
66330, -66.646439
67000, -69.006605
67670, -66.049841
68340, -63.978298
69010, -61.570081
69680, -59.276452
70350, -57.086235
71020, -54.942200
71690, -52.685998
72360, -49.984669
73030, -46.109929
73700, -38.957424
74370, -23.067651
75040, -5.060276
75710, -27.696365
76380, -41.805252
77050, -59.038465
77720, -69.926211
78390, -66.361786
79060, -64.649804
79730, -62.180155
80400, -59.879096
81070, -57.676764
81740, -55.553051
82410, -53.388844
83080, -50.937133
83750, -47.696112
84420, -42.324782
85090, -31.081479
85760, -10.652158
86430, -15.909384
87100, -37.517147
87770, -52.843556
88440, -68.325297
89110, -67.521740
89780, -65.294136
90450, -62.964669
91120, -60.623842
91790, -58.385051
92460, -56.246365
93130, -54.121794
93800, -51.814951
94470, -48.940285
95140, -44.570358
95810, -36.074321
96480, -18.123466
97150, -8.275432
97820, -33.267998
98490, -46.839086
99160, -63.981516
99830, -69.084637
100500, -65.717344
101170, -63.765663
101840, -61.349890
102510, -59.081510
103180, -56.919272
103850, -54.811007
104520, -52.594461
105190, -49.968867
105860, -46.262188
106530, -39.618193
107200, -25.246288
107870, -7.006434
108540, -25.576129
109210, -41.103425
109880, -57.942304
110550, -69.722295
111220, -66.446016
111890, -64.687099
112560, -62.229018
113230, -59.928780
113900, -57.725646
114570, -55.608884
115240, -53.455723
115910, -51.035473
116580, -47.864978
117250, -42.696777
117920, -32.018824
118590, -12.003355
119260, -14.499739
119930, -37.050717
120600, -52.016129
121270, -67.861925
121940, -67.703764
122610, -65.337032
123280, -63.045931
123950, -60.699924
124620, -58.456495
125290, -56.318258
125960, -54.194961
126630, -51.902540
127300, -49.064142
127970, -44.791942
128640, -36.568992
129310, -19.081818
129980, -7.830401
130650, -32.519086
131320, -46.072817
131990, -63.256059
132660, -69.256961
133330, -65.779392
134000, -63.876109
134670, -61.452151
135340, -59.177988
136010, -57.012939
136680, -54.904734
137350, -52.702636
138020, -50.107062
138690, -46.479462
139360, -40.048993
140030, -26.190196
140700, -7.327882
141370, -24.224308
142040, -40.465711
142710, -57.154046
143380, -69.628525
144050, -66.583569
144720, -64.792786
145390, -62.344077
146060, -60.036848
146730, -57.830362
147400, -55.710135
148070, -53.565235
148740, -51.163852
149410, -48.045222
150080, -43.021891
150750, -32.746031
151420, -12.944099
152090, -13.256681
152760, -36.571368
153430, -51.241556
154100, -67.397070
154770, -67.905164
155440, -65.394117
156110, -63.147413
156780, -60.790760
157450, -58.545539
158120, -56.402240
158790, -54.282745
159460, -51.999413
160130, -49.200323
160800, -45.012591
161470, -37.047730
162140, -19.993487
162810, -7.433950
163480, -31.712426
164150, -45.304389
164820, -62.496847
165490, -69.418961
166160, -65.849632
166830, -63.996001
167500, -61.560103
168170, -59.283884
168840, -57.111528
169510, -55.004005
170180, -52.812128
170850, -50.250582
171520, -46.694991
172190, -40.479878
172860, -27.122177
173530, -7.743298
174200, -22.796404
174870, -39.866012
175540, -56.377361
176210, -69.494939
176880, -66.729295
177550, -64.895949
178220, -62.456567
178890, -60.146071
179560, -57.931262
180230, -55.811730
180900, -53.670938
181570, -51.291772
182240, -48.219739
182910, -43.326805
183580, -33.394367
184250, -13.817775
184920, -12.142652
185590, -36.089539
186260, -50.491506
186930, -66.913374
187600, -68.106353
188270, -65.451131
188940, -63.247453
189610, -60.883681
190280, -58.632827
190950, -56.488391
191620, -54.368602
192290, -52.098145
192960, -49.325315
193630, -45.217497
194300, -37.462881
194970, -20.785385
195640, -7.113710
196310, -30.930185
196980, -44.605673
197650, -61.799067
198320, -69.547788
198990, -65.924375
199660, -64.107716
200330, -61.664948
201000, -59.383201
201670, -57.207763
202340, -55.096831
203010, -52.913096
203680, -50.377449
204350, -46.888729
205020, -40.860214
205690, -27.966956
206360, -8.236370
207030, -21.458403
207700, -39.360717
208370, -55.678318
209040, -69.334106
209710, -66.868336
210380, -64.980014
211050, -62.556428
211720, -60.239076
212390, -58.020907
213060, -55.897670
213730, -53.764149
214400, -51.400499
215070, -48.372596
215740, -43.589875
216410, -33.968912
217080, -14.654452
217750, -11.220897
218420, -35.617557
219090, -49.795577
219760, -66.424878
220430, -68.293793
221100, -65.499038
221770, -63.341454
222440, -60.966982
223110, -58.714985
223780, -56.565801
224450, -54.449658
225120, -52.187448
225790, -49.443083
226460, -45.406522
227130, -37.856308
227800, -21.561936
228470, -6.909339
229140, -30.121488
229810, -43.950159
230480, -61.124379
231150, -69.646181
231820, -65.999008
232490, -64.214507
233160, -61.762738
233830, -59.479716
234500, -57.297577
235170, -55.187327
235840, -53.007582
236510, -50.499883
237180, -47.070995
237850, -41.216694
238520, -28.749277
239190, -8.783289
239860, -20.157648
240530, -38.907785
241200, -55.019375
241870, -69.156961
242540, -67.003224
243210, -65.057340
243880, -62.647498
244550, -60.327426
245220, -58.102475
245890, -55.977867
246560, -53.847393
247230, -51.501829
247900, -48.510646
248570, -43.833289
249240, -34.500998
249910, -15.488717
250580, -16.830191
251250, -36.505767
251920, -54.771574
252590, -75.798411
253260, -75.545682
253930, -75.283185
254600, -74.793142
255270, -74.242268
255940, -73.624090
256610, -72.951580
257280, -72.240797
257950, -71.509206
258620, -70.774407
259290, -70.052366
259960, -69.356582
260630, -68.696835
261300, -68.080704
261970, -67.513128
262640, -66.995693
263310, -66.530933
263980, -66.116945
264650, -65.755099
265320, -65.443592
265990, -65.181439
266660, -64.968856
267330, -64.804578
268000, -64.684230
268670, -64.605081
269340, -64.563745
270010, -64.555518
270680, -64.574776
271350, -64.615076
272020, -64.669865
272690, -64.732701
273360, -64.797925
274030, -64.860723
274700, -64.917552
275370, -64.965928
276040, -65.004602
276710, -65.033071
277380, -65.051378
278050, -65.060603
278720, -65.062355
279390, -65.058243
280060, -65.049966
280730, -65.038971
281400, -65.026632
282070, -65.013975
282740, -65.001909
283410, -64.990988
284080, -64.981515
284750, -64.973631
285420, -64.967515
286090, -64.963101
286760, -64.960347
287430, -64.959010
288100, -64.958924
288770, -64.959771
289440, -64.961354
290110, -64.963363
290780, -64.965637
291450, -64.967924
292120, -64.970134
292790, -64.972090
293460, -64.973781
294130, -64.975102
294800, -64.976105
295470, -64.976739
296140, -64.977097
296810, -64.977160
297480, -64.977041
298150, -64.976728
298820, -64.976337
299490, -64.975851
300160, -64.975375
