# hh_cnexp_0660.txt
# dt = 660 [usec]
# t [usec], V [mV]
0, -65.000000
660, -64.983642
1320, -64.970394
1980, -64.960232
2640, -64.953163
3300, -64.948996
3960, -64.947390
4620, -64.947902
5280, -64.950043
5940, -64.953317
6600, -64.957256
7260, -64.961449
7920, -64.965556
8580, -64.969316
9240, -64.972550
9900, -64.975151
10560, -64.977081
11220, -64.978356
11880, -64.979032
12540, -64.979193
13200, -64.978942
13860, -64.978385
14520, -64.977626
15180, -64.976763
15840, -64.975875
16500, -64.975029
17160, -64.974272
17820, -64.973638
18480, -64.973143
19140, -64.972789
19800, -64.972571
20460, -64.972474
21120, -64.972478
21780, -64.972562
22440, -64.972701
23100, -64.972876
23760, -64.973066
24420, -64.973255
25080, -64.973431
25740, -64.973585
26400, -64.973710
27060, -64.973806
27720, -64.973872
28380, -64.973909
29040, -64.973922
29700, -64.973916
30360, -64.973894
31020, -64.973862
31680, -64.973824
32340, -64.973784
33000, -64.973745
33660, -64.973710
34320, -64.973680
34980, -64.973656
35640, -64.973639
36300, -64.973628
36960, -64.973622
37620, -64.973621
38280, -64.973625
38940, -64.973630
39600, -64.973638
40260, -64.973647
40920, -64.973656
41580, -64.973664
42240, -64.973671
42900, -64.973677
43560, -64.973682
44220, -64.973686
44880, -64.973688
45540, -64.973689
46200, -64.973688
46860, -64.973688
47520, -64.973686
48180, -64.973685
48840, -64.973683
49500, -64.973681
50160, -64.973680
50820, -39.230023
51480, 46.007369
52140, 6.086168
52800, -17.122002
53460, -44.289382
54120, -71.540041
54780, -70.661390
55440, -68.259735
56100, -66.098659
56760, -63.591893
57420, -61.074520
58080, -58.578321
58740, -56.048948
59400, -53.241537
60060, -49.394665
60720, -41.858650
61380, -18.805893
62040, 17.857051
62700, -50.980555
63360, -72.284788
64020, -68.264388
64680, -66.854526
65340, -64.179635
66000, -61.712718
66660, -59.226862
67320, -56.772882
67980, -54.183758
68640, -51.007546
69300, -45.858591
69960, -33.135204
70620, 3.862806
71280, -14.079756
71940, -46.935726
72600, -71.412568
73260, -68.593079
73920, -66.703672
74580, -64.166089
75240, -61.682368
75900, -59.214369
76560, -56.794404
77220, -54.275633
77880, -51.263696
78540, -46.609614
79200, -35.960210
79860, -4.332793
80520, -3.096064
81180, -51.111593
81840, -73.854316
82500, -67.281257
83160, -66.771489
83820, -63.840407
84480, -61.414756
85140, -58.946512
85800, -56.519624
86460, -53.951807
87120, -50.803048
87780, -45.688085
88440, -33.187503
89100, 2.353810
89760, -14.086753
90420, -47.514918
91080, -71.770135
91740, -68.282437
92400, -66.624987
93060, -64.013982
93720, -61.541875
94380, -59.078253
95040, -56.663891
95700, -54.137743
96360, -51.099815
97020, -46.351832
97680, -35.328663
98340, -2.984107
99000, -5.684945
99660, -50.330818
100320, -73.442613
100980, -67.458907
101640, -66.727649
102300, -63.857197
102960, -61.423043
103620, -58.956972
104280, -56.534516
104940, -53.976805
105600, -50.854940
106260, -45.825045
106920, -33.678245
107580, 1.126564
108240, -12.174250
108900, -48.139128
109560, -72.176728
110220, -68.081687
110880, -66.652486
111540, -63.976549
112200, -61.514421
112860, -59.050317
113520, -56.634893
114180, -54.102487
114840, -51.048273
115500, -46.248570
116160, -35.017376
116820, -2.184593
117480, -6.912544
118140, -49.915328
118800, -73.228452
119460, -67.565875
120120, -66.717815
120780, -63.879511
121440, -61.440967
122100, -58.975249
122760, -56.554590
123420, -54.001955
124080, -50.895565
124740, -45.915996
125400, -33.975435
126060, 0.418337
126720, -11.013857
127380, -48.517422
128040, -72.410559
128700, -67.968659
129360, -66.669562
130020, -63.956940
130680, -61.500299
131340, -59.035795
132000, -56.619456
132660, -54.083008
133320, -51.018493
133980, -46.186417
134640, -34.824918
135300, -1.687311
135960, -7.659614
136620, -49.655766
137280, -73.081864
137940, -67.639282
138600, -66.710854
139260, -63.894777
139920, -61.453122
140580, -58.987572
141240, -56.567952
141900, -54.018380
142560, -50.920112
143220, -45.970028
143880, -34.150316
144540, -0.003616
145200, -10.318468
145860, -48.749854
146520, -72.555811
147180, -67.898633
147840, -66.680015
148500, -63.944833
149160, -61.491536
149820, -59.026775
150480, -56.609831
151140, -54.070792
151800, -50.999687
152460, -46.146873
153120, -34.702020
153780, -1.372584
154440, -8.138670
155100, -49.489420
155760, -72.988255
156420, -67.686343
157080, -66.706414
157740, -63.904632
158400, -61.460962
159060, -58.995518
159720, -56.576554
160380, -54.028930
161040, -50.935832
161700, -46.004523
162360, -34.260854
163020, -0.272869
163680, -9.878531
164340, -48.895151
165000, -72.646443
165660, -67.855018
166320, -66.686497
166980, -63.937306
167640, -61.486075
168300, -59.021153
168960, -56.603824
169620, -54.063155
170280, -50.987903
170940, -46.120394
171600, -34.619456
172260, -1.162544
172920, -8.461835
173580, -49.378533
174240, -72.925570
174900, -67.717537
175560, -66.703103
176220, -63.910916
176880, -61.465882
177540, -59.000523
178200, -56.581948
178860, -54.035619
179520, -50.945905
180180, -46.026799
180840, -34.329476
181500, -0.440317
182160, -9.605978
182820, -48.986417
183480, -72.702994
184140, -67.827488
184800, -66.690222
185460, -63.932297
186120, -61.482344
186780, -59.017334
187440, -56.599773
188100, -54.058056
188760, -50.980123
189420, -46.103066
190080, -34.565752
190740, -1.027426
191400, -8.672825
192060, -49.307109
192720, -72.885613
193380, -67.737482
194040, -66.701018
194700, -63.914967
195360, -61.469060
196020, -59.003757
196680, -56.585359
197340, -54.039884
198000, -50.952356
198660, -46.041092
199320, -34.373551
199980, -0.548480
200640, -9.431231
201300, -49.045509
201960, -72.737066
202620, -67.810805
203280, -66.692363
203940, -63.929180
204600, -61.479987
205260, -59.014920
205920, -56.597200
206580, -54.054800
207240, -50.975122
207900, -46.091868
208560, -34.530925
209220, -0.939850
209880, -8.809813
210540, -49.259722
211200, -72.858929
211860, -67.750815
212520, -66.699626
213180, -63.917681
213840, -61.471187
214500, -59.005921
215160, -56.587639
215820, -54.042732
216480, -50.956655
217140, -46.050601
217800, -34.402846
218460, -0.620543
219120, -9.315192
219780, -49.084971
220440, -72.759467
221100, -67.799846
221760, -66.693771
222420, -63.927136
223080, -61.478441
223740, -59.013335
224400, -56.595507
225060, -54.052650
225720, -50.971806
226380, -46.084419
227040, -34.507709
227700, -0.881508
228360, -8.901193
229020, -49.227820
229680, -72.840938
230340, -67.759818
231000, -66.698693
231660, -63.919520
232320, -61.472630
232980, -59.007389
233640, -56.589184
234300, -54.044659
234960, -50.959559
235620, -46.057019
236280, -34.422600
236940, -0.669204
237600, -9.236995
238260, -49.111663
238920, -72.774693
239580, -67.792418
240240, -66.694742
240900, -63.925765
241560, -61.477407
242220, -59.012274
242880, -56.594372
243540, -54.051207
244200, -50.969575
244860, -46.079398
245520, -34.492043
246180, -0.842164
246840, -8.962883
247500, -49.206334
248160, -72.828865
248820, -67.765874
249480, -66.698078
250140, -63.920768
250800, -75.866615
251460, -74.567117
252120, -73.923074
252780, -73.242048
253440, -72.521160
254100, -71.767770
254760, -71.008458
255420, -70.253198
256080, -69.524823
256740, -68.827671
257400, -68.178791
258060, -67.575627
258720, -67.028997
259380, -66.534387
260040, -66.097618
260700, -65.713704
261360, -65.388018
262020, -65.113032
262680, -64.897775
263340, -64.731484
264000, -64.618475
264660, -64.548223
265320, -64.524263
265980, -64.532484
266640, -64.573278
267300, -64.630418
267960, -64.703509
268620, -64.776948
269280, -64.852203
269940, -64.916416
270600, -64.974236
271260, -65.016001
271920, -65.048862
272580, -65.065269
273240, -65.074902
273900, -65.071934
274560, -65.066479
275220, -65.052695
275880, -65.040379
276540, -65.023181
277200, -65.010287
277860, -64.994700
278520, -64.984874
279180, -64.973076
279840, -64.967442
280500, -64.960073
281160, -64.958768
281820, -64.955363
282480, -64.957472
283140, -64.956818
283800, -64.960973
284460, -64.961676
285120, -64.966554
285780, -64.967436
286440, -64.972056
287100, -64.972355
287760, -64.976178
288420, -64.975568
289080, -64.978457
289740, -64.976956
290400, -64.979050
291060, -64.976883
291720, -64.978457
292380, -64.975920
293040, -64.977266
293700, -64.974630
294360, -64.975982
295020, -64.973435
295680, -64.974935
296340, -64.972574
297000, -64.974275
297660, -64.972114
298320, -64.974001
298980, -64.972003
299640, -64.974024
300300, -64.972127
