# hh_runge_0410.txt
# dt = 410 [usec]
# t [usec], V [mV]
0, -65.000000
410, -64.989083
820, -64.979790
1230, -64.971757
1640, -64.964935
2050, -64.959319
2460, -64.954887
2870, -64.951590
3280, -64.949359
3690, -64.948104
4100, -64.947722
4510, -64.948101
4920, -64.949123
5330, -64.950669
5740, -64.952623
6150, -64.954873
6560, -64.957316
6970, -64.959858
7380, -64.962414
7790, -64.964912
8200, -64.967293
8610, -64.969507
9020, -64.971517
9430, -64.973298
9840, -64.974833
10250, -64.976115
10660, -64.977146
11070, -64.977933
11480, -64.978489
11890, -64.978832
12300, -64.978984
12710, -64.978967
13120, -64.978806
13530, -64.978526
13940, -64.978153
14350, -64.977709
14760, -64.977216
15170, -64.976696
15580, -64.976166
15990, -64.975643
16400, -64.975139
16810, -64.974667
17220, -64.974233
17630, -64.973846
18040, -64.973508
18450, -64.973222
18860, -64.972989
19270, -64.972807
19680, -64.972674
20090, -64.972587
20500, -64.972542
20910, -64.972534
21320, -64.972557
21730, -64.972608
22140, -64.972680
22550, -64.972768
22960, -64.972869
23370, -64.972977
23780, -64.973088
24190, -64.973199
24600, -64.973308
25010, -64.973410
25420, -64.973505
25830, -64.973591
26240, -64.973666
26650, -64.973731
27060, -64.973785
27470, -64.973828
27880, -64.973861
28290, -64.973884
28700, -64.973897
29110, -64.973903
29520, -64.973901
29930, -64.973893
30340, -64.973881
30750, -64.973864
31160, -64.973845
31570, -64.973823
31980, -64.973801
32390, -64.973778
32800, -64.973756
33210, -64.973734
33620, -64.973714
34030, -64.973696
34440, -64.973679
34850, -64.973665
35260, -64.973654
35670, -64.973644
36080, -64.973637
36490, -64.973631
36900, -64.973628
37310, -64.973627
37720, -64.973627
38130, -64.973628
38540, -64.973630
38950, -64.973634
39360, -64.973638
39770, -64.973642
40180, -64.973647
40590, -64.973652
41000, -64.973657
41410, -64.973662
41820, -64.973666
42230, -64.973670
42640, -64.973674
43050, -64.973677
43460, -64.973680
43870, -64.973682
44280, -64.973684
44690, -64.973686
45100, -64.973687
45510, -64.973687
45920, -64.973687
46330, -64.973687
46740, -64.973687
47150, -64.973686
47560, -64.973686
47970, -64.973685
48380, -64.973684
48790, -64.973683
49200, -64.973682
49610, -64.973681
50020, -64.973680
50430, -47.789243
50840, -21.292609
51250, 68.447855
51660, 36.968106
52070, 64.874176
52480, 35.132350
52890, 64.870913
53300, 35.129103
53710, 64.870904
54120, 35.129096
54530, 64.870904
54940, 35.129096
55350, 64.870904
55760, 35.129096
56170, 64.870904
56580, 35.129096
56990, 64.870904
57400, 35.129096
57810, 64.870904
58220, 35.129096
58630, 64.870904
59040, 35.129096
59450, 64.870904
59860, 35.129096
60270, 64.870904
60680, 35.129096
61090, 64.870904
61500, 35.129096
61910, 64.870904
62320, 35.129096
62730, 64.870904
63140, 35.129096
63550, 64.870904
63960, 35.129096
64370, 64.870904
64780, 35.129096
65190, 64.870904
65600, 35.129096
66010, 64.870904
66420, 35.129096
66830, 64.870904
67240, 35.129096
67650, 64.870904
68060, 35.129096
68470, 64.870904
68880, 35.129096
69290, 64.870904
69700, 35.129096
70110, 64.870904
70520, 35.129096
70930, 64.870904
71340, 35.129096
71750, 64.870904
72160, 35.129096
72570, 64.870904
72980, 35.129096
73390, 64.870904
73800, 35.129096
74210, 64.870904
74620, 35.129096
75030, 64.870904
75440, 35.129096
75850, 64.870904
76260, 35.129096
76670, 64.870904
77080, 35.129096
77490, 64.870904
77900, 35.129096
78310, 64.870904
78720, 35.129096
79130, 64.870904
79540, 35.129096
79950, 64.870904
80360, 35.129096
80770, 64.870904
81180, 35.129096
81590, 64.870904
82000, 35.129096
82410, 64.870904
82820, 35.129096
83230, 64.870904
83640, 35.129096
84050, 64.870904
84460, 35.129096
84870, 64.870904
85280, 35.129096
85690, 64.870904
86100, 35.129096
86510, 64.870904
86920, 35.129096
87330, 64.870904
87740, 35.129096
88150, 64.870904
88560, 35.129096
88970, 64.870904
89380, 35.129096
89790, 64.870904
90200, 35.129096
90610, 64.870904
91020, 35.129096
91430, 64.870904
91840, 35.129096
92250, 64.870904
92660, 35.129096
93070, 64.870904
93480, 35.129096
93890, 64.870904
94300, 35.129096
94710, 64.870904
95120, 35.129096
95530, 64.870904
95940, 35.129096
96350, 64.870904
96760, 35.129096
97170, 64.870904
97580, 35.129096
97990, 64.870904
98400, 35.129096
98810, 64.870904
99220, 35.129096
99630, 64.870904
100040, 35.129096
100450, 64.870904
100860, 35.129096
101270, 64.870904
101680, 35.129096
102090, 64.870904
102500, 35.129096
102910, 64.870904
103320, 35.129096
103730, 64.870904
104140, 35.129096
104550, 64.870904
104960, 35.129096
105370, 64.870904
105780, 35.129096
106190, 64.870904
106600, 35.129096
107010, 64.870904
107420, 35.129096
107830, 64.870904
108240, 35.129096
108650, 64.870904
109060, 35.129096
109470, 64.870904
109880, 35.129096
110290, 64.870904
110700, 35.129096
111110, 64.870904
111520, 35.129096
111930, 64.870904
112340, 35.129096
112750, 64.870904
113160, 35.129096
113570, 64.870904
113980, 35.129096
114390, 64.870904
114800, 35.129096
115210, 64.870904
115620, 35.129096
116030, 64.870904
116440, 35.129096
116850, 64.870904
117260, 35.129096
117670, 64.870904
118080, 35.129096
118490, 64.870904
118900, 35.129096
119310, 64.870904
119720, 35.129096
120130, 64.870904
120540, 35.129096
120950, 64.870904
121360, 35.129096
121770, 64.870904
122180, 35.129096
122590, 64.870904
123000, 35.129096
123410, 64.870904
123820, 35.129096
124230, 64.870904
124640, 35.129096
125050, 64.870904
125460, 35.129096
125870, 64.870904
126280, 35.129096
126690, 64.870904
127100, 35.129096
127510, 64.870904
127920, 35.129096
128330, 64.870904
128740, 35.129096
129150, 64.870904
129560, 35.129096
129970, 64.870904
