# hh_impl_0240.txt
# dt = 240 [usec]
# t [usec], V [mV]
45600, -64.973686
45840, -64.973686
46080, -64.973687
46320, -64.973687
46560, -64.973687
46800, -64.973687
47040, -64.973687
47280, -64.973687
47520, -64.973686
47760, -64.973686
48000, -64.973686
48240, -64.973685
48480, -64.973685
48720, -64.973684
48960, -64.973684
49200, -64.973683
49440, -64.973683
49680, -64.973682
49920, -64.973681
50160, -54.377129
50400, -44.406329
50640, -29.198247
50880, 12.299814
51120, 51.442346
51360, 26.748922
51600, 29.207522
51840, 11.215073
52080, 5.007590
52320, -7.838505
52560, -16.082245
52800, -25.537823
53040, -33.863125
53280, -42.638893
53520, -52.440940
53760, -62.978168
54000, -69.789424
54240, -71.044847
54480, -70.717429
54720, -70.123576
54960, -69.443308
55200, -68.715450
55440, -67.945893
55680, -67.144309
55920, -66.311854
56160, -65.457932
56400, -64.584216
56640, -63.700380
56880, -62.807796
57120, -61.915127
57360, -61.021946
57600, -60.134227
57840, -59.247604
58080, -58.363584
58320, -57.472984
58560, -56.571255
58800, -55.641471
59040, -54.668463
59280, -53.619480
59520, -52.453926
59760, -51.095766
60000, -49.427393
60240, -47.211189
60480, -43.990042
60720, -38.759819
60960, -29.361659
61200, -12.875228
61440, 4.578308
61680, 4.883287
61920, -3.411186
62160, -12.406396
62400, -21.577332
62640, -30.161009
62880, -38.446142
63120, -47.008900
63360, -56.290878
63600, -64.716377
63840, -68.891260
64080, -69.546723
64320, -69.135952
64560, -68.463557
64800, -67.707088
65040, -66.903615
65280, -66.071191
65520, -65.213998
65760, -64.342737
66000, -63.459680
66240, -62.574537
66480, -61.688270
66720, -60.808671
66960, -59.934117
67200, -59.069200
67440, -58.208097
67680, -57.350223
67920, -56.484602
68160, -55.604995
68400, -54.692816
68640, -53.730945
68880, -52.684007
69120, -51.507306
69360, -50.118066
69600, -48.387379
69840, -46.058395
70080, -42.642930
70320, -37.100985
70560, -27.433364
70800, -11.926071
71040, 1.854140
71280, 0.665906
71520, -7.361456
71760, -16.217822
72000, -25.043007
72240, -33.379455
72480, -41.571704
72720, -50.217456
72960, -59.283510
73200, -66.321010
73440, -68.982643
73680, -69.147923
73920, -68.620523
74160, -67.905291
74400, -67.122365
74640, -66.298726
74880, -65.450749
75120, -64.582501
75360, -63.704722
75600, -62.819561
75840, -61.936352
76080, -61.055474
76320, -60.183696
76560, -59.317948
76800, -58.461277
77040, -57.606659
77280, -56.752559
77520, -55.886642
77760, -55.000814
78000, -54.073825
78240, -53.082846
78480, -51.985645
78720, -50.726845
78960, -49.199261
79200, -47.230001
79440, -44.475078
79680, -40.248917
79920, -33.140431
80160, -20.932321
80400, -4.784699
80640, 2.301133
80880, -3.542953
81120, -11.978768
81360, -20.899253
81600, -29.426880
81840, -37.601130
82080, -45.922981
82320, -54.859731
82560, -63.299180
82800, -68.085250
83040, -69.151746
83280, -68.853923
83520, -68.206181
83760, -67.447751
84000, -66.641278
84240, -65.801620
84480, -64.942395
84720, -64.066980
84960, -63.185712
85200, -62.300268
85440, -61.419345
85680, -60.542507
85920, -59.675664
86160, -58.815018
86400, -57.962641
86640, -57.110469
86880, -56.254561
87120, -55.379825
87360, -54.475047
87600, -53.514780
87840, -52.471234
88080, -51.291530
88320, -49.900810
88560, -48.160038
88800, -45.819953
89040, -42.380470
89280, -36.822789
89520, -27.214429
89760, -12.101240
90000, 0.997504
90240, -0.247359
90480, -8.175856
90720, -16.968429
90960, -25.712842
91200, -33.998616
91440, -42.166729
91680, -50.816484
91920, -59.787833
92160, -66.524202
92400, -68.946982
92640, -69.048357
92880, -68.502228
93120, -67.781663
93360, -66.991745
93600, -66.166244
93840, -65.313427
94080, -64.445257
94320, -63.564566
94560, -62.681341
94800, -61.796891
95040, -60.919310
95280, -60.047438
95520, -59.186081
95760, -58.329787
96000, -57.478978
96240, -56.623799
96480, -55.759340
96720, -54.869033
96960, -53.938740
97200, -52.938023
97440, -51.830362
97680, -50.547345
97920, -48.985647
98160, -46.955924
98400, -44.097374
98640, -39.667793
98880, -32.178287
99120, -19.447419
99360, -3.579998
99600, 1.917301
99840, -4.490368
100080, -12.984619
100320, -21.880261
100560, -30.346087
100800, -38.501305
101040, -46.868157
101280, -55.843197
101520, -64.024999
101760, -68.315600
102000, -69.137253
102240, -68.778336
102480, -68.110896
102720, -67.347087
102960, -66.534230
103200, -65.693449
103440, -64.830109
103680, -63.955340
103920, -63.071620
104160, -62.188413
104400, -61.306333
104640, -60.432601
104880, -59.565018
105120, -58.707370
105360, -57.853536
105600, -57.002941
105840, -56.144510
106080, -55.269863
106320, -54.359034
106560, -53.393426
106800, -52.335928
107040, -51.139190
107280, -49.716598
107520, -47.924426
107760, -45.490451
108000, -41.877513
108240, -35.978246
108480, -25.772989
108720, -10.249209
108960, 1.568386
109200, -1.071991
109440, -9.165284
109680, -18.004460
109920, -26.691628
110160, -34.936834
110400, -43.130663
110640, -51.854548
110880, -60.747030
111120, -67.005198
111360, -69.026019
111600, -68.998943
111840, -68.422299
112080, -67.688974
112320, -66.895624
112560, -66.064649
112800, -65.211392
113040, -64.339706
113280, -63.460161
113520, -62.574814
113760, -61.692688
114000, -60.813867
114240, -59.944812
114480, -59.082480
114720, -58.229166
114960, -57.376870
115200, -56.523105
115440, -55.654634
115680, -54.762101
115920, -53.822662
116160, -52.812364
116400, -51.684679
116640, -50.375357
116880, -48.766895
117120, -46.659420
117360, -43.652403
117600, -38.942269
117840, -30.912205
118080, -17.460749
118320, -2.010125
118560, 1.506271
118800, -5.510227
119040, -14.096666
119280, -22.964921
119520, -31.374763
119760, -39.520221
120000, -47.959399
120240, -56.970393
120480, -64.821503
120720, -68.550093
120960, -69.127986
121200, -68.703595
121440, -68.020017
121680, -67.246792
121920, -66.431494
122160, -65.585742
122400, -64.722290
122640, -63.844318
122880, -62.962015
123120, -62.077061
123360, -61.197728
123600, -60.323142
123840, -59.458638
124080, -58.599901
124320, -57.748281
124560, -56.895010
124800, -56.036372
125040, -55.156973
125280, -54.243169
125520, -53.267259
125760, -52.198241
126000, -50.978341
126240, -49.523777
126480, -47.669908
126720, -45.128996
126960, -41.312381
127200, -35.016791
127440, -24.129702
127680, -8.272533
127920, 1.982486
128160, -1.979264
128400, -10.210151
128640, -19.091351
128880, -27.714728
129120, -35.927385
129360, -44.155447
129600, -52.961337
129840, -61.725298
130080, -67.453665
130320, -69.083848
130560, -68.945162
130800, -68.337100
131040, -67.595558
131280, -66.795017
131520, -65.962527
131760, -65.104951
132000, -64.233715
132240, -63.351487
132480, -62.467999
132720, -61.584364
132960, -60.708262
133200, -59.838151
133440, -58.978491
133680, -58.124043
133920, -57.274087
134160, -56.417747
134400, -55.548998
134640, -54.650042
134880, -53.704871
135120, -52.680325
135360, -51.535320
135600, -50.193904
135840, -48.539562
136080, -46.344962
136320, -43.183370
136560, -38.167654
136800, -29.564041
137040, -15.426881
137280, -0.667497
137520, 0.925931
137760, -6.535627
138000, -15.205844
138240, -24.035971
138480, -32.390895
138720, -40.539368
138960, -49.053425
139200, -58.077159
139440, -65.536324
139680, -68.735633
139920, -69.103672
140160, -68.628024
140400, -67.926787
140640, -67.148650
140880, -66.327288
141120, -65.480625
141360, -64.613306
141600, -63.736138
141840, -62.851465
142080, -61.968590
142320, -61.088088
142560, -60.216601
142800, -59.351362
143040, -58.495477
143280, -57.642209
143520, -56.790141
143760, -55.927339
144000, -55.046026
144240, -54.124941
144480, -53.142356
144720, -52.057650
144960, -50.818050
145200, -49.322804
145440, -47.406889
145680, -44.748611
145920, -40.712789
146160, -33.984134
146400, -22.396665
146640, -6.370366
146880, 2.142464
147120, -2.923985
147360, -11.267737
147600, -20.168231
147840, -28.731462
148080, -36.914045
148320, -45.189962
148560, -54.067628
148800, -62.654212
149040, -67.831683
149280, -69.120703
149520, -68.883932
149760, -68.252345
150000, -67.499667
150240, -66.696113
150480, -65.858388
150720, -65.000443
150960, -64.125895
151200, -63.244970
151440, -62.359571
151680, -61.478384
151920, -60.601194
152160, -59.733942
152400, -58.873098
152640, -58.020820
152880, -57.169192
153120, -56.314139
153360, -55.441246
153600, -54.539713
153840, -53.584855
154080, -52.549758
154320, -51.383250
154560, -50.013081
154800, -48.308138
155040, -46.028666
155280, -42.705963
155520, -37.377085
155760, -28.187600
156000, -13.454828
156240, 0.380010
156480, 0.232814
156720, -7.532322
156960, -16.277557
157200, -25.056233
157440, -33.366295
157680, -41.522631
157920, -50.116630
158160, -59.117389
158400, -66.153624
158640, -68.872000
158880, -69.071246
159120, -68.550141
159360, -67.837429
159600, -67.051226
159840, -66.227992
160080, -65.376780
160320, -64.509627
160560, -63.629541
160800, -62.746463
161040, -61.861887
161280, -60.983906
161520, -60.111601
161760, -59.249516
162000, -58.392674
162240, -57.541665
162480, -56.686997
162720, -55.823957
162960, -54.936472
163200, -54.010861
163440, -53.017435
163680, -51.920866
163920, -50.655713
164160, -49.122397
164400, -47.139158
164640, -44.365047
164880, -40.097996
165120, -32.926327
165360, -20.655614
165600, -4.660368
165840, 2.067571
166080, -3.862395
166320, -12.297217
166560, -21.201316
166800, -29.703952
167040, -37.867990
167280, -46.194855
167520, -55.135379
167760, -63.494783
168000, -68.138504
168240, -69.134743
168480, -68.821581
168720, -68.166840
168960, -67.407997
169200, -66.598017
169440, -65.759151
169680, -64.897173
169920, -64.023205
170160, -63.139860
170400, -62.256503
170640, -61.374007
170880, -60.499625
171120, -59.631417
171360, -58.773241
171600, -57.919289
171840, -57.069119
172080, -56.211325
172320, -55.338148
172560, -54.430303
172800, -53.469761
173040, -52.420497
173280, -51.236636
173520, -49.834321
173760, -48.078086
174000, -45.707044
174240, -42.213365
174480, -36.546406
174720, -26.751302
174960, -11.505085
175200, 1.179266
175440, -0.533299
175680, -8.518610
175920, -17.324239
176160, -26.050159
176400, -34.317109
176640, -42.494381
176880, -51.165492
177120, -60.113662
177360, -66.690459
177600, -68.974449
177840, -69.029357
178080, -68.473746
178320, -67.747442
178560, -66.957542
178800, -66.128844
179040, -65.277093
179280, -64.406425
179520, -63.527371
179760, -62.642153
180000, -61.759771
180240, -60.880525
180480, -60.010910
180720, -59.148100
180960, -58.294157
181200, -57.441619
181440, -56.588214
181680, -55.721138
181920, -54.831336
182160, -53.896639
182400, -52.893868
182640, -51.778025
182880, -50.487156
183120, -48.908018
183360, -46.852640
183600, -43.941475
183840, -39.418047
184080, -31.741995
184320, -18.758981
184560, -3.008198
184800, 1.790788
185040, -4.850482
185280, -13.378204
185520, -22.265960
185760, -30.712621
186000, -38.861265
186240, -47.253983
186480, -56.241189
186720, -64.312738
186960, -68.401758
187200, -69.135418
187440, -68.751245
187680, -68.079142
187920, -67.310712
188160, -66.498202
188400, -65.654407
188640, -64.792247
188880, -63.915095
189120, -63.033101
189360, -62.148060
189600, -61.268184
189840, -60.392908
190080, -59.527644
190320, -58.668374
190560, -57.816560
190800, -56.963786
191040, -56.106543
191280, -55.228992
191520, -54.318351
191760, -53.347867
192000, -52.287530
192240, -51.081366
192480, -49.648911
192720, -47.833841
192960, -45.363510
193200, -41.677637
193440, -35.639666
193680, -25.189749
193920, -9.527499
194160, 1.752291
194400, -1.390662
194640, -9.537449
194880, -18.395139
195120, -27.059325
195360, -35.291187
195600, -43.495644
195840, -52.249345
196080, -61.098718
196320, -67.173984
196560, -69.048932
196800, -68.981115
197040, -68.391539
197280, -67.656392
197520, -66.859217
197760, -66.028909
198000, -65.172882
198240, -64.302569
198480, -63.420827
198720, -62.537355
198960, -61.653453
199200, -60.776817
199440, -59.906152
199680, -59.045991
199920, -58.191093
200160, -57.340864
200400, -56.484949
200640, -55.617595
200880, -54.721542
201120, -53.781279
201360, -52.764677
201600, -51.632048
201840, -50.310078
202080, -48.686512
202320, -46.546821
202560, -43.486022
202800, -38.665679
203040, -30.430857
203280, -16.721435
203520, -1.487967
203760, 1.317432
204000, -5.879871
204240, -14.496342
204480, -23.354988
204720, -31.744254
204960, -39.889946
205200, -48.354947
205440, -57.372447
205680, -65.084886
205920, -68.622778
206160, -69.120095
206400, -68.677439
206640, -67.986058
206880, -67.212225
207120, -66.393505
207360, -65.548624
207600, -64.682552
207840, -63.806071
208080, -62.921688
208320, -62.038685
208560, -61.157737
208800, -60.285472
209040, -59.419475
209280, -58.562962
209520, -57.709523
209760, -56.857888
210000, -55.996531
210240, -55.117971
210480, -54.200442
210720, -53.223389
210960, -52.147553
211200, -50.921836
211440, -49.451552
211680, -47.576791
211920, -44.992842
212160, -41.102035
212400, -34.655526
212640, -23.523516
212880, -7.586438
213120, 2.065241
213360, -2.311645
213600, -10.586298
213840, -19.474727
214080, -28.078353
214320, -36.276448
214560, -44.521941
214800, -53.351688
215040, -62.056925
215280, -67.593790
215520, -69.099656
215760, -68.923286
216000, -68.307719
216240, -67.560915
216480, -66.760494
216720, -65.924909
216960, -65.068408
217200, -64.194765
217440, -63.314207
217680, -62.428811
217920, -61.547255
218160, -60.669542
218400, -59.801660
218640, -58.940360
218880, -58.087901
219120, -57.236134
219360, -56.381470
219600, -55.510034
219840, -54.611386
220080, -53.661565
220320, -52.634503
220560, -51.480666
220800, -50.130292
221040, -48.456817
221280, -46.233395
221520, -43.013510
221760, -37.890847
222000, -29.081215
222240, -14.724539
222480, -0.267347
222720, 0.686678
222960, -6.893990
223200, -15.592231
223440, -24.404321
223680, -32.744911
223920, -40.892835
224160, -49.437029
224400, -58.451961
224640, -65.763669
224880, -68.787090
225120, -69.093178
225360, -68.599350
225600, -67.895048
225840, -67.112760
226080, -66.291906
226320, -65.442383
226560, -64.576315
226800, -63.696879
227040, -62.813974
227280, -61.929275
227520, -61.050881
227760, -60.177915
228000, -59.315019
228240, -58.457585
228480, -57.606333
228720, -56.752125
228960, -55.890442
229200, -55.005705
229440, -54.084576
229680, -53.097043
229920, -52.009370
230160, -50.760231
230400, -49.253150
230640, -47.312670
230880, -44.615387
231120, -40.497928
231360, -33.615765
231600, -21.784660
231840, -5.745209
232080, 2.144149
232320, -3.254264
232560, -11.630803
232800, -20.535891
233040, -29.076819
233280, -37.251837
233520, -45.543961
233760, -54.445496
234000, -62.953977
234240, -67.947424
234480, -69.127381
234720, -68.863185
234960, -68.221820
235200, -67.468084
235440, -66.661017
235680, -65.824087
235920, -64.963493
236160, -64.090353
236400, -63.207349
236640, -62.323873
236880, -61.441001
237120, -60.566006
237360, -59.697196
237600, -58.838502
237840, -57.984417
238080, -57.134635
238320, -56.277433
238560, -55.405657
238800, -54.500683
239040, -53.545035
239280, -52.503741
239520, -51.332352
239760, -49.949681
240000, -48.228232
240240, -45.915629
240480, -42.535128
240720, -37.087420
240960, -27.687267
241200, -12.761474
241440, 0.691064
241680, -0.029716
241920, -7.882055
242160, -16.649022
242400, -25.411465
242640, -33.705981
242880, -41.869279
243120, -50.490309
243360, -59.475483
243600, -66.349781
243840, -68.911667
244080, -69.056367
244320, -68.523704
244560, -67.804844
244800, -67.018498
245040, -66.192108
245280, -65.341894
245520, -64.472274
245760, -63.593746
246000, -62.708692
246240, -61.826090
246480, -60.946448
246720, -60.076298
246960, -59.212746
247200, -58.358133
247440, -57.505374
247680, -56.652356
247920, -55.786676
248160, -54.899569
248400, -53.969525
248640, -52.974120
248880, -51.869842
249120, -50.596974
249360, -49.046426
249600, -47.040207
249840, -44.219575
250080, -39.867703
250320, -40.017608
250560, -36.206460
250800, -29.503427
251040, -19.760312
251280, -10.578157
251520, -8.849509
251760, -14.072828
252000, -21.674710
252240, -29.925093
252480, -38.449632
252720, -47.789738
252960, -58.674667
253200, -69.225802
253440, -74.462443
253680, -75.628718
253920, -75.762932
254160, -75.691522
254400, -75.569406
254640, -75.427393
254880, -75.272042
255120, -75.105489
255360, -74.928042
255600, -74.740354
255840, -74.542422
256080, -74.334930
256320, -74.118007
256560, -73.892491
256800, -73.658664
257040, -73.417507
257280, -73.169450
257520, -72.915608
257760, -72.656497
258000, -72.393271
258240, -72.126505
258480, -71.857418
258720, -71.586556
258960, -71.315066
259200, -71.043491
259440, -70.772984
259680, -70.503916
259920, -70.237300
260160, -69.973527
260400, -69.713561
260640, -69.457509
260880, -69.206188
261120, -68.959793
261360, -68.719072
261600, -68.483876
261840, -68.254814
262080, -68.031899
262320, -67.815765
262560, -67.606058
262800, -67.403163
263040, -67.206938
263280, -67.017897
263520, -66.835924
263760, -66.661088
264000, -66.493023
264240, -66.332116
264480, -66.178175
264720, -66.031644
264960, -65.892331
265200, -65.760271
265440, -65.634978
265680, -65.516756
265920, -65.405341
266160, -65.301114
266400, -65.203823
266640, -65.113823
266880, -65.030824
267120, -64.955132
267360, -64.886178
267600, -64.823997
267840, -64.768131
268080, -64.718788
268320, -64.675555
268560, -64.638623
268800, -64.607537
269040, -64.582435
269280, -64.562799
269520, -64.548707
269760, -64.539584
270000, -64.535451
270240, -64.535681
270480, -64.540251
270720, -64.548494
270960, -64.560355
271200, -64.575146
271440, -64.592795
271680, -64.612607
271920, -64.634513
272160, -64.657828
272400, -64.682501
272640, -64.707874
272880, -64.733927
273120, -64.760040
273360, -64.786238
273600, -64.811946
273840, -64.837241
274080, -64.861599
274320, -64.885150
274560, -64.907424
274800, -64.928604
275040, -64.948272
275280, -64.966660
275520, -64.983396
275760, -64.998757
276000, -65.012412
276240, -65.024614
276480, -65.035047
276720, -65.044055
276960, -65.051386
277200, -65.057420
277440, -65.061927
277680, -65.065307
277920, -65.067340
278160, -65.068431
278400, -65.068367
278640, -65.067556
278880, -65.065783
279120, -65.063452
279360, -65.060347
279600, -65.056865
279840, -65.052783
280080, -65.048493
280320, -65.043760
280560, -65.038967
280800, -65.033873
281040, -65.028848
281280, -65.023641
281520, -65.018613
281760, -65.013500
282000, -65.008655
282240, -65.003803
282480, -64.999288
282720, -64.994821
282960, -64.990716
283200, -64.986674
283440, -64.983021
283680, -64.979458
283920, -64.976306
284160, -64.973264
284400, -64.970645
284640, -64.968142
284880, -64.966064
285120, -64.964098
285360, -64.962548
285600, -64.961099
285840, -64.960050
286080, -64.959080
286320, -64.958490
286560, -64.957954
286800, -64.957769
287040, -64.957612
287280, -64.957776
287520, -64.957937
287760, -64.958390
288000, -64.958808
288240, -64.959487
288480, -64.960101
288720, -64.960947
288960, -64.961700
289200, -64.962657
289440, -64.963495
289680, -64.964512
289920, -64.965387
290160, -64.966420
290400, -64.967291
290640, -64.968302
290880, -64.969134
291120, -64.970092
291360, -64.970858
291600, -64.971739
291840, -64.972419
292080, -64.973206
292320, -64.973786
292560, -64.974468
292800, -64.974940
293040, -64.975512
293280, -64.975874
293520, -64.976335
293760, -64.976588
294000, -64.976943
294240, -64.977092
294480, -64.977348
294720, -64.977402
294960, -64.977567
295200, -64.977537
295440, -64.977624
295680, -64.977521
295920, -64.977541
296160, -64.977378
296400, -64.977344
296640, -64.977133
296880, -64.977058
297120, -64.976812
297360, -64.976708
297600, -64.976439
297840, -64.976316
298080, -64.976033
298320, -64.975903
298560, -64.975616
298800, -64.975486
299040, -64.975204
299280, -64.975081
299520, -64.974810
299760, -64.974701
300000, -64.974445
